position,disk_mask,score
13469017456641,13709535625603,-3
13469017456641,13709535658115,2
13469017456641,13709537722499,0
13469017456641,13709804060803,2
13469017456641,14259291439235,2
13469017456641,31301721669763,0
30786325594113,66211215851651,-4
13194139582465,66073776930947,3
13194141646849,66073778995331,-2
13194407985153,66074045333635,-1
13331578503169,66211215851651,3
48378511638529,66211215851651,-4
48378511638529,136442521075843,3
4398046625793,30820685561987,3
4398048657409,66005059551363,0
39582418649089,66005057519747,3
39582418649089,66073776930947,3
39582418649089,136373801631875,3
4398052818945,30820700012675,3
4398052818945,66005063712899,3
39582420713473,66005063712899,-1
39582420713473,66073778995331,3
39582420713473,136373803696259,3
2097705,2099135,6
2097705,6292415,3
2097705,270533567,6
2097705,34361836479,5
2097705,4398048609215,5
6291497,6292415,-3
6291497,6308287,5
6291497,14680511,6
6291497,274727359,6
6291497,34366030271,5
270532649,270533567,-2
270532649,270549439,0
270532649,274727359,15
270532649,807403967,15
270532649,34630271423,3
34361835561,34361836479,-2
34361835561,34361852351,2
34361835561,34366030271,15
34361835561,34630271423,3
34361835561,103081312703,15
4398048608297,4398048609215,-4
4398048608297,4398048625087,2
4398048608297,4398052803007,3
4398048608297,4398317044159,3
4398048608297,4432408347071,3
4398048608297,13194141630911,3
2129961,2212031,4
2129961,6340799,2
2129961,270581951,6
2129961,34361884863,5
6291497,6340799,5
6291497,14696639,3
6291497,274743487,5
6291497,34366046399,5
270532649,270581951,2
270532649,274743487,0
270532649,807420095,2
270532649,34630287551,1
34361835561,34361884863,1
34361835561,34366046399,2
34361835561,34630287551,2
34361835561,103081328831,5
4398048608297,4398048657599,2
4398048608297,4398052819135,2
4398048608297,4398317060287,4
4398048608297,4432408363199,4
4398048608297,13194141647039,2
10485801,14680511,4
10485801,14696639,4
10485801,31457471,1
10485801,283115711,5
10485801,34374418623,5
270532649,283115711,15
270532649,811598015,15
270532649,34634465471,-1
34361835561,34374418623,15
34361835561,34634465471,2
34361835561,103085506751,15
4398048608297,4398061191359,-3
4398048608297,4398321238207,0
4398048608297,4432412541119,0
4398048608297,13194145824959,2
6291497,283115711,6
6291497,811598015,5
6291497,34634465471,6
538968105,807403967,5
538968105,807420095,6
538968105,811598015,2
538968105,1881145535,6
538968105,35167142079,6
34361835561,35167142079,0
34361835561,103349747903,3
4398048608297,4398853914815,0
4398048608297,4432676782271,3
4398048608297,13194410066111,3
6291497,34374418623,4
6291497,103085506751,5
270532649,35167142079,0
270532649,103349747903,-2
68721573929,103081312703,3
68721573929,103081328831,4
68721573929,103085506751,1
68721573929,103349747903,5
68721573929,240520265919,3
4398048608297,4501127823551,3
4398048608297,13228501369023,3
14680073,31457471,6
274726921,274727359,15
274726921,274743487,13
274726921,283115711,15
274726921,811598015,15
274726921,34634465471,6
34366029833,34366030271,15
34366029833,34366046399,12
34366029833,34374418623,15
34366029833,34634465471,6
34366029833,103085506751,15
4398052802569,4398052803007,6
4398052802569,4398052819135,12
4398052802569,4398061191359,5
4398052802569,4398321238207,6
4398052802569,4432412541119,5
4398052802569,13194145824959,7
6291977,6292415,13
6291977,6293407,6
6291977,14680991,13
6291977,274727839,6
6291977,34366030751,6
14680073,31457695,6
274726921,274727839,9
274726921,274743711,11
274726921,283115935,15
274726921,811598239,15
274726921,34634465695,6
34366029833,34366030751,5
34366029833,34366046623,11
34366029833,34374418847,15
34366029833,34634465695,5
34366029833,103085506975,15
4398052802569,4398052803487,-2
4398052802569,4398052819359,9
4398052802569,4398061191583,5
4398052802569,4398321238431,5
4398052802569,4432412541343,5
4398052802569,13194145825183,5
6324233,6340799,13
6324233,6406303,5
6324233,14729375,13
6324233,274776223,15
6324233,34366079135,13
14680073,31473823,5
274726921,274776223,5
274726921,283132063,13
274726921,811614367,5
274726921,34634481823,12
34366029833,34366079135,5
34366029833,34374434975,12
34366029833,34634481823,8
34366029833,103085523103,12
4398052802569,4398052851871,5
4398052802569,4398061207711,12
4398052802569,4398321254559,6
4398052802569,4432412557471,5
4398052802569,13194145841311,12
6291497,31457471,-1
6291721,31457695,6
6307849,31473823,-3
23068681,31457471,12
23068681,31457695,6
23068681,31473823,10
23068681,65011871,12
23068681,299892895,12
23068681,34391195807,5
274726921,299892895,15
274726921,819986591,15
274726921,34642854047,5
34366029833,34391195807,15
34366029833,34642854047,5
34366029833,103093895327,15
4398052802569,4398077968543,3
4398052802569,4398329626783,5
4398052802569,4432420929695,4
4398052802569,13194154213535,5
14680073,299892895,6
543162377,811598015,10
543162377,811598239,9
543162377,811614367,15
543162377,819986591,6
543162377,1885339807,6
543162377,35171336351,11
34366029833,35171336351,5
34366029833,103353942175,5
4398052802569,4398858109087,5
4398052802569,4432680976543,5
4398052802569,13194414260383,3
14680073,34391195807,5
274726921,35171336351,5
274726921,103353942175,5
68725768201,103085506751,6
68725768201,103085506975,6
68725768201,103085523103,7
68725768201,103093895327,5
68725768201,103353942175,6
68725768201,240524460191,6
4398052802569,4501132017823,5
4398052802569,13228505563295,4
807403529,807403967,15
807403529,807420095,11
807403529,811598015,15
807403529,1881145535,15
807403529,35167142079,7
4398317043721,4432676782271,5
270533129,270533567,15
270533129,270534559,15
270533129,274727839,15
270533129,807404447,15
270533129,34630271903,6
807403529,807404447,9
807403529,807420319,11
807403529,811598239,15
807403529,1881145759,15
807403529,35167142303,7
4398317043721,4432676782495,3
270565385,270581951,13
270565385,270647455,8
270565385,274776223,2
270565385,807452831,5
270565385,34630320287,12
807403529,807452831,5
807403529,811614367,6
807403529,1881161887,5
807403529,35167158431,11
4398317043721,4432676798623,2
278921225,283115711,15
278921225,283115935,15
278921225,283132063,4
278921225,299892895,15
278921225,819986591,15
278921225,34642854047,5
807403529,819986591,15
807403529,1885339807,15
807403529,35171336351,3
4398317043721,4432680976543,0
270532649,1881145535,15
274726921,1885339807,15
1344274441,1881145535,15
1344274441,1881145759,15
1344274441,1881161887,5
1344274441,1885339807,15
1344274441,4028629151,15
1344274441,36240883871,4
4398317043721,4433213653151,0
807403529,36240883871,5
807403529,103886618783,5
68990009353,103349747903,6
68990009353,103349748127,5
68990009353,103349764255,5
68990009353,103353942175,1
68990009353,103886618783,4
68990009353,240788701343,2
4398317043721,4501396258975,3
103081312265,103081312703,15
103081312265,103081328831,10
103081312265,103085506751,15
103081312265,103349747903,5
103081312265,240520265919,15
4432408346633,4432676782271,4
34361836041,34361836479,15
34361836041,34361837471,15
34361836041,34366030751,15
34361836041,34630271903,5
34361836041,103081313183,15
103081312265,103081313183,5
103081312265,103081329055,6
103081312265,103085506975,15
103081312265,103349748127,5
103081312265,240520266143,15
4432408346633,4432676782495,3
34361868297,34361884863,12
34361868297,34361950367,5
34361868297,34366079135,3
34361868297,34630320287,7
34361868297,103081361567,12
103081312265,103081361567,4
103081312265,103085523103,6
103081312265,103349764255,6
103081312265,240520282271,5
4432408346633,4432676798623,4
34370224137,34374418623,15
34370224137,34374418847,15
34370224137,34374434975,4
34370224137,34391195807,15
34370224137,34642854047,5
34370224137,103093895327,15
103081312265,103093895327,15
103081312265,103353942175,4
103081312265,240524460191,15
4432408346633,4432680976543,2
34898706441,35167142079,6
34898706441,35167142303,5
34898706441,35167158431,8
34898706441,35171336351,3
34898706441,36240883871,5
34898706441,103886618783,5
103081312265,103886618783,4
103081312265,240788701343,3
4432408346633,4433213653151,0
4432408346633,4501396258975,3
4432408346633,13228769804447,3
34361835561,240520265919,15
34366029833,240524460191,15
171800789001,240520265919,15
171800789001,240520266143,15
171800789001,240520282271,7
171800789001,240524460191,15
171800789001,240788701343,5
171800789001,515398172831,15
13194141630473,13194141630911,4
13194141630473,13194141647039,8
13194141630473,13194145824959,3
13194141630473,13194410066111,6
13194141630473,13228501369023,5
13194141630473,30786327675071,6
4398048608777,4398048609215,6
4398048608777,4398048610207,5
4398048608777,4398052803487,3
4398048608777,4398317044639,5
4398048608777,4432408347551,5
4398048608777,13194141631391,5
13194141630473,13194141631391,-2
13194141630473,13194141647263,4
13194141630473,13194145825183,3
13194141630473,13194410066335,3
13194141630473,13228501369247,3
13194141630473,30786327675295,5
4398048641033,4398048657599,12
4398048641033,4398048723103,5
4398048641033,4398052851871,3
4398048641033,4398317093023,6
4398048641033,4432408395935,5
4398048641033,13194141679775,12
13194141630473,13194141679775,2
13194141630473,13194145841311,2
13194141630473,13194410082463,4
13194141630473,13228501385375,4
13194141630473,30786327691423,6
4398056996873,4398061191359,5
4398056996873,4398061191583,4
4398056996873,4398061207711,4
4398056996873,4398077968543,2
4398056996873,4398329626783,5
4398056996873,4432420929695,5
4398056996873,13194154213535,5
13194141630473,13194154213535,-3
13194141630473,13194414260383,0
13194141630473,13228505563295,0
13194141630473,30786331869343,2
4398585479177,4398853914815,6
4398585479177,4398853915039,3
4398585479177,4398853931167,6
4398585479177,4398858109087,2
4398585479177,4399927656607,3
4398585479177,4433213653151,5
4398585479177,13194946936991,3
13194141630473,13194946936991,0
13194141630473,13228769804447,5
13194141630473,30786596110495,5
4466768085001,4501127823551,5
4466768085001,4501127823775,4
4466768085001,4501127839903,5
4466768085001,4501132017823,1
4466768085001,4501396258975,5
4466768085001,4638566776991,3
13194141630473,13297220845727,4
13194141630473,30820687413407,4
4398048608297,30786327675071,3
4398052802569,30786331869343,4
21990234652681,30786327675071,5
21990234652681,30786327675295,4
21990234652681,30786327691423,6
21990234652681,30786331869343,3
21990234652681,30786596110495,3
21990234652681,65970699763871,3
2097689,2099135,6
2097689,6292415,3
2097689,270533567,6
2097689,34361836479,6
6291481,6292415,-3
6291481,6308287,9
6291481,14680511,6
6291481,274727359,6
6291481,34366030271,6
270532633,270533567,-2
270532633,270549439,0
270532633,274727359,15
270532633,807403967,15
270532633,34630271423,3
34361835545,34361836479,-2
34361835545,34361852351,2
34361835545,34366030271,15
34361835545,34630271423,3
34361835545,103081312703,15
4398048608281,4398048609215,-4
4398048608281,4398048625087,2
4398048608281,4398052803007,3
4398048608281,4398317044159,3
4398048608281,4432408347071,3
4398048608281,13194141630911,3
2097209,2114495,-13
2097209,6292415,-13
2097209,270533567,-4
2097209,34361836479,-4
2098201,2099135,-2
2098201,2101151,-2
2098201,2115487,-2
2098201,6293407,-4
2098201,270534559,-2
2098201,34361837471,-3
2098201,4398048610207,-2
6291481,6308767,-3
6291481,14680991,-4
6291481,274727839,-3
6291481,34366030751,-3
270532633,270549919,-13
270532633,274727839,-4
270532633,807404447,-3
270532633,34630271903,-4
34361835545,34361852831,-13
34361835545,34366030751,-4
34361835545,34630271903,-4
34361835545,103081313183,-3
4398048608281,4398048625567,-13
4398048608281,4398052803487,-12
4398048608281,4398317044639,-4
4398048608281,4432408347551,-4
4398048608281,13194141631391,-4
2097209,2146751,-13
2097209,6308287,-3
2097209,270549439,-3
2097209,34361852351,-2
2097689,2147231,-2
2129945,2147231,-2
6291481,6341023,5
6291481,14696863,1
6291481,274743711,11
6291481,34366046623,5
270532633,270582175,-13
270532633,274743711,-2
270532633,807420319,-2
270532633,34630287775,-2
34361835545,34361885087,-13
34361835545,34366046623,-2
34361835545,34630287775,-2
34361835545,103081329055,-1
4398048608281,4398048657823,-13
4398048608281,4398052819359,-2
4398048608281,4398317060511,-2
4398048608281,4432408363423,2
4398048608281,13194141647263,-2
2097209,14680511,3
2097209,274727359,3
2097209,34366030271,3
2097689,6293407,3
2097689,14680991,3
2097689,274727839,3
2097689,34366030751,3
10485785,14680511,4
10485785,14680991,-4
10485785,14696863,0
10485785,31457695,3
10485785,283115935,4
10485785,34374418847,4
270532633,283115935,15
270532633,811598239,15
270532633,34634465695,3
34361835545,34374418847,15
34361835545,34634465695,3
34361835545,103085506975,15
4398048608281,4398061191583,3
4398048608281,4398321238431,3
4398048608281,4432412541343,3
4398048608281,13194145825183,3
2097209,807403967,3
2097209,34630271423,3
2097689,270534559,6
2097689,807404447,5
2097689,34630271903,6
6291481,283115935,6
6291481,811598239,5
6291481,34634465695,6
538968089,807403967,5
538968089,807404447,-2
538968089,807420319,-2
538968089,811598239,3
538968089,1881145759,3
538968089,35167142303,6
34361835545,35167142303,3
34361835545,103349748127,3
4398048608281,4398853915039,3
4398048608281,4432676782495,3
4398048608281,13194410066335,3
2097209,103081312703,3
2097689,34361837471,5
2097689,103081313183,5
6291481,34374418847,6
6291481,103085506975,5
270532633,35167142303,3
270532633,103349748127,3
68721573913,103081312703,4
68721573913,103081313183,-4
68721573913,103081329055,4
68721573913,103085506975,3
68721573913,103349748127,5
68721573913,240520266143,4
4398048608281,4501127823775,3
4398048608281,13228501369247,3
2098697,2099135,13
2098697,2101151,13
2098697,6293407,3
2098697,270534559,6
2098697,34361837471,6
2097689,2101151,6
2099721,2101151,6
2099721,2105231,6
2099721,6295439,3
2099721,270536591,6
2099721,34361839503,5
2099721,4398048612239,4
6291977,6295439,6
6291977,14681999,6
6291977,274728847,6
6291977,34366031759,6
270533129,270536591,15
270533129,274728847,15
270533129,807405455,15
270533129,34630272911,5
34361836041,34361839503,15
34361836041,34366031759,15
34361836041,34630272911,5
34361836041,103081314191,15
4398048608777,4398048612239,5
4398048608777,4398052804495,3
4398048608777,4398317045647,5
4398048608777,4432408348559,5
4398048608777,13194141632399,5
2098697,2148239,5
6291977,6341519,10
270533129,270582671,0
34361836041,34361885583,2
4398048608777,4398048658319,2
2098697,6295439,3
2098697,14681999,3
2098697,274728847,3
2098697,34366031759,3
10486281,14680991,5
10486281,14681999,5
10486281,31458191,3
10486281,283116431,5
10486281,34374419343,5
10486281,4398061192079,5
270533129,283116431,15
270533129,811598735,15
270533129,34634466191,3
34361836041,34374419343,15
34361836041,34634466191,3
34361836041,103085507471,15
4398048608777,4398061192079,3
4398048608777,4398321238927,3
4398048608777,4432412541839,3
4398048608777,13194145825679,3
2098697,270536591,6
2098697,807405455,5
2098697,34630272911,6
6291977,283116431,6
6291977,811598735,13
6291977,34634466191,6
538968585,807404447,6
538968585,807405455,6
538968585,811598735,5
538968585,1881146255,6
538968585,35167142799,6
538968585,4398853915535,6
34361836041,35167142799,4
34361836041,103349748623,5
4398048608777,4398853915535,5
4398048608777,4432676782991,5
4398048608777,13194410066831,5
2098697,34361839503,13
2098697,103081314191,12
6291977,34374419343,13
6291977,103085507471,12
270533129,35167142799,8
270533129,103349748623,5
68721574409,103081313183,6
68721574409,103081314191,6
68721574409,103085507471,3
68721574409,103349748623,6
68721574409,240520266639,6
68721574409,4501127824271,10
4398048608777,4501127824271,5
4398048608777,13228501369743,5
6292489,6293407,9
6292489,6295439,9
6292489,6309775,5
6292489,14681999,-3
6292489,274728847,9
6292489,34366031759,6
6292489,4398052804495,6
14680073,31458191,5
274726921,274744207,-2
274726921,283116431,-3
274726921,811598735,4
274726921,34634466191,-3
34366029833,34366047119,-3
34366029833,34374419343,-3
34366029833,34634466191,-3
34366029833,103085507471,4
4398052802569,4398052819855,-2
4398052802569,4398061192079,-4
4398052802569,4398321238927,-4
4398052802569,4432412541839,-2
4398052802569,13194145825679,-2
6324233,6341519,3
14680073,31474063,10
274726921,274776463,5
274726921,283132303,2
274726921,811614607,13
274726921,34634482063,9
34366029833,34366079375,5
34366029833,34374435215,2
34366029833,34634482063,5
34366029833,103085523343,11
4398052802569,4398052852111,5
4398052802569,4398061207951,2
4398052802569,4398321254799,4
4398052802569,4432412557711,4
4398052802569,13194145841551,10
6291481,31457695,6
6291977,31458191,12
23068681,31458191,-3
23068681,31474063,13
23068681,65012111,6
23068681,299893135,5
23068681,34391196047,6
274726921,299893135,15
274726921,819986831,15
274726921,34642854287,5
34366029833,34391196047,15
34366029833,34642854287,4
34366029833,103093895567,15
4398052802569,4398077968783,4
4398052802569,4398329627023,4
4398052802569,4432420929935,5
4398052802569,13194154213775,5
14680073,299893135,6
543162377,811598735,-3
543162377,811614607,11
543162377,819986831,6
543162377,1885340047,6
543162377,35171336591,10
34366029833,35171336591,4
34366029833,103353942415,4
4398052802569,4398858109327,4
4398052802569,4432680976783,5
4398052802569,13194414260623,5
14680073,34391196047,6
274726921,35171336591,8
274726921,103353942415,4
68725768201,103085507471,3
68725768201,103085523343,5
68725768201,103093895567,6
68725768201,103353942415,6
68725768201,240524460431,6
4398052802569,4501132018063,5
4398052802569,13228505563535,5
270533641,270534559,15
270533641,270536591,15
270533641,270550927,-2
270533641,274728847,15
270533641,807405455,15
270533641,34630272911,-2
270533641,4398317045647,-2
807403529,807420815,-13
807403529,811598735,-3
807403529,1881146255,-2
807403529,35167142799,-2
4398317043721,4432676782991,-4
270565385,270582671,-2
807403529,807453071,-13
807403529,811614607,-3
807403529,1881162127,5
807403529,35167158671,9
4398317043721,4432676798863,0
278921225,283116431,0
278921225,283132303,0
278921225,299893135,15
278921225,819986831,15
278921225,34642854287,4
807403529,819986831,15
807403529,1885340047,15
807403529,35171336591,3
4398317043721,4432680976783,3
270532633,1881145759,15
270533129,1881146255,15
274726921,1885340047,15
1344274441,1881146255,-2
1344274441,1881162127,4
1344274441,1885340047,15
1344274441,4028629391,15
1344274441,36240884111,4
4398317043721,4433213653391,3
807403529,36240884111,3
807403529,103886619023,3
68990009353,103349748623,-4
68990009353,103349764495,4
68990009353,103353942415,3
68990009353,103886619023,3
68990009353,240788701583,3
4398317043721,4501396259215,3
34361836553,34361837471,15
34361836553,34361839503,15
34361836553,34361853839,-2
34361836553,34366031759,15
34361836553,34630272911,-2
34361836553,103081314191,15
34361836553,4432408348559,-2
103081312265,103081329551,-13
103081312265,103085507471,-4
103081312265,103349748623,-4
103081312265,240520266639,2
4432408346633,4432676782991,-4
34361868297,34361885583,-2
103081312265,103081361807,-13
103081312265,103085523343,-2
103081312265,103349764495,4
103081312265,240520282511,4
4432408346633,4432676798863,0
34370224137,34374419343,0
34370224137,34374435215,0
34370224137,34391196047,15
34370224137,34642854287,4
34370224137,103093895567,15
103081312265,103093895567,15
103081312265,103353942415,3
103081312265,240524460431,15
4432408346633,4432680976783,3
34898706441,35167142799,-2
34898706441,35167158671,5
34898706441,35171336591,3
34898706441,36240884111,3
34898706441,103886619023,3
103081312265,103886619023,3
103081312265,240788701583,3
4432408346633,4433213653391,3
4432408346633,4501396259215,3
4432408346633,13228769804687,3
34361835545,240520266143,15
34361836041,240520266639,15
34366029833,240524460431,15
171800789001,240520266639,-3
171800789001,240520282511,3
171800789001,240524460431,15
171800789001,240788701583,5
171800789001,515398173071,15
4398048609289,4398048610207,-2
4398048609289,4398048612239,-2
4398048609289,4398048626575,-2
4398048609289,4398052804495,-4
4398048609289,4398317045647,-2
4398048609289,4432408348559,-2
4398048609289,13194141632399,-2
13194141630473,13194141647759,-13
13194141630473,13194145825679,-11
13194141630473,13194410066831,-3
13194141630473,13228501369743,-2
13194141630473,30786327675791,-2
4398048641033,4398048658319,-2
13194141630473,13194141680015,-13
13194141630473,13194145841551,-2
13194141630473,13194410082703,-1
13194141630473,13228501385615,3
13194141630473,30786327691663,5
4398056996873,4398061192079,-4
4398056996873,4398061207951,1
4398056996873,4398077968783,3
4398056996873,4398329627023,4
4398056996873,4432420929935,4
4398056996873,13194154213775,4
13194141630473,13194154213775,3
13194141630473,13194414260623,3
13194141630473,13228505563535,3
13194141630473,30786331869583,3
4398585479177,4398853915535,-2
4398585479177,4398853931407,0
4398585479177,4398858109327,3
4398585479177,4399927656847,3
4398585479177,4433213653391,5
4398585479177,13194946937231,3
13194141630473,13194946937231,3
13194141630473,13228769804687,3
13194141630473,30786596110735,5
4466768085001,4501127824271,-4
4466768085001,4501127840143,4
4466768085001,4501132018063,3
4466768085001,4501396259215,5
4466768085001,4638566777231,4
13194141630473,13297220845967,3
13194141630473,30820687413647,5
4398048608281,30786327675295,3
4398048608777,30786327675791,5
4398052802569,30786331869583,5
21990234652681,30786327675791,-4
21990234652681,30786327691663,0
21990234652681,30786331869583,3
21990234652681,30786596110735,3
21990234652681,65970699764111,3
2129945,2212031,4
2129945,6340799,2
2129945,270581951,12
2129945,34361884863,5
6291481,6340799,5
6291481,14696639,5
6291481,274743487,12
6291481,34366046399,5
270532633,270581951,0
270532633,274743487,1
270532633,807420095,2
270532633,34630287551,0
34361835545,34361884863,0
34361835545,34366046399,2
34361835545,34630287551,5
34361835545,103081328831,5
4398048608281,4398048657599,0
4398048608281,4398052819135,1
4398048608281,4398317060287,5
4398048608281,4432408363199,4
4398048608281,13194141647039,4
2097209,2212031,-13
2097209,6340799,-9
2097209,270581951,2
2097209,34361884863,2
2162713,2212031,5
2162713,2212255,5
2162713,2343071,5
2162713,6406303,2
2162713,270647455,5
2162713,34361950367,5
6291481,6406303,-4
6291481,14729375,5
6291481,274776223,5
6291481,34366079135,5
270532633,270647455,-13
270532633,274776223,-9
270532633,807452831,-2
270532633,34630320287,-4
34361835545,34361950367,-13
34361835545,34366079135,-9
34361835545,34630320287,0
34361835545,103081361567,-1
4398048608281,4398048723103,-13
4398048608281,4398052851871,-9
4398048608281,4398317093023,2
4398048608281,4432408395935,2
4398048608281,13194141679775,2
2097209,14696639,-4
2097209,274743487,0
2097209,34366046399,0
2129945,6406303,0
2129945,14729375,0
2129945,274776223,2
2129945,34366079135,2
10485785,14696639,4
10485785,14729375,0
10485785,31473823,1
10485785,283132063,4
10485785,34374434975,4
270532633,283132063,-4
270532633,811614367,0
270532633,34634481823,-2
34361835545,34374434975,-4
34361835545,34634481823,0
34361835545,103085523103,1
4398048608281,4398061207711,-4
4398048608281,4398321254559,0
4398048608281,4432412557471,0
4398048608281,13194145841311,2
2097209,807420095,0
2097209,34630287551,1
2129945,270647455,2
2129945,807452831,2
2129945,34630320287,11
6291481,283132063,13
6291481,811614367,5
6291481,34634481823,11
538968089,807420095,7
538968089,807452831,2
538968089,811614367,1
538968089,1881161887,5
538968089,35167158431,6
34361835545,35167158431,2
34361835545,103349764255,4
4398048608281,4398853931167,0
4398048608281,4432676798623,2
4398048608281,13194410082463,4
2097209,103081328831,1
2129945,34361950367,0
2129945,103081361567,5
6291481,34374434975,5
6291481,103085523103,5
270532633,35167158431,0
270532633,103349764255,0
68721573913,103081328831,5
68721573913,103081361567,4
68721573913,103085523103,0
68721573913,103349764255,5
68721573913,240520282271,5
4398048608281,4501127839903,2
4398048608281,13228501385375,4
2195465,2212031,13
2195465,2343071,13
2195465,6406303,7
2195465,270647455,13
2195465,34361950367,13
2195465,2212751,5
2129945,2343071,0
2261001,2343071,4
2261001,2605199,4
2261001,6537359,4
2261001,270778511,12
2261001,34362081423,4
6324233,6537359,5
6324233,14794895,-2
6324233,274841743,15
6324233,34366144655,5
270565385,270778511,2
270565385,274841743,0
270565385,807518351,0
270565385,34630385807,0
34361868297,34362081423,5
34361868297,34366144655,2
34361868297,34630385807,5
34361868297,103081427087,5
4398048641033,4398048854159,5
4398048641033,4398052917391,0
4398048641033,4398317158543,1
4398048641033,4432408461455,3
4398048641033,13194141745295,6
2195465,6537359,2
2195465,14794895,15
2195465,274841743,6
2195465,34366144655,2
10518537,14729375,13
10518537,14794895,5
10518537,31506575,2
10518537,283164815,13
10518537,34374467727,13
270565385,283164815,0
270565385,811647119,2
270565385,34634514575,2
34361868297,34374467727,5
34361868297,34634514575,2
34361868297,103085555855,5
4398048641033,4398061240463,5
4398048641033,4398321287311,2
4398048641033,4432412590223,2
4398048641033,13194145874063,2
2195465,270778511,11
2195465,807518351,5
2195465,34630385807,11
6324233,283164815,15
6324233,811647119,4
6324233,34634514575,15
539000841,807452831,15
539000841,807518351,15
539000841,811647119,6
539000841,1881194639,15
539000841,35167191183,15
34361868297,35167191183,5
34361868297,103349797007,6
4398048641033,4398853963919,4
4398048641033,4432676831375,5
4398048641033,13194410115215,6
2195465,34362081423,13
2195465,103081427087,12
6324233,34374467727,13
6324233,103085555855,12
270565385,35167191183,1
270565385,103349797007,11
68721606665,103081361567,7
68721606665,103081427087,3
68721606665,103085555855,3
68721606665,103349797007,8
68721606665,240520315023,5
4398048641033,4501127872655,5
4398048641033,13228501418127,6
6357001,6406303,7
6357001,6406543,11
6357001,6537359,7
6357001,14794895,5
6357001,274841743,7
6357001,34366144655,8
14680073,31506575,5
274726921,274841743,-4
274726921,283164815,2
274726921,811647119,4
274726921,34634514575,4
34366029833,34366144655,-4
34366029833,34374467727,-2
34366029833,34634514575,4
34366029833,103085555855,4
4398052802569,4398052917391,-4
4398052802569,4398061240463,2
4398052802569,4398321287311,4
4398052802569,4432412590223,4
4398052802569,13194145874063,3
6291481,31473823,-3
6324233,31506575,-4
23068681,31506575,5
23068681,65028239,10
23068681,299909263,14
23068681,34391212175,5
274726921,299909263,-3
274726921,820002959,2
274726921,34642870415,-2
34366029833,34391212175,-3
34366029833,34642870415,3
34366029833,103093911695,12
4398052802569,4398077984911,1
4398052802569,4398329643151,4
4398052802569,4432420946063,4
4398052802569,13194154229903,12
14680073,299909263,6
543162377,811647119,6
543162377,820002959,15
543162377,1885356175,15
543162377,35171352719,15
34366029833,35171352719,5
34366029833,103353958543,9
4398052802569,4398858125455,5
4398052802569,4432680992911,5
4398052802569,13194414276751,5
14680073,34391212175,5
274726921,35171352719,5
274726921,103353958543,11
68725768201,103085555855,5
68725768201,103093911695,5
68725768201,103353958543,8
68725768201,240524476559,5
4398052802569,4501132034191,5
4398052802569,13228505579663,6
270598153,270647455,6
270598153,270647695,4
270598153,270778511,3
270598153,274841743,2
270598153,807518351,4
270598153,34630385807,4
807403529,807518351,-13
807403529,811647119,-9
807403529,1881194639,-4
807403529,35167191183,-2
4398317043721,4432676831375,0
278921225,283164815,2
278921225,299909263,0
278921225,820002959,4
278921225,34642870415,4
807403529,820002959,-4
807403529,1885356175,0
807403529,35171352719,0
4398317043721,4432680992911,0
270532633,1881161887,-2
270565385,1881194639,2
274726921,1885356175,2
1344274441,1881194639,-2
1344274441,1885356175,2
1344274441,4028645519,0
1344274441,36240900239,1
4398317043721,4433213669519,0
807403529,36240900239,2
807403529,103886635151,10
68990009353,103349797007,2
68990009353,103353958543,0
68990009353,103886635151,0
68990009353,240788717711,2
4398317043721,4501396275343,0
34361901065,34361950367,5
34361901065,34361950607,4
34361901065,34362081423,4
34361901065,34366144655,1
34361901065,34630385807,4
34361901065,103081427087,4
103081312265,103081427087,-13
103081312265,103085555855,-12
103081312265,103349797007,2
103081312265,240520315023,1
4432408346633,4432676831375,0
34370224137,34374467727,2
34370224137,34391212175,2
34370224137,34642870415,4
34370224137,103093911695,5
103081312265,103093911695,-4
103081312265,103353958543,5
103081312265,240524476559,0
4432408346633,4432680992911,0
34898706441,35167191183,0
34898706441,35171352719,2
34898706441,36240900239,4
34898706441,103886635151,9
103081312265,103886635151,2
103081312265,240788717711,2
4432408346633,4433213669519,2
4432408346633,4501396275343,0
4432408346633,13228769820815,2
34361835545,240520282271,2
34361868297,240520315023,11
34366029833,240524476559,11
171800789001,240520315023,2
171800789001,240524476559,0
171800789001,240788717711,5
171800789001,515398189199,7
4398048673801,4398048723103,5
4398048673801,4398048723343,4
4398048673801,4398048854159,3
4398048673801,4398052917391,2
4398048673801,4398317158543,3
4398048673801,4432408461455,4
4398048673801,13194141745295,4
13194141630473,13194141745295,-13
13194141630473,13194145874063,-12
13194141630473,13194410115215,2
13194141630473,13228501418127,2
13194141630473,30786327724175,1
4398056996873,4398061240463,2
4398056996873,4398077984911,0
4398056996873,4398329643151,4
4398056996873,4432420946063,4
4398056996873,13194154229903,4
13194141630473,13194154229903,-4
13194141630473,13194414276751,0
13194141630473,13228505579663,0
13194141630473,30786331885711,2
4398585479177,4398853963919,2
4398585479177,4398858125455,1
4398585479177,4399927672975,4
4398585479177,4433213669519,5
4398585479177,13194946953359,6
13194141630473,13194946953359,0
13194141630473,13228769820815,5
13194141630473,30786596126863,4
4466768085001,4501127872655,3
4466768085001,4501132034191,2
4466768085001,4501396275343,5
4466768085001,4638566793359,4
13194141630473,13297220862095,4
13194141630473,30820687429775,4
4398048608281,30786327691423,3
4398048641033,30786327724175,11
