position,disk_mask,score
13228499272196,30820685333383,4
4432406251012,4432408350599,0
4432406251012,4432676784007,1
4432406251012,4501127825287,0
4432406251012,13228501370759,-3
4432410444292,4432412541839,3
4432410444292,4432412542855,2
4432410444292,4432420930439,-4
4432410444292,4432680977287,3
4432410444292,4501132018567,0
4432410444292,13228505564039,2
13228499272196,13228769805191,-3
13228499272196,13297220846471,-4
13228499272196,30820687414151,-4
4432406251012,4432674688903,3
4432406251012,4433211557767,2
4432406251012,4501394163591,2
4432406251012,13228767709063,3
4432943120900,4433211556751,2
4432943120900,4433211557767,3
4432943120900,4433211573127,4
4432943120900,4433213653895,0
4432943120900,4434285298567,1
4432943120900,4501931033479,3
4432943120900,13229304578951,3
13228499272196,13229304578951,2
13228499272196,13297487184775,2
13228499272196,30820953752455,2
4432406251012,4501125730183,4
4432406251012,4638564681607,0
4432406251012,13297218750343,3
4569845203460,4638564680591,3
4569845203460,4638564681607,5
4569845203460,4638564696967,4
4569845203460,4638566777735,1
4569845203460,4638833116039,3
4569845203460,4913442587527,5
4569845203460,13434657702791,5
13228499272196,13434657702791,1
13228499272196,30889404793735,3
4432406251012,13228499275655,5
4432406251012,30820685318023,3
22024592294404,30820685317007,3
22024592294404,30820685318023,4
22024592294404,30820685333383,10
22024592294404,30820687414151,-4
22024592294404,30820953752455,3
22024592294404,30889404793735,3
22024592294404,66005057405831,3
13228499272708,13228499273615,4
13228499272708,13228499275655,0
13228499272708,13228499289991,0
13228499272708,13228501370759,-14
13228499272708,13228767709063,-5
13228499272708,13297218750343,-2
13228499272708,30820685318023,2
30820685316100,66005057405831,-13
13228499304452,13228499386759,2
13228499304452,13228767756679,0
13228499304452,13297218797959,2
13228499304452,30820685365639,2
30820685316100,66005057421703,0
13228503465988,13228513952135,-11
13228503465988,13228773998983,-2
13228503465988,13297225040263,-3
13228503465988,30820691607943,-3
30820685316100,66005059502471,-13
13229036142596,13229304578951,-13
13229036142596,13229304594823,-3
13229036142596,13229306675591,-13
13229036142596,13230378320263,-2
13229036142596,13298024055175,-4
13229036142596,30821490622855,2
30820685316100,66005325840775,-4
13365938225156,13434657702791,-13
13365938225156,13434657718663,2
13365938225156,13434659799431,-13
13365938225156,13434926137735,2
13365938225156,13709535609223,2
13365938225156,31026843746695,2
30820685316100,66073776882055,0
13228499271692,66005057405327,4
13228499272196,66005057405831,4
13297218748420,66073776882055,4
48412871360516,66005057405831,-13
48412871360516,66005057421703,2
48412871360516,66005059502471,-13
48412871360516,66005325840775,2
48412871360516,66073776882055,2
48412871360516,136373801582983,3
4432406347780,4432406495623,11
4432406347780,4432674800007,2
4432406347780,4501125841287,10
4432406347780,13228499386759,11
4432406413316,4432406495623,5
4432406413316,4432406757511,13
4432406413316,4432674930823,2
4432406413316,4501125972103,5
4432406413316,13228499517575,13
13228499304452,13228499517575,2
13228499304452,13228767821959,0
13228499304452,13297218863239,2
13228499304452,30820685430919,5
4432406347780,4432674930823,0
4432406347780,4433211670663,2
4432406347780,4501394276487,4
4432406347780,13228767821959,5
4432943153156,4433211605383,0
4432943153156,4433211670663,5
4432943153156,4434285346951,3
4432943153156,4501931081863,4
4432943153156,13229304627335,4
13228499304452,13229304627335,-3
13228499304452,13297487233159,2
13228499304452,30820953800839,2
4432406347780,4501125972103,5
4432406347780,4638564794503,10
4432406347780,13297218863239,10
4569845235716,4638564729223,4
4569845235716,4638564794503,4
4569845235716,4638833164423,3
4569845235716,4913442635911,4
4569845235716,13434657751175,9
13228499304452,13434657751175,2
13228499304452,30889404842119,4
4432406347780,13228499517575,5
4432406347780,30820685430919,11
22024592326660,30820685365639,10
22024592326660,30820685430919,5
22024592326660,30820953800839,3
22024592326660,30889404842119,4
22024592326660,66005057454215,5
13228499337220,13228499517575,1
13228499337220,13228767821959,-1
13228499337220,13297218863239,2
13228499337220,30820685430919,3
30820685316100,66005057454215,-1
13229036142596,13229304627335,-10
13229036142596,13230378336391,0
13229036142596,13298024071303,-3
13229036142596,30821490638983,2
30820685316100,66005325856903,-1
13365938225156,13434657751175,-2
13365938225156,13434926153863,-2
13365938225156,13709535625351,2
13365938225156,31026843762823,3
30820685316100,66073776898183,2
13228499271692,66005057421455,4
13228499271940,66005057421703,7
13228499304452,66005057454215,5
13297218748420,66073776898183,5
48412871360516,66005057454215,-2
48412871360516,66005325856903,-2
48412871360516,66073776898183,2
48412871360516,136373801599111,5
4432418832388,4432437707143,-13
4432418832388,4432689365383,4
4432418832388,4501140406663,4
4432418832388,13228513952135,-2
4432427220996,4432437707143,0
4432427220996,4432471261319,0
4432427220996,4432706142343,2
4432427220996,4501157183623,-1
4432427220996,13228530729095,-2
13228503465988,13228530729095,-4
13228503465988,13228782387335,-4
13228503465988,13297233428615,-4
13228503465988,30820699996295,-2
4432418832388,4432706142343,5
4432418832388,4433226236039,0
4432418832388,4501408841863,6
4432418832388,13228782387335,7
4432947314692,4433217847687,2
4432947314692,4433226236039,-3
4432947314692,4434291589255,5
4432947314692,4501937324167,2
4432947314692,13229310869639,4
13228503465988,13229310869639,-4
13228503465988,13297493475463,-2
13228503465988,30820960043143,-2
4432418832388,4501157183623,4
4432418832388,4638579359879,3
4432418832388,13297233428615,5
4569849397252,4638570971527,-3
4569849397252,4638579359879,-2
4569849397252,4638839406727,3
4569849397252,4913448878215,0
4569849397252,13434663993479,3
13228503465988,13434663993479,-4
13228503465988,30889411084423,-2
4432418832388,13228530729095,-2
4432418832388,30820699996295,3
22024596488196,30820691607943,-3
22024596488196,30820699996295,-4
22024596488196,30820960043143,0
22024596488196,30889411084423,-2
22024596488196,66005063696519,-2
13228507660292,13228530729095,-14
13228507660292,13228782387335,-4
13228507660292,13297233428615,-5
13228507660292,30820699996295,-4
30820685316100,66005063696519,-10
13229036142596,13229310869639,-11
13229036142596,13230380417159,-2
13229036142596,13298026152071,-3
13229036142596,30821492719751,-2
30820685316100,66005327937671,-5
13365938225156,13434663993479,-10
13365938225156,13434928234631,-4
13365938225156,13709537706119,-4
13365938225156,31026845843591,-1
30820685316100,66073778978951,-5
13228499271692,66005059502223,-3
13228499271940,66005059502471,-3
13228503465988,66005063696519,3
13297218748420,66073778978951,-4
48412871360516,66005063696519,-9
48412871360516,66005327937671,-4
48412871360516,66073778978951,-4
48412871360516,136373803679879,-4
4434016862212,4434285298567,-13
4434016862212,4434285314439,-12
4434016862212,4434287395207,-13
4434016862212,4436432781703,3
4434016862212,4503004774791,4
4434016862212,13230378320263,3
4434016862212,4434285346951,-12
4434016862212,4436432797831,-3
4434016862212,4503004790919,3
4434016862212,13230378336391,4
4434016862212,4434291589255,-13
4434016862212,4436434878599,-10
4434016862212,4503006871687,2
4434016862212,13230380417159,3
4435090604036,4436432781703,-3
4435090604036,4436432797831,0
4435090604036,4436434878599,-2
4435090604036,4440727748743,1
4435090604036,4505152258183,-2
4435090604036,13232525803655,2
13229036142596,13232525803655,0
13229036142596,13299097796743,-2
13229036142596,30822564364423,2
4434016862212,4505152258183,2
4434016862212,4640443728007,3
4434016862212,13299097796743,4
4570382073860,4639369986439,2
4570382073860,4639370002567,-2
4570382073860,4639372083335,-2
4570382073860,4640443728007,-2
4570382073860,4914247893127,4
4570382073860,13435463008391,4
13229036142596,13435463008391,2
13229036142596,30890210099335,2
4434016862212,13232525803655,4
4434016862212,30822564364423,4
22025129164804,30821490622855,3
22025129164804,30821490638983,1
22025129164804,30821492719751,-2
22025129164804,30822564364423,-1
22025129164804,30890210099335,2
22025129164804,66005862711431,3
13229573013508,13230378320263,2
13229573013508,13230378336391,-1
13229573013508,13230380417159,-2
13229573013508,13232525803655,2
13229573013508,13299097796743,2
13229573013508,30822564364423,2
30820685316100,66005862711431,-3
13365938225156,13435463008391,2
13365938225156,13709804044423,-2
13365938225156,31027112181895,1
30820685316100,66074045317255,-1
13228499271692,66005325840527,1
13228499271940,66005325840775,2
13229036142596,66005862711431,3
13297218748420,66074045317255,3
48412871360516,66005862711431,-2
48412871360516,66074045317255,-2
48412871360516,136374070018183,2
4844723109892,4913442587527,-13
4844723109892,4913442603399,2
4844723109892,4913444684167,-13
4844723109892,4913711022471,2
4844723109892,5463198400903,4
4844723109892,13709535609223,4
4844723109892,4913442635911,-2
4844723109892,4913711038599,-2
4844723109892,5463198417031,4
4844723109892,13709535625351,4
4844723109892,4913448878215,-10
4844723109892,4913713119367,-4
4844723109892,5463200497799,0
4844723109892,13709537706119,-6
4844723109892,4914247893127,1
4844723109892,5463466836103,3
4844723109892,13709804044423,4
5119601016836,5463198400903,-2
5119601016836,5463198417031,-1
5119601016836,5463200497799,-4
5119601016836,5463466836103,-4
5119601016836,6562710028423,4
5119601016836,14259291422855,4
13365938225156,14259291422855,3
13365938225156,31301721653383,2
4844723109892,14259291422855,5
4844723109892,31301721653383,5
22162031247364,31026843746695,4
22162031247364,31026843762823,8
22162031247364,31026845843591,-6
22162031247364,31027112181895,1
22162031247364,31301721653383,3
22162031247364,66211215835271,3
13503377178628,13709535609223,1
13503377178628,13709535625351,2
13503377178628,13709537706119,-5
13503377178628,13709804044423,1
13503377178628,14259291422855,3
13503377178628,31301721653383,2
30820685316100,66211215835271,0
13228499271692,66073776881807,3
13228499271940,66073776882055,3
13365938225156,66211215835271,2
48412871360516,66211215835271,-2
48412871360516,136442521059463,2
4432406249500,30820685316287,3
4432406249740,66005057405327,0
4501125726220,66073776881807,0
39616778338316,66005057405087,4
39616778338316,66005057405327,4
39616778338316,66005057421455,5
39616778338316,66005059502223,-1
39616778338316,66005325840527,0
39616778338316,66073776881807,2
39616778338316,136373801582735,5
4432406250244,30820685318023,4
4432406250244,66005057405831,3
4501125726468,66073776882055,0
39616778338564,66005057405327,4
39616778338564,66005057405831,2
39616778338564,66005057421703,5
39616778338564,66005059502471,-1
39616778338564,66005325840775,1
39616778338564,66073776882055,3
39616778338564,136373801582983,5
4638564679684,31301721653383,3
39685497815044,66073776882055,14
39685497815044,66073776898183,14
39685497815044,66073778978951,-1
39685497815044,66074045317255,2
39685497815044,66211215835271,0
39685497815044,136442521059463,14
57208964382724,66005057405831,-13
57208964382724,66005057421703,2
57208964382724,66005059502471,-13
57208964382724,66005325840775,-5
57208964382724,66073776882055,2
57208964382724,136373801582983,4
57208964382724,66005057454215,0
57208964382724,66005325856903,-2
57208964382724,66073776898183,5
57208964382724,136373801599111,4
57208964382724,66005063696519,-8
57208964382724,66005327937671,-3
57208964382724,66073778978951,-6
57208964382724,136373803679879,-5
57208964382724,66005862711431,-3
57208964382724,66074045317255,-3
57208964382724,136374070018183,0
57208964382724,66211215835271,-2
57208964382724,136442521059463,3
22024592293900,136373801582735,3
22024592294148,136373801582983,3
22093311770628,136442521059463,3
92393336471556,136373801582983,3
92393336471556,136373801599111,1
92393336471556,136373803679879,-5
92393336471556,136374070018183,0
92393336471556,136442521059463,2
92393336471556,277111289938055,3
34359803948,34359853247,-3
34359803948,34359984191,-2
34359803948,34361950271,-4
34359803948,34628288575,-2
34359803948,103079329855,-2
34359803948,4432406364223,0
103079215148,103079329855,-5
103079215148,103081361471,-5
103079215148,103347699775,-2
103079215148,240518217791,-3
4432406249516,4432406364223,-9
4432406249516,4432408395839,-9
4432406249516,4432674734143,-2
4432406249516,4501125775423,-2
4432406249516,13228499320895,-2
34359771180,34361950271,-6
34359771180,34366079039,-6
34359771180,34630320191,2
34359771180,103081361471,0
34359771180,4432408395839,2
34363932716,34366079039,0
34363932716,34374434879,-3
34363932716,34634481727,2
34363932716,103085523007,-2
34363932716,4432412557375,3
103079215148,103085523007,-6
103079215148,103349764159,2
103079215148,240520282175,-5
4432406249516,4432412557375,-9
4432406249516,4432676798527,-1
4432406249516,4501127839807,-5
4432406249516,13228501385279,-5
34359771180,34628288575,2
34359771180,35165093951,2
34359771180,103347699775,2
34359771180,4432674734143,4
34896609324,35165093951,-3
34896609324,35167158335,2
34896609324,36238803007,2
34896609324,103884537919,2
34896609324,4433211572287,4
103079215148,103884537919,2
103079215148,240786620479,2
4432406249516,4433211572287,-1
4432406249516,4501394178111,-2
4432406249516,13228767723583,2
34359771180,103079329855,3
34359771180,240518217791,2
34359771180,4501125775423,3
171798691884,240518217791,0
171798691884,240520282175,-6
171798691884,240786620479,1
171798691884,515396091967,0
171798691884,4638564696127,0
4432406249516,4638564696127,-2
4432406249516,13297218764863,-1
34359771180,4432406364223,3
34359771180,13228499320895,4
34359836684,34359984191,5
34359836684,34361950271,5
34359836684,34628288575,11
34359836684,103079329855,9
34359836684,4432406364223,7
103079247884,103079329855,6
103079247884,103081361471,3
103079247884,103347699775,6
103079247884,240518217791,3
4432406282252,4432406364223,8
4432406282252,4432408395839,3
4432406282252,4432674734143,5
4432406282252,4501125775423,6
4432406282252,13228499320895,6
34359771180,34359984191,0
34359902220,34359984191,7
34359902220,34360246303,7
34359902220,34362081311,0
34359902220,34628419615,11
34359902220,103079460895,6
34359902220,4432406495263,5
103079247884,103079460895,0
103079247884,103081426975,-6
103079247884,103347765279,8
103079247884,240518283295,4
4432406282252,4432406495263,4
4432406282252,4432408461343,-6
4432406282252,4432674799647,2
4432406282252,4501125840927,4
4432406282252,13228499386399,9
34359836684,34362081311,1
34359836684,34366144543,-2
34359836684,34630385695,4
34359836684,103081426975,1
34363965452,34366079039,5
34363965452,34366144543,-2
34363965452,34374467615,3
34363965452,34634514463,6
34363965452,103085555743,3
34363965452,4432412590111,5
103079247884,103085555743,-6
103079247884,103349796895,4
103079247884,240520314911,-3
4432406282252,4432412590111,-6
4432406282252,4432676831263,2
4432406282252,4501127872543,0
4432406282252,13228501418015,3
34359836684,34628419615,5
34359836684,35165159455,4
34359836684,103347765279,6
34896642060,35165093951,9
34896642060,35165159455,11
34896642060,35167191071,7
34896642060,36238835743,4
34896642060,103884570655,6
34896642060,4433211605023,9
103079247884,103884570655,4
103079247884,240786653215,3
4432406282252,4433211605023,2
4432406282252,4501394210847,2
4432406282252,13228767756319,4
34359836684,103079460895,5
34359836684,240518283295,8
171798724620,240518217791,6
171798724620,240518283295,5
171798724620,240520314911,1
171798724620,240786653215,5
171798724620,515396124703,6
171798724620,4638564728863,5
4432406282252,4638564728863,3
4432406282252,13297218797599,4
240518168588,515396091967,4
4501125726220,4501125775423,4
4501125726220,4501127839807,-2
4501125726220,4501394178111,5
4501125726220,4638564696127,3
4501125726220,13297218764863,7
103079280652,103079329855,4
103079280652,103079460895,0
103079280652,103081426975,-2
103079280652,103347765279,2
103079280652,240518283295,2
240518168588,515396124703,-2
4501125726220,4501125840927,-5
4501125726220,4501127872543,-5
4501125726220,4501394210847,0
4501125726220,4638564728863,2
4501125726220,13297218797599,0
103083409420,103085523007,5
103083409420,103085555743,3
103083409420,103093911583,-3
103083409420,103353958431,4
103083409420,240524476447,3
240518168588,515398189087,-4
4501125726220,4501132034079,-6
4501125726220,4501396275231,2
4501125726220,4638566793247,-4
4501125726220,13297220861983,-2
103616086028,103884537919,9
103616086028,103884570655,-3
103616086028,103886635039,5
103616086028,104958279711,2
103616086028,241323491359,3
240518168588,515664527391,3
4501125726220,4501931048991,2
4501125726220,4638833131551,2
4501125726220,13297487200287,5
103079215148,515396091967,-2
103079247884,515396124703,3
377957122060,515396091967,3
377957122060,515396124703,0
377957122060,515398189087,-4
377957122060,515664527391,2
377957122060,1065151905823,2
4501125726220,4913442603039,3
4501125726220,13434657718303,2
13228499271692,13228499320895,2
13228499271692,13228501385279,0
13228499271692,13228767723583,3
13228499271692,13297218764863,4
13228499271692,30820685332543,5
4432406315020,4432406364223,2
4432406315020,4432406495263,0
4432406315020,4432408461343,-4
4432406315020,4432674799647,-1
4432406315020,4501125840927,-2
4432406315020,13228499386399,2
13228499271692,13228499386399,-8
13228499271692,13228501418015,-8
13228499271692,13228767756319,0
13228499271692,13297218797599,-2
13228499271692,30820685365279,2
4432410443788,4432412557375,3
4432410443788,4432412590111,0
4432410443788,4432420945951,-3
4432410443788,4432680992799,2
4432410443788,4501132034079,-2
4432410443788,13228505579551,3
13228499271692,13228505579551,-8
13228499271692,13228769820703,0
13228499271692,13297220861983,-5
13228499271692,30820687429663,-4
4432943120396,4433211572287,4
4432943120396,4433211605023,-2
4432943120396,4433213669407,3
4432943120396,4434285314079,2
4432943120396,4501931048991,2
4432943120396,13229304594463,4
13228499271692,13229304594463,-1
13228499271692,13297487200287,-1
13228499271692,30820953767967,2
4569845202956,4638564696127,4
4569845202956,4638564728863,0
4569845202956,4638566793247,-4
4569845202956,4638833131551,2
4569845202956,4913442603039,4
4569845202956,13434657718303,4
13228499271692,13434657718303,2
13228499271692,30889404809247,4
4432406249516,30820685332543,2
4432406282252,30820685365279,5
4501125726220,30889404809247,5
22024592293900,30820685332543,4
22024592293900,30820685365279,0
22024592293900,30820687429663,-5
22024592293900,30820953767967,-1
22024592293900,30889404809247,0
22024592293900,66005057421343,3
34359803932,34359984191,0
34359803932,34361950271,-2
34359803932,34628288575,1
34359803932,103079329855,0
34359803932,4432406364223,1
103079215132,103079329855,-4
103079215132,103081361471,-4
103079215132,103347699775,-2
103079215132,240518217791,-3
4432406249500,4432406364223,-9
4432406249500,4432408395839,-9
4432406249500,4432674734143,-3
4432406249500,4501125775423,-3
4432406249500,13228499320895,-2
34359869468,34359984191,-2
34363932700,34366079039,-3
34896609308,35165093951,-3
171798691868,240518217791,0
34359934988,34359984191,4
34359934988,34359984287,-3
34359934988,34360246303,4
34359934988,34362081311,-4
34359934988,34628419615,4
34359934988,103079460895,4
34359934988,4432406495263,4
34359934988,34360246415,-4
34359934988,34628419727,1
34359934988,103079461007,1
34359934988,4432406495375,4
34360066060,34360246303,-2
34360066060,34360246415,-3
34360066060,34360770575,0
34360066060,34362343439,-4
34360066060,34628681743,0
34360066060,103079723023,0
34360066060,4432406757391,0
103079280652,103079723023,3
103079280652,103081558031,-2
103079280652,103347896335,3
103079280652,240518414351,3
4432406315020,4432406757391,2
4432406315020,4432408592399,-4
4432406315020,4432674930703,0
4432406315020,4501125971983,0
4432406315020,13228499517455,1
34359934988,34362343439,-4
34359934988,34630516751,1
34359934988,103081558031,-4
34359934988,4432408592399,-2
34363998220,34366144543,3
34363998220,34366275599,3
34363998220,34374533135,-2
34363998220,34634579983,4
34363998220,103085621263,-1
34363998220,4432412655631,3
103079280652,103349862415,0
103079280652,240520380431,-3
4432406315020,4432676896783,-4
4432406315020,4501127938063,-4
4432406315020,13228501483535,-6
34359934988,34628681743,4
34359934988,35165290511,0
34359934988,103347896335,4
34359934988,4432674930703,4
34896674828,35165159455,4
34896674828,35165159567,-3
34896674828,35165290511,2
34896674828,35167256591,3
34896674828,36238901263,0
34896674828,103884636175,4
34896674828,4433211670543,4
103079280652,103884636175,0
103079280652,240786718735,2
4432406315020,4433211670543,-4
4432406315020,4501394276367,-3
4432406315020,13228767821839,0
34359934988,103079723023,3
34359934988,240518414351,2
34359934988,4501125971983,4
171798757388,240518283295,-1
171798757388,240518283407,-10
171798757388,240518414351,0
171798757388,240520380431,-9
171798757388,240786718735,1
171798757388,515396190223,-1
171798757388,4638564794383,1
4432406315020,4638564794383,-2
4432406315020,13297218863119,2
34359934988,4432406757391,3
34359934988,13228499517455,4
103079346188,103079460895,2
103079346188,103079461007,-4
103079346188,103079723023,2
103079346188,103081558031,-4
103079346188,103347896335,-2
103079346188,240518414351,-2
103079346188,4501125971983,2
240518168588,515396190223,-4
4501125726220,4501394276367,-8
4501125726220,4638564794383,-5
4501125726220,13297218863119,-4
103083409420,103093944335,-5
103083409420,103353991183,2
103083409420,240524509199,-4
240518168588,515398221839,-4
4501125726220,4501396307983,-5
4501125726220,4638566825999,-5
4501125726220,13297220894735,-4
103616086028,103884636175,-11
103616086028,103886667791,-11
103616086028,104958312463,-3
103616086028,241323524111,-4
240518168588,515664560143,-2
4501125726220,4501931081743,-3
4501125726220,4638833164303,-3
4501125726220,13297487233039,-2
103079280652,515396190223,-1
377957122060,515396190223,-9
377957122060,515398221839,-6
377957122060,515664560143,0
377957122060,1065151938575,0
4501125726220,4913442635791,-2
4501125726220,13434657751055,-2
4432406380556,4432406495263,2
4432406380556,4432406495375,-4
4432406380556,4432406757391,1
4432406380556,4432408592399,-9
4432406380556,4432674930703,-3
4432406380556,4501125971983,-3
4432406380556,13228499517455,-2
13228499271692,13228767821839,-10
13228499271692,13297218863119,-10
13228499271692,30820685430799,-8
4432410443788,4432420978703,-3
4432410443788,4432681025551,0
4432410443788,4501132066831,-2
4432410443788,13228505612303,-3
13228499271692,13228769853455,-10
13228499271692,13297220894735,-10
13228499271692,30820687462415,-8
4432943120396,4433211670543,-11
4432943120396,4433213702159,-11
4432943120396,4434285346831,-3
4432943120396,4501931081743,-3
4432943120396,13229304627215,-2
13228499271692,13229304627215,-4
13228499271692,13297487233039,-4
13228499271692,30820953800719,-2
4569845202956,4638564794383,-10
4569845202956,4638566825999,-10
4569845202956,4638833164303,0
4569845202956,4913442635791,-3
4569845202956,13434657751055,1
13228499271692,13434657751055,-3
13228499271692,30889404841999,-2
4432406315020,30820685430799,0
4501125726220,30889404841999,-1
22024592293900,30820685430799,-8
22024592293900,30820687462415,-8
22024592293900,30820953800719,-3
22024592293900,30889404841999,1
22024592293900,66005057454095,2
34359771164,34361950271,-3
34359771164,34366079039,-4
34359771164,34630320191,2
34359771164,103081361471,1
34359771164,4432408395839,2
34363932700,34374434879,-4
34363932700,34634481727,2
34363932700,103085523007,0
34363932700,4432412557375,3
103079215132,103085523007,-4
103079215132,103349764159,2
103079215132,240520282175,-3
4432406249500,4432412557375,-9
4432406249500,4432676798527,0
4432406249500,4501127839807,-2
4432406249500,13228501385279,0
34368127004,34374434879,3
34896609308,35167158335,2
171798691868,240520282175,-4
34359902220,34362343439,0
34359902220,34366275599,-6
34359902220,34630516751,2
34359902220,103081558031,0
34359902220,4432408592399,0
34363965452,34366275599,-2
34363965452,34374533135,-2
34363965452,34634579983,2
34363965452,103085621263,-3
34363965452,4432412655631,2
103079247884,103081558031,-4
103079247884,103085621263,-6
103079247884,103349862415,-3
103079247884,240520380431,-4
4432406282252,4432408592399,-4
4432406282252,4432412655631,-6
4432406282252,4432676896783,-5
4432406282252,4501127938063,-5
4432406282252,13228501483535,-3
34359836684,34366275599,-3
34359836684,34634579983,0
34359836684,103085621263,-2
34368159756,34374467615,3
34368159756,34374533135,-3
34368159756,34391244815,2
34368159756,34642903055,4
34368159756,103093944335,3
34368159756,4432420978703,3
103079247884,103353991183,-4
103079247884,240524509199,-3
4432406282252,4432681025551,-5
4432406282252,4501132066831,-8
4432406282252,13228505612303,-8
34359836684,34630516751,3
34359836684,35167256591,1
34359836684,103349862415,3
34363965452,34642903055,1
34363965452,35171385359,-2
34363965452,103353991183,2
34363965452,4432681025551,4
34896642060,35167256591,2
34896642060,35171385359,-3
34896642060,36240932879,2
34896642060,103886667791,2
34896642060,4433213702159,7
103079247884,103886667791,-4
103079247884,240788750351,2
4432406282252,4433213702159,-2
4432406282252,4501396307983,-2
4432406282252,13228769853455,2
34359836684,103081558031,1
34359836684,240520380431,3
34363965452,103093944335,0
34363965452,240524509199,3
34363965452,4501132066831,3
171798724620,240520380431,-4
171798724620,240524509199,-4
171798724620,240788750351,2
171798724620,515398221839,0
171798724620,4638566825999,-2
4432406282252,4638566825999,-5
4432406282252,13297220894735,-1
34363965452,4432420978703,3
34363965452,13228505612303,5
34372321292,34374434879,3
34372321292,34374467615,3
34372321292,34391212063,-2
34372321292,34642870303,8
34372321292,103093911583,4
34372321292,34391244815,-14
34372321292,34642903055,4
34372321292,103093944335,4
34363965452,34391244815,-2
34380709900,34391212063,2
34380709900,34391244815,0
34380709900,34424766479,0
34380709900,34659647503,3
34380709900,103110688783,0
34380709900,4432437723151,4
103083409420,103110688783,-4
103083409420,103362347023,-2
103083409420,240532865039,3
4432410443788,4432437723151,-4
4432410443788,4432689381391,-3
4432410443788,4501140422671,-2
4432410443788,13228513968143,-1
34372321292,34659647503,2
34372321292,35179741199,2
34372321292,103362347023,5
34900803596,35171352607,7
34900803596,35171385359,-2
34900803596,35179741199,-1
34900803596,36245094415,11
34900803596,103890829327,2
34900803596,4433217863695,11
103083409420,103890829327,0
103083409420,240792911887,2
4432410443788,4433217863695,-2
4432410443788,4501400469519,0
4432410443788,13228774014991,2
34372321292,103110688783,-2
34372321292,240532865039,3
171802886156,240524476447,2
171802886156,240524509199,2
171802886156,240532865039,-2
171802886156,240792911887,2
171802886156,515402383375,0
171802886156,4638570987535,4
4432410443788,4638570987535,-2
4432410443788,13297225056271,0
103087603724,103093911583,-2
103087603724,103110688783,-14
103087603724,103362347023,2
103087603724,240532865039,-4
240518168588,515402383375,-4
4501125726220,4501400469519,-6
4501125726220,4638570987535,-5
4501125726220,13297225056271,-4
103616086028,103890829327,-11
103616086028,104960376847,-2
103616086028,241325588495,2
240518168588,515666624527,-4
4501125726220,4501933146127,-5
4501125726220,4638835228687,-4
4501125726220,13297489297423,1
103079247884,515398221839,-2
103083409420,515402383375,3
377957122060,515402383375,-5
377957122060,515666624527,0
377957122060,1065154002959,0
4501125726220,4913444700175,-5
4501125726220,13434659815439,-3
4432414638092,4432420945951,-4
4432414638092,4432437723151,-14
4432414638092,4432689381391,0
4432414638092,4501140422671,1
4432414638092,13228513968143,3
13228499271692,13228774014991,-10
13228499271692,13297225056271,-10
13228499271692,30820691623951,-8
4432943120396,4433217863695,-11
4432943120396,4434287411215,-1
4432943120396,4501933146127,-1
4432943120396,13229306691599,2
13228499271692,13229306691599,-9
13228499271692,13297489297423,-5
13228499271692,30820955865103,-4
4569845202956,4638570987535,-10
4569845202956,4638835228687,-9
4569845202956,4913444700175,-10
4569845202956,13434659815439,-6
13228499271692,13434659815439,-5
13228499271692,30889406906383,-2
4432406282252,30820687462415,1
4432410443788,30820691623951,3
4501125726220,30889406906383,0
22024592293900,30820691623951,-8
22024592293900,30820955865103,-6
22024592293900,30889406906383,-4
22024592293900,66005059518479,-3
34359771164,34628288575,2
34359771164,35165093951,2
34359771164,103347699775,3
34359771164,4432674734143,4
34896609308,36238803007,2
34896609308,103884537919,2
34896609308,4433211572287,4
103079215132,103884537919,2
103079215132,240786620479,2
4432406249500,4433211572287,-1
4432406249500,4501394178111,0
4432406249500,13228767723583,2
35433480220,36238803007,2
171798691868,240786620479,2
34359902220,34628681743,11
34359902220,35165290511,2
34359902220,103347896335,3
34359902220,4432674930703,11
34896642060,35165290511,4
34896642060,36238901263,10
34896642060,103884636175,4
34896642060,4433211670543,11
103079247884,103347896335,4
103079247884,103884636175,2
103079247884,240786718735,3
4432406282252,4432674930703,-2
4432406282252,4433211670543,2
4432406282252,4501394276367,-2
4432406282252,13228767821839,2
34359836684,35165290511,3
34359836684,36238901263,1
34359836684,103884636175,4
35433512972,36238835743,5
35433512972,36238835855,5
35433512972,36238901263,2
35433512972,36240932879,2
35433512972,38386319375,2
35433512972,104958312463,5
35433512972,4434285346831,5
103079247884,104958312463,-4
103079247884,241323524111,2
4432406282252,4434285346831,-5
4432406282252,4501931081743,2
4432406282252,13229304627215,2
34359836684,103347896335,5
34359836684,240786718735,4
34896642060,104958312463,3
34896642060,241323524111,3
34896642060,4501931081743,5
171798724620,240786718735,2
171798724620,241323524111,2
171798724620,515664560143,5
171798724620,4638833164303,5
4432406282252,4638833164303,1
4432406282252,13297487233039,2
34896642060,4434285346831,4
34896642060,13229304627215,9
35970351116,36238803007,7
35970351116,36238835743,3
35970351116,36240900127,4
35970351116,38386286623,4
35970351116,104958279711,4
35970351116,36238901263,-12
35970351116,36240932879,2
35970351116,38386319375,2
35970351116,104958312463,4
35970351116,36245094415,2
35970351116,38388383759,2
35970351116,104960376847,2
34896642060,38386319375,4
37044092940,38386286623,3
37044092940,38386319375,0
37044092940,38388383759,3
37044092940,42681253903,2
37044092940,107105763343,2
37044092940,4436432797711,2
103616086028,107105763343,2
