position,disk_mask,score
4434016878592,13230393016448,3
4435090620416,4436447477888,-5
4435090620416,4440734056576,2
4435090620416,4505158566016,2
4435090620416,13232532111488,2
13229036158976,13232532111488,2
13229036158976,13299104104576,2
13229036158976,30822570672256,2
4434016878592,4505158566016,2
4434016878592,4640450035840,3
4434016878592,13299104104576,5
4570382090240,4639384682624,-4
4570382090240,4640450035840,2
4570382090240,4914254200960,2
4570382090240,13435469316224,2
13229036158976,13435469316224,2
13229036158976,30890216407168,3
4434016878592,13232532111488,6
4434016878592,30822570672256,6
22025129181184,30821505319040,-4
22025129181184,30822570672256,-2
22025129181184,30890216407168,3
22025129181184,66005869019264,2
13229573029888,13230393016448,-4
13229573029888,13232532111488,-1
13229573029888,13299104104576,-4
13229573029888,30822570672256,-3
30820685332480,66005869019264,-11
13365938241536,13435469316224,-3
13365938241536,13709810352256,2
13365938241536,31027118489728,2
30820685332480,66074051625088,-4
13228507676672,66005340536960,2
13229036158976,66005869019264,2
13297218764800,66074051625088,0
48412871376896,66005869019264,-11
48412871376896,66074051625088,0
48412871376896,136374076326016,0
4844723126272,4913725718656,-14
4844723126272,5463213097088,-5
4844723126272,13709550305408,-6
4844723126272,5463473143936,-4
4844723126272,13709810352256,-4
5119601033216,5463213097088,-5
5119601033216,5463473143936,-5
5119601033216,6562716336256,-3
5119601033216,14259297730688,-4
13365938241536,14259297730688,0
13365938241536,31301727961216,-3
4844723126272,14259297730688,0
4844723126272,31301727961216,2
22162031263744,31026858442880,-6
22162031263744,31027118489728,-4
22162031263744,31301727961216,-4
22162031263744,66211222143104,-1
13503377195008,13709550305408,-10
13503377195008,13709810352256,0
13503377195008,14259297730688,0
13503377195008,31301727961216,0
30820685332480,66211222143104,-6
13228499320832,66073783222400,-1
13228507676672,66073791578240,1
13228767723520,66074051625088,-12
13365938241536,66211222143104,-2
48412871376896,66211222143104,-2
48412871376896,136442527367296,0
4432431431680,30820750344320,4
4432431431680,66005088878720,2
4501134131200,66073791578240,2
39616786743296,66005072101760,4
39616786743296,66005072134272,4
39616786743296,66005088878720,0
39616786743296,66005340536960,4
39616786743296,66073791578240,4
39616786743296,136373816279168,4
4638564696064,31301727961216,0
39685497831424,66073791578240,-4
39685497831424,66074051625088,2
39685497831424,66211222143104,-2
39685497831424,136442527367296,0
57208964399104,66005340536960,-11
57208964399104,66073791578240,-6
57208964399104,136373816279168,-6
57208964399104,66005869019264,-11
57208964399104,66074051625088,-4
57208964399104,136374076326016,-4
57208964399104,66211222143104,0
57208964399104,136442527367296,0
22024600698880,136373816279168,-2
22093311787008,136442527367296,-2
92393336487936,136373816279168,-6
92393336487936,136374076326016,-4
92393336487936,136442527367296,0
92393336487936,277111296245888,0
35987144704,36270260608,10
35987144704,36270293120,9
35987144704,36303814784,4
35987144704,38417744000,0
35987144704,104989737088,3
38117851136,42695934080,3
35978756096,42695934080,12
40265334784,51277480064,6
40265334784,111407022208,8
104689844224,111407022208,13
4434016878592,4440734056576,6
38117851136,111407022208,5
173409320960,242411913344,-3
173409320960,244551008384,14
173409320960,517281431680,14
41339076608,42695934080,-3
41339076608,51277480064,3
41339076608,111407022208,2
45634043904,51277480064,2
45634043904,119992762496,2
105763586048,119992762496,5
105763586048,248841781376,5
4435090620416,4449319796864,2
4435090620416,4509449339008,2
4435090620416,13236822884480,2
41339076608,119992762496,2
41339076608,248841781376,2
174483062784,244551008384,2
174483062784,248841781376,2
174483062784,519424721024,0
4435090620416,4642593325184,2
4435090620416,13301247393920,2
107911069696,111407022208,3
107911069696,119992762496,5
107911069696,248841781376,5
241055055872,519424721024,5
4501662613504,4509449339008,-3
4501662613504,4642593325184,15
4501662613504,13301247393920,-2
105763586048,519424721024,5
378494009344,519424721024,5
378494009344,1067033051264,5
4501662613504,4915323748480,15
4501662613504,13436538863744,-1
4437238104064,4440734056576,3
4437238104064,4449319796864,2
4437238104064,4509449339008,-3
4437238104064,13236822884480,2
13229036158976,13236822884480,-2
13229036158976,13301247393920,-2
13229036158976,30824713961600,2
4570382090240,4642593325184,-2
4570382090240,4915323748480,0
4570382090240,13436538863744,1
13229036158976,13436538863744,-2
13229036158976,30891285954688,-1
4435090620416,30824713961600,2
4501662613504,30891285954688,2
22025129181184,30824713961600,0
22025129181184,30891285954688,-1
22025129181184,66006938566784,2
35970400256,111402860672,13
35974561792,111407022208,13
40265334784,119992762496,2
40265334784,248841781376,3
173409320960,248841781376,13
173409320960,519424721024,1
4434016878592,4509449339008,2
4434016878592,4642593325184,2
4434016878592,13301247393920,1
38117851136,248841781376,3
310848274432,517281431680,3
4434016878592,4915323748480,-1
4434016878592,13436538863744,3
447213486080,516216078464,-4
447213486080,517281431680,2
447213486080,1065963503744,4
447213486080,519424721024,0
447213486080,1067033051264,2
173409320960,1067033051264,2
722091393024,1065963503744,7
722091393024,1067033051264,1
722091393024,2165470937216,2
4570382090240,5464005820544,0
4570382090240,13710343028864,2
4707821043712,4914254200960,2
4707821043712,4915323748480,0
4707821043712,5464005820544,2
4707821043712,13710343028864,3
13229036158976,13710343028864,-1
13229036158976,31027651166336,1
4434016878592,30891285954688,4
4570382090240,31027651166336,2
22025129181184,31027651166336,2
22025129181184,66074584301696,2
106300456960,107120443520,11
106300456960,111407022208,12
106300456960,244551008384,2
108447940608,111407022208,5
108447940608,119992762496,5
108447940608,248841781376,2
241591926784,519424721024,2
4502199484416,4509449339008,7
4502199484416,4642593325184,2
4502199484416,13301247393920,12
106300456960,248841781376,5
106300456960,519424721024,3
379030880256,517281431680,0
4502199484416,4915323748480,0
4502199484416,13436538863744,4
242665668608,519424721024,-1
4638564696064,4915323748480,-2
240518217728,1065959342208,12
240522379264,1065963503744,5
241591926784,1067033051264,6
790273998848,1067033051264,-3
790273998848,2165470937216,2
4638564696064,5464005820544,6
4638564696064,13710343028864,2
4503273226240,4505158566016,0
4503273226240,4509449339008,-1
4503273226240,4642593325184,-6
4503273226240,13301247393920,-1
13297218764800,13436538863744,-12
13297218764800,30891285954688,-9
4776003649536,4915323748480,-6
4776003649536,5464005820544,0
4776003649536,13710343028864,0
13297218764800,13710343028864,-4
13297218764800,31027651166336,-9
4502199484416,30891285954688,2
22093311787008,30891285954688,-3
22093311787008,31027651166336,-3
22093311787008,66074584301696,13
103079329792,515666854016,4
652835078144,1065422536832,12
652835078144,1065959342208,5
652835078144,2164934099072,5
4501125775360,5463468982400,-2
4501125775360,13709806190720,4
103091814400,515695984768,5
103091814400,1065435021440,2
652839239680,1065435021440,3
652839239680,1065963503744,3
652839239680,2164938260608,5
4501129936896,5463473143936,-3
4501129936896,13709810352256,4
104689844224,519424721024,5
104689844224,1067033051264,2
653371916288,1065963503744,3
653371916288,1067033051264,5
653371916288,2165470937216,5
4501662613504,5464005820544,2
4501662613504,13710343028864,3
927712952320,1067033051264,-5
927712952320,2165470937216,1
377957171200,2164934099072,15
377961332736,2164938260608,15
378494009344,2165470937216,15
1477468766208,2165470937216,0
4776003649536,6562980577408,14
4776003649536,14259561971840,2
5050881556480,5464005820544,-4
5050881556480,6562980577408,4
5050881556480,14259561971840,4
13297218764800,14259561971840,-5
13297218764800,31301992202368,2
4501662613504,31027651166336,3
4776003649536,31301992202368,0
22093311787008,31301992202368,0
22093311787008,66211486384256,0
4435627491328,4436447477888,-14
4435627491328,4440734056576,2
4435627491328,13232532111488,2
4437774974976,4440734056576,-3
4437774974976,4449319796864,3
4437774974976,4509449339008,1
4437774974976,13236822884480,0
13229573029888,13236822884480,0
13229573029888,13301247393920,0
13229573029888,30824713961600,-2
4435627491328,4509449339008,4
4435627491328,4642593325184,3
4435627491328,13301247393920,6
4570918961152,4642593325184,5
4570918961152,4915323748480,0
4570918961152,13436538863744,5
13229573029888,13436538863744,0
13229573029888,30891285954688,1
4435627491328,13236822884480,5
4435627491328,30824713961600,2
22025666052096,30822570672256,0
22025666052096,30824713961600,-2
22025666052096,30891285954688,0
22025666052096,66006938566784,-2
13230646771712,13232532111488,-11
13230646771712,13236822884480,-2
13230646771712,13301247393920,0
13230646771712,30824713961600,-2
30820685332480,66006938566784,-11
13365938241536,13436538863744,0
13365938241536,13710343028864,-1
13365938241536,31027651166336,0
30820685332480,66074584301696,-3
13229573029888,66006938566784,-4
13297218764800,66074584301696,0
48412871376896,66006938566784,-11
48412871376896,66074584301696,-2
48412871376896,136374609002624,0
4844723126272,4915323748480,-14
4844723126272,5464005820544,0
4844723126272,13710343028864,0
5119601033216,5464005820544,-1
5119601033216,6562980577408,0
5119601033216,14259561971840,0
13365938241536,14259561971840,-1
13365938241536,31301992202368,-1
4844723126272,14259561971840,3
4844723126272,31301992202368,3
22162031263744,31027651166336,0
22162031263744,31301992202368,0
22162031263744,66211486384256,2
13503377195008,13710343028864,-5
13503377195008,14259561971840,-1
13503377195008,31301992202368,-2
30820685332480,66211486384256,-2
13228499320832,66074047463552,1
13228503482368,66074051625088,3
13229036158976,66074584301696,2
13365938241536,66211486384256,2
48412871376896,66211486384256,-2
48412871376896,136442791608448,-1
4434016878592,30824713961600,11
4434016878592,66006938566784,4
4501662613504,66074584301696,1
39617315225600,66005869019264,4
39617315225600,66006938566784,2
39617315225600,66074584301696,1
39617315225600,136374609002624,7
4638564696064,31301992202368,2
39685497831424,66074584301696,2
39685497831424,66211486384256,1
39685497831424,136442791608448,2
57208964399104,66006938566784,-11
57208964399104,66074584301696,0
57208964399104,136374609002624,0
57208964399104,66211486384256,-2
57208964399104,136442791608448,2
22025129181184,136374609002624,4
22093311787008,136442791608448,2
92393336487936,136374609002624,-4
92393336487936,136442791608448,0
92393336487936,277111560487040,0
34359853057,240520773761,5
34359853312,240520774016,11
34360115200,240521298048,4
34360115200,515398680704,-2
34364047360,240524968064,11
34364047360,515402612864,5
34628288512,240789209216,5
34628288512,515666854016,0
309237760000,515398680704,6
309237760000,1065154232448,5
4432406364160,4638567284864,2
4432406364160,4913444929664,-2
4432406364160,13434660044928,2
584115666944,1065154232448,5
34372370432,515427582080,5
584119795712,1065158230400,5
584119795712,1065158295680,6
584119795712,1065166618752,7
584119795712,1065426665600,12
584119795712,2164669857920,11
4432410492928,13709541949568,4
35165093888,517277270144,-3
584384036864,1065422536832,-2
584384036864,1065426665600,2
584384036864,1065959342208,3
584384036864,2164934099072,11
4432674734080,13709806190720,-12
858993508352,1065154232448,-4
858993508352,1065158295680,2
858993508352,1065422536832,13
858993508352,2164665729152,3
858993508352,1065166618752,-6
858993508352,1065426665600,3
858993508352,2164669857920,2
858993508352,1065959342208,11
858993508352,2164934099072,12
309241888768,2164669857920,14
309506129920,2164934099072,7
1408749322240,2164665729152,-2
1408749322240,2164669857920,-1
1408749322240,2164934099072,4
4707284205568,6562712174720,6
4707284205568,14259293569152,6
4982162112512,5463200612480,2
4982162112512,5463204741248,-2
4982162112512,5463468982400,5
4982162112512,6562712174720,4
4982162112512,14259293569152,4
13228499320832,31301723799680,-3
4432410492928,31026850087040,9
4432674734080,31027114328192,-2
4707284205568,31301723799680,2
22024592343040,31301723799680,-2
22024592343040,66211217981568,0
34372370432,240583229568,11
34405892096,240650305664,5
34405892096,515461103744,-1
34640773120,240851632256,6
34640773120,515695984768,-4
309250244608,515461103744,6
309250244608,1065183363200,6
4432418848768,4638629707904,5
4432418848768,4913474060416,1
4432418848768,13434689175680,5
34389114880,515461103744,5
584128151552,1065166586240,5
584128151552,1065166618752,6
584128151552,1065183363200,5
584128151552,1065435021440,12
584128151552,2164678213760,6
4432418848768,13709550305408,4
35169255424,517281431680,-7
584388198400,1065426633088,-3
584388198400,1065426665600,3
584388198400,1065435021440,-4
584388198400,1065963503744,0
584388198400,2164938260608,4
4432678895616,13709810352256,-4
858997669888,1065158198144,4
858997669888,1065158230400,4
858997669888,1065166586240,-3
858997669888,1065426633088,4
858997669888,2164669825408,5
858997669888,1065158295680,-3
858997669888,1065166618752,-3
858997669888,1065426665600,1
858997669888,2164669857920,6
858997669888,1065183363200,-4
858997669888,1065435021440,0
858997669888,2164678213760,0
858997669888,2164938260608,12
309250244608,2164678213760,12
309510291456,2164938260608,7
1408753483776,2164669825408,4
1408753483776,2164669857920,6
1408753483776,2164678213760,-2
1408753483776,2164938260608,5
4707288367104,6562716336256,6
4707288367104,14259297730688,6
4982166274048,5463204708736,2
4982166274048,5463204741248,1
4982166274048,5463213097088,0
4982166274048,5463473143936,4
4982166274048,6562716336256,4
4982166274048,14259297730688,4
13228503482368,31301727961216,-4
4432418848768,31026858442880,5
4432678895616,31027118489728,-4
4707288367104,31301727961216,3
22024596504576,31301727961216,1
22024596504576,66211222143104,2
35165093888,244546846848,-3
35169255424,244551008384,-9
37312544768,248841781376,0
37312544768,519424721024,-3
310042968064,519424721024,-4
310042968064,1067033051264,-2
4433211572224,4642593325184,-5
4433211572224,4915323748480,-10
4433211572224,13436538863744,-3
36238802944,519424721024,-4
584920875008,1065963503744,2
584920875008,1067033051264,-3
584920875008,2165470937216,2
4433211572224,13710343028864,-3
859261911040,1065435021440,-13
859261911040,1065963503744,-12
859261911040,2164938260608,0
859261911040,1067033051264,-11
859261911040,2165470937216,-4
310042968064,2165470937216,15
1409017724928,2164938260608,-4
1409017724928,2165470937216,-4
4707552608256,6562980577408,2
4707552608256,14259561971840,-2
4982430515200,5463473143936,-6
4982430515200,5464005820544,-10
4982430515200,6562980577408,-3
4982430515200,14259561971840,-3
13228767723520,31301992202368,-12
4433211572224,31027651166336,-1
4707552608256,31301992202368,-2
22024860745728,31301992202368,-14
22024860745728,66211486384256,-4
446693392384,515427549568,-4
446693392384,515427582080,2
446693392384,515461103744,-4
446693392384,515695984768,-3
446693392384,1065183363200,-4
996432429056,2164678213760,-4
996432429056,2164938260608,1
446676647936,2164669857920,2
446685003776,2164678213760,4
446945050624,2164938260608,0
1546188242944,2164678213760,-5
1546188242944,2164938260608,-4
4844723126272,6562716336256,0
447750356992,517281431680,1
996432429056,2165470937216,5
446676647936,2164934099072,5
446680809472,2164938260608,5
447213486080,2165470937216,13
1546188242944,2165470937216,-3
4844723126272,6562980577408,4
171798806528,1065154232448,4
171802935296,2164669857920,12
172067176448,2164934099072,6
1271310368768,2164665729152,0
1271310368768,2164669857920,-2
1271310368768,2164934099072,4
4569845252096,6562712174720,4
4569845252096,14259293569152,4
171811291136,1065183363200,6
171811291136,2164678213760,8
172071337984,2164938260608,5
1271314530304,2164669825408,2
1271314530304,2164669857920,5
1271314530304,2164678213760,0
1271314530304,2164938260608,5
4569849413632,6562716336256,5
4569849413632,14259297730688,5
172604014592,1067033051264,-2
172604014592,2165470937216,1
1271578771456,2164938260608,-4
1271578771456,2165470937216,-2
4570113654784,6562980577408,-1
4570113654784,14259561971840,-1
1821066149888,2164678213760,-5
1821066149888,2164938260608,-2
1821066149888,2165470937216,-2
5119601033216,15358805164160,2
5669356847104,6562716336256,-4
5669356847104,6562980577408,-1
5669356847104,15358805164160,1
13365938241536,15358805164160,0
13365938241536,31851479580800,0
4569845252096,31301723799680,6
4569849413632,31301727961216,6
4570113654784,31301992202368,-1
5119601033216,31851479580800,2
22162031263744,31851479580800,0
22162031263744,66486095855744,2
5257039986688,5463213097088,-6
5257039986688,5463473143936,-6
5257039986688,6562716336256,2
5257039986688,14259297730688,2
5257039986688,5464005820544,-12
5257039986688,6562980577408,0
5257039986688,14259561971840,0
5806795800576,6562716336256,0
5806795800576,6562980577408,0
5806795800576,15358805164160,-2
13503377195008,15358805164160,0
13503377195008,31851479580800,-2
5257039986688,15358805164160,2
5257039986688,31851479580800,-2
22299470217216,31301727961216,0
22299470217216,31301992202368,2
22299470217216,31851479580800,2
22299470217216,66486095855744,2
13778255101952,14259297730688,0
13778255101952,14259561971840,-1
13778255101952,15358805164160,1
13778255101952,31851479580800,-3
30820685332480,66486095855744,-6
13228499320832,66211217981568,2
13228503482368,66211222143104,2
13228767723520,66211486384256,-12
13503377195008,66486095855744,-3
48412871376896,66486095855744,-6
48412871376896,136579962126464,-2
4432406364160,30889407135872,2
4432410492928,66073783222400,4
4432674734080,66074047463552,-14
4569845252096,66211217981568,2
39616778387456,66211217981568,4
39616778387456,136442523205760,6
4432418848768,30889436266624,5
4432418848768,66073791578240,5
4432678895616,66074051625088,-11
4569849413632,66211222143104,2
39616782548992,66211222143104,4
39616782548992,136442527367296,6
4433211572224,30891285954688,-2
4433211572224,66074584301696,-1
4570113654784,66211486384256,-2
39617046790144,66211486384256,-4
39617046790144,136442791608448,-2
4844723126272,31851479580800,2
4844723126272,66486095855744,2
39754217308160,66211222143104,-4
39754217308160,66211486384256,1
39754217308160,66486095855744,0
39754217308160,136579962126464,2
57208964399104,66486095855744,-3
57208964399104,136579962126464,0
22024592343040,136442523205760,4
22024596504576,136442527367296,5
22024860745728,136442791608448,-1
22162031263744,136579962126464,2
92393336487936,136579962126464,2
92393336487936,277180011528320,2
4398071694336,4398077986689,5
4398071694336,4398077988736,4
4398071694336,4398078019456,4
4398071694336,4398111541120,4
4398071694336,4398346422144,5
4398071694336,4432437725056,4
4398071694336,13194171008896,4
4398105247744,4398178648960,4
4398105247744,4398178681216,4
4398071693824,4398178648960,4
4398138802176,4398178648960,4
4398138802176,4398178681216,4
4398138802176,4398447083904,4
4398138802176,13194271670656,4
13194164715520,13194271670656,4
4398105247744,4398447083904,5
4398608564224,4398883292032,4
4398608564224,4398883324288,10
4398608564224,4398916845952,11
4398608564224,4399957033344,4
4398608564224,13194976313728,10
4398105247744,13194271670656,4
21990257737728,30786357052288,2
21990257737728,30786357084544,4
21990257737728,30786390606208,4
21990257737728,30786625487232,4
21990257737728,65970729140608,2
4398071824384,4398078214528,5
4398071824384,4398078476416,6
4398071824384,4398111768704,5
4398071824384,4398346649728,11
4398071824384,13194171236480,6
4398105247744,4398178746496,4
4398071758848,4398178746496,9
4398138802176,4398178746496,4
4398138802176,4398447116416,5
4398138802176,13194271703168,4
13194164715520,13194271703168,4
4398105247744,4398447116416,5
4398608564224,4398883389568,11
4398608564224,4398916878464,13
4398608564224,4399957065856,5
4398608564224,13194976346240,13
4398105247744,13194271703168,5
21990257737728,30786357149824,4
21990257737728,30786390638720,4
21990257737728,30786625519744,5
21990257737728,65970729173120,4
4398155579392,4398178648960,-6
4398155579392,4398178681216,2
4398155579392,4398447083904,-3
4398155579392,13194271670656,-1
4398155579392,4398178746496,1
4398155579392,4398447116416,2
4398155579392,13194271703168,2
13194181492736,13194540105856,0
13194181492736,30786457714816,0
4398155579392,4398983954560,2
4398155579392,13194540105856,2
4398625341440,4398916845952,0
4398625341440,4398916878464,4
4398625341440,4398983954560,2
4398625341440,4399990587520,1
4398625341440,13195009867904,2
13194181492736,13195009867904,0
13194181492736,30786659041408,0
4398155579392,30786457714816,1
21990274514944,30786390606208,-3
21990274514944,30786390638720,1
21990274514944,30786457714816,0
21990274514944,30786659041408,0
21990274514944,65970762694784,1
13194215047168,13194271670656,-5
13194215047168,13194271703168,-4
13194215047168,13194540105856,-2
13194215047168,30786457714816,-4
30786333982720,65970762694784,-4
13194684809216,13195009867904,5
13194684809216,13196050055296,0
13194684809216,30787162357888,1
30786333982720,65970997575808,0
13194147971072,65970729173120,0
13194181492736,65970762694784,0
13194416373760,65970997575808,-3
13228507676672,66005088878720,0
48378520027136,65970762694784,-3
48378520027136,65970997575808,-2
48378520027136,136339473318016,-2
4398138802176,4398983954560,5
4398138802176,13194540105856,4
4398608564224,4398983954560,11
4398608564224,4399990587520,4
4398608564224,13195009867904,11
13194164715520,13194540105856,4
13194164715520,13195009867904,5
13194164715520,30786659041408,4
4398105247744,4398983954560,5
4399145435136,4399957033344,6
4399145435136,4399957065856,5
4399145435136,4399990587520,9
4399145435136,4402104516736,5
4399145435136,13196050055296,6
13194164715520,13196050055296,4
13194164715520,30787162357888,5
4398105247744,13194540105856,4
4398608564224,13196050055296,4
4398608564224,30787162357888,10
21990257737728,30786659041408,4
21990257737728,30787162357888,5
21990257737728,65970997575808,4
4399665528832,4399990587520,2
4399665528832,4402104516736,0
4399665528832,13196050055296,4
4398608564224,4402104516736,2
4400739270656,4402087739776,4
4400739270656,4402087772288,4
4400739270656,4402104516736,0
4400739270656,4406382706816,4
4400739270656,13198180761728,4
13194684809216,13198180761728,3
13194684809216,30788219322496,2
4399665528832,13198180761728,11
4399665528832,30788219322496,10
21990777831424,30787145580928,3
21990777831424,30787145613440,6
21990777831424,30787162357888,0
21990777831424,30788219322496,2
21990777831424,65971517669504,5
13195221680128,13196033278336,0
13195221680128,13196033310848,1
13195221680128,13196050055296,-3
13195221680128,13198180761728,5
13195221680128,30788219322496,5
30786333982720,65971517669504,-7
13194164715520,65970997575808,4
13194684809216,65971517669504,4
48378520027136,65971517669504,4
48378520027136,136339724976256,4
4398071726080,13194271703168,5
4398138802176,30786457714816,4
4398340128768,13194540105856,5
4432431431680,13228631408768,4
21990257737728,30786457714816,4
21990257737728,65970762694784,2
4398105247744,30786457714816,4
39582443782144,65970729140608,4
39582443782144,65970729173120,5
39582443782144,65970762694784,5
39582443782144,65970997575808,5
39582443782144,136339473318016,4
57174613049344,65970762694784,-4
57174613049344,65970997575808,0
57174613049344,136339473318016,-4
57174613049344,65971517669504,4
57174613049344,136339724976256,4
21990257737728,136339473318016,2
92358985138176,136339456541056,2
92358985138176,136339456573568,3
92358985138176,136339473318016,-3
92358985138176,136339724976256,2
92358985138176,277076944896128,2
13194189881344,13194204562304,-6
13194189881344,13194204594560,2
13194189881344,13194271670656,-2
13194189881344,13194472997248,1
13194189881344,30786390606208,-6
13194189881344,13194204659840,-11
13194189881344,13194271703168,0
13194189881344,13194473029760,-6
13194189881344,30786390638720,-6
13194223435776,13194271670656,-4
13194223435776,13194271703168,-3
13194223435776,13194540105856,-5
13194223435776,30786457714816,-4
30786342371328,65970762694784,-4
13194189881344,13194540105856,0
13194189881344,13195009867904,-8
13194189881344,30786659041408,-5
13194693197824,13194976313728,1
13194693197824,13194976346240,0
13194693197824,13195009867904,-4
13194693197824,13196050055296,-4
13194693197824,30787162357888,-3
30786342371328,65970997575808,-4
13194189881344,30786457714816,-4
13194189881344,65970762694784,-4
48378528415744,65970729140608,-4
48378528415744,65970729173120,-6
48378528415744,65970762694784,-4
48378528415744,65970997575808,-4
48378528415744,136339473318016,-4
30786862465024,65971517669504,-4
30786325626880,136339456573568,-5
30786342371328,136339473318016,-5
30786594029568,136339724976256,-10
30820685332480,136373816279168,-6
101155069771776,136339724976256,-11
101155069771776,277076944896128,-4
13195750162432,30788219322496,-3
13196823904256,13198180761728,-4
13196823904256,13202467340416,0
13196823904256,30790358417536,0
30786862465024,65972583022720,0
13195750162432,30790358417536,0
13195750162432,65972583022720,4
48379048509440,65971517669504,-6
48379048509440,65972583022720,0
48379048509440,136340253458560,0
30787399335936,65972583022720,-4
30786325626880,136339716620416,0
30786333982720,136339724976256,1
30786862465024,136340253458560,1
30820685332480,136374076326016,-6
101155069771776,136340253458560,-11
101155069771776,277077204942976,-4
13194139648000,65970704203904,0
13194147971072,136339456573568,0
13194408017920,136339716620416,-4
13228499320832,136373807923328,-5
83562883760128,136339448250496,-4
83562883760128,136339456573568,-4
83562883760128,136339716620416,4
83562883760128,277076936540288,4
13194164715520,65970762694784,3
13194164715520,136339473318016,-1
13194416373760,136339724976256,-7
13228507676672,136373816279168,-2
83562892115968,136339456541056,3
83562892115968,136339456573568,3
83562892115968,136339473318016,-3
83562892115968,136339724976256,4
83562892115968,277076944896128,4
13194944856064,65972583022720,0
13194944856064,136340253458560,-9
13228767723520,136374076326016,-11
83563152162816,136339724976256,-6
83563152162816,136340253458560,-5
83563152162816,277077204942976,-2
13297218764800,66211222143104,-12
13297218764800,136442527367296,-12
83597243465728,136373816279168,-6
83597243465728,136374076326016,-4
83597243465728,136442527367296,1
83597243465728,277111296245888,0
118747255816192,136339724976256,-11
118747255816192,277076944896128,-6
118747255816192,136340253458560,-2
118747255816192,277077204942976,0
48378511671296,277076936540288,0
48378520027136,277076944896128,4
48378780073984,277077204942976,-2
48412871376896,277111296245888,0
189115999993856,277076944896128,-8
189115999993856,277077204942976,-3
4399673917440,4399957033344,4
4399673917440,4399957065856,4
4399673917440,4399990587520,3
4399673917440,4402104516736,-3
4399673917440,13196050055296,4
4401804623872,4406382706816,3
4399665528832,4406382706816,11
4403952107520,4414964252800,2
4403952107520,13202467340416,1
13195750162432,13202467340416,5
4401804623872,13202467340416,4
21991843184640,30788219322496,-3
21991843184640,30790358417536,5
21991843184640,65972583022720,5
4405025849344,4406382706816,-3
4405025849344,4414964252800,2
4405025849344,13202467340416,2
4409320816640,4414964252800,0
4409320816640,13211053080704,1
13196823904256,13211053080704,5
13196823904256,30794649190528,5
4405025849344,13211053080704,3
4405025849344,30794649190528,3
21992916926464,30790358417536,0
21992916926464,30794649190528,2
21992916926464,65974726312064,2
13198971387904,13202467340416,3
13198971387904,13211053080704,3
13198971387904,30794649190528,3
30786862465024,65974726312064,-2
13194676453376,65972578861184,5
13194680614912,65972583022720,5
13196823904256,65974726312064,5
13229036158976,66006938566784,2
48379048509440,65974726312064,-3
48379048509440,136341323006080,3
4399657172992,13202463178880,12
4399661334528,13202467340416,12
4403952107520,13211053080704,4
4403952107520,30794649190528,4
4434016878592,13236822884480,12
21991843184640,30794649190528,4
21991843184640,65974726312064,4
4401804623872,30794649190528,4
39584029229056,65972583022720,4
39584029229056,65974726312064,4
39584029229056,136341323006080,4
57175141531648,65971517669504,-4
57175141531648,65972583022720,0
57175141531648,136340253458560,0
57175141531648,65974726312064,-2
57175141531648,136341323006080,0
21991843184640,136341323006080,5
92359513620480,136340253458560,1
92359513620480,136341323006080,1
92359513620480,277077737619584,4
13197360775168,13198180761728,-8
13197360775168,13202467340416,-3
13197360775168,30790358417536,0
13199508258816,13202467340416,0
13199508258816,13211053080704,2
13199508258816,30794649190528,-3
30787399335936,65974726312064,-4
13197360775168,30794649190528,-3
13197360775168,65974726312064,-2
48379585380352,65972583022720,-3
48379585380352,65974726312064,-1
48379585380352,136341323006080,3
30788473077760,65974726312064,-4
30786325626880,136340249297024,-2
30786329788416,136340253458560,-2
30787399335936,136341323006080,-2
30820685332480,136374609002624,-4
101155069771776,136341323006080,-11
101155069771776,277077737619584,-4
13194139648000,65970968445056,4
13194143776768,136339716620416,3
13194676453376,136340249297024,4
13228499320832,136374072164480,-3
83562883760128,136339712491648,0
83562883760128,136340249297024,-2
83562883760128,277077200781440,4
13194152132608,65970997575808,5
13194152132608,136339724976256,5
13194680614912,136340253458560,4
13228503482368,136374076326016,-4
83562887921664,136339724976256,-3
83562887921664,136340253458560,-4
83562887921664,277077204942976,5
13195750162432,65974726312064,4
13195750162432,136341323006080,4
13229036158976,136374609002624,2
83563420598272,136340253458560,0
83563420598272,136341323006080,3
83563420598272,277077737619584,4
13297218764800,66211486384256,3
13297218764800,136442791608448,0
83597243465728,136374609002624,-4
83597243465728,136442791608448,0
83597243465728,277111560487040,2
118747255816192,136341323006080,-10
118747255816192,277077737619584,-3
48378511671296,277077200781440,5
48378515832832,277077204942976,5
48379048509440,277077737619584,4
48412871376896,277111560487040,4
189115999993856,277077737619584,-3
4398046625793,30786328182913,5
4398046626048,30786328183168,11
4398046887936,30786328707200,5
4398046887936,65970700271744,1
4398050820096,30786332377216,11
4398050820096,65970704203904,5
4398315061248,30786596618368,5
4398315061248,65970968445056,-6
4432406364160,30820687921280,4
4432406364160,66005059747968,0
39582418714624,65970700271744,7
39582418714624,136339444187264,7
74766790803456,136339444187264,5
4398059143168,65970729173120,6
74766794932224,136339448185216,5
74766794932224,136339448250496,6
74766794932224,136339456573568,7
74766794932224,136339716620416,11
74766794932224,277076936540288,11
4398851866624,65972578861184,1
74767059173376,136339712491648,0
74767059173376,136339716620416,0
74767059173376,136340249297024,-4
74767059173376,277077200781440,5
4501125775360,66211217981568,2
74801150476288,136373803794560,1
