position,disk_mask,score
34361836289,34659632003,-6
34361836289,103362331523,-3
4398048609025,4398346404739,-6
4398048609025,13194422649731,6
2146561,283230595,-12
2146561,299942275,-11
18891009,333463939,-3
18891009,836780419,-5
18891009,34659647875,0
538984705,836780419,-6
538984705,1893745027,-5
34361852161,34659647875,-10
34361852161,103362347395,-11
4398048624897,4398346420611,-10
4398048624897,13194422665603,-5
10486529,333448067,4
10502401,333463939,-4
44040449,400556419,0
44040449,870318467,2
44040449,34693185923,1
547356929,870318467,4
547356929,1910505859,1
547356929,35196502403,0
34370224385,34693185923,-3
34370224385,35196502403,0
34370224385,103379108227,2
4398056997121,4398379958659,-3
4398056997121,4398883275139,0
4398056997121,4432706142595,0
4398056997121,13194439426435,0
27263233,870318467,5
27263233,1910505859,7
27263233,35196502403,6
1084227841,1893728647,3
1084227841,1893729155,1
1084227841,1893745027,5
1084227841,1910505859,0
1084227841,4041212291,2
1084227841,36253467011,5
34370224385,36253467011,-3
34370224385,103899201923,4
4398056997121,4399940239747,0
4398056997121,4433226236291,4
4398056997121,13194959520131,5
27263233,34693185923,5
27263233,103379108227,4
547356929,36253467011,3
547356929,103899201923,4
68729962753,103379108227,1
68729962753,103899201923,6
68729962753,240801284483,4
4398056997121,4501408842115,4
4398056997121,13228782387587,4
555745537,836764039,-3
555745537,836764547,-3
555745537,836780419,-2
555745537,870318467,-3
555745537,1910505859,-4
555745537,35196502403,-2
1612710145,1910505859,-2
1612710145,4041212291,-2
1612710145,36253467011,0
34898706689,35196502403,-4
34898706689,36253467011,-4
34898706689,103899201923,-4
4398585479425,4398883275139,-4
4398585479425,4399940239747,-4
4398585479425,4433226236291,-2
4398585479425,13194959520131,-2
538968833,4032824195,-1
538984705,4032840067,0
547356929,4041212291,2
2686451969,4041212291,-4
2686451969,8327790979,1
2686451969,38392562051,-2
34898706689,38392562051,2
34898706689,104964555139,2
4398585479425,4402079334787,0
4398585479425,4434291589507,-2
4398585479425,13196024873347,2
1612710145,38392562051,5
1612710145,104964555139,4
69258445057,103899201923,-2
69258445057,104964555139,1
69258445057,241329766787,0
4398585479425,4501937324419,0
4398585479425,13229310869891,2
34378612993,34693185923,-3
34378612993,35196502403,-2
34378612993,103379108227,-4
103081312513,103379108227,-6
103081312513,103899201923,-2
103081312513,240801284483,-2
4432408346881,4432706142595,-6
4432408346881,4433226236291,-6
4432408346881,4501408842115,-4
4432408346881,13228782387587,-4
35435577601,36253467011,0
35435577601,38392562051,0
35435577601,104964555139,1
103081312513,104964555139,-3
103081312513,241329766787,0
4432408346881,4434291589507,-11
4432408346881,4501937324419,-11
4432408346881,13229310869891,-4
34361836289,240792896387,-4
34361852161,240792912259,-4
34370224385,240801284483,2
34898706689,241329766787,-2
171800789249,240801284483,-6
171800789249,241329766787,0
171800789249,515670802819,-7
4432408346881,4638839406979,-5
4432408346881,13297493475715,-4
4398065385729,4398379958659,3
4398065385729,4398883275139,-5
4398065385729,4432706142595,6
4398065385729,13194439426435,3
13194141630721,13194439426435,-5
13194141630721,13194959520131,-5
13194141630721,13228782387587,-2
13194141630721,30786608693635,-2
4399122350337,4399940239747,0
4399122350337,4402079334787,0
4399122350337,4434291589507,4
4399122350337,13196024873347,2
13194141630721,13196024873347,-4
13194141630721,13229310869891,1
13194141630721,30787137175939,0
4466768085249,4501408842115,6
4466768085249,4501937324419,4
4466768085249,4638839406979,0
13194141630721,13297493475715,0
13194141630721,30820960043395,0
4398048609025,30786600305539,4
4398048624897,30786600321411,0
4398056997121,30786608693635,5
4398585479425,30787137175939,2
4432408346881,30820960043395,0
21990234652929,30786608693635,0
21990234652929,30787137175939,0
21990234652929,65970972393859,0
6292225,836764547,-2
6308097,836780419,-4
23068929,870318467,2
23068929,1910505859,-2
23068929,35196502403,4
1080033537,1910505859,1
1080033537,4041212291,2
1080033537,36253467011,2
34366030081,35196502403,-3
34366030081,36253467011,-4
34366030081,103899201923,0
4398052802817,4398883275139,-3
4398052802817,4399940239747,-6
4398052802817,4433226236291,1
4398052802817,13194959520131,2
14680321,1910505859,-1
2153775361,4032823687,2
2153775361,4032824195,0
2153775361,4032840067,2
2153775361,4041212291,-2
2153775361,8327790979,3
2153775361,38392562051,4
34366030081,104964555139,-3
4398052802817,4434291589507,-2
4398052802817,13196024873347,-2
14680321,35196502403,5
1080033537,38392562051,6
1080033537,104964555139,8
68725768449,103899201923,1
68725768449,104964555139,-2
68725768449,241329766787,3
4398052802817,4501937324419,5
4398052802817,13229310869891,4
3223322881,4028629391,1
3223322881,4028629895,-2
3223322881,4028645767,3
3223322881,4032823687,0
3223322881,8323596679,2
3223322881,38388367751,4
3223322881,4028630915,2
3223322881,4028646275,3
3223322881,4032824195,0
3223322881,8323597187,2
3223322881,38388368259,3
3223322881,4028678531,4
3223322881,4032840067,2
3223322881,8323613059,3
3223322881,38388384131,4
3223322881,4041212291,0
3223322881,8327790979,2
3223322881,38392562051,5
1080033537,8327790979,5
5370806529,8323596679,2
5370806529,8323597187,0
5370806529,8323613059,3
5370806529,8327790979,1
5370806529,16913531267,2
5370806529,42683335043,2
35435577601,42683335043,0
35435577601,107107844483,0
4399122350337,4406370107779,2
4399122350337,4436434878851,4
4399122350337,13198168162691,4
3223322881,42683335043,5
3223322881,107107844483,4
69795315969,104960360839,6
69795315969,104960361347,6
69795315969,104960377219,4
69795315969,104964555139,6
69795315969,107107844483,4
69795315969,242399314307,4
4399122350337,4503006871939,2
4399122350337,13230380417411,4
36509319425,38388367751,-1
36509319425,38388368259,-2
36509319425,38388384131,-2
36509319425,38392562051,-3
36509319425,42683335043,-1
36509319425,107107844483,-3
103081312513,242399314307,-2
4432408346881,4503006871939,-11
4432408346881,13230380417411,-4
34366030081,241329766787,2
35435577601,242399314307,2
171800789249,242399314307,-10
171800789249,516203479427,-1
4432408346881,4639372083587,-2
4432408346881,13298026152323,-2
4400196092161,4402075140487,0
4400196092161,4402075140995,-2
4400196092161,4402075156867,1
4400196092161,4402079334787,0
4400196092161,4406370107779,-1
4400196092161,4436434878851,-2
4400196092161,13198168162691,2
13194141630721,13230380417411,-2
13194141630721,30788206723459,-2
4466768085249,4503006871939,-2
4466768085249,4639372083587,2
13194141630721,13298026152323,1
13194141630721,30821492720003,2
4398052802817,30787137175939,3
4399122350337,30788206723459,4
4432408346881,30821492720003,2
21990234652929,30788206723459,-2
21990234652929,65971505070467,2
6292225,34659632003,5
6308097,34659647875,-2
23068929,34693185923,14
23068929,103379108227,13
543162625,35196502403,6
543162625,36253467011,6
543162625,103899201923,13
68725768449,103379108227,6
68725768449,240801284483,11
4398052802817,4432706142595,3
4398052802817,4501408842115,2
4398052802817,13228782387587,4
14680321,103379108227,5
543162625,104964555139,5
543162625,241329766787,3
137445245185,240801284483,5
137445245185,241329766787,6
137445245185,515670802819,5
4398052802817,4638839406979,4
4398052802817,13297493475715,5
543162625,38392562051,6
2686451969,42683335043,5
2686451969,107107844483,3
69258445057,107107844483,6
69258445057,242399314307,6
4398585479425,4436434878851,5
4398585479425,4503006871939,2
4398585479425,13230380417411,3
1612710145,107107844483,5
1612710145,242399314307,4
137977921793,241325572487,10
137977921793,241325572995,11
137977921793,241325588867,11
137977921793,241329766787,4
137977921793,242399314307,5
137977921793,516203479427,5
4398585479425,4639372083587,0
4398585479425,13298026152323,4
206160527617,240801284483,0
206160527617,241329766787,6
206160527617,515670802819,1
206160527617,242399314307,-2
206160527617,516203479427,2
68725768449,515670802819,6
69258445057,516203479427,6
343599481089,515670802819,1
343599481089,516203479427,2
343599481089,1065422422403,6
4466768085249,4913713119619,2
4535487561985,4638839406979,-1
4535487561985,4639372083587,0
4535487561985,4913713119619,5
4535487561985,13434928234883,5
13194141630721,13434928234883,0
13194141630721,30889675325827,4
4398052802817,30820960043395,5
4398585479425,30821492720003,5
1610613009,1879048639,5
1610613009,1879049119,2
1610613009,1879064991,5
1610613009,1881145759,0
1610613009,4026532255,5
1610613009,36238786975,5
1610613009,4399925559711,5
3758096641,8321499535,0
3758096641,8321500039,2
3758096641,8321515911,5
3758096641,8323596679,0
1610613001,8321499535,6
1610613505,8321500039,6
1610629377,8321515911,3
1612710145,8323596679,6
5905580289,8321499535,-2
5905580289,8321500039,2
5905580289,8321515911,-2
5905580289,8323596679,-2
5905580289,16911434119,5
5905580289,42681237895,5
35970351361,42681237895,5
4399657124097,4406368010631,5
3758096641,42681237895,5
70330089729,104958263695,-14
70330089729,104958264199,7
70330089729,104958280071,7
70330089729,107105747335,1
70330089729,242397217159,5
1610615041,1879052167,0
1610615041,1879056259,3
1610615041,1879068547,0
1610615041,1881149315,0
1610615041,4026535811,-11
1610615041,36238790531,2
3758096641,8321501059,3
3758096641,8321516419,2
3758096641,8323597187,0
1610612997,8321500039,1
1610614017,8321501059,2
1610629377,8321516419,3
1612710145,8323597187,6
5905580289,8321501059,-11
5905580289,8321516419,-2
5905580289,8323597187,-4
5905580289,16911434627,2
5905580289,42681238403,1
35970351361,42681238403,-3
4399657124097,4406368011139,0
3758096641,42681238403,2
70330089729,104958265219,4
70330089729,104958280579,5
70330089729,107105747843,3
70330089729,242397217667,2
1610678529,1879163271,-2
1610678529,1879163779,0
1610678529,1879294339,-2
1610678529,4026646915,-2
1610678529,36238901635,-2
3758096641,8321548675,4
1610613505,8321516419,6
1610645761,8321548675,12
1612710145,8323613059,12
5905580289,8321548675,-3
5905580289,16911450499,-2
5905580289,42681254275,-2
35970351361,42681254275,-2
4399657124097,4406368027011,-2
3758096641,42681254275,5
70330089729,104958312835,-3
70330089729,107105763715,-2
70330089729,242397233539,5
1619001601,1893728647,0
1619001601,1893729155,0
1619001601,1910505859,0
1619001601,4041212291,0
3758096641,8327790979,-3
1610613505,8323597187,0
1610629377,8323613059,13
1614807297,8327790979,7
5905580289,8327790979,-14
5905580289,16913531267,-2
35970351361,42683335043,-2
4399657124097,4406370107779,-2
536872705,4026535811,2
536888065,8321516419,2
538968833,8323597187,3
4831838977,8321500039,2
4831838977,8321501059,-2
4831838977,8321516419,2
4831838977,8323597187,-3
4831838977,16911434627,2
4831838977,42681238403,-3
34896610049,42681238403,-2
34896610049,107105747843,3
4398583382785,4406368011139,-2
4398583382785,13198166066051,2
536920321,4026646915,4
536920321,8321548675,3
538984705,8323613059,-2
4831854849,8321515911,3
4831854849,8321516419,3
4831854849,8321548675,-2
4831854849,8323613059,0
4831854849,16911450499,3
4831854849,42681254275,3
34896625921,42681254275,-2
34896625921,107105763715,4
4398583398657,4406368027011,-2
4398583398657,13198166081923,3
543162625,4041212291,6
543162625,8327790979,6
4833935617,8323596679,6
4833935617,8323597187,6
4833935617,8323613059,12
4833935617,8327790979,2
4833935617,16913531267,6
4833935617,42683335043,5
34898706689,42683335043,2
34898706689,107107844483,4
4398585479425,4406370107779,0
4398585479425,13198168162691,2
6979322113,8321499535,-3
6979322113,8321500039,-3
6979322113,8321515911,2
6979322113,8323596679,-3
6979322113,16911434119,2
6979322113,42681237895,-1
6979322113,8321501059,2
6979322113,8321516419,-4
6979322113,8323597187,-3
6979322113,16911434627,3
6979322113,42681238403,-1
6979322113,8321548675,-3
6979322113,16911450499,2
6979322113,42681254275,-3
6979322113,8327790979,-4
6979322113,16913531267,0
2684355329,16911434627,6
2684371201,16911450499,3
2686451969,16913531267,6
11274289409,16911434119,2
11274289409,16911434627,2
11274289409,16911450499,0
11274289409,16913531267,-1
11274289409,51271172483,-2
37044093185,51271172483,3
37044093185,111400714627,2
4400730865921,4414957945219,3
4400730865921,4440727748995,3
4400730865921,13202461032835,3
6979322113,51271172483,0
6979322113,111400714627,-2
71403831553,107105747335,1
71403831553,107105747843,0
71403831553,107105763715,0
71403831553,111400714627,0
71403831553,244544700803,0
4400730865921,4505152258435,2
4400730865921,13232525803907,2
39191576833,42681237895,2
39191576833,42681238403,-4
39191576833,42681254275,-3
39191576833,42683335043,-2
39191576833,51271172483,2
39191576833,111400714627,-2
103616086273,111400714627,-4
103616086273,244544700803,-2
4432943120641,4440727748995,-4
4432943120641,4505152258435,-2
4432943120641,13232525803907,2
34896610049,242397217667,2
34896625921,242397233539,3
34898706689,242399314307,-4
37044093185,244544700803,2
172335563009,244544700803,4
172335563009,517275124099,0
4432943120641,4640443728259,-2
4432943120641,13299097796995,-2
4402878349569,4406368010631,1
4402878349569,4406368011139,-4
4402878349569,4406368027011,-3
4402878349569,4406370107779,-2
4402878349569,4414957945219,2
4402878349569,4440727748995,-2
4402878349569,13202461032835,1
13194676404481,13202461032835,-4
13194676404481,13232525803907,3
13194676404481,30790352109955,2
4467302859009,4505152258435,3
4467302859009,4640443728259,3
13194676404481,13299097796995,-2
13194676404481,30822564364675,3
4398583382785,30788204626819,3
4398583398657,30788204642691,3
4398585479425,30788206723459,3
4400730865921,30790352109955,3
4432943120641,30822564364675,0
21990769426689,30790352109955,-2
21990769426689,65972576715139,2
1610613505,42681238403,6
1610629377,42681254275,4
1612710145,42683335043,7
5905580289,51271172483,5
5905580289,111400714627,2
70330089729,111400714627,4
70330089729,244544700803,0
4399657124097,4440727748995,5
4399657124097,4505152258435,0
4399657124097,13232525803907,5
3758096641,111400714627,4
139049566465,242397217159,10
139049566465,242397217667,11
139049566465,242397233539,11
139049566465,244544700803,5
139049566465,517275124099,10
4399657124097,4640443728259,3
4399657124097,13299097796995,5
206695301377,241323475343,-14
206695301377,241323475847,2
206695301377,241323491719,5
206695301377,242397217159,2
206695301377,516201382279,2
206695301377,241323476867,4
206695301377,241323492227,5
206695301377,242397217667,-2
206695301377,516201382787,4
206695301377,241323524483,-2
206695301377,242397233539,-2
206695301377,516201398659,5
206695301377,244544700803,-2
206695301377,517275124099,-2
70330089729,517275124099,2
344134254849,516201382279,1
344134254849,516201382787,0
344134254849,516201398659,2
344134254849,517275124099,1
344134254849,1065957196163,0
4467302859009,4914247893379,3
4536022335745,4639369986439,6
4536022335745,4639369986947,7
4536022335745,4639370002819,5
4536022335745,4639372083587,2
4536022335745,4640443728259,2
4536022335745,4914247893379,5
4536022335745,13435463008643,5
13194676404481,13435463008643,1
13194676404481,30890210099587,1
4399657124097,30822564364675,5
37580964097,38386270607,-4
37580964097,38386271111,-2
37580964097,38386286983,2
37580964097,38388367751,-4
37580964097,42681237895,3
37580964097,107105747335,0
37580964097,38386272131,-2
37580964097,38386287491,2
37580964097,38388368259,-2
37580964097,42681238403,2
37580964097,107105747843,-2
37580964097,38386319747,2
37580964097,42681254275,2
37580964097,107105763715,2
37580964097,38392562051,-9
37580964097,42683335043,2
37580964097,107107844483,-9
39728447745,42681237895,-2
39728447745,42681238403,-2
39728447745,42681254275,-3
39728447745,42683335043,-4
39728447745,51271172483,0
39728447745,111400714627,0
104152957185,111400714627,0
104152957185,244544700803,2
4433479991553,4440727748995,-1
4433479991553,4505152258435,-4
4433479991553,13232525803907,0
37580964097,111400714627,2
37580964097,244544700803,2
172872433921,242397217159,0
172872433921,242397217667,-3
172872433921,242397233539,0
172872433921,242399314307,-10
172872433921,244544700803,0
172872433921,517275124099,-1
4433479991553,4640443728259,-4
4433479991553,13299097796995,-4
105226699009,107105747335,-2
105226699009,107105747843,-2
105226699009,107105763715,-2
105226699009,107107844483,-4
105226699009,111400714627,-2
105226699009,244544700803,-2
240518168833,517275124099,-14
4501125726465,4640443728259,-9
4501125726465,13299097796995,-4
103079215873,516201382787,2
103079231745,516201398659,-2
103081312513,516203479427,-1
104152957185,517275124099,0
377957122305,517275124099,-4
377957122305,1065957196163,0
4501125726465,4914247893379,-2
4501125726465,13435463008643,0
4434553733377,4436432781703,-3
4434553733377,4436432782211,-4
4434553733377,4436432798083,-4
4434553733377,4436434878851,-11
4434553733377,4440727748995,-3
4434553733377,4505152258435,-10
4434553733377,13232525803907,-4
13228499271937,13299097796995,-11
13228499271937,30822564364675,-10
4569845203201,4640443728259,-13
4569845203201,4914247893379,-6
4569845203201,13435463008643,-4
13228499271937,13435463008643,-9
13228499271937,30890210099587,-4
4433479991553,30822564364675,2
4501125726465,30890210099587,1
22024592294145,30822564364675,-4
22024592294145,30890210099587,-6
22024592294145,66005862711683,-4
34359740161,240786608003,-2
34359755521,515664528259,-3
34361836289,515666609027,-5
34896610049,516201382787,-2
309237646081,515664512899,3
309237646081,516201382787,1
309237646081,1065420325763,3
4432406250241,4913711022979,-11
4432406250241,13434926138243,-2
34359787777,240786719107,3
34359787777,515664560515,3
34361852161,515666624899,-4
34896625921,516201398659,2
309237661953,515664560515,3
309237661953,516201398659,3
309237661953,1065420341635,3
4432406266113,4913711038851,-6
4432406266113,13434926154115,2
34366030081,240801284483,0
34366030081,515670802819,0
34898706689,516203479427,-2
309239742721,515670802819,-2
309239742721,516203479427,2
309239742721,1065422422403,3
4432408346881,4913713119619,-5
4432408346881,13434928234883,-3
35970351361,244544700803,2
35970351361,517275124099,3
309774516481,516201382279,2
309774516481,516201382787,3
309774516481,516201398659,3
309774516481,516203479427,2
309774516481,517275124099,-2
309774516481,1065957196163,3
4432943120641,4914247893379,-4
4432943120641,13435463008643,-2
446676599041,517275124099,-10
446676599041,1065957196163,2
171798692609,1065420325763,5
171798708481,1065420341635,5
171800789249,1065422422403,5
172335563009,1065957196163,5
721554505985,1065957196163,-4
721554505985,2164931953027,0
4569845203201,5463466836355,0
4569845203201,13709804044675,0
4707284156673,4914247893379,-11
4707284156673,5463466836355,2
4707284156673,13709804044675,-2
13228499271937,13709804044675,-9
13228499271937,31027112182147,-4
4432406250241,30889673229187,3
4432406266113,30889673245059,2
4432408346881,30889675325827,2
4432943120641,30890210099587,2
4569845203201,31027112182147,2
22024592294145,31027112182147,-6
22024592294145,66074045317507,2
4401267736833,4402073043343,-8
4401267736833,4402073043847,-4
4401267736833,4402073059719,0
4401267736833,4402075140487,-8
4401267736833,4406368010631,4
4401267736833,4436432781703,4
4401267736833,13198166065543,-1
4401267736833,4402073044867,-5
4401267736833,4402073060227,0
4401267736833,4402075140995,-5
4401267736833,4406368011139,-1
4401267736833,4436432782211,2
4401267736833,13198166066051,-1
4401267736833,4402073092483,2
4401267736833,4406368027011,2
4401267736833,4436432798083,4
4401267736833,13198166081923,2
4401267736833,4402079334787,-5
4401267736833,4406370107779,2
4401267736833,4436434878851,4
4401267736833,13198168162691,2
4403415220481,4406368010631,-4
4403415220481,4406368011139,-4
4403415220481,4406368027011,-4
4403415220481,4406370107779,-4
4403415220481,4414957945219,0
4403415220481,4440727748995,1
4403415220481,13202461032835,0
13195213275393,13202461032835,1
13195213275393,13232525803907,2
13195213275393,30790352109955,0
4401267736833,4440727748995,4
4401267736833,4505152258435,2
4401267736833,13232525803907,4
4467839729921,4503004774791,3
4467839729921,4503004775299,3
4467839729921,4503004791171,2
4467839729921,4503006871939,2
4467839729921,4505152258435,4
4467839729921,4640443728259,2
13195213275393,13299097796995,1
13195213275393,30822564364675,2
4401267736833,13202461032835,3
4401267736833,30790352109955,2
21991306297601,30788204626311,-3
21991306297601,30788204626819,-4
21991306297601,30788204642691,0
21991306297601,30788206723459,-5
21991306297601,30790352109955,0
21991306297601,65972576715139,2
13196287017217,13198166065543,-2
13196287017217,13198166066051,-3
13196287017217,13198166081923,-2
13196287017217,13198168162691,-3
13196287017217,13202461032835,-2
13196287017217,13232525803907,-2
13196287017217,30790352109955,-2
30786325577985,65972576715139,-8
13262859010305,13299097796995,-4
13262859010305,13435463008643,0
13262859010305,30890210099587,0
30786325577985,66005862711683,-2
13194139534081,65971502973827,3
13194139549953,65971502989699,-2
13194141630721,65971505070467,2
13195213275393,65972576715139,2
13228499271937,66005862711683,-2
48378511622401,65972576715139,-3
48378511622401,66005862711683,-2
48378511622401,136340247150979,-2
4604204941569,4640443728259,-2
4604204941569,4914247893379,2
4741643895041,4914247893379,2
4741643895041,5463466836355,3
13262859010305,13709804044675,2
13262859010305,31027112182147,2
13331578487041,13435463008643,0
13331578487041,13709804044675,0
13331578487041,31027112182147,2
30786325577985,66074045317507,0
13194139534081,66005325841283,2
13194139549953,66005325857155,3
13194141630721,66005327937923,4
13194676404481,66005862711683,3
13262859010305,66074045317507,2
48378511622401,66074045317507,0
48378511622401,136374070018435,1
4398046512897,30786594017155,3
4398046528257,65970966119299,1
4398048609025,65970968200067,3
4398583382785,65971502973827,3
4432406250241,66005325841283,-2
39582418600705,65970966103939,2
39582418600705,65971502973827,2
39582418600705,66005325841283,4
39582418600705,136339710280579,4
4398046560513,30786594128259,3
4398046560513,65970966151555,-2
4398048624897,65970968215939,0
4398583398657,65971502989699,3
4432406266113,66005325857155,-2
39582418616577,65970966151555,1
39582418616577,65971502989699,-1
39582418616577,66005325857155,2
39582418616577,136339710296451,3
4398052802817,30786608693635,4
4398052802817,65970972393859,4
4398585479425,65971505070467,2
4432408346881,66005327937923,1
39582420697345,65970972393859,4
39582420697345,65971505070467,2
39582420697345,66005327937923,5
39582420697345,136339712377219,5
4399657124097,30790352109955,1
4399657124097,65972576715139,1
4432943120641,66005862711683,0
39582955471105,65971502973319,2
39582955471105,65971502973827,2
39582955471105,65971502989699,5
39582955471105,65971505070467,2
39582955471105,65972576715139,3
39582955471105,66005862711683,5
39582955471105,136340247150979,5
4501125726465,31027112182147,0
4501125726465,66074045317507,1
39616778338561,66005862711683,-3
39616778338561,66074045317507,-2
39616778338561,136374070018435,2
57174604644609,65972576715139,-4
57174604644609,136340247150979,-3
21990232556289,136339710280579,4
21990232572161,136339710296451,2
21990234652929,136339712377219,4
21990769426689,136340247150979,3
22024592294145,136374070018435,2
92358976733441,136340247150979,-2
92358976733441,277077198635395,2
781,34359742367,11
781,34359746447,11
4869,34359746447,-1
4869,103079223175,3
17157,34359762823,3
17157,34359791495,12
2097925,34361843591,11
2097925,34366033799,13
268436229,34628181895,5
268436229,35165048711,0
68719477509,103079223175,4
68719477509,240518172551,3
4398046511877,4432406257543,4
4398046511877,13228499275655,4
19201,34359795587,8
19201,103079239555,3
2099969,34366037891,2
2099969,103081320323,4
268438273,35165052803,2
268438273,103347658627,2
68719479553,240518176643,2
4398046513921,4501125734275,3
4398046513921,13228499279747,3
6913,240518176643,-4
19201,103079268227,5
19201,240518188931,3
2099969,103085510531,-3
2099969,240520269699,-3
268438273,103884525443,2
268438273,240786608003,-2
137438956289,240518172551,2
137438956289,240518176643,4
137438956289,240518188931,2
137438956289,240520269699,-2
137438956289,240786608003,-4
137438956289,515396079491,1
4398046513921,4638564683651,-4
4398046513921,13297218752387,2
21249,34359795587,2
21249,103079239555,3
49921,34359795587,12
49921,34359857027,3
49921,103079268227,11
2114305,34361859971,5
2114305,34361888643,4
2114305,34366050179,-2
2114305,103081332611,5
268452609,34628198275,3
268452609,34628226947,2
268452609,35165065091,-1
268452609,103347670915,2
68719493889,103079239555,4
68719493889,103079268227,4
68719493889,240518188931,4
4398046528257,4432406273923,3
4398046528257,4432406302595,2
4398046528257,4501125746563,3
4398046528257,13228499292035,3
19201,34359857027,-4
82689,34359857027,12
82689,34359986051,10
82689,103079331715,12
2114305,34361952131,-4
2114305,34366080899,3
2114305,103081363331,2
268452609,34628290435,-2
268452609,35165095811,-2
268452609,103347701635,0
68719493889,103079331715,-1
68719493889,240518219651,3
4398046528257,4432406366083,-1
4398046528257,4501125777283,2
4398046528257,13228499322755,3
49921,103079331715,3
49921,240518219651,4
2114305,103085524867,-4
2114305,240520284035,-4
268452609,103884539779,-1
268452609,240786622339,2
137438970625,240518188931,4
137438970625,240518219651,4
137438970625,515396093827,3
4398046528257,4638564697987,2
4398046528257,13297218766723,3
2102017,34366037891,-1
2102017,103081320323,4
6292225,34366037891,6
6292225,34374422403,5
6292225,103085510531,6
270533377,34630279043,6
270533377,34634469251,2
270533377,35167145859,2
270533377,103349751683,4
68721574657,103081320323,5
68721574657,103085510531,2
68721574657,240520269699,5
4398048609025,4432408354691,5
4398048609025,4432412544899,-1
4398048609025,4501127827331,3
4398048609025,13228501372803,5
2099969,34374422403,-4
2114305,34374436739,-3
10486529,34374422403,2
10486529,34391197571,-2
10486529,103093897091,-2
270533377,34642855811,1
270533377,35171338115,2
270533377,103353943939,-1
68721574657,103093897091,1
68721574657,240524461955,0
4398048609025,4432420931459,-4
4398048609025,4501132019587,-4
4398048609025,13228505565059,-2
6292225,103093897091,5
6292225,240524461955,4
270533377,103886620547,2
270533377,240788703107,-1
137441051393,240520269699,5
137441051393,240524461955,-1
137441051393,515398174595,5
4398048609025,4638566778755,-4
4398048609025,13297220847491,4
268440321,35165052803,0
268440321,103347658627,2
805307137,35165052803,5
805307137,36238790531,4
805307137,103884525443,5
68987912961,103347658627,6
68987912961,103884525443,2
68987912961,240786608003,4
4398314947329,4432674692995,4
4398314947329,4433211559811,2
4398314947329,4501394165635,3
4398314947329,13228767711107,3
268438273,36238790531,-2
268452609,36238804867,-2
270533377,36240885635,-1
1342178049,36238790531,3
1342178049,38386272131,2
1342178049,104958265219,2
68987912961,104958265219,-1
68987912961,241323476867,2
4398314947329,4434285299587,-2
4398314947329,4501931034499,0
4398314947329,13229304579971,0
805307137,104958265219,3
805307137,241323476867,2
137707389697,240786608003,5
137707389697,241323476867,2
137707389697,515664512899,4
4398314947329,4638833117059,-2
4398314947329,13297487185795,2
68719481601,103079223175,2
68719481601,103079239555,1
68719481601,103081320323,0
68719481601,103347658627,-2
68719481601,240518176643,2
206158430977,240518176643,6
206158430977,515396079491,2
4466765988609,4501125734275,4
4466765988609,4638564683651,3
4466765988609,13297218752387,4
68719479553,515396079491,-1
68719493889,515396093827,3
68721574657,515398174595,5
68987912961,515664512899,4
343597384449,515396079491,3
343597384449,1065151891331,3
4466765988609,4913442588547,3
4398046515969,4501125734275,2
4398046515969,13228499279747,2
13194139534081,13228499279747,5
13194139534081,13297218752387,3
13194139534081,30820685320067,3
4535485465345,4638564683651,3
4535485465345,4913442588547,3
4535485465345,13434657703811,3
13194139534081,13434657703811,-2
13194139534081,30889404794755,2
4398046513921,30820685320067,3
4398046528257,30820685334403,3
4398048609025,30820687415171,4
4398314947329,30820953753475,3
21990232556289,30820685320067,2
1797,103079223175,3
5889,240518176643,-1
18177,103079239555,4
18177,103079268227,3
18177,240518188931,3
2098945,103081320323,5
2098945,103085510531,4
2098945,240520269699,-2
268437249,103347658627,4
268437249,103884525443,3
268437249,240786608003,2
137438955265,240518176643,5
137438955265,515396079491,4
4398046512897,4501125734275,4
4398046512897,4638564683651,1
4398046512897,13297218752387,3
274877908737,515396079491,3
82689,103079461763,10
82689,240518284163,3
2114305,103081427843,2
2114305,103085556611,4
2114305,240520315779,-4
268452609,103347766147,-3
268452609,103884571523,3
268452609,240786654083,-2
137438970625,240518284163,2
137438970625,515396125571,4
4398046528257,4501125841795,2
4398046528257,4638564729731,-2
4398046528257,13297218798467,3
49921,240518284163,4
2114305,240524477315,-4
268452609,241323492227,-8
274877924097,515396092807,3
274877924097,515396093827,4
274877924097,515396125571,3
274877924097,515398189955,12
274877924097,515664528259,4
274877924097,1065151906691,4
4398046528257,13434657719171,3
2114305,103093912451,-3
10486529,103110673283,-2
10486529,240532849539,-2
270533377,103362331523,-3
270533377,103890813827,2
270533377,240792896387,-3
137441051393,240532849539,5
137441051393,515402367875,4
4398048609025,4501140407171,-2
4398048609025,4638570972035,-4
4398048609025,13297225040771,4
6292225,240532849539,5
270533377,241325572995,-10
274880004865,515398173575,5
274880004865,515398174595,5
274880004865,515398189955,6
274880004865,515402367875,-2
274880004865,515666609027,6
274880004865,1065153987459,6
4398048609025,13434659799939,-2
268452609,104958280579,2
270533377,104960361347,2
1342178049,107105747843,2
1342178049,242397217667,2
137707389697,242397217667,3
137707389697,516201382787,3
4398314947329,4503004775299,2
4398314947329,4639369986947,-6
4398314947329,13298024055683,3
805307137,242397217667,2
275146343169,515664511879,3
275146343169,515664512899,2
275146343169,515664528259,4
275146343169,515666609027,4
275146343169,516201382787,2
275146343169,1065420325763,3
