position,disk_mask,score
21990232719361,30786325823623,3
21990232719361,30786325823875,-2
21990232719361,30786326085763,3
21990232719361,30786327920771,-3
21990232719361,30786594259075,0
21990232719361,65970697912451,4
13194139828225,13194140041351,-2
13194139828225,13194140041603,-3
13194139828225,13194140565635,-3
13194139828225,13194142138499,-4
13194139828225,13194408476803,-4
13194139828225,13228499779715,-3
13194139828225,30786326085763,-2
30786325610497,65970697912451,-4
13194143760385,13194146070659,-4
13194143760385,13194154328195,-4
13194143760385,13228505677955,0
13194143760385,30786331984003,-3
30786325610497,65970699878531,-4
13194676436993,13194945085571,-3
13194676436993,13196018696323,-4
13194676436993,13229304692867,2
13194676436993,30787130998915,0
30786325610497,65970966216835,-3
13262859042817,13297218994307,-2
13262859042817,13297220960387,-2
13262859042817,13297487298691,-3
13262859042817,13434657816707,-3
13262859042817,30889404907651,-2
30786325610497,66005057519747,-3
13194139566085,65970697781383,0
13194139566337,65970697781635,0
13194139697153,65970697912451,3
13194141663233,65970699878531,3
13194408001537,65970966216835,3
13228499304449,66005057519747,2
48378511654913,65970697912451,-2
48378511654913,65970699878531,-2
48378511654913,65970966216835,-2
48378511654913,66005057519747,-2
48378511654913,136339441959043,0
4398046871553,4398049640579,0
4398046871553,4398053310595,-9
4398046871553,4432408854659,-4
4398046871553,13194142138499,-4
4398050803713,4398053310595,5
4398050803713,4398061437059,-6
4398050803713,4432412786819,12
4398050803713,13194146070659,5
13194139631617,13194142138499,-2
13194139631617,13194146070659,-9
13194139631617,13228501614723,-2
13194139631617,30786327920771,-2
4398046740481,4398053310595,2
4398054998017,4398061305991,2
4398054998017,4398061306243,0
4398054998017,4398061437059,0
4398054998017,4398078083203,0
4398054998017,4432421044355,0
4398054998017,13194154328195,2
13194139631617,13228505677955,1
13194139631617,30786331984003,-2
4398046740481,4432408854659,2
4398050803713,4432421044355,4
4398050803713,4501132132483,10
4398050803713,13228505677955,12
4466766086145,4501128069251,-2
4466766086145,4501132132483,1
4466766086145,4638566891651,2
13194139631617,13297220960387,2
13194139631617,30820687528067,1
4398046740481,13194142138499,5
4398050803713,13194154328195,5
4398050803713,30786331984003,11
21990232653825,30786327920771,-3
21990232653825,30786331984003,2
21990232653825,65970699878531,5
4398059126785,4398061240711,4
4398059126785,4398061305991,3
4398059126785,4398078017671,2
4398059126785,4432420978823,11
4398059126785,13194154262663,6
4398059126785,4398061306243,-2
4398059126785,4398078017923,0
4398059126785,4432420979075,10
4398059126785,13194154262915,6
4398059126785,4398061437059,0
4398059126785,4398078083203,0
4398059126785,4432421044355,6
4398059126785,13194154328195,3
4398050803713,4398078083203,-2
4398067515393,4398078017671,3
4398067515393,4398078017923,-11
4398067515393,4398078083203,-2
4398067515393,4398111572099,3
4398067515393,4432437756035,2
4398067515393,13194171039875,4
13194143760385,13194171039875,-5
13194143760385,13228514001027,-3
13194143760385,30786340307075,-2
4398059126785,4432437756035,11
4398059126785,4501140455555,6
4398059126785,13228514001027,12
4466770214913,4501132066951,4
4466770214913,4501132067203,7
4466770214913,4501132132483,1
4466770214913,4501140455555,-3
4466770214913,4638571020419,2
13194143760385,13297225089155,0
13194143760385,30820691656835,4
4398059126785,13194171039875,11
4398059126785,30786340307075,11
21990236782593,30786331918471,2
21990236782593,30786331918723,-2
21990236782593,30786331984003,-3
21990236782593,30786340307075,-2
21990236782593,65970704007299,5
13194147954689,13194154262663,1
13194147954689,13194154262915,0
13194147954689,13194154328195,-2
13194147954689,13194171039875,-1
13194147954689,13228514001027,0
13194147954689,30786340307075,0
30786325610497,65970704007299,-4
13262859042817,13297225089155,-4
13262859042817,13434659848323,-1
13262859042817,30889406939267,2
30786325610497,66005059551363,-3
13194139631617,65970699878531,5
13194143760385,65970704007299,4
48378511654913,65970704007299,-4
48378511654913,66005059551363,0
48378511654913,136339443990659,0
4398046871553,4398315978883,0
4398046871553,4398852325507,-3
4398046871553,4432675192963,-2
4398046871553,13194408476803,-2
4398583480321,4398852325507,5
4398583480321,4399925805187,0
4398583480321,4433211801731,5
4398583480321,13194945085571,5
13194139631617,13194408476803,0
13194139631617,13194945085571,-3
13194139631617,13228767953027,-2
13194139631617,30786594259075,-2
4398046740481,4398852325507,2
4399120351233,4399925674119,4
4399120351233,4399925674371,0
4399120351233,4399925805187,-2
4399120351233,4402073157763,4
4399120351233,4434285412483,-2
4399120351233,13196018696323,2
13194139631617,13229304692867,-3
13194139631617,30787130998915,-2
4398046740481,4432675192963,2
4398583480321,4434285412483,2
4398583480321,4501931147395,4
4398583480321,13229304692867,5
4466766086145,4501394407555,-2
4466766086145,4501931147395,-3
4466766086145,4638833229955,2
13194139631617,13297487298691,4
13194139631617,30820953866371,5
4398046740481,13194408476803,4
4398583480321,13196018696323,7
4398583480321,30787130998915,6
21990232653825,30786594259075,-2
21990232653825,30787130998915,-3
21990232653825,65970966216835,4
4399657156609,4399925608839,-2
4399657156609,4399925674119,0
4399657156609,4402073092231,3
4399657156609,4434285346951,5
4399657156609,13196018630791,4
4399657156609,4399925674371,-2
4399657156609,4402073092483,-2
4399657156609,4434285347203,4
4399657156609,13196018631043,-1
4399657156609,4399925805187,-2
4399657156609,4402073157763,0
4399657156609,4434285412483,2
4399657156609,13196018696323,2
4398583480321,4402073157763,5
4400730898433,4402073092231,1
4400730898433,4402073092483,-3
4400730898433,4402073157763,-4
4400730898433,4406368059523,2
4400730898433,4436432830595,1
4400730898433,13198166114435,2
13194676436993,13198166114435,2
13194676436993,13230378369155,2
13194676436993,30788204675203,2
4399657156609,4436432830595,5
4399657156609,4503004823683,3
4467302891521,4501931081863,5
4467302891521,4501931082115,4
4467302891521,4501931147395,2
4467302891521,4503004823683,-3
4467302891521,4639370035331,2
13194676436993,13298024104067,2
13194676436993,30821490671747,5
4399657156609,13198166114435,6
4399657156609,30788204675203,6
21990769459201,30787130933383,3
21990769459201,30787130933635,0
21990769459201,30787130998915,0
21990769459201,30788204675203,2
21990769459201,65971503022211,5
13195213307905,13196018630791,-1
13195213307905,13196018631043,-2
13195213307905,13196018696323,-2
13195213307905,13198166114435,1
13195213307905,13230378369155,2
13195213307905,30788204675203,0
30786325610497,65971503022211,-3
13262859042817,13298024104067,-3
13262859042817,13434926186627,2
13262859042817,30889673277571,2
30786325610497,66005325889667,1
13194139631617,65970966216835,5
13194676436993,65971503022211,5
48378511654913,65971503022211,-3
48378511654913,66005325889667,1
48378511654913,136339710328963,0
4398046871553,4432407281795,2
4398046871553,4501126234243,3
4398046871553,13228499779715,2
4466766086145,4501126234243,5
4466766086145,4638564925571,0
13194139631617,13228499779715,2
13194139631617,13297218994307,4
13194139631617,30820685561987,5
4398046740481,4501126234243,4
4535485562881,4638564794503,5
4535485562881,4638564794755,4
4535485562881,4638564925571,4
4535485562881,4638566891651,2
4535485562881,4638833229955,4
4535485562881,4913442701443,5
13194139631617,13434657816707,2
13194139631617,30889404907651,4
4398046740481,13228499779715,3
4604204974081,4638564728975,2
4604204974081,4638564729223,4
4604204974081,4638564794503,2
4604204974081,4638566826119,2
4604204974081,4638833164423,4
4604204974081,4913442635911,2
4604204974081,4638564729731,0
4604204974081,4638564794755,0
4604204974081,4638566826371,2
4604204974081,4638833164675,0
4604204974081,4913442636163,2
4604204974081,4638564925571,-2
4604204974081,4638566891651,1
4604204974081,4638833229955,-3
4604204974081,4913442701443,-2
4604204974081,4638571020419,-3
4604204974081,4913444733059,-2
4604204974081,4639370035331,-3
4604204974081,4913711071363,-2
4466766086145,4913442701443,3
4741643927553,4913442635911,2
4741643927553,4913442636163,3
4741643927553,4913442701443,2
4741643927553,4913444733059,0
4741643927553,4913711071363,2
4741643927553,5463198449795,0
13262859042817,13709535658115,0
13262859042817,31026843795587,1
13331578519553,13434657751175,2
13331578519553,13434657751427,1
13331578519553,13434657816707,1
13331578519553,13434659848323,1
13331578519553,13434926186627,4
13331578519553,13709535658115,1
13331578519553,31026843795587,3
30786325610497,66073776930947,-2
13194139631617,66005057519747,5
13262859042817,66073776930947,2
48378511654913,66073776930947,0
48378511654913,136373801631875,3
4398046609413,13194140041351,3
4398046609665,13194140041603,11
4398046871553,13194140565635,4
4398046871553,30786326085763,3
4398048706561,13194142138499,12
4398315044865,13194408476803,11
4432406347777,13228499779715,11
21990232653825,30786326085763,4
21990232653825,65970697912451,2
4398046740481,30786326085763,9
39582418698241,65970697781383,9
39582418698241,65970697781635,9
39582418698241,65970697912451,5
39582418698241,65970699878531,5
39582418698241,65970966216835,2
39582418698241,136339441959043,10
57174604677121,65970697715855,0
57174604677121,65970697716103,1
57174604677121,65970697781383,0
57174604677121,65970699812999,-1
57174604677121,65970966151303,0
57174604677121,136339441893511,3
57174604677121,65970697716611,-3
57174604677121,65970697781635,-3
57174604677121,65970699813251,-3
57174604677121,65970966151555,-2
57174604677121,136339441893763,2
57174604677121,65970697912451,-2
57174604677121,65970699878531,-4
57174604677121,65970966216835,-3
57174604677121,136339441959043,0
57174604677121,65970704007299,-6
57174604677121,136339443990659,0
57174604677121,65971503022211,-3
57174604677121,136339710328963,-1
21990232653825,136339441959043,10
92358976765953,136339441893511,1
92358976765953,136339441893763,-1
92358976765953,136339441959043,-2
92358976765953,136339443990659,-4
92358976765953,136339710328963,0
92358976765953,277076930248835,2
13194139729921,13194139779215,-13
13194139729921,13194139779463,-11
13194139729921,13194140041351,4
13194139729921,13194141876359,-13
13194139729921,13194408214663,2
13194139729921,13228499517575,2
13194139729921,30786325823623,5
13194139729921,13194139779971,-14
13194139729921,13194140041603,-4
13194139729921,13228499517827,-5
13194139729921,30786325823875,-3
13194139860993,13194140041351,1
13194139860993,13194140041603,-4
13194139860993,13194140565635,2
13194139860993,13194142138499,-4
13194139860993,13194408476803,-3
13194139860993,13228499779715,2
13194139860993,30786326085763,1
30786325643265,65970697912451,2
13194139729921,13194142138499,0
13194139729921,13228501614723,0
13194139729921,30786327920771,2
13194143793153,13194145939591,-2
13194143793153,13194145939843,3
13194143793153,13194146070659,3
13194143793153,13194154328195,-4
13194143793153,13228505677955,6
13194143793153,30786331984003,5
30786325643265,65970699878531,-4
13194139729921,13194408476803,2
13194139729921,13194945085571,1
13194139729921,13228767953027,2
13194139729921,30786594259075,4
13194676469761,13194944954503,2
13194676469761,13194945085571,2
13194676469761,13196018696323,-3
13194676469761,13229304692867,2
13194676469761,30787130998915,5
30786325643265,65970966216835,2
13194139729921,13228499779715,2
13194139729921,13297218994307,2
13194139729921,30820685561987,3
13262859075585,13297218863239,2
13262859075585,13297218863491,-8
13262859075585,13297218994307,2
13262859075585,13297220960387,-2
13262859075585,13297487298691,2
13262859075585,13434657816707,2
13262859075585,30889404907651,4
30786325643265,66005057519747,2
13194139729921,30786326085763,5
13194139729921,65970697912451,5
48378511687681,65970697781383,0
48378511687681,65970697781635,-3
48378511687681,65970697912451,0
48378511687681,65970699878531,0
48378511687681,65970966216835,0
48378511687681,66005057519747,3
48378511687681,136339441959043,4
30786325708801,65970697912451,-4
30786329772033,65970704007299,-4
30786862448641,65971503022211,-11
30855045054465,66073776930947,-4
30786325577733,136339441893511,-4
30786325577985,136339441893763,2
30786325643265,136339441959043,3
30786327674881,136339443990659,2
30786594013185,136339710328963,3
30820685316097,136373801631875,1
101155069755393,136339441959043,-11
101155069755393,136339443990659,-12
101155069755393,136339710328963,-10
101155069755393,136373801631875,-7
101155069755393,277076930248835,-4
13194152116225,13194171039875,0
13194152116225,13228514001027,7
13194152116225,30786340307075,5
13194160504833,13194171039875,-4
13194160504833,13194204561539,-2
13194160504833,13228530745475,3
13194160504833,30786357051523,-1
30786329772033,65970712363139,-4
13194152116225,13228530745475,4
13194152116225,13297233444995,4
13194152116225,30820700012675,5
13262863204353,13297225089155,6
13262863204353,13297233444995,-3
13262863204353,13434664009859,0
13262863204353,30889411100803,2
30786329772033,66005063712899,1
13194152116225,30786357051523,0
13194152116225,65970712363139,5
48378515816449,65970704007299,-4
48378515816449,65970712363139,-3
48378515816449,66005063712899,1
48378515816449,136339448152195,0
30786333966337,65970712363139,-11
30855045054465,66073778995331,-3
30786325577733,136339443957895,-4
30786325577985,136339443958147,-2
30786325610497,136339443990659,-3
30786329772033,136339448152195,-2
30786594013185,136339712393347,0
30820685316097,136373803696259,-4
101155069755393,136339448152195,-12
101155069755393,136373803696259,-4
101155069755393,277076932313219,-4
13195750146049,13198166114435,-14
13195750146049,13230378369155,-11
13195750146049,30788204675203,-11
13196823887873,13198166114435,-12
13196823887873,13202461048963,-2
13196823887873,13232525820035,-2
13196823887873,30790352126083,1
30786862448641,65972576731267,-3
13195750146049,13232525820035,-3
13195750146049,13299097813123,2
13195750146049,30822564380803,2
13263395880961,13298024104067,-11
13263395880961,13299097813123,-2
13263395880961,13435463024771,0
13263395880961,30890210115715,2
30786862448641,66005862727811,1
13195750146049,30790352126083,-3
13195750146049,65972576731267,2
48379048493057,65971503022211,-11
48379048493057,65972576731267,2
48379048493057,66005862727811,1
48379048493057,136340247167107,2
30787399319553,65972576731267,0
30855045054465,66074045333635,0
30786325577733,136339710296199,0
30786325577985,136339710296451,1
30786325610497,136339710328963,0
30786327674881,136339712393347,1
30786862448641,136340247167107,0
30820685316097,136374070034563,-1
101155069755393,136340247167107,-5
101155069755393,136374070034563,-2
101155069755393,277077198651523,-2
13400297963521,13434657816707,-11
13400297963521,13434659848323,-11
13400297963521,13434926186627,-10
13400297963521,13709535658115,-2
13400297963521,31026843795587,3
13400297963521,13434664009859,-11
13400297963521,13709537722499,-4
13400297963521,31026845859971,2
13400297963521,13435463024771,-2
13400297963521,13709804060803,-2
13400297963521,31027112198275,2
13537736916993,13709535658115,-4
13537736916993,13709537722499,0
13537736916993,13709804060803,1
13537736916993,14259291439235,0
13537736916993,31301721669763,0
30855045054465,66211215851651,-2
13400297963521,31301721669763,3
13400297963521,66211215851651,2
48447231098881,66073776930947,-2
48447231098881,66073778995331,0
48447231098881,66074045333635,1
48447231098881,66211215851651,-2
48447231098881,136442521075843,3
30923764531201,66211215851651,-2
30786325577733,136373801599111,0
30786325577985,136373801599363,1
30786325610497,136373801631875,3
30786327674881,136373803696259,3
30786594013185,136374070034563,3
30855045054465,136442521075843,0
101155069755393,136442521075843,-4
101155069755393,277111289954435,0
13194139533325,65970697683103,1
13194139533325,136339441860751,-4
13194139533573,136339441860999,-2
13194139566085,136339441893511,-2
13194141630469,136339443957895,0
13194407968773,136339710296199,0
13228499271685,136373801599111,-4
83562883710981,136339441860751,1
83562883710981,136339441893511,-5
83562883710981,136339443957895,-4
83562883710981,136339710296199,0
83562883710981,136373801599111,0
83562883710981,277076930216071,1
13194139534081,65970697684867,2
13194139534081,136339441861507,2
13194139566337,136339441893763,-1
13194141630721,136339443958147,2
13194407969025,136339710296451,2
13228499271937,136373801599363,-4
83562883711233,136339441861507,1
83562883711233,136339441893763,1
83562883711233,136339443958147,-3
83562883711233,136339710296451,0
83562883711233,136373801599363,0
83562883711233,277076930216323,2
13194139631617,65970697912451,1
13194139631617,136339441959043,1
13194141663233,136339443990659,2
13194408001537,136339710328963,1
13228499304449,136373801631875,-3
83562883743745,136339441893511,3
83562883743745,136339441893763,-1
83562883743745,136339441959043,-1
83562883743745,136339443990659,-3
83562883743745,136339710328963,0
83562883743745,136373801631875,1
83562883743745,277076930248835,2
13194145824769,65970712363139,5
13194145824769,136339448152195,5
83562885808129,136339443990659,1
83562885808129,136339448152195,2
83562885808129,136339712393347,2
83562885808129,136373803696259,4
83562885808129,277076932313219,6
13194944839681,65972576731267,9
13194944839681,136340247167107,3
83563152146433,136339710328963,-2
83563152146433,136339712393347,-2
83563152146433,136340247167107,0
83563152146433,136374070034563,3
83563152146433,277077198651523,4
13297218748417,66211215851651,3
13297218748417,136442521075843,0
83597243449345,136373801631875,-2
83597243449345,136373803696259,-4
83597243449345,136374070034563,-2
83597243449345,136442521075843,1
83597243449345,277111289954435,4
118747255799809,136339441959043,-11
118747255799809,136339443990659,-11
118747255799809,136339710328963,-10
118747255799809,136373801631875,-4
118747255799809,277076930248835,-3
118747255799809,136339448152195,-11
118747255799809,136373803696259,-3
118747255799809,277076932313219,-2
118747255799809,136340247167107,-5
118747255799809,136374070034563,0
118747255799809,277077198651523,0
118747255799809,136442521075843,-2
118747255799809,277111289954435,0
48378511622149,277076930216071,2
48378511622401,277076930216323,3
48378511654913,277076930248835,5
48378513719297,277076932313219,6
48378780057601,277077198651523,6
48412871360513,277111289954435,2
189115999977473,277076930248835,-3
189115999977473,277076932313219,-2
189115999977473,277077198651523,0
189115999977473,277111289954435,0
4398059094033,4398061191359,4
4398059094033,4398061191583,4
4398059094033,4398061207711,5
4398059094033,4398077968543,1
4398059094033,4398329626783,5
4398059094033,4432420929695,5
4398059094033,13194154213535,5
4398075871233,4398111522959,4
4398075871233,4398111523207,5
4398075871233,4398111539335,5
4398059094025,4398111522959,3
4398092648449,4398111522959,-3
4398092648449,4398111523207,3
4398092648449,4398111539335,-3
4398092648449,4398178631815,0
4398092648449,4398379958407,-2
4398092648449,4432471261319,3
4398092648449,13194204545159,3
13194152116225,13194204545159,3
4398075871233,4398379958407,5
4398595964929,4398866497927,-13
4398595964929,4398883274887,4
4398595964929,4399940239495,4
4398595964929,4433226236039,12
4398595964929,13194959519879,5
4398075871233,4432471261319,5
4466778570753,4501140406415,2
4466778570753,4501140406663,5
4466778570753,4501140422791,12
4466778570753,4501157183623,3
4466778570753,4501408841863,12
4466778570753,4638579359879,12
4398075871233,13194204545159,5
21990245138433,30786340257935,-2
21990245138433,30786340258183,4
21990245138433,30786340274311,5
21990245138433,30786357035143,2
21990245138433,30786608693383,4
21990245138433,65970712346759,4
4398059095041,4398061193095,5
4398059095041,4398061195139,9
4398059095041,4398061209475,9
4398059095041,4398077970307,5
4398059095041,4398329628547,4
4398059095041,4432420931459,10
4398059095041,13194154215299,9
4398075871233,4398111523715,5
4398075871233,4398111539587,6
4398059094529,4398111523715,5
4398092648449,4398111523715,3
4398092648449,4398111539587,3
4398092648449,4398178632067,5
4398092648449,4398379958659,3
4398092648449,4432471261571,4
4398092648449,13194204545411,3
13194152116225,13194204545411,5
4398075871233,4398379958659,5
4398595964929,4398883275139,4
4398595964929,4399940239747,4
4398595964929,4433226236291,7
4398595964929,13194959520131,5
4398075871233,4432471261571,5
4466778570753,4501140407171,6
4466778570753,4501140423043,13
4466778570753,4501157183875,6
4466778570753,4501408842115,12
4466778570753,4638579360131,12
4398075871233,13194204545411,5
21990245138433,30786340258691,2
21990245138433,30786340274563,6
21990245138433,30786357035395,4
21990245138433,30786608693635,2
21990245138433,65970712347011,4
4398059159553,4398061305991,4
4398059159553,4398061306243,12
4398059159553,4398061437059,5
4398059159553,4398078083203,5
4398059159553,4432421044355,9
4398059159553,13194154328195,11
4398075871233,4398111572099,5
4398059126785,4398111572099,2
4398092648449,4398111572099,1
4398092648449,4398178648195,0
4398092648449,4432471277699,5
4398092648449,13194204561539,3
13194152116225,13194204561539,5
4398075871233,4432471277699,6
4466778570753,4501140455555,3
4466778570753,4501157200003,4
4466778570753,4638579376259,13
4398075871233,13194204561539,8
21990245138433,30786340307075,3
21990245138433,30786357051523,3
21990245138433,65970712363139,9
4398101037057,4398111522959,-1
4398101037057,4398111523207,1
4398101037057,4398111539335,2
4398101037057,4398178631815,-1
4398101037057,4398379958407,2
4398101037057,4432471261319,4
4398101037057,13194204545159,-1
4398101037057,4398111523715,-10
4398101037057,4398111539587,-3
4398101037057,4398178632067,0
4398101037057,4398379958659,-10
4398101037057,4432471261571,4
4398101037057,13194204545411,0
4398101037057,4398111572099,-4
4398101037057,4398178648195,3
4398101037057,4432471277699,3
4398101037057,13194204561539,3
4398134591489,4398178631815,0
4398134591489,4398178632067,-1
4398134591489,4398178648195,-2
4398134591489,4398447067267,-2
4398134591489,4432538370179,8
4398134591489,13194271654019,-1
13194160504833,13194271654019,-2
13194160504833,13194472980611,-3
13194160504833,13228564283523,14
13194160504833,30786390589571,3
4398101037057,4398447067267,2
4398101037057,4398916829315,-4
4398101037057,4432739696771,3
4398101037057,13194472980611,1
4398604353537,4398883274887,2
4398604353537,4398883275139,-11
4398604353537,4398916829315,3
4398604353537,4399957016707,-2
4398604353537,4433243013251,14
4398604353537,13194976297091,2
13194160504833,13194976297091,-4
13194160504833,13228799164547,3
13194160504833,30786625470595,-1
4398101037057,4432538370179,8
4398101037057,4501190738051,3
4398101037057,13228564283523,4
4466786959361,4501157183623,13
4466786959361,4501157183875,13
4466786959361,4501157200003,14
4466786959361,4501190738051,14
4466786959361,4501425619075,14
4466786959361,4638596137091,14
13194160504833,13297250205827,2
13194160504833,30820716773507,14
4398101037057,13194271654019,3
4398101037057,30786390589571,3
21990253527041,30786357035143,0
21990253527041,30786357035395,2
21990253527041,30786357051523,-1
21990253527041,30786390589571,0
21990253527041,30786625470595,-1
21990253527041,65970729123971,3
13194177282049,13194204545159,-6
13194177282049,13194204545411,-4
13194177282049,13194204561539,-6
13194177282049,13194271654019,-3
13194177282049,13194472980611,-6
13194177282049,13228564283523,0
13194177282049,30786390589571,-3
30786329772033,65970729123971,-5
13194680598529,13194976297091,-4
13194680598529,13196033261699,-3
13194680598529,30787145564291,0
30786329772033,65970980782211,-4
13262863204353,13297250205827,-4
13262863204353,13434672382083,14
13262863204353,30889419473027,14
30786329772033,66005072085123,-3
13194143727621,65970712346759,-2
13194143727873,65970712347011,3
13194143744001,65970712363139,3
13194160504833,65970729123971,3
13194412163073,65970980782211,3
13228503465985,66005072085123,-1
48378515816449,65970729123971,-3
48378515816449,65970980782211,-4
48378515816449,66005072085123,0
48378515816449,136339456524419,-1
4398092648449,4398447067267,2
4398092648449,4398916829315,0
4398092648449,4432739696771,5
4398092648449,13194472980611,2
4398595964929,4398916829315,4
4398595964929,4399957016707,4
4398595964929,4433243013251,12
4398595964929,13194976297091,4
13194152116225,13194472980611,2
13194152116225,13194976297091,-2
13194152116225,13228799164547,3
13194152116225,30786625470595,-2
4398075871233,4398916829315,4
4399132835841,4399940239495,5
4399132835841,4399940239747,6
4399132835841,4399957016707,3
4399132835841,4402087723139,3
4399132835841,4434299977859,10
4399132835841,13196033261699,6
13194152116225,13229319258243,0
13194152116225,30787145564291,-2
4398075871233,4432739696771,7
4398595964929,4434299977859,10
4398595964929,4501945712771,7
4466778570753,4501425619075,6
4466778570753,4501945712771,2
4466778570753,4638847795331,13
13194152116225,13297501864067,5
13194152116225,30820968431747,5
4398075871233,13194472980611,6
4398595964929,13196033261699,4
4398595964929,30787145564291,9
21990245138433,30786625470595,-2
21990245138433,30787145564291,-2
21990245138433,65970980782211,5
4399661318145,4399931851143,-13
4399661318145,4399940239495,-2
4399661318145,4402079334535,3
4399661318145,4434291589255,11
4399661318145,13196024873095,4
4399661318145,4399940239747,-10
4399661318145,4402079334787,-10
4399661318145,4434291589507,10
4399661318145,13196024873347,-2
4399661318145,4399957016707,-3
4399661318145,4434299977859,4
4399661318145,13196033261699,-2
4398595964929,4402087723139,4
4400735059969,4402079334535,0
4400735059969,4402079334787,-3
4400735059969,4402087723139,0
4400735059969,4406374301827,3
4400735059969,4436439072899,2
4400735059969,13198172356739,2
13194680598529,13198172356739,-5
13194680598529,30788210917507,3
4399661318145,4436439072899,12
4399661318145,4503011065987,4
13194680598529,13298030346371,0
4399661318145,13198172356739,3
4399661318145,30788210917507,5
21990773620737,30787137175687,3
21990773620737,30787137175939,-5
21990773620737,30787145564291,-2
21990773620737,30788210917507,1
21990773620737,65971509264515,3
13195217469441,13196024873095,2
13195217469441,13196024873347,-9
13195217469441,13196033261699,-4
13195217469441,13198172356739,-4
13195217469441,13230384611459,4
13195217469441,30788210917507,-2
30786329772033,65971509264515,-4
13262863204353,13298030346371,-3
30786329772033,66005332131971,-2
13194152116225,65970980782211,5
13194680598529,65971509264515,4
48378515816449,65971509264515,-4
48378515816449,66005332131971,2
48378515816449,136339716571267,1
4398092648449,4432538370179,4
4398092648449,4501190738051,4
4398092648449,13228564283523,3
4466778570753,4501190738051,6
4466778570753,4638596137091,3
13194152116225,13228564283523,4
13194152116225,13297250205827,4
13194152116225,30820716773507,3
4398075871233,4501190738051,5
4535498047489,4638579359879,5
4535498047489,4638579360131,5
4535498047489,4638579376259,5
4535498047489,4638596137091,4
4535498047489,4638847795331,5
4535498047489,4913457266819,7
13194152116225,13434672382083,4
13194152116225,30889419473027,4
4398075871233,13228564283523,5
4604209135617,4638570971279,3
4604209135617,4638570971527,5
4604209135617,4638570987655,5
4604209135617,4638579359879,10
4604209135617,4638839406727,12
4604209135617,4913448878215,3
4604209135617,4638570972035,6
4604209135617,4638570987907,6
4604209135617,4638579360131,10
4604209135617,4638839406979,12
4604209135617,4913448878467,4
4604209135617,4638571020419,2
4604209135617,4638579376259,4
4604209135617,4913448894595,6
4604209135617,4638596137091,10
4604209135617,4638847795331,13
4604209135617,4913457266819,9
4604209135617,4639376277635,2
4604209135617,4913717313667,6
4466778570753,4913457266819,12
4741648089089,4913448878215,11
4741648089089,4913448878467,8
4741648089089,4913448894595,2
4741648089089,4913457266819,12
4741648089089,4913717313667,14
4741648089089,5463204692099,12
13262863204353,13709541900419,4
13262863204353,31026850037891,3
13331582681089,13434663993479,4
13331582681089,13434663993731,4
13331582681089,13434664009859,3
13331582681089,13434672382083,2
13331582681089,13434932428931,4
13331582681089,13709541900419,5
13331582681089,31026850037891,4
30786329772033,66073783173251,0
13194152116225,66005072085123,5
13262863204353,66073783173251,3
48378515816449,66073783173251,2
48378515816449,136373807874179,3
4398059094021,13194204545159,4
4398059094273,13194204545411,3
4398059110401,13194204561539,4
4398092648449,13194271654019,3
4398092648449,30786390589571,3
4398327529473,13194472980611,3
4432418832385,13228564283523,3
21990245138433,30786390589571,3
21990245138433,65970729123971,4
4398075871233,30786390589571,5
39582431182849,65970712346759,5
39582431182849,65970712347011,5
39582431182849,65970712363139,5
39582431182849,65970729123971,3
39582431182849,65970980782211,5
39582431182849,136339456524419,6
57174608838657,65970703958159,-2
57174608838657,65970703958407,2
57174608838657,65970703974535,0
57174608838657,65970712346759,0
57174608838657,65970972393607,-2
57174608838657,136339448135815,2
57174608838657,65970703958915,-5
57174608838657,65970703974787,-2
57174608838657,65970712347011,-2
57174608838657,65970972393859,-5
57174608838657,136339448136067,3
57174608838657,65970704007299,-4
57174608838657,65970712363139,-3
57174608838657,136339448152195,0
57174608838657,65970729123971,-4
57174608838657,65970980782211,-4
57174608838657,136339456524419,0
57174608838657,65971509264515,-3
57174608838657,136339716571267,0
21990245138433,136339456524419,9
92358980927489,136339448135815,-2
92358980927489,136339448136067,2
92358980927489,136339448152195,-1
92358980927489,136339456524419,-1
92358980927489,136339716571267,-2
92358980927489,277076936491139,3
13194164699137,13194170990735,-13
13194164699137,13194170990983,4
13194164699137,13194171007111,-13
13194164699137,13194204545159,4
13194164699137,13194439426183,-13
13194164699137,13228530729095,4
13194164699137,30786357035143,2
13194164699137,13194170991491,-14
13194164699137,13194204545411,4
13194164699137,13228530729347,4
13194164699137,30786357035395,2
13194164699137,13194204561539,4
13194164699137,13228530745475,4
13194164699137,30786357051523,2
13194181476353,13194204545159,0
13194181476353,13194204545411,-2
13194181476353,13194204561539,-2
13194181476353,13194271654019,0
13194181476353,13194472980611,-3
13194181476353,13228564283523,-1
13194181476353,30786390589571,0
30786333966337,65970729123971,-5
13194164699137,13194472980611,4
13194164699137,13194976297091,4
13194164699137,13228799164547,4
13194164699137,30786625470595,4
13194684792833,13194959519879,-13
13194684792833,13194976297091,-3
13194684792833,13196033261699,0
13194684792833,13229319258243,0
13194684792833,30787145564291,2
30786333966337,65970980782211,-5
13194164699137,13228564283523,5
13194164699137,13297250205827,4
13194164699137,30820716773507,4
13262867398657,13297233428615,-2
13262867398657,13297233428867,-2
13262867398657,13297233444995,-1
13262867398657,13297250205827,-2
13262867398657,13297501864067,0
