position,disk_mask,score
118781615538176,277111289938055,-2
118781615538176,136373801631751,-11
118781615538176,136374070034439,-3
118781615538176,136442521075719,-3
118781615538176,277111289954311,-2
118781615538176,136373807874055,-11
118781615538176,136374072115207,-2
118781615538176,136442523156487,-3
118781615538176,277111292035079,-2
118781615538176,136374606888967,-3
118781615538176,136442789494791,-3
118781615538176,277111558373383,2
118781615538176,136579960012807,-5
118781615538176,277180009414663,-2
48412871360520,277111289937935,4
48481590837248,277180009414663,3
189150359715840,277111289938055,-3
189150359715840,277111289954311,-2
189150359715840,277111292035079,-3
189150359715840,277111558373383,-2
189150359715840,277180009414663,-3
4432406250248,4432406253455,5
4432406252288,4432406257543,-3
4432406252288,4432674688903,-3
4432406252288,4501125730183,-4
4432406252288,13228499275655,-4
13228499272448,13228499275655,-2
4432406251264,4432674688903,2
4432943121152,4433211557767,-2
4432943121152,4434285298567,2
4432943121152,4501931033479,3
4432943121152,13229304578951,3
4432406251264,4501125730183,2
4569845203712,4638564681607,-4
4569845203712,4638833116039,2
4569845203712,4913442587527,2
4569845203712,13434657702791,3
4432406251264,13228499275655,2
22024592294656,30820685318023,-2
22024592294656,30820953752455,0
22024592294656,30889404793735,2
22024592294656,66005057405831,0
4432406252800,4432406257543,2
4432406252800,4432674688903,-3
4432406252800,4501125730183,-2
4432406252800,13228499275655,0
4432406254848,4432406257543,2
4432406254848,4432406273923,1
4432406254848,4432408354691,-2
4432406254848,4432674692995,-2
4432406254848,4501125734275,3
4432406254848,13228499279747,2
13228499272960,13228499279747,5
13228499272960,13228499292035,3
13228499272960,13228501372803,0
13228499272960,13228767711107,3
13228499272960,13297218752387,4
13228499272960,30820685320067,3
4432406252800,4432406273923,0
4432406252800,4432406302595,-2
4432406252800,4432674705283,-2
4432406252800,4501125746563,0
4432406252800,13228499292035,0
4432406283520,4432406302595,2
4432406283520,4432406366083,1
4432406283520,4432674736003,-2
4432406283520,4501125777283,4
4432406283520,13228499322755,3
13228499272960,13228499322755,0
13228499272960,13228767725443,-2
13228499272960,13297218766723,0
13228499272960,30820685334403,3
4432406252800,4432408354691,-3
4432406252800,4432412544899,-11
4432406252800,4432676786051,-4
4432406252800,4501127827331,-3
4432406252800,13228501372803,-2
4432410445056,4432412544899,-3
4432410445056,4432420931459,-4
4432410445056,4432680978307,-4
4432410445056,4501132019587,-3
4432410445056,13228505565059,-3
13228499272960,13228505565059,-10
13228499272960,13228769806211,-4
13228499272960,13297220847491,-4
13228499272960,30820687415171,-4
4432406252800,4432674692995,-2
4432406252800,4433211559811,-3
4432406252800,4501394165635,-3
4432406252800,13228767711107,-2
4432943121664,4433211557767,3
4432943121664,4433211559811,3
4432943121664,4433211574147,1
4432943121664,4433213654915,-4
4432943121664,4434285299587,3
4432943121664,4501931034499,3
4432943121664,13229304579971,3
13228499272960,13229304579971,-3
13228499272960,13297487185795,-3
13228499272960,30820953753475,3
4432406252800,4501125734275,3
4432406252800,4638564683651,1
4432406252800,13297218752387,3
4569845204224,4638564681607,-2
4569845204224,4638564683651,5
4569845204224,4638564697987,4
4569845204224,4638566778755,-3
4569845204224,4638833117059,-3
4569845204224,4913442588547,5
4569845204224,13434657703811,5
13228499272960,13434657703811,2
13228499272960,30889404794755,3
4432406252800,13228499279747,4
4432406252800,30820685320067,3
22024592295168,30820685318023,0
22024592295168,30820685320067,3
22024592295168,30820685334403,2
22024592295168,30820687415171,-3
22024592295168,30820953753475,-2
22024592295168,30889404794755,3
22024592295168,66005057406851,3
13228499273984,13228499275655,-4
13228499273984,13228499279747,5
13228499273984,13228499292035,4
13228499273984,13228501372803,-6
13228499273984,13228767711107,-3
13228499273984,13297218752387,3
13228499273984,30820685320067,3
30820685316352,66005057406851,4
13228499304704,13228499322755,0
13228499304704,13228499387267,0
13228499304704,13228767757187,-2
13228499304704,13297218798467,3
13228499304704,30820685366147,2
30820685316352,66005057422211,2
13228503466240,13228505565059,-5
13228503466240,13228513952643,-5
13228503466240,13228773999491,3
13228503466240,13297225040771,-5
13228503466240,30820691608451,-4
30820685316352,66005059502979,-6
13229036142848,13229304579971,3
13229036142848,13229304595331,2
13229036142848,13229306676099,2
13229036142848,13230378320771,3
13229036142848,13298024055683,-2
13229036142848,30821490623363,3
30820685316352,66005325841283,-2
13365938225408,13434657703811,5
13365938225408,13434657719171,-1
13365938225408,13434659799939,-5
13365938225408,13434926138243,-2
13365938225408,13709535609731,5
13365938225408,31026843747203,5
30820685316352,66073776882563,3
13228499271940,66005057405831,2
13228499272960,66005057406851,2
13297218748672,66073776882563,3
48412871360768,66005057406851,0
48412871360768,66005057422211,2
48412871360768,66005059502979,-4
48412871360768,66005325841283,-2
48412871360768,66073776882563,3
48412871360768,136373801583491,2
4432406252288,4432406273923,4
4432406252288,4432406302595,0
4432406252288,4432674705283,-2
4432406252288,4501125746563,3
4432406252288,13228499292035,3
4432406283008,4432406302595,12
4432406283008,4432406366083,4
4432406283008,4432674736003,2
4432406283008,4501125777283,12
4432406283008,13228499322755,12
13228499272448,13228499292035,6
13228499272448,13228499322755,1
13228499272448,13228767725443,-2
13228499272448,13297218766723,3
13228499272448,30820685334403,4
4432406251264,4432406302595,2
4432406315776,4432406366083,2
4432406315776,4432406496131,3
4432406315776,4432674800515,1
4432406315776,4501125841795,3
4432406315776,13228499387267,9
13228499272448,13228767757187,0
13228499272448,13297218798467,0
13228499272448,30820685366147,3
4432406251264,4432674705283,2
4432406283008,4432674800515,3
4432406283008,4433211605891,-2
4432406283008,4501394211715,4
4432406283008,13228767757187,4
4432943121152,4433211574147,-2
4432943121152,4433211605891,2
4432943121152,4434285314947,2
4432943121152,4501931049859,4
4432943121152,13229304595331,4
13228499272448,13229304595331,0
13228499272448,13297487201155,0
13228499272448,30820953768835,2
4432406251264,4501125746563,4
4432406283008,4501125841795,5
4432406283008,4638564729731,12
4432406283008,13297218798467,12
4569845203712,4638564697987,4
4569845203712,4638564729731,4
4569845203712,4638833132419,4
4569845203712,4913442603907,4
4569845203712,13434657719171,5
13228499272448,13434657719171,3
13228499272448,30889404810115,4
4432406251264,13228499292035,4
4432406283008,13228499387267,6
4432406283008,30820685366147,12
22024592294656,30820685334403,2
22024592294656,30820685366147,2
22024592294656,30820953768835,2
22024592294656,30889404810115,5
22024592294656,66005057422211,5
4432406348032,4432406366083,13
4432406348032,4432406496131,0
4432406348032,4432674800515,0
4432406348032,4501125841795,13
4432406348032,13228499387267,13
4432406283008,4432406496131,4
4432406413568,4432406496131,14
4432406413568,4432406757763,14
4432406413568,4432674931075,-2
4432406413568,4501125972355,14
4432406413568,13228499517827,14
13228499304704,13228499517827,1
13228499304704,13228767822211,-2
13228499304704,13297218863491,3
13228499304704,30820685431171,2
4432406348032,4432674931075,0
4432406348032,4433211670915,2
4432406348032,4501394276739,4
4432406348032,13228767822211,3
4432943153408,4433211605891,0
4432943153408,4433211670915,0
4432943153408,4434285347203,3
4432943153408,4501931082115,4
4432943153408,13229304627587,4
13228499304704,13229304627587,-3
13228499304704,13297487233411,2
13228499304704,30820953801091,2
4432406348032,4501125972355,12
4432406348032,4638564794755,13
4432406348032,13297218863491,13
4569845235968,4638564729731,7
4569845235968,4638564794755,6
4569845235968,4638833164675,2
4569845235968,4913442636163,10
4569845235968,13434657751427,12
13228499304704,13434657751427,3
13228499304704,30889404842371,10
4432406348032,13228499517827,12
4432406348032,30820685431171,13
22024592326912,30820685366147,2
22024592326912,30820685431171,2
22024592326912,30820953801091,0
22024592326912,30889404842371,11
22024592326912,66005057454467,5
13228499337472,13228499387267,4
13228499337472,13228499517827,2
13228499337472,13228767822211,2
13228499337472,13297218863491,2
13228499337472,30820685431171,9
30820685316352,66005057454467,1
13229036142848,13229304627587,-2
13229036142848,13230378336643,2
13229036142848,13298024071555,0
13229036142848,30821490639235,4
30820685316352,66005325857155,0
13365938225408,13434657751427,-2
13365938225408,13434926154115,-2
13365938225408,13709535625603,2
13365938225408,31026843763075,11
30820685316352,66073776898435,2
13228499272448,66005057422211,9
13228499304704,66005057454467,5
48412871360768,66005057454467,3
48412871360768,66005325857155,-2
48412871360768,66073776898435,10
48412871360768,136373801599363,6
4432406252288,4432408354691,-3
4432406252288,4432412544899,-5
4432406252288,4432676786051,-3
4432406252288,4501127827331,-5
4432406252288,13228501372803,-4
4432410444544,4432412544899,-1
4432410444544,4432420931459,-2
4432410444544,4432680978307,2
4432410444544,4501132019587,2
4432410444544,13228505565059,2
13228499272448,13228501372803,-2
13228499272448,13228505565059,-4
13228499272448,13228769806211,-2
13228499272448,13297220847491,-4
13228499272448,30820687415171,-4
4432406251264,4432412544899,-3
4432414638848,4432420931459,-4
4432414638848,4432437707651,-3
4432414638848,4432689365891,-1
4432414638848,4501140407171,-4
4432414638848,13228513952643,-2
13228499272448,13228773999491,-3
13228499272448,13297225040771,-4
13228499272448,30820691608451,-4
4432406251264,4432676786051,2
4432410444544,4432689365891,-2
4432410444544,4433217848195,1
4432410444544,4501400454019,2
4432410444544,13228773999491,3
4432943121152,4433213654915,-2
4432943121152,4433217848195,-2
4432943121152,4434287395715,2
4432943121152,4501933130627,2
4432943121152,13229306676099,3
13228499272448,13229306676099,-2
13228499272448,13297489281923,0
13228499272448,30820955849603,-2
4432406251264,4501127827331,2
4432410444544,4501140407171,2
4432410444544,4638570972035,3
4432410444544,13297225040771,3
4569845203712,4638566778755,-4
4569845203712,4638570972035,-4
4569845203712,4638835213187,2
4569845203712,4913444684675,2
4569845203712,13434659799939,3
13228499272448,13434659799939,0
13228499272448,30889406890883,2
4432406251264,13228501372803,2
4432410444544,13228513952643,2
4432410444544,30820691608451,3
22024592294656,30820687415171,-2
22024592294656,30820691608451,-3
22024592294656,30820955849603,0
22024592294656,30889406890883,2
22024592294656,66005059502979,0
4432418832640,4432420931459,3
4432418832640,4432437707651,3
4432418832640,4432689365891,4
4432418832640,4501140407171,4
4432418832640,13228513952643,4
4432410444544,4432437707651,-3
4432427221248,4432437707651,-12
4432427221248,4432471261571,-12
4432427221248,4432706142595,1
4432427221248,4501157183875,-3
4432427221248,13228530729347,-3
13228503466240,13228530729347,-10
13228503466240,13228782387587,-3
13228503466240,13297233428867,-5
13228503466240,30820699996547,-4
4432418832640,4432706142595,3
4432418832640,4433226236291,1
4432418832640,4501408842115,4
4432418832640,13228782387587,4
4432947314944,4433217848195,10
4432947314944,4433226236291,-1
4432947314944,4434291589507,3
4432947314944,4501937324419,4
4432947314944,13229310869891,4
13228503466240,13229310869891,-3
13228503466240,13297493475715,-1
13228503466240,30820960043395,-1
4432418832640,4501157183875,3
4432418832640,4638579360131,3
4432418832640,13297233428867,4
4569849397504,4638570972035,-3
4569849397504,4638579360131,-3
4569849397504,4638839406979,2
4569849397504,4913448878467,3
4569849397504,13434663993731,3
13228503466240,13434663993731,2
13228503466240,30889411084675,3
4432418832640,13228530729347,3
4432418832640,30820699996547,3
22024596488448,30820691608451,-4
22024596488448,30820699996547,-4
22024596488448,30820960043395,0
22024596488448,30889411084675,3
22024596488448,66005063696771,2
13228507660544,13228513952643,-5
13228507660544,13228530729347,-2
13228507660544,13228782387587,2
13228507660544,13297233428867,2
13228507660544,30820699996547,2
30820685316352,66005063696771,-6
13229036142848,13229310869891,-3
13229036142848,13230380417411,2
13229036142848,13298026152323,0
13229036142848,30821492720003,2
30820685316352,66005327937923,-4
13365938225408,13434663993731,-5
13365938225408,13434928234883,-1
13365938225408,13709537706371,-2
13365938225408,31026845843843,2
30820685316352,66073778979203,-5
13228499272448,66005059502979,-1
13228503466240,66005063696771,3
48412871360768,66005063696771,-5
48412871360768,66005327937923,-2
48412871360768,66073778979203,-4
48412871360768,136373803680131,0
4432406252288,4432674692995,0
4432406252288,4433211559811,-2
4432406252288,4501394165635,1
4432406252288,13228767711107,0
4432943121152,4433211559811,5
4432943121152,4434285299587,0
4432943121152,4501931034499,0
4432943121152,13229304579971,4
13228499272448,13228767711107,3
13228499272448,13229304579971,0
13228499272448,13297487185795,-1
13228499272448,30820953753475,-2
4432406251264,4433211559811,2
4433479992064,4434285298567,3
4433479992064,4434285299587,3
4433479992064,4434285314947,2
4433479992064,4434287395715,3
4433479992064,4436432782211,2
4433479992064,4503004775299,2
4433479992064,13230378320771,4
13228499272448,13230378320771,-2
13228499272448,13298024055683,0
13228499272448,30821490623363,2
4432406251264,4501394165635,2
4432943121152,4503004775299,3
4432943121152,4639369986947,3
4432943121152,13298024055683,5
4569845203712,4638833117059,1
4569845203712,4639369986947,2
4569845203712,4913711022979,2
4569845203712,13434926138243,4
13228499272448,13434926138243,-1
13228499272448,30889673229187,2
4432406251264,13228767711107,3
4432943121152,13230378320771,3
4432943121152,30821490623363,5
22024592294656,30820953753475,-1
22024592294656,30821490623363,-1
22024592294656,30889673229187,2
22024592294656,66005325841283,3
4434016862464,4434285298567,2
4434016862464,4436432781703,-2
4434016862464,4503004774791,3
4434016862464,13230378320263,3
4434016862464,4434285299587,3
4434016862464,4434285314947,2
4434016862464,4434287395715,3
4434016862464,4436432782211,3
4434016862464,4503004775299,5
4434016862464,13230378320771,3
4434016862464,4434285347203,-3
4434016862464,4436432798083,-2
4434016862464,4503004791171,3
4434016862464,13230378336643,4
4434016862464,4434291589507,-2
4434016862464,4436434878851,-2
4434016862464,4503006871939,3
4434016862464,13230380417411,5
4432943121152,4436432782211,3
4435090604288,4436432781703,2
4435090604288,4436432782211,3
4435090604288,4436432798083,2
4435090604288,4436434878851,2
4435090604288,4440727748995,2
4435090604288,4505152258435,3
4435090604288,13232525803907,2
13229036142848,13232525803907,3
13229036142848,13299097796995,3
13229036142848,30822564364675,3
4434016862464,4505152258435,5
4434016862464,4640443728259,3
4434016862464,13299097796995,5
4570382074112,4639369986439,2
4570382074112,4639369986947,5
4570382074112,4639370002819,2
4570382074112,4639372083587,2
4570382074112,4640443728259,4
4570382074112,4914247893379,4
4570382074112,13435463008643,5
13229036142848,13435463008643,2
13229036142848,30890210099587,3
4434016862464,13232525803907,5
4434016862464,30822564364675,6
22025129165056,30821490622855,2
22025129165056,30821490623363,2
22025129165056,30821490639235,2
22025129165056,30821492720003,2
22025129165056,30822564364675,2
22025129165056,30890210099587,3
22025129165056,66005862711683,3
13229573013760,13230378320263,-2
13229573013760,13230378320771,0
13229573013760,13230378336643,-2
13229573013760,13230380417411,-2
13229573013760,13232525803907,0
13229573013760,13299097796995,0
13229573013760,30822564364675,2
30820685316352,66005862711683,-2
13365938225408,13435463008643,-2
13365938225408,13709804044675,-1
13365938225408,31027112182147,2
30820685316352,66074045317507,-2
13228499272448,66005325841283,3
13229036142848,66005862711683,3
48412871360768,66005862711683,-2
48412871360768,66074045317507,-2
48412871360768,136374070018435,2
4432406252288,4501125734275,3
4432406252288,4638564683651,-2
4432406252288,13297218752387,3
4569845203712,4638564683651,5
4569845203712,4913442588547,5
4569845203712,13434657703811,5
13228499272448,13297218752387,4
13228499272448,13434657703811,2
13228499272448,30889404794755,3
4432406251264,4638564683651,3
4707284157184,4913442587527,2
4707284157184,4913442588547,3
4707284157184,4913442603907,4
4707284157184,4913444684675,2
4707284157184,4913711022979,3
4707284157184,5463198401411,9
4707284157184,13709535609731,8
13228499272448,13709535609731,-2
13228499272448,31026843747203,3
4432406251264,13297218752387,3
4569845203712,13709535609731,5
4569845203712,31026843747203,4
22024592294656,30889404794755,3
22024592294656,31026843747203,2
22024592294656,66073776882563,3
4844723110144,4913442587527,-4
4844723110144,4913711022471,-3
4844723110144,5463198400903,2
4844723110144,13709535609223,3
4844723110144,4913442588547,5
4844723110144,4913442603907,4
4844723110144,4913444684675,-6
4844723110144,4913711022979,3
4844723110144,5463198401411,5
4844723110144,13709535609731,5
4844723110144,4913442636163,-1
4844723110144,4913711038851,-2
4844723110144,5463198417283,4
4844723110144,13709535625603,9
4844723110144,4913448878467,-6
4844723110144,4913713119619,-4
4844723110144,5463200498051,2
4844723110144,13709537706371,2
4844723110144,4914247893379,-4
4844723110144,5463466836355,4
4844723110144,13709804044675,5
4569845203712,5463198401411,5
5119601017088,5463198400903,-3
5119601017088,5463198401411,5
5119601017088,5463198417283,2
5119601017088,5463200498051,-4
5119601017088,5463466836355,-1
5119601017088,6562710028675,5
5119601017088,14259291423107,4
13365938225408,14259291423107,5
13365938225408,31301721653635,3
4844723110144,14259291423107,5
4844723110144,31301721653635,5
22162031247616,31026843746695,-2
22162031247616,31026843747203,4
22162031247616,31026843763075,12
22162031247616,31026845843843,-3
22162031247616,31027112182147,2
22162031247616,31301721653635,3
22162031247616,66211215835523,3
13503377178880,13709535609223,0
13503377178880,13709535609731,3
13503377178880,13709535625603,3
13503377178880,13709537706371,-3
13503377178880,13709804044675,2
13503377178880,14259291423107,3
13503377178880,31301721653635,0
30820685316352,66211215835523,2
13228499272448,66073776882563,3
13365938225408,66211215835523,3
48412871360768,66211215835523,0
48412871360768,136442521059715,3
4432406250244,13228499275655,5
4432406252288,13228499279747,4
4432406252288,30820685320067,3
4501125726976,13297218752387,5
22024592294656,30820685320067,3
22024592294656,66005057406851,3
4432406251264,30820685320067,3
39616778339072,66005057405831,2
39616778339072,66005057406851,3
39616778339072,66005057422211,7
39616778339072,66005059502979,2
39616778339072,66005325841283,3
39616778339072,66073776882563,4
39616778339072,136373801583491,5
57208964382976,66005057405831,-2
57208964382976,66005325840775,-2
57208964382976,66073776882055,-2
57208964382976,136373801582983,0
57208964382976,66005057406851,4
57208964382976,66005057422211,2
57208964382976,66005059502979,-4
57208964382976,66005325841283,-2
57208964382976,66073776882563,5
57208964382976,136373801583491,3
57208964382976,66005057454467,2
57208964382976,66005325857155,-2
57208964382976,66073776898435,10
57208964382976,136373801599363,2
57208964382976,66005063696771,-5
57208964382976,66005327937923,-2
57208964382976,66073778979203,-4
57208964382976,136373803680131,-2
57208964382976,66005862711683,-2
57208964382976,66074045317507,1
57208964382976,136374070018435,2
57208964382976,66211215835523,2
57208964382976,136442521059715,3
22024592294656,136373801583491,3
92393336471808,136373801582983,-1
92393336471808,136373801583491,3
92393336471808,136373801599363,2
92393336471808,136373803680131,-4
92393336471808,136374070018435,1
92393336471808,136442521059715,3
92393336471808,277111289938307,3
13228499273216,13228499275655,-3
13228499273216,13228767709063,-4
13228499273216,13297218750343,0
13228499273216,30820685318023,-3
13228499274240,13228499275655,-12
13228499274240,13228499279747,4
13228499274240,13228499292035,4
13228499274240,13228501372803,-12
13228499274240,13228767711107,1
13228499274240,13297218752387,0
13228499274240,30820685320067,3
30820685316608,66005057406851,2
13228499273216,13228499292035,6
13228499273216,13228767725443,-4
13228499273216,13297218766723,4
13228499273216,30820685334403,4
13228499304960,13228499322755,4
13228499304960,13228499387267,4
13228499304960,13228767757187,4
13228499304960,13297218798467,4
13228499304960,30820685366147,10
30820685316608,66005057422211,3
13228499273216,13228501372803,-3
13228499273216,13228769806211,-2
13228499273216,13297220847491,-2
13228499273216,30820687415171,-3
13228503466496,13228505565059,-1
13228503466496,13228513952643,-4
13228503466496,13228773999491,2
13228503466496,13297225040771,-2
13228503466496,30820691608451,2
30820685316608,66005059502979,-4
13228499273216,13228767711107,2
13228499273216,13229304579971,-5
13228499273216,13297487185795,2
13228499273216,30820953753475,3
13229036143104,13229304578951,0
13229036143104,13229304579971,1
13229036143104,13229304595331,-6
13229036143104,13229306676099,0
13229036143104,13230378320771,1
13229036143104,13298024055683,1
13229036143104,30821490623363,2
30820685316608,66005325841283,-4
13228499273216,13297218752387,4
13228499273216,13434657703811,1
13228499273216,30889404794755,3
13365938225664,13434657702791,1
13365938225664,13434657703811,4
13365938225664,13434657719171,4
13365938225664,13434659799939,1
13365938225664,13434926138243,2
13365938225664,13709535609731,4
13365938225664,31026843747203,4
30820685316608,66073776882563,1
13228499273216,30820685320067,4
13228499273216,66005057406851,4
48412871361024,66005057405831,-2
48412871361024,66005057406851,5
48412871361024,66005057422211,4
48412871361024,66005059502979,-3
48412871361024,66005325841283,4
48412871361024,66073776882563,4
48412871361024,136373801583491,4
30820685317120,66005057406851,-3
30820685348864,66005057454467,2
30820689510400,66005063696771,-3
30821222187008,66005862711683,-2
30958124269568,66211215835523,-1
30820685316100,136373801582983,2
30820685316608,136373801583491,3
30889404792832,136442521059715,12
101189429493760,136373801583491,-11
101189429493760,136373801599363,0
101189429493760,136373803680131,-11
101189429493760,136374070018435,-5
101189429493760,136442521059715,-3
101189429493760,277111289938307,0
13228499369984,13228499517827,5
13228499369984,13228767822211,0
13228499369984,13297218863491,4
13228499369984,30820685431171,10
13228499435520,13228499517827,2
13228499435520,13228499779715,12
13228499435520,13228767953027,2
13228499435520,13297218994307,2
13228499435520,30820685561987,12
30820685348864,66005057519747,2
13228499369984,13228767953027,4
13228499369984,13229304692867,0
13228499369984,13297487298691,4
13228499369984,30820953866371,5
13229036175360,13229304627587,-2
13229036175360,13229304692867,2
13229036175360,13230378369155,3
13229036175360,13298024104067,3
13229036175360,30821490671747,7
30820685348864,66005325889667,2
13228499369984,13297218994307,4
13228499369984,13434657816707,4
13228499369984,30889404907651,5
13365938257920,13434657751427,4
13365938257920,13434657816707,4
13365938257920,13434926186627,4
13365938257920,13709535658115,4
13365938257920,31026843795587,11
30820685348864,66073776930947,2
13228499369984,30820685561987,6
13228499369984,66005057519747,11
48412871393280,66005057454467,4
48412871393280,66005057519747,8
48412871393280,66005325889667,1
48412871393280,66073776930947,10
48412871393280,136373801631875,7
30820685381632,66005057519747,4
30821222187008,66005862727811,0
30958124269568,66211215851651,2
30820685316100,136373801599111,3
30820685316352,136373801599363,2
30820685348864,136373801631875,6
30889404792832,136442521075843,12
101189429493760,136373801631875,-2
101189429493760,136374070034563,-3
101189429493760,136442521075843,-3
101189429493760,277111289954435,3
13228511854592,13228530729347,-4
13228511854592,13228782387587,4
13228511854592,13297233428867,0
13228511854592,30820699996547,-4
13228520243200,13228530729347,-3
13228520243200,13228564283523,-2
13228520243200,13228799164547,2
13228520243200,13297250205827,-2
13228520243200,30820716773507,0
30820689510400,66005072085123,-4
13228511854592,13228799164547,-1
13228511854592,13229319258243,-1
13228511854592,13297501864067,3
13228511854592,30820968431747,4
13229040336896,13298030346371,2
30820689510400,66005332131971,-2
13228511854592,13297250205827,0
13228511854592,13434672382083,2
13228511854592,30889419473027,3
13365942419456,13434663993731,-3
13365942419456,13434672382083,-2
13365942419456,13434932428931,3
13365942419456,13709541900419,-2
13365942419456,31026850037891,2
30820689510400,66073783173251,-2
13228511854592,30820716773507,-4
13228511854592,66005072085123,3
48412875554816,66005063696771,-3
48412875554816,66005072085123,-4
48412875554816,66005332131971,2
48412875554816,66073783173251,-3
48412875554816,136373807874179,-1
30820693704704,66005072085123,-5
30821222187008,66005864808579,0
30958124269568,66211217932419,-5
30820685316100,136373803679879,-4
30820685316352,136373803680131,-4
30820689510400,136373807874179,-2
30889404792832,136442523156611,-5
101189429493760,136373807874179,-11
101189429493760,136374072115331,-10
101189429493760,136442523156611,-6
101189429493760,277111292035203,-3
13230109884416,13230378320771,-11
13230109884416,13230378336643,-11
13230109884416,13230380417411,-11
13230109884416,13232525803907,-2
13230109884416,13299097796995,0
13230109884416,30822564364675,3
13230109884416,13230378369155,-11
13230109884416,13232525820035,-3
13230109884416,13299097813123,2
13230109884416,30822564380803,4
13230109884416,13230384611459,-13
13230109884416,13232527900803,-2
13230109884416,13299099893891,2
13230109884416,30822566461571,3
13231183626240,13232525803907,-2
13231183626240,13232525820035,0
13231183626240,13232527900803,0
13231183626240,13236820770947,2
13231183626240,13301245280387,2
13231183626240,30824711848067,2
30821222187008,66006936453251,2
13230109884416,13301245280387,2
13230109884416,13436536750211,2
13230109884416,30891283841155,3
13366475096064,13435463008643,-1
13366475096064,13435463024771,-2
13366475096064,13435465105539,1
13366475096064,13436536750211,-2
13366475096064,13710340915331,4
13366475096064,31027649052803,3
30821222187008,66074582188163,-1
13230109884416,30824711848067,3
13230109884416,66006936453251,3
48413408231424,66005862711683,3
48413408231424,66005862727811,0
48413408231424,66005864808579,-1
48413408231424,66006936453251,3
48413408231424,66074582188163,2
48413408231424,136374606889091,3
30821759057920,66006936453251,1
30958124269568,66211484270723,-1
30820685316100,136374070018183,0
30820685316352,136374070018435,2
30821222187008,136374606889091,3
30889404792832,136442789494915,3
101189429493760,136374606889091,-4
101189429493760,136442789494915,-3
101189429493760,277111558373507,0
13640816132096,13709535609731,-11
13640816132096,13709535625603,3
13640816132096,13709537706371,-11
13640816132096,13709804044675,2
13640816132096,14259291423107,4
13640816132096,31301721653635,8
13640816132096,13709535658115,2
13640816132096,13709804060803,-2
13640816132096,14259291439235,4
13640816132096,31301721669763,5
13640816132096,13709541900419,-11
13640816132096,13709806141571,-8
13640816132096,14259293520003,-2
13640816132096,31301723750531,-2
13640816132096,13710340915331,4
13640816132096,14259559858307,4
13640816132096,31301990088835,3
13915694039040,14259291423107,-1
13915694039040,14259291439235,-2
13915694039040,14259293520003,-4
13915694039040,14259559858307,-3
13915694039040,15358803050627,4
13915694039040,31851477467267,3
30958124269568,66486093742211,-1
13640816132096,31851477467267,9
13640816132096,66486093742211,3
48550310313984,66211215835523,15
48550310313984,66211215851651,15
48550310313984,66211217932419,-3
48550310313984,66211484270723,1
48550310313984,66486093742211,15
48550310313984,136579960012931,15
31095563223040,66486093742211,2
30820685316100,136442521059463,2
30820685316352,136442521059715,3
30820685332480,136442521075843,0
30958124269568,136579960012931,0
101189429493760,136579960012931,-2
101189429493760,277180009414787,0
13228499271692,66005057405087,4
13228499271692,136373801582735,-3
13228499271940,136373801582983,-3
13297218748420,136442521059463,-4
83597243449348,136373801582735,3
83597243449348,136373801582983,-1
83597243449348,136373801599111,3
83597243449348,136373803679879,-4
83597243449348,136374070018183,0
83597243449348,136442521059463,2
83597243449348,277111289938055,4
13228499272448,66005057406851,4
13228499272448,136373801583491,-1
13297218748672,136442521059715,-3
83597243449600,136373801582983,2
83597243449600,136373801583491,3
83597243449600,136373801599363,4
83597243449600,136373803680131,-2
83597243449600,136374070018435,2
83597243449600,136442521059715,3
83597243449600,277111289938307,3
13434657701888,66486093742211,3
83665962926080,136442521059715,3
83665962926080,136442521075843,6
83665962926080,136442523156611,-5
83665962926080,136442789494915,1
83665962926080,136579960012931,3
83665962926080,277180009414787,6
118781615538176,136373801583491,-11
118781615538176,136373801599363,0
118781615538176,136373803680131,-11
118781615538176,136374070018435,-4
118781615538176,136442521059715,0
118781615538176,277111289938307,0
118781615538176,136373801631875,-2
118781615538176,136374070034563,-3
118781615538176,136442521075843,2
118781615538176,277111289954435,4
118781615538176,136373807874179,-11
118781615538176,136374072115331,-2
118781615538176,136442523156611,-4
118781615538176,277111292035203,-3
118781615538176,136374606889091,-4
118781615538176,136442789494915,-2
118781615538176,277111558373507,0
118781615538176,136579960012931,-2
118781615538176,277180009414787,4
48412871360516,277111289938055,3
48412871360768,277111289938307,4
48481590837248,277180009414787,14
189150359715840,277111289938307,4
189150359715840,277111289954435,0
189150359715840,277111292035203,-3
189150359715840,277111558373507,0
189150359715840,277180009414787,2
4432406347784,4432406757391,8
4432406609920,4432407281671,2
4432406609920,4432675192839,1
4432406609920,4501126234119,1
4432406609920,13228499779591,2
13228499369984,13228499779591,-3
4432406478848,4432675192839,4
4432943218688,4433211801607,4
4432943218688,4434285412359,4
4432943218688,4501931147271,4
4432943218688,13229304692743,7
4432406478848,4501126234119,3
4569845301248,4638564925447,-2
4569845301248,4638833229831,2
4569845301248,4913442701319,3
4569845301248,13434657816583,3
4432406478848,13228499779591,4
22024592392192,30820685561863,2
22024592392192,30820953866247,2
22024592392192,30889404907527,3
22024592392192,66005057519623,3
4432406348288,4432406366083,12
4432406348288,4432406496131,12
4432406348288,4432674800515,11
4432406348288,4501125841795,12
4432406348288,13228499387267,12
4432406478848,4432406757763,10
4432406348032,4432406757763,12
4432406609920,4432406757763,6
4432406609920,4432407281795,5
