position,disk_mask,score
39582445862912,65970829787137,12
39582445862912,136339506855937,12
4398107328512,65970829787137,3
74766817951744,136339473301507,5
74766817951744,136339473301633,4
74766817951744,136339473317889,6
74766817951744,136339506855937,4
74766817951744,136339741736961,4
74766817951744,136373833039873,4
74766817951744,277076961656833,5
74767069609984,136374084698113,3
74801160912896,136374084698113,3
109951173263360,136339456524295,3
109951173263360,136339456524419,8
109951173263360,136339456540675,8
109951173263360,136339473301507,2
109951173263360,136339724959747,5
109951173263360,136373816262659,5
109951173263360,277076944879619,10
109951173263360,136339456524673,8
109951173263360,136339456540801,8
109951173263360,136339473301633,1
109951173263360,136339724959873,5
109951173263360,136373816262785,5
109951173263360,277076944879745,10
109951173263360,136339456573441,8
109951173263360,136339473317889,6
109951173263360,136339724976129,6
109951173263360,136373816279041,5
109951173263360,277076944896001,10
109951173263360,136339506855937,2
109951173263360,136339741736961,1
109951173263360,136373833039873,0
109951173263360,277076961656833,2
109951173263360,136340261830657,4
109951173263360,136374084698113,4
109951173263360,277077213315073,5
109951173263360,136442535739393,4
109951173263360,277111304617985,5
39582445862912,277076961656833,12
180319917441024,277076944879619,10
180319917441024,277076944879745,10
180319917441024,277076944896001,10
180319917441024,277076961656833,2
180319917441024,277077213315073,5
180319917441024,277111304617985,5
74767598092288,136374613180417,2
109951433310208,136374084698113,-4
109951433310208,136374613180417,-5
109951433310208,136442795786241,-2
109951433310208,277111564664833,1
180320177487872,277111564664833,0
74869872001024,136442795786241,2
109985524613120,136374084698113,-4
109985524613120,136374613180417,-6
109985524613120,136442795786241,-2
109985524613120,277111564664833,1
180354268790784,277111564664833,0
57174640295936,65970762678275,0
57174640295936,65970762678401,0
57174640295936,65970762694657,1
57174640295936,65970829787137,0
57174640295936,65971031113729,0
57174640295936,66005122416641,0
57174640295936,136339506855937,1
127543350919168,277076961656833,0
127543350919168,277077213315073,0
127543350919168,277111304617985,3
57174606741506,277076944879619,11
57174606741632,277076944879745,15
57174606757888,277076944896001,15
57174623518720,277076961656833,12
197912095096832,277076961656833,0
197912095096832,277077213315073,0
197912095096832,277111304617985,3
57175680483328,65972591394817,-6
57175680483328,65974730489857,-4
57175680483328,66006942744577,2
57175680483328,136341327183873,0
127543350919168,277077741797377,0
127543350919168,277111564664833,0
57174606741506,277077204926467,3
57174606741632,277077204926593,2
57174606757888,277077204942849,2
57174615130112,277077213315073,5
57175143612416,277077741797377,3
57208966479872,277111564664833,2
197912095096832,277077741797377,0
197912095096832,277111564664833,2
57312045694976,66211230515201,3
57312045694976,66486100033537,3
57312045694976,136579966304257,3
127543350919168,277180015706113,3
57174606741506,277111296229379,2
57174606741632,277111296229505,2
57174606757888,277111296245761,2
57174615130112,277111304617985,5
57174875176960,277111564664833,2
57243326218240,277180015706113,13
197912095096832,277180015706113,3
21990234652678,136339448135695,2
21990234652678,277076936491015,3
21990234652802,277076936491139,15
21990234669058,277076936507395,15
21990243041282,277076944879619,4
162727723008002,277076944879619,-4
21990234653056,136339448136577,15
21990234653056,277076936491393,15
21990243041408,277076944879745,15
162727723008128,277076944879745,15
21990234701824,136339448250369,15
21990234701824,277076936540161,15
21990243057664,277076944896001,15
162727723024384,277076944896001,15
21990259818496,136339506855937,4
21990259818496,277076961656833,5
162727731396608,277076944879619,3
162727731396608,277076944879745,0
162727731396608,277076944896001,3
162727731396608,277076961656833,0
162727731396608,277077213315073,0
162727731396608,277111304617985,0
162727991443456,277111564664833,0
162762082746368,277111564664833,-4
233096467185664,277076961656833,-4
233096467185664,277077213315073,-4
233096467185664,277111304617985,-4
233096467185664,277077741797377,0
233096467185664,277111564664833,0
233096467185664,277180015706113,-5
6291478,299892799,6
6291478,333447199,-4
6291590,333447311,-4
6307846,333463567,-5
39845894,333447199,6
39845894,400556047,6
543162374,870318095,6
543162374,1910505487,6
34366029830,34693185551,-4
34366029830,103379107855,-4
4398052802566,4398379958287,-4
4398052802566,13194439426063,-2
6291470,333447199,-2
73400326,400556047,6
73400326,937426951,-2
73400326,34760294407,5
73400326,4398447067143,4
543162374,1944059911,6
34366029830,103412662279,-5
4398052802566,13194472980487,-4
6291842,333448067,4
73400450,400556167,4
73400450,400556419,-4
73400450,937427075,-4
73400450,34760294531,3
73400450,4398447067267,-3
543162498,1944060035,-5
34366029954,103412662403,-4
4398052802690,13194472980611,-4
6340610,333561859,5
73416706,400572423,5
73416706,400605187,-4
73416706,937443331,-4
73416706,34760310787,-4
73416706,4398447083523,5
543178754,1944076291,-10
34366046210,103412678659,-8
4398052818946,13194472996867,-5
106954754,400556047,6
106954754,937426951,4
106954754,34760294407,5
106954754,4398447067143,5
576716802,2011168771,6
34399584258,103479771139,-4
4398086356994,13194540089347,3
106954754,2011168771,-9
106954754,35297165315,4
106954754,4398983938051,4
106954754,103479771139,-5
106954754,4432806805507,4
106954754,13194540089347,4
610271234,937426951,6
610271234,937427075,6
610271234,937443331,6
610271234,2011168771,6
610271234,35297165315,6
610271234,4398983938051,6
1616904194,4091543555,6
34902900738,36303798275,-9
34902900738,103949533187,-9
4398589673474,4399990571011,-4
4398589673474,13195009851395,-4
576716802,4091543555,6
2690646018,4091543555,6
2690646018,8352956419,6
34902900738,104989720579,-10
4398589673474,13196050038787,-4
34433138690,34760294407,0
34433138690,35297165315,-3
34433138690,103479771139,-4
34433138690,4432806805507,0
103085506562,240851615747,-3
4432412540930,4501459173379,-5
4432412540930,13228832718851,-4
34399584258,240851615747,-5
171804983298,240851615747,-4
171804983298,515695968259,-4
4432412540930,13297518641155,-4
4398119911426,4398447067143,3
4398119911426,4398983938051,-2
4398119911426,4432806805507,-1
4398119911426,13194540089347,-4
13194145824770,30786659024899,3
4398086356994,30786659024899,-2
21990238846978,30786659024899,-4
21990238846978,65970997559299,3
6292864,299896705,6
6292864,333449089,3
6308224,333464449,-5
39846272,333449089,6
39846272,400556929,6
543162752,870318977,6
543162752,1910506369,6
34366030208,34693186433,3
34366030208,103379108737,3
4398052802944,4398379959169,3
4398052802944,13194439426945,3
6292352,333449089,-3
73400704,400556929,6
73400704,937427329,-3
73400704,34760294785,5
543162752,1944060289,6
34366030208,103412662657,-4
4398052802944,13194472980865,-4
73416832,400572801,-5
73416832,400605313,-5
73416832,937443457,-5
73416832,34760310913,-3
543178880,1944076417,-8
34366046336,103412678785,-5
4398052819072,13194472996993,-5
106954880,400556929,-5
106954880,937427329,-5
106954880,34760294785,-4
576716928,2011168897,6
34399584384,103479771265,-4
4398086357120,13194540089473,-2
106954880,2011168897,-9
106954880,35297165441,-9
106954880,103479771265,-4
610271360,937427075,6
610271360,937427329,-4
610271360,937443457,3
610271360,2011168897,6
610271360,35297165441,6
1616904320,4091543681,-7
34902900864,36303798401,-9
34902900864,103949533313,-9
4398589673600,4399990571137,-4
4398589673600,13195009851521,-4
576716928,4091543681,6
2690646144,4091543681,-3
2690646144,8352956545,6
34902900864,104989720705,-9
4398589673600,13196050038913,-4
34433138816,34760294785,-4
34433138816,35297165441,-3
34433138816,103479771265,-4
103085506688,240851615873,-3
4432412541056,4501459173505,-4
4432412541056,13228832718977,-4
34399584384,240851615873,-4
171804983424,240851615873,-4
171804983424,515695968385,-4
4432412541056,13297518641281,3
4398119911552,4398447067521,-4
4398119911552,4398983938177,-5
4398119911552,4432806805633,3
4398119911552,13194540089473,-4
13194145824896,30786659025025,-5
4398086357120,30786659025025,-4
21990238847104,30786659025025,-4
21990238847104,65970997559425,-3
6471680,300400641,6
6471680,333692929,-3
39895040,333692929,6
39895040,400670721,6
543211520,870432769,6
543211520,1910620161,6
34366078976,34693300225,-11
34366078976,103379222529,-5
4398052851712,4398380072961,-11
4398052851712,13194439540737,6
6406144,333692929,-12
73449472,400670721,6
73449472,937476097,-3
73449472,34760343553,7
543211520,1944109057,6
34366078976,103412711425,-6
4398052851712,13194473029633,-5
106971136,400670721,-12
106971136,937476097,-12
106971136,34760343553,-11
576733184,2011185153,6
34399600640,103479787521,-4
4398086373376,13194540105729,2
106971136,2011185153,-12
106971136,35297181697,-5
106971136,103479787521,-7
610287616,937443331,6
610287616,937443457,5
610287616,937476097,-4
610287616,2011185153,6
610287616,35297181697,7
1616920576,4091559937,-11
34902917120,36303814657,-12
34902917120,103949549569,-11
4398589689856,4399990587393,-8
4398589689856,13195009867777,-5
576733184,4091559937,6
2690662400,4091559937,-3
2690662400,8352972801,6
34902917120,104989736961,-12
4398589689856,13196050055169,6
34433155072,34760343553,-4
34433155072,35297181697,-4
34433155072,103479787521,-4
103085522944,240851632129,-4
4432412557312,4501459189761,-4
4432412557312,13228832735233,-4
34399600640,240851632129,-4
171804999680,240851632129,-5
171804999680,515695984641,-4
4432412557312,13297518657537,-4
4398119927808,4398447116289,-4
4398119927808,4398983954433,-4
4398119927808,4432806821889,-4
4398119927808,13194540105729,-4
13194145841152,30786659041281,-5
4398086373376,30786659041281,2
21990238863360,30786659041281,-4
21990238863360,65970997575681,-2
23068678,400556047,6
559939586,2011168771,6
34382807042,103479771139,3
4398069579778,13194540089347,3
23069056,400556929,6
559939712,2011168897,6
34382807168,103479771265,0
4398069579904,13194540089473,3
23117824,400670721,8
559955968,2011185153,7
34382823424,103479787521,3
4398069596160,13194540105729,5
1163919360,2011168771,4
1163919360,2011168897,4
1163919360,2011185153,4
1163919360,4158652417,3
1163919360,36370907137,4
34449915904,36370907137,-2
34449915904,104016642049,3
4398136688640,4400057679873,-3
4398136688640,4433343676417,4
4398136688640,13195076960257,5
627048448,36370907137,6
627048448,104016642049,5
68809654272,104016642049,4
68809654272,240918724609,6
4398136688640,4501526282241,3
4398136688640,13228899827713,4
1633681408,4158652417,6
1633681408,36370907137,15
34919677952,36370907137,6
34919677952,104016642049,5
4398606450688,4400057679873,6
4398606450688,4433343676417,15
4398606450688,13195076960257,6
627048448,4158652417,6
2707423232,4158652417,8
2707423232,8386510849,6
2707423232,38451281921,6
34919677952,38451281921,6
34919677952,105023275009,3
4398606450688,4402138054657,6
4398606450688,4434350309377,5
4398606450688,13196083593217,-2
1633681408,38451281921,15
1633681408,105023275009,6
69279416320,104016642049,15
69279416320,105023275009,6
69279416320,241388486657,15
4398606450688,4501996044289,5
4398606450688,13229369589761,6
103102283776,104016642049,4
103102283776,240918724609,6
4432429318144,4433343676417,4
4432429318144,4501526282241,3
4432429318144,13228899827713,3
35456548864,36370907137,4
35456548864,38451281921,3
35456548864,105023275009,4
103102283776,105023275009,-2
103102283776,241388486657,10
4432429318144,4434350309377,-3
4432429318144,4501996044289,2
4432429318144,13229369589761,4
34449915904,240918724609,-2
34919677952,241388486657,3
171821760512,240918724609,5
171821760512,241388486657,4
171821760512,515729522689,3
4432429318144,4638898126849,-3
4432429318144,13297552195585,3
13194162601984,13195076960257,5
13194162601984,13228899827713,15
13194162601984,30786726133761,6
4399143321600,4400057679873,6
4399143321600,4402138054657,6
4399143321600,13196083593217,6
13194162601984,13196083593217,-3
13194162601984,13229369589761,5
13194162601984,30787195895809,5
4466789056512,4501526282241,15
4466789056512,4638898126849,15
4466789056512,13297552195585,5
13194162601984,13297552195585,3
13194162601984,30821018763265,15
4398136688640,30786726133761,3
4398606450688,30787195895809,6
4432429318144,30821018763265,4
21990255624192,30786726133761,5
21990255624192,30787195895809,5
21990255624192,30821018763265,4
21990255624192,65971031113729,3
1130364928,4158652417,4
1130364928,36370907137,8
34416361472,36370907137,4
34416361472,104016642049,4
4398103134208,4400057679873,-3
4398103134208,4433343676417,5
4398103134208,13195076960257,5
123731968,36370907137,-4
2204106752,4091543555,-2
2204106752,4091543681,4
2204106752,4091559937,2
2204106752,4158652417,4
2204106752,8386510849,-2
2204106752,38451281921,-3
34416361472,105023275009,-2
4398103134208,4434350309377,-4
4398103134208,13196083593217,-3
123731968,104016642049,4
1130364928,38451281921,4
1130364928,105023275009,6
68776099840,104016642049,5
68776099840,105023275009,-12
68776099840,241388486657,10
4398103134208,4501996044289,4
4398103134208,13229369589761,4
3244294144,4057989127,-1
3244294144,4057989251,6
3244294144,4058005507,7
3244294144,4091543555,5
3244294144,8352956419,4
3244294144,38417727491,5
3244294144,4057989505,5
3244294144,4058005633,7
3244294144,4091543681,5
3244294144,8352956545,6
3244294144,38417727617,7
3244294144,4058038273,8
3244294144,4091559937,5
3244294144,8352972801,5
3244294144,38417743873,7
3244294144,4158652417,5
3244294144,8386510849,5
