position,disk_mask,score
4243462,811712527,5
4243462,34634579983,5
4243462,4398321352719,5
536920070,807649295,5
536920070,1881260047,3
536920070,35167256591,2
536920070,4398854029327,0
34359787526,34630516751,3
34359787526,35167256591,2
34359787526,103349862415,2
34359787526,4432676896783,5
4398046560262,4398317289487,5
4398046560262,4398854029327,2
4398046560262,4432676896783,5
4398046560262,13194410180623,5
114694,807649295,-1
4243462,820035599,5
4243462,1885388815,-4
4243462,35171385359,-4
4243462,4398858158095,-2
1073790982,1881194527,5
1073790982,1881260047,5
1073790982,1885388815,5
1073790982,4028678159,5
1073790982,36240932879,5
1073790982,4399927705615,5
34359787526,36240932879,-2
34359787526,103886667791,4
34359787526,4433213702159,5
4398046560262,4399927705615,-4
4398046560262,4433213702159,5
4398046560262,13194946985999,2
114694,34630516751,-2
4243462,34642903055,3
4243462,103353991183,-3
536920070,36240932879,0
536920070,103886667791,2
68719525894,103349862415,-3
68719525894,103886667791,-4
68719525894,240788750351,2
4398046560262,4501396307983,3
4398046560262,13228769853455,5
114694,4398317289487,3
4243462,4398329675791,3
4243462,13194414309391,5
536920070,4399927705615,2
536920070,13194946985999,3
34359787526,4501396307983,3
34359787526,13228769853455,5
4243462,299941903,5
20987910,333463567,3
20987910,836780047,-1
20987910,34659647503,3
20987910,4398346420239,-2
541081606,836780047,5
541081606,1893744655,-2
541081606,35179741199,-2
541081606,4398866513935,-2
34363949062,34659647503,-5
34363949062,35179741199,-1
34363949062,103362347023,-2
34363949062,4432689381391,3
4398050721798,4398346420239,5
4398050721798,4398866513935,-2
4398050721798,4432689381391,3
4398050721798,13194422665231,5
12599302,836780047,8
12599302,1893744655,-2
12599302,35179741199,-2
12599302,4398866513935,-2
1077952518,1885356063,8
1077952518,1885388815,3
1077952518,1893744655,5
1077952518,4032839695,6
1077952518,36245094415,5
1077952518,4399931867151,3
34363949062,36245094415,-4
34363949062,103890829327,3
34363949062,4433217863695,3
4398050721798,4399931867151,-4
4398050721798,4433217863695,5
4398050721798,13194951147535,5
12599302,34659647503,5
12599302,103362347023,5
541081606,36245094415,-3
541081606,103890829327,-3
68723687430,103362347023,3
68723687430,103890829327,-4
68723687430,240792911887,5
4398050721798,4501400469519,5
4398050721798,13228774014991,5
12599302,4398346420239,5
12599302,13194422665231,5
541081606,4399931867151,-3
541081606,13194951147535,-2
34363949062,4501400469519,5
34363949062,13228774014991,5
1610629126,1881161791,5
1610629126,1881194527,-2
1610629126,1885356063,5
1610629126,4028645407,5
1610629126,36240900127,5
1610629126,4399927672863,2
1610629126,1881260047,-2
1610629126,1885388815,-2
1610629126,4028678159,-2
1610629126,36240932879,-2
1610629126,4399927705615,0
1610629126,1893744655,-2
1610629126,4032839695,0
1610629126,36245094415,0
1610629126,4399931867151,2
536920070,4028678159,0
541081606,4032839695,-1
2684370950,4028645407,4
2684370950,4028678159,-4
2684370950,4032839695,-2
2684370950,8323612687,2
2684370950,38388383759,-2
2684370950,4402075156495,-2
34896625670,38388383759,-2
34896625670,104960376847,-3
34896625670,4434287411215,2
4398583398406,4402075156495,0
4398583398406,4434287411215,0
4398583398406,13196020695055,2
1610629126,38388383759,-2
1610629126,104960376847,-1
69256364038,103886635039,2
69256364038,103886667791,-4
69256364038,103890829327,-5
69256364038,104960376847,-3
69256364038,241325588495,-2
4398583398406,4501933146127,2
4398583398406,13229306691599,4
1610629126,4402075156495,0
1610629126,13196020695055,0
34896625670,4501933146127,2
34896625670,13229306691599,3
35433496582,36240900127,5
35433496582,36240932879,-2
35433496582,36245094415,2
35433496582,38388383759,5
35433496582,104960376847,4
35433496582,4434287411215,5
103079231494,104960376847,-6
103079231494,241325588495,-5
103079231494,4501933146127,3
4432406265862,4434287411215,-11
4432406265862,4501933146127,-5
4432406265862,13229306691599,-4
34359787526,240788750351,3
34363949062,240792911887,4
34896625670,241325588495,-1
171798708230,241325588495,3
171798708230,515666624527,3
171798708230,4638835228687,3
4432406265862,4638835228687,-4
4432406265862,13297489297423,-1
103079231494,4638835228687,3
103079231494,13297489297423,5
4399120269318,4399927672863,5
4399120269318,4399927705615,-4
4399120269318,4399931867151,2
4399120269318,4402075156495,4
4399120269318,4434287411215,5
4399120269318,13196020695055,5
13194139549702,13196020695055,-8
13194139549702,13229306691599,-2
13194139549702,30787132997647,-2
4466766004230,4501933146127,2
4466766004230,4638835228687,5
4466766004230,13297489297423,5
13194139549702,13297489297423,-2
13194139549702,30820955865103,3
4398046560262,30786596159503,6
4398050721798,30786600321039,6
4398583398406,30787132997647,5
4432406265862,30820955865103,-2
21990232571910,30787132997647,-4
21990232571910,30820955865103,-2
21990232571910,65970968215567,-2
49174,34362081311,-5
49286,34362081423,-4
180230,34362343439,3
180230,103081558031,-3
180230,4432408592399,-3
4243462,34366275599,5
4243462,34374533135,3
4243462,103085621263,-1
4243462,4432412655631,3
268484614,34630516751,3
268484614,35167256591,-2
268484614,103349862415,-3
268484614,4432676896783,3
68719525894,103081558031,5
68719525894,240520380431,5
68719525894,4501127938063,0
4398046560262,4432408592399,0
4398046560262,4501127938063,-4
4398046560262,13228501483535,6
114694,103081558031,-1
4243462,103093944335,-4
4243462,240524509199,-4
4243462,4501132066831,-3
268484614,103886667791,5
268484614,240788750351,-3
268484614,4501396307983,3
137439002630,240520314911,5
137439002630,240520380431,-1
137439002630,240524509199,5
137439002630,240788750351,3
137439002630,515398221839,3
137439002630,4638566825999,3
4398046560262,4638566825999,-4
4398046560262,13297220894735,2
114694,4432408592399,-2
4243462,4432420978703,-3
4243462,13228505612303,4
268484614,4433213702159,5
268484614,13228769853455,4
68719525894,4638566825999,2
68719525894,13297220894735,3
4243462,34391244815,5
20987910,34424766479,3
20987910,103110688783,3
20987910,4432437723151,-4
272646150,34659647503,-6
272646150,35179741199,-4
272646150,103362347023,-4
272646150,4432689381391,-2
68723687430,103110688783,5
68723687430,240532865039,3
68723687430,4501140422671,-3
4398050721798,4432437723151,-4
4398050721798,4501140422671,-4
4398050721798,13228513968143,3
12599302,103110688783,5
12599302,240532865039,5
12599302,4501140422671,5
272646150,103890829327,5
272646150,240792911887,-2
272646150,4501400469519,5
137443164166,240524476447,5
137443164166,240524509199,4
137443164166,240532865039,3
137443164166,240792911887,3
137443164166,515402383375,3
137443164166,4638570987535,3
4398050721798,4638570987535,-4
4398050721798,13297225056271,5
12599302,4432437723151,5
12599302,13228513968143,5
272646150,4433217863695,5
272646150,13228774014991,5
68723687430,4638570987535,3
68723687430,13297225056271,-2
268484614,36240932879,-3
272646150,36245094415,-4
1342193670,38388383759,5
1342193670,104960376847,4
1342193670,4434287411215,5
68987928582,104960376847,-4
68987928582,241325588495,-4
68987928582,4501933146127,3
4398314962950,4434287411215,-5
4398314962950,4501933146127,-6
4398314962950,13229306691599,-4
805322758,104960376847,-4
805322758,241325588495,-4
805322758,4501933146127,4
137707405318,240788717599,3
137707405318,240788750351,-4
137707405318,240792911887,-3
137707405318,241325588495,3
137707405318,515666624527,3
137707405318,4638835228687,3
4398314962950,4638835228687,-6
4398314962950,13297489297423,-3
805322758,4434287411215,0
805322758,13229306691599,4
68987928582,4638835228687,3
68987928582,13297489297423,3
206158446598,240520282175,6
206158446598,240520314911,3
206158446598,240524476447,0
206158446598,240788717599,2
206158446598,515398189087,3
206158446598,4638566793247,2
206158446598,240520380431,-9
206158446598,240524509199,-9
206158446598,240788750351,-3
206158446598,515398221839,-4
206158446598,4638566825999,-4
206158446598,240532865039,-5
206158446598,240792911887,-2
206158446598,515402383375,0
206158446598,4638570987535,-4
206158446598,241325588495,-5
206158446598,515666624527,-2
68719525894,515398221839,6
68723687430,515402383375,6
68987928582,515666624527,-3
343597400070,515398189087,5
343597400070,515398221839,-4
343597400070,515402383375,-5
343597400070,515666624527,2
343597400070,1065154002959,5
343597400070,4913444700175,-4
4466766004230,4913444700175,2
4466766004230,13434659815439,2
206158446598,4913444700175,-4
206158446598,13434659815439,0
4535485480966,4638566793247,3
4535485480966,4638566825999,-5
4535485480966,4638570987535,-4
4535485480966,4638835228687,3
4535485480966,4913444700175,-1
4535485480966,13434659815439,3
13194139549702,13434659815439,-5
13194139549702,30889406906383,-3
4398046560262,30820687462415,6
4398050721798,30820691623951,6
4398314962950,30820955865103,-2
4466766004230,30889406906383,3
21990232571910,30889406906383,-5
21990232571910,66005059518479,2
49174,4398048854047,-2
49286,4398048854159,-3
180230,4398049116175,3
180230,13194141876239,3
4243462,4398053048335,5
4243462,4398061305871,5
4243462,13194145939471,6
268484614,4398317289487,5
268484614,4398854029327,3
268484614,13194410180623,5
34359787526,4432408592399,3
34359787526,4501127938063,-1
34359787526,13228501483535,6
8796093071366,13194141876239,-2
114694,13194141876239,-1
4243462,13194154262543,4
4243462,30786331918351,4
268484614,13194946985999,4
268484614,30786596159503,3
34359787526,13297220894735,1
34359787526,30820687462415,1
17592186093574,30786327724063,3
17592186093574,30786327789583,3
17592186093574,30786331918351,0
17592186093574,30786596159503,2
17592186093574,30820687462415,-2
17592186093574,65970699812879,3
4243462,4398078017551,5
20987910,4398111539215,3
20987910,13194171006991,3
272646150,4398346420239,5
272646150,4398866513935,-4
272646150,13194422665231,4
34363949062,4432437723151,-5
34363949062,4501140422671,-3
34363949062,13228513968143,-2
8796097232902,13194171006991,-6
12599302,13194171006991,5
12599302,30786340274191,5
272646150,13194951147535,4
272646150,30786600321039,-2
34363949062,13297225056271,5
34363949062,30820691623951,-2
17592190255110,30786331885599,4
17592190255110,30786331918351,-4
17592190255110,30786340274191,-4
17592190255110,30786600321039,-2
17592190255110,30820691623951,-4
17592190255110,65970703974415,3
268484614,4399927705615,-2
272646150,4399931867151,-2
1342193670,4402075156495,4
1342193670,13196020695055,2
34628190214,4434287411215,-4
34628190214,4501933146127,-3
34628190214,13229306691599,-4
8796361474054,13196020695055,-4
805322758,13196020695055,0
805322758,30787132997647,-2
34628190214,13297489297423,-3
34628190214,30820955865103,-4
17592454496262,30786596126751,-2
17592454496262,30786596159503,-4
17592454496262,30786600321039,-3
17592454496262,30787132997647,-4
17592454496262,30820955865103,-2
17592454496262,65970968215567,-2
34359787526,4638566825999,3
34363949062,4638570987535,3
34628190214,4638835228687,-5
171798708230,4913444700175,-1
171798708230,13434659815439,3
8830452776966,13434659815439,-3
103079231494,13434659815439,3
103079231494,30889406906383,-1
17626545799174,30820687429663,2
17626545799174,30820687462415,-4
17626545799174,30820691623951,-4
17626545799174,30820955865103,2
17626545799174,30889406906383,-4
17626545799174,66005059518479,3
26388279083014,30786327691327,3
26388279083014,30786327724063,-4
26388279083014,30786331885599,-4
26388279083014,65970699780127,-3
26388279083014,30786327789583,-9
26388279083014,30786331918351,-9
26388279083014,65970699812879,-4
26388279083014,30786340274191,-8
26388279083014,65970703974415,-4
20971558,31457471,-4
20971558,31473727,-2
20971558,65011775,-1
20971558,299892799,-2
20971558,34391195711,-4
20971558,4398077968447,0
272629798,299892799,-10
272629798,819986495,-4
272629798,34642853951,0
272629798,4398329626687,-3
34363932710,34391195711,-10
34363932710,34642853951,-2
34363932710,103093895231,-4
34363932710,4432420929599,-2
4398050705446,4398077968447,-10
4398050705446,4398329626687,-4
4398050705446,4432420929599,-4
4398050705446,13194154213439,-4
12582950,299892799,5
12582950,819986495,-2
12582950,4398329626687,5
541065254,811598015,-3
541065254,819986495,-4
541065254,1885339711,-4
541065254,4398858108991,3
34363932710,35171336255,-1
34363932710,103353942079,4
34363932710,4432680976447,5
4398050705446,4398858108991,-4
4398050705446,4432680976447,2
4398050705446,13194414260287,-2
12582950,34391195711,5
12582950,103093895231,5
12582950,4432420929599,5
272629798,35171336255,1
272629798,103353942079,4
272629798,4432680976447,5
68723671078,103085506751,4
68723671078,103093895231,-4
68723671078,240524460095,-4
68723671078,4501132017727,-2
4398050705446,4501132017727,-4
4398050705446,13228505563199,2
12582950,4398077968447,5
12582950,13194154213439,5
272629798,4398858108991,-1
272629798,13194414260287,5
34363932710,4501132017727,4
34363932710,13228505563199,5
8796097216550,13194145824959,0
8796097216550,13194145841215,-2
8796097216550,13194154213439,-4
8796097216550,13194414260287,-2
8796097216550,13228505563199,-1
8796097216550,30786331869247,3
29360134,65011775,6
281018374,299892799,6
281018374,819986495,6
281018374,34642853951,7
281018374,4398329626687,6
34372321286,34391195711,6
34372321286,34642853951,8
34372321286,103093895231,5
34372321286,4432420929599,5
4398059094022,4398077968447,5
4398059094022,4398329626687,6
4398059094022,4432420929599,5
4398059094022,13194154213439,5
12582950,65011775,5
12583046,65011871,5
12599302,65028127,6
46137350,65011775,5
46137350,132120607,5
46137350,333447199,5
46137350,34424750111,5
46137350,4398111522847,5
281018374,333447199,5
281018374,836763679,-2
281018374,34659631135,5
281018374,4398346403871,5
34372321286,34424750111,6
34372321286,34659631135,5
34372321286,103110672415,5
34372321286,4432437706783,5
4398059094022,4398111522847,5
4398059094022,4398346403871,5
4398059094022,4432437706783,5
4398059094022,13194170990623,5
29360134,333447199,6
549453830,819986495,8
549453830,836763679,3
549453830,1893728287,6
549453830,4398866497567,6
34372321286,35179724831,8
34372321286,103362330655,6
34372321286,4432689365023,6
4398059094022,4398866497567,-2
4398059094022,4432689365023,5
4398059094022,13194422648863,5
29360134,34424750111,5
281018374,35179724831,8
281018374,103362330655,5
281018374,4432689365023,5
68732059654,103093895231,7
68732059654,103110672415,5
68732059654,240532848671,6
68732059654,4501140406303,5
4398059094022,4501140406303,5
4398059094022,13228513951775,5
29360134,4398111522847,5
281018374,4398866497567,5
281018374,13194422648863,5
34372321286,4501140406303,5
34372321286,13228513951775,5
8796105605126,13194154213439,5
8796105605126,13194170990623,5
8796105605126,13194422648863,5
8796105605126,13228513951775,5
8796105605126,30786340257823,5
809500678,819986495,3
809500678,1885339711,6
809500678,35171336255,10
809500678,4398858108991,9
34632368134,34642853951,0
34632368134,35171336255,0
34632368134,103353942079,5
34632368134,4432680976447,5
4398319140870,4398329626687,-3
4398319140870,4398858108991,2
4398319140870,4432680976447,5
4398319140870,13194414260287,4
289406982,299892799,3
289406982,333447199,2
289406982,836763679,-2
289406982,34659631135,4
289406982,4398346403871,2
809500678,836763679,-10
809500678,1893728287,-2
809500678,35179724831,3
809500678,4398866497567,-3
34632368134,34659631135,-10
34632368134,35179724831,-4
34632368134,103362330655,-4
34632368134,4432689365023,-2
4398319140870,4398346403871,-10
4398319140870,4398866497567,-4
4398319140870,4432689365023,0
4398319140870,13194422648863,-4
272629798,1885339711,-4
281018374,1893728287,3
1346371590,1885339711,6
1346371590,1893728287,3
1346371590,4032823327,5
1346371590,36245078047,8
1346371590,4399931850783,5
34632368134,36245078047,-3
34632368134,103890812959,0
34632368134,4433217847327,0
4398319140870,4399931850783,-4
4398319140870,4433217847327,3
4398319140870,13194951131167,-2
809500678,36245078047,3
809500678,103890812959,5
809500678,4433217847327,11
68992106502,103353942079,7
68992106502,103362330655,3
68992106502,103890812959,3
68992106502,240792895519,6
68992106502,4501400453151,11
4398319140870,4501400453151,3
4398319140870,13228773998623,5
809500678,4399931850783,3
809500678,13194951131167,5
34632368134,4501400453151,4
34632368134,13228773998623,5
8796365651974,13194414260287,5
8796365651974,13194422648863,-2
8796365651974,13194951131167,3
103083409414,103093895231,3
103083409414,103353942079,7
103083409414,240524460095,3
103083409414,4501132017727,5
4432410443782,4432420929599,0
4432410443782,4432680976447,5
4432410443782,4501132017727,3
4432410443782,13228505563199,5
34380709894,34391195711,3
34380709894,34424750111,1
34380709894,34659631135,4
34380709894,103110672415,0
34380709894,4432437706783,0
103083409414,103110672415,-10
103083409414,103362330655,4
103083409414,240532848671,3
103083409414,4501140406303,0
4432410443782,4432437706783,-10
4432410443782,4432689365023,-1
4432410443782,4501140406303,-3
4432410443782,13228513951775,-2
34900803590,35171336255,8
34900803590,35179724831,3
34900803590,36245078047,3
34900803590,103890812959,6
34900803590,4433217847327,6
103083409414,103890812959,5
103083409414,240792895519,7
103083409414,4501400453151,5
4432410443782,4433217847327,-1
4432410443782,4501400453151,4
4432410443782,13228773998623,5
34363932710,240524460095,-3
34372321286,240532848671,3
34632368134,240792895519,-3
171802886150,240524460095,5
171802886150,240532848671,0
171802886150,240792895519,5
171802886150,515402367007,5
171802886150,4638570971167,5
4432410443782,4638570971167,-3
4432410443782,13297225039903,3
103083409414,4638570971167,5
103083409414,13297225039903,3
8830456954886,13228505563199,4
8830456954886,13228513951775,0
8830456954886,13297225039903,3
13194143727622,13194154213439,-3
13194143727622,13194414260287,5
13194143727622,13228505563199,5
13194143727622,30786331869247,3
4398067482630,4398077968447,3
4398067482630,4398111522847,-1
4398067482630,4398346403871,0
4398067482630,4432437706783,2
4398067482630,13194170990623,0
13194143727622,13194170990623,-10
13194143727622,13194422648863,-4
13194143727622,13228513951775,-4
13194143727622,30786340257823,-2
4398587576326,4398858108991,6
4398587576326,4398866497567,-2
4398587576326,4399931850783,-2
4398587576326,4433217847327,6
4398587576326,13194951131167,-2
13194143727622,13194951131167,-4
13194143727622,13228773998623,5
13194143727622,30786600304671,-1
4466770182150,4501132017727,5
4466770182150,4501140406303,2
4466770182150,4501400453151,9
4466770182150,4638570971167,-3
4466770182150,13297225039903,4
13194143727622,13297225039903,-4
13194143727622,30820691607583,1
4398050705446,30786331869247,-1
4398059094022,30786340257823,4
4398319140870,30786600304671,-1
4432410443782,30820691607583,-1
21990236749830,30786331869247,4
21990236749830,30786340257823,-3
21990236749830,30786600304671,-2
21990236749830,30820691607583,-2
21990236749830,65970703958047,0
4194358,65011775,-11
4194454,65011871,-11
4210710,65028127,-11
37748758,65011775,-11
37748758,65011871,-12
37748758,65028127,-12
37748758,132120607,-11
37748758,333447199,-11
37748758,34424750111,-11
37748758,4398111522847,-11
272629782,333447199,-11
272629782,836763679,-11
34363932694,34424750111,-11
34363932694,103110672415,-11
4398050705430,4398111522847,-11
4398050705430,13194170990623,-11
4194694,31458191,3
4194694,65012111,-3
4210822,65028239,-12
37748870,65011871,3
37748870,65012111,-12
37748870,132120719,3
37748870,333447311,-10
37748870,34424750223,-10
37748870,4398111522959,-4
272629894,333447311,-10
272629894,836763791,-4
34363932806,34424750223,-10
34363932806,103110672527,-4
4398050705542,4398111522959,-10
4398050705542,13194170990735,-4
4243462,31571983,6
4243462,65060879,5
37765126,65028127,5
37765126,65060879,-12
37765126,132136975,5
37765126,333463567,-5
37765126,34424766479,-6
37765126,4398111539215,-6
272646150,333463567,-11
272646150,836780047,-10
34363949062,34424766479,-10
34363949062,103110688783,-5
4398050721798,4398111539215,-10
4398050721798,13194171006991,6
54525958,65011775,4
54525958,132120607,4
54525958,333447199,0
54525958,34424750111,-4
54525958,4398111522847,3
20971542,132120607,0
20971654,132120719,3
20987910,132136975,5
88080390,132120607,0
88080390,400556047,-2
88080390,34491858959,-4
88080390,4398178631695,-1
289406982,400556047,2
289406982,870318095,-3
289406982,34693185551,3
289406982,4398379958287,-1
34380709894,34491858959,3
34380709894,34693185551,3
34380709894,103144226831,-2
34380709894,4432471261199,0
4398067482630,4398178631695,0
4398067482630,4398379958287,-1
4398067482630,4432471261199,-1
4398067482630,13194204545039,0
54525958,400556047,3
54525958,870318095,-4
54525958,4398379958287,-2
557842438,836763679,-2
557842438,870318095,-2
557842438,1910505487,-2
557842438,4398883274767,-2
34380709894,35196502031,2
34380709894,103379107855,0
34380709894,4432706142223,2
4398067482630,4398883274767,-4
4398067482630,4432706142223,3
4398067482630,13194439426063,-2
54525958,34491858959,-4
54525958,103144226831,-4
54525958,4432471261199,-4
289406982,35196502031,-4
289406982,103379107855,-2
289406982,4432706142223,2
68740448262,103110672415,2
68740448262,103144226831,0
68740448262,240549625871,-2
68740448262,4501157183503,-2
4398067482630,4501157183503,-4
4398067482630,13228530728975,-2
54525958,4398178631695,3
54525958,13194204545039,2
289406982,4398883274767,-2
289406982,13194439426063,-2
34380709894,4501157183503,2
34380709894,13228530728975,-2
8796113993734,13194170990623,2
8796113993734,13194204545039,-1
8796113993734,13194439426063,0
8796113993734,13228530728975,-4
8796113993734,30786357035023,-1
306184198,333447199,-10
306184198,400556047,-10
306184198,870318095,-11
306184198,34693185551,-10
306184198,4398379958287,-10
809500678,870318095,-11
809500678,1910505487,-11
809500678,35196502031,3
809500678,4398883274767,-9
34632368134,34693185551,-11
34632368134,35196502031,-10
34632368134,103379107855,-10
34632368134,4432706142223,-9
4398319140870,4398379958287,-11
4398319140870,4398883274767,-10
4398319140870,4432706142223,-8
4398319140870,13194439426063,-10
272629782,1893728287,-9
272629894,1893728399,-4
272646150,1893744655,-4
289406982,1910505487,-4
1346371590,1910505487,-10
1346371590,4041211919,0
1346371590,36253466639,2
1346371590,4399940239375,1
34632368134,36253466639,-9
34632368134,103899201551,-9
34632368134,4433226235919,-4
4398319140870,4399940239375,-5
4398319140870,4433226235919,-4
4398319140870,13194959519759,-4
809500678,36253466639,-2
809500678,103899201551,0
809500678,4433226235919,3
68992106502,103379107855,3
68992106502,103899201551,-5
68992106502,240801284111,2
68992106502,4501408841743,3
4398319140870,4501408841743,-4
4398319140870,13228782387215,-4
809500678,4399940239375,-2
809500678,13194959519759,-4
34632368134,4501408841743,-4
34632368134,13228782387215,-3
8796365651974,13194439426063,-9
8796365651974,13194959519759,-4
34397487110,34424750111,-10
34397487110,34491858959,-10
34397487110,34693185551,-10
34397487110,103144226831,-11
34397487110,4432471261199,-10
103083409414,103144226831,-10
103083409414,103379107855,-3
103083409414,240549625871,-11
103083409414,4501157183503,-9
4432410443782,4432471261199,-11
4432410443782,4432706142223,-8
4432410443782,4501157183503,-10
4432410443782,13228530728975,-10
34900803590,35196502031,-4
34900803590,36253466639,-2
34900803590,103899201551,-4
34900803590,4433226235919,3
103083409414,103899201551,-2
103083409414,240801284111,2
103083409414,4501408841743,3
4432410443782,4433226235919,-4
4432410443782,4501408841743,-3
4432410443782,13228782387215,-2
34363932694,240532848671,-5
34363932806,240532848783,-2
34363949062,240532865039,-4
34380709894,240549625871,-2
34632368134,240801284111,-5
171802886150,240549625871,-10
171802886150,240801284111,0
171802886150,515410755599,-4
171802886150,4638579359759,2
4432410443782,4638579359759,-5
4432410443782,13297233428495,-5
103083409414,4638579359759,3
103083409414,13297233428495,-3
8830456954886,13228530728975,-9
8830456954886,13297233428495,-4
4398084259846,4398111522847,-10
4398084259846,4398178631695,-10
4398084259846,4398379958287,-10
4398084259846,4432471261199,-10
4398084259846,13194204545039,-11
13194143727622,13194204545039,-10
13194143727622,13194439426063,-9
13194143727622,13228530728975,-9
13194143727622,30786357035023,-11
4398587576326,4398883274767,-9
4398587576326,4399940239375,-3
4398587576326,4433226235919,-2
4398587576326,13194959519759,-4
13194143727622,13194959519759,-9
13194143727622,13228782387215,-4
13194143727622,30786608693263,-4
4466770182150,4501157183503,-10
4466770182150,4501408841743,3
4466770182150,4638579359759,-4
4466770182150,13297233428495,-4
13194143727622,13297233428495,-6
13194143727622,30820699996175,-4
4398050705430,30786340257823,-4
4398050705542,30786340257935,0
4398050721798,30786340274191,6
4398067482630,30786357035023,0
4398319140870,30786608693263,-4
4432410443782,30820699996175,-4
21990236749830,30786357035023,-10
21990236749830,30786608693263,-4
21990236749830,30820699996175,-4
21990236749830,65970712346639,-4
12582934,333447199,5
12583046,333447311,4
12599302,333463567,5
46137350,400556047,5
46137350,870318095,-4
46137350,4398379958287,-2
549453830,870318095,-3
549453830,1910505487,-4
549453830,4398883274767,3
34372321286,34693185551,5
34372321286,35196502031,-2
34372321286,103379107855,5
34372321286,4432706142223,5
4398059094022,4398379958287,5
4398059094022,4398883274767,-4
4398059094022,4432706142223,5
4398059094022,13194439426063,5
29360134,870318095,-2
1086324742,1893728287,8
1086324742,1910505487,8
1086324742,4041211919,6
1086324742,4399940239375,4
34372321286,36253466639,-2
34372321286,103899201551,5
34372321286,4433226235919,4
4398059094022,4399940239375,-14
4398059094022,4433226235919,-2
4398059094022,13194959519759,-2
4398059094022,4501408841743,5
4398059094022,13228782387215,5
29360134,4398379958287,4
549453830,4399940239375,3
549453830,13194959519759,5
34372321286,4501408841743,6
34372321286,13228782387215,5
8796105605126,13194439426063,5
8796105605126,13194959519759,-2
8796105605126,30786608693263,3
1614807046,1885339711,7
1614807046,1893728287,-2
1614807046,4032823327,5
1614807046,4399931850783,5
1614807046,1910505487,-10
1614807046,4041211919,-11
1614807046,4399940239375,-2
549453830,4041211919,-2
2688548870,4032823327,-2
2688548870,4041211919,-7
2688548870,8327790607,-2
2688548870,4402079334415,-3
34900803590,38392561679,-1
34900803590,104964554767,-4
34900803590,4434291589135,3
4398587576326,4402079334415,-4
4398587576326,4434291589135,-3
4398587576326,13196024872975,-3
4398587576326,4501937324047,-3
4398587576326,13229310869519,-2
1614807046,4402079334415,3
1614807046,13196024872975,4
34900803590,4501937324047,6
34900803590,13229310869519,5
35437674502,36245078047,8
35437674502,36253466639,2
35437674502,38392561679,5
35437674502,104964554767,5
35437674502,4434291589135,4
103083409414,104964554767,-4
103083409414,241329766415,-4
103083409414,4501937324047,2
4432410443782,4434291589135,-4
4432410443782,4501937324047,-2
4432410443782,13229310869519,0
34372321286,240801284111,4
34900803590,241329766415,-3
171802886150,241329766415,3
171802886150,515670802447,3
171802886150,4638839406607,3
4432410443782,4638839406607,-3
4432410443782,13297493475343,3
103083409414,4638839406607,3
103083409414,13297493475343,5
4399124447238,4399931850783,4
4399124447238,4399940239375,-2
4399124447238,4402079334415,4
4399124447238,4434291589135,5
4399124447238,13196024872975,5
13194143727622,13196024872975,-14
13194143727622,13229310869519,-4
13194143727622,30787137175567,-4
4466770182150,4501937324047,-4
4466770182150,4638839406607,5
4466770182150,13297493475343,4
13194143727622,13297493475343,-4
13194143727622,30820960043023,3
4398059094022,30786608693263,4
4398587576326,30787137175567,-2
4432410443782,30820960043023,-1
21990236749830,30787137175567,-4
21990236749830,30820960043023,-2
21990236749830,65970972393487,-2
12582934,34424750111,5
12583046,34424750223,4
12599302,34424766479,5
46137350,34491858959,5
46137350,103144226831,5
46137350,4432471261199,-2
281018374,34693185551,5
281018374,35196502031,-2
281018374,103379107855,5
281018374,4432706142223,5
68732059654,103144226831,5
68732059654,240549625871,-4
68732059654,4501157183503,3
4398059094022,4432471261199,5
4398059094022,4501157183503,5
4398059094022,13228530728975,5
29360134,103144226831,5
281018374,103899201551,5
281018374,240801284111,4
281018374,4501408841743,5
137451536390,240532848671,5
137451536390,240549625871,3
137451536390,515410755599,5
137451536390,4638579359759,3
4398059094022,4638579359759,-14
4398059094022,13297233428495,5
29360134,4432471261199,5
281018374,4433226235919,6
281018374,13228782387215,5
68732059654,4638579359759,3
68732059654,13297233428495,4
8796105605126,13228530728975,-2
8796105605126,13297233428495,4
8796105605126,30820699996175,3
281018374,36253466639,3
1346371590,38392561679,4
1346371590,104964554767,5
1346371590,4434291589135,6
68992106502,104964554767,-4
68992106502,241329766415,1
68992106502,4501937324047,3
4398319140870,4434291589135,-4
4398319140870,4501937324047,-2
4398319140870,13229310869519,-1
809500678,104964554767,-4
809500678,241329766415,-3
809500678,4501937324047,4
137711583238,240792895519,5
137711583238,240801284111,-2
137711583238,241329766415,3
137711583238,515670802447,3
137711583238,4638839406607,3
4398319140870,4638839406607,-4
4398319140870,13297493475343,-2
809500678,4434291589135,3
809500678,13229310869519,5
68992106502,4638839406607,13
68992106502,13297493475343,4
206162624518,240524460095,5
206162624518,240532848671,4
206162624518,515402367007,3
206162624518,4638570971167,5
206162624518,240549625871,-10
206162624518,515410755599,-4
206162624518,4638579359759,-2
68732059654,515410755599,4
68992106502,515670802447,-3
343601577990,515402367007,5
343601577990,515410755599,-4
343601577990,1065158180879,5
343601577990,4913448878095,-4
4466770182150,4913448878095,-5
4466770182150,13434663993359,-4
206162624518,4913448878095,3
206162624518,13434663993359,-2
4535489658886,4638570971167,3
4535489658886,4638579359759,-4
4535489658886,4638839406607,3
