position,disk_mask,score
5907677440,8323645825,-2
5907677440,8327807361,6
5907677440,16913547649,12
5907677440,42683351425,7
5907677440,4406370124161,12
35972448512,42683351425,13
4399659221248,4406370124161,11
3760193792,42683351425,10
70332186880,104960409985,11
70332186880,104964571521,10
70332186880,107107860865,13
70332186880,242399330689,9
3760193792,4406370124161,11
1629487360,1910505859,5
1629487360,1910506369,4
1629487360,1910522241,5
1629487360,1944060289,4
1629487360,4057989505,-3
1629487360,36270244225,7
1629487360,4399957016961,4
3760193792,8336179585,4
1612710656,8327791489,9
1621098752,8336179585,6
5907677440,8336179585,-3
5907677440,16917725569,6
5907677440,42687529345,5
5907677440,4406374302081,5
35972448512,42687529345,6
4399659221248,4406374302081,6
3760193792,42687529345,6
70332186880,104972943745,7
70332186880,107112038785,2
70332186880,242403508609,6
3760193792,4406374302081,5
538969856,4028632961,6
543163136,8327791489,6
4833936128,8323597187,6
4833936128,8323598209,6
4833936128,8323613569,12
4833936128,8327791489,3
4833936128,16913531777,6
4833936128,42683335553,5
4833936128,4406370108289,3
34898707200,42683335553,3
34898707200,107107844993,4
4398585479936,4406370108289,2
4398585479936,13198168163201,3
551551232,4057989505,6
4838129920,8327790979,6
4838129920,8327791489,6
4838129920,8336179585,6
4838129920,16917725569,6
4838129920,42687529345,6
4838129920,4406374302081,6
34902900992,42687529345,5
34902900992,107112038785,5
4398589673728,4406374302081,5
4398589673728,13198172356993,5
6981419264,8323596679,4
6981419264,8323597187,6
6981419264,8323613059,11
6981419264,8327790979,2
6981419264,16913531267,6
6981419264,42683335043,5
6981419264,4406370107779,5
6981419264,8323598209,6
6981419264,8323613569,5
6981419264,8327791489,-2
6981419264,16913531777,6
6981419264,42683335553,5
6981419264,4406370108289,5
6981419264,8323645825,5
6981419264,8327807361,2
6981419264,16913547649,10
6981419264,42683351425,4
6981419264,4406370124161,10
6981419264,8336179585,-3
6981419264,16917725569,2
6981419264,42687529345,-1
6981419264,4406374302081,0
2686452480,16913531777,6
2690646272,16917725569,6
11276386560,16913531267,6
11276386560,16913531777,6
11276386560,16913547649,5
11276386560,16917725569,1
11276386560,51273269633,5
11276386560,4414960042369,3
37046190336,51273269633,5
37046190336,111402811777,4
4400732963072,4414960042369,5
4400732963072,4440729846145,5
4400732963072,13202463129985,3
6981419264,51273269633,5
6981419264,111402811777,4
6981419264,4440729846145,5
71405928704,107107844483,6
71405928704,107107844993,6
71405928704,107107860865,5
71405928704,107112038785,1
71405928704,111402811777,6
71405928704,244546797953,6
4400732963072,4505154355585,4
4400732963072,13232527901057,4
6981419264,4414960042369,6
6981419264,13202463129985,5
39193673984,42683335043,5
39193673984,42683335553,5
39193673984,42683351425,10
39193673984,42687529345,2
39193673984,51273269633,5
39193673984,111402811777,4
103618183424,111402811777,-3
103618183424,244546797953,6
4432945217792,4440729846145,-2
4432945217792,4505154355585,4
4432945217792,13232527901057,2
34898707200,242399314817,-3
34902900992,242403508609,3
37046190336,244546797953,2
172337660160,244546797953,5
172337660160,517277221249,5
4432945217792,4640445825409,-2
4432945217792,13299099894145,4
4402880446720,4406370107779,4
4402880446720,4406370108289,5
4402880446720,4406370124161,11
4402880446720,4406374302081,2
4402880446720,4414960042369,5
4402880446720,4440729846145,5
4402880446720,13202463129985,3
13194678501632,13202463129985,-2
13194678501632,13232527901057,5
13194678501632,30790354207105,6
4467304956160,4505154355585,5
4467304956160,4640445825409,4
4467304956160,13299099894145,4
13194678501632,13299099894145,3
13194678501632,30822566461825,9
4398585479936,30788206723969,3
4398589673728,30788210917761,5
4400732963072,30790354207105,3
4432945217792,30822566461825,2
21990771523840,30790354207105,3
21990771523840,30822566461825,3
21990771523840,65972578812289,3
1612710656,42683335553,8
1616904448,42687529345,13
5907677440,51273269633,7
5907677440,111402811777,5
5907677440,4440729846145,5
70332186880,111402811777,12
70332186880,244546797953,11
4399659221248,4440729846145,12
4399659221248,4505154355585,5
4399659221248,13232527901057,10
3760193792,111402811777,6
139051663616,242399314307,12
139051663616,242399314817,13
139051663616,242399330689,14
139051663616,242403508609,12
139051663616,244546797953,13
139051663616,517277221249,5
139051663616,4640445825409,13
4399659221248,4640445825409,4
4399659221248,13299099894145,6
3760193792,4440729846145,7
206697398528,241325572487,6
206697398528,241325572995,11
206697398528,241325588867,12
206697398528,241329766787,6
206697398528,242399314307,6
206697398528,516203479427,11
206697398528,241325574017,11
206697398528,241325589377,12
206697398528,241329767297,6
206697398528,242399314817,6
206697398528,516203479937,11
206697398528,241325621633,8
206697398528,241329783169,10
206697398528,242399330689,5
206697398528,516203495809,12
206697398528,241338155393,-2
206697398528,242403508609,2
206697398528,516207673729,8
206697398528,244546797953,6
206697398528,517277221249,6
70332186880,517277221249,7
344136352000,516203479427,6
344136352000,516203479937,6
344136352000,516203495809,6
344136352000,516207673729,1
344136352000,517277221249,6
344136352000,1065959293313,6
4467304956160,4914249990529,5
4467304956160,13435465105793,5
4536024432896,4639372083587,5
4536024432896,4639372084097,6
4536024432896,4639372099969,11
4536024432896,4639376277889,4
4536024432896,4640445825409,5
4536024432896,4914249990529,5
4536024432896,13435465105793,5
13194678501632,13435465105793,3
13194678501632,30890212196737,4
4399659221248,30822566461825,7
4467304956160,30890212196737,6
21990771523840,30890212196737,4
21990771523840,66005864808833,5
1612710656,4406370108289,7
1616904448,4406374302081,13
5907677440,4414960042369,6
5907677440,13202463129985,5
3760193792,13202463129985,6
37583061248,38388367751,3
37583061248,38388368259,3
37583061248,38388384131,4
37583061248,38392562051,5
37583061248,42683335043,4
37583061248,107107844483,4
37583061248,38388369281,3
37583061248,38388384641,4
37583061248,38392562561,2
37583061248,42683335553,4
37583061248,107107844993,6
37583061248,38388416897,4
37583061248,38392578433,6
37583061248,42683351425,6
37583061248,107107860865,7
37583061248,38400950657,1
37583061248,42687529345,5
37583061248,107112038785,2
39730544896,42683335043,2
39730544896,42683335553,3
39730544896,42683351425,3
39730544896,42687529345,0
39730544896,51273269633,4
39730544896,111402811777,4
104155054336,111402811777,6
104155054336,244546797953,3
4433482088704,4440729846145,6
4433482088704,4505154355585,3
4433482088704,13232527901057,5
37583061248,111402811777,5
37583061248,244546797953,5
172874531072,242399314307,5
172874531072,242399314817,6
172874531072,242399330689,6
172874531072,242403508609,2
172874531072,244546797953,3
172874531072,517277221249,3
4433482088704,4640445825409,3
4433482088704,13299099894145,4
105228796160,107107844483,2
105228796160,107107844993,4
105228796160,107107860865,3
105228796160,107112038785,3
105228796160,111402811777,3
105228796160,244546797953,-2
240520265984,517277221249,-2
4501127823616,4640445825409,-2
4501127823616,13299099894145,-2
103081313024,516203479937,3
103085506816,516207673729,4
104155054336,517277221249,3
377959219456,517277221249,-2
377959219456,1065959293313,0
4501127823616,4914249990529,1
4501127823616,13435465105793,3
4434555830528,4436434878851,-2
4434555830528,4436434879361,0
4434555830528,4436434895233,2
4434555830528,4436439073153,-3
4434555830528,4440729846145,2
4434555830528,4505154355585,3
4434555830528,13232527901057,3
13228501369088,13299099894145,-3
13228501369088,30822566461825,-2
4569847300352,4640445825409,-13
4569847300352,4914249990529,3
4569847300352,13435465105793,3
13228501369088,13435465105793,2
13228501369088,30890212196737,2
4433482088704,30822566461825,5
4501127823616,30890212196737,5
22024594391296,30822566461825,-4
22024594391296,30890212196737,3
22024594391296,66005864808833,4
34361837312,240788705153,3
34366030592,515670803329,3
34898707200,516203479937,-3
309239743232,515666610049,3
309239743232,516203479937,4
309239743232,1065422422913,5
4432408347392,4913713120129,-4
4432408347392,13434928235393,3
34374418688,240818061697,5
34902900992,516207673729,3
309243937024,515679191425,3
309243937024,516207673729,6
309243937024,1065426616705,5
4432412541184,4913717313921,3
4432412541184,13434932429185,4
35972448512,244546797953,4
35972448512,517277221249,3
309776613632,516203479427,4
309776613632,516203479937,3
309776613632,516203495809,6
309776613632,516207673729,2
309776613632,517277221249,-2
309776613632,1065959293313,3
4432945217792,4914249990529,-2
4432945217792,13435465105793,3
446678696192,517277221249,-10
446678696192,1065959293313,4
171800789760,1065422422913,5
171804983552,1065426616705,6
172337660160,1065959293313,5
721556603136,1065959293313,3
721556603136,2164934050177,5
4569847300352,5463468933505,5
4569847300352,13709806141825,5
4707286253824,4914249990529,-2
4707286253824,5463468933505,3
4707286253824,13709806141825,3
13228501369088,13709806141825,-3
13228501369088,31027114279297,0
4432408347392,30889675326337,3
4432412541184,30889679520129,5
4432945217792,30890212196737,4
4569847300352,31027114279297,3
22024594391296,31027114279297,3
22024594391296,66074047414657,3
4401269833984,4402075140487,0
4401269833984,4402075140995,2
4401269833984,4402075156867,5
4401269833984,4402079334787,3
4401269833984,4406370107779,4
4401269833984,4436434878851,6
4401269833984,13198168162691,4
4401269833984,4402075142017,3
4401269833984,4402075157377,4
4401269833984,4402079335297,1
4401269833984,4406370108289,3
4401269833984,4436434879361,4
4401269833984,13198168163201,4
4401269833984,4402075189633,4
4401269833984,4402079351169,3
4401269833984,4406370124161,5
4401269833984,4436434895233,6
4401269833984,13198168179073,6
4401269833984,4402087723393,5
4401269833984,4406374302081,4
4401269833984,4436439073153,6
4401269833984,13198172356993,0
4403417317632,4406370107779,4
4403417317632,4406370108289,2
4403417317632,4406370124161,4
4403417317632,4406374302081,0
4403417317632,4414960042369,5
4403417317632,4440729846145,6
4403417317632,13202463129985,6
13195215372544,13202463129985,6
13195215372544,13232527901057,5
13195215372544,30790354207105,4
4401269833984,4440729846145,8
4401269833984,4505154355585,6
4401269833984,13232527901057,8
4467841827072,4503006871939,7
4467841827072,4503006872449,10
4467841827072,4503006888321,7
4467841827072,4503011066241,6
4467841827072,4505154355585,7
4467841827072,4640445825409,6
4467841827072,13299099894145,11
13195215372544,13299099894145,5
13195215372544,30822566461825,6
4401269833984,13202463129985,5
4401269833984,30790354207105,6
21991308394752,30788206723459,3
21991308394752,30788206723969,4
21991308394752,30788206739841,4
21991308394752,30788210917761,0
21991308394752,30790354207105,5
21991308394752,30822566461825,6
21991308394752,65972578812289,5
13196289114368,13198168162691,-2
13196289114368,13198168163201,0
13196289114368,13198168179073,0
13196289114368,13198172356993,1
13196289114368,13202463129985,3
13196289114368,13232527901057,3
13196289114368,30790354207105,1
30786327675136,65972578812289,-2
13262861107456,13299099894145,1
13262861107456,13435465105793,3
13262861107456,30890212196737,5
30786327675136,66005864808833,4
13194141631232,65971505070977,6
13194145825024,65971509264769,5
13195215372544,65972578812289,6
13228501369088,66005864808833,2
48378513719552,65972578812289,-2
48378513719552,66005864808833,2
48378513719552,136340249248129,2
4604207038720,4640445825409,4
4604207038720,4914249990529,7
4604207038720,13435465105793,11
4741645992192,4914249990529,3
4741645992192,5463468933505,5
4741645992192,13709806141825,3
13262861107456,13709806141825,4
13262861107456,31027114279297,5
4604207038720,13709806141825,5
4604207038720,31027114279297,5
22058954129664,30890212196737,6
22058954129664,31027114279297,3
22058954129664,66074047414657,3
13331580584192,13435465105793,5
13331580584192,13709806141825,5
13331580584192,31027114279297,8
30786327675136,66074047414657,3
13194141631232,66005327938433,4
13194145825024,66005332132225,10
13194678501632,66005864808833,10
13262861107456,66074047414657,9
48378513719552,66074047414657,7
48378513719552,136374072115585,6
4398048610048,30786596114305,5
4398052803328,65970972394369,5
4398585479936,65971505070977,3
4432408347392,66005327938433,3
39582420697856,65970968201089,4
39582420697856,65971505070977,5
39582420697856,66005327938433,5
39582420697856,136339712377729,5
4398061191424,30786625470849,5
4398589673728,65971509264769,3
4432412541184,66005332132225,3
39582424891648,65970980782465,4
39582424891648,65971509264769,5
39582424891648,66005332132225,6
39582424891648,136339716571521,6
4399659221248,30790354207105,6
4399659221248,65972578812289,5
4432945217792,66005864808833,2
39582957568256,65971505070467,6
39582957568256,65971505070977,5
39582957568256,65971505086849,8
39582957568256,65971509264769,6
39582957568256,65972578812289,3
39582957568256,66005864808833,7
39582957568256,136340249248129,7
4501127823616,31027114279297,1
4501127823616,66074047414657,1
39616780435712,66005864808833,2
39616780435712,66074047414657,3
39616780435712,136374072115585,4
57174606741760,65972578812289,0
57174606741760,66005864808833,4
57174606741760,136340249248129,4
57174606741760,66074047414657,6
57174606741760,136374072115585,5
21990234653440,136339712377729,5
21990238847232,136339716571521,5
21990771523840,136340249248129,6
22024594391296,136374072115585,3
92358978830592,136340249248129,3
92358978830592,136374072115585,4
92358978830592,277077200732545,3
6294272,34374426497,5
6294272,103085514625,6
6294272,4432412548993,6
270535424,35167149953,4
270535424,103349755777,4
68721576704,240520273793,5
68721576704,4501127831425,5
4398048611072,4501127831425,3
4398048611072,13228501376897,4
2104064,240520273793,-3
2104064,4501127831425,3
6294272,103093899137,5
6294272,240524464001,3
6294272,4501132021633,6
270535424,103886622593,3
270535424,240788705153,2
137441053440,240520269699,5
137441053440,240520273793,5
137441053440,240520286081,5
137441053440,240524464001,-2
137441053440,240788705153,5
137441053440,515398176641,5
137441053440,4638566780801,5
4398048611072,4638566780801,-2
4398048611072,13297220849537,3
2104064,13228501376897,2
6294272,4432420933505,5
68721576704,4638566780801,5
68721576704,13297220849537,5
6296320,34374426497,5
6296320,103085514625,5
6296320,4432412548993,6
14680832,34391199617,6
274727680,34634473345,8
274727680,34642857857,5
274727680,35171340161,8
