position,disk_mask,score
167126304292994,277077737603203,-2
167126304292994,277078809247875,-3
167126304292994,277112095244419,0
237494511599746,277078809247875,-11
237494511599746,277112095244419,-6
237494511599746,277180277850243,-3
26800595927170,31301721653391,4
26800595927170,31301721653639,4
26800595927170,31301721669767,4
26800595927170,31301723750535,-2
26800595927170,31301990088839,4
26800595927170,31851477467271,5
26800595927170,66486093742215,2
26800595927170,31301721654147,1
26800595927170,31301721670019,2
26800595927170,31301723750787,-2
26800595927170,31301990089091,2
26800595927170,31851477467523,4
26800595927170,66486093742467,2
26800595927170,31301721702531,-3
26800595927170,31301723766915,3
26800595927170,31301990105219,3
26800595927170,31851477483651,4
26800595927170,66486093758595,3
26800595927170,31301727944835,-2
26800595927170,31851479564419,2
26800595927170,66486095839363,2
26800595927170,31302526959747,-3
26800595927170,31851745902723,4
26800595927170,66486362177667,2
27075473834114,31851477467271,5
27075473834114,31851477467523,4
27075473834114,31851477483651,0
27075473834114,31851479564419,0
27075473834114,31851745902723,2
27075473834114,32950989095043,6
27075473834114,67035849556099,2
61710090109058,136854837919875,6
26800595927170,67035849556099,2
26800595927170,136854837919875,3
96894462197890,136579960012935,2
96894462197890,136579960013187,0
96894462197890,136579960029315,0
96894462197890,136579962110083,0
96894462197890,136580228448387,-2
96894462197890,136854837919875,2
96894462197890,277317448368259,2
61847529062530,136854837919875,0
61572651155590,277180009414791,0
61572651155842,277180009415043,4
61572651171970,277180009431171,9
61572653252738,277180011511939,9
61572919591042,277180277850243,4
61710090109058,277317448368259,6
202310139510914,277317448368259,-2
26388279066766,136373801582751,2
26388279067014,277111289938311,5
26388279083142,277111289954439,10
26388281163910,277111292035207,10
26388547502214,277111558373511,10
26456998543494,277180009414791,4
167125767422086,277111289938063,0
167125767422086,277180009414791,0
26388279067522,136373801584515,4
26388279083394,277111289954691,10
26388281164162,277111292035459,10
26388547502466,277111558373763,10
26456998543746,277180009415043,5
167125767422338,277111289938819,3
167125767422338,277180009415043,3
26388279115906,136373801697411,10
26388279115906,277111289987203,10
26456998559874,277180009431171,11
167125767438466,277111289987203,0
167125767438466,277180009431171,0
26388285358210,136373816262787,4
26388285358210,277111296229507,11
26457000640642,277180011511939,11
167125769519234,277111296229507,2
167125769519234,277180011511939,3
26389084373122,136375680630915,4
26389084373122,277112095244419,11
26457266978946,277180277850243,11
167126035857538,277112095244419,3
167126035857538,277180277850243,2
26594437496962,136854837919875,2
26594437496962,277317448368259,9
167194486898818,277180009414791,3
167194486898818,277180009415043,2
167194486898818,277180009431171,1
167194486898818,277180011511939,-1
167194486898818,277180277850243,1
167194486898818,277317448368259,0
237494511599746,277317448368259,-14
8796093022382,136339441844415,-2
8796093022606,65970697667007,5
8796093022606,136339441844639,-2
8796093038734,65970697683135,5
8796093038734,136339441860767,0
8796095119502,65970699763903,9
8796095119502,136339443941535,2
8796361457806,65970966102207,9
8796361457806,136339710279839,1
79164837200014,136339441844415,2
79164837200014,277076930199711,1
149533581377678,277076930199711,2
8796093023110,136339441846151,1
149533581377926,277076930199951,4
149533581377926,277076930200455,-2
149533581377926,277076930216327,12
149533581377926,277076932297095,1
149533581377926,277077198635399,5
149533581377926,277111289938311,5
8796093071494,136339441959047,-2
149533581394054,277076930216079,3
149533581394054,277076930216327,2
149533581394054,277076930248839,1
149533581394054,277076932313223,0
149533581394054,277077198651527,2
149533581394054,277111289954439,7
8796099313798,136339456524423,3
149533583474822,277076932296847,5
149533583474822,277076932297095,4
149533583474822,277076932313223,9
149533583474822,277076936491143,2
149533583474822,277077200732295,4
149533583474822,277111292035207,10
8796898328710,136341320892551,4
149533849813126,277077198635151,4
149533849813126,277077198635399,4
149533849813126,277077198651527,3
149533849813126,277077200732295,2
149533849813126,277077735506055,10
149533849813126,277111558373511,10
219902325555334,277076930199711,0
219902325555334,277076930199951,-1
219902325555334,277076930216079,-2
219902325555334,277076932296847,-5
219902325555334,277077198635151,0
219902325555334,277111289938063,0
219902325555334,277076930200455,-2
219902325555334,277076930216327,-2
219902325555334,277076932297095,-2
219902325555334,277077198635399,-2
219902325555334,277111289938311,0
219902325555334,277076930248839,0
219902325555334,277076932313223,0
219902325555334,277077198651527,2
219902325555334,277111289954439,0
219902325555334,277076936491143,-5
219902325555334,277077200732295,-3
219902325555334,277111292035207,-3
219902325555334,277077735506055,-3
219902325555334,277111558373511,-3
219902325555334,277180009414791,0
8796093023110,65970697670535,5
8796093025154,65970697674627,5
8796093025154,136339441848195,1
8796093039490,65970697686915,11
8796093039490,136339441862531,2
8796095120258,65970699767683,11
8796095120258,136339443943299,5
8796361458562,65970966105987,10
8796361458562,136339710281603,5
79164837200770,136339441848195,5
79164837200770,277076930201475,5
149533581378434,277076930201475,5
8796093071746,136339441959299,-2
149533581394306,277076930216327,12
149533581394306,277076930216835,4
149533581394306,277076930249091,3
149533581394306,277076932313475,8
149533581394306,277077198651779,2
149533581394306,277111289954691,10
8796099314050,136339456524675,5
149533583475074,277076932297095,12
149533583475074,277076932297603,6
149533583475074,277076932313475,8
149533583475074,277076936491395,5
149533583475074,277077200732547,5
149533583475074,277111292035459,10
8796898328962,136341320892803,3
149533849813378,277077198635399,12
149533849813378,277077198635907,6
149533849813378,277077198651779,5
149533849813378,277077200732547,5
149533849813378,277077735506307,10
149533849813378,277111558373763,9
219902325555586,277076930199951,0
219902325555586,277076930200455,-2
219902325555586,277076930216327,6
219902325555586,277076932297095,1
219902325555586,277077198635399,3
219902325555586,277111289938311,3
219902325555586,277076930201475,-3
219902325555586,277076930216835,-2
219902325555586,277076932297603,1
219902325555586,277077198635907,-4
219902325555586,277111289938819,-2
219902325555586,277076930249091,2
219902325555586,277076932313475,3
219902325555586,277077198651779,3
219902325555586,277111289954691,2
219902325555586,277076936491395,-5
219902325555586,277077200732547,-3
219902325555586,277111292035459,-2
219902325555586,277077735506307,1
219902325555586,277111558373763,3
219902325555586,277180009415043,-1
8796093071494,65970697912455,12
8796093071746,65970697912707,14
8796093202562,65970698174595,3
8796093202562,136339442090115,-2
79164837249154,136339442090115,-3
79164837249154,277076930314371,-1
8796093137026,136339442090115,4
149533581426818,277076930248839,12
149533581426818,277076930249091,6
149533581426818,277076930314371,-2
149533581426818,277076932345987,8
149533581426818,277077198684291,4
149533581426818,277111289987203,10
149533583491202,277077200748675,3
149533849829506,277077200748675,2
219902325571714,277076930216079,0
219902325571714,277076930216327,0
219902325571714,277076930248839,0
219902325571714,277076932313223,-4
219902325571714,277077198651527,0
219902325571714,277111289954439,2
219902325571714,277076930216835,-2
219902325571714,277076930249091,0
219902325571714,277076932313475,-3
219902325571714,277077198651779,-1
219902325571714,277111289954691,1
219902325571714,277076930314371,-4
219902325571714,277076932345987,-5
219902325571714,277077198684291,-3
219902325571714,277111289987203,-1
219902325571714,277076936507523,-5
219902325571714,277077200748675,-4
219902325571714,277111292051587,-4
219902325571714,277077735522435,-4
219902325571714,277111558389891,-2
219902325571714,277180009431171,-1
8796099313798,65970729123975,12
8796099314050,65970729124227,14
8796116091010,65970762678403,5
8796116091010,136339473301635,4
79164843491458,136339473301635,-4
79164843491458,277076944879747,5
8796107702402,136339473301635,6
149533587669122,277076936491143,9
149533587669122,277076936491395,6
149533587669122,277076936507523,9
149533587669122,277076944879747,5
149533587669122,277077204926595,6
149533587669122,277111296229507,10
149533851910274,277077200748675,3
219902327652482,277076932296847,0
219902327652482,277076932297095,0
219902327652482,277076932313223,4
219902327652482,277076936491143,0
219902327652482,277077200732295,3
219902327652482,277111292035207,5
219902327652482,277076932297603,-1
219902327652482,277076932313475,0
219902327652482,277076936491395,-3
219902327652482,277077200732547,-1
219902327652482,277111292035459,0
219902327652482,277076932345987,1
219902327652482,277076936507523,-3
219902327652482,277077200748675,3
219902327652482,277111292051587,2
219902327652482,277076944879747,-4
219902327652482,277077204926595,-3
219902327652482,277111296229507,-2
219902327652482,277077737603203,1
219902327652482,277111560470659,4
219902327652482,277180011511939,0
8796898328710,65974724198535,8
8796898328962,65974724198787,9
8799045812354,65979019165827,7
8799045812354,136343468376195,0
79165642506370,136343468376195,3
79165642506370,277078809247875,5
8797972070530,136343468376195,4
149534386684034,277077735506055,6
149534386684034,277077735506307,4
149534386684034,277077735522435,4
149534386684034,277077737603203,5
149534386684034,277078809247875,5
149534386684034,277112095244419,9
219902593990786,277077198635151,0
219902593990786,277077198635399,0
219902593990786,277077198651527,-2
219902593990786,277077200732295,-2
219902593990786,277077735506055,4
219902593990786,277111558373511,4
219902593990786,277077198635907,-2
219902593990786,277077198651779,1
219902593990786,277077200732547,-2
219902593990786,277077735506307,-2
219902593990786,277111558373763,3
219902593990786,277077198684291,-2
219902593990786,277077200748675,0
219902593990786,277077735522435,-2
219902593990786,277111558389891,3
219902593990786,277077204926595,-3
219902593990786,277077737603203,-2
219902593990786,277111560470659,-1
219902593990786,277078809247875,-2
219902593990786,277112095244419,2
219902593990786,277180277850243,0
114349209288850,136339441844415,2
114349209288850,136339441844639,-2
114349209288850,136339441860767,1
114349209288850,136339443941535,0
114349209288850,136339710279839,-2
114349209288850,136373801582751,3
114349209288850,277076930199711,3
255086697644162,277076930199711,-3
255086697644162,277076930199951,-3
255086697644162,277076930216079,-2
255086697644162,277076932296847,-2
255086697644162,277077198635151,-2
255086697644162,277111289938063,3
255086697644162,277076930200455,-4
255086697644162,277076930216327,-2
255086697644162,277076932297095,-3
255086697644162,277077198635399,-2
255086697644162,277111289938311,-2
255086697644162,277076930248839,-3
255086697644162,277076932313223,0
255086697644162,277077198651527,0
255086697644162,277111289954439,-1
255086697644162,277076936491143,-4
255086697644162,277077200732295,-3
255086697644162,277111292035207,-3
255086697644162,277077735506055,-3
255086697644162,277111558373511,-2
255086697644162,277180009414791,-1
114349209289858,136339441846151,-3
114349209289858,136339441848195,0
114349209289858,136339441862531,-3
114349209289858,136339443943299,-3
114349209289858,136339710281603,-3
114349209289858,136373801584515,0
114349209289858,277076930201475,3
255086697644162,277076930201475,-5
255086697644162,277076930216835,-3
255086697644162,277076932297603,-5
255086697644162,277077198635907,-4
255086697644162,277111289938819,-3
255086697644162,277076930249091,-3
255086697644162,277076932313475,-1
255086697644162,277077198651779,-2
255086697644162,277111289954691,-3
255086697644162,277076936491395,-5
255086697644162,277077200732547,-4
255086697644162,277111292035459,-4
255086697644162,277077735506307,-4
255086697644162,277111558373763,-3
255086697644162,277180009415043,-3
114349209354370,136339441959047,1
114349209354370,136339441959299,3
114349209354370,136339442090115,2
114349209354370,136339444056195,4
114349209354370,136339710394499,2
114349209354370,136373801697411,2
