position,disk_mask,score
412317089793,4913443094657,9
687194996737,1065152397441,4
8933532205057,13434658209921,5
17660905750529,30889405300865,6
26388279296001,30820686348417,4
26388279296001,30889405300865,3
26388279296001,66005057912961,3
43980465340417,66005057912961,4
206158529537,240518285187,9
206158529537,240518287233,4
206158529537,240518416257,4
206158529537,240520382337,9
206158529537,240786720641,9
206158529537,515396192129,9
206158529537,4638564796289,8
481036435457,1065152004993,4
481036435457,1065152135553,4
481036435457,1065154101633,7
481036435457,1065420439937,9
206158529025,1065152004993,9
755914342401,1065152004993,4
755914342401,1065152135553,3
755914342401,1065154101633,3
755914342401,1065420439937,4
755914342401,2164663632257,6
755914342401,5463198515585,6
481036435457,5463198515585,6
9002251550721,13434657817473,4
9002251550721,13434657948033,4
9002251550721,13434659914113,8
9002251550721,13434926252417,6
9002251550721,13709535723905,5
9002251550721,31026843861377,6
206159052801,240519201153,3
206159052801,240521298049,3
206159052801,240787636353,4
206159052801,515397107841,3
206159052801,4638565712001,7
481036435457,1065152397441,6
481036435457,1065154232449,3
481036435457,1065420570753,4
206158790657,1065152397441,4
755914342401,1065152397441,3
755914342401,1065154232449,2
755914342401,1065420570753,2
755914342401,2164663763073,3
755914342401,5463198646401,3
481036435457,5463198646401,6
9002251550721,13434658209921,7
9002251550721,13434660044929,3
9002251550721,13434926383233,4
9002251550721,13709535854721,3
9002251550721,31026843992193,9
206166917121,240532963713,2
206166917121,240533094529,2
206166917121,240549740673,2
206166917121,515410870401,2
206166917121,4638579474561,8
481036435457,1065158295681,5
206162722817,1065158295681,12
755914342401,1065158295681,-13
755914342401,2164665729153,3
755914342401,5463200612481,3
481036435457,5463200612481,8
9002251550721,13434664108161,3
9002251550721,13709537820801,3
9002251550721,31026845958273,9
207232270337,242397331841,4
207232270337,242397462657,4
207232270337,244544815233,4
207232270337,517275238529,4
207232270337,4640443842689,4
481036435457,1065957310593,3
206695399425,1065957310593,12
755914342401,1065957310593,-14
755914342401,2164932067457,4
755914342401,5463466950785,4
481036435457,5463466950785,9
9002251550721,13435463123073,3
9002251550721,13709804159105,4
9002251550721,31027112296577,10
618475520001,1065152397441,-2
893353295873,1065152004993,1
893353295873,1065152135553,5
893353295873,1065154101633,3
893353295873,1065420439937,3
893353295873,2164663632257,7
893353295873,5463198515585,6
893353295873,1065152397441,4
893353295873,1065154232449,2
893353295873,1065420570753,4
893353295873,2164663763073,4
893353295873,5463198646401,4
893353295873,1065158295681,4
893353295873,2164665729153,5
893353295873,5463200612481,4
893353295873,1065957310593,4
893353295873,2164932067457,5
893353295873,5463466950785,5
1443109109761,2164663632257,8
1443109109761,2164663763073,2
1443109109761,2164665729153,2
1443109109761,2164932067457,4
1443109109761,6562710143105,4
893353295873,6562710143105,5
893353295873,14259291537537,5
9139690504193,13709535723905,6
9139690504193,13709535854721,4
9139690504193,13709537820801,3
9139690504193,13709804159105,4
9139690504193,14259291537537,4
9139690504193,31301721768065,4
755914342401,6562710143105,4
755914342401,14259291537537,4
9002251550721,14259291537537,4
9002251550721,31301721768065,9
481036435457,14259291537537,6
17798344572929,31026843861377,6
17798344572929,31026843992193,6
17798344572929,31026845958273,6
17798344572929,31027112296577,9
17798344572929,31301721768065,9
17798344572929,66211215949953,6
26456998641665,30889404908417,1
26456998641665,30889405038977,3
26456998641665,30889407005057,2
26456998641665,30889673343361,4
26456998641665,31026843861377,6
26456998641665,66073776996737,5
26456998641665,30889405300865,6
26456998641665,30889407135873,2
26456998641665,30889673474177,3
26456998641665,31026843992193,2
26456998641665,66073777127553,3
26456998641665,30889411199105,2
26456998641665,31026845958273,2
26456998641665,66073779093633,3
26456998641665,30890210214017,3
26456998641665,31027112296577,4
26456998641665,66074045431937,3
26456998641665,31301721768065,-1
26456998641665,66211215949953,3
9002251550721,66211215949953,7
44049184686081,66073776996737,6
44049184686081,66073777127553,6
44049184686081,66073779093633,3
44049184686081,66074045431937,8
44049184686081,66211215949953,4
44049184686081,136442521174145,8
229383,4398047543439,5
8796093251587,30786326610051,5
230145,4398047545217,12
8796093251841,30786326610305,11
17592186798081,30786326610305,4
17592186798081,30786328707201,3
17592186798081,30786595045505,4
17592186798081,30820686348417,4
17592186798081,65970698698881,5
6520833,4398062223489,14
8796095348737,30786328707201,11
805535745,4399926591617,11
8796361687041,30786595045505,4
103079444481,4638565712001,5
8830452989953,30820686348417,5
26388279296001,65970698698881,5
8796093775873,65970698698881,5
43980465340417,65970698698881,5
43980465340417,136339442352257,5
52776558362625,65970698174849,4
52776558362625,65970698698881,5
52776558362625,65970700271745,3
52776558362625,65970966610049,4
52776558362625,66005057912961,4
52776558362625,136339442352257,5
87960930451457,136339442352257,5
26388279165953,30786325694339,4
26388279165953,30786325696385,3
26388279165953,30786325825409,3
26388279165953,30786327791489,5
26388279165953,30786594129793,3
26388279165953,30820685432705,4
26388279165953,65970697783169,4
61572651253761,136339441959809,3
61572651253761,136339442090369,2
61572651253761,136339444056449,2
61572651253761,136339710394753,3
61572651253761,136373801697665,4
26388279165441,136339441959809,9
96757023342593,136339441959809,0
96757023342593,136339442090369,0
96757023342593,136339444056449,0
96757023342593,136339710394753,2
96757023342593,136373801697665,4
96757023342593,277076930314625,4
26388279689217,30786326610305,2
26388279689217,30786328707201,2
26388279689217,30786595045505,3
26388279689217,30820686348417,3
26388279689217,65970698698881,3
61572651253761,136339442352257,3
61572651253761,136339444187265,2
61572651253761,136339710525569,3
61572651253761,136373801828481,3
26388279427073,136339442352257,3
96757023342593,136339442352257,3
96757023342593,136339444187265,-2
96757023342593,136339710525569,3
96757023342593,136373801828481,2
96757023342593,277076930445441,3
26388287553537,30786340372865,1
26388287553537,30786340503681,2
26388287553537,30786357149825,2
26388287553537,30820700110977,2
26388287553537,65970712461441,2
61572651253761,136339448250497,0
61572651253761,136373803794561,3
26388283359233,136339448250497,10
96757023342593,136339448250497,-2
96757023342593,136373803794561,3
96757023342593,277076932411521,3
26389352906753,30788204740993,2
26389352906753,30788204871809,3
26389352906753,30790352224385,3
26389352906753,30822564479105,3
26389352906753,65972576829569,4
61572651253761,136340247265409,3
61572651253761,136374070132865,4
26388816035841,136340247265409,6
96757023342593,136340247265409,3
96757023342593,136374070132865,3
96757023342593,277077198749825,3
26525718118401,31026843861377,6
26525718118401,31026843992193,6
26525718118401,31026845958273,3
26525718118401,31027112296577,6
26525718118401,31301721768065,9
26525718118401,66211215949953,4
61572651253761,136442521174145,3
26456998641665,136442521174145,4
96757023342593,136442521174145,3
96757023342593,277111290052737,3
79164837429249,136339442352257,5
114349209387009,136339441959809,3
114349209387009,136339442090369,3
114349209387009,136339444056449,3
114349209387009,136339710394753,3
114349209387009,136373801697665,4
114349209387009,277076930314625,4
114349209387009,136339442352257,4
114349209387009,136339444187265,2
114349209387009,136339710525569,3
114349209387009,136373801828481,3
114349209387009,277076930445441,4
114349209387009,136339448250497,2
114349209387009,136373803794561,3
114349209387009,277076932411521,3
114349209387009,136340247265409,2
114349209387009,136374070132865,4
114349209387009,277077198749825,4
114349209387009,136442521174145,3
114349209387009,277111290052737,4
184717953564673,277076930314625,4
184717953564673,277076930445441,3
184717953564673,277076932411521,3
184717953564673,277077198749825,4
184717953564673,277111290052737,4
32919,508095,-4
294935,1032255,-3
2129943,2605119,-4
2129943,6537279,-4
268468247,268943423,-2
268468247,805552191,-2
34359771159,34360246335,-3
34359771159,103079460927,-3
4398046543895,4398047019071,-4
557079,1032255,-2
557079,1032351,-4
557079,3129375,-5
557079,269467679,-5
557079,34360770591,-4
557079,4398047543327,-3
2129943,6799391,-8
268468247,805814303,-4
34359771159,103079723039,-4
32935,246207,-4
32935,508095,-4
33159,246207,-2
33159,246687,-2
33159,508319,-3
295047,508095,-2
295047,1032351,-2
2130055,2343103,3
2130055,2605215,-4
2130055,6537375,-4
268468359,268681407,-2
268468359,268943519,-3
268468359,805552287,-3
34359771271,34359984319,-2
34359771271,34360246431,-3
34359771271,103079461023,-3
4398046544007,4398046757055,-2
4398046544007,4398047019167,-4
33159,508815,-3
557191,1032351,-3
2130055,6799503,-9
268468359,805814415,-4
34359771271,103079723151,-4
294951,508095,-4
294951,1032255,-3
294951,2605119,-5
294951,268943423,-4
294951,34360246335,-4
294951,4398047019071,-3
819207,1032255,-3
2392071,2605119,-2
2392071,3129375,-3
2392071,6799391,-4
268730375,268943423,-2
268730375,269467679,-2
268730375,805814303,-3
34360033287,34360246335,-2
34360033287,34360770591,-2
34360033287,103079723039,-3
4398046806023,4398047019071,-2
4398046806023,4398047543327,-2
2392071,7323663,-4
268730375,806338575,-2
34360033287,103080247311,-3
2129959,2605119,-5
2129959,6537279,-5
6324231,6537279,5
6324231,6799391,-3
6324231,14925855,-3
270565383,270778431,0
270565383,271040543,-4
270565383,274972703,-4
270565383,807649311,0
34361868295,34362081343,0
34361868295,34362343455,-4
34361868295,34366275615,-4
34361868295,103081558047,-2
4398048641031,4398048854079,0
4398048641031,4398049116191,-4
4398048641031,4398053048351,-4
2654215,3129375,-3
2654215,7323663,-5
6324231,15187983,-5
270565383,275234831,-7
270565383,807911439,-5
34361868295,34366537743,-7
34361868295,103081820175,-5
4398048641031,4398053310479,-7
2129943,14925855,-9
2130055,14925967,-10
2392071,15187983,-8
10518535,14925855,-4
10518535,15187983,-5
10518535,31703055,-4
270565383,283361295,-7
270565383,811843599,-4
34361868295,34374664207,-7
34361868295,103085752335,-5
4398048641031,4398061436943,-8
268468263,268943423,-3
268468263,805552191,-3
805339143,805552191,0
805339143,805814303,-2
805339143,1879293983,-2
34628206599,34628419647,0
34628206599,34628681759,-2
34628206599,35165290527,0
34628206599,103347896351,-2
4398314979335,4398315192383,0
4398314979335,4398315454495,-2
4398314979335,4398852063263,-2
268992519,269467679,-2
268992519,806338575,-2
805339143,1879556111,-3
34628206599,35165552655,-2
34628206599,103348158479,-4
4398314979335,4398852325391,-4
268468247,1879293983,-3
268468359,1879294095,2
268730375,1879556111,-3
270565383,1881391119,-2
1342210055,1879293983,2
1342210055,1879556111,-2
1342210055,4026777615,-2
34628206599,36239032335,-2
34628206599,103884767247,-2
4398314979335,4399925805071,-2
34359771175,34360246335,-3
34359771175,103079460927,-3
103079247879,103079460927,-2
103079247879,103079723039,-4
103079247879,240518414367,-4
4432406282247,4432406495295,0
4432406282247,4432406757407,-3
4432406282247,4501125971999,-2
34360295431,34360770591,-2
34360295431,103080247311,-3
103079247879,240518676495,-4
4432406282247,4501126234127,-4
34359771159,240518414367,-4
34359771271,240518414479,-4
34360033287,240518676495,-5
34361868295,240520511503,-4
34628206599,240786849807,-4
171798724615,240518414367,-2
171798724615,240518676495,-3
171798724615,515396321295,-2
4432406282247,4638564925455,-4
4398046543911,4398047019071,-5
4398046543911,13194139779135,-3
13194139566087,13194139779135,-1
13194139566087,13194140041247,-4
13194139566087,30786325823519,-3
4398047068167,4398047543327,-2
13194139566087,30786326085647,-4
34179,511875,-2
557443,1034115,-3
2130307,6800259,-12
268468611,268945283,-3
268468611,805815171,-3
34359771523,34360248195,-3
34359771523,103079723907,-3
4398046544259,4398047020931,-3
2130307,15188355,-11
2654339,15712387,-9
10518659,31965315,-4
270565507,283623555,-12
270565507,812105859,-9
34361868419,34374926467,-9
34361868419,103086014595,-8
4398048641155,4398061699203,-10
268468611,1879556483,-3
268992643,1880080515,2
270565507,1881653379,-5
1342210179,4027039875,-4
34628206723,36239294595,-4
34628206723,103885029507,-2
4398314979459,4399926067331,-5
34359771523,240518676867,-3
34360295555,240519200899,-3
34361868419,240520773763,-5
34628206723,240787112067,-5
171798724739,515396583555,-3
4432406282371,4638565187715,-5
819219,1032255,-2
819219,1032351,-4
819219,3129375,-4
819219,269467679,-4
819219,34360770591,-4
819219,4398047543327,-2
819715,1033095,-2
819715,1034115,-8
819715,3130243,-4
819715,269468547,-10
819715,34360771459,-4
819715,4398047544195,-3
2392195,15712387,-9
10780675,32489475,-4
270827523,284147715,-5
270827523,812630019,-2
34362130435,34375450627,-5
34362130435,103086538755,-4
4398048903171,4398062223363,-7
268730499,1880080515,2
270827523,1882177539,-2
1342472195,4027564035,-2
34628468739,36239818755,1
34628468739,103885553667,-2
4398315241475,4399926591491,1
34360033411,240519200899,-3
34362130435,240521297923,-2
34628468739,240787636227,-3
171798986755,515397107715,-2
4432406544387,4638565711875,-2
9207811,15712263,-4
9207811,15712387,-4
9207811,32489475,-5
9207811,34375450627,-4
9207811,4398062223363,-4
1074561027,1880080391,2
1074561027,1880080515,-5
1074561027,4027564035,-5
1074561027,36239818755,-5
1074561027,4399926591491,-3
137439772675,240519200775,-3
137439772675,240519200899,-3
137439772675,240521297923,-5
137439772675,240787636227,-7
137439772675,515397107715,-10
137439772675,4638565711875,-2
17592186863619,30786326609927,-3
17592186863619,30786326610051,-4
17592186863619,30786328707075,-5
17592186863619,30786595045379,-4
17592186863619,30820686348291,-2
17592186863619,65970698698755,-3
11042819,15712263,-1
11042819,15712387,-1
11042819,32489475,-4
11042819,284147715,-5
11042819,34375450627,-2
11042819,4398062223363,-2
271089667,284147715,-5
271089667,812630019,-4
