position,disk_mask,score
52776826585091,136375680647171,-3
17592454529027,136374606938115,10
17593528238083,136375680647171,3
17661173972995,136443326382083,3
87961198673923,136375680647171,-3
87961198673923,277112095260675,1
805355523,30824711897091,4
2952806403,30829006831619,3
69524799491,30893431341059,2
69524799491,31028722810883,0
35185177411587,66009083953155,4
35185177411587,136375680647171,9
69524799491,31302526976003,-2
343865835523,31851745918979,2
35253360017411,66486362193923,8
35253360017411,136580228464643,9
105553384718339,136374070034447,4
105553384718339,136374070067207,0
105553384718339,136374606905351,1
105553384718339,136442789511175,7
105553384718339,277111558389767,4
105553384718339,136374070132739,-2
105553384718339,136374606938115,-3
105553384718339,136442789543939,-3
105553384718339,277111558422531,0
105553384718339,136375680647171,-1
105553384718339,136443326382083,-3
105553384718339,277112095260675,1
105553384718339,136580228464643,-3
105553384718339,277180277866499,4
35185177411587,277112095260675,11
35253360017411,277180277866499,11
175922128896003,277111558389767,4
175922128896003,277111558422531,0
175922128896003,277112095260675,0
175922128896003,277180277866499,4
68719591427,13709535854595,11
68987961347,14259559907331,-2
618475339779,14259291537411,1
618475339779,15358803099651,10
618475339779,31851477516291,1
17660905570307,31851477516291,-4
17660905570307,66486093791235,10
69524799491,13711414673411,0
69524799491,14260096745475,-4
618743742467,14260096745475,-2
618743742467,15359071502339,8
618743742467,31851745918979,1
17661173972995,31851745918979,-2
17661173972995,66486362193923,8
343597432835,15358803099651,12
343865835523,15359071502339,8
1443109027843,32950989111299,-2
17935783444483,32950989111299,8
17935783444483,67035849572355,8
893353213955,32950989111299,1
35527969488899,66486093758471,4
35527969488899,66486093758595,3
35527969488899,66486093791235,3
35527969488899,66486095855619,-2
35527969488899,66486362193923,4
35527969488899,67035849572355,8
35527969488899,136854837936131,8
18210661351427,31851477483527,0
18210661351427,31851477483651,-2
18210661351427,31851477516291,-2
18210661351427,31851479580675,-5
18210661351427,31851745918979,4
18210661351427,32950989111299,1
18210661351427,67035849572355,1
52845277626371,67035849572355,-2
52845277626371,136854837936131,1
17660905570307,136579960061955,10
17661173972995,136580228464643,9
17935783444483,136854837936131,8
88029649715203,136854837936131,1
88029649715203,277317448384515,8
206158479363,31851477516291,0
206426882051,31851745918979,0
755914260483,32950989111299,0
35390530535427,67035849572355,6
35390530535427,136854837936131,6
105621835759619,136442521075727,4
105621835759619,136442521075847,3
105621835759619,136442521108487,3
105621835759619,136442523172871,-2
105621835759619,136442789511175,9
105621835759619,136579960029191,3
105621835759619,277180009431047,6
105621835759619,136442521076099,0
105621835759619,136442521108611,0
105621835759619,136442523172995,2
105621835759619,136442789511299,2
105621835759619,136579960029315,2
105621835759619,277180009431171,4
105621835759619,136442521174019,-2
105621835759619,136442523205635,-3
105621835759619,136442789543939,3
105621835759619,136579960061955,2
105621835759619,277180009463811,4
105621835759619,136442527367171,-9
105621835759619,136579962126339,-2
105621835759619,277180011528195,0
105621835759619,136443326382083,2
105621835759619,136580228464643,3
105621835759619,277180277866499,9
105621835759619,136854837936131,1
105621835759619,277317448384515,8
35390530535427,277317448384515,11
175990579937283,277180009431047,6
175990579937283,277180009431171,3
175990579937283,277180009463811,4
175990579937283,277180011528195,-2
175990579937283,277180277866499,9
175990579937283,277317448384515,8
52776558149651,66005057421375,5
52776558149651,66005057454111,0
52776558149651,66073776898079,4
52776558149651,136373801599007,5
123145302327299,277111289954319,3
123145302327299,277111289987079,1
123145302327299,277180009431047,4
52776558149643,277111289954319,5
52776558182403,277111289987079,10
52776826585091,277111558389767,6
52845277626371,277180009431047,9
193514046504963,277111289954319,2
193514046504963,277111289987079,2
193514046504963,277180009431047,4
52776558280707,66005057650695,-3
52776558280707,66005057912835,-2
52776558280707,66073777127427,-2
52776558280707,136373801828355,-2
123145302327299,277111290052611,-3
123145302327299,277180009463811,-3
52776558215171,277111290052611,6
52776826585091,277111558422531,1
52845277626371,277180009463811,5
193514046504963,277111290052611,-3
193514046504963,277180009463811,-3
53051436056579,66486093758471,4
53051436056579,66486093758595,-3
53051436056579,66486093791235,2
53051436056579,66486095855619,-9
53051436056579,66486362193923,4
53051436056579,67035849572355,8
53051436056579,136854837936131,8
123145302327299,277317448384515,-9
52776558182403,277180009463811,10
52776826585091,277180277866499,7
52913997103107,277317448384515,11
193514046504963,277317448384515,-8
17592186159107,136373801828355,11
17592454529027,277111558422531,10
17660905570307,277180009463811,10
158329674448899,277111289987079,10
158329674448899,277111290052611,8
158329674448899,277180009463811,10
17592991367171,136375680647171,9
17592991367171,277112095260675,10
17661173972995,277180277866499,9
158329942851587,277111558389767,4
158329942851587,277111558422531,1
158329942851587,277112095260675,0
158329942851587,277180277866499,2
17798344491011,136854837936131,3
17798344491011,277317448384515,8
158398393892867,277180009431047,4
158398393892867,277180009431171,2
158398393892867,277180009463811,3
158398393892867,277180011528195,-3
158398393892867,277180277866499,4
158398393892867,277317448384515,8
228698418593795,277111289954319,0
228698418593795,277111289987079,-2
228698418593795,277180009431047,3
228698418593795,277111290052611,-4
228698418593795,277180009463811,-3
228698418593795,277317448384515,-14
52428807,4432471261215,2
52428807,4432538370063,2
52428807,13228564283407,2
85983239,4432538370063,2
304087047,4432739696655,-5
68755128327,4501190737935,-5
8796128673799,13228564283407,-5
77594631,4432538370063,0
312475651,4433343676419,0
312475651,13228899827715,2
68763516931,4638696800259,4
68763516931,13297350868995,4
8796137062403,30820817436675,4
111149059,30820817436675,1
312475651,13229369589763,1
312475651,30821018763267,-14
68763516931,13434722713603,4
68763516931,30889469804547,4
17592230084611,30820750327815,2
17592230084611,30820817436675,2
17592230084611,30889469804547,-12
17592230084611,66005122416643,3
346030083,4433343676419,-3
346030083,13228899827715,-2
815792131,4433343676419,3
815792131,4434350309379,-6
815792131,13229369589763,4
68998397955,4501526282243,3
68998397955,4501996044291,2
68998397955,4638898126851,-2
68998397955,13297552195587,2
8796371943427,13228899827715,2
8796371943427,13229369589763,3
8796371943427,30821018763267,-2
312475651,4434350309379,-4
1352663043,4434350309379,-2
1352663043,4436464238595,-3
1352663043,13230409777155,1
68998397955,4503036231683,1
68998397955,4639401443331,-2
68998397955,13298055512067,1
8796371943427,13230409777155,-4
8796371943427,30821522079747,-2
815792131,13230409777155,-2
815792131,30821522079747,0
68998397955,13434957594627,-1
68998397955,30889704685571,1
17592464965635,30821018763267,-1
17592464965635,30821522079747,-1
17592464965635,66005357297667,1
68797071363,4638696800259,0
68797071363,13297350868995,4
206168915971,4638696800259,3
206168915971,4913507598339,3
206168915971,13434722713603,9
8864822984707,13297350868995,2
8864822984707,13434722713603,-2
8864822984707,30889469804547,2
68763516931,4913507598339,2
68998397955,4913742479363,-2
343607869443,4913507598339,0
343607869443,5463229857795,3
343607869443,13709567066115,4
8864822984707,13709567066115,-2
8864822984707,31026875203587,2
206168915971,13709567066115,4
206168915971,31026875203587,4
17660916006915,30889469804547,9
17660916006915,31026875203587,2
17660916006915,66073808338947,4
8796170616835,13228631392263,2
8796170616835,13297350868995,2
8796170616835,30820817436675,1
26388289552387,30820817436675,3
26388289552387,66005122416643,2
8796137062403,66005122416643,2
8796371943427,66005357297667,1
8864822984707,66073808338947,2
43980475596803,66005122416643,1
43980475596803,136373833039875,2
94371843,30820817436675,4
295698435,13228899827715,7
295698435,13229369589763,3
295698435,30821018763267,3
68746739715,13297350868995,5
68746739715,13434722713603,4
68746739715,30889469804547,4
17592213307395,30820817436675,4
17592213307395,66005122416643,4
60817411,30820817436675,4
68746739715,31026875203587,4
35184399351811,66005088862215,9
35184399351811,66005122416643,4
35184399351811,66073808338947,5
35184399351811,136373833039875,5
295698435,13230409777155,-11
1352663043,13232540483587,-2
68998397955,13299112476675,2
68998397955,13435477688323,2
68998397955,30890224779267,1
17592464965635,30822579044355,-3
17592464965635,66005877391363,2
815792131,30822579044355,0
68998397955,31027126861827,-1
35184651010051,66005340520455,4
35184651010051,66005357297667,1
35184651010051,66005877391363,1
35184651010051,66074059997187,1
35184651010051,136374084698115,4
68746739715,13709567066115,2
68998397955,13709818724355,-2
343607869443,14259306102787,4
343607869443,31301736333315,4
17660916006915,31301736333315,-2
17660916006915,66211230515203,4
206168915971,31301736333315,5
35253102051331,66073791561735,5
35253102051331,66073791561859,5
35253102051331,66073791578115,5
35253102051331,66073808338947,4
35253102051331,66074059997187,4
35253102051331,66211230515203,4
35253102051331,136442535739395,5
52776568619011,66005072085007,4
52776568619011,66005088862215,2
52776568619011,66073791561735,3
52776568619011,136373816262663,4
52776568619011,66005122416643,2
52776568619011,66073808338947,4
52776568619011,136373833039875,3
52776568619011,66211230515203,-10
52776568619011,136442535739395,5
17592213307395,136373833039875,4
17592464965635,136374084698115,4
17660916006915,136442535739395,4
87960940707843,136373816262663,3
87960940707843,136373833039875,3
87960940707843,136442535739395,4
87960940707843,277111304617987,4
354418691,4433343676419,-4
354418691,13228899827715,0
824180739,4433343676419,-1
824180739,4434350309379,-1
824180739,13229369589763,2
69006786563,4501526282243,-1
69006786563,4501996044291,-3
69006786563,4638898126851,-5
69006786563,13297552195587,-1
8796380332035,13228899827715,-3
8796380332035,13229369589763,-3
8796380332035,30821018763267,0
320864259,4433343676419,-3
320864259,4434350309379,-11
320864259,13229369589763,-12
1361051651,4434350309379,-3
1361051651,4436464238595,-3
1361051651,13230409777155,-3
69006786563,4503036231683,-7
69006786563,4639401443331,-3
69006786563,13298055512067,-2
8796380332035,13230409777155,-6
8796380332035,30821522079747,-3
320864259,13228899827715,2
320864259,30821018763267,-13
824180739,13230409777155,2
824180739,30821522079747,4
69006786563,13434957594627,-3
69006786563,30889704685571,-3
17592473354243,30820985208839,4
17592473354243,30821018763267,3
17592473354243,30821522079747,-7
17592473354243,30889704685571,2
17592473354243,66005357297667,2
840957955,4433343676419,-4
840957955,4434350309379,-9
840957955,13229369589763,-4
1881145347,4436464238595,-5
69526880259,4503036231683,-9
69526880259,4639401443331,-5
69526880259,13298055512067,-4
8796900425731,30821522079747,-14
824180739,4436464238595,-5
2954887171,4440742428675,0
2954887171,13232540483587,1
69526880259,4505166938115,-9
69526880259,4640458407939,-5
69526880259,13299112476675,-4
8796900425731,13232540483587,-10
8796900425731,30822579044355,-5
1881145347,13232540483587,0
69526880259,13435477688323,-4
69526880259,30890224779267,-3
17592993447939,30821522079747,-4
17592993447939,30822579044355,2
17592993447939,66005877391363,0
69023563779,4501526282243,-4
69023563779,4501996044291,-4
69023563779,4638898126851,-4
69023563779,13297552195587,-4
206428962819,4639401443331,-5
206428962819,4913742479363,-5
206428962819,13434957594627,-4
8865083031555,13298055512067,-9
8865083031555,13434957594627,-5
8865083031555,30889704685571,-5
70063751171,4503036231683,-4
70063751171,4505166938115,-3
70063751171,4640458407939,-2
70063751171,13299112476675,-2
206428962819,4640458407939,-3
206428962819,4914262573059,-5
206428962819,13435477688323,-3
8865083031555,13299112476675,-9
8865083031555,13435477688323,-5
8865083031555,30890224779267,-4
69006786563,4913742479363,-4
69526880259,4914262573059,-4
343867916291,4913742479363,-4
343867916291,4914262573059,-4
343867916291,5463481516035,-4
343867916291,13709818724355,-3
8865083031555,13709818724355,-4
8865083031555,31027126861827,-3
206428962819,13709818724355,-3
206428962819,31027126861827,-3
17661176053763,30889704685571,-4
17661176053763,30890224779267,-4
17661176053763,31027126861827,-4
17661176053763,66074059997187,-2
8796397109251,13228832718855,-5
8796397109251,13228899827715,-4
8796397109251,13229369589763,-4
8796397109251,13297552195587,-5
8796397109251,30821018763267,-4
26388549599235,30821522079747,-9
26388549599235,66005357297667,-5
8797437296643,13230409777155,-4
8797437296643,13232540483587,-3
8797437296643,30822579044355,-2
26388549599235,30822579044355,-10
26388549599235,66005877391363,-5
8796380332035,66005357297667,-1
8796900425731,66005877391363,0
8865083031555,66074059997187,-3
43980735643651,66005357297667,-4
43980735643651,66005877391363,-3
43980735643651,136374084698115,-3
295698435,4434350309379,-2
295698435,4436464238595,-11
2426404867,4436464238595,-2
2426404867,4440742428675,14
2426404867,13232540483587,2
68998397955,4505166938115,-3
68998397955,4640458407939,1
8796371943427,13232540483587,-4
8796371943427,30822579044355,-2
3491758083,4436464238595,-5
3491758083,4440742428675,-3
3491758083,13232540483587,-4
1352663043,4440742428675,2
5639241731,4440742428675,-4
5639241731,4449323974659,-2
5639241731,13236827062275,-3
70063751171,4509453516803,2
70063751171,4642597502979,-3
70063751171,13301251571715,-1
8797437296643,13236827062275,-3
8797437296643,30824718139395,-2
3491758083,13236827062275,-3
70063751171,13436543041539,2
70063751171,30891290132483,-2
17593530318851,30822579044355,-5
17593530318851,30824718139395,-3
17593530318851,66006942744579,-2
71137492995,4505166938115,-8
71137492995,4509453516803,2
71137492995,4642597502979,0
71137492995,13301251571715,2
206428962819,4642597502979,-8
206428962819,4915327926275,-8
206428962819,13436543041539,0
8865083031555,13301251571715,-9
8865083031555,13436543041539,-2
8865083031555,30891290132483,-2
68998397955,4914262573059,-1
70063751171,4915327926275,0
343867916291,4915327926275,1
343867916291,5464009998339,2
343867916291,13710347206659,1
8865083031555,13710347206659,-2
8865083031555,31027655344131,-2
206428962819,13710347206659,-2
206428962819,31027655344131,-3
17661176053763,30891290132483,-3
17661176053763,31027655344131,-2
17661176053763,66074588479491,2
8798511038467,13232540483587,-11
8798511038467,13236827062275,-4
8798511038467,30824718139395,-3
26388549599235,30824718139395,-9
26388549599235,66006942744579,-5
8796371943427,66005877391363,3
8797437296643,66006942744579,-1
8865083031555,66074588479491,1
43980735643651,66006942744579,-4
43980735643651,136374613180419,-3
815792131,13232540483587,3
2954887171,13236827062275,8
2954887171,30824718139395,4
69526880259,13301251571715,-2
69526880259,13436543041539,-4
69526880259,30891290132483,-13
17592993447939,30824718139395,2
17592993447939,66006942744579,-2
1881145347,30824718139395,2
69526880259,31027655344131,-13
35185179492355,66005877391363,4
35185179492355,66006942744579,4
35185179492355,136374613180419,4
69526880259,13710347206659,-4
343867916291,14259566149635,4
343867916291,31301996380163,-3
17661176053763,31301996380163,-2
17661176053763,66211490562051,1
206428962819,31301996380163,-2
35253362098179,66074059997187,-3
35253362098179,66074588479491,1
35253362098179,66211490562051,-1
35253362098179,136442795786243,4
52776828665859,66005357297667,-14
52776828665859,66005877391363,-9
52776828665859,136374084698115,-2
52776828665859,66006942744579,-9
52776828665859,136374613180419,-3
17592993447939,136374613180419,4
17661176053763,136442795786243,4
87961200754691,136374084698115,-5
87961200754691,136374613180419,-5
87961200754691,277111564664835,1
68805459971,4638696800259,-5
68805459971,13297350868995,-2
206177304579,4638696800259,4
206177304579,4913507598339,3
206177304579,13434722713603,4
8864831373315,13297350868995,-1
8864831373315,13434722713603,-2
8864831373315,30889469804547,-2
68771905539,4638696800259,0
68771905539,4913507598339,-1
68771905539,13434722713603,0
343616258051,4913507598339,-3
343616258051,5463229857795,-1
343616258051,13709567066115,-2
8864831373315,13709567066115,-2
8864831373315,31026875203587,-1
68771905539,13297350868995,2
68771905539,30889469804547,0
206177304579,13709567066115,4
206177304579,31026875203587,4
17660924395523,30889436250119,4
17660924395523,30889436250243,3
17660924395523,30889436266499,-2
17660924395523,30889469804547,3
17660924395523,30889704685571,4
17660924395523,31026875203587,0
17660924395523,66073808338947,2
206194081795,4638696800259,-4
206194081795,4913507598339,-4
206194081795,13434722713603,-3
481038434307,5463229857795,-4
9002253549571,13709567066115,-5
9002253549571,31026875203587,-3
206177304579,5463229857795,4
206428962819,5463481516035,-4
755916341251,5463229857795,-5
755916341251,6562724708355,-3
755916341251,14259306102787,-3
9002253549571,14259306102787,-3
9002253549571,31301736333315,-3
481038434307,14259306102787,3
17798346571779,31026875203587,-3
17798346571779,31301736333315,-3
17798346571779,66211230515203,1
8864848150531,13297283760135,-4
8864848150531,13297283760259,-4
8864848150531,13297283776515,-5
8864848150531,13297350868995,-4
8864848150531,13297552195587,-4
8864848150531,13434722713603,-3
8864848150531,30889469804547,-3
26457000640515,31026875203587,-4
26457000640515,66073808338947,-5
9139692503043,13709567066115,-5
9139692503043,14259306102787,-3
9139692503043,31301736333315,-3
26457000640515,31301736333315,-3
26457000640515,66211230515203,-3
8864831373315,66073808338947,-1
9002253549571,66211230515203,-2
44049186684931,66073808338947,-4
44049186684931,66211230515203,-3
44049186684931,136442535739395,-2
68746739715,4913507598339,1
68746739715,5463229857795,1
68998397955,5463481516035,-2
618485776387,5463229857795,0
618485776387,6562724708355,3
618485776387,14259306102787,-2
8864822984707,14259306102787,-2
8864822984707,31301736333315,1
69526880259,4915327926275,-5
69526880259,5464009998339,-5
618745823235,5463481516035,-4
618745823235,5464009998339,-2
618745823235,6562984755203,-2
618745823235,14259566149635,-2
8865083031555,14259566149635,-4
8865083031555,31301996380163,-2
893355294723,5463229857795,-4
893355294723,6562724708355,-3
893355294723,14259306102787,-3
343607869443,6562724708355,4
343867916291,6562984755203,4
1443111108611,6562724708355,-4
1443111108611,15358809341955,3
9139692503043,15358809341955,2
9139692503043,31851483758595,2
893355294723,15358809341955,4
893355294723,31851483758595,-3
17935785525251,31301736333315,-2
17935785525251,31851483758595,3
17935785525251,66486100033539,4
9414570409987,14259306102787,-3
9414570409987,15358809341955,-2
9414570409987,31851483758595,0
26457000640515,31851483758595,-3
26457000640515,66486100033539,0
8864822984707,66211230515203,4
8865083031555,66211490562051,1
9139692503043,66486100033539,4
44049186684931,66486100033539,-2
44049186684931,136579966304259,-1
206168915971,14259306102787,5
206428962819,14259566149635,2
755916341251,15358809341955,5
755916341251,31851483758595,4
17798346571779,31851483758595,4
17798346571779,66486100033539,2
481038434307,31851483758595,4
35390532616195,66211230515203,4
35390532616195,66486100033539,5
35390532616195,136579966304259,5
52845279707139,66073808338947,-3
52845279707139,66211230515203,-3
52845279707139,136442535739395,3
52845279707139,66486100033539,0
52845279707139,136579966304259,2
17798346571779,136579966304259,7
88029651795971,136442535739395,-3
88029651795971,136579966304259,2
88029651795971,277180015706115,4
8796145451011,13228564283407,-3
8796145451011,13228631392263,2
8796145451011,13297283760135,4
8796145451011,30820750327815,2
8796179005443,13228631392263,2
8796179005443,13297350868995,-3
8796179005443,30820817436675,-2
26388297940995,30820817436675,4
26388297940995,66005122416643,-2
8796145451011,13297350868995,4
8796145451011,13434722713603,-2
8796145451011,30889469804547,3
8796145451011,30820817436675,2
8796145451011,66005122416643,1
43980483985411,66005088862215,-2
43980483985411,66005122416643,-2
43980483985411,66073808338947,4
43980483985411,136373833039875,-1
26388314718211,30820750327815,-3
26388314718211,30820817436675,-3
26388314718211,30889469804547,-3
26388314718211,66005122416643,-5
61572653252611,136373833039875,-3
26388297940995,136373833039875,1
26388549599235,136374084698115,-3
26457000640515,136442535739395,-3
96757025341443,136373833039875,-5
96757025341443,277111304617987,-3
8796120285187,66005122416643,4
8796120285187,136373833039875,4
8796371943427,136374084698115,1
8864822984707,136442535739395,1
79164847685635,136373816262663,4
79164847685635,136373833039875,2
79164847685635,136442535739395,4
79164847685635,277111304617987,4
8796900425731,66006942744579,-2
8796900425731,136374613180419,0
8865083031555,136442795786243,-3
79165107732483,136374084698115,-4
79165107732483,136374613180419,-3
79165107732483,277111564664835,2
9002253549571,66486100033539,-3
9002253549571,136579966304259,-4
79233558773763,136442535739395,-3
79233558773763,136579966304259,2
79233558773763,277180015706115,3
114349211385859,136373833039875,-5
114349211385859,277111304617987,-4
43980475596803,277111304617987,4
43980735643651,277111564664835,4
44049186684931,277180015706115,4
184717955563523,277111304617987,-3
39845895,13228564283407,-4
90177539,30820817436675,-2
291504131,13228899827715,13
291504131,13229369589763,13
291504131,30821018763267,5
68742545411,13297350868995,13
68742545411,13434722713603,13
68742545411,30889469804547,-2
17592209113091,30820817436675,13
17592209113091,66005122416643,13
56623107,30820817436675,6
291504131,30821522079747,-2
68742545411,31026875203587,2
35184395157507,66005088862215,13
35184395157507,66005122416643,13
35184395157507,66073808338947,13
35184395157507,136373833039875,13
308281347,13228899827715,-4
308281347,13229369589763,-4
308281347,30821018763267,-2
811597827,13229369589763,-13
811597827,13230409777155,-14
811597827,30821522079747,-14
68994203651,13297552195587,-4
68994203651,13298055512067,-4
68994203651,13434957594627,13
68994203651,30889704685571,-3
17592460771331,30821018763267,-4
17592460771331,30821522079747,-4
17592460771331,66005357297667,-4
291504131,13230409777155,13
1348468739,13230409777155,-3
1348468739,13232540483587,0
1348468739,30822579044355,-3
68994203651,13299112476675,-3
68994203651,13435477688323,-2
68994203651,30890224779267,-3
17592460771331,30822579044355,0
17592460771331,66005877391363,0
811597827,30822579044355,-14
68994203651,31027126861827,-3
35184646815747,66005357297667,12
35184646815747,66005877391363,0
35184646815747,136374084698115,12
68759322627,13297350868995,-4
68759322627,13434722713603,9
68759322627,30889469804547,-2
206164721667,13434722713603,-4
206164721667,13709567066115,-4
206164721667,31026875203587,-2
17660911812611,30889469804547,-4
17660911812611,31026875203587,8
17660911812611,66073808338947,-4
68742545411,13709567066115,13
68994203651,13709818724355,13
343603675139,13709567066115,12
343603675139,14259306102787,12
343603675139,31301736333315,2
17660911812611,31301736333315,2
17660911812611,66211230515203,9
206164721667,31301736333315,-2
35253097857027,66073808338947,-2
35253097857027,66211230515203,9
35253097857027,136442535739395,5
17592225890307,30820750327815,10
17592225890307,30820817436675,-2
17592225890307,30889469804547,-2
17592225890307,66005122416643,-4
52776564424707,66005122416643,-3
52776564424707,136373833039875,-2
17592209113091,136373833039875,13
17592460771331,136374084698115,0
17660911812611,136442535739395,4
87960936513539,136373833039875,-4
87960936513539,277111304617987,3
48234499,30820817436675,9
283115523,30821018763267,10
283115523,30821522079747,2
68734156803,30889469804547,7
68734156803,31026875203587,7
35184386768899,66005122416643,11
35184386768899,136373833039875,11
1348468739,30824718139395,0
68994203651,30891290132483,-3
68994203651,31027655344131,-2
35184646815747,66006942744579,12
35184646815747,136374613180419,10
68994203651,31301996380163,8
343603675139,31851483758595,9
35253097857027,66486100033539,10
35253097857027,136579966304259,10
105553122557955,136373807874063,8
105553122557955,136373816262663,10
105553122557955,136442527350791,10
105553122557955,277111296229383,10
105553122557955,136373833039875,5
105553122557955,136442535739395,5
105553122557955,277111304617987,5
105553122557955,136579966304259,5
105553122557955,277180015706115,10
35184646815747,277111564664835,12
35253097857027,277180015706115,10
175921866735619,277111296229383,10
175921866735619,277111304617987,0
175921866735619,277180015706115,10
283115523,13230409777155,2
2422210563,13232540483587,0
2422210563,13236827062275,13
2422210563,30824718139395,0
68994203651,13301251571715,-3
68994203651,13436543041539,12
17592460771331,30824718139395,-1
17592460771331,66006942744579,12
1348468739,13236827062275,11
5639241731,13245412802563,0
5639241731,30829008912387,-3
70063751171,13305542344707,4
70063751171,13438686330883,2
70063751171,30893433421827,-1
17593530318851,30829008912387,0
17593530318851,66009086033923,0
3491758083,30829008912387,-3
70063751171,31028724891651,2
35185716363267,66006938550279,3
35185716363267,66006942744579,-2
35185716363267,66009086033923,0
35185716363267,66075658027011,0
35185716363267,136375682727939,2
71137492995,13305542344707,4
71137492995,13438686330883,0
71137492995,30893433421827,0
206428962819,13438686330883,-2
206428962819,13711416754179,-2
206428962819,31028724891651,-2
17661176053763,30893433421827,-3
17661176053763,31028724891651,-1
17661176053763,66075658027011,2
68994203651,13710347206659,10
70063751171,13711416754179,3
343867916291,13711416754179,1
343867916291,14260098826243,9
343867916291,31302529056771,1
17661176053763,31302529056771,-2
17661176053763,66212023238659,2
206428962819,31302529056771,-2
35253362098179,66075658027011,1
35253362098179,66212023238659,2
35253362098179,136443328462851,3
17594604060675,30824713945095,9
17594604060675,30824718139395,-8
17594604060675,30829008912387,2
17594604060675,30893433421827,-9
17594604060675,66009086033923,2
52776828665859,66009086033923,-12
52776828665859,136375682727939,-1
17592460771331,136374613180419,11
17593530318851,136375682727939,4
17661176053763,136443328462851,4
87961200754691,136375682727939,-3
87961200754691,277112097341443,2
811597827,30824718139395,5
2954887171,30829008912387,5
69526880259,30893433421827,-1
69526880259,31028724891651,-13
35185179492355,66009086033923,5
35185179492355,136375682727939,6
69526880259,31302529056771,-2
343867916291,31851747999747,4
35253362098179,66486364274691,8
35253362098179,136580230545411,9
105553386799107,136374072115215,7
105553386799107,136374076309511,2
105553386799107,136374608986119,3
105553386799107,136442791591943,9
105553386799107,277111560470535,7
105553386799107,136374084698115,-5
105553386799107,136374613180419,-3
105553386799107,136442795786243,-13
105553386799107,277111564664835,4
105553386799107,136375682727939,-1
105553386799107,136443328462851,-13
105553386799107,277112097341443,1
105553386799107,136580230545411,-13
105553386799107,277180279947267,8
35185179492355,277112097341443,11
35253362098179,277180279947267,11
175922130976771,277111560470535,7
175922130976771,277111564664835,4
175922130976771,277112097341443,0
175922130976771,277180279947267,4
68734156803,13709567066115,11
68994203651,14259566149635,8
618481582083,14259306102787,2
618481582083,15358809341955,10
618481582083,31851483758595,5
17660911812611,31851483758595,2
17660911812611,66486100033539,10
69526880259,13711416754179,0
69526880259,14260098826243,-4
618745823235,14260098826243,-2
618745823235,15359073583107,8
618745823235,31851747999747,-2
17661176053763,31851747999747,-4
17661176053763,66486364274691,8
343603675139,15358809341955,12
343867916291,15359073583107,8
1443111108611,32950991192067,3
17935785525251,32950991192067,8
17935785525251,67035851653123,9
893355294723,32950991192067,4
35527971569667,66486095839239,5
35527971569667,66486095839363,5
35527971569667,66486095855619,3
35527971569667,66486100033539,4
35527971569667,66486364274691,8
35527971569667,67035851653123,9
35527971569667,136854840016899,8
18210663432195,31851479564295,4
18210663432195,31851479564419,1
18210663432195,31851479580675,-2
18210663432195,31851483758595,-2
18210663432195,31851747999747,7
18210663432195,32950991192067,4
18210663432195,67035851653123,4
52845279707139,67035851653123,-2
52845279707139,136854840016899,3
17660911812611,136579966304259,10
17661176053763,136580230545411,9
17935785525251,136854840016899,8
88029651795971,136854840016899,3
88029651795971,277317450465283,8
206164721667,31851483758595,7
206428962819,31851747999747,2
755916341251,32950991192067,5
35390532616195,67035851653123,7
35390532616195,136854840016899,7
105621837840387,136442523156495,5
105621837840387,136442523156615,5
105621837840387,136442523172871,5
105621837840387,136442527350791,4
105621837840387,136442791591943,9
105621837840387,136579962109959,5
105621837840387,277180011511815,7
105621837840387,136442523156867,4
105621837840387,136442523172995,5
105621837840387,136442527350915,3
105621837840387,136442791592067,7
105621837840387,136579962110083,5
105621837840387,277180011511939,5
105621837840387,136442523205635,5
105621837840387,136442527367171,3
105621837840387,136442791608323,6
105621837840387,136579962126339,5
105621837840387,277180011528195,7
105621837840387,136442535739395,-2
105621837840387,136442795786243,3
105621837840387,136579966304259,3
105621837840387,277180015706115,4
105621837840387,136443328462851,3
105621837840387,136580230545411,7
105621837840387,277180279947267,9
105621837840387,136854840016899,3
105621837840387,277317450465283,8
35390532616195,277317450465283,11
175990582018051,277180011511815,7
175990582018051,277180011511939,5
175990582018051,277180011528195,4
175990582018051,277180015706115,4
175990582018051,277180279947267,10
175990582018051,277317450465283,8
52776560230419,66005059502143,6
52776560230419,66005063696415,1
52776560230419,66073778978847,5
52776560230419,136373803679775,6
123145304408067,277111292035087,5
123145304408067,277111296229383,2
123145304408067,277180011511815,5
52776560230411,277111292035087,7
52776564424707,277111296229383,10
52776828665859,277111560470535,7
52845279707139,277180011511815,9
193514048585731,277111292035087,2
193514048585731,277111296229383,-2
193514048585731,277180011511815,4
52776577007619,66005088862215,4
52776577007619,66005122416643,4
52776577007619,66073808338947,4
52776577007619,136373833039875,4
123145304408067,277111304617987,3
123145304408067,277180015706115,-3
52776568619011,277111304617987,4
52776828665859,277111564664835,4
52845279707139,277180015706115,4
193514048585731,277111304617987,3
193514048585731,277180015706115,-3
53051438137347,66486095839239,5
53051438137347,66486095839363,7
53051438137347,66486095855619,5
53051438137347,66486100033539,-3
53051438137347,66486364274691,6
53051438137347,67035851653123,8
53051438137347,136854840016899,8
123145304408067,277317450465283,-3
52776564424707,277180015706115,12
52776828665859,277180279947267,8
52913999183875,277317450465283,11
193514048585731,277317450465283,-3
