position,disk_mask,score
34640757120,4432706159489,14
34640757120,13228782404481,14
103356039552,103362380673,2
103356039552,103379125121,2
103356039552,103899218817,4
103356039552,240801301377,2
103356039552,4501408859009,3
240786604416,515670819713,0
104421392768,104964572033,10
104421392768,107107861377,3
104421392768,242399331201,1
104421392768,4503006888833,4
240786604416,516203496321,3
103347683712,515666658177,14
103351845248,515670819713,14
103884521856,516203496321,10
378225557888,515670819713,-2
378225557888,516203496321,-4
378225557888,1065422439297,3
240786604416,4913713136513,11
37849399680,38386385793,1
37849399680,38388417409,2
37849399680,42681287553,1
37849399680,107105796993,1
37849399680,4436432831361,1
37849399680,38392578945,10
37849399680,42683351937,5
37849399680,107107861377,11
37849399680,4436434895745,11
39996883328,42681287553,0
39996883328,42683351937,2
39996883328,51271189377,2
39996883328,111400731521,3
39996883328,4440727765889,-2
104421392768,111400731521,4
104421392768,244544717697,-2
104421392768,4505152275329,2
37849399680,111400731521,4
37849399680,244544717697,9
37849399680,4505152275329,-3
173140869504,242397266817,-4
173140869504,242399331201,5
173140869504,244544717697,2
173140869504,517275140993,2
173140869504,4640443745153,-3
37849399680,4440727765889,2
37849399680,13232525820801,4
105495134592,107105796993,-1
105495134592,107107861377,8
105495134592,111400731521,2
105495134592,244544717697,9
105495134592,4505152275329,6
240786604416,517275140993,-3
103347650946,516201399171,-2
103347651968,516201400193,4
103347683712,516201431937,-2
104421392768,517275140993,0
378225557888,517275140993,1
378225557888,1065957213057,0
240786604416,4914247910273,2
34628272512,240786850689,13
34628272512,515664626561,-2
35165077888,516201431937,-2
309506113920,515664562049,13
309506113920,515664626561,13
309506113920,515666658177,14
309506113920,516201431937,3
309506113920,1065420374913,13
309506113920,4913711072129,1
36238786944,244544717697,11
310042952064,516201431937,2
310042952064,516203496321,10
310042952064,517275140993,12
310042952064,1065957213057,11
310042952064,4914247910273,0
446945034624,515664626561,-10
446945034624,515666658177,-4
446945034624,516201431937,-4
446945034624,1065420374913,3
446945034624,4913711072129,-2
446945034624,515670819713,-2
446945034624,516203496321,3
446945034624,1065422439297,4
446945034624,4913713136513,8
446945034624,517275140993,-2
446945034624,1065957213057,3
446945034624,4914247910273,-3
172067160448,1065420374913,13
172603998592,1065957213057,11
721822941568,1065420374913,-4
721822941568,1065422439297,2
721822941568,1065957213057,2
721822941568,2164931969921,10
721822941568,5463466853249,-3
446945034624,5463466853249,2
446945034624,13709804061569,-2
281022848,283123587,5
281022848,283139969,14
281022848,299900801,4
281022848,819994497,8
281022848,34642861953,6
281022848,4398329634689,5
297795968,333451137,5
297795968,333465473,14
281020800,333451137,4
314573184,333451137,3
314573184,333465473,14
314573184,400557953,4
314573184,870320001,6
314573184,34693187457,4
314573184,4398379960193,4
817889664,870320001,8
34640757120,34693187457,4
297795968,870320001,7
1354760576,1893732225,8
1354760576,1893746561,14
1354760576,1910507393,8
1354760576,4041213825,8
1354760576,36253468545,10
1354760576,4399940241281,8
297795968,34693187457,6
69000495488,103362334593,6
69000495488,103362348929,14
69000495488,103379109761,6
69000495488,103899203457,10
69000495488,240801286017,6
69000495488,4501408843649,11
297795968,4398379960193,5
8796374040960,13194422652801,4
8796374040960,13194422667137,14
8796374040960,13194439427969,4
8796374040960,13194959521665,6
8796374040960,13228782389121,11
8796374040960,30786608695169,5
281084288,283232129,5
297795968,333497217,11
314573184,333497217,4
314573184,400573313,14
314573184,870335361,3
314573184,34693202817,14
314573184,4398379975553,14
34640757120,34693202817,14
297795968,870335361,9
1354760576,1893778305,9
1354760576,1910522753,14
1354760576,4041229185,12
1354760576,36253483905,14
1354760576,4399940256641,14
297795968,34693202817,14
69000495488,103362380673,11
69000495488,103379125121,14
69000495488,103899218817,13
69000495488,240801301377,14
69000495488,4501408859009,14
297795968,4398379975553,14
8796374040960,13194422698881,11
8796374040960,13194439443329,14
8796374040960,13194959537025,11
8796374040960,13228782404481,14
8796374040960,30786608710529,14
322961792,333451137,-3
322961792,333465473,14
322961792,400557953,5
322961792,870320001,-3
322961792,34693187457,5
322961792,4398379960193,9
322961792,333497217,4
322961792,400573313,14
322961792,870335361,4
322961792,34693202817,14
322961792,4398379975553,14
356516224,400557953,4
356516224,400573313,14
356516224,937427841,4
356516224,34760295297,11
356516224,4398447068033,11
826278272,937427841,13
826278272,1944060801,13
826278272,35230057345,13
826278272,4398916830081,13
34649145728,34760295297,12
34649145728,35230057345,4
34649145728,103412663169,11
34649145728,4432739697537,11
322961792,937427841,6
322961792,1944060801,-3
322961792,35230057345,6
322961792,4398916830081,5
1363149184,1910507393,4
1363149184,1910522753,8
1363149184,1944060801,5
1363149184,4057990017,10
1363149184,36270244737,6
1363149184,4399957017473,4
34649145728,36270244737,-2
34649145728,103915979649,4
34649145728,4433243014017,4
322961792,34760295297,11
322961792,103412663169,10
322961792,4432739697537,11
826278272,36270244737,13
826278272,103915979649,12
826278272,4433243014017,13
69008884096,103379109761,5
69008884096,103379125121,14
69008884096,103412663169,12
69008884096,103915979649,4
69008884096,240818062209,12
69008884096,4501425619841,11
322961792,4398447068033,11
322961792,13194472981377,10
826278272,4399957017473,13
826278272,13194976297857,12
34649145728,4501425619841,11
34649145728,13228799165313,10
8796382429568,13194439427969,9
8796382429568,13194439443329,14
8796382429568,13194472981377,11
8796382429568,13194976297857,5
8796382429568,13228799165313,11
8796382429568,30786625471361,11
843055488,870320001,-4
843055488,937427841,13
843055488,1944060801,13
843055488,35230057345,13
843055488,4398916830081,13
1883242880,4057990017,12
35169239424,35230057345,-4
35169239424,36270244737,11
35169239424,103915979649,11
35169239424,4433243014017,11
809501058,4041212803,12
809502080,4041213825,14
826278272,4057990017,13
2956984704,4057990017,12
2956984704,8336180097,13
2956984704,38400951169,13
2956984704,4402087723905,13
35169239424,38400951169,12
35169239424,104972944257,11
35169239424,4434299978625,12
1883242880,38400951169,13
69528977792,103915979649,12
69528977792,104972944257,13
69528977792,241338155905,13
1883242880,4402087723905,13
35169239424,4501945713537,12
35169239424,13229319259009,12
8796902523264,13194976297857,12
8796902523264,13196033262465,13
8796902523264,30787145565057,13
34665922944,34693187457,-4
34665922944,34693202817,14
34665922944,34760295297,11
34665922944,35230057345,2
34665922944,103412663169,10
34665922944,4432739697537,10
103351845248,103412663169,-5
103351845248,103915979649,2
103351845248,240818062209,10
103351845248,4501425619841,10
35706110336,36270244737,4
35706110336,38400951169,4
35706110336,104972944257,4
35706110336,4434299978625,4
103351845248,104972944257,2
103351845248,241338155905,2
103351845248,4501945713537,2
34649145728,240818062209,10
35169239424,241338155905,13
172071321984,240818062209,9
172071321984,241338155905,4
172071321984,515679191937,11
172071321984,4638847796097,10
281018754,870318979,13
281019776,870320001,13
281035136,870335361,5
314573184,937427841,7
314573184,1944060801,4
314573184,35230057345,8
314573184,4398916830081,6
1354760576,1944060801,11
1354760576,4057990017,8
1354760576,36270244737,12
1354760576,4399957017473,11
34640757120,35230057345,8
34640757120,36270244737,2
34640757120,103915979649,10
34640757120,4433243014017,8
297795968,1944060801,11
2428502400,4041213825,11
2428502400,4057990017,13
2428502400,8336180097,13
2428502400,38400951169,13
2428502400,4402087723905,13
34640757120,38400951169,2
34640757120,104972944257,10
34640757120,4434299978625,10
297795968,35230057345,9
1354760576,38400951169,11
1354760576,104972944257,12
1354760576,4434299978625,12
69000495488,103915979649,10
69000495488,104972944257,10
69000495488,241338155905,12
69000495488,4501945713537,10
297795968,4398916830081,7
1354760576,4402087723905,9
1354760576,13196033262465,10
34640757120,4501945713537,10
34640757120,13229319259009,7
8796374040960,13194976297857,6
8796374040960,13196033262465,10
8796374040960,13229319259009,9
8796374040960,30787145565057,6
3493855616,4032827265,5
3493855616,4032841601,14
3493855616,4041213825,5
3493855616,8327792513,8
3493855616,38392563585,10
3493855616,4402079336321,8
3493855616,4032873345,4
3493855616,4041229185,12
3493855616,8327807873,14
3493855616,38392578945,14
3493855616,4402079351681,14
3493855616,4057990017,4
3493855616,8336180097,4
3493855616,38400951169,9
3493855616,4402087723905,9
1354760576,8336180097,8
5641339264,8327792513,6
5641339264,8327807873,4
5641339264,8336180097,10
5641339264,16917726081,7
5641339264,42687529857,8
5641339264,4406374302593,6
35706110336,42687529857,8
35706110336,107112039297,9
35706110336,4436439073665,7
3493855616,42687529857,11
3493855616,107112039297,12
3493855616,4436439073665,11
70065848704,104964556673,10
70065848704,104964572033,13
70065848704,104972944257,4
70065848704,107112039297,11
70065848704,242403509121,12
70065848704,4503011066753,10
3493855616,4406374302593,11
3493855616,13198172357505,10
35706110336,4503011066753,10
35706110336,13230384612225,7
8797439394176,13196024874881,6
8797439394176,13196024890241,11
8797439394176,13196033262465,4
8797439394176,13198172357505,6
8797439394176,13230384612225,9
8797439394176,30788210918273,6
36779852160,38392563585,-3
36779852160,38392578945,14
36779852160,38400951169,-3
36779852160,42687529857,11
36779852160,107112039297,10
36779852160,4436439073665,10
103351845248,107112039297,-5
103351845248,242403509121,2
103351845248,4503011066753,4
34640757120,241338155905,10
35706110336,242403509121,10
172071321984,242403509121,3
172071321984,516207674241,5
172071321984,4639376278401,9
314573184,34760295297,11
314573184,103412663169,9
314573184,4432739697537,10
817889664,35230057345,13
817889664,36270244737,11
817889664,103915979649,12
817889664,4433243014017,12
69000495488,103412663169,11
69000495488,240818062209,11
69000495488,4501425619841,11
297795968,103412663169,11
817889664,104972944257,11
817889664,241338155905,11
817889664,4501945713537,12
137719972224,240801286017,5
137719972224,240801301377,14
137719972224,240818062209,10
137719972224,241338155905,12
137719972224,515679191937,11
137719972224,4638847796097,11
297795968,4432739697537,11
817889664,4434299978625,12
817889664,13229319259009,12
69000495488,4638847796097,12
69000495488,13297501864833,10
8796374040960,13228799165313,11
8796374040960,13297501864833,10
8796374040960,30820968432513,11
817889664,38400951169,12
2956984704,42687529857,13
2956984704,107112039297,12
2956984704,4436439073665,13
69528977792,107112039297,12
69528977792,242403509121,13
1883242880,107112039297,13
138248454528,241329768321,13
138248454528,241338155905,13
138248454528,242403509121,13
138248454528,516207674241,13
138248454528,4639376278401,13
1883242880,4436439073665,13
69528977792,13298030347137,12
8796902523264,13298030347137,12
206431060352,240792899457,5
206431060352,240792913793,14
206431060352,240801286017,6
206431060352,241329768321,11
206431060352,515670804353,5
206431060352,4638839408513,12
206431060352,240792945537,5
206431060352,240801301377,14
206431060352,241329783681,12
206431060352,515670819713,14
206431060352,4638839423873,14
206431060352,240818062209,11
206431060352,241338155905,11
206431060352,515679191937,11
206431060352,4638847796097,12
206431060352,242403509121,4
206431060352,516207674241,9
206431060352,4639376278401,12
69000495488,515679191937,11
69528977792,516207674241,12
343870013824,515670804353,6
343870013824,515670819713,14
343870013824,515679191937,12
343870013824,516207674241,12
343870013824,1065426617217,12
343870013824,4913717314433,13
206431060352,4913717314433,11
206431060352,13434932429697,11
8865085129088,13298030347137,9
314573184,4398447068033,11
314573184,13194472981377,10
817889664,4398916830081,13
817889664,4399957017473,12
817889664,13194976297857,12
34640757120,4432739697537,11
34640757120,4501425619841,11
34640757120,13228799165313,9
8796374040960,13194472981377,11
8796374040960,30786625471361,11
297795968,13194472981377,10
817889664,13196033262465,12
817889664,30787145565057,9
34640757120,13297501864833,10
34640757120,30820968432513,4
17592467063168,30786608695169,4
17592467063168,30786608710529,14
17592467063168,30786625471361,11
17592467063168,30787145565057,8
17592467063168,30820968432513,11
17592467063168,65970980782977,11
817889664,4402087723905,12
2956984704,4406374302593,13
2956984704,13198172357505,12
35169239424,4436439073665,12
35169239424,4503011066753,12
35169239424,13230384612225,12
8796902523264,13198172357505,12
8796902523264,30788210918273,13
1883242880,13198172357505,12
35169239424,13298030347137,12
35169239424,30821496914817,8
17592995545472,30787137177473,7
17592995545472,30787145565057,13
17592995545472,30788210918273,13
17592995545472,30821496914817,13
17592995545472,65971509265281,13
34640757120,4638847796097,9
35169239424,4639376278401,13
172071321984,4913717314433,11
172071321984,13434932429697,10
17626818412928,30820960044929,2
17626818412928,30820960060289,14
17626818412928,30820968432513,11
17626818412928,30821496914817,5
17626818412928,30889679520641,11
17626818412928,66005332132737,11
26388551696768,30786600308609,2
26388551696768,30786600322945,14
26388551696768,30786608695169,4
26388551696768,30787137177473,3
26388551696768,30820960044929,11
26388551696768,65970972395393,5
26388551696768,30786600354689,5
26388551696768,30786608710529,14
