position,disk_mask,score
34896609670,13299097796999,2
34896609670,30822564364679,-1
17592722915718,30790352109959,2
17592722915718,65972576715143,2
1610613126,30790352109959,3
34896609670,30890210099591,2
35184908960134,65971502973327,4
35184908960134,65971502973831,4
35184908960134,65971502989703,12
35184908960134,65971505070471,2
35184908960134,65972576715143,5
35184908960134,66005862711687,5
35184908960134,136340247150983,5
34359755142,13434926154119,12
34361835910,13434928234887,-4
34896609670,13435463008647,2
171798692230,13709804044679,2
171798692230,31027112182151,-3
17626545783174,31027112182151,-2
17626545783174,66074045317511,2
103079215494,31027112182151,-2
35218731827590,66005325840783,3
35218731827590,66005325841287,-1
35218731827590,66005862711687,3
35218731827590,66074045317511,2
35218731827590,136374070018439,3
52776558133638,65970966102431,3
52776558133638,65970966102927,-3
52776558133638,65971502973327,3
52776558133638,66005325840783,3
52776558133638,136339710280079,3
52776558133638,65970966103943,-2
52776558133638,65971502973831,-3
52776558133638,66005325841287,-2
52776558133638,136339710280583,-2
52776558133638,65972576715143,-3
52776558133638,66005862711687,-3
52776558133638,136340247150983,3
52776558133638,66074045317511,-3
52776558133638,136374070018439,3
17592186061190,136339710296455,12
17592188141958,136339712377223,2
17592722915718,136340247150983,4
17626545783174,136374070018439,2
87960930222470,136339710280079,3
87960930222470,136339710280583,-2
87960930222470,136340247150983,3
87960930222470,136374070018439,2
87960930222470,277077198635399,3
147598,4398315192479,-3
17286,4398315063175,-3
147846,4398315193223,-3
147846,4398315454855,-2
147846,13194408214919,-1
2113926,4398317289863,-5
2113926,4398321353095,-5
536887686,4398852063623,-3
536887686,4399925674375,-3
34359755142,4432674931079,-3
34359755142,4501394276743,-3
8796093038982,13194408214919,-9
8796093038982,30786594128263,-3
82310,4398315454855,3
344198,4398315978887,0
344198,13194408476807,-1
2179206,4398317551751,2
2179206,4398321483911,0
2179206,13194410311815,1
536952966,4398852325511,2
536952966,4399925805191,1
536952966,13194945085575,2
34359820422,4432675192967,-1
34359820422,4501394407559,-2
34359820422,13228767953031,0
8796093104262,13194408476807,2
8796093104262,30786594259079,2
213126,13194408476807,2
213126,30786594259079,0
2179206,13194414375047,2
2179206,30786596225159,0
536952966,13196018696327,1
536952966,30787130998919,2
34359820422,13297487298695,2
34359820422,30820953866375,-3
17592186126470,30786594128015,2
17592186126470,30786594259079,0
17592186126470,30787130998919,-3
17592186126470,30820953866375,0
17592186126470,65970966216839,1
2244742,4398317551751,0
2244742,4398321483911,-5
2244742,13194410311815,2
6307974,4398321483911,-5
6307974,4398329741447,-2
6307974,13194414375047,0
538984582,4398854160519,-5
538984582,4398858223751,-2
538984582,4399927771271,-5
538984582,13194947051655,2
34361852038,4432677027975,-10
34361852038,4432681091207,-11
34361852038,4501396373639,-4
34361852038,13228769919111,-2
8796095135878,13194410311815,-10
8796095135878,13194414375047,-10
8796095135878,30786596225159,-2
2113926,4398329676167,-4
2179206,4398329741447,-3
10502278,4398329741447,-5
10502278,4398346453127,-3
10502278,13194422698119,3
538984582,4398866546823,-2
538984582,4399931900039,0
538984582,13194951180423,3
34361852038,4432689414279,-11
34361852038,4501400502407,-4
34361852038,13228774047879,-2
8796095135878,13194422698119,-6
8796095135878,30786600353927,-2
6307974,13194422698119,-1
6307974,30786600353927,0
538984582,13196020727943,1
538984582,30787133030535,3
34361852038,13297489330311,-1
34361852038,30820955897991,-5
17592188158086,30786596225159,-5
17592188158086,30786600353927,2
17592188158086,65970968248455,1
537018502,4398852325511,4
537018502,4399925805191,2
537018502,13194945085575,2
1610629254,4399925805191,-2
1610629254,4402073157767,0
1610629254,13196018696327,2
34896625798,4433211801735,-3
34896625798,4434285412487,2
34896625798,4501931147399,2
34896625798,13229304692871,2
8796629909638,13194945085575,-5
8796629909638,13196018696327,-5
8796629909638,30787130998919,-1
536887686,4402073092487,2
536952966,4402073157767,0
538984582,4402075189383,0
2684371078,4402073157767,-5
2684371078,4406368059527,0
2684371078,13198166114439,0
34896625798,4436432830599,0
34896625798,4503004823687,-2
34896625798,13230378369159,0
8796629909638,13198166114439,-2
8796629909638,30788204675207,0
1610629254,13198166114439,4
1610629254,30788204675207,2
34896625798,13298024104071,3
34896625798,30821490671751,2
17592722931846,30787130998919,0
17592722931846,30788204675207,0
17592722931846,65971503022215,2
34359885958,4432675192967,4
34359885958,4501394407559,2
34359885958,13228767953031,2
103079231622,4501394407559,-3
103079231622,4638833229959,-3
103079231622,13297487298695,-2
34359755142,4638833164679,-4
34359820422,4638833229959,-1
34361852038,4638835261575,-2
34896625798,4639370035335,-1
171798708358,4638833229959,-3
171798708358,4913711071367,0
171798708358,13434926186631,0
103079231622,13434926186631,-2
103079231622,30889673277575,-2
17626545799302,30820953866375,-3
17626545799302,30889673277575,0
17626545799302,66005325889671,0
8796093169798,13194408214671,-4
8796093169798,13194408476807,-3
8796093169798,13194945085575,-5
8796093169798,13228767953031,-9
8796093169798,30786594259079,-1
26388279083142,30786594259079,-10
26388279083142,65970966216839,-5
8796093038982,65970966151559,0
8796093104262,65970966216839,2
8796095135878,65970968248455,1
8796629909638,65971503022215,3
43980465127558,65970966216839,-3
43980465127558,136339710328967,3
49542,13194408214919,13
180358,13194408476807,4
180358,30786594259079,-2
2146438,13194410311815,13
2146438,13194414375047,2
2146438,30786596225159,3
536920198,13194945085575,4
536920198,13196018696327,8
536920198,30787130998919,-2
34359787654,13228767953031,4
34359787654,13297487298695,4
34359787654,30820953866375,-1
17592186093702,30786594259079,-1
17592186093702,65970966216839,3
114822,30786594259079,3
2146438,30786600353927,3
536920198,30788204675207,-2
34359787654,30889673277575,-1
35184372138118,65970966151311,5
35184372138118,65970966216839,3
35184372138118,65971503022215,4
35184372138118,66005325889671,4
35184372138118,136339710328967,5
2146438,13194422698119,4
10502278,13194439442567,2
10502278,30786608709767,3
538984582,13194959536263,0
538984582,13196024889479,2
538984582,30787137192071,3
34361852038,13228782403719,-10
34361852038,13297493491847,-4
34361852038,30820960059527,-9
17592188158086,30786608709767,-5
17592188158086,65970972409991,2
6307974,30786608709767,0
538984582,30788206739591,3
34361852038,30889675341959,-12
35184374202502,65970968215695,6
35184374202502,65970968248455,3
35184374202502,65970972409991,3
35184374202502,65971505086599,4
35184374202502,66005327954055,5
35184374202502,136339712393351,5
536920198,13198166114439,4
538984582,13198168178823,2
2684371078,13202461048967,4
2684371078,30790352126087,0
34896625798,13232525820039,4
34896625798,13299097813127,0
34896625798,30822564380807,0
17592722931846,30790352126087,-2
17592722931846,65972576731271,0
1610629254,30790352126087,2
34896625798,30890210115719,2
35184908976262,65971502989455,5
35184908976262,65971502989703,4
35184908976262,65971503022215,3
35184908976262,65971505086599,0
35184908976262,65972576731271,3
35184908976262,66005862727815,4
35184908976262,136340247167111,5
34359787654,13434926186631,4
34361852038,13434928251015,-4
34896625798,13435463024775,2
171798708358,13709804060807,2
171798708358,31027112198279,-1
17626545799302,31027112198279,-2
17626545799302,66074045333639,2
103079231622,31027112198279,-2
35218731843718,66005325856911,3
35218731843718,66005325889671,2
35218731843718,66005862727815,-1
35218731843718,66074045333639,2
35218731843718,136374070034567,4
52776558149766,65970966118559,2
52776558149766,65970966151311,0
52776558149766,65971502989455,-3
52776558149766,66005325856911,-1
52776558149766,136339710296207,3
52776558149766,65970966216839,-3
52776558149766,65971503022215,-3
52776558149766,66005325889671,-6
52776558149766,136339710328967,0
52776558149766,65972576731271,-10
52776558149766,66005862727815,-8
52776558149766,136340247167111,-3
52776558149766,66074045333639,-8
52776558149766,136374070034567,0
17592186093702,136339710328967,4
17592188158086,136339712393351,4
17592722931846,136340247167111,4
17626545799302,136374070034567,3
87960930238598,136339710296207,1
87960930238598,136339710328967,-1
87960930238598,136340247167111,-3
87960930238598,136374070034567,0
87960930238598,277077198651527,2
18874510,4398346403999,-1
2098054,4398329628551,-2
2113926,4398346420615,-6
18874758,4398346404743,-2
18874758,4398379958663,0
18874758,13194439426439,0
538968454,4398883275143,-5
538968454,4399940239751,0
34361835910,4432706142599,-5
34361835910,4501408842119,-5
8796095119750,13194439426439,-5
8796095119750,30786608693639,-2
2146438,4398329741447,-4
2146438,4398346453127,-11
18890886,4398346453127,-2
18890886,4398379974791,3
18890886,13194439442567,4
538984582,4398883291271,-5
538984582,4399940255879,-1
34361852038,4432706158727,-12
34361852038,4501408858247,-12
8796095135878,13194439442567,-9
8796095135878,30786608709767,-5
10486150,4398379958663,12
10502278,4398379974791,-2
44040326,4398447067271,2
44040326,13194472980615,3
547356806,4398916829319,4
547356806,4399957016711,3
547356806,13194976297095,4
34370224262,4432739696775,-1
34370224262,4501425619079,-4
34370224262,13228799164551,3
8796103508102,13194472980615,1
8796103508102,30786625470599,3
27263110,13194472980615,6
27263110,30786625470599,3
547356806,13196033261703,5
547356806,30787145564295,4
34370224262,13297501864071,3
34370224262,30820968431751,-4
17592196530310,30786608693391,3
17592196530310,30786625470599,3
17592196530310,30787145564295,-3
17592196530310,30820968431751,3
17592196530310,65970980782215,3
555745414,4398916829319,0
555745414,4399957016711,-1
555745414,13194976297095,1
1612710022,4399957016711,-4
1612710022,4402087723143,0
1612710022,13196033261703,1
34898706566,4433243013255,-8
34898706566,4434299977863,-4
34898706566,4501945712775,-2
34898706566,13229319258247,-2
8796631990406,13194976297095,-5
8796631990406,13196033261703,-3
8796631990406,30787145564295,2
538968454,4402079334791,10
538984582,4402079350919,-2
547356806,4402087723143,2
2686451846,4402087723143,-1
2686451846,4406374301831,3
2686451846,13198172356743,3
34898706566,4436439072903,-1
34898706566,4503011065991,-3
34898706566,13230384611463,0
8796631990406,13198172356743,-3
8796631990406,30788210917511,3
1612710022,13198172356743,4
1612710022,30788210917511,4
34898706566,13298030346375,3
34898706566,30821496914055,3
17592725012614,30787145564295,1
17592725012614,30788210917511,3
17592725012614,65971509264519,3
34378612870,4432739696775,-2
34378612870,4501425619079,-2
34378612870,13228799164551,-2
103081312390,4501425619079,-5
103081312390,4638847795335,-4
103081312390,13297501864071,-4
34361835910,4638839406983,-2
34361852038,4638839423111,-5
34370224262,4638847795335,-5
34898706566,4639376277639,-2
171800789126,4638847795335,-6
171800789126,4913717313671,-2
171800789126,13434932428935,0
103081312390,13434932428935,-3
103081312390,30889679519879,-3
17626547880070,30820968431751,-4
17626547880070,30889679519879,-2
17626547880070,66005332131975,-2
8796111896710,13194439426191,-3
8796111896710,13194472980615,-1
8796111896710,13194976297095,-3
8796111896710,13228799164551,0
8796111896710,30786625470599,2
26388281163910,30786625470599,-5
26388281163910,65970980782215,-3
8796095119750,65970972393863,10
8796095135878,65970972409991,0
8796103508102,65970980782215,4
8796631990406,65971509264519,3
43980467208326,65970980782215,-3
43980467208326,136339716571271,3
6291846,13194439426439,-4
6307974,13194439442567,13
23068806,13194472980615,0
23068806,30786625470599,0
543162502,13194976297095,-4
543162502,13196033261703,0
543162502,30787145564295,5
34366029958,13228799164551,-3
34366029958,13297501864071,2
34366029958,30820968431751,-2
17592192336006,30786625470599,-2
17592192336006,65970980782215,0
14680198,30786625470599,5
543162502,30788210917511,5
34366029958,30889679519879,2
35184378380422,65970972393615,8
35184378380422,65970980782215,5
35184378380422,65971509264519,7
35184378380422,66005332131975,5
35184378380422,136339716571271,6
543162502,13198172356743,3
2686451846,13202463129735,1
2686451846,30790354206855,4
34898706566,13232527900807,0
34898706566,13299099893895,0
34898706566,30822566461575,3
17592725012614,30790354206855,3
17592725012614,65972578812039,1
1612710022,30790354206855,4
34898706566,30890212196487,0
35184911057030,65971505070223,5
35184911057030,65971505070471,9
35184911057030,65971505086599,6
35184911057030,65971509264519,4
35184911057030,65972578812039,5
35184911057030,66005864808583,5
35184911057030,136340249247879,5
34366029958,13434932428935,4
34898706566,13435465105543,-4
171800789126,13709806141575,0
171800789126,31027114279047,0
17626547880070,31027114279047,-2
17626547880070,66074047414407,2
103081312390,31027114279047,-3
35218733924486,66005327937679,4
35218733924486,66005332131975,3
35218733924486,66005864808583,-1
35218733924486,66074047414407,2
35218733924486,136374072115335,5
52776560230534,65970968199327,5
52776560230534,65970972393615,2
52776560230534,65971505070223,-2
52776560230534,66005327937679,5
52776560230534,136339712376975,5
52776560230534,65970980782215,-5
52776560230534,65971509264519,-5
52776560230534,66005332131975,4
52776560230534,136339716571271,4
52776560230534,65972578812039,-4
52776560230534,66005864808583,-2
52776560230534,136340249247879,-2
52776560230534,66074047414407,4
52776560230534,136374072115335,5
17592192336006,136339716571271,5
17592725012614,136340249247879,4
17626547880070,136374072115335,2
87960932319366,136339712376975,3
87960932319366,136339716571271,0
87960932319366,136340249247879,-2
87960932319366,136374072115335,2
87960932319366,277077200732295,2
4831838350,4406368010399,-2
536871814,4402073044871,2
536887686,4406368027015,-3
538968454,4406370107783,-2
4831838598,4406368011143,-3
4831838598,4414957945223,9
4831838598,13202461032839,9
34896609670,4440727748999,-3
34896609670,4505152258439,6
8796629893510,13202461032839,-3
8796629893510,30790352109959,5
536920198,4402073157767,2
536920198,4406368059527,-2
538984582,4406370123911,-2
4831854726,4406368059527,-2
4831854726,4414957961351,2
4831854726,13202461048967,-2
34896625798,4440727765127,-2
34896625798,4505152274567,-2
8796629909638,13202461048967,-3
8796629909638,30790352126087,-2
543162502,4402087723143,0
543162502,4406374301831,0
4833935494,4406374301831,-3
4833935494,4414960042119,4
4833935494,13202463129735,2
34898706566,4440729845895,-3
34898706566,4505154355335,-3
8796631990406,13202463129735,-3
8796631990406,30790354206855,4
2684354950,4414957945223,3
2684371078,4414957961351,4
2686451846,4414960042119,1
11274289286,13211050967175,1
37044093062,4449317683335,1
37044093062,4509447225479,0
37044093062,13236820770951,0
8798777376902,13211050967175,0
8798777376902,30794647076999,1
6979321990,13211050967175,3
6979321990,30794647076999,0
37044093062,13301245280391,0
37044093062,30824711848071,0
17594870399110,30790352109711,2
17594870399110,30790352109959,3
17594870399110,30790352126087,5
17594870399110,30790354206855,0
17594870399110,30794647076999,1
17594870399110,30824711848071,2
17594870399110,65974724198535,1
39191576710,4449317683335,1
39191576710,4509447225479,-2
39191576710,13236820770951,-2
103616086150,4509447225479,-1
103616086150,4642591211655,0
103616086150,13301245280391,-1
34896609670,4640443728263,2
34896625798,4640443744391,-2
34898706566,4640445825159,-5
37044093062,4642591211655,-3
172335562886,4642591211655,-2
172335562886,4915321634951,0
172335562886,13436536750215,0
103616086150,13436536750215,1
103616086150,30891283841159,0
17627082653830,30824711848071,-2
17627082653830,30891283841159,0
17627082653830,66006936453255,0
8800924860550,13202461032591,-3
8800924860550,13202461032839,-2
8800924860550,13202461048967,2
8800924860550,13202463129735,-5
8800924860550,13211050967175,-2
8800924860550,13236820770951,-2
8800924860550,30794647076999,3
26388815937670,30794647076999,-4
26388815937670,65974724198535,-3
8796629893510,65972576715143,5
8796629909638,65972576731271,2
8796631990406,65972578812039,4
8798777376902,65974724198535,0
43981001982086,65974724198535,3
43981001982086,136341320892551,3
1610613126,13202461032839,6
1610629254,13202461048967,4
1612710022,13202463129735,4
5905580166,13211050967175,5
5905580166,30794647076999,2
35970351238,13236820770951,4
35970351238,13301245280391,4
35970351238,30824711848071,3
17593796657286,30794647076999,4
17593796657286,65974724198535,3
3758096518,30794647076999,3
35970351238,30891283841159,4
35185982701702,65972576714895,5
35185982701702,65972576715143,9
35185982701702,65972576731271,10
35185982701702,65972578812039,3
35185982701702,65974724198535,4
35185982701702,66006936453255,5
35185982701702,136341320892551,5
35970351238,13436536750215,4
172335562886,13710340915335,3
172335562886,31027649052807,5
17627082653830,31027649052807,2
17627082653830,66074582188167,3
103616086150,31027649052807,2
35219268698246,66005862711439,4
35219268698246,66005862711687,5
35219268698246,66005862727815,7
35219268698246,66005864808583,3
35219268698246,66006936453255,3
35219268698246,66074582188167,5
35219268698246,136374606889095,5
52777095004294,65971502973087,4
52777095004294,65971502973327,2
52777095004294,65971502989455,5
52777095004294,65971505070223,0
52777095004294,65972576714895,4
52777095004294,66005862711439,3
52777095004294,136340247150735,3
52777095004294,65971502973831,-1
52777095004294,65971502989703,4
52777095004294,65971505070471,-1
52777095004294,65972576715143,3
52777095004294,66005862711687,5
52777095004294,136340247150983,5
52777095004294,65971503022215,3
52777095004294,65971505086599,2
52777095004294,65972576731271,4
52777095004294,66005862727815,4
52777095004294,136340247167111,5
52777095004294,65971509264519,-2
52777095004294,65972578812039,-3
52777095004294,136340249247879,0
52777095004294,65974724198535,3
52777095004294,66006936453255,4
52777095004294,136341320892551,4
52777095004294,66074582188167,1
52777095004294,136374606889095,4
17593796657286,136341320892551,4
17627082653830,136374606889095,4
87961467093126,136340247150735,1
87961467093126,136340247150983,1
87961467093126,136340247167111,4
87961467093126,136340249247879,0
87961467093126,136341320892551,0
87961467093126,136374606889095,0
87961467093126,277077735506055,3
309237645454,4913711022239,-3
34359739270,4638833117063,2
34359755142,4913711038855,-4
34361835910,4913713119623,-2
34896609670,4914247893383,-2
309237645702,4913711022983,-3
309237645702,5463466836359,2
309237645702,13709804044679,-2
34359787654,4638833229959,2
34359787654,4913711071367,-2
34361852038,4913713135751,-5
34896625798,4914247909511,-2
309237661830,4913711071367,-2
309237661830,5463466852487,4
309237661830,13709804060807,4
34366029958,4638847795335,4
34366029958,4913717313671,-2
34898706566,4914249990279,-5
309239742598,4913717313671,-3
309239742598,5463468933255,4
309239742598,13709806141575,4
35970351238,4642591211655,2
35970351238,4915321634951,-1
309774516358,4915321634951,-2
309774516358,5464003707015,3
309774516358,13710340915335,4
171798692230,5463466836359,0
171798708358,5463466852487,4
171800789126,5463468933255,2
172335562886,5464003707015,4
721554505862,6562978463879,0
721554505862,14259559858311,0
446676598918,14259559858311,0
446676598918,31301990088839,-3
17763984736390,31027112181903,2
17763984736390,31027649052807,-3
17763984736390,31301990088839,0
17763984736390,66211484270727,-1
103079215494,13709804044679,2
103079231622,13709804060807,4
103081312390,13709806141575,-3
103616086150,13710340915335,-2
377957122182,14259559858311,1
377957122182,31301990088839,0
17695265259654,31301990088839,-2
17695265259654,66211484270727,0
240518168710,31301990088839,-3
35287451304070,66074045317263,2
35287451304070,66074582188167,0
35287451304070,66211484270727,2
35287451304070,136442789494919,3
52810917871750,66005325840543,4
52810917871750,66005862711439,-3
52810917871750,66074045317263,2
52810917871750,136374070018191,2
52810917871750,66006936453255,-3
52810917871750,66074582188167,-3
52810917871750,136374606889095,-3
52810917871750,66211484270727,-2
52810917871750,136442789494919,0
17695265259654,136442789494919,2
87995289960582,136374070018191,0
87995289960582,136374606889095,-2
87995289960582,136442789494919,0
87995289960582,277111558373511,1
26388279066790,30787130884287,-3
26388279066790,30820953751743,2
26388279066790,65970966102207,0
61572651155590,136339710279839,2
61572651155590,136340247150735,-2
61572651155590,136374070018191,2
26388279066774,136339710279839,1
26388279067014,136339710280079,3
26388279083142,136339710296207,2
26388281163910,136339712376975,3
26388815937670,136340247150735,2
96757023244422,136339710279839,0
96757023244422,136340247150735,-3
96757023244422,136374070018191,0
96757023244422,277077198635151,0
26390426550406,30790352109711,-3
26390426550406,30790352109959,-3
26390426550406,30790352126087,2
26390426550406,30790354206855,-4
26390426550406,30794647076999,-3
26390426550406,30824711848071,-3
26390426550406,65974724198535,-2
61572651155590,136341320892551,-4
61572651155590,136374606889095,-4
26388279067014,136340247150983,2
26388279083142,136340247167111,0
26388281163910,136340249247879,2
26389352808582,136341320892551,2
96757023244422,136341320892551,-10
96757023244422,136374606889095,-5
96757023244422,277077735506055,-1
26525718020230,31027112181903,2
26525718020230,31027649052807,-5
26525718020230,31301990088839,2
26525718020230,66211484270727,2
61572651155590,136442789494919,-3
26388279067014,136374070018439,4
26388279083142,136374070034567,0
26388281163910,136374072115335,4
26388815937670,136374606889095,0
26456998543494,136442789494919,2
96757023244422,136442789494919,-3
96757023244422,277111558373511,2
79164837200014,136339710279839,0
8796093023110,65970966103943,5
8796093038982,136339710296455,-2
8796095119750,136339712377223,4
8796629893510,136340247150983,0
79164837200262,136339710280079,3
79164837200262,136339710280583,-2
79164837200262,136340247150983,3
79164837200262,136374070018439,4
79164837200262,277077198635399,5
8796093071494,65970966216839,-2
8796093071494,136339710328967,-2
8796095135878,136339712393351,0
8796629909638,136340247167111,2
79164837216390,136339710296207,0
79164837216390,136339710328967,-3
79164837216390,136340247167111,-3
79164837216390,136374070034567,-1
79164837216390,277077198651527,2
8796099313798,65970980782215,3
8796099313798,136339716571271,3
8796631990406,136340249247879,3
79164839297158,136339712376975,4
79164839297158,136339716571271,0
79164839297158,136340249247879,1
79164839297158,136374072115335,4
79164839297158,277077200732295,4
8797703635078,65974724198535,3
8797703635078,136341320892551,3
79165374070918,136340247150735,2
79165374070918,136340247150983,2
79165374070918,136340247167111,4
79165374070918,136340249247879,2
79165374070918,136341320892551,0
79165374070918,136374606889095,1
79165374070918,277077735506055,3
114349209288838,136339710279839,2
114349209288838,136340247150735,-3
114349209288838,136374070018191,-2
114349209288838,277077198635151,0
114349209288838,136341320892551,-5
114349209288838,136374606889095,-5
114349209288838,277077735506055,-3
114349209288838,136442789494919,-3
114349209288838,277111558373511,0
43980465111430,277077198635399,4
43980465127558,277077198651527,3
43980467208326,277077200732295,8
43981001982086,277077735506055,4
184717953466502,277077198635151,0
184717953466502,277077735506055,-3
184717953466502,277111558373511,-2
430,268439487,-3
2446,268439487,-2
2446,268443551,-2
16782,268453823,-3
16782,268455839,-3
16782,268486559,-3
2097550,270534591,4
2097550,270536607,-4
2097550,274728863,-4
536871310,805308351,-2
536871310,805310367,-3
536871310,1879050143,-3
34359738766,34628175807,-2
34359738766,34628177823,-3
34359738766,103347652511,-3
4398046511502,4398314948543,-2
4494,268443551,-3
6534,268443551,-4
6534,805314447,-5
6534,34628181903,-5
6534,4398314954639,-5
18822,268492679,-2
2099590,274734983,-4
536873350,1879056263,-2
34359740806,103347658631,-2
6534,1879056263,-7
6534,35165052807,-9
6534,4398851825543,-3
6534,103347658631,-6
6534,4432674692999,-5
6534,13194407976839,-2
20870,268459919,-3
20870,268492679,-3
20870,805330823,-3
20870,34628198279,-2
20870,4398314971015,-3
49542,268554119,-3
2113926,270585735,-12
2113926,274747271,-11
536887686,805359495,-11
536887686,1879068551,-3
34359755142,34628226951,-11
34359755142,103347670919,-4
18822,268554119,-4
82310,268554119,-9
82310,268683143,-3
2113926,270649223,-12
2113926,274777991,-4
536887686,805422983,-9
536887686,1879099271,-2
34359755142,34628290439,-4
34359755142,103347701639,-4
2101638,270540687,4
2101638,274734983,-4
2101638,807411591,-3
2101638,34630279047,4
2101638,4398317051783,4
6291846,283119495,-4
538968454,811601799,-5
538968454,1881149319,-5
34361835910,34634469255,-8
34361835910,103349751687,-6
2099590,283119495,-7
2113926,283133831,-11
10486150,283119495,-4
10486150,299894663,-4
538968454,819988359,-5
538968454,1885341575,-5
34361835910,34642855815,-8
34361835910,103353943943,-6
536875398,805314447,-3
536875398,805330823,-2
536875398,807411591,-2
536875398,1879056263,-2
536875398,35165052807,-2
536875398,4398851825543,-2
1610613126,4026535815,-4
34896609670,36238790535,-3
34896609670,103884525447,-3
536873350,4026535815,-3
536887686,4026550151,-3
538968454,4028630919,-2
2684354950,4026535815,-2
2684354950,8321501063,-2
34896609670,38386272135,-3
34896609670,104958265223,-3
34359742854,34628181903,-3
34359742854,35165052807,-2
34359742854,103347658631,-3
34359742854,4432674692999,-2
103079215494,240786608007,-4
34359740806,240786608007,-3
34359755142,240786622343,-3
34361835910,240788703111,-2
34896609670,241323476871,-3
171798692230,240786608007,-3
171798692230,515664512903,-2
1422,268443551,-2
17798,268492679,-2
2098566,274734983,-3
536872326,1879056263,-2
34359739782,103347658631,-2
21890,805363587,-3
21890,1879072643,-3
21890,35165069187,-3
21890,4398851841923,-3
2102658,811605891,-3
2102658,1881153411,-3
2102658,35167149955,2
2102658,4398853922691,2
1073747330,1879056263,-3
1073747330,1879072643,3
1073747330,1881153411,-4
1073747330,4026539907,-3
1073747330,36238794627,-2
1073747330,4399925567363,-2
34359743874,36238794627,-5
34359743874,103884529539,-5
34359743874,4433211563907,-2
21890,34628231043,-2
21890,103347675011,-2
21890,4432674709379,-2
2102658,34634473347,-1
2102658,103349755779,4
2102658,4432676790147,4
536876418,36238794627,-2
536876418,103884529539,-2
536876418,4433211563907,-1
68719482242,103884529539,0
68719482242,240786612099,-2
68719482242,4501394169731,2
21890,4398315003779,-3
21890,13194407993219,-2
2102658,4398321246083,-3
2102658,13194410073987,4
536876418,4399925567363,-3
536876418,13194944847747,4
34359743874,4501394169731,-3
34359743874,13228767715203,-2
8796093027714,13194944847747,-2
8796093027714,13228767715203,0
8796093027714,30786594021251,-3
50562,268558211,5
50562,805363587,3
50562,34628231043,4
50562,4398315003779,4
2114946,270589827,-1
2114946,274751363,2
2114946,807427971,3
2114946,34630295427,4
2114946,4398317068163,4
536888706,805363587,1
536888706,1879072643,-2
536888706,35165069187,4
536888706,4398851841923,4
34359756162,34628231043,-2
34359756162,35165069187,-1
34359756162,103347675011,-1
34359756162,4432674709379,3
17798,268554119,-2
21890,268558211,-3
83330,268558211,-1
83330,268685187,-3
83330,805425027,-3
83330,34628292483,-1
83330,4398315065219,-1
2114946,270651267,-2
2114946,274780035,-3
2114946,807456643,-3
2114946,34630324099,-1
2114946,4398317096835,-1
536888706,805425027,-1
536888706,1879101315,-2
536888706,35165097859,-1
536888706,4398851870595,2
34359756162,34628292483,-3
34359756162,35165097859,-4
34359756162,103347703683,-2
34359756162,4432674738051,-1
50562,805425027,-3
50562,1879101315,13
50562,35165097859,3
50562,4398851870595,3
2114946,811618179,-3
2114946,1881165699,-3
2114946,35167162243,3
2114946,4398853934979,2
1073759618,1879072643,3
1073759618,1879101315,-3
1073759618,4026552195,-3
1073759618,36238806915,2
1073759618,4399925579651,2
34359756162,36238806915,-4
34359756162,103884541827,-4
34359756162,4433211576195,-1
50562,34628292483,0
50562,103347703683,3
50562,4432674738051,2
2114946,34634485635,0
2114946,103349768067,3
2114946,4432676802435,4
536888706,36238806915,-2
536888706,103884541827,0
536888706,4433211576195,-1
68719494530,103347675011,2
68719494530,103347703683,-1
68719494530,103884541827,1
68719494530,240786624387,-1
68719494530,4501394182019,2
50562,4398315065219,0
50562,13194408021891,4
2114946,4398321258371,2
2114946,13194410086275,4
536888706,4399925579651,-2
536888706,13194944860035,4
34359756162,4501394182019,-1
34359756162,13228767727491,-1
8796093040002,13194407993219,3
8796093040002,13194408021891,-3
8796093040002,13194944860035,3
8796093040002,13228767727491,2
8796093040002,30786594033539,2
6292866,283123587,5
6292866,811605891,9
6292866,34634473347,6
6292866,4398321246083,7
538969474,811605891,3
538969474,1881153411,5
538969474,35167149955,5
538969474,4398853922691,7
34361836930,34634473347,-1
34361836930,35167149955,2
34361836930,103349755779,4
34361836930,4432676790147,4
2098566,283119495,-2
2102658,283123587,-5
2114946,283135875,-5
10487170,283123587,4
10487170,299896707,-2
10487170,819990403,-3
10487170,34642857859,2
10487170,4398329630595,3
538969474,819990403,-4
538969474,1885343619,-2
538969474,35171340163,2
538969474,4398858112899,3
34361836930,34642857859,-6
34361836930,35171340163,-6
34361836930,103353945987,-4
34361836930,4432680980355,-2
6292866,819990403,4
6292866,1885343619,2
6292866,35171340163,10
6292866,4398858112899,8
1075840386,1881153411,4
1075840386,1885343619,-3
1075840386,4028632963,5
1075840386,36240887683,4
1075840386,4399927660419,5
34361836930,36240887683,-7
34361836930,103886622595,2
34361836930,4433213656963,2
6292866,34642857859,4
6292866,103353945987,5
6292866,4432680980355,5
538969474,36240887683,4
538969474,103886622595,4
538969474,4433213656963,5
68721575298,103349755779,5
68721575298,103353945987,2
68721575298,103886622595,4
68721575298,240788705155,4
68721575298,4501396262787,5
6292866,4398329630595,5
6292866,13194414264195,5
538969474,4399927660419,2
538969474,13194946940803,5
34361836930,4501396262787,4
34361836930,13228769808259,4
8796095120770,13194410073987,7
8796095120770,13194414264195,-1
