position,disk_mask,score
206426866049,515679191427,0
206426866049,4638847795587,0
206426866049,242403508611,4
206426866049,516207673731,2
206426866049,4639376277891,4
69524783489,516207673731,2
343865819521,515679191427,2
343865819521,516207673731,3
343865819521,1065426616707,2
343865819521,4913717313923,3
4467034423681,4913717313923,0
4467034423681,13434932429187,2
206426866049,4913717313923,2
206426866049,13434932429187,4
8865080934785,13297501864323,-1
8865080934785,13298030346627,3
8865080934785,13434932429187,2
8865080934785,30889679520131,3
4535753900417,4638847795587,-11
4535753900417,4639376277891,-11
4535753900417,4913717313923,-3
4535753900417,13434932429187,1
13194407969153,13434932429187,-5
13194407969153,30889679520131,-3
4398851817857,30821496914307,4
4467034423681,30889679520131,2
805323137,4402079351171,-4
813695361,4402087723395,7
2952790401,4406374302083,10
2952790401,13198172356995,9
35165045121,4436439073155,-5
35165045121,4503011066243,-4
35165045121,13230384611715,-4
8796898328961,13198172356995,3
8796898328961,30788210917763,3
1879048577,13198172356995,7
35165045121,13298030346627,6
35165045121,30821496914307,-9
17592991351169,30787145564547,2
17592991351169,30788210917763,4
17592991351169,30821496914307,4
17592991351169,65971509264771,8
35165045121,4639376277891,5
172067127681,4913717313923,-3
172067127681,13434932429187,-2
8830721196417,13434932429187,-5
8830721196417,30889679520131,-4
103347650945,13434932429187,-2
103347650945,30889679520131,-4
17626814218625,30820968432003,-8
17626814218625,30821496914307,-8
17626814218625,30889679520131,-2
17626814218625,66005332132227,-2
26388547502465,30787145564547,-5
26388547502465,30820968432003,2
26388547502465,65970980782467,-5
26388547502465,30788210917763,3
26388547502465,30821496914307,3
26388547502465,65971509264771,-5
26388547502465,30889679520131,-2
26388547502465,66005332132227,2
8796898328961,65971509264771,7
8830721196417,66005332132227,-4
43980733546881,65970980782467,-5
43980733546881,65971509264771,3
43980733546881,66005332132227,0
43980733546881,136339716571523,2
34410070401,34424750479,-13
34410070401,34424750983,-5
34410070401,34424766855,-4
34410070401,34491859335,-4
34410070401,34693185927,-4
34410070401,103144227207,-5
34410070401,4432471261575,-4
34410070401,34424752003,-5
34410070401,34424767363,-5
34410070401,34491859843,-4
34410070401,34693186435,-5
34410070401,103144227715,-6
34410070401,4432471262083,-5
34410070401,34491875715,0
34410070401,34693202307,0
34410070401,103144243587,-5
34410070401,4432471277955,-2
34443624833,34491859335,0
34443624833,34491859843,-4
34443624833,34491875715,-2
34443624833,34760294787,-2
34443624833,103211336067,-5
34443624833,4432538370435,-4
103095992705,103211336067,2
103095992705,103412662659,2
103095992705,240583180675,2
103095992705,4501190738307,-1
4432423027073,4432538370435,2
4432423027073,4432739697027,2
4432423027073,4501190738307,-4
4432423027073,13228564283779,2
34410070401,34760294787,0
34410070401,35230056835,-6
34410070401,103412662659,-5
34410070401,4432739697027,-4
34913386881,35196502407,2
34913386881,35196502915,2
34913386881,35196518787,2
34913386881,35230056835,2
34913386881,36270244227,-5
34913386881,103915979139,2
34913386881,4433243013507,-3
103095992705,103915979139,4
103095992705,240818061699,2
103095992705,4501425619331,-2
4432423027073,4433243013507,-10
4432423027073,4501425619331,-5
34410070401,103211336067,-5
34410070401,240583180675,-5
34410070401,4501190738307,-4
171815469441,240549626247,4
171815469441,240549626755,4
171815469441,240549642627,4
171815469441,240583180675,4
171815469441,240818061699,2
171815469441,515427533187,-5
171815469441,4638596137347,4
4432423027073,4638596137347,-5
34410070401,4432538370435,-4
34410070401,13228564283779,3
103095992705,4638596137347,-4
103095992705,13297250206083,2
8830469538177,13228530729351,2
8830469538177,13228530729859,2
8830469538177,13228530745731,2
8830469538177,13228564283779,2
8830469538177,13228799164803,2
8830469538177,13297250206083,2
8830469538177,30820716773763,-4
103616086401,104972943747,-6
103616086401,241338155395,-5
103616086401,4501945713027,-5
240518168961,515679191427,-2
4501125726593,4501945713027,-11
4501125726593,4638847795587,2
103079231873,515410772355,-5
103095992705,515427533187,-4
103347650945,515679191427,-5
377957122433,515679191427,2
377957122433,1065166569859,-5
377957122433,4913457267075,-5
4501125726593,4913457267075,-5
240518168961,4913457267075,-4
8899172237697,13297501864323,-5
8899172237697,13434672382339,-5
8899172237697,30889419473283,-5
4432943120769,4434299978115,-6
4432943120769,4501945713027,-5
13228499272065,13229319258499,-10
13228499272065,13297501864323,-10
13228499272065,30820968432003,-6
4569845203329,4638847795587,-10
4569845203329,4913457267075,-8
13228499272065,13434672382339,-6
13228499272065,30889419473283,-5
35970351489,38400950659,-4
35970351489,104972943747,-4
35970351489,4434299978115,-3
37044093313,38400950659,-6
37044093313,42687529347,11
37044093313,107112038787,0
37044093313,4436439073155,1
103616086401,107112038787,-4
103616086401,242403508611,0
103616086401,4503011066243,2
4432943120769,4436439073155,-4
4432943120769,4503011066243,2
35970351489,107112038787,7
35970351489,242403508611,10
35970351489,4503011066243,11
172335563137,241338155395,2
172335563137,242403508611,-2
172335563137,516207673731,2
172335563137,4639376277891,9
4432943120769,4639376277891,2
35970351489,4436439073155,3
35970351489,13230384611715,10
103616086401,4639376277891,2
103616086401,13298030346627,4
8830989631873,13229319258499,-4
8830989631873,13230384611715,-4
8830989631873,13298030346627,7
8830989631873,30821496914307,3
104152957313,104972943747,4
104152957313,107112038787,3
104152957313,242403508611,4
104152957313,4503011066243,4
240518168961,516207673731,2
4501125726593,4503011066243,-11
4501125726593,4639376277891,2
103079231873,515670819203,2
103087604097,515679191427,5
103616086401,516207673731,2
377957122433,516207673731,3
377957122433,1065426616707,2
377957122433,4913717313923,3
4501125726593,4913717313923,-5
240518168961,4913717313923,3
8899172237697,13298030346627,3
8899172237697,13434932429187,2
8899172237697,30889679520131,2
4433479991681,4434299978115,-10
4433479991681,4436439073155,2
4433479991681,4503011066243,-10
13228499272065,13230384611715,-9
13228499272065,13298030346627,-5
13228499272065,30821496914307,-4
4569845203329,4639376277891,-13
4569845203329,4913717313923,-5
13228499272065,13434932429187,-5
13228499272065,30889679520131,-3
309237646209,515402368899,-4
34359787905,240524575107,-4
34359787905,515402416515,-6
34368143745,515410772355,-5
34628190593,515670819203,-11
309237662081,515402416515,-4
309237662081,515410772355,-6
309237662081,515670819203,-5
309237662081,1065158197635,-4
309237662081,4913448894851,-6
4432406266241,4913448894851,-6
34384904577,240583180675,5
34384904577,515427533187,-3
34636562817,515679191427,-6
309246034305,515410755975,4
309246034305,515410756483,4
309246034305,515410772355,5
309246034305,515427533187,-4
309246034305,515679191427,2
309246034305,1065166569859,5
309246034305,4913457267075,4
4432414638465,4913457267075,-5
35165045121,242403508611,-9
35165045121,516207673731,-9
309506081153,515679191427,-6
309506081153,516207673731,-6
309506081153,1065426616707,-5
309506081153,4913717313923,-5
4432674685313,4913717313923,-13
446676599169,515679191427,-9
446676599169,1065166569859,4
446676599169,4913457267075,4
446676599169,516207673731,-9
446676599169,1065426616707,-2
446676599169,4913717313923,2
171798708609,1065158197635,-4
171807080833,1065166569859,-4
172067127681,1065426616707,-4
721554506113,1065166569859,-6
721554506113,1065426616707,-6
721554506113,2164669809027,-5
721554506113,5463204692355,-5
4569845203329,5463204692355,-5
446676599169,5463204692355,3
446676599169,13709541900675,4
8967891714433,13434672382339,-3
8967891714433,13434932429187,-2
8967891714433,13709541900675,-3
8967891714433,31026850038147,-3
4707284156801,4913457267075,-6
4707284156801,4913717313923,-5
4707284156801,5463204692355,-3
13228499272065,13709541900675,-6
13228499272065,31026850038147,-5
103079231873,4913448894851,-2
103087604097,4913457267075,4
103347650945,4913717313923,-2
377957122433,5463204692355,2
377957122433,13709541900675,3
8899172237697,13709541900675,-3
8899172237697,31026850038147,-1
240518168961,13709541900675,-1
17695265259905,30889419473283,2
17695265259905,30889679520131,5
17695265259905,31026850038147,0
17695265259905,66073783173507,3
26422638805377,30820968432003,2
26422638805377,30889419473283,2
26422638805377,66005072085379,2
26422638805377,30821496914307,0
26422638805377,30889679520131,-3
26422638805377,66005332132227,-2
26422638805377,31026850038147,-3
26422638805377,66073783173507,-3
8899172237697,66073783173507,-2
44014824849793,66005072085379,-5
44014824849793,66005332132227,-2
44014824849793,66073783173507,-3
44014824849793,136373807874435,-2
4398096843137,4398111523215,-13
4398096843137,4398111523719,2
4398096843137,4398111539591,2
4398096843137,4398178632071,2
4398096843137,4398379958663,2
4398096843137,4432471261575,2
4398096843137,13194204545415,3
4398096843137,4398111524739,3
4398096843137,4398111540099,2
4398096843137,4398178632579,2
4398096843137,4398379959171,2
4398096843137,4432471262083,2
4398096843137,13194204545923,3
4398096843137,4398178648451,2
4398096843137,4398379975043,-10
4398096843137,4432471277955,-10
4398096843137,13194204561795,-3
4398130397569,4398178632071,2
4398130397569,4398178632579,2
4398130397569,4398178648451,2
4398130397569,4398447067523,2
4398130397569,4432538370435,2
4398130397569,13194271654275,2
13194156310913,13194271654275,2
13194156310913,13194472980867,2
13194156310913,13228564283779,2
13194156310913,30786390589827,-4
4398096843137,4398447067523,2
4398096843137,4398916829571,-10
4398096843137,4432739697027,-10
4398096843137,13194472980867,-5
4398600159617,4398883275143,4
4398600159617,4398883275651,4
4398600159617,4398883291523,-6
4398600159617,4398916829571,4
4398600159617,4399957016963,-5
4398600159617,4433243013507,-4
4398600159617,13194976297347,4
13194156310913,13194976297347,-10
13194156310913,13228799164803,-11
13194156310913,30786625470851,-5
4398096843137,4432538370435,2
4398096843137,4501190738307,-5
4398096843137,13228564283779,2
4466782765441,4501157183879,2
4466782765441,4501157184387,2
4466782765441,4501157200259,2
4466782765441,4501190738307,2
4466782765441,4501425619331,2
4466782765441,4638596137347,2
4466782765441,13297250206083,2
13194156310913,13297250206083,2
13194156310913,30820716773763,-4
4398096843137,13194271654275,2
4398096843137,30786390589827,-5
13194676404609,13196033261955,-11
13194676404609,30787145564547,-11
30786325578113,65970980782467,-11
13262859010433,13434672382339,-5
13262859010433,30889419473283,-5
30786325578113,66005072085379,-11
13194139550081,65970712363395,-7
13194156310913,65970729124227,-5
13194407969153,65970980782467,-6
13228499272065,66005072085379,-6
48378511622529,65970980782467,-10
48378511622529,66005072085379,-10
48378511622529,136339456524675,-5
4399657124225,4402087723395,-4
4399657124225,13196033261955,4
4400730866049,4402087723395,-6
4400730866049,4406374302083,10
4400730866049,4436439073155,-4
4400730866049,13198172356995,10
13194676404609,13198172356995,2
13194676404609,13230384611715,-5
13194676404609,30788210917763,2
4399657124225,4436439073155,-4
4399657124225,4503011066243,-4
4399657124225,13230384611715,2
4467302859137,4503011066243,-5
4467302859137,4639376277891,-5
4467302859137,13298030346627,-4
13194676404609,13298030346627,-3
13194676404609,30821496914307,-5
4399657124225,13198172356995,2
4399657124225,30788210917763,10
13195213275521,13196033261955,-10
13195213275521,13198172356995,2
13195213275521,13230384611715,-11
13195213275521,30788210917763,2
30786325578113,65971509264771,-12
13262859010433,13298030346627,-12
13262859010433,13434932429187,-5
13262859010433,30889679520131,-5
30786325578113,66005332132227,-11
13194139550081,65970972410243,2
13194147922305,65970980782467,4
13194676404609,65971509264771,3
13228499272065,66005332132227,-4
48378511622529,65971509264771,-4
48378511622529,66005332132227,-10
48378511622529,136339716571523,2
4604204941697,4913457267075,-4
4604204941697,13434672382339,2
4604204941697,4639376277891,2
4604204941697,4913717313923,2
4604204941697,13434932429187,2
4741643895169,4913457267075,2
4741643895169,4913717313923,-2
4741643895169,5463204692355,2
4741643895169,13709541900675,3
13262859010433,13709541900675,-3
13262859010433,31026850038147,-5
4604204941697,13709541900675,2
4604204941697,31026850038147,2
13331578487169,13434672382339,-11
13331578487169,13434932429187,-11
13331578487169,13709541900675,-4
13331578487169,31026850038147,-3
30786325578113,66073783173507,-4
13194139550081,66005063713155,-3
13194147922305,66005072085379,4
13194407969153,66005332132227,-4
13262859010433,66073783173507,-5
48378511622529,66073783173507,-3
48378511622529,136373807874435,-2
39582418600833,65970703959939,3
4398046560641,30786331984259,-4
4398046560641,65970704007555,-10
4398054916481,65970712363395,3
4398314963329,65970972410243,-12
39582418616705,65970704007555,3
39582418616705,65970712363395,-5
39582418616705,65970972410243,3
39582418616705,66005063713155,3
39582418616705,136339448152451,-2
4398071677313,30786390589827,6
4398071677313,65970729124227,4
4398323335553,65970980782467,-12
39582426988929,65970712347015,5
39582426988929,65970712347523,5
39582426988929,65970712363395,4
39582426988929,65970729124227,3
39582426988929,65970980782467,4
39582426988929,66005072085379,4
39582426988929,136339456524675,6
4398851817857,30788210917763,5
4398851817857,65971509264771,-4
39582687035777,65970980782467,-5
39582687035777,65971509264771,3
39582687035777,66005332132227,3
39582687035777,136339716571523,4
909,270536607,2
909,270540687,2
4997,270540687,2
4997,807411591,-8
4997,4398317051783,2
17285,270557063,4
17285,270585735,12
4195205,274734983,4
4195205,283119495,-4
536871813,807411591,3
536871813,1881149319,2
34359739269,34630279047,4
34359739269,103349751687,4
4398046512005,4398317051783,3
4398046512005,13194410069895,3
19329,270589827,3
19329,807427971,2
19329,34630295427,2
19329,4398317068163,0
4197249,283123587,-4
4197249,811605891,0
4197249,4398321246083,3
536873857,1881153411,-2
536873857,4398853922691,-2
34359741313,35167149955,2
34359741313,103349755779,4
34359741313,4432676790147,3
4398046514049,4398853922691,2
4398046514049,4432676790147,2
4398046514049,13194410073987,3
7041,1881153411,-14
7041,4398853922691,-10
19329,807456643,-2
19329,1881165699,-10
19329,35167162243,-10
19329,4398853934979,-10
4197249,819990403,-5
4197249,1885343619,-14
4197249,4398858112899,-2
1073744769,1881153411,2
1073744769,1885343619,-13
1073744769,4028632963,2
1073744769,4399927660419,2
34359741313,36240887683,-7
34359741313,103886622595,-2
34359741313,4433213656963,2
4398046514049,4399927660419,-10
4398046514049,4433213656963,-10
4398046514049,13194946940803,2
19329,34630324099,-4
19329,103349768067,-10
4398046514049,4501396262787,-10
4398046514049,13228769808259,2
7041,13194410073987,-4
19329,4398317096835,-2
19329,13194410086275,-2
4197249,4398329630595,-4
4197249,13194414264195,2
536873857,4399927660419,-4
536873857,13194946940803,-2
34359741313,4501396262787,2
34359741313,13228769808259,2
8796093025153,13194410073987,-2
8796093025153,13194946940803,-11
8796093025153,30786596114307,-4
21377,270589827,3
21377,807427971,2
21377,34630295427,0
21377,4398317068163,0
50049,270589827,12
50049,270651267,2
50049,807456643,3
50049,34630324099,3
50049,4398317096835,2
4211585,274751363,12
4211585,274780035,4
4211585,283135875,4
4211585,811618179,4
4211585,34634485635,4
4211585,4398321258371,4
536888193,807427971,12
536888193,807456643,10
536888193,1881165699,12
536888193,35167162243,3
536888193,4398853934979,2
34359755649,34630295427,4
34359755649,34630324099,3
34359755649,35167162243,3
34359755649,103349768067,4
34359755649,4432676802435,4
4398046528385,4398317068163,5
4398046528385,4398317096835,3
4398046528385,4398853934979,3
4398046528385,4432676802435,4
4398046528385,13194410086275,4
19329,270651267,-4
82817,270651267,12
82817,270780291,10
82817,807520131,3
82817,34630387587,4
82817,4398317160323,9
4211585,274843523,0
4211585,283166595,-1
4211585,811648899,0
4211585,34634516355,1
4211585,4398321289091,0
536888193,807520131,-2
536888193,1881196419,2
536888193,35167192963,0
536888193,4398853965699,-2
34359755649,34630387587,-2
34359755649,35167192963,-2
34359755649,103349798787,0
34359755649,4432676833155,9
4398046528385,4398317160323,-4
4398046528385,4398853965699,-2
4398046528385,4432676833155,4
4398046528385,13194410116995,8
50049,807520131,-10
50049,1881196419,-10
50049,35167192963,-8
50049,4398853965699,-3
4211585,820004739,0
4211585,1885357955,-2
4211585,35171354499,0
4211585,4398858127235,-2
1073759105,1881165699,4
1073759105,1881196419,3
1073759105,4028647299,2
1073759105,36240902019,3
1073759105,4399927674755,2
34359755649,36240902019,-10
34359755649,103886636931,-6
34359755649,4433213671299,2
4398046528385,4399927674755,-2
4398046528385,4433213671299,3
4398046528385,13194946955139,4
50049,103349798787,2
4211585,34642872195,-4
4211585,103353960323,4
536888193,36240902019,2
536888193,103886636931,3
68719494017,103349768067,2
68719494017,103349798787,-3
68719494017,103886636931,-6
68719494017,240788719491,2
4398046528385,4501396277123,4
4398046528385,13228769822595,4
50049,13194410116995,-1
4211585,4398329644931,-4
4211585,13194414278531,4
536888193,4399927674755,-5
536888193,13194946955139,2
34359755649,4501396277123,4
34359755649,13228769822595,4
8796093039489,13194410086275,0
8796093039489,13194410116995,-2
8796093039489,13194946955139,-11
8796093039489,30786596128643,-2
4199297,283123587,-4
4199297,811605891,-2
4199297,4398321246083,2
12583809,283123587,5
12583809,299896707,4
12583809,819990403,5
12583809,4398329630595,5
541066113,811605891,11
541066113,819990403,1
541066113,1885343619,-2
541066113,4398858112899,10
34363933569,34634473347,10
34363933569,34642857859,4
34363933569,35171340163,4
34363933569,103353945987,10
34363933569,4432680980355,10
4398050706305,4398321246083,10
4398050706305,4398329630595,4
4398050706305,4398858112899,3
4398050706305,4432680980355,4
4398050706305,13194414264195,10
4197249,299896707,-4
4211585,299911043,-4
20972417,299896707,4
20972417,333449091,4
20972417,836765571,0
20972417,4398346405763,4
541066113,836765571,-4
541066113,1893730179,0
541066113,4398866499459,-4
34363933569,34659633027,-4
34363933569,35179726723,0
34363933569,103362332547,4
34363933569,4432689366915,4
4398050706305,4398346405763,-4
4398050706305,4398866499459,0
4398050706305,4432689366915,-4
4398050706305,13194422650755,4
12583809,836765571,-2
12583809,1893730179,-14
12583809,4398866499459,0
1077937025,1885343619,4
1077937025,1893730179,-2
1077937025,4032825219,2
1077937025,4399931852675,3
34363933569,36245079939,0
34363933569,103890814851,4
34363933569,4433217849219,3
4398050706305,4399931852675,-2
4398050706305,4433217849219,0
4398050706305,13194951133059,3
4398050706305,4501400455043,4
4398050706305,13228774000515,4
12583809,4398346405763,4
12583809,13194422650755,4
541066113,4399931852675,-2
541066113,13194951133059,9
34363933569,4501400455043,10
34363933569,13228774000515,9
8796097217409,13194414264195,4
8796097217409,13194422650755,-4
8796097217409,13194951133059,-2
8796097217409,30786600306563,2
536875905,811605891,-5
536875905,1881153411,-2
536875905,4398853922691,-2
1610613633,1881153411,11
1610613633,4028632963,2
1610613633,4399927660419,10
34896610177,35167149955,10
34896610177,36240887683,2
34896610177,103886622595,10
34896610177,4433213656963,10
4398583382913,4398853922691,10
4398583382913,4399927660419,2
4398583382913,4433213656963,3
4398583382913,13194946940803,10
536873857,4028632963,-4
536888193,4028647299,12
541066113,4032825219,1
2684355457,4028632963,-1
2684355457,8323598211,5
2684355457,4402075142019,-2
34896610177,38388369283,-2
34896610177,104960362371,2
34896610177,4434287396739,-2
4398583382913,4402075142019,-2
4398583382913,4434287396739,2
4398583382913,13196020680579,-1
4398583382913,4501933131651,3
4398583382913,13229306677123,3
1610613633,4402075142019,2
1610613633,13196020680579,9
34896610177,4501933131651,10
34896610177,13229306677123,9
8796629894017,13194946940803,3
8796629894017,13196020680579,-4
8796629894017,30787132983171,2
34359743361,35167149955,2
34359743361,103349755779,4
34359743361,4432676790147,2
103079216001,103349755779,4
103079216001,103886622595,3
103079216001,240788705155,3
103079216001,4501396262787,4
4432406250369,4432676790147,4
4432406250369,4433213656963,2
4432406250369,4501396262787,4
4432406250369,13228769808259,3
35433481089,36240887683,4
35433481089,38388369283,2
35433481089,104960362371,4
35433481089,4434287396739,4
103079216001,104960362371,-6
103079216001,241325574019,2
103079216001,4501933131651,2
4432406250369,4434287396739,-5
4432406250369,4501933131651,-4
34359741313,240788705155,2
34359755649,240788719491,3
34363933569,240792897411,9
34896610177,241325574019,9
171798692737,240788705155,4
171798692737,241325574019,2
171798692737,515666610051,2
171798692737,4638835214211,2
4432406250369,4638835214211,2
103079216001,4638835214211,2
103079216001,13297489282947,2
8830452761473,13228769808259,4
8830452761473,13229306677123,2
8830452761473,13297489282947,4
8830452761473,30820955850627,2
4398046516097,4398853922691,2
4398046516097,4432676790147,0
4398046516097,13194410073987,3
13194139534209,13194410073987,3
13194139534209,13194946940803,2
13194139534209,13228769808259,3
13194139534209,30786596114307,3
4399120253825,4399927660419,3
4399120253825,4402075142019,2
4399120253825,4434287396739,3
4399120253825,13196020680579,4
13194139534209,13196020680579,-11
13194139534209,13229306677123,-11
13194139534209,30787132983171,-2
4466765988737,4501396262787,2
4466765988737,4501933131651,-6
4466765988737,4638835214211,2
4466765988737,13297489282947,2
13194139534209,13297489282947,-11
13194139534209,30820955850627,-5
4398046514049,30786596114307,2
4398046528385,30786596128643,2
4398050706305,30786600306563,9
4398583382913,30787132983171,9
21990232556417,30786596114307,3
2147500929,4028647299,-2
2151678849,4032825219,0
3221226369,4028632963,4
3221226369,4032825219,-11
3221226369,8323598211,4
3221226369,4402075142019,4
5368710017,8323598211,2
8797166764929,13196020680579,2
36507222913,38388369283,0
4400193995649,4402075142019,-2
137438970753,240788719491,2
4535485465473,4638835214211,2
17592186061697,30786596128643,0
17592190239617,30786600306563,2
17592722916225,30787132983171,2
17626545783681,30820955850627,3
26388279067521,30786596114307,3
26388279067521,30787132983171,-4
26388279067521,65970968201091,-4
43980465111937,65970968201091,-2
148353,270780291,0
344449,271565187,9
344449,807911811,-2
344449,34630779267,-2
344449,4398317552003,3
4276609,275235203,13
4276609,811843971,13
4276609,34634711427,2
4276609,4398321484163,3
536953217,807911811,11
536953217,1881391491,11
536953217,35167388035,3
536953217,4398854160771,3
34359820673,34630779267,12
34359820673,35167388035,9
34359820673,103349993859,12
34359820673,4432677028227,12
4398046593409,4398317552003,12
4398046593409,4398854160771,3
4398046593409,4432677028227,10
4398046593409,13194410312067,12
213377,807911811,11
213377,1881391491,-4
213377,35167388035,1
213377,4398854160771,-4
4276609,1885454723,-4
4276609,35171451267,-4
4276609,4398858224003,-2
1073824129,1881260931,6
1073824129,1881391491,13
1073824129,1885454723,14
1073824129,4028744067,13
1073824129,36240998787,3
1073824129,4399927771523,10
34359820673,36240998787,-4
34359820673,103886733699,-2
34359820673,4433213768067,12
4398046593409,4399927771523,-4
4398046593409,4433213768067,5
4398046593409,13194947051907,12
213377,34630779267,4
213377,103349993859,1
4276609,103354057091,4
536953217,36240998787,1
536953217,103886733699,2
68719559041,103349993859,3
68719559041,103886733699,-2
68719559041,240788816259,-2
4398046593409,4501396373891,11
4398046593409,13228769919363,12
213377,4398317552003,10
213377,13194410312067,9
4276609,13194414375299,8
536953217,4399927771523,10
536953217,13194947051907,9
34359820673,4501396373891,12
34359820673,13228769919363,11
8796093104513,13194410312067,3
8796093104513,13194947051907,-4
8796093104513,30786596225411,9
4342145,275235203,3
4342145,283361667,0
4342145,811843971,3
4342145,34634711427,1
4342145,4398321484163,0
12599681,283361667,-4
12599681,300007811,2
12599681,820101507,3
12599681,34642968963,-3
12599681,4398329741699,-3
541081985,811843971,-4
541081985,820101507,-1
541081985,1885454723,-1
541081985,35171451267,-3
541081985,4398858224003,-4
34363949441,34634711427,-4
34363949441,34642968963,-1
34363949441,35171451267,-1
34363949441,103354057091,0
34363949441,4432681091459,0
4398050722177,4398321484163,-4
4398050722177,4398329741699,-2
4398050722177,4398858224003,-2
4398050722177,4432681091459,1
4398050722177,13194414375299,0
4276609,300007811,-3
20988289,300007811,-1
541081985,836813187,-4
541081985,1893777795,0
541081985,35179774339,-4
541081985,4398866547075,-4
34363949441,34659680643,-4
34363949441,35179774339,0
34363949441,103362380163,0
34363949441,4432689414531,0
4398050722177,4398346453379,-4
4398050722177,4398866547075,0
4398050722177,4432689414531,1
4398050722177,13194422698371,0
12599681,836813187,13
12599681,1893777795,-3
12599681,35179774339,1
12599681,4398866547075,-2
1077952897,1885454723,3
1077952897,1893777795,0
1077952897,4032872835,13
1077952897,36245127555,3
1077952897,4399931900291,3
34363949441,36245127555,-4
34363949441,103890862467,3
34363949441,4433217896835,3
4398050722177,4399931900291,-4
4398050722177,4433217896835,3
4398050722177,13194951180675,1
12599681,34659680643,2
12599681,103362380163,3
541081985,36245127555,-2
541081985,103890862467,0
68723687809,103354057091,-3
68723687809,103362380163,-4
68723687809,103890862467,-2
68723687809,240792945027,2
4398050722177,4501400502659,4
4398050722177,13228774048131,4
12599681,4398346453379,3
12599681,13194422698371,3
541081985,4399931900291,-3
541081985,13194951180675,3
34363949441,4501400502659,11
34363949441,13228774048131,10
8796097233281,13194414375299,-4
8796097233281,13194422698371,-4
8796097233281,13194951180675,-4
8796097233281,30786600354179,0
537018753,807650179,-1
537018753,807911811,3
537018753,811843971,-3
537018753,1881391491,2
537018753,35167388035,-3
537018753,4398854160771,2
1610629505,1881391491,-3
1610629505,4028744067,0
1610629505,36240998787,-2
1610629505,4399927771523,-2
34896626049,35167388035,-5
34896626049,36240998787,2
34896626049,103886733699,2
34896626049,4433213768067,2
4398583398785,4398854160771,-5
4398583398785,4399927771523,-2
4398583398785,4433213768067,0
4398583398785,13194947051907,2
536953217,4028744067,10
541081985,4032872835,1
2684371329,4028744067,-2
2684371329,8323645827,5
2684371329,38388416899,0
2684371329,4402075189635,-2
34896626049,38388416899,9
34896626049,104960409987,10
34896626049,4434287444355,10
4398583398785,4402075189635,8
4398583398785,4434287444355,2
4398583398785,13196020728195,8
1610629505,38388416899,0
1610629505,104960409987,2
69256364417,103886733699,-4
69256364417,104960409987,-2
69256364417,241325621635,-2
4398583398785,4501933179267,10
4398583398785,13229306724739,10
1610629505,4402075189635,3
1610629505,13196020728195,3
34896626049,4501933179267,10
34896626049,13229306724739,9
8796629909889,13194947051907,-5
8796629909889,13196020728195,-2
8796629909889,30787133030787,3
34359886209,34630779267,3
34359886209,35167388035,-2
34359886209,103349993859,2
34359886209,4432677028227,2
103079231873,103349993859,-6
103079231873,103886733699,-4
103079231873,240788816259,-4
103079231873,4501396373891,-1
4432406266241,4432677028227,-6
4432406266241,4433213768067,-4
4432406266241,4501396373891,-3
35433496961,36240998787,-1
35433496961,38388416899,12
35433496961,104960409987,3
35433496961,4434287444355,12
103079231873,104960409987,-3
103079231873,241325621635,-3
103079231873,4501933179267,3
4432406266241,4434287444355,-12
4432406266241,4501933179267,-3
34359820673,240788816259,11
34363949441,240792945027,10
34896626049,241325621635,9
171798708609,240788816259,-2
171798708609,241325621635,-4
171798708609,515666657667,-2
171798708609,4638835261827,2
4432406266241,4638835261827,-2
103079231873,4638835261827,9
103079231873,13297489330563,8
8830452777345,13228769919363,-2
8830452777345,13229306724739,-2
8830452777345,13297489330563,0
8830452777345,30820955898243,9
4398046658945,4398317552003,2
4398046658945,4398854160771,-2
4398046658945,4432677028227,1
4398046658945,13194410312067,2
13194139550081,13194410312067,-7
13194139550081,13194947051907,-7
13194139550081,13228769919363,-2
13194139550081,30786596225411,-4
4399120269697,4399927771523,-7
4399120269697,4402075189635,12
4399120269697,4434287444355,3
4399120269697,13196020728195,12
13194139550081,13196020728195,-7
13194139550081,13229306724739,-2
13194139550081,30787133030787,-2
4466766004609,4501396373891,-3
4466766004609,4501933179267,2
4466766004609,4638835261827,4
4466766004609,13297489330563,3
13194139550081,13297489330563,0
13194139550081,30820955898243,2
4398046593409,30786596225411,11
4398050722177,30786600354179,9
4398583398785,30787133030787,9
180609,807911811,-3
180609,1881391491,2
180609,35167388035,-4
180609,4398854160771,-4
4243841,811843971,-2
4243841,820101507,-10
4243841,1885454723,-10
4243841,35171451267,-13
4243841,4398858224003,-3
1073791361,1881391491,3
1073791361,4028744067,-4
1073791361,36240998787,-3
1073791361,4399927771523,-4
34359787905,35167388035,-4
34359787905,36240998787,2
34359787905,103886733699,-5
34359787905,4433213768067,-3
4398046560641,4398854160771,-4
4398046560641,4399927771523,2
4398046560641,4433213768067,-3
4398046560641,13194947051907,-4
115073,1881391491,2
4243841,1893777795,-13
2147533185,4028679043,13
2147533185,4028744067,2
2147533185,8323645827,13
2147533185,38388416899,2
2147533185,4402075189635,2
34359787905,104960409987,2
34359787905,4434287444355,2
4398046560641,4434287444355,2
4398046560641,13196020728195,2
115073,35167388035,-2
4243841,35179774339,-13
4243841,103890862467,-12
1073791361,38388416899,-2
1073791361,104960409987,-11
68719526273,103886733699,-4
68719526273,241325621635,-8
