position,disk_mask,score
322961411,4398983954435,4
322961411,13194540105731,4
34414264323,4501257863171,6
34414264323,13228631408643,6
8796147548163,30786457714691,5
121634819,30786457714691,-14
322961411,13195009867779,4
322961411,30786659041283,4
34414264323,13297283776515,5
34414264323,30820750344195,3
17592240570371,30786390605831,4
17592240570371,30786390638595,-6
17592240570371,30786457714691,4
17592240570371,30820750344195,-2
17592240570371,65970762694659,4
322961411,4399990587395,-2
1363148803,4402104516611,-1
1363148803,13196050055171,0
34649145347,4434316771331,0
34649145347,4501962506243,1
34649145347,13229336051715,4
8796382429187,13196050055171,-2
8796382429187,30787162357763,0
826277891,13196050055171,4
826277891,30787162357763,0
34649145347,13297518657539,4
34649145347,30820985225219,0
17592475451395,30786625486855,4
17592475451395,30786625519619,0
17592475451395,30786659041283,0
17592475451395,30787162357763,0
17592475451395,30820985225219,0
17592475451395,65970997575683,4
34414264323,4638629707779,5
34649145347,4638864588803,4
171819663363,4913474060291,3
171819663363,13434689175555,3
8830473732099,13434689175555,1
8830473732099,30889436266499,1
103100186627,13434689175555,5
103100186627,30889436266499,0
17626566754307,30820716789767,2
17626566754307,30820716822531,0
17626566754307,30820750344195,0
17626566754307,30820985225219,1
17626566754307,30889436266499,2
17626566754307,66005088878595,2
26388300038147,30786357051407,0
26388300038147,30786357084167,-4
26388300038147,30786390605831,-1
26388300038147,30820716789767,-2
26388300038147,65970729140231,0
26388300038147,30786357149699,-14
26388300038147,30786390638595,-4
26388300038147,30820716822531,-6
26388300038147,65970729172995,-5
26388300038147,30786457714691,-1
26388300038147,30820750344195,-2
26388300038147,65970762694659,-2
26388300038147,30889436266499,-2
26388300038147,66005088878595,-2
8796147548163,65970762694659,5
8796382429187,65970997575683,5
8830473732099,66005088878595,4
43980486082563,65970729140231,1
43980486082563,65970729172995,-2
43980486082563,65970762694659,-1
43980486082563,66005088878595,-2
43980486082563,136339473317891,1
373293059,400572431,-4
373293059,400605191,-7
373293059,937443335,-5
373293059,34760310791,-4
373293059,4398447083527,-4
373293059,400670723,-10
373293059,937476099,-10
373293059,34760343555,-7
373293059,4398447116291,-6
843055107,2011185155,-4
843055107,35297181699,-4
843055107,4398983954435,-4
34665922563,35297181699,-5
34665922563,103479787523,-4
34665922563,4432806821891,-4
4398352695299,4398983954435,-5
373293059,2011185155,-10
373293059,35297181699,-7
373293059,4398983954435,-7
1379926019,1944076295,-4
1379926019,1944109059,-7
1379926019,2011185155,-4
1379926019,4091559939,-5
1379926019,36303814659,-4
1379926019,4399990587395,-2
34665922563,36303814659,-11
34665922563,103949549571,-7
34665922563,4433276583939,-7
4398352695299,4399990587395,-5
373293059,103479787523,-4
373293059,4432806821891,-4
843055107,36303814659,-5
843055107,103949549571,-4
843055107,4433276583939,14
69025660931,103412678663,-2
69025660931,103412711427,-4
69025660931,103479787523,-4
69025660931,103949549571,-4
69025660931,240851632131,-3
69025660931,4501459189763,14
373293059,13194540105731,-4
843055107,4399990587395,-5
843055107,13195009867779,-4
34665922563,4501459189763,-4
34665922563,13228832735235,-4
8796399206403,13194472996871,-4
8796399206403,13194473029635,-7
8796399206403,13194540105731,-4
8796399206403,13195009867779,-7
8796399206403,13228832735235,-4
8796399206403,30786659041283,-5
876609539,937443335,-4
876609539,937476099,-6
876609539,2011185155,-5
876609539,35297181699,-4
876609539,4398983954435,-4
1883242499,4091559939,-11
35169239043,36303814659,-10
35169239043,103949549571,-10
35169239043,4433276583939,-7
4398856011779,4399990587395,-8
809500803,4058005635,-5
809533443,4058038275,-5
843055107,4091559939,-5
2956984323,4091559939,-5
2956984323,8352972803,-3
2956984323,38417743875,-2
2956984323,4402104516611,-5
35169239043,38417743875,-11
35169239043,104989736963,-11
35169239043,4434316771331,14
4398856011779,4402104516611,-5
1883242499,38417743875,-4
1883242499,4402104516611,-4
35169239043,4501962506243,-7
35169239043,13229336051715,-4
8796902522883,13195009867779,-6
8796902522883,13196050055171,-5
8796902522883,30787162357763,-4
34699476995,34760310791,-4
34699476995,34760343555,-6
34699476995,35297181699,-6
34699476995,103479787523,-5
34699476995,4432806821891,-4
103351844867,103949549571,-8
103351844867,240851632131,-8
103351844867,4501459189763,-4
4432678879235,4433276583939,-6
4432678879235,4501459189763,-6
35706109955,36303814659,-7
35706109955,38417743875,-7
35706109955,104989736963,-2
35706109955,4434316771331,-4
103351844867,104989736963,-2
103351844867,241354948611,-8
103351844867,4501962506243,-4
4432678879235,4434316771331,-5
4432678879235,4501962506243,-4
34665922563,240851632131,-4
35169239043,241354948611,-6
172071321603,240851632131,-7
172071321603,241354948611,-4
172071321603,515695984643,-4
172071321603,4638864588803,-4
4432678879235,4638864588803,-6
103351844867,4638864588803,14
103351844867,13297518657539,-4
8830725390339,13228832735235,-7
8830725390339,13229336051715,-7
8830725390339,13297518657539,-4
8830725390339,30820985225219,-4
4398386249731,4398447083527,-4
4398386249731,4398447116291,-4
4398386249731,4398983954435,-6
13194412163075,13195009867779,-8
13194412163075,30786659041283,-6
4399392882691,4399990587395,-7
4399392882691,4402104516611,-7
13194412163075,13196050055171,-9
13194412163075,30787162357763,-6
289407107,4058005635,-2
2420113539,4058005635,-8
2420113539,8336195715,0
34632368259,38400966787,-9
34632368259,104972959875,-5
4398319140995,4402087739523,-7
272728067,1893974019,-9
272728067,4041326595,-9
289439747,4058038275,-2
2420146179,4058038275,-10
2420146179,8336228355,-2
34632400899,38400999427,-9
34632400899,104972992515,-8
4398319173635,4402087772163,-4
322961411,2011185155,-2
322961411,4091559939,-7
2436890627,4058005511,0
2436890627,4058038275,0
2436890627,4091559939,-2
2436890627,8352972803,0
2436890627,38417743875,-2
2436890627,4402104516611,0
34649145347,38417743875,-5
34649145347,104989736963,-4
4398335918083,4402104516611,-7
3493855235,4091559939,-5
3493855235,8352972803,-5
3493855235,38417743875,-2
3493855235,4402104516611,-2
1346371715,8336195715,0
1346404355,8336228355,-2
1363148803,8352972803,0
5641338883,8352972803,-4
5641338883,16926130179,-2
5641338883,42695933955,-2
5641338883,4406382706691,-4
35706109955,42695933955,0
35706109955,107120443395,-4
35706109955,4436447477763,-4
4399392882691,4406382706691,0
3493855235,42695933955,-2
3493855235,107120443395,0
3493855235,4436447477763,-2
70065848323,104989736963,-5
70065848323,107120443395,-2
70065848323,242411913219,-4
70065848323,4503019470851,-2
3493855235,4406382706691,-2
3493855235,13198180761603,3
35706109955,4503019470851,0
35706109955,13230393016323,3
8797439393795,13196050055171,-4
8797439393795,13198180761603,-4
8797439393795,13230393016323,-4
8797439393795,30788219322371,-2
36779851779,38417743875,-5
36779851779,42695933955,0
36779851779,107120443395,-2
36779851779,4436447477763,0
103351844867,107120443395,-13
103351844867,242411913219,-11
103351844867,4503019470851,3
4432678879235,4436447477763,-9
4432678879235,4503019470851,-10
34632368259,241338171523,-3
34632400899,241338204163,-4
34649145347,241354948611,-3
35706109955,242411913219,-2
172071321603,242411913219,-2
172071321603,516216078339,-1
172071321603,4639384682499,0
4432678879235,4639384682499,-7
103351844867,4639384682499,-5
103351844867,13298038751235,-1
8830725390339,13230393016323,-5
8830725390339,13298038751235,-4
8830725390339,30821505318915,0
4400466624515,4402104516611,-5
4400466624515,4406382706691,-3
13194412163075,13198180761603,-9
13194412163075,30788219322371,-7
809500803,38400966787,14
826277891,38417743875,0
2956984323,42695933955,0
2956984323,107120443395,-2
2956984323,4436447477763,14
1883242499,107120443395,-4
138248454147,241354948611,-4
138248454147,242411913219,0
138248454147,516216078339,-1
138248454147,4639384682499,0
1883242499,4436447477763,14
8796902522883,13298038751235,-4
206431059971,240851632131,-4
206431059971,241354948611,-3
206431059971,515695984643,-4
206431059971,4638864588803,14
206431059971,242411913219,-2
206431059971,516216078339,-2
206431059971,4639384682499,-2
343870013443,515695984643,-2
343870013443,516216078339,-5
343870013443,1065435021315,-2
343870013443,4913725718531,14
206431059971,4913725718531,14
206431059971,13434940833795,3
8865085128707,13298038751235,-4
809500803,4402087739523,0
809533443,4402087772163,0
826277891,4402104516611,0
2956984323,4406382706691,0
2956984323,13198180761603,0
35169239043,4436447477763,14
35169239043,4503019470851,-5
35169239043,13230393016323,0
8796902522883,13198180761603,0
8796902522883,30788219322371,0
1883242499,13198180761603,-4
35169239043,13298038751235,-4
35169239043,30821505318915,-5
17592995545091,30787162357763,-4
17592995545091,30788219322371,0
17592995545091,30821505318915,0
17592995545091,65971517669379,0
35169239043,4639384682499,-4
172071321603,4913725718531,-1
172071321603,13434940833795,0
8830725390339,13434940833795,-3
8830725390339,30889687924739,-1
103351844867,13434940833795,-4
103351844867,30889687924739,-2
17626818412547,30820985225219,-4
17626818412547,30821505318915,0
17626818412547,30889687924739,-1
17626818412547,66005340536835,0
26388551696387,30786659041283,-6
26388551696387,30787162357763,-6
26388551696387,30820985225219,-4
26388551696387,65970997575683,-6
26388551696387,30788219322371,-6
26388551696387,30821505318915,-4
26388551696387,65971517669379,-2
26388551696387,30889687924739,-2
26388551696387,66005340536835,0
8796902522883,65971517669379,0
8830725390339,66005340536835,0
43980737740803,65970997575683,-2
43980737740803,65971517669379,-2
43980737740803,66005340536835,-2
43980737740803,136339724976131,0
34464595971,34491875343,-4
34464595971,34491908103,-7
34464595971,34760310791,-6
34464595971,103211352071,-4
34464595971,4432538386439,-4
34464595971,34491973635,-10
34464595971,34760343555,-7
34464595971,103211384835,-7
34464595971,4432538419203,-7
103116963843,103479787523,-4
103116963843,240650305539,-4
103116963843,4501257863171,-4
4432443998211,4432806821891,-5
4432443998211,4501257863171,-4
34464595971,35297181699,-10
34464595971,103479787523,-7
34464595971,4432806821891,-4
34934358019,35230072839,-5
34934358019,35230105603,-11
34934358019,35297181699,-4
34934358019,36303814659,-9
34934358019,103949549571,-9
34934358019,4433276583939,-4
103116963843,103949549571,-8
103116963843,240851632131,-4
103116963843,4501459189763,-4
4432443998211,4433276583939,-7
4432443998211,4501459189763,-4
34464595971,240650305539,-4
34464595971,4501257863171,-4
171836440579,240583196679,-4
171836440579,240583229443,-7
171836440579,240650305539,-4
171836440579,240851632131,-5
171836440579,515461103619,-4
171836440579,4638629707779,-4
4432443998211,4638629707779,-4
34464595971,13228631408643,-4
103116963843,4638629707779,-4
103116963843,13297283776515,-4
8830490509315,13228564299783,-4
8830490509315,13228564332547,-5
8830490509315,13228631408643,-4
8830490509315,13228832735235,-4
8830490509315,13297283776515,-4
8830490509315,30820750344195,-4
103150518275,103211352071,-2
103150518275,103211384835,-4
103150518275,103479787523,-4
103150518275,240650305539,-5
103150518275,4501257863171,-4
240522362883,515461103619,-4
4501129920515,4638629707779,-9
240522362883,515695984643,-4
4501129920515,4501962506243,-11
4501129920515,4638864588803,-7
103083409539,515427549315,-4
103083442179,515427581955,-4
103116963843,515461103619,-4
103351844867,515695984643,-4
377961316355,515461103619,-7
377961316355,515695984643,-7
377961316355,1065183363075,-5
377961316355,4913474060291,-5
4501129920515,4913474060291,-5
240522362883,4913474060291,-4
8899176431619,13297283776515,-4
8899176431619,13434689175555,-4
8899176431619,30889436266499,-2
4432477552643,4432538386439,-4
4432477552643,4432538419203,-5
4432477552643,4432806821891,-5
4432477552643,4501257863171,-4
13228503465987,13297283776515,-5
13228503465987,30820750344195,-5
4432947314691,4434316771331,-5
4432947314691,4501962506243,-6
4569849397251,4638629707779,-5
4569849397251,4638864588803,-5
4569849397251,4913474060291,-4
13228503465987,13434689175555,-4
13228503465987,30889436266499,-5
35974545411,38417743875,-7
35974545411,104989736963,-5
35974545411,4434316771331,-2
37048287235,38417743875,-5
37048287235,42695933955,-2
37048287235,107120443395,-5
37048287235,4436447477763,-1
4432947314691,4436447477763,-5
4432947314691,4503019470851,-5
35974545411,107120443395,-4
35974545411,242411913219,-2
35974545411,4503019470851,-2
172339757059,241354948611,-10
172339757059,242411913219,-10
172339757059,516216078339,-4
172339757059,4639384682499,-2
4432947314691,4639384682499,-5
35974545411,4436447477763,1
35974545411,13230393016323,0
8830993825795,13298038751235,-4
104157151235,104989736963,-5
104157151235,107120443395,-4
104157151235,242411913219,-4
104157151235,4503019470851,-2
240522362883,516216078339,-4
4501129920515,4639384682499,-13
103083409539,515679207555,14
103100186627,515695984643,6
377961316355,516216078339,-10
377961316355,1065435021315,-4
377961316355,4913725718531,-4
4501129920515,4913725718531,-4
240522362883,4913725718531,0
8899176431619,13298038751235,-13
4433484185603,4434316771331,-5
4433484185603,4436447477763,-4
4433484185603,4503019470851,-2
4569849397251,4639384682499,-4
4569849397251,4913725718531,-4
34380710019,515427549315,-2
34632368259,515679207555,-4
309241839747,515427549315,-2
309241839747,1065166585987,0
4432410443907,4913457283203,-5
34364030979,240533094403,-3
34364030979,515410870275,-2
34380742659,515427581955,-3
34632400899,515679240195,-4
309241872387,515427581955,-2
309241872387,1065166618627,0
4432410476547,4913457315843,-4
34414264323,240650305539,6
34414264323,515461103619,2
34649145347,515695984643,-4
309258616835,515427549191,0
309258616835,515427581955,-3
309258616835,515461103619,-3
309258616835,515695984643,0
309258616835,1065183363075,-2
309258616835,4913474060291,1
4432427220995,4913474060291,-5
35169239043,242411913219,-5
35169239043,516216078339,-5
309510275075,515695984643,-5
309510275075,516216078339,-4
309510275075,1065435021315,-4
309510275075,4913725718531,-3
4432678879235,4913725718531,-6
446680793091,515461103619,-8
446680793091,515695984643,-5
446680793091,1065183363075,-2
446680793091,4913474060291,-2
446680793091,516216078339,-4
446680793091,1065435021315,-2
446680793091,4913725718531,-2
171802886275,1065166585987,-1
171802918915,1065166618627,-1
171819663363,1065183363075,3
172071321603,1065435021315,-1
721558700035,1065183363075,-4
721558700035,1065435021315,-4
721558700035,2164678213635,-1
721558700035,5463213096963,0
4569849397251,5463213096963,-1
446680793091,5463213096963,0
446680793091,13709550305283,0
8967895908355,13434689175555,-4
8967895908355,13434940833795,-2
8967895908355,13709550305283,-1
8967895908355,31026858442755,0
4707288350723,4913474060291,-6
4707288350723,4913725718531,-5
4707288350723,5463213096963,-4
13228503465987,13709550305283,-7
13228503465987,31026858442755,-8
103083409539,4913457283203,4
103083442179,4913457315843,5
103100186627,4913474060291,6
103351844867,4913725718531,14
377961316355,5463213096963,5
377961316355,13709550305283,-2
8899176431619,13709550305283,4
8899176431619,31026858442755,-2
240522362883,13709550305283,0
17695269453827,30889436266499,-4
17695269453827,30889687924739,0
17695269453827,31026858442755,0
17695269453827,66073791578115,2
26422642999299,30820750344195,-5
26422642999299,30820985225219,-4
26422642999299,30889436266499,-4
26422642999299,66005088878595,-5
26422642999299,30821505318915,-4
26422642999299,30889687924739,-4
26422642999299,66005340536835,-4
26422642999299,31026858442755,-1
26422642999299,66073791578115,-2
8899176431619,66073791578115,5
44014829043715,66005088878595,-2
44014829043715,66005340536835,-2
44014829043715,66073791578115,-1
44014829043715,136373816279043,1
4398151368707,4398178648079,-7
4398151368707,4398178680839,-7
4398151368707,4398178746371,-14
13194177282051,30786457714691,-5
13194210836483,13194271670279,-5
13194210836483,13194271703043,-7
13194210836483,30786457714691,-5
30786329772035,65970762694659,-14
13194143727747,65970729140355,-4
13194143760387,65970729172995,-4
13194177282051,65970762694659,-5
13194412163075,65970997575683,-4
13228503465987,66005088878595,-4
48378515816451,65970762694659,-14
48378515816451,136339473317891,-6
79691907,400572803,2
79691907,937443459,-3
79691907,4398447083651,3
549453955,937443459,6
549453955,1944076419,3
34372321411,34760310915,12
34372321411,103412678787,12
4398059094147,4398447083651,2
34372354051,34760343555,12
34372354051,103412711427,12
34405875715,35297181699,-2
34405875715,103479787523,2
34405875715,4432806821891,3
34405875715,103949549571,-14
34405875715,4433276583939,-14
34405875715,4501459189763,2
34405875715,13228832735235,2
34909192195,35297181699,6
34909192195,36303814659,3
34909192195,103949549571,3
34909192195,4433276583939,11
34909192195,38417743875,-4
34909192195,13229336051715,3
34439430147,35297181699,-3
34439430147,103479787523,2
34439430147,4432806821891,3
103091798019,103479787523,5
103091798019,103949549571,-2
103091798019,240851632131,5
103091798019,4501459189763,11
4432418832387,4432806821891,2
4432418832387,4433276583939,-4
4432418832387,4501459189763,3
35446063107,36303814659,2
35446063107,38417743875,2
35446063107,104989736963,2
35446063107,4434316771331,2
103091798019,241354948611,-4
103091798019,4501962506243,3
4432418832387,4501962506243,-4
34405875715,240851632131,-2
34909192195,241354948611,3
171811274755,240851632131,2
171811274755,241354948611,-14
171811274755,515695984643,3
171811274755,4638864588803,2
4432418832387,4638864588803,3
103091798019,4638864588803,3
103091798019,13297518657539,3
8830465343491,13228832735235,10
8830465343491,13229336051715,-14
8830465343491,13297518657539,2
8830465343491,30820985225219,4
29360259,937443459,5
34389098499,35297181699,5
34389098499,103949549571,4
34389098499,4433276583939,4
35446063107,42695933955,3
35446063107,107120443395,2
35446063107,4436447477763,2
35446063107,4503019470851,12
35446063107,13230393016323,9
36519804931,38400966663,0
36519804931,38400999427,-3
36519804931,38417743875,-3
36519804931,42695933955,11
36519804931,107120443395,11
36519804931,4436447477763,11
35446063107,242411913219,9
171811274755,516216078339,5
171811274755,4639384682499,-14
4432418832387,4639384682499,4
103091798019,4639384682499,4
103091798019,13298038751235,5
8830465343491,13298038751235,-14
8830465343491,30821505318915,3
29360259,4398447083651,10
34389098499,4432806821891,10
34389098499,4501459189763,9
34389098499,13228832735235,9
34909192195,4436447477763,11
34909192195,13230393016323,3
34909192195,13298038751235,10
34909192195,4639384682499,3
171811274755,4913725718531,9
171811274755,13434940833795,9
8830465343491,13434940833795,4
8830465343491,30889687924739,8
103091798019,13434940833795,10
17626558365699,30820985225219,2
17626558365699,30821505318915,5
17626558365699,30889687924739,9
17626558365699,66005340536835,11
8830465343491,66005340536835,9
1614807171,8336195715,0
35974545411,42695933955,0
34909192195,107120443395,-4
37048287235,51277479939,5
37048287235,111407022083,-2
37048287235,4440734056451,3
37048287235,4505158565891,-4
37048287235,13232532111363,3
39195770883,42687545351,-2
39195770883,42687578115,-5
39195770883,42695933955,-5
39195770883,51277479939,0
39195770883,111407022083,-5
39195770883,4440734056451,4
4432947314691,4505158565891,-5
34909192195,242411913219,3
37048287235,244551008259,-5
172339757059,244551008259,-2
172339757059,517281431555,0
172339757059,4640450035715,0
4432947314691,4640450035715,-5
8830993825795,13299104104451,-4
35974545411,4440734056451,11
35974545411,4505158565891,1
35974545411,13232532111363,3
35974545411,13299104104451,3
35974545411,4640450035715,2
172339757059,4914254200835,1
172339757059,13435469316099,1
8830993825795,13435469316099,-1
8830993825795,30890216407043,0
17627086848003,30821496930311,4
17627086848003,30821496963075,-4
17627086848003,30821505318915,-4
17627086848003,30822570672131,2
17627086848003,30890216407043,1
17627086848003,66005869019139,4
37585158147,38392578063,3
37585158147,38392610823,-2
37585158147,38400966663,3
37585158147,42687545351,3
37585158147,107112054791,3
37585158147,4436439089159,3
37585158147,38400999427,0
37585158147,42687578115,-2
37585158147,107112087555,0
37585158147,4436439121923,0
37585158147,38417743875,-3
37585158147,42695933955,-2
37585158147,107120443395,2
37585158147,4436447477763,1
39732641795,42687545351,3
39732641795,42687578115,0
39732641795,42695933955,-4
39732641795,51277479939,2
39732641795,111407022083,0
39732641795,4440734056451,0
104157151235,111407022083,2
104157151235,244551008259,2
104157151235,4505158565891,2
4433484185603,4440734056451,2
4433484185603,4505158565891,0
37585158147,111407022083,2
37585158147,244551008259,3
37585158147,4505158565891,4
172876627971,242403524615,3
172876627971,242403557379,1
172876627971,242411913219,0
172876627971,244551008259,2
172876627971,517281431555,1
172876627971,4640450035715,5
4433484185603,4640450035715,-2
37585158147,4440734056451,3
37585158147,13232532111363,3
104157151235,4640450035715,2
104157151235,13299104104451,3
8831530696707,13230384627719,3
8831530696707,13230384660483,0
8831530696707,13230393016323,-3
8831530696707,13232532111363,0
8831530696707,13299104104451,2
8831530696707,30822570672131,2
105230893059,107112054791,1
105230893059,107112087555,-2
105230893059,107120443395,-6
105230893059,111407022083,0
105230893059,244551008259,-6
105230893059,4505158565891,3
103091798019,516216078339,9
104157151235,517281431555,-4
377961316355,1065963503619,-4
377961316355,4914254200835,-7
4501129920515,4914254200835,-7
240522362883,4914254200835,0
8899176431619,13435469316099,-13
8899176431619,30890216407043,-13
4434557927427,4436439089159,-2
4434557927427,4436439121923,-5
4434557927427,4436447477763,-5
4434557927427,4440734056451,0
4434557927427,4505158565891,-2
4569849397251,4914254200835,0
34389098499,240851632131,4
309250228227,515695984643,2
309250228227,516216078339,4
309250228227,1065435021315,7
309250228227,4913725718531,4
35974545411,244551008259,-2
309778710531,516207689735,-1
309778710531,516207722499,-7
309778710531,516216078339,-6
309778710531,517281431555,-5
309778710531,1065963503619,1
309778710531,4914254200835,1
446680793091,1065963503619,2
446680793091,4914254200835,3
171811274755,1065435021315,10
172339757059,1065963503619,1
721558700035,1065963503619,0
721558700035,2164938260483,2
721558700035,5463473143811,2
4569849397251,5463473143811,-1
446680793091,5463473143811,3
446680793091,13709810352131,3
8967895908355,13435469316099,0
8967895908355,13709810352131,1
8967895908355,31027118489603,2
4707288350723,4914254200835,-9
4707288350723,5463473143811,-2
103091798019,4913725718531,11
377961316355,5463473143811,3
377961316355,13709810352131,2
240522362883,13709810352131,3
17695269453827,30890216407043,1
17695269453827,31027118489603,2
17695269453827,66074051624963,3
26422642999299,30890216407043,0
26422642999299,66005869019139,-6
26422642999299,31027118489603,-1
26422642999299,66074051624963,-1
44014829043715,66005869019139,0
44014829043715,66074051624963,0
44014829043715,136374076325891,1
79691783,34491875343,-5
79691907,34491875715,2
79691907,103211352195,2
79691907,4432538386563,3
281018499,34760310915,12
281018499,35230072963,12
68732059779,103211352195,5
68732059779,240583196803,5
12681219,34424995843,12
12681219,34491973635,12
79724547,34491973635,-2
79724547,103211384835,-3
79724547,4432538419203,5
281051139,34760343555,12
281051139,35230105603,12
68732092419,103211384835,11
68732092419,240583229443,11
314572803,35297181699,11
314572803,103479787523,10
314572803,4432806821891,11
68765614083,240650305539,5
68765614083,4501257863171,10
113246211,4501257863171,3
314572803,103949549571,8
314572803,240851632131,3
314572803,4501459189763,9
137485090819,240583196679,2
137485090819,240583229443,2
137485090819,240650305539,4
137485090819,515461103619,4
137485090819,4638629707779,4
113246211,13228631408643,3
314572803,4433276583939,9
314572803,13228832735235,10
68765614083,4638629707779,6
68765614083,13297283776515,4
8796139159555,13228631408643,7
8796139159555,13297283776515,3
8796139159555,30820750344195,4
348127235,35297181699,4
348127235,103479787523,4
348127235,4432806821891,5
817889283,35297181699,11
817889283,36303814659,5
817889283,103949549571,4
817889283,4433276583939,14
69000495107,103479787523,11
69000495107,103949549571,5
69000495107,240851632131,11
69000495107,4501459189763,14
314572803,36303814659,2
1354760195,36303814659,12
1354760195,38417743875,5
1354760195,104989736963,11
1354760195,4434316771331,12
69000495107,104989736963,2
69000495107,241354948611,7
69000495107,4501962506243,7
817889283,104989736963,-4
817889283,241354948611,-2
817889283,4501962506243,5
137719971843,240851632131,5
137719971843,241354948611,5
137719971843,515695984643,5
137719971843,4638864588803,4
817889283,4434316771331,14
817889283,13229336051715,12
69000495107,4638864588803,14
69000495107,13297518657539,12
8796374040579,13228832735235,5
8796374040579,13229336051715,5
8796374040579,13297518657539,4
8796374040579,30820985225219,4
68799168515,103211352071,2
68799168515,103211384835,-4
68799168515,240650305539,2
68799168515,4501257863171,5
206171013123,240650305539,5
206171013123,515461103619,6
206171013123,4638629707779,5
68765614083,515461103619,5
69000495107,515695984643,11
343609966595,515461103619,3
343609966595,1065183363075,5
343609966595,4913474060291,3
206171013123,4913474060291,8
206171013123,13434689175555,4
8864825081859,13297283776515,4
8864825081859,13434689175555,4
8864825081859,30889436266499,4
29360259,103211352195,4
29392899,103211384835,5
96468995,4501257863171,5
297795587,103479787523,6
297795587,103949549571,6
297795587,240851632131,5
297795587,4501459189763,6
137468313603,240650305539,6
137468313603,515461103619,6
137468313603,4638629707779,6
274907267075,515461103619,5
8796122382339,13297283776515,5
1354760195,107120443395,5
1354760195,242411913219,4
1354760195,4503019470851,11
137719971843,242411913219,10
137719971843,516216078339,6
137719971843,4639384682499,6
817889283,242411913219,-2
817889283,4639384682499,4
275158925315,515679207431,5
275158925315,515679240195,11
275158925315,515695984643,3
275158925315,516216078339,5
275158925315,1065435021315,6
275158925315,4913725718531,5
817889283,4503019470851,9
817889283,13298038751235,6
137719971843,4913725718531,7
137719971843,13434940833795,10
8796374040579,13298038751235,6
8796374040579,13434940833795,3
8796374040579,30889687924739,6
412329443331,515410771983,5
412329443331,515410804743,0
412329443331,515427549191,0
412329443331,1065166585863,5
412329443331,4913457283079,4
412329443331,515427581955,0
412329443331,1065166618627,2
412329443331,4913457315843,2
412329443331,515461103619,4
412329443331,1065183363075,4
412329443331,4913474060291,4
137719971843,1065435021315,7
687207350275,1065166585863,5
687207350275,1065166618627,2
687207350275,1065183363075,4
687207350275,2164678213635,5
687207350275,5463213096963,4
412329443331,5463213096963,4
412329443331,13709550305283,5
8933544558595,13434672398343,5
8933544558595,13434672431107,2
8933544558595,13434689175555,4
8933544558595,13709550305283,4
8933544558595,31026858442755,4
29360259,4432538386563,6
29392899,4432538419203,6
96468995,13228631408643,5
297795587,4432806821891,7
297795587,4433276583939,5
297795587,13228832735235,6
68748836867,4501257863171,6
68748836867,4638629707779,5
68748836867,13297283776515,5
8796122382339,13228631408643,5
8796122382339,30820750344195,5
17592215404547,30820750344195,5
1354760195,4436447477763,5
1354760195,13230393016323,11
69000495107,4503019470851,10
69000495107,4639384682499,5
69000495107,13298038751235,5
8796374040579,13230393016323,10
8796374040579,30821505318915,5
817889283,13230393016323,12
817889283,30821505318915,6
69000495107,13434940833795,11
69000495107,30889687924739,6
17592467062787,30820985225219,11
17592467062787,30821505318915,6
17592467062787,30889687924739,10
17592467062787,66005340536835,11
69000495107,4913725718531,14
343609966595,5463213096963,5
343609966595,13709550305283,5
8864825081859,13709550305283,5
8864825081859,31026858442755,5
206171013123,13709550305283,5
17660918104067,30889419489287,5
17660918104067,30889419522051,2
17660918104067,30889436266499,3
17660918104067,31026858442755,5
17660918104067,66073791578115,8
26388291649539,30820750344195,4
26388291649539,30889436266499,-13
26388291649539,66005088878595,4
26388291649539,66073791578115,-14
8796374040579,66005340536835,6
8864825081859,66073791578115,5
43980477693955,66005088878595,4
43980477693955,66073791578115,4
43980477693955,136373816279043,5
297795587,36303814659,11
2428502019,38417743875,14
2428502019,42695933955,14
2428502019,107120443395,14
2428502019,4436447477763,14
69000495107,107120443395,0
69000495107,242411913219,10
1354760195,42695933955,5
5641338883,51277479939,5
5641338883,111407022083,4
5641338883,4440734056451,5
70065848323,111407022083,4
70065848323,244551008259,3
70065848323,4505158565891,2
3493855235,111407022083,10
3493855235,244551008259,-4
3493855235,4505158565891,10
138785325059,242403524615,5
138785325059,242403557379,3
138785325059,242411913219,-2
138785325059,244551008259,5
138785325059,517281431555,5
138785325059,4640450035715,5
3493855235,4440734056451,11
3493855235,13232532111363,10
70065848323,4640450035715,2
70065848323,13299104104451,4
8797439393795,13232532111363,4
8797439393795,13299104104451,4
8797439393795,30822570672131,4
71139590147,107112054791,0
71139590147,107112087555,0
71139590147,107120443395,-2
71139590147,111407022083,10
71139590147,244551008259,10
71139590147,4505158565891,10
206431059971,244551008259,-3
206431059971,517281431555,2
206431059971,4640450035715,6
69000495107,516216078339,10
70065848323,517281431555,9
343870013443,517281431555,4
343870013443,1065963503619,5
343870013443,4914254200835,5
206431059971,4914254200835,6
206431059971,13435469316099,6
8865085128707,13299104104451,2
8865085128707,13435469316099,4
8865085128707,30890216407043,4
817889283,107120443395,4
2956984323,111407022083,0
2956984323,244551008259,-6
2956984323,4505158565891,0
138248454147,244551008259,-1
138248454147,517281431555,0
138248454147,4640450035715,0
1883242499,244551008259,1
275687407619,516207689735,4
275687407619,516207722499,2
275687407619,516216078339,4
275687407619,517281431555,-2
275687407619,1065963503619,5
275687407619,4914254200835,4
