position,disk_mask,score
44049184589184,66073778980737,1
44049184589184,66074045319041,2
44049184589184,66211215837057,1
44049184589184,136442521061249,3
85376,4398046764929,14
85376,13194139656065,14
34359758208,4432406372225,1
34359758208,4501125783425,2
34359758208,13228499328897,3
8796093042048,13194139656065,4
8796093042048,30786325634945,4
52608,13194139656065,13
52608,30786325634945,6
34359758208,13297218772865,11
34359758208,30820685340545,3
17592186064256,30786325634945,3
17592186064256,65970697691009,12
10489216,4398077976449,3
10489216,13194154221441,6
34361838976,4432420937601,-4
34361838976,4501132025729,-4
34361838976,13228505571201,-2
8796095122816,13194154221441,-3
8796095122816,30786331877249,3
6294912,13194154221441,13
6294912,30786331877249,5
34361838976,13297220853633,11
34361838976,30820687421313,2
17592188145024,30786331877249,3
17592188145024,65970699771777,12
1342180736,4402073051009,4
1342180736,13196018589569,10
34628177280,4434285305729,2
34628177280,4501931040641,4
34628177280,13229304586113,5
8796361461120,13196018589569,3
8796361461120,30787130892161,3
805309824,13196018589569,13
805309824,30787130892161,7
34628177280,13297487191937,11
34628177280,30820953759617,4
17592454483328,30787130892161,5
17592454483328,65970966110081,12
34359758208,4638564704129,11
34361838976,4638566784897,11
34628177280,4638833123201,11
171798695296,4913442594689,2
171798695296,13434657709953,-2
17626545786240,30889404800897,-2
17626545786240,66005057412993,1
8796093042048,65970697691009,11
8796095122816,65970699771777,11
8796361461120,65970966110081,11
43980465114496,136339441852289,4
23936,30786325634945,-5
2104704,30786331877249,-5
268443008,30787130892161,2
34359745920,30889404800897,-4
35184372096384,65970697674627,2
35184372096384,65970697691009,3
35184372096384,65970699771777,2
35184372096384,65970966110081,-3
35184372096384,66005057412993,4
35184372096384,136339441852289,4
23936,13194139656065,1
85376,13194139783041,14
85376,30786325696385,2
34359758208,13228499390337,1
34359758208,13297218801537,2
34359758208,30820685369217,-2
17592186064256,30786325696385,1
17592186064256,65970697719681,3
52608,30786325696385,3
34359758208,30889404813185,-2
35184372108672,65970697686915,6
35184372108672,65970697691009,12
35184372108672,65970697719681,3
35184372108672,65970699784065,2
35184372108672,65970966122369,2
35184372108672,66005057425281,12
35184372108672,136339441864577,12
2104704,13194154221441,-5
10489216,13194170994561,3
10489216,30786340261761,3
34361838976,13228513955713,-5
34361838976,13297225043841,-5
34361838976,30820691611521,-5
17592188145024,30786340261761,-3
17592188145024,65970703961985,1
6294912,30786340261761,5
34361838976,30889406893953,-2
35184374189440,65970699767683,6
35184374189440,65970699771777,12
35184374189440,65970699784065,5
35184374189440,65970703961985,3
35184374189440,65970968203137,4
35184374189440,66005059506049,12
35184374189440,136339443945345,12
268443008,13196018589569,2
1342180736,13198166069121,2
1342180736,30788204629889,2
34628177280,13230378323841,2
34628177280,13298024058753,4
34628177280,30821490626433,1
17592454483328,30788204629889,3
17592454483328,65971502976897,5
805309824,30788204629889,7
34628177280,30889673232257,1
35184640527744,65970966105987,7
35184640527744,65970966110081,12
35184640527744,65970966122369,4
35184640527744,65970968203137,11
35184640527744,65971502976897,5
35184640527744,66005325844353,12
35184640527744,136339710283649,12
34359745920,13434657709953,-4
34359758208,13434657722241,10
34361838976,13434659803009,10
34628177280,13434926141313,10
171798695296,13709535612801,-2
171798695296,31026843750273,-3
17626545786240,31026843750273,-3
17626545786240,66073776885633,-2
35218731830656,66005057408899,2
35218731830656,66005057412993,4
35218731830656,66005057425281,1
35218731830656,66005059506049,4
35218731830656,66005325844353,1
35218731830656,66073776885633,1
35218731830656,136373801586561,4
52776558136704,65970697670535,2
52776558136704,65970697674627,4
52776558136704,65970697686915,-2
52776558136704,65970699767683,0
52776558136704,65970966105987,-2
52776558136704,66005057408899,4
52776558136704,136339441848195,4
52776558136704,65970697691009,3
52776558136704,65970699771777,3
52776558136704,65970966110081,2
52776558136704,66005057412993,4
52776558136704,136339441852289,4
52776558136704,65970697719681,0
52776558136704,65970699784065,4
52776558136704,65970966122369,3
52776558136704,66005057425281,1
52776558136704,136339441864577,3
52776558136704,65970703961985,-6
52776558136704,65970968203137,-2
52776558136704,66005059506049,0
52776558136704,136339443945345,3
52776558136704,65971502976897,-3
52776558136704,66005325844353,0
52776558136704,136339710283649,2
52776558136704,66073776885633,-2
52776558136704,136373801586561,4
17592186051968,136339441852289,3
17592186064256,136339441864577,12
17592188145024,136339443945345,12
17592454483328,136339710283649,12
17626545786240,136373801586561,1
87960930225536,136339441848195,3
87960930225536,136339441852289,3
87960930225536,136339441864577,-1
87960930225536,136339443945345,-2
87960930225536,136339710283649,-2
87960930225536,136373801586561,1
87960930225536,277076930203521,3
23936,4398046764929,-5
150912,4398046764929,4
150912,4398047022977,4
150912,13194139783041,2
34359758208,4432406499201,-5
34359758208,4501125844865,-5
8796093042048,13194139783041,-5
8796093042048,30786325696385,1
85376,4398047022977,14
345472,4398047545217,14
345472,13194140043137,14
34359821696,4432406759297,14
34359821696,4501125973889,14
34359821696,13228499519361,14
8796093105536,13194140043137,14
8796093105536,30786325825409,14
214400,13194140043137,14
214400,30786325825409,4
34359821696,13297218865025,14
34359821696,30820685432705,2
17592186127744,30786325694339,14
17592186127744,30786325696385,14
17592186127744,30786325825409,14
17592186127744,30786327791489,3
17592186127744,30786594129793,2
17592186127744,30820685432705,14
17592186127744,65970697783169,14
34359887232,4432406759297,4
34359887232,4501125973889,2
34359887232,13228499519361,2
103079232896,4501125973889,-3
103079232896,4638564796289,-1
34359758208,4638564732801,-4
34359821696,4638564796289,14
171798709632,4638564796289,-5
171798709632,4913442637697,2
171798709632,13434657752961,9
17626545800576,30820685432705,0
17626545800576,30889404843905,0
17626545800576,66005057456001,3
8796093171072,13194139780995,4
8796093171072,13194139783041,4
8796093171072,13194140043137,4
8796093171072,13194141878145,-5
8796093171072,13194408216449,3
8796093171072,13228499519361,4
8796093171072,30786325825409,4
26388279084416,30786325825409,-5
26388279084416,65970697783169,1
8796093042048,65970697719681,3
8796093105536,65970697783169,14
43980465128832,65970697783169,1
43980465128832,136339441895297,4
52608,13194139783041,13
181632,13194140043137,13
181632,30786325825409,2
34359788928,13228499519361,13
34359788928,13297218865025,13
34359788928,30820685432705,-2
17592186094976,30786325825409,13
17592186094976,65970697783169,13
116096,30786325825409,4
34359788928,30889404843905,4
35184372139392,65970697717635,13
35184372139392,65970697719681,13
35184372139392,65970697783169,13
35184372139392,65970699814785,13
35184372139392,65970966153089,6
35184372139392,66005057456001,13
35184372139392,136339441895297,13
35184374203776,65970968217473,5
35184640542080,65970968217473,13
34359788928,13434657752961,13
171798709632,13709535627137,11
171798709632,31026843764609,8
17626545800576,31026843764609,3
17626545800576,66073776899969,11
35218731844992,66005057423235,4
35218731844992,66005057425281,12
35218731844992,66005057456001,3
35218731844992,66005059520385,4
35218731844992,66005325858689,3
35218731844992,66073776899969,12
35218731844992,136373801600897,12
52776558151040,65970697684871,2
52776558151040,65970697686915,7
52776558151040,65970697717635,3
52776558151040,65970699782019,1
52776558151040,65970966120323,0
52776558151040,66005057423235,9
52776558151040,136339441862531,7
52776558151040,65970697691009,12
52776558151040,65970697719681,2
52776558151040,65970699784065,3
52776558151040,65970966122369,-1
52776558151040,66005057425281,12
52776558151040,136339441864577,12
52776558151040,65970697783169,1
52776558151040,65970699814785,-5
52776558151040,65970966153089,-2
52776558151040,66005057456001,2
52776558151040,136339441895297,3
52776558151040,65970703976321,-5
52776558151040,65970968217473,-2
52776558151040,66005059520385,-2
52776558151040,136339443959681,4
52776558151040,65971502991233,-3
52776558151040,66005325858689,1
52776558151040,136339710297985,3
52776558151040,66073776899969,11
52776558151040,136373801600897,12
17592186094976,136339441895297,13
17626545800576,136373801600897,12
87960930239872,136339441862531,4
87960930239872,136339441864577,12
87960930239872,136339441895297,3
87960930239872,136339443959681,-2
87960930239872,136339710297985,-2
87960930239872,136373801600897,12
87960930239872,277076930217857,12
2104704,4398077976449,-5
18877824,4398077976449,-2
18877824,4398111526785,-5
18877824,13194170994561,-3
34361838976,4432437710721,-7
34361838976,4501140410241,-6
8796095122816,13194170994561,-4
8796095122816,30786340261761,-4
10489216,4398111526785,0
44041600,4398178633601,3
44041600,13194204546945,4
34370225536,4432471263105,-3
34370225536,4501157185409,-3
34370225536,13228530730881,-2
8796103509376,13194204546945,3
8796103509376,30786357036929,1
27264384,13194204546945,7
27264384,30786357036929,3
34370225536,13297233430401,0
34370225536,30820699998081,0
17592196531584,30786340259715,5
17592196531584,30786340261761,4
17592196531584,30786340276097,2
17592196531584,30786357036929,-2
17592196531584,30786608695169,3
17592196531584,30820699998081,4
17592196531584,65970712348545,5
34378614144,4432471263105,-5
34378614144,4501157185409,-4
34378614144,13228530730881,-3
103081313664,4501157185409,-5
103081313664,4638579361665,-5
34361838976,4638570975105,-5
34370225536,4638579361665,-4
171800790400,4638579361665,-4
171800790400,4913448880001,-2
171800790400,13434663995265,-4
17626547881344,30820699998081,-3
17626547881344,30889411086209,-4
17626547881344,66005063698305,-1
8796111897984,13194170992515,0
8796111897984,13194170994561,-4
8796111897984,13194171008897,-3
8796111897984,13194204546945,-3
8796111897984,13194439427969,-2
8796111897984,13228530730881,-3
8796111897984,30786357036929,-4
26388281165184,30786357036929,-4
26388281165184,65970712348545,-3
8796095122816,65970703961985,2
8796103509376,65970712348545,4
43980467209600,65970712348545,-3
43980467209600,136339448137601,2
6294912,13194170994561,13
23070080,13194204546945,13
23070080,30786357036929,6
34366031232,13228530730881,13
34366031232,13297233430401,13
34366031232,30820699998081,5
17592192337280,30786357036929,13
17592192337280,65970712348545,13
14681472,30786357036929,4
34366031232,30889411086209,9
35184378381696,65970703959939,13
35184378381696,65970703961985,13
35184378381696,65970703976321,13
35184378381696,65970712348545,13
35184378381696,65970972395393,5
35184378381696,66005063698305,13
35184378381696,136339448137601,13
35184642622848,65970968217473,13
34366031232,13434663995265,13
171800790400,13709537707905,11
171800790400,31026845845377,5
17626547881344,31026845845377,11
17626547881344,66073778980737,12
35218733925760,66005059504003,6
35218733925760,66005059506049,12
35218733925760,66005059520385,4
35218733925760,66005063698305,2
35218733925760,66005327939457,4
35218733925760,66073778980737,12
35218733925760,136373803681665,12
52776560231808,65970699765639,-3
52776560231808,65970699767683,6
52776560231808,65970699782019,4
52776560231808,65970703959939,-3
52776560231808,65970968201091,5
52776560231808,66005059504003,8
52776560231808,136339443943299,6
52776560231808,65970699771777,12
52776560231808,65970699784065,5
52776560231808,65970703961985,2
52776560231808,65970968203137,5
52776560231808,66005059506049,12
52776560231808,136339443945345,12
52776560231808,65970699814785,2
52776560231808,65970703976321,-3
52776560231808,65970968217473,5
52776560231808,66005059520385,5
52776560231808,136339443959681,4
52776560231808,65970712348545,-3
52776560231808,65970972395393,2
52776560231808,66005063698305,2
52776560231808,136339448137601,2
52776560231808,65971505072001,2
52776560231808,66005327939457,5
52776560231808,136339712378753,5
52776560231808,66073778980737,11
52776560231808,136373803681665,12
17592192337280,136339448137601,13
17626547881344,136373803681665,12
87960932320640,136339443943299,7
87960932320640,136339443945345,12
87960932320640,136339443959681,7
87960932320640,136339448137601,-2
87960932320640,136339712378753,2
87960932320640,136373803681665,12
87960932320640,277076932298625,12
268443008,4402073051009,-3
2415922560,4402073051009,12
2415922560,4406368014209,12
2415922560,13198166069121,11
34628177280,4436432785281,-4
34628177280,4503004778369,-4
8796361461120,13198166069121,-3
8796361461120,30788204629889,3
1342180736,4406368014209,4
5637145984,4414957946753,4
5637145984,13202461034369,2
35701917056,4440727750529,4
35701917056,4505152259969,4
35701917056,13232525805441,2
8797435200896,13202461034369,4
8797435200896,30790352111489,4
3489662336,13202461034369,11
3489662336,30790352111489,4
35701917056,13299097798529,4
35701917056,30822564366209,2
17593528223104,30788204627843,3
17593528223104,30788204629889,11
17593528223104,30788204644225,-3
17593528223104,30788206724993,7
17593528223104,30790352111489,4
17593528223104,30822564366209,11
17593528223104,65972576716673,11
36775658880,4440727750529,12
36775658880,4505152259969,12
36775658880,13232525805441,11
103347651968,4505152259969,-2
103347651968,4640443729793,2
34628177280,4639369990017,2
35701917056,4640443729793,10
172067128704,4640443729793,-3
172067128704,4914247894913,3
172067128704,13435463010177,8
17626814219648,30822564366209,2
17626814219648,30890210101121,3
17626814219648,66005862713217,5
8798508942720,13198166067075,3
8798508942720,13198166069121,12
8798508942720,13198166083457,11
8798508942720,13198168164225,11
8798508942720,13202461034369,12
8798508942720,13232525805441,12
8798508942720,30790352111489,12
26388547503488,30790352111489,-3
26388547503488,65972576716673,3
8796361461120,65971502976897,3
8797435200896,65972576716673,10
43980733547904,65972576716673,3
43980733547904,136340247152513,5
805309824,13198166069121,13
2952791424,13202461034369,13
2952791424,30790352111489,12
35165046144,13232525805441,13
35165046144,13299097798529,13
35165046144,30822564366209,5
17592991352192,30790352111489,13
17592991352192,65972576716673,13
1879049600,30790352111489,5
35165046144,30890210101121,12
35185177396608,65971502974851,13
35185177396608,65971502976897,13
35185177396608,65971502991233,7
35185177396608,65971505072001,13
35185177396608,65972576716673,13
35185177396608,66005862713217,13
35185177396608,136340247152513,13
35165046144,13435463010177,13
172067128704,13709804046209,11
172067128704,31027112183681,8
17626814219648,31027112183681,11
17626814219648,66074045319041,12
35219000264064,66005325842307,7
35219000264064,66005325844353,12
35219000264064,66005325858689,4
35219000264064,66005327939457,11
35219000264064,66005862713217,4
35219000264064,66074045319041,12
35219000264064,136374070019969,12
52776826570112,65970966103943,4
52776826570112,65970966105987,7
52776826570112,65970966120323,4
52776826570112,65970968201091,7
52776826570112,65971502974851,4
52776826570112,66005325842307,9
52776826570112,136339710281603,7
52776826570112,65970966110081,12
52776826570112,65970966122369,4
52776826570112,65970968203137,11
52776826570112,65971502976897,7
52776826570112,66005325844353,12
52776826570112,136339710283649,12
52776826570112,65970966153089,2
52776826570112,65970968217473,13
52776826570112,65971502991233,-3
52776826570112,66005325858689,4
52776826570112,136339710297985,4
52776826570112,65970972395393,-4
52776826570112,65971505072001,7
52776826570112,66005327939457,11
52776826570112,136339712378753,11
52776826570112,65972576716673,4
52776826570112,66005862713217,9
52776826570112,136340247152513,7
52776826570112,66074045319041,11
52776826570112,136374070019969,12
17592991352192,136340247152513,13
17626814219648,136374070019969,12
87961198658944,136339710281603,7
87961198658944,136339710283649,12
87961198658944,136339710297985,1
87961198658944,136339712378753,11
87961198658944,136340247152513,7
87961198658944,136374070019969,12
87961198658944,277077198636929,12
34359745920,4913442594689,-4
34359758208,4913442606977,-2
34361838976,4913444687745,-5
34628177280,4913711026049,-3
309237648768,4913442594689,1
309237648768,5463198404481,3
309237648768,13709535612801,-2
34359788928,4638564796289,13
34359788928,4913442637697,-2
309237663104,4913442637697,2
309237663104,5463198418817,12
309237663104,13709535627137,11
34366031232,4638579361665,13
34366031232,4913448880001,2
309239743872,4913448880001,-4
309239743872,5463200499585,12
309239743872,13709537707905,11
35165046144,4640443729793,13
35165046144,4914247894913,-2
309506082176,4914247894913,12
309506082176,5463466837889,12
309506082176,13709804046209,11
171798695296,5463198404481,2
171798709632,5463198418817,12
171800790400,5463200499585,12
172067128704,5463466837889,12
721554507136,6562710030209,2
721554507136,14259291424641,-2
446676600192,14259291424641,-2
446676600192,31301721655169,-3
17763984737664,31026843748227,3
17763984737664,31026843750273,10
17763984737664,31026843764609,-3
17763984737664,31026845845377,5
17763984737664,31027112183681,-2
17763984737664,31301721655169,10
17763984737664,66211215837057,-2
52810917873024,66005057406855,1
52810917873024,66005057408899,4
52810917873024,66005057423235,0
52810917873024,66005059504003,4
52810917873024,66005325842307,4
52810917873024,66073776883587,2
52810917873024,136373801584515,4
52810917873024,66005057412993,4
52810917873024,66005057425281,-1
52810917873024,66005059506049,5
52810917873024,66005325844353,4
52810917873024,66073776885633,3
52810917873024,136373801586561,4
52810917873024,66005057456001,-1
52810917873024,66005059520385,8
52810917873024,66005325858689,3
52810917873024,66073776899969,-3
52810917873024,136373801600897,0
52810917873024,66005063698305,-4
52810917873024,66005327939457,2
52810917873024,66073778980737,5
52810917873024,136373803681665,4
52810917873024,66005862713217,-2
52810917873024,66074045319041,-2
52810917873024,136374070019969,4
52810917873024,66211215837057,-2
52810917873024,136442521061249,0
87995289961856,136373801584515,0
87995289961856,136373801586561,2
87995289961856,136373801600897,-2
87995289961856,136373803681665,-2
87995289961856,136374070019969,-2
87995289961856,136442521061249,-2
87995289961856,277111289939841,0
26388279068040,30786325579679,4
26388279068040,30786325581711,4
26388279068040,30786325596047,2
26388279068040,30786327676815,4
26388279068040,30786594015119,4
26388279068040,30820685318031,4
26388279068040,65970697668495,3
61572651156864,136339441846151,2
61572651156864,136339441848195,4
61572651156864,136339441862531,1
61572651156864,136339443943299,3
61572651156864,136339710281603,1
61572651156864,136373801584515,4
26388279070080,136339441848195,3
96757023245696,136339441846151,-3
96757023245696,136339441848195,3
96757023245696,136339441862531,2
96757023245696,136339443943299,-4
96757023245696,136339710281603,2
96757023245696,136373801584515,3
96757023245696,277076930201475,3
61572651156864,136339441852289,4
61572651156864,136339441864577,3
61572651156864,136339443945345,4
61572651156864,136339710283649,2
61572651156864,136373801586561,4
26388279068034,136339441848195,3
26388279072128,136339441852289,3
26388279084416,136339441864577,12
26388281165184,136339443945345,12
26388547503488,136339710283649,12
96757023245696,136339441852289,3
96757023245696,136339441864577,3
96757023245696,136339443945345,-3
96757023245696,136339710283649,0
96757023245696,136373801586561,3
96757023245696,277076930203521,3
26388279133568,30786325694339,0
26388279133568,30786325696385,-3
26388279133568,30786325825409,-3
26388279133568,30786327791489,3
26388279133568,30786594129793,3
26388279133568,30820685432705,0
26388279133568,65970697783169,-3
61572651156864,136339441895297,-3
61572651156864,136339443959681,3
61572651156864,136339710297985,4
61572651156864,136373801600897,3
26388279070080,136339441864577,4
26388279100800,136339441895297,4
26388281165184,136339443959681,5
26388547503488,136339710297985,4
96757023245696,136339441895297,-3
96757023245696,136339443959681,3
96757023245696,136339710297985,3
96757023245696,136373801600897,3
96757023245696,277076930217857,3
26388287456640,30786340259715,4
26388287456640,30786340261761,4
26388287456640,30786340276097,4
26388287456640,30786357036929,1
26388287456640,30786608695169,1
26388287456640,30820699998081,1
26388287456640,65970712348545,3
61572651156864,136339448137601,1
61572651156864,136339712378753,1
61572651156864,136373803681665,1
26388279070080,136339443945345,1
26388279084416,136339443959681,3
26388283262336,136339448137601,11
26388547503488,136339712378753,11
96757023245696,136339448137601,-2
96757023245696,136339712378753,-3
96757023245696,136373803681665,-2
96757023245696,277076932298625,-2
26389352809856,30788204627843,2
26389352809856,30788204629889,4
26389352809856,30788204644225,3
26389352809856,30788206724993,1
26389352809856,30790352111489,2
26389352809856,30822564366209,3
26389352809856,65972576716673,4
61572651156864,136340247152513,1
61572651156864,136374070019969,3
26388279070080,136339710283649,3
26388279084416,136339710297985,3
26388281165184,136339712378753,5
26388815938944,136340247152513,4
96757023245696,136340247152513,-3
96757023245696,136374070019969,3
96757023245696,277077198636929,3
26525718021504,31026843748227,4
26525718021504,31026843750273,11
26525718021504,31026843764609,4
26525718021504,31026845845377,4
26525718021504,31027112183681,4
26525718021504,31301721655169,11
26525718021504,66211215837057,4
61572651156864,136442521061249,4
26388279070080,136373801586561,4
26388279084416,136373801600897,12
26388281165184,136373803681665,12
26388547503488,136374070019969,12
26456998544768,136442521061249,4
96757023245696,136442521061249,2
96757023245696,277111289939841,3
8796093029760,136339441852289,-3
8796093042048,136339441864577,0
8796095122816,136339443945345,2
8796361461120,136339710283649,3
79164837203328,136339441848195,3
79164837203328,136339441852289,4
79164837203328,136339441864577,3
79164837203328,136339443945345,-3
79164837203328,136339710283649,1
79164837203328,136373801586561,3
79164837203328,277076930203521,4
8796093072768,65970697783169,13
8796093072768,136339441895297,3
79164837217664,136339441862531,1
79164837217664,136339441864577,12
79164837217664,136339441895297,3
79164837217664,136339443959681,-1
79164837217664,136339710297985,-2
79164837217664,136373801600897,12
79164837217664,277076930217857,12
8796099315072,65970712348545,13
8796099315072,136339448137601,5
79164839298432,136339443943299,5
79164839298432,136339443945345,12
79164839298432,136339443959681,5
79164839298432,136339448137601,-2
79164839298432,136339712378753,5
79164839298432,136373803681665,12
79164839298432,277076932298625,12
8796898329984,65972576716673,13
8796898329984,136340247152513,5
79165105636736,136339710281603,5
79165105636736,136339710283649,12
79165105636736,136339710297985,2
79165105636736,136339712378753,11
79165105636736,136340247152513,5
79165105636736,136374070019969,12
79165105636736,277077198636929,12
114349209290112,136339441846151,1
114349209290112,136339441848195,4
114349209290112,136339441862531,1
114349209290112,136339443943299,3
114349209290112,136339710281603,1
114349209290112,136373801584515,3
114349209290112,277076930201475,4
114349209290112,136339441852289,4
114349209290112,136339441864577,1
114349209290112,136339443945345,4
114349209290112,136339710283649,1
114349209290112,136373801586561,4
114349209290112,277076930203521,4
114349209290112,136339441895297,-3
114349209290112,136339443959681,4
114349209290112,136339710297985,4
114349209290112,136373801600897,1
114349209290112,277076930217857,1
114349209290112,136339448137601,-3
114349209290112,136339712378753,-1
114349209290112,136373803681665,-1
114349209290112,277076932298625,4
114349209290112,136340247152513,0
114349209290112,136374070019969,0
114349209290112,277077198636929,1
114349209290112,136442521061249,1
114349209290112,277111289939841,4
43980465114496,277076930203521,4
43980465128832,277076930217857,12
43980467209600,277076932298625,12
43980733547904,277077198636929,12
184717953467776,277076930201475,2
184717953467776,277076930203521,4
184717953467776,277076930217857,0
184717953467776,277076932298625,4
184717953467776,277077198636929,0
184717953467776,277111289939841,4
22920,24479,-3
22920,57231,1
22920,2121615,-3
22920,268459919,-2
22920,34359762831,2
22920,4398046535567,2
88448,122759,0
88448,253827,-5
88448,2219907,2
88448,268558211,3
88448,34359861123,4
88448,4398046633859,4
4217216,6315911,-4
4217216,6348675,-2
4217216,14704515,-4
4217216,274751363,5
4217216,34366054275,4
4217216,4398052827011,-1
536893824,805330823,-2
536893824,805363587,-2
536893824,807427971,3
536893824,1879072643,-3
536893824,35165069187,-2
536893824,4398851841923,-3
68719499648,103079239559,-1
68719499648,103079272323,-2
68719499648,103081336707,-2
68719499648,103347675011,-2
68719499648,240518193027,-3
68719499648,4501125750659,5
8796093045120,13194139557767,-4
8796093045120,13194139590531,-5
8796093045120,13194141654915,-6
8796093045120,13194407993219,-4
8796093045120,13228499296131,7
8796093045120,30786325602179,-3
51586,253827,14
182656,515969,13
182656,2350977,5
182656,268689281,-3
182656,34359992193,13
182656,4398046764929,13
2148736,270655361,14
268487040,270655361,14
34359789952,34359992193,13
34359789952,34361958273,-2
34359789952,34628296577,-3
34359789952,103079337857,13
34359789952,4432406372225,13
4398046562688,4398046764929,13
117120,2350977,0
268487040,274784129,0
268487040,807460737,4
268487040,34630328193,14
268487040,4398317100929,14
34359789952,34366087041,0
34359789952,34630328193,14
34359789952,103081369473,7
34359789952,4432408403841,5
117120,268689281,5
2148736,274784129,0
2148736,807460737,4
2148736,34630328193,14
2148736,4398317100929,14
536922496,805429121,-3
536922496,1879105409,12
536922496,35165101953,5
536922496,4398851874689,5
34359789952,35165101953,3
34359789952,103347707777,9
34359789952,4432674742145,5
117120,34359992193,13
68719528320,103079337857,13
68719528320,103081369473,9
68719528320,103347707777,9
68719528320,240518225793,13
68719528320,4501125783425,13
117120,4398046764929,13
34359789952,4501125783425,13
34359789952,13228499328897,13
8796093073792,13194139656065,13
8796093073792,13194141687681,1
8796093073792,13194408025985,3
8796093073792,13228499328897,13
8796093073792,30786325634945,13
2181504,270655361,4
6310272,274784129,3
34361854336,34630328193,-2
10504576,283139969,-3
34361854336,34634489729,-4
6310272,283139969,14
6310272,811622273,4
6310272,34634489729,14
6310272,4398321262465,14
538986880,807460737,2
538986880,811622273,-3
538986880,1881169793,0
538986880,35167166337,9
538986880,4398853939073,8
34361854336,35167166337,-1
34361854336,103349772161,4
34361854336,4432676806529,4
68721592704,103349772161,5
8796095138176,13194410090369,4
268519808,270655361,3
805325184,807460737,3
34628192640,34630328193,-4
272648576,274784129,2
272648576,283139969,14
272648576,811622273,4
272648576,34634489729,14
272648576,4398321262465,14
805325184,811622273,-1
805325184,1881169793,0
805325184,35167166337,10
805325184,4398853939073,9
34628192640,34634489729,-4
34628192640,35167166337,-2
34628192640,103349772161,2
34628192640,4432676806529,2
1342196096,1881169793,3
68987931008,103349772161,5
8796361476480,13194410090369,3
34359822720,34359992193,-2
34359822720,34361958273,2
34359822720,34628296577,2
34359822720,103079337857,2
34359822720,4432406372225,3
103079233920,103079337857,-9
103079233920,103081369473,2
103079233920,103347707777,2
103079233920,240518225793,-2
103079233920,4501125783425,2
4432406268288,4501125783425,-2
34363951488,34366087041,4
34363951488,34374442881,0
34363951488,34634489729,14
34363951488,103085531009,7
34363951488,4432412565377,5
103079233920,103085531009,-2
103079233920,103349772161,10
103079233920,240520290177,-4
103079233920,4501127847809,3
34896628096,35165101953,2
34896628096,35167166337,5
34896628096,36238811009,-2
34896628096,103884545921,-2
34896628096,4433211580289,-2
103079233920,103884545921,2
103079233920,240786628481,-3
103079233920,4501394186113,3
34359789952,240518225793,13
171798710656,240518225793,1
171798710656,240520290177,2
171798710656,240786628481,-3
171798710656,515396099969,10
171798710656,4638564704129,10
103079233920,4638564704129,8
8830452779392,13228499328897,2
4398046595456,4398046764929,-2
13194139552128,30786325634945,2
153984,253827,-12
153984,515969,-5
153984,2350977,-12
153984,268689281,-12
153984,34359992193,-5
153984,4398046764929,-5
2120064,270655361,-11
268458368,270655361,-11
34359761280,34359992193,-11
34359761280,34361958273,-12
34359761280,34628296577,-11
34359761280,103079337857,-10
34359761280,4432406372225,-10
4398046534016,4398046764929,-11
88448,2350977,-5
88448,6414209,-5
88448,270655361,2
88448,34361958273,2
88448,4398048731009,2
4217216,6414209,-4
4217216,14737281,-5
4217216,274784129,3
4217216,34366087041,2
4217216,4398052859777,-2
268458368,274784129,-6
268458368,807460737,-6
268458368,34630328193,-4
268458368,4398317100929,-5
34359761280,34366087041,-5
34359761280,34630328193,-4
34359761280,103081369473,-4
34359761280,4432408403841,-4
88448,268689281,-4
88448,805429121,-3
88448,34628296577,2
88448,4398315069313,2
2120064,274784129,-4
2120064,807460737,-6
2120064,34630328193,-2
2120064,4398317100929,-2
536893824,805429121,-11
536893824,807460737,2
536893824,1879105409,-4
536893824,35165101953,2
536893824,4398851874689,2
34359761280,35165101953,-4
34359761280,103347707777,-4
34359761280,4432674742145,-2
88448,34359992193,-2
88448,103079337857,2
88448,4432406372225,4
68719499648,103079337857,-10
68719499648,103081369473,-4
68719499648,103347707777,-2
68719499648,240518225793,-2
68719499648,4501125783425,0
88448,4398046764929,-2
88448,13194139656065,3
34359761280,4501125783425,-2
34359761280,13228499328897,-2
8796093045120,13194139656065,-10
8796093045120,13194141687681,-6
8796093045120,13194408025985,-4
8796093045120,13228499328897,0
8796093045120,30786325634945,-2
215424,515969,4
215424,2350977,3
215424,268689281,4
215424,34359992193,5
215424,4398046764929,4
88448,515969,-4
346496,511875,-2
346496,515969,-2
346496,1036161,-2
346496,2609025,-4
346496,268947329,-2
346496,34360250241,-2
346496,4398047022977,-2
2181504,270782337,-2
268519808,270782337,-5
34359822720,34360250241,-2
34359822720,34362085249,-4
34359822720,34628423553,-2
34359822720,103079464833,-2
34359822720,4432406499201,-2
4398046595456,4398047022977,-4
215424,2609025,2
215424,6541185,2
215424,270782337,2
215424,34362085249,2
215424,4398048857985,2
4278656,6410115,3
4278656,6414209,3
4278656,6541185,-4
4278656,14798721,2
4278656,274845569,3
4278656,34366148481,2
4278656,4398052921217,2
268519808,274845569,2
268519808,807522177,-4
268519808,34630389633,2
268519808,4398317162369,2
34359822720,34366148481,-5
34359822720,34630389633,3
34359822720,103081430913,2
34359822720,4432408465281,2
215424,268947329,4
215424,805556097,4
215424,34628423553,4
215424,4398315196289,4
2181504,274845569,3
2181504,807522177,-2
2181504,34630389633,4
2181504,4398317162369,4
536955264,805425027,4
536955264,805429121,4
536955264,805556097,2
