position,disk_mask,score
52776558510080,66005057912835,3
52776558510080,136339442352131,7
52776558510080,65970698174849,3
52776558510080,65970698698881,4
52776558510080,65970700271745,2
52776558510080,65970966610049,3
52776558510080,66005057912961,3
52776558510080,136339442352257,4
52776558510080,65970700795905,2
52776558510080,65970967134209,4
52776558510080,66005058437121,4
52776558510080,136339442876417,9
52776558510080,65970704465921,2
52776558510080,65970968707073,2
52776558510080,66005060009985,1
52776558510080,136339444449281,2
52776558510080,65971503480833,2
52776558510080,66005326348289,2
52776558510080,136339710787585,4
52776558510080,66073777389569,-3
52776558510080,136373802090497,4
17592186945536,136339442876417,4
17592188518400,136339444449281,14
17592454856704,136339710787585,14
87960930598912,136339442352131,3
87960930598912,136339442352257,3
87960930598912,136339442876417,4
87960930598912,136339444449281,-3
87960930598912,136339710787585,3
87960930598912,136373802090497,3
87960930598912,277076930707457,4
11124736,4398079000577,14
11124736,13194155245569,14
8796095758336,13194155245569,14
8796095758336,30786332901377,14
6930432,13194155245569,14
6930432,30786332901377,12
17592188780544,30786328707075,14
17592188780544,30786328707201,11
17592188780544,30786332901377,14
17592188780544,30786597142529,4
17592188780544,30820688445441,11
17592188780544,65970700795905,14
14794752,4398079000577,14
8796099428352,13194155245569,14
8796099428352,30786332901377,14
6406146,4398078476291,14
6930432,4398079000577,14
23183360,4398079000577,14
23183360,4398112030721,14
23183360,13194171498497,14
8796099428352,13194171498497,14
8796099428352,30786340765697,14
14794752,13194171498497,14
17592192450560,30786332901377,14
17592192450560,30786340765697,14
17592192450560,65970704465921,14
26388281278464,30786332901377,14
26388281278464,65970700795905,14
8796103622656,13194155245569,14
8796103622656,13194171498497,14
8796103622656,30786340765697,14
26388281278464,30786340765697,14
26388281278464,65970704465921,14
8796095758336,65970700795905,14
8796099428352,65970704465921,14
43980467322880,65970700795905,14
43980467322880,65970704465921,14
43980467322880,136339444449281,14
2998272,4398079000577,-5
19251200,4398079000577,14
19251200,4398112030721,14
19251200,13194171498497,14
8796095496192,13194171498497,-4
8796095496192,30786340765697,14
27377664,4398079000577,14
27377664,4398112030721,14
27377664,13194171498497,14
10862592,4398112030721,14
44154880,4398112030721,14
44154880,4398178877441,14
44154880,13194204790785,14
8796103622656,13194204790785,14
8796103622656,30786357280769,14
27377664,13194204790785,14
27377664,30786357280769,9
17592196644864,30786340765697,14
17592196644864,30786357280769,14
17592196644864,65970712592385,14
8796112011264,13194171498497,14
8796112011264,13194204790785,14
8796112011264,30786357280769,14
26388281278464,30786357280769,-5
26388281278464,65970712592385,14
8796095496192,65970704465921,14
8796103622656,65970712592385,14
43980467322880,65970712592385,14
43980467322880,136339448381441,14
6668288,13194171498497,14
23183360,13194204790785,14
23183360,30786357280769,12
17592192450560,30786357280769,14
17592192450560,65970712592385,14
14794752,30786357280769,12
35184378494976,65970704465921,14
35184378494976,65970712592385,14
35184378494976,136339448381441,14
52776560345088,65970700795905,14
52776560345088,65970704465921,14
52776560345088,136339444449281,14
52776560345088,65970712592385,14
52776560345088,136339448381441,14
17592192450560,136339448381441,14
87960932433920,136339444449281,14
87960932433920,136339448381441,14
87960932433920,277076932542465,14
1342816256,4402074075137,14
1342816256,13196019613697,14
8796362096640,13196019613697,14
8796362096640,30787131916289,14
805945344,13196019613697,14
805945344,30787131916289,4
17592455118848,30786595045379,14
17592455118848,30786595045505,10
17592455118848,30786597142529,4
17592455118848,30787131916289,14
17592455118848,30820954783745,10
17592455118848,65970967134209,14
1879162880,4402074075137,14
8796898443264,13196019613697,14
8796898443264,30787131916289,14
805945344,4402074075137,14
2952904704,4402074075137,14
2952904704,4406368518145,14
8796898443264,30788205133825,14
1879162880,13198166573057,14
17592991465472,30787131916289,14
17592991465472,65971503480833,14
26388547616768,30787131916289,14
26388547616768,65970967134209,14
8797435314176,13196019613697,14
8797435314176,13198166573057,14
26388547616768,65971503480833,14
8796362096640,65970967134209,14
43980733661184,65970967134209,14
43980733661184,136339710787585,14
269336576,4402074075137,-4
2416295936,4402074075137,14
2416295936,4406368518145,14
2416295936,13198166573057,14
3489775616,4402074075137,14
3489775616,4406368518145,14
3489775616,13198166573057,14
1342554112,4406368518145,14
5637259264,4406368518145,14
5637259264,4414958190593,14
5637259264,13202461278209,14
3489775616,13202461278209,14
3489775616,30790352355329,5
17593528336384,30788205133825,14
17593528336384,30790352355329,14
17593528336384,65972576960513,14
52776826683392,65970967134209,14
52776826683392,65971503480833,14
52776826683392,136339710787585,14
52776826683392,65972576960513,14
52776826683392,136340247396353,14
87961198772224,136339710787585,14
87961198772224,136340247396353,14
87961198772224,277077198880769,14
240518283264,4913443618817,12
8899172352000,13434658734081,10
8899172352000,30889405825025,12
103079854080,4913443618817,8
377957236736,4913443618817,13
377957236736,5463198908417,13
8899172352000,31026844254209,10
26422638919680,66005058437121,4
8830453399552,66005058437121,4
44014824964096,66005058437121,10
44014824964096,136373802090497,10
43980465750016,65970698698755,8
43980465750016,65970698698881,4
43980465750016,65970700795905,3
43980465750016,65970967134209,4
43980465750016,66005058437121,3
43980465750016,136339442876417,9
61572651270144,136339442876417,9
26388279181314,136339442352131,4
26388279181440,136339442352257,10
26388279705600,136339442876417,4
26388281278464,136339444449281,14
26388547616768,136339710787585,14
26422638919680,136373802090497,4
96757023358976,136339442876417,4
96757023358976,277076930707457,4
8796093923328,136339442876417,0
8796095496192,136339444449281,4
79164837576704,136339442352131,3
79164837576704,136339442352257,4
79164837576704,136339442876417,4
79164837576704,136339444449281,2
79164837576704,136339710787585,3
79164837576704,136373802090497,3
79164837576704,277076930707457,4
8796099428352,65970712592385,14
8796099428352,136339448381441,10
79164839411712,136339444449281,14
79164839411712,136339448381441,14
79164839411712,277076932542465,14
114349209403392,136339442876417,9
114349209403392,277076930707457,9
43980465487872,277076930707457,9
43980467322880,277076932542465,14
184717953581056,277076930707457,9
35184382689280,65970712592385,14
17592205033472,30786357280769,14
105553118478336,136339444187139,14
105553118478336,136339444187265,11
105553118478336,136339444449281,14
105553118478336,136339448381441,14
105553118478336,136339712622593,10
105553118478336,136373803925505,11
105553118478336,277076932542465,14
175921862656000,277076932542465,14
35185714380800,65972576960513,14
17594602078208,30790352355329,14
105553384816640,136339710525443,14
105553384816640,136339710525569,10
105553384816640,136339710787585,14
105553384816640,136339712622593,4
105553384816640,136340247396353,14
105553384816640,136374070263809,10
105553384816640,277077198880769,14
175922128994304,277077198880769,14
52776558247944,65970697912335,8
123145302425600,277076930445315,7
193514046603264,277076930445315,7
52776558248448,65970697913217,11
123145302425600,277076930445441,4
193514046603264,277076930445441,3
52776558772224,65970698698755,7
52776558772224,65970698698881,4
52776558772224,65970700795905,2
52776558772224,65970967134209,4
52776558772224,66005058437121,3
52776558772224,136339442876417,9
123145302425600,277076930707457,9
123145302425600,277076932542465,2
123145302425600,277077198880769,4
123145302425600,277111290183681,3
52776558247938,277076930445315,10
52776558510080,277076930707457,9
52776560345088,277076932542465,14
52776826683392,277077198880769,14
193514046603264,277076930707457,9
193514046603264,277076932542465,2
193514046603264,277077198880769,2
193514046603264,277111290183681,3
52776566636544,65970712592385,3
52777631989760,65972576960513,2
52913997201408,66211216080897,5
158329676611584,277076932542465,14
158329942949888,277077198880769,14
228698418692096,277076930445315,3
228698418692096,277076930445441,3
228698418692096,277076930707457,3
228698418692096,277076932542465,-3
228698418692096,277077198880769,3
228698418692096,277111290183681,2
52543488,4398112030721,14
52543488,4398178877441,14
52543488,13194204790785,14
86097920,4398178877441,14
8796128788480,13194204790785,14
77709312,4398178877441,14
8796137111552,30786457747457,14
111198208,30786457747457,4
17592230133760,30786390638595,14
17592230133760,30786390638721,4
17592230133760,30786390704129,14
17592230133760,30786457747457,14
17592230133760,30786659074049,4
17592230133760,30820750376961,4
17592230133760,65970762727425,14
8796170665984,13194271703043,14
8796170665984,13194271703169,2
8796170665984,13194271768577,14
8796170665984,13194540138497,4
8796170665984,13228631441409,6
8796170665984,30786457747457,14
26388289601536,30786457747457,14
26388289601536,65970762727425,14
8796137111552,65970762727425,14
43980475645952,65970762727425,14
43980475645952,136339473350657,14
94420992,30786457747457,8
17592213356544,30786457747457,14
17592213356544,65970762727425,14
60866560,30786457747457,8
35184399400960,65970729172995,14
35184399400960,65970729173121,10
35184399400960,65970729238529,14
35184399400960,65970762727425,14
35184399400960,65970997608449,9
35184399400960,66005088911361,10
35184399400960,136339473350657,14
52776568668160,65970712395783,6
52776568668160,65970712395907,7
52776568668160,65970712461315,14
52776568668160,65970729172995,14
52776568668160,65970980831235,7
52776568668160,66005072134147,6
52776568668160,136339456573443,14
52776568668160,65970712396161,12
52776568668160,65970712461441,6
52776568668160,65970729173121,4
52776568668160,65970980831361,4
52776568668160,66005072134273,6
52776568668160,136339456573569,5
52776568668160,65970712592385,14
52776568668160,65970729238529,14
52776568668160,65970980896769,2
52776568668160,66005072199681,4
52776568668160,136339456638977,14
52776568668160,65970762727425,14
52776568668160,65970997608449,4
52776568668160,66005088911361,4
52776568668160,136339473350657,14
52776568668160,65971517702145,4
52776568668160,66005340569601,5
52776568668160,136339725008897,7
52776568668160,66073791610881,5
52776568668160,136373816311809,5
17592213356544,136339473350657,14
87960940756992,136339456573443,14
87960940756992,136339456573569,4
87960940756992,136339456638977,14
87960940756992,136339473350657,14
87960940756992,136339725008897,4
87960940756992,136373816311809,7
87960940756992,277076944928769,14
8796145500160,13194204594183,5
8796145500160,13194204594307,4
8796145500160,13194204659715,14
8796145500160,13194271703043,14
8796145500160,13194473029635,4
8796145500160,13228564332547,4
8796145500160,30786390638595,14
8796145500160,13194204594561,5
8796145500160,13194204659841,2
8796145500160,13194271703169,4
8796145500160,13194473029761,4
8796145500160,13228564332673,2
8796145500160,30786390638721,4
8796145500160,13194204790785,14
8796145500160,13194271768577,14
8796145500160,13194473095169,2
8796145500160,13228564398081,2
8796145500160,30786390704129,14
8796179054592,13194271703043,14
8796179054592,13194271703169,0
8796179054592,13194271768577,14
8796179054592,13194540138497,0
8796179054592,13228631441409,0
8796179054592,30786457747457,14
26388297990144,30786457747457,14
26388297990144,65970762727425,14
8796145500160,13194540138497,2
8796145500160,13195009900545,2
8796145500160,13228832768001,4
8796145500160,30786659074049,4
8796145500160,13228631441409,4
8796145500160,13297283809281,5
8796145500160,30820750376961,4
8796145500160,30786457747457,14
8796145500160,65970762727425,14
43980484034560,65970729172995,14
43980484034560,65970729173121,4
43980484034560,65970729238529,14
43980484034560,65970762727425,14
43980484034560,65970997608449,4
43980484034560,66005088911361,4
43980484034560,136339473350657,14
26388314767360,30786390638595,14
26388314767360,30786390638721,-2
26388314767360,30786390704129,14
26388314767360,30786457747457,14
26388314767360,30786659074049,-4
26388314767360,30820750376961,-2
26388314767360,65970762727425,14
61572653301760,136339473350657,-4
26388297990144,136339473350657,14
96757025390592,136339473350657,-5
96757025390592,277076944928769,14
8796120334336,65970762727425,14
8796120334336,136339473350657,5
79164847734784,136339456573443,14
79164847734784,136339456573569,5
79164847734784,136339456638977,14
79164847734784,136339473350657,14
79164847734784,136339725008897,5
79164847734784,136373816311809,8
79164847734784,277076944928769,14
114349211435008,136339473350657,-4
114349211435008,277076944928769,14
43980475645952,277076944928769,14
184717955612672,277076944928769,14
39960576,13194204790785,14
90226688,30786457747457,12
17592209162240,30786457747457,14
17592209162240,65970762727425,14
56672256,30786457747457,12
35184395206656,65970729172995,14
35184395206656,65970729173121,13
35184395206656,65970729238529,14
35184395206656,65970762727425,14
35184395206656,65970997608449,13
35184395206656,66005088911361,13
35184395206656,136339473350657,14
17592225939456,30786390638595,14
17592225939456,30786390638721,13
17592225939456,30786390704129,14
17592225939456,30786457747457,14
17592225939456,30786659074049,-4
17592225939456,30820750376961,13
17592225939456,65970762727425,14
52776564473856,65970762727425,-4
52776564473856,136339473350657,14
17592209162240,136339473350657,14
87960936562688,136339473350657,14
87960936562688,277076944928769,14
48283648,30786457747457,12
35184386818048,65970762727425,14
35184386818048,136339473350657,14
105553122607104,136339448184839,12
105553122607104,136339448184963,13
105553122607104,136339448250371,14
105553122607104,136339456573443,14
105553122607104,136339716620291,12
105553122607104,136373807923203,13
105553122607104,277076936540163,14
105553122607104,136339448185217,13
105553122607104,136339448250497,13
105553122607104,136339456573569,13
105553122607104,136339716620417,14
105553122607104,136373807923329,11
105553122607104,277076936540289,13
105553122607104,136339448381441,14
105553122607104,136339456638977,14
105553122607104,136339716685825,13
105553122607104,136373807988737,13
105553122607104,277076936605697,14
105553122607104,136339473350657,14
105553122607104,136339725008897,13
105553122607104,136373816311809,13
105553122607104,277076944928769,14
105553122607104,136340253491201,10
105553122607104,136374076358657,14
105553122607104,277077204975617,13
105553122607104,136442527399937,13
105553122607104,277111296278529,13
175921866784768,277076936540163,14
175921866784768,277076936540289,13
175921866784768,277076936605697,14
175921866784768,277076944928769,14
175921866784768,277077204975617,13
175921866784768,277111296278529,13
105553386848256,136374072164481,10
52776560279560,65970699812895,14
52776560279560,65970699813007,11
52776560279560,65970699878415,14
52776560279560,65970704007183,14
52776560279560,65970968248335,8
52776560279560,66005059551247,11
52776560279560,136339443990543,14
123145304457216,277076932345863,7
123145304457216,277076932345987,9
123145304457216,277076932411395,14
123145304457216,277076936540163,14
123145304457216,277077200781315,7
123145304457216,277111292084227,9
52776560279556,277076932345863,14
52776564473856,277076936540163,14
193514048634880,277076932345863,7
193514048634880,277076932345987,9
193514048634880,277076932411395,14
193514048634880,277076936540163,14
193514048634880,277077200781315,7
193514048634880,277111292084227,9
52776560280064,65970699813763,12
52776560280064,65970699814785,11
52776560280064,65970699879297,6
52776560280064,65970704008065,12
52776560280064,65970968249217,11
52776560280064,66005059552129,11
52776560280064,136339443991425,12
123145304457216,277076932346241,10
123145304457216,277076932411521,8
123145304457216,277076936540289,4
123145304457216,277077200781441,10
123145304457216,277111292084353,5
52776560279808,277076932346241,13
52776564473856,277076936540289,13
193514048634880,277076932346241,10
193514048634880,277076932411521,8
193514048634880,277076936540289,4
193514048634880,277077200781441,10
193514048634880,277111292084353,4
52776560541696,65970700271619,14
52776560541696,65970700271745,8
52776560541696,65970700795905,14
52776560541696,65970704465921,14
52776560541696,65970968707073,6
52776560541696,66005060009985,9
52776560541696,136339444449281,14
123145304457216,277076932542465,14
123145304457216,277076936605697,14
123145304457216,277077200846849,6
123145304457216,277111292149761,9
52776560410624,277076932542465,14
52776564473856,277076936605697,14
193514048634880,277076932542465,14
193514048634880,277076936605697,14
193514048634880,277077200846849,6
193514048634880,277111292149761,9
52776577056768,65970729172995,14
52776577056768,65970729173121,9
52776577056768,65970729238529,14
52776577056768,65970762727425,14
52776577056768,65970997608449,5
52776577056768,66005088911361,9
52776577056768,136339473350657,14
123145304457216,277076944928769,14
123145304457216,277077204975617,4
123145304457216,277111296278529,4
52776568668160,277076944928769,14
193514048634880,277076944928769,14
193514048634880,277077204975617,4
193514048634880,277111296278529,4
52777634021376,65972578861059,3
52777634021376,65972578861185,2
52777634021376,65972578926593,0
52777634021376,65972583055361,3
52777634021376,65974726344705,2
52777634021376,66006938599425,4
52777634021376,136341323038721,4
123145304457216,277077737652225,2
123145304457216,277111560519681,11
52776564473856,277077204975617,13
52777097150464,277077737652225,13
193514048634880,277077737652225,2
193514048634880,277111560519681,11
52913999233024,66211217981443,14
52913999233024,66211217981569,12
52913999233024,66211218046977,14
52913999233024,66211222175745,14
52913999233024,66486095888385,14
52913999233024,136579962159105,14
123145304457216,277180011560961,11
52776564473856,277111296278529,13
52845279756288,277180011560961,13
193514048634880,277180011560961,11
17592200773632,136339473350657,14
158329680740352,277076936540163,14
158329680740352,277076936540289,13
158329680740352,277076936605697,14
158329680740352,277076944928769,14
158329680740352,277077204975617,11
158329680740352,277111296278529,13
228698420723712,277076932345863,7
228698420723712,277076932345987,9
228698420723712,277076932411395,14
228698420723712,277076936540163,14
228698420723712,277077200781315,4
228698420723712,277111292084227,9
228698420723712,277076932346241,5
228698420723712,277076932411521,8
228698420723712,277076936540289,3
228698420723712,277077200781441,10
228698420723712,277111292084353,3
228698420723712,277076932542465,14
228698420723712,277076936605697,14
228698420723712,277077200846849,0
228698420723712,277111292149761,8
228698420723712,277076944928769,14
228698420723712,277077204975617,3
228698420723712,277111296278529,3
228698420723712,277077737652225,2
228698420723712,277111560519681,4
228698420723712,277180011560961,8
6711001088,4406368518145,14
6711001088,4414958190593,14
6711001088,13202461278209,14
11005968384,4414958190593,14
9932226560,4414958190593,14
14227128320,30803237060609,2
17597823238144,30794647126019,14
17597823238144,30794647126145,9
17597823238144,30794647191553,14
17597823238144,30794649223169,2
17597823238144,30803237060609,14
17597823238144,30829006864385,4
17597823238144,65979019214849,14
12079644672,30803237060609,5
17595675754496,30803237060609,14
17595675754496,65979019214849,14
7784677376,30803237060609,5
35187861798912,65974724247555,14
35187861798912,65974724247681,9
35187861798912,65974724313089,14
35187861798912,65974726344705,5
35187861798912,65979019214849,14
35187861798912,66009083985921,5
35187861798912,136343468425217,14
52777900359680,65972576763911,4
52777900359680,65972576764035,4
52777900359680,65972576829443,14
52777900359680,65972578861059,4
52777900359680,65974724247555,14
52777900359680,66006936502275,4
52777900359680,136341320941571,14
52777900359680,65972576764289,5
52777900359680,65972576829569,2
52777900359680,65972578861185,2
52777900359680,65974724247681,7
52777900359680,66006936502401,4
52777900359680,136341320941697,5
52777900359680,65972576960513,14
52777900359680,65972578926593,0
52777900359680,65974724313089,14
52777900359680,66006936567809,3
52777900359680,136341321007105,14
52777900359680,65972583055361,3
52777900359680,65974726344705,2
52777900359680,66006938599425,4
52777900359680,136341323038721,4
52777900359680,65979019214849,14
52777900359680,66009083985921,4
52777900359680,136343468425217,14
52777900359680,66075655979009,0
52777900359680,136375680679937,4
17595675754496,136343468425217,14
87962272448512,136341320941571,14
87962272448512,136341320941697,4
87962272448512,136341321007105,14
87962272448512,136341323038721,-2
87962272448512,136343468425217,14
87962272448512,136375680679937,4
87962272448512,277078809296897,14
52776826617864,65970966151199,14
52776826617864,65970966151311,11
52776826617864,65970966216719,14
52776826617864,65970968248335,4
52776826617864,65971503022095,14
52776826617864,66005325889551,11
52776826617864,136339710328847,14
123145570795520,277077198684167,4
123145570795520,277077198684291,8
123145570795520,277077198749699,14
123145570795520,277077200781315,3
123145570795520,277077735555075,14
123145570795520,277111558422531,9
52776826617860,277077198684167,14
193514314973184,277077198684167,2
193514314973184,277077198684291,8
193514314973184,277077198749699,14
193514314973184,277077200781315,2
193514314973184,277077735555075,14
193514314973184,277111558422531,9
52776826618368,65970966152067,12
52776826618368,65970966153089,11
52776826618368,65970966217601,6
52776826618368,65970968249217,5
52776826618368,65971503022977,8
52776826618368,66005325890433,9
52776826618368,136339710329729,12
123145570795520,277077198684545,10
123145570795520,277077198749825,8
123145570795520,277077200781441,6
123145570795520,277077735555201,3
123145570795520,277111558422657,4
52776826618112,277077198684545,13
193514314973184,277077198684545,10
193514314973184,277077198749825,8
193514314973184,277077200781441,6
193514314973184,277077735555201,2
193514314973184,277111558422657,4
52776826880000,65970966609923,14
52776826880000,65970966610049,5
52776826880000,65970967134209,14
52776826880000,65970968707073,0
52776826880000,65971503480833,14
52776826880000,66005326348289,9
52776826880000,136339710787585,14
123145570795520,277077198880769,14
123145570795520,277077200846849,2
123145570795520,277077735620609,14
123145570795520,277111558488065,9
52776826748928,277077198880769,14
193514314973184,277077198880769,14
193514314973184,277077200846849,2
193514314973184,277077735620609,14
193514314973184,277111558488065,9
52776835006464,65970980831235,5
52776835006464,65970980831361,4
52776835006464,65970980896769,2
52776835006464,65970997608449,3
52776835006464,65971517702145,4
52776835006464,66005340569601,4
52776835006464,136339725008897,4
123145570795520,277077204975617,3
123145570795520,277077737652225,2
123145570795520,277111560519681,4
52776830812160,277077204975617,10
193514314973184,277077204975617,3
193514314973184,277077737652225,2
193514314973184,277111560519681,3
52778974101504,65974724247555,14
52778974101504,65974724247681,3
52778974101504,65974724313089,14
52778974101504,65974726344705,3
52778974101504,65979019214849,14
52778974101504,66009083985921,3
52778974101504,136343468425217,14
123145570795520,277078809296897,14
123145570795520,277112095293441,3
52777900359680,277078809296897,14
193514314973184,277078809296897,14
193514314973184,277112095293441,3
52914265571328,66211484319747,14
52914265571328,66211484319873,12
52914265571328,66211484385281,14
52914265571328,66211486416897,7
52914265571328,66212021190657,0
52914265571328,66486362226689,14
52914265571328,136580228497409,14
123145570795520,277180277899265,8
52845546094592,277180277899265,13
193514314973184,277180277899265,8
228698687062016,277077198684167,3
228698687062016,277077198684291,8
228698687062016,277077198749699,14
228698687062016,277077200781315,2
228698687062016,277077735555075,14
228698687062016,277111558422531,8
228698687062016,277077198684545,5
228698687062016,277077198749825,8
228698687062016,277077200781441,6
228698687062016,277077735555201,2
228698687062016,277111558422657,4
228698687062016,277077198880769,14
228698687062016,277077200846849,2
228698687062016,277077735620609,14
228698687062016,277111558488065,8
228698687062016,277077204975617,0
228698687062016,277077737652225,-2
228698687062016,277111560519681,3
228698687062016,277078809296897,14
228698687062016,277112095293441,2
228698687062016,277180277899265,8
26388279115816,30786325627071,4
26388279115816,30786325692479,5
26388279115816,30786327724095,2
26388279115816,30786594062399,4
26388279115816,30820685365311,4
26388279115816,65970697715775,8
61572651204616,136339441893407,8
26388279115800,30786325627071,4
26388279115800,30786325627295,4
26388279115800,30786325692575,3
26388279115800,30786327724191,2
26388279115800,30786594062495,4
26388279115800,30820685365407,4
26388279115800,65970697715871,4
61572651204616,136339441893519,4
26388279115800,30786325692479,5
26388279115800,30786325823519,3
26388279115800,30786327789599,0
26388279115800,30786594127903,3
26388279115800,30820685430815,3
26388279115800,65970697781279,4
61572651204616,136339441958927,5
26388279115800,30786327724095,2
26388279115800,30786331918367,2
26388279115800,30786596159519,2
26388279115800,30820687462431,2
26388279115800,65970699812895,0
61572651204616,136339443990543,2
26388279115800,30786594062399,4
26388279115800,30787130933279,3
26388279115800,30820953800735,4
26388279115800,65970966151199,4
61572651204616,136339710328847,4
26388279115800,30820685365311,4
26388279115800,30889404842015,4
26388279115800,66005057454111,4
61572651204616,136373801631759,4
26388279115800,65970697715775,8
26388279115800,136339441893407,8
96757023293448,136339441893407,8
96757023293448,136339441893519,4
96757023293448,136339441958927,4
96757023293448,136339443990543,0
96757023293448,136339710328847,4
96757023293448,136373801631759,4
96757023293448,277076930248719,8
61572651204616,277076930248719,8
61572653301760,277076932345863,8
202310139559936,277076930248839,0
202310139559936,277076930314247,-3
202310139559936,277076932345863,-3
202310139559936,277077198684167,0
202310139559936,277111289987079,0
61572651205120,136339441894275,10
61572651204612,277076930248839,4
61572651204864,277076930249091,6
61572653301760,277076932345987,9
202310139559936,277076930249091,2
202310139559936,277076930314371,0
202310139559936,277076932345987,2
202310139559936,277077198684291,3
202310139559936,277111289987203,3
61572651466752,136339442352131,2
61572651204612,277076930314247,5
61572651335680,277076930445315,7
61572653301760,277076932411395,14
202310139559936,277076930445315,-1
202310139559936,277076932411395,-3
202310139559936,277077198749699,1
202310139559936,277111290052611,0
61572659593216,136339456573443,5
61572651204612,277076932345863,3
61572655398912,277076936540163,8
202310139559936,277076936540163,2
202310139559936,277077200781315,0
202310139559936,277111292084227,0
61573724946432,136341320941571,3
61572651204612,277077198684167,4
61572653301760,277077200781315,8
61573188075520,277077735555075,5
202310139559936,277077735555075,2
202310139559936,277111558422531,2
61710090158080,136579960061955,10
61572651204612,277111289987079,4
61572653301760,277111292084227,9
61641370681344,277180009463811,6
202310139559936,277180009463811,1
26388279115788,136339441893407,8
26388279115788,277076930248719,8
26388281212932,277076932345863,14
167125767471108,277076930248719,3
167125767471108,277076930248839,3
167125767471108,277076930314247,3
167125767471108,277076932345863,0
167125767471108,277077198684167,3
167125767471108,277111289987079,4
167125767536640,277076930445315,3
26388285407232,136339456573443,14
26388285407232,277076936540163,14
167125769568256,277076932345863,8
167125769568256,277076932345987,9
167125769568256,277076932411395,14
167125769568256,277076936540163,14
167125769568256,277077200781315,4
167125769568256,277111292084227,9
237494511648768,277076930248839,0
237494511648768,277076930314247,-5
237494511648768,277076932345863,-5
237494511648768,277077198684167,-2
237494511648768,277111289987079,-4
237494511648768,277076930249091,1
237494511648768,277076930314371,0
237494511648768,277076932345987,0
237494511648768,277077198684291,2
237494511648768,277111289987203,2
237494511648768,277076930445315,-3
237494511648768,277076932411395,-5
237494511648768,277077198749699,-2
237494511648768,277111290052611,0
237494511648768,277076936540163,2
237494511648768,277077200781315,-2
237494511648768,277111292084227,-4
237494511648768,277077735555075,2
237494511648768,277111558422531,0
237494511648768,277180009463811,2
26388279117312,30786325628807,12
26388279117312,30786325630851,11
26388279117312,30786325694339,2
26388279117312,30786327725955,3
26388279117312,30786594064259,11
26388279117312,30820685367171,11
26388279117312,65970697717635,11
26388279118336,30786325630851,6
26388279118336,30786325634945,6
26388279118336,30786325696385,0
26388279118336,30786327728001,2
26388279118336,30786594066305,5
26388279118336,30820685369217,6
26388279118336,65970697719681,5
61572651205120,136339441895297,6
26388279117312,30786325696385,0
26388279117312,30786325825409,0
26388279117312,30786327791489,0
26388279117312,30786594129793,3
26388279117312,30820685432705,0
26388279117312,65970697783169,0
61572651205120,136339441959809,0
26388279117312,30786327728001,2
26388279117312,30786331920257,2
26388279117312,30786596161409,3
26388279117312,30820687464321,2
26388279117312,65970699814785,2
61572651205120,136339443991425,3
26388279117312,30786594066305,9
26388279117312,30787130935169,9
26388279117312,30820953802625,6
26388279117312,65970966153089,9
61572651205120,136339710329729,8
26388279117312,30820685369217,10
26388279117312,30889404843905,9
26388279117312,66005057456001,10
61572651205120,136373801632641,7
26388279117312,65970697719681,10
26388279117312,136339441895297,10
96757023293952,136339441894275,5
96757023293952,136339441895297,5
96757023293952,136339441959809,0
96757023293952,136339443991425,2
96757023293952,136339710329729,5
96757023293952,136373801632641,6
96757023293952,277076930249601,5
61572651205632,136339441895297,4
61572651205120,277076930249601,10
61572653301760,277076932346241,10
202310139559936,277076930249601,-6
202310139559936,277076930314625,-2
202310139559936,277076932346241,2
202310139559936,277077198684545,2
202310139559936,277111289987457,2
61572651466752,136339442352257,2
61572651204610,277076930314371,3
61572651204864,277076930314625,4
61572651335680,277076930445441,3
61572653301760,277076932411521,8
202310139559936,277076930445441,-2
202310139559936,277076932411521,-1
202310139559936,277077198749825,-2
202310139559936,277111290052737,-2
61572659593216,136339456573569,4
61572651204864,277076932346241,10
61572655398912,277076936540289,10
202310139559936,277076936540289,2
202310139559936,277077200781441,0
202310139559936,277111292084353,2
61573724946432,136341320941697,3
61572651204864,277077198684545,5
61572653301760,277077200781441,10
61573188075520,277077735555201,5
202310139559936,277077735555201,3
202310139559936,277111558422657,3
61710090158080,136579960062081,6
61572651204864,277111289987457,4
61572653301760,277111292084353,4
61641370681344,277180009463937,6
202310139559936,277180009463937,2
26388279116544,136339441895297,11
26388279116544,277076930249601,11
26388281213184,277076932346241,13
167125767471360,277076930249091,6
167125767471360,277076930249601,0
167125767471360,277076930314625,3
167125767471360,277076932346241,10
167125767471360,277077198684545,4
167125767471360,277111289987457,2
167125767536640,277076930445441,3
26388285407232,136339456573569,13
26388285407232,277076936540289,13
167125769568256,277076932346241,5
167125769568256,277076932411521,8
167125769568256,277076936540289,2
167125769568256,277077200781441,10
167125769568256,277111292084353,2
237494511648768,277076930249601,-6
237494511648768,277076930314625,-4
237494511648768,277076932346241,0
237494511648768,277077198684545,0
237494511648768,277111289987457,0
237494511648768,277076930445441,-4
237494511648768,277076932411521,-2
237494511648768,277077198749825,-3
237494511648768,277111290052737,-2
237494511648768,277076936540289,2
237494511648768,277077200781441,0
237494511648768,277111292084353,-2
237494511648768,277077735555201,0
237494511648768,277111558422657,0
237494511648768,277180009463937,2
26388279902208,30786326609927,-5
26388279902208,30786326610051,0
26388279902208,30786328707075,-5
26388279902208,30786595045379,2
26388279902208,30820686348291,0
26388279902208,65970698698755,0
