position,disk_mask,score
8865349550080,13298024300928,-2
8865349550080,13298024562816,-2
8865349550080,13299098042496,-2
8865349550080,13435463254144,-2
8865349550080,30890210345088,-2
1611055104,4406368518272,11
1612890112,4406370353280,13
5905760256,4414958190720,11
5905760256,13202461278336,10
8797703815168,13202461278336,11
8797703815168,30790352355456,11
3758276608,13202461278336,10
17593796837376,30788204872064,4
17593796837376,30788205133952,11
17593796837376,30788206968960,13
17593796837376,30790352355456,11
17593796837376,30822564610176,2
17593796837376,65972576960640,11
26388816117760,30787131130752,3
26388816117760,30787131392384,6
26388816117760,30787133227392,3
26388816117760,30788204872064,4
26388816117760,30821490868608,-3
26388816117760,65971503219072,3
26388816117760,30787131916416,11
26388816117760,30787133489280,13
26388816117760,30788205133952,11
26388816117760,30821491130496,-2
26388816117760,65971503480960,11
26388816117760,30787137421440,-11
26388816117760,30788206968960,13
26388816117760,65971505315968,13
26388816117760,30790352355456,10
26388816117760,30822564610176,-3
26388816117760,65972576960640,11
26388816117760,30890210345088,-11
26388816117760,66005862957184,-2
8797703815168,65972576960640,10
43981002162176,65971503219072,6
43981002162176,65971503480960,11
43981002162176,65971505315968,13
43981002162176,65972576960640,11
43981002162176,66005862957184,0
43981002162176,136340247396480,11
10928128,34392227968,1
10928128,103094927488,0
10928128,4432421961856,5
270974976,34643886208,2
270974976,35172368512,-3
270974976,103354974336,-3
68722016256,103094927488,-5
68722016256,240525492352,1
68722016256,4501133049984,3
6733824,103094927488,6
6733824,240525492352,4
6733824,4501133049984,8
270974976,103887650944,-3
270974976,240789733504,-3
137441492992,240525492352,0
137441492992,515399204992,4
137441492992,4638567809152,5
6733824,4432421961856,6
6733824,13228506595456,6
68722016256,4638567809152,6
68722016256,13297221877888,5
8796095561728,13228506595456,0
8796095561728,13297221877888,4
8796095561728,30820688445568,3
270974976,36241916032,-3
1342619648,38387302528,1
1342619648,104959295616,1
137707831296,241324507264,1
137707831296,515665543296,0
68722016256,515399204992,6
343597826048,1065152921728,-2
343597826048,4913443618944,4
206158872576,4913443618944,5
206158872576,13434658734208,4
8864812941312,13434658734208,0
8864812941312,30889405825152,1
3063808,240525492352,-7
3063808,4638567809152,-4
269402112,241324507264,-10
274878873600,515397108096,-3
274878873600,515399204992,3
274878873600,515665543296,-3
274878873600,1065152921728,-3
274878873600,4913443618944,-2
3063808,4501133049984,-4
3063808,13297221877888,0
137439920128,4913443618944,-2
137439920128,13434658734208,-3
8796093988864,13434658734208,-2
8796093988864,30889405825152,-2
3063808,103094927488,-7
10928128,103111180416,-2
10928128,240533356672,-3
10928128,4501140914304,-2
270974976,103362838656,-3
270974976,103891320960,-3
270974976,240793403520,-3
137441492992,240533356672,-3
137441492992,515402875008,-3
137441492992,4638571479168,-2
6733824,240533356672,4
6733824,4638571479168,4
270974976,241326080128,-12
274880446464,515398680960,-3
274880446464,515399204992,4
274880446464,515402875008,-3
274880446464,515667116160,4
274880446464,1065154494592,4
274880446464,4913445191808,4
6733824,4501140914304,6
6733824,13297225547904,6
137441492992,4913445191808,4
137441492992,13434660307072,4
8796095561728,13297225547904,-1
8796095561728,13434660307072,-1
8796095561728,30889407398016,0
269402112,104959295616,-3
270974976,104960868480,-5
1342619648,107106254976,1
1342619648,242397724800,-3
137707831296,242397724800,-2
137707831296,516201889920,-3
275146784768,515665019264,-2
275146784768,515665543296,2
275146784768,515667116160,4
275146784768,516201889920,2
275146784768,1065420832896,-1
412317302784,515396584320,-3
412317302784,515397108096,2
412317302784,515398680960,-3
412317302784,515665019264,2
412317302784,1065152397696,-3
412317302784,4913443094912,2
412317302784,515399204992,9
412317302784,515665543296,5
412317302784,1065152921728,-3
412317302784,4913443618944,3
412317302784,515402875008,-3
412317302784,515667116160,2
412317302784,1065154494592,4
412317302784,4913445191808,1
412317302784,516201889920,3
412317302784,1065420832896,-3
412317302784,4913711530112,4
137439920128,1065152921728,-3
137441492992,1065154494592,-1
137707831296,1065420832896,-1
687195209728,1065152397696,0
687195209728,1065152921728,2
687195209728,1065154494592,0
687195209728,1065420832896,2
687195209728,2164664025216,2
687195209728,5463198908544,0
412317302784,5463198908544,0
412317302784,13709536116864,-3
8933532418048,13434658210176,2
8933532418048,13434658734208,4
8933532418048,13434660307072,0
8933532418048,13434926645376,2
8933532418048,13709536116864,0
8933532418048,31026844254336,0
3063808,13228506595456,-1
3063808,30820688445568,-2
68720443392,13434658734208,0
68720443392,30889405825152,1
17592187011072,30889405825152,-5
17592187011072,66005058437248,-2
3063808,4432421961856,-5
10928128,4432438214784,-2
10928128,13228514459776,1
68722016256,4501140914304,-5
68722016256,4638571479168,-1
68722016256,13297225547904,1
8796095561728,13228514459776,-5
8796095561728,30820692115584,-2
6733824,13228514459776,6
6733824,30820692115584,4
68722016256,13434660307072,6
68722016256,30889407398016,1
17592188583936,30820688445568,6
17592188583936,30820692115584,-1
17592188583936,30889407398016,4
17592188583936,66005060010112,6
68720443392,4913443618944,1
68722016256,4913445191808,3
343597826048,5463198908544,-1
343597826048,13709536116864,4
8864812941312,13709536116864,1
8864812941312,31026844254336,0
206158872576,13709536116864,4
206158872576,31026844254336,1
17660905963520,30889405301120,2
17660905963520,30889405825152,4
17660905963520,30889407398016,1
17660905963520,30889673736320,1
17660905963520,31026844254336,0
17660905963520,66073777389696,4
26388279508992,30889405825152,3
26388279508992,66005058437248,3
26388279508992,31026844254336,-11
26388279508992,66073777389696,2
8796093988864,66005058437248,-2
8796095561728,66005060010112,-2
8864812941312,66073777389696,-2
43980465553408,66005058437248,1
43980465553408,66073777389696,0
43980465553408,136373802090624,0
3063808,34392227968,-7
19316736,34392227968,2
19316736,34425258112,-3
19316736,103111180416,-3
19316736,4432438214784,-1
270974976,34660139136,-7
270974976,35180232832,-7
68722016256,103111180416,-6
68722016256,240533356672,-5
10928128,34425258112,-3
44220416,34492104832,0
44220416,103144472704,-2
44220416,4432471507072,0
279101440,34693431424,-3
279101440,35196747904,-3
279101440,103379353728,-3
68730142720,103144472704,0
68730142720,240549871744,-2
68730142720,4501157429376,2
27443200,103144472704,-4
27443200,240549871744,-4
27443200,4501157429376,0
279101440,103899447424,-3
279101440,240801529984,-3
137449619456,240533094784,-3
137449619456,240533356672,-3
137449619456,240549871744,-3
137449619456,240801529984,4
137449619456,515411001472,-3
137449619456,4638579605632,0
27443200,4432471507072,5
27443200,13228530974848,0
68730142720,4638579605632,0
68730142720,13297233674368,1
8796103688192,13228530974848,-2
8796103688192,13297233674368,0
8796103688192,30820700242048,0
287490048,34693431424,0
287490048,35196747904,-3
287490048,103379353728,-3
807583744,35196747904,-13
807583744,36253712512,-5
270974976,36245586048,-3
279101440,36253712512,-3
1344454656,36253712512,-3
1344454656,38392807552,-2
1344454656,104964800640,-3
137709666304,240801529984,-3
137709666304,241330012288,-3
137709666304,515671048320,-1
68738531328,103110918528,5
68738531328,103111180416,0
68738531328,103144472704,0
68738531328,103379353728,-6
68738531328,240549871744,2
68738531328,4501157429376,0
206160707584,240549871744,-6
206160707584,515411001472,-5
206160707584,4638579605632,0
68722016256,515402875008,-2
68730142720,515411001472,4
343599661056,515411001472,-5
343599661056,1065158426752,-1
343599661056,4913449123968,-1
206160707584,4913449123968,3
206160707584,13434664239232,0
8864814776320,13297233674368,-5
8864814776320,13434664239232,-2
8864814776320,30889411330176,-2
6733824,103111180416,-2
23248896,103144472704,0
23248896,240549871744,4
23248896,4501157429376,4
274907136,103379353728,-2
274907136,103899447424,-2
274907136,240801529984,4
137445425152,240549871744,-2
137445425152,515411001472,-1
137445425152,4638579605632,5
14860288,240549871744,2
274907136,241330012288,-13
274884378624,515402613120,4
274884378624,515402875008,13
274884378624,515411001472,13
274884378624,515671048320,14
274884378624,1065158426752,13
274884378624,4913449123968,13
14860288,4501157429376,7
137445425152,4913449123968,6
137445425152,13434664239232,9
8796099493888,13297233674368,0
8796099493888,13434664239232,4
8796099493888,30889411330176,2
274907136,104964800640,-2
1344454656,107108089984,0
1344454656,242399559808,3
137709666304,242399559808,-2
137709666304,516203724928,-2
275148619776,515666854272,-3
275148619776,515667116160,4
275148619776,515671048320,-3
275148619776,516203724928,3
275148619776,1065422667904,4
412319137792,515398419328,-6
412319137792,515398680960,-3
412319137792,515402613120,-4
412319137792,515666854272,4
412319137792,1065154232704,-3
412319137792,4913444929920,3
412319137792,515399204992,9
412319137792,515402875008,-3
412319137792,515667116160,11
412319137792,1065154494592,6
412319137792,4913445191808,9
412319137792,515411001472,-3
412319137792,515671048320,4
412319137792,1065158426752,-3
412319137792,4913449123968,0
412319137792,516203724928,12
412319137792,1065422667904,6
412319137792,4913713365120,11
137445425152,1065158426752,6
137709666304,1065422667904,-1
687197044736,1065154232704,-2
687197044736,1065154494592,0
687197044736,1065158426752,-3
687197044736,1065422667904,4
687197044736,2164665860224,2
687197044736,5463200743552,1
412319137792,5463200743552,6
412319137792,13709537951872,9
8933534253056,13434660045184,3
8933534253056,13434660307072,4
8933534253056,13434664239232,0
8933534253056,13434928480384,4
8933534253056,13709537951872,3
8933534253056,31026846089344,0
6733824,4432438214784,-2
23248896,4432471507072,0
23248896,13228530974848,6
68725948416,4501157429376,-2
68725948416,4638579605632,13
68725948416,13297233674368,5
8796099493888,13228530974848,-2
8796099493888,30820700242048,3
14860288,13228530974848,4
68725948416,13434664239232,12
68725948416,30889411330176,0
17592192516096,30820700242048,3
17592192516096,30889411330176,11
17592192516096,66005063942272,10
68725948416,4913449123968,4
343599661056,5463200743552,13
343599661056,13709537951872,12
8864814776320,13709537951872,-2
8864814776320,31026846089344,4
206160707584,13709537951872,4
206160707584,31026846089344,1
17660907798528,30889407136128,4
17660907798528,30889407398016,4
17660907798528,30889411330176,0
17660907798528,30889675571328,12
17660907798528,31026846089344,4
17660907798528,66073779224704,5
26388281344000,30820700242048,-2
26388281344000,30889411330176,0
26388281344000,66005063942272,0
26388281344000,31026846089344,0
26388281344000,66073779224704,2
8796099493888,66005063942272,0
8864814776320,66073779224704,-2
43980467388416,66005063942272,-1
43980467388416,66073779224704,0
43980467388416,136373803925632,0
269402112,38387302528,-3
270974976,38388875392,-5
2416361472,38387302528,-3
2416361472,42681745536,-5
2416361472,107106254976,-2
274907136,36253712512,-5
274907136,38392807552,-5
2418196480,38392807552,-7
2418196480,42683580544,-5
2418196480,107108089984,-5
1342619648,42681745536,-1
1344454656,42683580544,-1
5637324800,51271417984,3
5637324800,111400960128,1
3489841152,111400960128,0
3489841152,244544946304,3
138781310976,242397462912,-3
138781310976,242397724800,4
138781310976,242399559808,12
138781310976,244544946304,-3
138781310976,517275369600,3
412585476096,515664757632,-3
412585476096,515665019264,2
412585476096,515666854272,2
412585476096,516201628032,-3
412585476096,1065420571008,-1
412585476096,515665543296,8
412585476096,515667116160,11
412585476096,516201889920,-3
412585476096,1065420832896,2
412585476096,515671048320,0
412585476096,516203724928,12
412585476096,1065422667904,4
412585476096,517275369600,10
412585476096,1065957441664,-3
687463383040,1065420571008,0
687463383040,1065420832896,0
687463383040,1065422667904,0
687463383040,1065957441664,-2
687463383040,2164932198528,2
206158611456,240518416257,4
206158611456,240518418304,2
206158611456,240518678400,4
206158611456,240520513408,12
206158611456,240786851712,8
206158611456,515396323200,2
206158611456,4638564927360,3
481036517376,1065152136064,-1
481036517376,1065152397696,0
481036517376,1065154232704,12
481036517376,1065420571008,-2
206158872576,1065152397696,3
755914424320,1065152136064,-2
755914424320,1065152397696,0
755914424320,1065154232704,1
755914424320,1065420571008,7
755914424320,2164663763328,4
755914424320,5463198646656,0
481036517376,5463198646656,-1
9002251632640,13434657948544,0
9002251632640,13434658210176,2
9002251632640,13434660045184,0
9002251632640,13434926383488,2
9002251632640,13709535854976,2
9002251632640,31026843992448,0
481036517376,1065152921728,3
481036517376,1065154494592,13
481036517376,1065420832896,2
206158610688,1065152397696,0
206159134720,1065152921728,2
206160707584,1065154494592,2
755914424320,1065152921728,4
755914424320,1065154494592,3
755914424320,1065420832896,8
755914424320,2164664025216,4
755914424320,5463198908544,0
481036517376,5463198908544,3
9002251632640,13434658734208,6
9002251632640,13434660307072,0
9002251632640,13434926645376,7
9002251632640,13709536116864,2
9002251632640,31026844254336,0
206166999040,240533094784,5
206166999040,240533356672,5
206166999040,240549871744,2
206166999040,240801529984,2
206166999040,515411001472,5
206166999040,4638579605632,2
481036517376,1065158426752,-1
481036517376,1065422667904,-2
206158872576,1065154494592,3
206162804736,1065158426752,4
755914424320,1065158426752,3
755914424320,1065422667904,3
755914424320,2164665860224,6
755914424320,5463200743552,2
481036517376,5463200743552,0
9002251632640,13434664239232,0
9002251632640,13709537951872,0
9002251632640,31026846089344,0
207232352256,242397462912,3
207232352256,242397724800,5
207232352256,242399559808,10
207232352256,244544946304,3
207232352256,517275369600,5
207232352256,4640443973760,5
481036517376,1065957441664,3
206158872576,1065420832896,2
206160707584,1065422667904,9
206695481344,1065957441664,9
755914424320,1065957441664,2
755914424320,2164932198528,8
755914424320,5463467081856,3
481036517376,5463467081856,-2
9002251632640,13435463254144,-2
9002251632640,13709804290176,3
9002251632640,31027112427648,-2
68720443392,1065152921728,-4
68722016256,1065154494592,-2
618475732992,1065152397696,4
618475732992,1065152921728,6
618475732992,1065154494592,8
618475732992,1065420832896,8
618475732992,2164664025216,6
618475732992,5463198908544,3
68725948416,515411001472,11
