position,disk_mask,score
68811751427,515528196099,4
69013078019,515729522691,4
343622549507,515528196099,7
343622549507,1065216901123,6
343622549507,4913507598339,1
206183596035,4913507598339,4
206183596035,13434722713603,1
8864837664771,13297350868995,2
8864837664771,13434722713603,0
8864837664771,30889469804547,2
327155715,104016642051,-6
327155715,240918724611,-6
327155715,4501526282243,4
137497673731,515528196099,-6
137497673731,4638696800259,-3
274936627203,515528196099,-6
8796151742467,13297350868995,-5
1367343107,107137204227,-6
1367343107,242428674051,-6
1367343107,4503036231683,-5
137732554755,242428674051,-6
137732554755,516232839171,-6
137732554755,4639401443331,-3
830472195,242428674051,2
830472195,4639401443331,4
275171508227,515695968263,4
275171508227,515695968387,4
275171508227,515695984643,4
275171508227,515729522691,3
275171508227,516232839171,-6
275171508227,1065451782147,4
275171508227,4913742479363,4
830472195,4503036231683,8
830472195,13298055512067,4
137732554755,4913742479363,4
137732554755,13434957594627,2
8796386623491,13298055512067,-3
8796386623491,13434957594627,-5
8796386623491,30889704685571,4
412342026243,515427532815,-6
412342026243,515427532935,-6
412342026243,515427549191,3
412342026243,515461087239,-6
412342026243,1065183346695,-6
412342026243,4913474043911,0
412342026243,515427533187,-6
412342026243,515427549315,4
412342026243,515461087363,-6
412342026243,1065183346819,-6
412342026243,4913474044035,3
412342026243,515461103619,-3
412342026243,1065183363075,4
412342026243,4913474060291,-14
412342026243,515528196099,-6
412342026243,1065216901123,-6
412342026243,4913507598339,-3
137732554755,1065451782147,2
687219933187,1065183346695,-6
687219933187,1065183346819,-6
687219933187,1065183363075,-14
687219933187,1065216901123,-6
687219933187,2164694974467,-6
687219933187,5463229857795,-13
412342026243,5463229857795,-3
8933557141507,13434689159175,4
8933557141507,13434689159299,4
8933557141507,13434689175555,3
8933557141507,13434722713603,-3
8933557141507,13709567066115,4
8933557141507,31026875203587,-3
327155715,4433343676419,0
327155715,13228899827715,4
68778196995,4638696800259,2
68778196995,13297350868995,2
8796151742467,30820817436675,0
17592244764675,30820817436675,-3
1367343107,4436464238595,2
1367343107,13230409777155,2
69013078019,4503036231683,0
69013078019,4639401443331,2
69013078019,13298055512067,2
8796386623491,13230409777155,6
8796386623491,30821522079747,0
830472195,13230409777155,7
830472195,30821522079747,4
69013078019,13434957594627,4
69013078019,30889704685571,3
17592479645699,30821018763267,4
17592479645699,30821522079747,-3
17592479645699,30889704685571,4
17592479645699,66005357297667,6
69013078019,4913742479363,2
343622549507,5463229857795,2
343622549507,13709567066115,3
8864837664771,13709567066115,-1
8864837664771,31026875203587,2
206183596035,13709567066115,1
17660930686979,30889436250119,3
17660930686979,30889436250243,4
17660930686979,30889436266499,4
17660930686979,30889469804547,0
17660930686979,31026875203587,0
17660930686979,66073808338947,2
26388304232451,30820817436675,4
26388304232451,30889469804547,-3
26388304232451,66005122416643,2
26388304232451,66073808338947,-14
8796386623491,66005357297667,4
8864837664771,66073808338947,2
43980490276867,66005122416643,-3
43980490276867,66073808338947,-3
43980490276867,136373833039875,3
327155715,36370907139,0
2441084931,38451281923,-5
2441084931,42712694787,-5
2441084931,107137204227,-7
2441084931,4436464238595,6
69013078019,107137204227,-3
69013078019,242428674051,2
1367343107,42712694787,5
5645533187,51285852163,2
5645533187,111415394307,-6
5645533187,4440742428675,2
70070042627,111415394307,5
70070042627,244559380483,2
70070042627,4505166938115,2
3498049539,111415394307,-6
3498049539,244559380483,-6
3498049539,4505166938115,-5
138789519363,242411896839,-6
138789519363,242411896963,-6
138789519363,242411913219,6
138789519363,242428674051,-6
138789519363,244559380483,-6
138789519363,517289803779,-6
138789519363,4640458407939,4
3498049539,4440742428675,5
3498049539,13232540483587,2
70070042627,4640458407939,2
70070042627,13299112476675,2
8797443588099,13232540483587,2
8797443588099,13299112476675,4
8797443588099,30822579044355,-3
71143784451,107120427015,-3
71143784451,107120427139,2
71143784451,107120443395,10
71143784451,107137204227,-3
71143784451,111415394307,-4
71143784451,244559380483,-5
71143784451,4505166938115,-3
206435254275,244559380483,-8
206435254275,517289803779,-8
206435254275,4640458407939,-3
69013078019,516232839171,2
70070042627,517289803779,2
343874207747,517289803779,-5
343874207747,1065971875843,2
343874207747,4914262573059,2
206435254275,4914262573059,4
206435254275,13435477688323,2
8865089323011,13299112476675,-3
8865089323011,13435477688323,2
8865089323011,30890224779267,2
830472195,107137204227,2
2961178627,111415394307,9
2961178627,244559380483,0
2961178627,4505166938115,6
138252648451,244559380483,0
138252648451,517289803779,-10
138252648451,4640458407939,2
1887436803,244559380483,1
275691601923,516216061959,2
275691601923,516216062083,4
275691601923,516216078339,4
275691601923,516232839171,1
275691601923,517289803779,3
275691601923,1065971875843,4
275691601923,4914262573059,4
1887436803,4505166938115,4
138252648451,4914262573059,4
138252648451,13435477688323,14
8796906717187,13299112476675,2
8796906717187,13435477688323,2
8796906717187,30890224779267,4
412593684483,515679191055,0
412593684483,515695968263,-2
412593684483,516216061959,-6
412593684483,1065435004935,0
412593684483,4913725702151,0
412593684483,515729522691,-2
412593684483,516232839171,-6
412593684483,1065451782147,-2
412593684483,4913742479363,-3
412593684483,517289803779,-6
412593684483,1065971875843,-6
412593684483,4914262573059,-3
138252648451,1065971875843,4
687471591427,1065435004935,-3
687471591427,1065435005059,-3
687471591427,1065435021315,-3
687471591427,1065451782147,-6
687471591427,1065971875843,-6
687471591427,2164946632707,-3
687471591427,5463481516035,0
412593684483,5463481516035,2
412593684483,13709818724355,2
8933808799747,13434940817415,4
8933808799747,13434940817539,4
8933808799747,13434940833795,3
8933808799747,13434957594627,2
8933808799747,13435477688323,4
8933808799747,13709818724355,4
8933808799747,31027126861827,2
830472195,4436464238595,2
2961178627,4440742428675,7
2961178627,13232540483587,7
69533171715,4505166938115,-1
69533171715,4640458407939,0
69533171715,13299112476675,3
8796906717187,13232540483587,1
8796906717187,30822579044355,2
1887436803,13232540483587,2
69533171715,13435477688323,3
69533171715,30890224779267,2
17592999739395,30822579044355,2
17592999739395,30890224779267,14
17592999739395,66005877391363,5
69533171715,4914262573059,2
343874207747,5463481516035,3
343874207747,13709818724355,3
8865089323011,13709818724355,-1
8865089323011,31027126861827,2
206435254275,13709818724355,3
206435254275,31027126861827,1
17661182345219,30889687908359,3
17661182345219,30889687908483,4
17661182345219,30889687924739,4
17661182345219,30889704685571,3
17661182345219,30890224779267,-3
17661182345219,31027126861827,2
17661182345219,66074059997187,3
26388555890691,30822579044355,-5
26388555890691,30890224779267,-4
26388555890691,66005877391363,4
26388555890691,31027126861827,-3
26388555890691,66074059997187,2
8796906717187,66005877391363,3
8865089323011,66074059997187,2
43980741935107,66005877391363,-3
43980741935107,66074059997187,1
43980741935107,136374084698115,3
206166818835,240532848703,2
206166818835,240532848799,2
206166818835,240532865055,2
206166818835,240549625887,-2
206166818835,515410755615,-2
206166818835,4638579359775,2
481044725763,1065166569487,2
481044725763,1065183346695,0
206183596035,1065183346695,4
755922632707,1065166569487,-3
755922632707,1065183346695,-3
755922632707,2164678197255,3
755922632707,5463213080583,2
481044725763,5463213080583,2
9002259841027,13434672381967,1
9002259841027,13434689159175,0
9002259841027,13709550288903,2
9002259841027,31026858426375,2
206233927683,240650289159,-2
206233927683,240650289283,-1
206233927683,240650305539,0
206233927683,515528196099,1
206233927683,4638696800259,0
481044725763,1065216901123,0
206166818947,1065183346819,2
206166835203,1065183363075,3
206200373251,1065216901123,3
206435254275,1065451782147,2
755922632707,1065216901123,2
755922632707,2164694974467,2
755922632707,5463229857795,2
481044725763,5463229857795,1
9002259841027,13434722713603,-1
9002259841027,13709567066115,-2
9002259841027,31026875203587,-2
68778196995,515528196099,4
69013078019,1065451782147,2
618500456451,1065183346695,2
618500456451,1065183346819,4
618500456451,1065183363075,2
618500456451,1065216901123,4
618500456451,2164694974467,5
618500456451,5463229857795,0
69533171715,517289803779,-7
69533171715,1065971875843,-7
618752114691,1065435004935,2
618752114691,1065435005059,2
618752114691,1065435021315,2
618752114691,1065451782147,-5
618752114691,1065971875843,-5
618752114691,2164946632707,4
618752114691,5463481516035,0
893361586179,1065166569487,-3
893361586179,1065183346695,-4
893361586179,2164678197255,-2
893361586179,5463213080583,0
893361586179,1065216901123,-5
893361586179,2164694974467,-2
893361586179,5463229857795,-2
343622549507,2164694974467,7
343874207747,2164946632707,4
1443117400067,2164678197255,-3
1443117400067,2164678197379,0
1443117400067,2164678213635,1
1443117400067,2164694974467,-4
1443117400067,6562724708355,0
893361586179,6562724708355,1
893361586179,14259306102787,-2
9139698794499,13709550288903,-3
9139698794499,13709550289027,1
9139698794499,13709550305283,3
9139698794499,13709567066115,-3
9139698794499,14259306102787,1
9139698794499,31301736333315,-3
206183596035,5463229857795,4
206435254275,5463481516035,4
755922632707,6562724708355,2
755922632707,14259306102787,0
9002259841027,14259306102787,2
9002259841027,31301736333315,-2
481044725763,14259306102787,2
17798352863235,31026858426375,3
17798352863235,31026858426499,3
17798352863235,31026858442755,3
17798352863235,31026875203587,3
17798352863235,31301736333315,3
17798352863235,66211230515203,3
26457006931971,30889419472911,-1
26457006931971,30889436250119,-3
26457006931971,31026858426375,-3
26457006931971,66073791561735,1
26457006931971,30889469804547,-2
26457006931971,31026875203587,-11
26457006931971,66073808338947,-11
26457006931971,31301736333315,-13
9002259841027,66211230515203,0
44049192976387,66073791561735,-2
44049192976387,66073791561859,0
44049192976387,66073791578115,2
44049192976387,66073808338947,-3
44049192976387,66211230515203,0
44049192976387,136442535739395,1
25166211,4398178632579,4
293601411,4398983938179,4
34384904323,4501257846915,4
8796118188163,30786457698435,3
25214979,4398178746371,-2
293617667,4398983954435,-2
34384920579,4501257863171,4
8796118204419,30786457714691,-2
360710147,13195076960259,-6
360710147,30786726133763,-6
34452013059,13297350868995,4
34452013059,30820817436675,2
17592278319107,30786457698311,-3
17592278319107,30786457698435,-4
17592278319107,30786457714691,-6
17592278319107,30786726133763,-11
17592278319107,30820817436675,-11
17592278319107,65970829787139,-4
830472195,4400057679875,6
830472195,13195076960259,7
34653339651,4433343676419,-5
34653339651,4501526282243,7
34653339651,13228899827715,7
8796386623491,13195076960259,-4
8796386623491,30786726133763,4
360710147,4400057679875,-5
1367343107,4400057679875,-4
1367343107,4402138054659,-4
1367343107,13196083593219,-6
34653339651,4434350309379,-5
34653339651,4501996044291,-5
34653339651,13229369589763,-6
8796386623491,13196083593219,-5
8796386623491,30787195895811,-4
830472195,13196083593219,6
830472195,30787195895811,4
34653339651,13297552195587,7
34653339651,30821018763267,-5
17592479645699,30786726133763,5
17592479645699,30787195895811,-6
17592479645699,65971031113731,5
103104380931,4638696800259,3
103104380931,13297350868995,5
8830477926403,13297350868995,4
8830477926403,30820817436675,3
34452013059,4638696800259,3
34653339651,4638898126851,-5
171823857667,4638696800259,-2
171823857667,4913507598339,-2
171823857667,13434722713603,-3
8830477926403,13434722713603,-3
8830477926403,30889469804547,3
103104380931,13434722713603,2
103104380931,30889469804547,3
17626570948611,30820817436675,3
17626570948611,30889469804547,3
17626570948611,66005122416643,-3
26388304232451,65970829787139,2
8796185296899,65970829787139,-2
8796386623491,65971031113731,3
8830477926403,66005122416643,-1
43980490276867,65970829787139,2
43980490276867,136339506855939,2
327155715,13195076960259,-6
327155715,30786726133763,-6
34418458627,13297350868995,5
34418458627,30820817436675,3
17592244764675,65970829787139,3
35184430809091,65970829787139,4
1367343107,13198197522435,-6
1367343107,30788236083203,-6
34653339651,13230409777155,-11
17592479645699,30788236083203,-6
17592479645699,65971534430211,-12
830472195,30788236083203,3
35184665690115,65970997559303,4
35184665690115,65970997559427,4
35184665690115,65970997575683,4
35184665690115,65971031113731,4
35184665690115,65971534430211,-6
35184665690115,66005357297667,4
35184665690115,136339741736963,4
34653339651,13434957594627,-12
171823857667,13709567066115,-10
171823857667,31026875203587,-10
17626570948611,31026875203587,5
17626570948611,66073808338947,5
103104380931,31026875203587,4
35218756993027,66005088862215,3
35218756993027,66005088862339,4
35218756993027,66005088878595,5
35218756993027,66005122416643,4
35218756993027,66005357297667,8
35218756993027,66073808338947,5
35218756993027,136373833039875,5
52776583299075,65970729123855,-3
52776583299075,65970729123975,1
52776583299075,65970729140231,3
52776583299075,65970762678279,-3
52776583299075,65970997559303,-10
52776583299075,66005088862215,2
52776583299075,136339473301511,-3
52776583299075,65970729124227,-6
52776583299075,65970729140355,4
52776583299075,65970762678403,-1
52776583299075,66005088862339,3
52776583299075,136339473301635,2
52776583299075,65970729172995,-6
52776583299075,65970762694659,-3
52776583299075,66005088878595,2
52776583299075,136339473317891,4
52776583299075,65970829787139,3
52776583299075,65971031113731,-5
52776583299075,66005122416643,-3
52776583299075,136339506855939,2
52776583299075,136339741736963,-5
52776583299075,136373833039875,-5
17592479645699,136339741736963,7
17626570948611,136373833039875,5
87960955387907,136339473301511,-3
87960955387907,136339473301635,-11
87960955387907,136339473317891,-11
87960955387907,136339506855939,-3
87960955387907,136339741736963,-14
87960955387907,136373833039875,-14
87960955387907,277076961656835,3
327155715,4400057679875,-5
2441084931,4402138054659,-5
2441084931,4406399467523,6
2441084931,13198197522435,-6
34653339651,4436464238595,-11
34653339651,4503036231683,-5
8796386623491,13198197522435,-5
8796386623491,30788236083203,5
1367343107,4406399467523,-4
5645533187,4414972624899,-3
5645533187,13202475712515,-6
35710304259,4440742428675,-4
35710304259,4505166938115,-5
35710304259,13232540483587,-5
8797443588099,13202475712515,-3
8797443588099,30790366789635,-3
3498049539,13202475712515,-6
3498049539,30790366789635,-6
17593536610307,30788219305991,-6
17593536610307,30788219306115,-6
17593536610307,30788219322371,-6
17593536610307,30788236083203,-6
17593536610307,30790366789635,-6
17593536610307,30822579044355,-3
17593536610307,65972591394819,-13
36784046083,4440742428675,-5
36784046083,13232540483587,-5
103356039171,4505166938115,-6
103356039171,4640458407939,-5
103356039171,13299112476675,-5
8830729584643,13232540483587,-6
8830729584643,13299112476675,-5
8830729584643,30822579044355,-5
34653339651,4639401443331,-13
35710304259,4640458407939,-5
172075515907,4914262573059,-14
8830729584643,13435477688323,-5
8830729584643,30890224779267,-3
103356039171,13435477688323,-5
103356039171,30890224779267,-3
17626822606851,30822579044355,-13
8798517329923,13198180745223,-5
8798517329923,13198180745347,4
8798517329923,13198180761603,10
8798517329923,13198197522435,-6
8798517329923,13202475712515,-5
8798517329923,13232540483587,-5
8798517329923,30790366789635,-5
26388555890691,30790366789635,-9
26388555890691,65972591394819,-10
8796386623491,65971534430211,3
8797443588099,65972591394819,-3
8830729584643,66005877391363,-4
43980741935107,65972591394819,-5
43980741935107,136340261830659,-3
830472195,13198197522435,5
2961178627,13202475712515,7
2961178627,30790366789635,-1
35173433347,13232540483587,-4
35173433347,13299112476675,3
35173433347,30822579044355,-4
17592999739395,30790366789635,-3
17592999739395,65972591394819,5
1887436803,30790366789635,2
35173433347,30890224779267,3
35185185783811,65971517652999,5
35185185783811,65971517653123,4
35185185783811,65971517669379,4
35185185783811,65971534430211,3
35185185783811,65972591394819,5
35185185783811,66005877391363,4
35185185783811,136340261830659,4
35173433347,13435477688323,3
172075515907,13709818724355,-14
17626822606851,31027126861827,-13
17626822606851,66074059997187,2
103356039171,31027126861827,-3
35219008651267,66005340520455,2
35219008651267,66005340520579,3
35219008651267,66005340536835,3
35219008651267,66005357297667,2
35219008651267,66005877391363,-3
35219008651267,66074059997187,3
35219008651267,136374084698115,3
52776834957315,65970980782095,-2
52776834957315,65970997559303,-5
52776834957315,65971517652999,-6
52776834957315,66005340520455,2
52776834957315,136339724959751,-3
52776834957315,65971031113731,-2
52776834957315,65971534430211,-6
52776834957315,66005357297667,-3
52776834957315,136339741736963,2
52776834957315,65972591394819,-6
52776834957315,66005877391363,-3
52776834957315,136340261830659,-6
52776834957315,66074059997187,0
52776834957315,136374084698115,2
17592999739395,136340261830659,7
17626822606851,136374084698115,4
87961207046147,136339724959751,0
87961207046147,136339724959875,3
87961207046147,136339724976131,4
87961207046147,136339741736963,2
87961207046147,136340261830659,-13
87961207046147,136374084698115,2
87961207046147,277077213315075,4
34418458627,4638696800259,5
34653339651,4913742479363,-13
309262811139,4913507598339,4
309262811139,5463229857795,5
309262811139,13709567066115,5
8830477926403,13709567066115,-3
8830477926403,31026875203587,5
35173433347,4640458407939,-14
35173433347,4914262573059,-14
309514469379,4914262573059,-5
309514469379,5463481516035,3
309514469379,13709818724355,0
8830729584643,13709818724355,-5
8830729584643,31027126861827,-3
171823857667,5463229857795,5
172075515907,5463481516035,-3
721562894339,6562724708355,-2
721562894339,14259306102787,-12
8967900102659,14259306102787,4
8967900102659,31301736333315,-2
446684987395,14259306102787,3
446684987395,31301736333315,-11
17763993124867,31026858426375,-11
17763993124867,31026858426499,-12
17763993124867,31026858442755,-12
17763993124867,31026875203587,-13
17763993124867,31027126861827,-13
17763993124867,31301736333315,-11
17763993124867,66211230515203,-10
9105339056131,13709550288903,-3
9105339056131,13709550289027,2
9105339056131,13709550305283,4
9105339056131,13709567066115,-5
9105339056131,13709818724355,2
9105339056131,14259306102787,3
9105339056131,31301736333315,3
26422647193603,31301736333315,-11
26422647193603,66211230515203,-11
8830477926403,66073808338947,5
8830729584643,66074059997187,3
8967900102659,66211230515203,-2
44014833238019,66211230515203,-3
44014833238019,136442535739395,3
103104380931,13709567066115,5
103356039171,13709818724355,-5
377965510659,14259306102787,5
377965510659,31301736333315,3
17695273648131,31301736333315,-3
17695273648131,66211230515203,2
240526557187,31301736333315,2
35287459692547,66073791561735,3
35287459692547,66073791561859,4
35287459692547,66073791578115,4
35287459692547,66073808338947,3
35287459692547,66074059997187,4
35287459692547,66211230515203,4
35287459692547,136442535739395,5
52810926260227,66005072085007,-3
52810926260227,66005088862215,0
52810926260227,66005340520455,2
52810926260227,66073791561735,-3
52810926260227,136373816262663,2
52810926260227,66005122416643,-3
52810926260227,66005357297667,2
52810926260227,66073808338947,-12
52810926260227,136373833039875,-3
52810926260227,66005877391363,-5
52810926260227,66074059997187,2
52810926260227,136374084698115,3
52810926260227,66211230515203,-10
52810926260227,136442535739395,3
17695273648131,136442535739395,8
87995298349059,136373816262663,-3
87995298349059,136373816262787,2
87995298349059,136373816279043,-3
87995298349059,136373833039875,-3
87995298349059,136374084698115,3
87995298349059,136442535739395,3
87995298349059,277111304617987,3
26388287455251,30786340257855,-1
26388287455251,30786340257951,-3
26388287455251,30786340274207,-2
26388287455251,30786357035039,-3
26388287455251,30786608693279,-5
26388287455251,30820699996191,-2
26388287455251,65970712346655,-1
61572659544067,136339456524303,-3
61572659544067,136339473301511,-3
61572659544067,136339724959751,-5
61572659544067,136373816262663,-2
26388304232451,136339473301511,4
96757031632899,136339456524303,-4
96757031632899,136339473301511,-5
96757031632899,136339724959751,-12
96757031632899,136373816262663,-3
96757031632899,277076944879623,-2
26388354564099,30786457698311,-4
26388354564099,30786457698435,-4
26388354564099,30786457714691,-4
26388354564099,30786726133763,-9
26388354564099,30820817436675,-4
26388354564099,65970829787139,-4
61572659544067,136339506855939,-3
61572659544067,136339741736963,-7
61572659544067,136373833039875,-2
26388287455363,136339473301635,2
26388287471619,136339473317891,2
26388321009667,136339506855939,2
26388555890691,136339741736963,2
26422647193603,136373833039875,-3
96757031632899,136339506855939,-4
96757031632899,136339741736963,-11
96757031632899,136373833039875,-3
96757031632899,277076961656835,2
26389361197059,30788219305991,-13
26389361197059,30788236083203,-13
26389361197059,30790366789635,-13
26389361197059,65972591394819,-13
61572659544067,136340261830659,-13
26388304232451,136339741736963,4
26388824326147,136340261830659,3
26422647193603,136374084698115,4
96757031632899,136340261830659,-13
96757031632899,277077213315075,-11
26525726408707,31026858426375,2
26525726408707,31026858426499,2
26525726408707,31026858442755,-13
26525726408707,31026875203587,2
26525726408707,31301736333315,2
26525726408707,66211230515203,2
61572659544067,136442535739395,-4
26388304232451,136373833039875,3
26388555890691,136374084698115,3
26457006931971,136442535739395,2
96757031632899,136442535739395,-14
96757031632899,277111304617987,2
8796151742467,65970829787139,4
8796386623491,136339741736963,-3
8830477926403,136373833039875,-1
79164862365699,136339473301511,3
79164862365699,136339473301635,3
79164862365699,136339473317891,3
79164862365699,136339506855939,-1
79164862365699,136339741736963,-3
79164862365699,136373833039875,2
79164862365699,277076961656835,4
8796906717187,65972591394819,4
8796906717187,136340261830659,2
8830729584643,136374084698115,-4
79165114023939,136339724959751,-1
79165114023939,136339724959875,3
79165114023939,136339724976131,3
79165114023939,136339741736963,2
79165114023939,136340261830659,-4
79165114023939,136374084698115,2
79165114023939,277077213315075,3
8899180625923,66211230515203,-3
8899180625923,136442535739395,-3
79199205326851,136373816262663,-3
79199205326851,136373816262787,2
79199205326851,136373816279043,3
79199205326851,136373833039875,-3
79199205326851,136374084698115,3
79199205326851,136442535739395,3
79199205326851,277111304617987,3
114349217677315,136339456524303,-3
114349217677315,136339473301511,-3
114349217677315,136339724959751,-3
114349217677315,136373816262663,-3
114349217677315,277076944879623,-3
114349217677315,136339506855939,-3
114349217677315,136339741736963,-5
114349217677315,136373833039875,-3
114349217677315,277076961656835,-3
114349217677315,136340261830659,-13
114349217677315,277077213315075,-3
114349217677315,136442535739395,-3
114349217677315,277111304617987,1
43980490276867,277076961656835,5
43980741935107,277077213315075,3
44014833238019,277111304617987,4
184717961854979,277076944879623,-3
184717961854979,277076944879747,-3
184717961854979,277076944896003,0
184717961854979,277076961656835,-3
184717961854979,277077213315075,-3
184717961854979,277111304617987,-3
318767123,333447231,-5
318767123,333447327,-5
318767123,333463583,-6
318767123,400556063,-5
318767123,870318111,-6
318767123,34693185567,-5
318767123,4398379958303,-5
385875971,400556063,-8
385875971,400556175,-5
385875971,400572431,-6
385875971,937426959,-8
385875971,34760294415,-5
385875971,4398447067151,-5
385875971,400556423,-6
385875971,400572551,-6
385875971,937427079,-6
385875971,34760294535,-5
385875971,4398447067271,-5
385875971,400605191,-8
385875971,937443335,-9
385875971,34760310791,-6
385875971,4398447083527,-6
385875971,2011168775,-11
385875971,35297165319,-6
385875971,4398983938055,-6
1392508931,1944059919,-6
1392508931,1944060039,-6
1392508931,1944076295,2
1392508931,2011168775,-6
1392508931,4091543559,-6
1392508931,36303798279,-4
1392508931,4399990571015,-5
385875971,103479771143,-5
385875971,4432806805511,-5
69038243843,103412662287,-5
69038243843,103412662407,-2
69038243843,103412678663,-5
69038243843,103479771143,-3
69038243843,103949533191,-3
69038243843,240851615751,-5
69038243843,4501459173383,-5
385875971,13194540089351,-8
8796411789315,13194472980495,-5
8796411789315,13194472980615,-3
8796411789315,13194472996871,-5
8796411789315,13194540089351,-3
8796411789315,13195009851399,-5
8796411789315,13228832718855,-3
8796411789315,30786659024903,-5
318767619,333448071,-1
318767619,333449091,-1
318767619,333464451,4
318767619,400556931,-1
318767619,870318979,-6
318767619,34693186435,-1
318767619,4398379959171,0
385875971,400556931,-11
385875971,400572803,-5
385875971,937427331,-6
385875971,34760294787,-3
385875971,4398447067523,-3
385875971,400605315,-5
385875971,937443459,-5
385875971,34760310915,1
385875971,4398447083651,0
385875971,2011168899,-10
385875971,35297165443,-6
385875971,4398983938179,-6
1392508931,1944060291,-6
1392508931,1944076419,4
1392508931,2011168899,-6
1392508931,4091543683,-6
1392508931,36303798403,4
1392508931,4399990571139,4
385875971,103479771267,-5
385875971,4432806805635,-3
69038243843,103412662659,2
69038243843,103412678787,2
69038243843,103479771267,2
69038243843,103949533315,4
69038243843,240851615875,2
69038243843,4501459173507,-3
385875971,13194540089475,-6
8796411789315,13194472980867,-3
8796411789315,13194472996995,2
8796411789315,13194540089475,2
8796411789315,13195009851523,-3
8796411789315,13228832718979,2
8796411789315,30786659025027,-3
318832643,333561863,2
318832643,333692931,1
318832643,400670723,4
318832643,870432771,-8
318832643,34693300227,11
318832643,4398380072963,5
385875971,400670723,-12
385875971,937476099,-12
385875971,34760343555,-8
385875971,4398447116291,-8
385875971,2011185155,-11
385875971,35297181699,-6
385875971,4398983954435,-9
1392508931,1944109059,-11
1392508931,2011185155,2
1392508931,4091559939,-3
1392508931,36303814659,-3
1392508931,4399990587395,-4
385875971,103479787523,-6
385875971,4432806821891,-3
69038243843,103412711427,-6
69038243843,103479787523,1
69038243843,103949549571,-2
69038243843,240851632131,-4
69038243843,4501459189763,-2
385875971,13194540105731,-6
8796411789315,13194473029635,-8
8796411789315,13194540105731,0
8796411789315,13195009867779,-6
8796411789315,13228832735235,2
8796411789315,30786659041283,0
1426063363,2011168775,-6
1426063363,2011168899,-6
1426063363,2011185155,-3
1426063363,4158652419,-6
1426063363,36370907139,-3
1426063363,4400057679875,-4
34712059907,36370907139,-11
34712059907,104016642051,-6
34712059907,4433343676419,-5
4398398832643,4400057679875,-10
889192451,36370907139,-5
889192451,104016642051,-3
889192451,4433343676419,-3
69071798275,103479771143,-4
69071798275,103479771267,2
69071798275,103479787523,-2
69071798275,104016642051,-3
69071798275,240918724611,-5
69071798275,4501526282243,-4
889192451,4400057679875,-5
889192451,13195076960259,-2
34712059907,4501526282243,-4
34712059907,13228899827715,-10
8796445343747,13194540089351,-5
8796445343747,13194540089475,-3
8796445343747,13194540105731,-3
8796445343747,13195076960259,-4
8796445343747,13228899827715,-4
8796445343747,30786726133763,-4
1895825411,4158652419,-4
35181821955,36370907139,-5
35181821955,104016642051,-4
35181821955,4433343676419,-4
4398868594691,4400057679875,-5
822083715,4091543683,-5
822099971,4091559939,-5
889192451,4158652419,-5
2969567235,4158652419,-5
2969567235,8386510851,-5
2969567235,38451281923,-5
2969567235,4402138054659,-5
35181821955,38451281923,-6
35181821955,105023275011,-5
35181821955,4434350309379,-5
4398868594691,4402138054659,-6
1895825411,38451281923,-3
69541560323,104016642051,14
69541560323,105023275011,-5
69541560323,241388486659,14
69541560323,4501996044291,-3
1895825411,4402138054659,-3
35181821955,4501996044291,-3
35181821955,13229369589763,-3
8796915105795,13195076960259,-3
8796915105795,13196083593219,-5
8796915105795,13229369589763,-3
8796915105795,30787195895811,-3
103364427779,104016642051,4
103364427779,240918724611,-5
103364427779,4501526282243,-4
4432691462147,4433343676419,-5
4432691462147,4501526282243,-4
35718692867,36370907139,4
35718692867,38451281923,-3
35718692867,105023275011,-6
35718692867,4434350309379,-3
103364427779,105023275011,-11
103364427779,241388486659,2
103364427779,4501996044291,-3
4432691462147,4434350309379,-11
4432691462147,4501996044291,-11
34712059907,240918724611,-6
35181821955,241388486659,-5
172083904515,240918724611,-4
172083904515,241388486659,-6
172083904515,515729522691,-5
172083904515,4638898126851,-3
4432691462147,4638898126851,-6
103364427779,4638898126851,-5
103364427779,13297552195587,-4
8830737973251,13228899827715,-4
8830737973251,13229369589763,-4
8830737973251,13297552195587,-4
8830737973251,30821018763267,-5
4399405465603,4400057679875,-4
4399405465603,4402138054659,-4
1392508931,4158652419,-6
1392508931,36370907139,-3
1392508931,4400057679875,-3
34678505475,36370907139,-11
34678505475,104016642051,-6
34678505475,4433343676419,-5
4398365278211,4400057679875,-9
385875971,4158652419,-10
385875971,36370907139,-11
385875971,4400057679875,-9
2466250755,4091543559,-11
2466250755,4091543683,-9
2466250755,4091559939,-11
2466250755,4158652419,-9
2466250755,8386510851,-9
2466250755,38451281923,-11
2466250755,4402138054659,-6
34678505475,38451281923,-11
34678505475,105023275011,-12
34678505475,4434350309379,-11
4398365278211,4402138054659,-11
385875971,104016642051,-6
385875971,4433343676419,-4
1392508931,38451281923,-3
1392508931,105023275011,-6
1392508931,4434350309379,-3
69038243843,104016642051,-3
69038243843,105023275011,-11
69038243843,241388486659,-5
69038243843,4501996044291,-3
385875971,13195076960259,-6
1392508931,4402138054659,-3
1392508931,13196083593219,-6
34678505475,4501996044291,-11
34678505475,13229369589763,-12
8796411789315,13195076960259,-3
8796411789315,13196083593219,-6
8796411789315,13229369589763,-3
8796411789315,30787195895811,-3
3506438147,4158652419,-6
3506438147,8386510851,-6
3506438147,38451281923,-3
3506438147,4402138054659,-4
