position,disk_mask,score
8796118368256,13194204790785,5
8796118368256,13194439671809,10
8796118368256,13228530974721,4
8796118368256,30786357280769,4
25346560,31703937,14
25346560,31704960,8
25346560,31966080,-3
25346560,65258368,-3
25346560,300139392,9
25346560,34391442304,6
25346560,4398078215040,6
58900480,132366720,8
58900480,132628608,-3
25608192,132628608,-3
92454912,132366720,-3
92454912,132628608,-3
92454912,400801920,10
92454912,34492104832,5
92454912,4398178877568,0
58900480,400801920,10
562216960,35196747904,5
58900480,34492104832,5
68744822784,103110918528,9
68744822784,103111180416,9
68744822784,103144472704,9
68744822784,103379353728,11
68744822784,240549871744,10
68744822784,4501157429376,5
58900480,4398178877568,6
8796118368256,13194171236736,8
8796118368256,13194171498624,5
8796118368256,13194204790912,5
8796118368256,13194439671936,10
8796118368256,13228530974848,5
8796118368256,30786357280896,6
58900480,133152768,-4
25346049,132628481,-3
25346176,132628608,-3
25870336,133152768,-3
92454912,133152768,-3
92454912,401063936,5
92454912,34492366848,3
92454912,4398179139584,-2
293781504,401063936,5
34385084416,34492366848,5
4398071857152,4398179139584,-1
58900480,401063936,5
562216960,35197009920,5
58900480,34492366848,4
68744822784,103111704576,10
68744822784,103144734720,10
68744822784,103379615744,11
68744822784,240550133760,11
68744822784,4501157691392,3
58900480,4398179139584,0
8796118368256,13194172022784,5
8796118368256,13194205052928,5
8796118368256,13194439933952,5
8796118368256,13228531236864,4
8796118368256,30786357542912,0
9355264,133152768,-3
75939840,132628481,-6
75939840,132628608,-4
75939840,133152768,-4
75939840,401063936,-3
75939840,34492366848,-5
75939840,4398179139584,-3
277266432,401063936,-1
109232128,132366339,1
109232128,132366465,-3
109232128,132628481,-6
109232128,400801793,3
109232128,34492104705,1
109232128,4398178877441,-3
109232128,132366720,-3
109232128,132628608,-3
109232128,400801920,-2
109232128,34492104832,0
109232128,4398178877568,0
109232128,133152768,-3
109232128,401063936,2
109232128,34492366848,2
109232128,4398179139584,0
109232128,937672704,-2
109232128,34760540160,-2
109232128,4398447312896,2
578994176,35230302208,1
109232128,103211581440,-6
109232128,4432538615808,-3
68761600000,103144472577,2
68761600000,103144472704,2
68761600000,103144734720,3
68761600000,103211581440,2
68761600000,103412908032,-2
68761600000,240583426048,-2
68761600000,4501190983680,1
109232128,13194271899648,-3
8796135145472,13194204790785,1
8796135145472,13194204790912,1
8796135145472,13194205052928,2
8796135145472,13194271899648,1
8796135145472,13194473226240,2
8796135145472,13228564529152,-3
8796135145472,30786390835200,-3
344113152,400801793,-3
344113152,400801920,0
344113152,401063936,-3
344113152,937672704,-4
344113152,34760540160,-4
344113152,4398447312896,-1
25608192,401063936,11
92454912,937672704,-5
92454912,34760540160,-2
92454912,4398447312896,5
562216960,35230302208,5
58900480,937672704,4
1099087872,1910751233,11
1099087872,1910751360,11
1099087872,1911013376,11
1099087872,1944305664,11
1099087872,4058234880,2
1099087872,36270489600,-4
1099087872,4399957262336,3
58900480,34760540160,4
562216960,36270489600,-2
562216960,103916224512,-4
68744822784,103412908032,11
68744822784,103916224512,12
68744822784,240818307072,12
58900480,4398447312896,5
8796118368256,13194473226240,10
8796118368256,13194976542720,4
8796118368256,30786625716224,4
1619181568,36253974528,4
1619181568,36270489600,-3
1619181568,38401196032,-3
1619181568,104973189120,-2
69264916480,103899447297,1
69264916480,103899447424,-2
69264916480,103899709440,0
69264916480,103916224512,-4
69264916480,104973189120,-3
69264916480,241338400768,-4
25608192,34492366848,10
92454912,103211581440,-3
92454912,4432538615808,3
68744822784,103211581440,10
68744822784,240583426048,11
68744822784,4501190983680,5
58900480,103211581440,4
137464299520,240549871617,4
137464299520,240549871744,5
137464299520,240550133760,-3
137464299520,240583426048,-3
137464299520,240818307072,4
137464299520,515427778560,5
137464299520,4638596382720,4
58900480,4432538615808,4
68744822784,4638596382720,3
68744822784,13297250451456,4
8796118368256,13228564529152,4
8796118368256,13297250451456,4
8796118368256,30820717019136,4
206166999040,240533880832,5
206166999040,240550133760,3
206166999040,240801792000,3
206166999040,515411263488,5
206166999040,4638579867648,3
206166999040,240583426048,2
206166999040,240818307072,2
206166999040,515427778560,3
206166999040,4638596382720,2
206166999040,241338400768,3
206166999040,515679436800,3
68744822784,515427778560,7
343605952512,515411001345,4
343605952512,515411001472,4
343605952512,515411263488,-2
343605952512,515427778560,-2
343605952512,515679436800,-2
343605952512,1065166815232,4
343605952512,4913457512448,-2
206166999040,4913457512448,3
206166999040,13434672627712,0
8864821067776,13297233674241,-3
8864821067776,13297233674368,0
8864821067776,13297233936384,-2
8864821067776,13297250451456,-3
8864821067776,13434672627712,-2
8864821067776,30889419718656,-2
25608192,4398179139584,-1
92454912,13194271899648,-3
8796118368256,13194271899648,5
8796118368256,30786390835200,-1
58900480,13194271899648,5
17592211390464,30786357280769,5
17592211390464,30786357280896,6
17592211390464,30786357542912,-4
17592211390464,30786390835200,-3
17592211390464,30786625716224,3
17592211390464,30820717019136,3
17592211390464,65970729369600,-4
26388287635456,30786341289984,5
26388287635456,30786357542912,2
26388287635456,30786609201152,5
26388287635456,30820700504064,2
26388287635456,65970712854528,5
26388287635456,30786390835200,1
26388287635456,30786625716224,3
26388287635456,30820717019136,-3
26388287635456,65970729369600,3
26388287635456,30787145809920,3
26388287635456,65970981027840,5
26388287635456,30889419718656,-1
26388287635456,66005072330752,2
8796118368256,65970729369600,4
43980473679872,65970712592385,0
43980473679872,65970712592512,0
43980473679872,65970712854528,0
43980473679872,65970729369600,-1
43980473679872,65970981027840,-2
43980473679872,66005072330752,-1
43980473679872,136339456770048,0
318947328,333692931,-3
318947328,333693057,2
318947328,333955073,-3
318947328,400801793,2
318947328,870563841,5
318947328,34693431297,2
318947328,4398380204033,2
318947328,333693312,4
318947328,333955200,-3
318947328,400801920,2
318947328,870563968,-3
318947328,34693431424,2
318947328,4398380204160,2
318947328,334479360,-3
318947328,401063936,-4
318947328,870825984,-3
318947328,34693693440,0
318947328,4398380466176,-4
352501760,400801793,-5
352501760,400801920,-5
352501760,401063936,-5
352501760,937672704,-3
352501760,34760540160,-5
352501760,4398447312896,-5
822263808,937672704,-2
822263808,1944305664,-6
318947328,937672704,-3
318947328,1944305664,-7
318947328,35230302208,10
318947328,4398917074944,0
318947328,34760540160,2
318947328,103412908032,0
318947328,4432739942400,2
318947328,4398447312896,2
318947328,13194473226240,2
805748736,4041719808,-6
822263808,4058234880,-5
21413888,334479360,0
21413888,837795840,0
21413888,34660663296,6
21413888,4398347436032,6
541507584,837795840,4
541507584,1894760448,0
541507584,4398867529728,0
13025280,837795840,6
13025280,1894760448,10
13025280,35180756992,6
13025280,4398867529728,6
1078378496,1894760448,0
1078378496,4033855488,5
1078378496,36246110208,5
1078378496,4399932882944,5
13025280,34660663296,6
13025280,103363362816,7
541507584,103891845120,0
68724113408,103891845120,0
13025280,4398347436032,6
13025280,13194423681024,11
541507584,4399932882944,14
541507584,13194952163328,14
8796097658880,13194423681024,0
8796097658880,13194952163328,-5
8796097658880,30786601336832,-2
541507584,4033855488,14
2684796928,8324628480,6
2684796928,38389399552,2
2684796928,4402076172288,4
1611055104,38389399552,1
1611055104,104961392640,4
1611055104,4402076172288,6
1611055104,13196021710848,6
8796630335488,13196021710848,4
8796630335488,30787134013440,6
5160960,1894760448,-13
2148450304,4033855488,9
2148450304,8324628480,2
2148450304,38389399552,-2
2148450304,4402076172288,-8
5160960,35180756992,-5
5160960,103891845120,-13
1074708480,38389399552,1
1074708480,104961392640,-4
68720443392,241326604288,-10
5160960,4398867529728,-13
5160960,13194952163328,-5
1074708480,4402076172288,1
1074708480,13196021710848,2
8796093988864,30787134013440,-5
5160960,837795840,-5
21413888,870825984,-1
21413888,1911013376,-5
21413888,35197009920,-5
21413888,4398883782656,-5
1078378496,1911013376,6
1078378496,4041719808,4
1078378496,36253974528,5
1078378496,4399940747264,5
13025280,1911013376,-13
2152120320,4033331201,9
2152120320,4033331328,-5
2152120320,4033855488,10
2152120320,4041719808,-5
2152120320,8328298496,10
2152120320,38393069568,-5
2152120320,4402079842304,-5
13025280,35197009920,4
13025280,103899709440,6
1078378496,38393069568,5
1078378496,104965062656,5
68724113408,103899709440,-14
68724113408,241330274304,-14
13025280,4398883782656,-14
13025280,13194960027648,-1
1078378496,4402079842304,5
1078378496,13196025380864,4
8796097658880,13194960027648,-13
8796097658880,30787137683456,-5
3221667840,4033855488,10
3221667840,8324628480,4
3221667840,38389399552,5
3221667840,4402076172288,5
3221667840,4041719808,-5
3221667840,8328298496,10
3221667840,38393069568,-2
3221667840,4402079842304,-2
1074708480,8324628480,0
1078378496,8328298496,6
5369151488,8324628480,4
5369151488,8328298496,-4
5369151488,16914038784,4
5369151488,42683842560,2
5369151488,4406370615296,2
3221667840,42683842560,5
3221667840,107108352000,-2
69793660928,104961392640,7
69793660928,104965062656,2
69793660928,107108352000,2
69793660928,242399821824,2
3221667840,4406370615296,5
3221667840,13198168670208,5
8797167206400,13196021710848,2
8797167206400,13196025380864,-2
8797167206400,13198168670208,-2
8797167206400,30788207230976,-2
5160960,103363362816,0
537837568,104961392640,-3
137439920128,241326604288,-3
137439920128,515667640320,-2
5160960,34660663296,-5
21413888,34693693440,0
21413888,103379615744,0
541507584,103899709440,-14
13025280,103379615744,7
541507584,104965062656,-14
137443590144,240793927680,5
137443590144,240801792000,1
137443590144,241330274304,5
137443590144,515671310336,1
537837568,38389399552,-5
2684796928,42683842560,4
2684796928,107108352000,0
1611055104,107108352000,-4
137976266752,241326604288,3
137976266752,241330274304,-3
137976266752,242399821824,0
137976266752,516203986944,0
206158872576,241326604288,1
206158872576,515667640320,3
206158872576,516203986944,0
68720443392,515667640320,-4
343597826048,515667640320,-2
343597826048,516203986944,-4
343597826048,1065422929920,-4
5160960,13194423681024,0
537837568,13196021710848,4
17592187011072,30787134013440,-12
17592187011072,65970969231360,-10
5160960,4398347436032,-5
21413888,4398380466176,0
21413888,13194439933952,6
541507584,4398883782656,-5
541507584,4399940747264,-14
541507584,13194960027648,0
8796097658880,13194439933952,-5
8796097658880,30786609201152,-3
13025280,13194439933952,-1
541507584,13196025380864,14
17592190681088,30786601336832,5
17592190681088,30786609201152,-3
17592190681088,30787137683456,-5
17592190681088,65970972901376,5
537837568,4402076172288,4
541507584,4402079842304,14
2684796928,4406370615296,4
2684796928,13198168670208,4
8796630335488,13198168670208,4
8796630335488,30788207230976,4
1611055104,13198168670208,6
17592723357696,30787134013440,6
17592723357696,30787137683456,-11
17592723357696,30788207230976,4
17592723357696,65971505577984,6
26388279508992,30787134013440,-2
26388279508992,65970969231360,2
26388279508992,65971505577984,-5
8796093988864,65970969231360,-3
8796097658880,65970972901376,-2
8796630335488,65971505577984,6
43980465553408,65970969231360,2
43980465553408,65971505577984,-5
43980465553408,136339712884736,2
5160960,334479360,-5
38191104,334479360,4
38191104,401063936,5
38191104,870825984,6
38191104,34693693440,7
38191104,4398380466176,4
541507584,870825984,-5
541507584,1911013376,-5
21413888,401063936,-1
88260608,937672704,0
88260608,34760540160,0
88260608,4398447312896,0
558022656,937672704,-2
558022656,1944305664,0
558022656,4398917074944,-1
54706176,937672704,6
54706176,1944305664,-5
54706176,35230302208,-5
54706176,4398917074944,-5
1094893568,1910751233,7
1094893568,1910751360,6
1094893568,1911013376,0
1094893568,1944305664,0
1094893568,4058234880,4
1094893568,36270489600,6
1094893568,4399957262336,0
54706176,34760540160,6
54706176,103412908032,4
558022656,103916224512,-14
68740628480,103916224512,-14
54706176,4398447312896,6
54706176,13194473226240,0
558022656,4399957262336,0
558022656,13194976542720,5
8796114173952,13194473226240,-1
8796114173952,13194976542720,-5
8796114173952,30786625716224,0
574799872,870563841,4
574799872,870825984,-4
574799872,937672704,7
574799872,1944305664,-4
574799872,4398917074944,4
1614987264,1944305664,-5
1614987264,4058234880,-5
1614987264,4399957262336,4
541507584,4041719808,0
558022656,4058234880,5
2688729088,4058234880,-6
2688729088,8336424960,0
2688729088,4402087968768,-14
1614987264,104973189120,0
1614987264,4402087968768,4
1614987264,13196033507328,0
8796634267648,13194976542720,-5
8796634267648,13196033507328,-14
8796634267648,30787145809920,4
13025280,870825984,5
46317568,937672704,6
46317568,1944305664,-13
46317568,35230302208,4
46317568,4398917074944,-14
1086504960,1944305664,9
1086504960,4058234880,6
1086504960,36270489600,6
1086504960,4399957262336,6
29540352,1944305664,11
2160246784,4041457792,11
29540352,35230302208,7
1086504960,38401196032,6
1086504960,104973189120,6
68732239872,103916224512,2
68732239872,241338400768,12
29540352,4398917074944,6
1086504960,4402087968768,5
1086504960,13196033507328,4
8796105785344,13194976542720,-14
8796105785344,30787145809920,-3
3225600000,4033069059,9
3225600000,4033069185,9
3225600000,4033331201,10
3225600000,4041457665,5
3225600000,8328036353,10
3225600000,38392807425,10
3225600000,4402079580161,5
3225600000,4033069440,8
3225600000,4033331328,9
3225600000,4041457792,6
3225600000,8328036480,9
3225600000,38392807552,9
3225600000,4402079580288,6
3225600000,4033855488,10
3225600000,4041719808,5
3225600000,8328298496,10
3225600000,38393069568,11
3225600000,4402079842304,5
3225600000,4058234880,7
3225600000,8336424960,0
3225600000,38401196032,5
3225600000,4402087968768,5
1086504960,8336424960,6
5373083648,8328036353,5
5373083648,8328036480,5
5373083648,8328298496,5
5373083648,8336424960,4
5373083648,16917970944,5
5373083648,42687774720,6
5373083648,4406374547456,4
3225600000,42687774720,8
3225600000,107112284160,5
69797593088,104964800513,7
69797593088,104964800640,7
69797593088,104965062656,7
69797593088,104973189120,4
69797593088,107112284160,7
3225600000,4406374547456,5
3225600000,13198172602368,5
8797171138560,13196025118721,0
8797171138560,13196025118848,0
8797171138560,13196025380864,0
8797171138560,13196033507328,0
8797171138560,13198172602368,-2
8797171138560,30788211163136,-2
13025280,34693693440,5
46317568,34760540160,6
46317568,103412908032,2
549634048,103916224512,-5
29540352,103412908032,7
549634048,104973189120,-5
137451716608,240818307072,5
137451716608,241338400768,6
137451716608,515679436800,5
2688729088,107112284160,-14
1614987264,107112284160,4
137980198912,241330012161,5
137980198912,241330274304,5
137980198912,241338400768,0
137980198912,242403753984,1
137980198912,516207919104,0
206162804736,241338400768,0
206162804736,516207919104,0
13025280,4398380466176,5
46317568,4398447312896,6
46317568,13194473226240,6
8796105785344,13194473226240,4
8796105785344,30786625716224,-3
29540352,13194473226240,7
17592198807552,30786625716224,5
17592198807552,30787145809920,5
17592198807552,65970981027840,7
2688729088,4406374547456,14
2688729088,13198172602368,14
8796634267648,13198172602368,14
8796634267648,30788211163136,14
1614987264,13198172602368,14
17592727289856,30787137421313,14
17592727289856,30787137683456,14
17592727289856,30787145809920,0
17592727289856,30788211163136,14
17592727289856,65971509510144,14
26388283441152,30786625716224,-5
26388283441152,30787145809920,-13
26388283441152,65970981027840,-5
26388283441152,65971509510144,-5
8796105785344,65970981027840,0
8796634267648,65971509510144,14
43980469485568,65970981027840,0
43980469485568,65971509510144,-5
43980469485568,136339716816896,0
3758276608,8324628480,6
3758276608,8328298496,14
1611317248,8324628480,6
1614987264,8328298496,14
5905760256,8324628480,6
5905760256,8328298496,2
5905760256,16914038784,6
5905760256,42683842560,2
5905760256,4406370615296,6
3758276608,42683842560,5
70330269696,104965062656,2
3758276608,4406370615296,6
8797703815168,13196021710848,6
8797703815168,13196025380864,-3
8797703815168,13198168670208,6
8797703815168,30788207230976,6
1627570176,1910751233,7
1627570176,1910751360,2
1627570176,1911013376,9
1627570176,1944305664,-2
1627570176,4058234880,-2
1627570176,36270489600,8
1627570176,4399957262336,-2
3758276608,8336424960,-3
1611055104,8328298496,-3
5905760256,8336424960,-2
5905760256,16917970944,1
5905760256,42687774720,-2
5905760256,4406374547456,-2
3758276608,42687774720,2
70330269696,107112284160,1
70330269696,242403753984,1
3758276608,4406374547456,-2
8797703815168,13198172602368,-3
8797703815168,30788211163136,-2
537837568,8324628480,-5
541507584,8328298496,0
4832280576,8324628480,4
4832280576,8328298496,-3
4832280576,16914038784,4
4832280576,42683842560,-3
4832280576,4406370615296,4
4836212736,8328036353,14
4836212736,8328298496,14
4836212736,8336424960,4
4836212736,16917970944,14
4836212736,4406374547456,14
6979502080,8324628480,6
6979502080,8328298496,14
6979502080,16914038784,6
6979502080,42683842560,2
6979502080,4406370615296,4
6979502080,8336424960,-13
6979502080,16917970944,14
6979502080,42687774720,-12
6979502080,4406374547456,-12
2684796928,16914038784,6
2688729088,16917970944,14
11274469376,16914038784,6
11274469376,16917970944,14
11274469376,51273515008,2
11274469376,4414960287744,4
6979502080,51273515008,2
6979502080,111403057152,0
71404011520,107112284160,-14
6979502080,4414960287744,4
6979502080,13202463375360,4
8798777556992,13198168670208,4
8798777556992,13198172602368,-12
8798777556992,13202463375360,4
8798777556992,30790354452480,4
1611055104,42683842560,-4
5905760256,51273515008,1
5905760256,111403057152,-2
3758276608,111403057152,4
139049746432,242399821824,4
139049746432,242403753984,-2
139049746432,244547043328,0
139049746432,517277466624,0
206695481344,241330274304,2
206695481344,242403753984,-9
206695481344,516207919104,-6
344134434816,516207919104,-14
1611055104,4406370615296,6
1614987264,4406374547456,14
5905760256,4414960287744,6
5905760256,13202463375360,6
8797703815168,13202463375360,6
8797703815168,30790354452480,6
3758276608,13202463375360,6
17593796837376,30788207230976,6
17593796837376,30788211163136,-2
17593796837376,30790354452480,6
17593796837376,65972579057664,6
26388816117760,30787134013440,6
26388816117760,30787137683456,-10
26388816117760,30788207230976,4
26388816117760,65971505577984,6
26388816117760,30788211163136,-11
26388816117760,65971509510144,-11
26388816117760,30790354452480,4
26388816117760,65972579057664,4
8797703815168,65972579057664,6
43981002162176,65971505577984,6
43981002162176,65971509510144,-11
43981002162176,65972579057664,4
43981002162176,136340249493504,6
21413888,34425782272,13
21413888,103111704576,6
21413888,4432438738944,6
68724113408,103111704576,4
68724113408,240533880832,13
68724113408,4501141438464,4
13025280,103111704576,7
13025280,240533880832,5
13025280,4501141438464,4
137443590144,240533880832,5
137443590144,515403399168,3
137443590144,4638572003328,3
13025280,4432438738944,4
13025280,13228514983936,4
68724113408,4638572003328,11
68724113408,13297226072064,8
8796097658880,13228514983936,0
8796097658880,13297226072064,0
8796097658880,30820692639744,-2
68724113408,515403399168,10
343597826048,1065155018752,13
343597826048,4913445715968,2
206158872576,4913445715968,3
206158872576,13434660831232,1
8864812941312,13434660831232,0
8864812941312,30889407922176,-2
5160960,240533880832,5
274878873600,515403399168,-5
274878873600,515667640320,-4
274878873600,1065155018752,5
274878873600,4913445715968,-4
5160960,4501141438464,0
5160960,13297226072064,0
137439920128,4913445715968,-4
137439920128,13434660831232,-4
8796093988864,30889407922176,-11
5160960,103111704576,4
21413888,103144734720,0
21413888,240550133760,5
21413888,4501157691392,0
137443590144,240550133760,5
137443590144,515411263488,0
137443590144,4638579867648,0
13025280,240550133760,5
274882543616,515402874881,5
274882543616,515402875008,13
274882543616,515403399168,5
274882543616,515411263488,5
274882543616,515671310336,5
274882543616,1065158688768,5
274882543616,4913449385984,5
13025280,4501157691392,2
13025280,13297233936384,4
137443590144,4913449385984,0
137443590144,13434664501248,1
8796097658880,13297233936384,0
8796097658880,30889411592192,-12
412317302784,515403399168,-3
412317302784,515667640320,2
412317302784,1065155018752,10
412317302784,4913445715968,0
412317302784,515411263488,-3
412317302784,515671310336,-3
412317302784,1065158688768,-3
412317302784,4913449385984,-1
412317302784,516203986944,-3
412317302784,1065422929920,-2
137439920128,1065155018752,-1
137443590144,1065158688768,3
687195209728,1065155018752,0
687195209728,1065158688768,-3
687195209728,1065422929920,0
687195209728,2164666122240,0
687195209728,5463201005568,-1
412317302784,5463201005568,-1
412317302784,13709538213888,-1
8933532418048,13434660831232,1
8933532418048,13434664501248,-1
8933532418048,13709538213888,-1
8933532418048,31026846351360,-1
5160960,13228514983936,0
68720443392,13434660831232,0
17592187011072,30889407922176,-13
17592187011072,66005060534272,-5
5160960,4432438738944,-5
21413888,4432471769088,0
21413888,13228531236864,6
68724113408,4501157691392,1
68724113408,4638579867648,13
68724113408,13297233936384,4
8796097658880,13228531236864,-5
8796097658880,30820700504064,-3
13025280,13228531236864,-1
68724113408,13434664501248,11
17592190681088,30820692639744,5
17592190681088,30820700504064,-3
17592190681088,30889411592192,-12
17592190681088,66005064204288,5
68720443392,4913445715968,-4
68724113408,4913449385984,4
343597826048,5463201005568,-2
343597826048,13709538213888,0
8864812941312,13709538213888,-4
8864812941312,31026846351360,-3
206158872576,13709538213888,0
17660905963520,30889407922176,2
17660905963520,30889411592192,-4
17660905963520,31026846351360,-2
17660905963520,66073779486720,-1
26388279508992,30889407922176,-11
26388279508992,66005060534272,2
26388279508992,66073779486720,-14
8796093988864,66005060534272,-5
8796097658880,66005064204288,-2
8864812941312,66073779486720,-4
43980465553408,66005060534272,0
43980465553408,66073779486720,-1
43980465553408,136373804187648,0
5160960,34425782272,-5
38191104,34425782272,4
38191104,34492366848,6
38191104,103144734720,5
38191104,4432471769088,4
68724113408,103144734720,-5
68724113408,240550133760,12
21413888,34492366848,13
88260608,103211581440,0
88260608,4432538615808,0
68740628480,103211581440,13
68740628480,240583426048,13
68740628480,4501190983680,0
54706176,103211581440,6
54706176,240583426048,6
54706176,4501190983680,4
137460105216,240549871617,11
137460105216,240549871744,11
137460105216,240550133760,12
137460105216,240583426048,12
137460105216,240818307072,4
137460105216,515427778560,4
137460105216,4638596382720,4
54706176,4432538615808,6
54706176,13228564529152,0
68740628480,4638596382720,13
68740628480,13297250451456,4
8796114173952,13228564529152,-1
8796114173952,13297250451456,0
8796114173952,30820717019136,0
68757405696,103144472577,4
68757405696,103144472704,4
68757405696,103144734720,-2
68757405696,103211581440,6
68757405696,240583426048,13
68757405696,4501190983680,4
206162804736,240583426048,-2
206162804736,515427778560,-2
206162804736,4638596382720,13
68724113408,515411263488,12
68740628480,515427778560,13
343601758208,515427778560,14
343601758208,1065166815232,14
343601758208,4913457512448,14
206162804736,4913457512448,0
206162804736,13434672627712,13
8864816873472,13297250451456,-5
8864816873472,13434672627712,-2
8864816873472,30889419718656,0
13025280,103144734720,6
46317568,103211581440,4
46317568,240583426048,5
46317568,4501190983680,2
137451716608,240583426048,5
137451716608,515427778560,2
137451716608,4638596382720,2
29540352,240583426048,12
274890670080,515411001345,12
274890670080,515411001472,13
274890670080,515411263488,12
274890670080,515427778560,5
274890670080,515679436800,11
274890670080,1065166815232,12
274890670080,4913457512448,5
29540352,4501190983680,6
137451716608,4913457512448,2
137451716608,13434672627712,4
8796105785344,13297250451456,-2
8796105785344,30889419718656,-2
412321234944,515402612739,10
412321234944,515402612865,13
412321234944,515402874881,11
412321234944,515411001345,11
412321234944,515671048193,11
412321234944,1065158426625,11
412321234944,4913449123841,11
412321234944,515402613120,10
412321234944,515402875008,13
412321234944,515411001472,13
412321234944,515671048320,11
412321234944,1065158426752,13
412321234944,4913449123968,11
412321234944,515403399168,11
412321234944,515411263488,12
412321234944,515671310336,11
412321234944,1065158688768,11
412321234944,4913449385984,11
412321234944,515427778560,5
412321234944,515679436800,5
412321234944,1065166815232,12
412321234944,4913457512448,5
412321234944,1065426862080,11
137451716608,1065166815232,5
687199141888,1065158426625,0
687199141888,1065158426752,5
687199141888,1065158688768,2
687199141888,1065166815232,0
687199141888,1065426862080,0
687199141888,2164670054400,2
687199141888,5463204937728,0
412321234944,5463204937728,11
412321234944,13709542146048,10
8933536350208,13434664239105,4
8933536350208,13434664239232,2
8933536350208,13434664501248,4
8933536350208,13434672627712,-1
8933536350208,13709542146048,-1
8933536350208,31026850283520,0
13025280,4432471769088,2
46317568,4432538615808,4
46317568,13228564529152,4
68732239872,4501190983680,6
68732239872,4638596382720,12
68732239872,13297250451456,4
8796105785344,13228564529152,-2
8796105785344,30820717019136,-3
29540352,13228564529152,0
68732239872,13434672627712,12
17592198807552,30820717019136,5
17592198807552,30889419718656,5
17592198807552,66005072330752,7
68732239872,4913457512448,11
343601758208,5463204937728,14
343601758208,13709542146048,14
8864816873472,13709542146048,-2
8864816873472,31026850283520,-1
206162804736,13709542146048,1
17660909895680,30889411330049,9
17660909895680,30889411330176,2
17660909895680,30889411592192,9
17660909895680,30889419718656,-1
17660909895680,31026850283520,-3
17660909895680,66073783418880,4
26388283441152,30820717019136,-5
26388283441152,30889419718656,-13
26388283441152,66005072330752,-5
26388283441152,66073783418880,-14
8796105785344,66005072330752,-2
8864816873472,66073783418880,0
43980469485568,66005072330752,0
43980469485568,66073783418880,0
43980469485568,136373808119808,0
481036517376,1065155018752,13
481036517376,1065158688768,3
481036517376,1065422929920,3
206159134720,1065155018752,3
206162804736,1065158688768,7
755914424320,1065155018752,3
755914424320,1065158688768,3
755914424320,1065422929920,3
755914424320,2164666122240,3
755914424320,5463201005568,0
481036517376,5463201005568,3
9002251632640,13434660831232,0
9002251632640,13434664501248,-1
9002251632640,13709538213888,-1
9002251632640,31026846351360,-1
206175387648,240549871617,10
206175387648,240549871744,10
206175387648,240550133760,11
206175387648,240583426048,11
206175387648,240818307072,2
206175387648,515427778560,1
206175387648,4638596382720,0
481036517376,1065166815232,-1
481036517376,1065426862080,-2
206158872576,1065158688768,3
206166999040,1065166815232,5
755914424320,1065166815232,-6
755914424320,1065426862080,-6
755914424320,2164670054400,3
755914424320,5463204937728,-4
481036517376,5463204937728,-1
9002251632640,13709542146048,-4
9002251632640,31026850283520,-2
207232352256,242399821824,11
207232352256,242403753984,3
207232352256,244547043328,3
207232352256,517277466624,6
481036517376,1065959538688,1
206158872576,1065422929920,3
755914424320,1065959538688,0
755914424320,2164934295552,3
68720443392,1065155018752,-4
68724113408,1065158688768,-4
618475732992,1065155018752,10
618475732992,1065158688768,8
618475732992,1065422929920,8
618475732992,2164666122240,10
618475732992,5463201005568,8
68732239872,515427778560,-3
68732239872,1065166815232,-3
618479665152,1065158426625,8
618479665152,1065158426752,8
618479665152,1065158688768,-3
618479665152,1065166815232,4
618479665152,2164670054400,10
618479665152,5463204937728,4
893353377792,1065155018752,13
893353377792,1065158688768,-4
893353377792,1065422929920,1
893353377792,2164666122240,13
893353377792,5463201005568,-4
893353377792,1065166815232,-8
893353377792,1065426862080,-8
893353377792,2164670054400,-2
893353377792,5463204937728,-5
893353377792,1065959538688,2
893353377792,2164934295552,2
343597826048,2164666122240,13
343601758208,2164670054400,14
1443109191680,2164666122240,13
1443109191680,2164670054400,-2
1443109191680,2164934295552,-4
1443109191680,6562712371200,-2
893353377792,6562712371200,2
893353377792,14259293765632,0
9139690586112,13709538213888,-2
9139690586112,13709542146048,-5
9139690586112,14259293765632,-2
9139690586112,31301723996160,-1
206158872576,5463201005568,4
206162804736,5463204937728,2
755914424320,6562712371200,3
755914424320,14259293765632,1
9002251632640,14259293765632,0
9002251632640,31301723996160,-2
481036517376,14259293765632,-1
17798344654848,31026846351360,10
17798344654848,31026850283520,0
17798344654848,31301723996160,4
17798344654848,66211218178048,10
26456998723584,30889407922176,-1
26456998723584,30889411592192,-5
26456998723584,31026846351360,-2
26456998723584,66073779486720,-2
26456998723584,31026850283520,-13
26456998723584,66073783418880,-13
26456998723584,31301723996160,-2
9002251632640,66211218178048,0
44049184768000,66073779486720,-1
44049184768000,66073783418880,-3
44049184768000,66211218178048,0
44049184768000,136442523402240,-1
21413888,4398112555008,0
21413888,13194172022784,6
8796097658880,13194172022784,4
8796097658880,30786341289984,0
13025280,13194172022784,5
13025280,30786341289984,4
17592190681088,30786341289984,0
17592190681088,65970704990208,6
8796097658880,65970704990208,0
43980465553408,136339444973568,0
5160960,30786341289984,0
35184373055488,65970704990208,-4
35184373055488,65970969231360,1
35184373055488,66005060534272,-3
35184373055488,136339444973568,0
5160960,13194172022784,4
21413888,13194205052928,0
21413888,30786357542912,0
17592190681088,30786357542912,-3
17592190681088,65970712854528,0
13025280,30786357542912,-1
35184376725504,65970704465921,4
35184376725504,65970704466048,6
