position,disk_mask,score
5905613952,8323647360,3
5905613952,16911484800,4
5905613952,42681288576,3
5905613952,4406368061312,4
1610648704,36238843776,5
1610648704,104958316416,1
1610648704,4434285350784,8
3758130304,42681288576,5
70330123392,104958314369,13
70330123392,104958316416,13
70330123392,104958379904,13
70330123392,107105798016,9
70330123392,242397267840,13
70330123392,4503004825472,13
1610648704,4399925616512,6
1610648704,13196018634624,7
3758130304,4406368061312,6
8797703668864,13196018632577,6
8797703668864,13196018634624,8
8797703668864,13196018698112,11
8797703668864,13196020729728,4
8797703668864,13198166116224,3
8797703668864,13230378370944,5
8797703668864,30788204676992,5
3758131328,8321552256,3
3758130304,16911484800,6
3758194816,16911549312,11
12348063872,16911484800,-3
12348063872,16911549312,4
12348063872,16913580928,4
12348063872,51271222144,5
12348063872,4414957994880,4
72477606016,111400764288,14
8799851151488,13202461082496,4
3758391424,8322007424,4
3758129281,16911548801,4
3758129792,16911549312,6
3758260352,16911679872,4
3760226432,16913645952,4
12348063872,16911679872,4
12348063872,16913645952,3
12348063872,51271287168,4
12348063872,4414958059904,4
38117867648,51271287168,13
4401804640384,4414958059904,4
72477606016,111400829312,14
8799851151488,13202461147520,4
3758194816,16913645952,4
12348063872,4414960091520,3
8799851151488,13202463179136,3
1610842240,8322007424,6
10200645760,16911549312,4
10200645760,16911679872,3
10200645760,16913645952,3
10200645760,51271287168,5
10200645760,4414958059904,6
14495547520,16911484800,-3
14495547520,16911549312,-2
14495547520,16913580928,-1
14495547520,51271222144,-2
14495547520,4414957994880,2
14495547520,16911679872,-3
14495547520,16913645952,-3
14495547520,51271287168,-2
14495547520,4414958059904,0
14495547520,16917774720,-1
14495547520,4414960091520,2
14495547520,119990698368,-2
14495547520,4449317732736,1
74625089664,111400764288,2
74625089664,111400829312,3
74625089664,119990698368,6
74625089664,248839717248,2
74625089664,4509447274880,4
14495547520,13211051016576,4
8801998635136,13202461082496,3
8801998635136,13202461147520,2
8801998635136,13202463179136,2
8801998635136,13211051016576,4
8801998635136,13236820820352,3
8801998635136,30794647126400,3
3758194816,51271287168,7
12348063872,119990698368,4
12348063872,4449317732736,6
72477606016,119990698368,14
72477606016,248839717248,14
72477606016,4509447274880,14
141197082752,248839717248,6
8799851151488,13236820820352,6
207769075840,242397332352,9
207769075840,244544750464,6
207769075840,517275173760,13
207769075840,4640443777920,13
207769075840,242397462912,13
207769075840,244544815488,9
207769075840,517275238784,13
207769075840,4640443842944,13
207769075840,248839717248,11
207769075840,519422656896,11
207769075840,4642591261056,12
345208029312,517275173760,13
345208029312,517275238784,13
345208029312,519422656896,2
345208029312,1067030987136,13
345208029312,4915321684352,13
207769075840,4915321684352,13
207769075840,13436536799616,13
8866423144576,13299097846656,13
8866423144576,13299097911680,13
8866423144576,13301245329792,3
8866423144576,13436536799616,13
8866423144576,30891283890560,13
3758194816,4414958059904,8
12348063872,13211051016576,4
8799851151488,13211051016576,4
8799851151488,30794647126400,6
17595944173696,30794647126400,6
26389889712256,30788204676992,-3
26389889712256,30788204741504,8
26389889712256,30788206773120,2
26389889712256,30790352159616,2
26389889712256,30822564414336,8
26389889712256,65972576764800,4
26389889712256,30788204872064,9
26389889712256,30788206838144,3
26389889712256,30790352224640,-1
26389889712256,30822564479360,12
26389889712256,65972576829824,4
26389889712256,30788210966912,0
26389889712256,30790354256256,2
26389889712256,65972578861440,3
26389889712256,30794647126400,3
26389889712256,30824711897472,4
26389889712256,65974724247936,3
26389889712256,30891283890560,1
26389889712256,66006936502656,5
43982075756672,65972576764800,9
43982075756672,65972576829824,11
43982075756672,65972578861440,3
43982075756672,65974724247936,4
43982075756672,66006936502656,13
43982075756672,136341320941952,11
1611432064,1880080515,11
1611432064,1880080769,4
1611432064,1882177665,12
1611432064,4027564161,-2
1611432064,36239818881,12
1611432064,4399926591617,12
1611432064,1880081280,3
1611432064,1882177920,-2
1611432064,4027564416,-3
1611432064,36239819136,4
1611432064,4399926591872,4
3758391424,8322531456,13
1611432064,1886371968,-3
1611432064,4029661312,-3
1611432064,4399928688768,12
3758391424,8324104320,13
1611432064,8322531456,-3
1611432064,38387302528,-3
1611432064,4402074075264,-2
5905875072,8322007169,-2
5905875072,8322007424,-3
5905875072,8322531456,2
5905875072,8324104320,-3
5905875072,16911941760,2
5905875072,42681745536,-2
5905875072,4406368518272,2
1611432064,104959295616,-2
1611432064,4434286329984,12
3758391424,42681745536,13
70330384512,104958771329,13
70330384512,104958771584,13
70330384512,104959295616,13
70330384512,107106254976,9
70330384512,242397724800,13
70330384512,4503005282432,13
1611432064,13196019613824,11
3758391424,4406368518272,13
8797703929984,13196019089537,12
8797703929984,13196019089792,4
8797703929984,13196019613824,12
8797703929984,13196021186688,12
8797703929984,13198166573184,2
8797703929984,13230378827904,12
8797703929984,30788205133952,12
3758653568,8322531456,13
3758129536,16911679872,14
3758391424,16911941760,13
3760226432,16913776768,14
12348063872,16911941760,4
12348063872,16913776768,12
12348063872,51271417984,12
12348063872,4414958190720,12
38117867648,51271417984,12
72477606016,111400960128,14
8799851151488,13202461278336,12
3758260352,16913776768,13
12348063872,4414960156800,13
8799851151488,13202463244416,13
1610646400,8321615744,-3
1610776960,16911679872,13
10200580480,16911679872,4
1611038848,8322531456,12
1611038848,16911941760,12
1612873856,16913776768,13
10200711296,16911679617,11
10200711296,16911679872,2
10200711296,16911941760,12
10200711296,16913776768,13
10200711296,51271417984,-1
10200711296,4414958190720,11
10202677376,16913776768,0
10202677376,16917840000,-2
10202677376,51273384064,14
10202677376,4414960156800,4
14495547520,16911941760,-3
14495547520,16913776768,-3
14495547520,51271417984,-2
14495547520,4414958190720,0
14495547520,16917840000,-2
14495547520,4414960156800,-2
14495547520,119990763648,-2
14495547520,4449317798016,1
74625089664,111400960128,-2
74625089664,119990763648,3
74625089664,248839782528,-2
74625089664,4509447340160,3
14495547520,13211051081856,4
8801998635136,13202461278336,-2
8801998635136,13202463244416,-2
8801998635136,13211051081856,4
8801998635136,13236820885632,2
8801998635136,30794647191680,-1
3758129536,51271287168,14
3758260352,51271417984,13
3760226432,51273384064,14
12348063872,119990763648,4
12348063872,4449317798016,13
72477606016,119990763648,14
72477606016,248839782528,14
72477606016,4509447340160,14
141197082752,248839782528,7
8799851151488,13236820885632,13
207769075840,244544946304,9
207769075840,517275369600,13
207769075840,4640443973760,13
207769075840,248839782528,10
207769075840,519422722176,10
207769075840,4642591326336,12
345208029312,517275369600,13
345208029312,519422722176,-2
345208029312,1067031052416,13
345208029312,4915321749632,13
207769075840,4915321749632,13
207769075840,13436536864896,13
8866423144576,13299098042496,13
8866423144576,13301245395072,2
8866423144576,13436536864896,13
8866423144576,30891283955840,13
3758129536,4414958059904,14
3758260352,4414958190720,13
3760226432,4414960156800,14
12348063872,13211051081856,12
8799851151488,13211051081856,13
8799851151488,30794647191680,13
17595944173696,30794647191680,13
26389889712256,30788205133952,-1
26389889712256,30788206968960,11
26389889712256,30790352355456,0
26389889712256,30822564610176,11
26389889712256,65972576960640,11
26389889712256,30788211032192,-2
26389889712256,30790354321536,2
26389889712256,65972578926720,12
26389889712256,30794647191680,4
26389889712256,30824711962752,0
26389889712256,65974724313216,3
26389889712256,30891283955840,1
26389889712256,66006936567936,12
43982075756672,65972576960640,11
43982075756672,65972578926720,12
43982075756672,65974724313216,4
43982075756672,66006936567936,13
43982075756672,136341321007232,12
1635811456,4058038401,12
1635811456,4058038656,12
1635811456,4058103936,13
1652588672,4091592832,4
1635811456,4091592832,12
1635811456,8353005696,12
1635811456,4402104549504,12
5914001536,8336228481,4
5914001536,8336228736,11
5914001536,8336294016,-2
5914001536,8353005696,4
5914001536,16926163072,4
5914001536,4406382739584,4
8797712056448,13198180794496,4
3774906496,8353005696,0
1610842240,8324104320,13
10200645760,16913776768,3
10200645760,16917840000,0
10200645760,4414960156800,12
10204774528,16917774720,12
14495547520,4414964285568,-2
14495547520,13211053113472,3
8801998635136,13202467373184,-2
8801998635136,13211053113472,4
8801998635136,30794649223296,4
3758194816,4414960156800,13
12348063872,13211053113472,12
8799851151488,13211053113472,13
8799851151488,30794649223296,13
17595944173696,30794649223296,13
26389889712256,30790358450304,-2
26389889712256,65972583055488,2
26389889712256,30794649223296,4
26389889712256,65974726344832,4
43982075756672,65972583055488,2
43982075756672,65974726344832,3
43982075756672,136341323038848,12
537100672,4027564416,12
537624704,8322531456,-2
539197568,4029661312,13
539197568,8324104320,2
4832067712,8322531456,12
4832067712,16911941760,12
9127035008,16911941760,12
9129001088,16913645697,12
9129001088,16913645952,6
9129001088,16913776768,10
9129001088,16917840000,2
9129001088,51273384064,14
9129001088,4414960156800,12
13421871232,16911548547,10
13421871232,16911548801,6
13421871232,16911679617,-3
13421871232,16913645697,12
13421871232,51271286913,2
13421871232,4414958059649,10
13421871232,16911549312,2
13421871232,16911679872,-3
13421871232,16913645952,-3
13421871232,51271287168,-2
13421871232,4414958059904,4
13421871232,16911941760,-3
13421871232,16913776768,-3
13421871232,51271417984,-3
13421871232,4414958190720,-2
13421871232,16917840000,-3
13421871232,4414960156800,12
13421871232,119990763648,-3
13421871232,4449317798016,0
13421871232,13211051081856,10
9133129856,16917774720,4
13423902848,16913580163,11
13423902848,16913580417,6
13423902848,16913645697,-2
13423902848,16917774465,-3
13423902848,51273318529,14
13423902848,4414960091265,10
13423902848,16913580928,-3
13423902848,16913645952,-5
13423902848,16917774720,-4
13423902848,51273318784,-2
13423902848,4414960091520,0
13423902848,16913776768,-2
13423902848,16917840000,-5
13423902848,51273384064,14
13423902848,4414960156800,0
13423902848,16926163072,-5
13423902848,51277512832,-3
13423902848,4414964285568,-2
13423902848,119992795264,8
13423902848,4449319829632,14
13423902848,13211053113472,8
6979354756,8321548431,13
6979354756,8321548679,4
6979354756,8321613959,13
6979354756,8323645575,13
6979354756,16911483015,13
6979354756,42681286791,13
6979354756,4406368059527,13
15569289344,16911483015,4
15569289344,16911483267,4
15569289344,16911548547,12
15569289344,16913580163,12
15569289344,51271221379,12
15569289344,4414957994115,12
15569289344,16911483777,3
15569289344,16911548801,4
15569289344,16913580417,2
15569289344,51271221633,4
15569289344,4414957994369,4
15569289344,16911679617,12
15569289344,16913645697,13
15569289344,51271286913,13
15569289344,4414958059649,13
15569289344,4414960091265,13
15569289344,119990698113,4
15569289344,4449317732481,13
75698831488,111400763523,14
75698831488,111400763777,14
75698831488,111400829057,14
75698831488,119990698113,14
75698831488,248839716993,14
75698831488,4509447274625,14
15569289344,13211051016321,12
8803072376960,13202461081731,12
8803072376960,13202461081985,4
8803072376960,13202461147265,13
8803072376960,13202463178881,13
8803072376960,13211051016321,13
8803072376960,13236820820097,13
8803072376960,30794647126145,13
6979355776,8321550209,4
6979355776,8321552256,4
6979355776,8321615744,4
6979355776,8323647360,2
6979355776,16911484800,4
6979355776,42681288576,2
6979355776,4406368061312,4
15569289344,16911484800,-13
15569289344,16911549312,2
15569289344,16913580928,-13
15569289344,51271222144,-13
15569289344,4414957994880,2
15569289344,16911679872,4
15569289344,16913645952,2
15569289344,51271287168,2
15569289344,4414958059904,4
15569289344,4414960091520,2
15569289344,119990698368,2
15569289344,4449317732736,4
75698831488,111400764288,14
75698831488,111400829312,14
75698831488,119990698368,14
75698831488,248839717248,14
75698831488,4509447274880,14
15569289344,13211051016576,4
8803072376960,13202461082496,2
8803072376960,13202461147520,4
8803072376960,13202463179136,2
8803072376960,13211051016576,4
8803072376960,13236820820352,4
8803072376960,30794647126400,5
6979616896,8322007169,13
6979616896,8322007424,4
6979616896,8322531456,13
6979616896,8324104320,13
6979616896,16911941760,13
6979616896,42681745536,13
6979616896,4406368518272,13
15569289344,16911941760,4
15569289344,16913776768,12
15569289344,51271417984,12
15569289344,4414958190720,12
15569289344,4414960156800,13
15569289344,119990763648,2
15569289344,4449317798016,13
75698831488,111400960128,14
75698831488,119990763648,14
75698831488,248839782528,14
75698831488,4509447340160,14
15569289344,13211051081856,12
8803072376960,13202461278336,12
8803072376960,13202463244416,13
8803072376960,13211051081856,13
8803072376960,13236820885632,13
8803072376960,30794647191680,13
15569289344,13211053113472,12
8803072376960,13211053113472,13
8803072376960,30794649223296,13
2684584064,16911941760,13
79993798784,119990698113,14
79993798784,119990698368,14
79993798784,119990763648,14
79993798784,257429651584,14
79993798784,4518037209216,14
8807367344256,13211051016321,13
8807367344256,13211051016576,4
8807367344256,13211051081856,13
8807367344256,13211053113472,13
8807367344256,13245410754688,13
8807367344256,30803237060736,13
75698831488,257429651584,14
75698831488,4518037209216,14
