position,disk_mask,score
4467072172033,4501459173507,-4
4467072172033,4501459189763,14
4467072172033,4501526282243,-4
4467072172033,4501996044291,-4
4467072172033,4638898126851,12
13194445717505,13297552195587,-4
13194445717505,30821018763267,-2
13194479271937,13194540089351,-4
13194479271937,13194540089475,-4
13194479271937,13194540105731,-4
13194479271937,13195076960259,-5
13194479271937,13228899827715,-4
13194479271937,30786726133763,-4
30786598207489,65971031113731,-7
13195485904897,13196083593219,-5
13195485904897,13198197522435,-5
13195485904897,13230409777155,-4
13195485904897,30788236083203,-4
30786598207489,65971534430211,-7
13263131639809,13298055512067,-5
30786598207489,66005357297667,-4
13194445717505,65971031113731,-4
13194949033985,65971534430211,-4
13228771901441,66005357297667,-4
48378784251905,65971031113731,-4
48378784251905,65971534430211,-4
48378784251905,66005357297667,-2
48378784251905,136339741736963,-3
4401540366337,4402138054659,-5
4401540366337,4406399467523,-5
4401540366337,4436464238595,-2
4403687849985,4406399467523,-5
4403687849985,4414972624899,-3
4403687849985,4440742428675,-2
13195485904897,13202475712515,-3
13195485904897,13232540483587,-2
13195485904897,30790366789635,-3
4401540366337,4440742428675,2
4401540366337,4505166938115,-2
4468112359425,4503036231683,-5
13195485904897,13299112476675,-2
13195485904897,30822579044355,2
13196559646721,13198197522435,-5
13196559646721,13202475712515,-5
13196559646721,13232540483587,-6
13196559646721,30790366789635,-5
30786598207489,65972591394819,-6
13263131639809,13299112476675,-4
13263131639809,13435477688323,-5
13263131639809,30890224779267,-2
30786598207489,66005877391363,-6
13194412163077,65971517652999,-5
13194412163201,65971517653123,-1
13194412179457,65971517669379,-5
13194428940289,65971534430211,0
13195485904897,65972591394819,0
13228771901441,66005877391363,-1
48378784251905,65972591394819,-6
48378784251905,66005877391363,-2
48378784251905,136340261830659,-3
4604477571073,4638898126851,-4
4604477571073,4639401443331,-2
4604477571073,4913742479363,-4
4604477571073,4640458407939,-2
4604477571073,4914262573059,-2
4741916524545,4913742479363,13
4741916524545,4914262573059,14
4741916524545,5463481516035,13
13331851116545,13434957594627,0
13331851116545,13435477688323,4
13331851116545,13709818724355,-3
13331851116545,31027126861827,1
30786598207489,66074059997187,-3
13194428940289,66005357297667,14
48378784251905,66074059997187,-2
48378784251905,136374084698115,-2
281018381,870318111,3
281018381,937426959,3
281018501,937427079,3
281034757,937443335,4
348127237,2011168775,-4
1354760197,2011168775,4
1354760197,4091543559,2
34640756741,35297165319,2
34640756741,103949533191,3
4398327529477,4398983938055,-1
281018753,870318979,3
281018753,937427331,4
281034881,937443459,4
348127361,2011168899,-3
1354760321,2011168899,10
1354760321,4091543683,4
34640756865,35297165443,2
34640756865,103949533315,4
4398327529601,4398983938179,2
281067521,870432771,-2
281067521,937476099,10
348143617,2011185155,-4
1354776577,2011185155,9
1354776577,4091559939,4
34640773121,35297181699,4
34640773121,103949549571,4
4398327545857,4398983954435,4
1388314625,4158652419,4
1388314625,36370907139,9
1388314625,4400057679875,6
34674311169,36370907139,1
34674311169,104016642051,4
34674311169,4433343676419,2
4398361083905,4400057679875,2
4398361083905,4433343676419,2
381681665,4158652419,-5
381681665,36370907139,2
381681665,4400057679875,2
2462056449,4091543559,1
2462056449,4091543683,2
2462056449,4091559939,3
2462056449,4158652419,3
2462056449,8386510851,2
2462056449,38451281923,3
2462056449,4402138054659,2
34674311169,38451281923,-5
34674311169,105023275011,-5
34674311169,4434350309379,-4
4398361083905,4402138054659,-4
4398361083905,4434350309379,2
381681665,104016642051,4
381681665,4433343676419,4
1388314625,38451281923,4
1388314625,105023275011,11
1388314625,4434350309379,8
69034049537,104016642051,4
69034049537,105023275011,3
69034049537,241388486659,3
69034049537,4501996044291,4
4398361083905,4501996044291,4
381681665,13195076960259,3
1388314625,4402138054659,4
1388314625,13196083593219,5
34674311169,4501996044291,4
34674311169,13229369589763,3
8796407595009,13195076960259,2
8796407595009,13196083593219,1
8796407595009,13229369589763,3
8796407595009,30787195895811,3
1421869057,2011168775,5
1421869057,2011168899,4
1421869057,2011185155,2
1421869057,4158652419,4
1421869057,36370907139,5
1421869057,4400057679875,5
3502243841,4158652419,10
3502243841,8386510851,10
3502243841,38451281923,11
3502243841,4402138054659,9
35714498561,36370907139,4
35714498561,38451281923,4
35714498561,105023275011,10
35714498561,4434350309379,5
4399401271297,4400057679875,4
4399401271297,4402138054659,2
4399401271297,4434350309379,5
1388314625,8386510851,4
5649727489,8386510851,4
5649727489,16942891011,4
5649727489,42712694787,4
5649727489,4406399467523,4
35714498561,42712694787,4
35714498561,107137204227,4
35714498561,4436464238595,4
4399401271297,4406399467523,4
4399401271297,4436464238595,4
3502243841,42712694787,11
3502243841,107137204227,12
3502243841,4436464238595,11
70074236929,105023275011,10
70074236929,107137204227,4
70074236929,242428674051,8
70074236929,4503036231683,11
4399401271297,4503036231683,10
3502243841,4406399467523,9
3502243841,13198197522435,9
35714498561,4503036231683,10
35714498561,13230409777155,8
8797447782401,13196083593219,4
8797447782401,13198197522435,4
8797447782401,13230409777155,10
8797447782401,30788236083203,5
34707865601,36370907139,-2
34707865601,104016642051,4
34707865601,4433343676419,2
103360233473,104016642051,3
103360233473,105023275011,-2
103360233473,241388486659,-4
103360233473,4501996044291,4
4432687267841,4433343676419,2
4432687267841,4434350309379,-3
4432687267841,4501996044291,4
36788240385,38451281923,-2
36788240385,42712694787,-2
36788240385,107137204227,-2
36788240385,4436464238595,0
103360233473,107137204227,-4
103360233473,242428674051,-3
103360233473,4503036231683,0
4432687267841,4436464238595,-5
4432687267841,4503036231683,-2
34674311169,241388486659,2
35714498561,242428674051,7
172079710209,241388486659,3
172079710209,242428674051,-9
172079710209,516232839171,3
172079710209,4639401443331,3
4432687267841,4639401443331,2
103360233473,4639401443331,2
103360233473,13298055512067,4
8830733778945,13229369589763,2
8830733778945,13230409777155,-4
8830733778945,13298055512067,4
8830733778945,30821522079747,2
4398394638337,4400057679875,0
4398394638337,4433343676419,2
13194420551681,13195076960259,2
13194420551681,13196083593219,-3
13194420551681,13229369589763,2
13194420551681,30787195895811,-2
4400475013121,4402138054659,0
4400475013121,4406399467523,1
4400475013121,4436464238595,3
13194420551681,13198197522435,-5
13194420551681,13230409777155,-1
13194420551681,30788236083203,0
4467047006209,4501996044291,4
4467047006209,4503036231683,-1
4467047006209,4639401443331,2
13194420551681,13298055512067,4
13194420551681,30821522079747,2
297795589,2011168775,7
297795713,2011168899,2
297811969,2011185155,-1
364904449,4158652419,0
364904449,36370907139,0
364904449,4400057679875,0
2445279233,4158652419,7
2445279233,8386510851,7
2445279233,38451281923,8
2445279233,4402138054659,7
34657533953,36370907139,-1
34657533953,38451281923,-1
34657533953,105023275011,-1
34657533953,4434350309379,0
4398344306689,4400057679875,-2
4398344306689,4402138054659,-2
4398344306689,4434350309379,0
4592762881,8386510851,0
69017272321,105023275011,0
8796390817793,13196083593219,0
6723469313,8336179215,-2
6723469313,8336179335,1
6723469313,8336195591,8
6723469313,8352956423,-2
6723469313,16926113799,1
6723469313,42695917575,3
6723469313,4406382690311,1
6723469313,8336179587,6
6723469313,8336195715,8
6723469313,8352956547,2
6723469313,16926113923,7
6723469313,42695917699,7
6723469313,4406382690435,6
6723469313,8336228355,2
6723469313,8352972803,2
6723469313,16926130179,11
6723469313,42695933955,11
6723469313,4406382706691,11
6723469313,8386510851,2
6723469313,16942891011,2
6723469313,42712694787,3
6723469313,4406399467523,2
11018436609,16926113799,0
11018436609,16926113923,5
11018436609,16926130179,11
11018436609,16942891011,0
11018436609,51285852163,7
11018436609,4414972624899,5
36788240385,51285852163,9
36788240385,111415394307,9
36788240385,4440742428675,7
4400475013121,4414972624899,5
4400475013121,4440742428675,7
6723469313,51285852163,8
6723469313,111415394307,9
6723469313,4440742428675,7
71147978753,107120427015,2
71147978753,107120427139,8
71147978753,107120443395,11
71147978753,107137204227,3
71147978753,111415394307,9
71147978753,244559380483,9
71147978753,4505166938115,8
4400475013121,4505166938115,9
6723469313,4414972624899,7
6723469313,13202475712515,6
36788240385,4505166938115,8
36788240385,13232540483587,7
8798521524225,13198180745223,1
8798521524225,13198180745347,5
8798521524225,13198180761603,11
8798521524225,13198197522435,2
8798521524225,13202475712515,5
8798521524225,13232540483587,7
8798521524225,30790366789635,5
38935724033,42695917575,0
38935724033,42695917699,2
38935724033,42695933955,0
38935724033,42712694787,-4
38935724033,51285852163,0
38935724033,111415394307,-1
38935724033,4440742428675,0
103360233473,244559380483,-4
103360233473,4505166938115,-3
4432687267841,4505166938115,-5
36788240385,244559380483,9
172079710209,244559380483,-9
172079710209,517289803779,0
172079710209,4640458407939,0
4432687267841,4640458407939,-2
103360233473,4640458407939,-2
103360233473,13299112476675,1
8830733778945,13232540483587,-4
8830733778945,13299112476675,-1
8830733778945,30822579044355,0
4402622496769,4406382690311,0
4402622496769,4406382690435,2
4402622496769,4406382706691,0
4402622496769,4406399467523,-4
4402622496769,4414972624899,0
4402622496769,4440742428675,0
13194420551681,13232540483587,-3
13194420551681,30790366789635,-4
4467047006209,4505166938115,-3
4467047006209,4640458407939,-2
13194420551681,13299112476675,1
13194420551681,30822579044355,0
297795589,35297165319,5
297795713,35297165443,6
297811969,35297181699,6
364904449,104016642051,4
364904449,4433343676419,4
1371537409,36370907139,10
1371537409,38451281923,4
1371537409,105023275011,10
1371537409,4434350309379,9
69017272321,104016642051,9
69017272321,241388486659,10
69017272321,4501996044291,4
4398344306689,4433343676419,9
4398344306689,4501996044291,4
137736749057,241388486659,4
8796390817793,13229369589763,4
5649727489,51285852163,5
5649727489,111415394307,5
5649727489,4440742428675,4
70074236929,111415394307,14
70074236929,244559380483,14
70074236929,4505166938115,4
4399401271297,4440742428675,14
4399401271297,4505166938115,4
3502243841,111415394307,12
3502243841,244559380483,13
3502243841,4505166938115,12
138793713665,242411896839,12
138793713665,242411896963,12
138793713665,242411913219,11
138793713665,242428674051,12
138793713665,244559380483,4
138793713665,517289803779,11
138793713665,4640458407939,12
4399401271297,4640458407939,10
3502243841,4440742428675,11
3502243841,13232540483587,10
70074236929,4640458407939,10
70074236929,13299112476675,9
8797447782401,13232540483587,4
8797447782401,13299112476675,11
8797447782401,30822579044355,8
206439448577,241388486659,5
206439448577,242428674051,2
206439448577,516232839171,4
206439448577,4639401443331,11
206439448577,244559380483,0
206439448577,517289803779,4
206439448577,4640458407939,7
70074236929,517289803779,14
343878402049,516232839171,7
343878402049,517289803779,2
343878402049,1065971875843,13
343878402049,4914262573059,10
4467047006209,4914262573059,14
206439448577,4914262573059,4
206439448577,13435477688323,13
8865093517313,13298055512067,6
8865093517313,13299112476675,3
8865093517313,13435477688323,2
8865093517313,30890224779267,3
4535766482945,4639401443331,4
4535766482945,4640458407939,3
4535766482945,4914262573059,4
13194420551681,13435477688323,1
13194420551681,30890224779267,2
297795589,4398983938055,4
297795713,4398983938179,5
297811969,4398983954435,4
364904449,13195076960259,0
1371537409,4400057679875,6
1371537409,4402138054659,4
1371537409,13196083593219,6
34657533953,4433343676419,4
34657533953,4501996044291,4
34657533953,13229369589763,0
8796390817793,13195076960259,4
8796390817793,30787195895811,3
17592483840001,30787195895811,4
5649727489,4414972624899,4
5649727489,13202475712515,4
35714498561,4440742428675,3
35714498561,4505166938115,4
35714498561,13232540483587,3
8797447782401,13202475712515,4
8797447782401,30790366789635,4
3502243841,13202475712515,10
3502243841,30790366789635,7
35714498561,13299112476675,9
35714498561,30822579044355,2
17593540804609,30788219305991,10
17593540804609,30788219306115,10
17593540804609,30788219322371,10
17593540804609,30788236083203,9
17593540804609,30790366789635,9
17593540804609,30822579044355,12
17593540804609,65972591394819,4
35714498561,4640458407939,10
172079710209,4914262573059,4
172079710209,13435477688323,9
8830733778945,13435477688323,2
8830733778945,30890224779267,2
103360233473,13435477688323,1
103360233473,30890224779267,3
17626826801153,30821522079747,2
17626826801153,30822579044355,0
17626826801153,30890224779267,2
17626826801153,66005877391363,4
26388560084993,30787195895811,4
26388560084993,30788236083203,-3
26388560084993,30821522079747,3
26388560084993,65971534430211,2
26388560084993,30790366789635,-4
26388560084993,30822579044355,7
26388560084993,65972591394819,0
26388560084993,30890224779267,11
26388560084993,66005877391363,4
8797447782401,65972591394819,3
8830733778945,66005877391363,0
43980746129409,65971534430211,4
43980746129409,65972591394819,2
43980746129409,66005877391363,4
43980746129409,136340261830659,4
3493855249,4032823359,8
3493855249,4032823455,7
3493855249,4032839711,9
3493855249,4041211935,-2
3493855249,8327790623,8
3493855249,38392561695,10
3493855249,4402079334431,7
7788822529,16917725199,-2
7788822529,16917725319,6
7788822529,16917741575,8
7788822529,16926113799,-2
3502243841,16926113799,10
12083789825,16917725199,-2
12083789825,16917725319,5
12083789825,16917741575,8
12083789825,16926113799,-2
12083789825,51277463559,9
12083789825,4414964236295,5
7788822529,51277463559,9
72213331969,107112038415,-2
72213331969,107112038535,10
72213331969,107112054791,10
72213331969,107120427015,-2
72213331969,111407005703,10
72213331969,244550991879,11
72213331969,4505158549511,9
7788822529,4414964236295,6
8799586877441,13198172356623,0
8799586877441,13198172356743,5
8799586877441,13198172372999,7
8799586877441,13198180745223,0
8799586877441,13202467323911,6
8799586877441,13232532094983,8
8799586877441,30790358401031,6
3493855745,4032824199,7
3493855745,4032825219,7
3493855745,4032840579,4
3493855745,4041212803,4
3493855745,8327791491,7
3493855745,38392562563,9
3493855745,4402079335299,7
7788822529,16917725571,6
7788822529,16917741699,4
7788822529,16926113923,4
3502243841,16926113923,9
12083789825,16917725571,5
12083789825,16917741699,4
12083789825,16926113923,4
12083789825,51277463683,9
12083789825,4414964236419,5
7788822529,51277463683,9
72213331969,107112038787,10
72213331969,107112054915,9
72213331969,107120427139,4
72213331969,111407005827,11
72213331969,244550992003,10
72213331969,4505158549635,10
7788822529,4414964236419,6
8799586877441,13198172356995,5
8799586877441,13198172373123,4
8799586877441,13198180745347,4
8799586877441,13202467324035,5
8799586877441,13232532095107,8
8799586877441,30790358401155,4
3493920769,4032937991,4
3493920769,4032938115,13
3493920769,4033069059,10
3493920769,4041326595,4
3493920769,8327905283,12
3493920769,38392676355,12
3493920769,4402079449091,12
7788822529,16917774339,4
7788822529,16926130179,1
3502243841,16926130179,12
12083789825,16917774339,4
12083789825,16926130179,-2
12083789825,51277479939,9
12083789825,4414964252675,6
7788822529,51277479939,9
72213331969,107112087555,9
72213331969,107120443395,0
72213331969,111407022083,11
72213331969,244551008259,11
72213331969,4505158565891,10
7788822529,4414964252675,8
8799586877441,13198172405763,4
8799586877441,13198180761603,1
8799586877441,13202467340291,6
8799586877441,13232532111363,10
8799586877441,30790358417411,6
3527409665,4091543559,-2
3527409665,4091543683,2
3527409665,4091559939,2
3527409665,4158652419,2
3527409665,8386510851,-4
3527409665,38451281923,2
3527409665,4402138054659,4
7788822529,16942891011,-2
3493855237,16926113799,-2
3493855361,16926113923,4
3493871617,16926130179,-2
3510632449,16942891011,4
12083789825,16942891011,-5
12083789825,51285852163,-2
12083789825,4414972624899,-2
37853593601,51285852163,4
4401540366337,4414972624899,0
7788822529,51285852163,-2
72213331969,107137204227,-2
72213331969,111415394307,-2
72213331969,244559380483,-4
72213331969,4505166938115,-2
7788822529,4414972624899,2
8799586877441,13198197522435,2
8799586877441,13202475712515,1
8799586877441,13232540483587,-2
8799586877441,30790366789635,2
1371537409,8386510851,5
9944694785,16926113799,5
9944694785,16926113923,5
9944694785,16926130179,5
9944694785,16942891011,4
9944694785,51285852163,4
9944694785,4414972624899,3
35714498561,51285852163,4
35714498561,111415394307,4
4399401271297,4414972624899,5
14231273473,16917725199,-3
14231273473,16917725319,4
14231273473,16917741575,3
14231273473,16926113799,-3
14231273473,51277463559,4
14231273473,4414964236295,3
14231273473,16917725571,4
14231273473,16917741699,3
14231273473,16926113923,-3
14231273473,51277463683,4
14231273473,4414964236419,4
14231273473,16917774339,2
14231273473,16926130179,-2
14231273473,51277479939,3
14231273473,4414964252675,3
14231273473,16942891011,-4
14231273473,51285852163,-3
14231273473,4414972624899,-3
40001077249,119996940291,2
40001077249,4449323974659,4
4403687849985,4449323974659,4
14231273473,119996940291,3
14231273473,4449323974659,4
74360815617,111407005703,4
74360815617,111407005827,4
74360815617,111407022083,3
74360815617,111415394307,2
74360815617,119996940291,4
74360815617,248845959171,2
74360815617,4509453516803,4
4403687849985,4509453516803,2
14231273473,13211057258499,4
40001077249,4509453516803,2
40001077249,13236827062275,2
8801734361089,13202467323911,3
8801734361089,13202467324035,4
8801734361089,13202467340291,2
8801734361089,13202475712515,-3
8801734361089,13211057258499,4
8801734361089,13236827062275,4
8801734361089,30794653368323,0
44296044545,51277463559,4
44296044545,51277463683,3
44296044545,51277479939,2
44296044545,51285852163,-3
44296044545,119996940291,2
44296044545,4449323974659,2
104425586689,119996940291,4
104425586689,248845959171,3
104425586689,4509453516803,2
4433752621057,4449323974659,4
4433752621057,4509453516803,2
35714498561,244559380483,2
40001077249,248845959171,2
173145063425,248845959171,2
173145063425,519428898819,3
173145063425,4642597502979,3
4433752621057,4642597502979,-3
104425586689,4642597502979,-2
104425586689,13301251571715,2
8831799132161,13236827062275,3
8831799132161,13301251571715,2
8831799132161,30824718139395,0
4407982817281,4414964236295,0
4407982817281,4414964236419,4
4407982817281,4414964252675,2
4407982817281,4414972624899,-3
4407982817281,4449323974659,4
13195485904897,13211057258499,4
13195485904897,13236827062275,4
13195485904897,30794653368323,4
4468112359425,4509453516803,6
4468112359425,4642597502979,4
13195485904897,13301251571715,12
13195485904897,30824718139395,4
3502243841,51285852163,11
12083789825,119996940291,10
12083789825,4449323974659,9
72213331969,119996940291,11
72213331969,248845959171,12
72213331969,4509453516803,10
4401540366337,4449323974659,10
4401540366337,4509453516803,10
7788822529,119996940291,10
140932808705,244550991879,12
140932808705,244550992003,12
140932808705,244551008259,11
140932808705,244559380483,9
140932808705,248845959171,12
140932808705,519428898819,11
140932808705,4642597502979,12
4401540366337,4642597502979,10
7788822529,4449323974659,9
72213331969,4642597502979,10
72213331969,13301251571715,9
8799586877441,13236827062275,9
8799586877441,13301251571715,11
8799586877441,30824718139395,8
207504801793,242403508239,9
207504801793,242403508359,14
207504801793,242403524615,9
207504801793,242411896839,14
207504801793,244550991879,14
207504801793,517281415175,10
207504801793,4640450019335,14
207504801793,242403508611,14
207504801793,242403524739,9
207504801793,242411896963,14
207504801793,244550992003,14
207504801793,517281415299,5
207504801793,4640450019459,14
207504801793,242403557379,9
207504801793,242411913219,10
207504801793,244551008259,4
207504801793,517281431555,12
207504801793,4640450035715,9
207504801793,242428674051,14
207504801793,244559380483,14
207504801793,517289803779,-2
207504801793,4640458407939,14
207504801793,248845959171,14
207504801793,519428898819,4
207504801793,4642597502979,14
72213331969,519428898819,8
344943755265,517281431555,7
4468112359425,4915327926275,4
207504801793,4915327926275,4
207504801793,13436543041539,14
8866158870529,13299104088071,9
8866158870529,13299104088195,8
8866158870529,13299104104451,3
8866158870529,13299112476675,-2
8866158870529,13301251571715,2
8866158870529,13436543041539,2
8866158870529,30891290132483,3
4536831836161,4640450019335,9
4536831836161,4640450019459,10
4536831836161,4640450035715,9
4536831836161,4640458407939,11
4536831836161,4642597502979,3
4536831836161,4915327926275,4
13195485904897,13436543041539,2
13195485904897,30891290132483,2
3502243841,4414972624899,11
12083789825,13211057258499,5
37853593601,4449323974659,9
37853593601,4509453516803,10
37853593601,13236827062275,8
8799586877441,13211057258499,6
8799586877441,30794653368323,6
7788822529,13211057258499,6
37853593601,13301251571715,9
37853593601,30824718139395,4
17595679899649,30790358401031,8
17595679899649,30790358401155,4
17595679899649,30790358417411,9
17595679899649,30790366789635,1
17595679899649,30794653368323,9
17595679899649,30824718139395,10
17595679899649,65974730489859,4
37853593601,4642597502979,10
173145063425,4915327926275,4
173145063425,13436543041539,11
8831799132161,13436543041539,6
8831799132161,30891290132483,2
104425586689,13436543041539,7
104425586689,30891290132483,2
17627892154369,30822570655751,4
17627892154369,30822570655875,4
17627892154369,30822570672131,3
17627892154369,30822579044355,0
17627892154369,30824718139395,3
17627892154369,30891290132483,5
17627892154369,66006942744579,2
26389625438209,30788210917391,-2
26389625438209,30788210917511,7
26389625438209,30788210933767,3
26389625438209,30788219305991,-2
26389625438209,30790358401031,4
26389625438209,30822570655751,9
26389625438209,65972583006215,2
26389625438209,30788210917763,7
26389625438209,30788210933891,4
26389625438209,30788219306115,2
26389625438209,30790358401155,5
26389625438209,30822570655875,10
26389625438209,65972583006339,2
26389625438209,30788210966531,2
26389625438209,30788219322371,-2
26389625438209,30790358417411,3
26389625438209,30822570672131,3
26389625438209,65972583022595,2
26389625438209,30788236083203,-3
26389625438209,30790366789635,-3
26389625438209,30822579044355,-2
26389625438209,65972591394819,-3
26389625438209,30794653368323,3
26389625438209,30824718139395,5
26389625438209,65974730489859,2
26389625438209,30891290132483,11
26389625438209,66006942744579,2
8799586877441,65974730489859,3
8831799132161,66006942744579,0
43981811482625,65972583006215,3
43981811482625,65972583006339,4
43981811482625,65972583022595,4
43981811482625,65972591394819,2
43981811482625,65974730489859,4
43981811482625,66006942744579,4
43981811482625,136341327183875,4
41074819073,42687528975,-4
41074819073,42687529095,0
41074819073,42687545351,0
41074819073,42695917575,0
41074819073,51277463559,0
41074819073,111407005703,-2
41074819073,4440734040071,-2
41074819073,42687529347,1
41074819073,42687545475,2
41074819073,42695917699,0
41074819073,51277463683,2
41074819073,111407005827,1
41074819073,4440734040195,2
41074819073,42687578115,0
41074819073,42695933955,0
41074819073,51277479939,3
41074819073,111407022083,0
41074819073,4440734056451,3
41074819073,42712694787,-5
41074819073,51285852163,0
41074819073,111415394307,-4
41074819073,4440742428675,0
45369786369,51277463559,-2
45369786369,51277463683,0
45369786369,51277479939,0
45369786369,51285852163,0
45369786369,119996940291,-2
45369786369,4449323974659,0
105499328513,119996940291,0
105499328513,248845959171,-3
105499328513,4509453516803,3
4434826362881,4449323974659,0
4434826362881,4509453516803,0
41074819073,119996940291,0
41074819073,248845959171,-2
41074819073,4509453516803,-2
174218805249,244550991879,0
174218805249,244550992003,1
174218805249,244551008259,0
174218805249,244559380483,0
174218805249,248845959171,0
174218805249,519428898819,0
174218805249,4642597502979,0
4434826362881,4642597502979,-2
41074819073,4449323974659,1
41074819073,13236827062275,1
105499328513,4642597502979,-2
105499328513,13301251571715,1
8832872873985,13232532094983,-2
8832872873985,13232532095107,0
8832872873985,13232532111363,1
8832872873985,13232540483587,0
8832872873985,13236827062275,0
8832872873985,13301251571715,-2
8832872873985,30824718139395,0
107646812161,111407005703,-4
107646812161,111407005827,-3
107646812161,111407022083,-2
107646812161,111415394307,-4
107646812161,119996940291,-3
107646812161,248845959171,-4
107646812161,4509453516803,-3
240790798337,519428898819,-4
4501398355969,4642597502979,-13
103360233473,517289803779,-3
105499328513,519428898819,-5
378229751809,519428898819,-12
378229751809,1067037229059,-4
378229751809,4915327926275,-4
4501398355969,4915327926275,-4
240790798337,4915327926275,1
8899444867073,13301251571715,-4
8899444867073,13436543041539,-3
8899444867073,30891290132483,1
4436973846529,4440734040071,-4
4436973846529,4440734040195,-3
4436973846529,4440734056451,-2
4436973846529,4440742428675,-6
4436973846529,4449323974659,-2
4436973846529,4509453516803,-4
13228771901441,13301251571715,-8
13228771901441,30824718139395,-6
4570117832705,4642597502979,-4
4570117832705,4915327926275,0
13228771901441,13436543041539,-8
13228771901441,30891290132483,-4
34657533953,241388486659,2
35714498561,517289803779,3
309518663681,516232839171,7
309518663681,517289803779,-2
309518663681,1065971875843,10
309518663681,4914262573059,10
4432687267841,4914262573059,-2
37853593601,248845959171,10
37853593601,519428898819,2
310584016897,517281431555,6
4433752621057,4915327926275,-3
446949228545,519428898819,-3
446949228545,1067037229059,-2
446949228545,4915327926275,-2
172079710209,1065971875843,4
173145063425,1067037229059,4
721827135489,1067037229059,0
721827135489,2165475115011,3
721827135489,5464009998339,0
4570117832705,5464009998339,0
446949228545,5464009998339,9
446949228545,13710347206659,11
8968164343809,13436543041539,-2
8968164343809,13710347206659,1
8968164343809,31027655344131,2
4707556786177,4915327926275,-4
4707556786177,5464009998339,4
13228771901441,13710347206659,-8
13228771901441,31027655344131,-4
103360233473,4914262573059,-2
104425586689,4915327926275,-3
378229751809,5464009998339,4
378229751809,13710347206659,7
8899444867073,13710347206659,-3
8899444867073,31027655344131,-2
240790798337,13710347206659,0
17695537889281,30891290132483,0
17695537889281,31027655344131,0
17695537889281,66074588479491,1
26422911434753,30824718139395,-6
26422911434753,30891290132483,-2
26422911434753,66006942744579,-2
26422911434753,31027655344131,1
26422911434753,66074588479491,-2
8899444867073,66074588479491,2
44015097479169,66006942744579,-2
44015097479169,66074588479491,2
44015097479169,136374613180419,2
4404761591809,4406374301711,-6
4404761591809,4406374301831,0
4404761591809,4406374318087,0
4404761591809,4406382690311,-6
4404761591809,4414964236295,0
4404761591809,4440734040071,0
4404761591809,4406374302083,1
4404761591809,4406374318211,2
4404761591809,4406382690435,-5
4404761591809,4414964236419,1
4404761591809,4440734040195,2
4404761591809,4406374350851,0
4404761591809,4406382706691,-5
4404761591809,4414964252675,0
4404761591809,4440734056451,3
4404761591809,4406399467523,-5
4404761591809,4414972624899,-5
4404761591809,4440742428675,-6
4409056559105,4414964236295,-3
4409056559105,4414964236419,0
4409056559105,4414964252675,2
4409056559105,4414972624899,-5
4409056559105,4449323974659,0
13196559646721,13211057258499,0
13196559646721,13236827062275,0
13196559646721,30794653368323,0
4404761591809,4449323974659,1
4404761591809,4509453516803,3
4469186101249,4505158549511,-2
4469186101249,4505158549635,2
4469186101249,4505158565891,4
4469186101249,4505166938115,-2
4469186101249,4509453516803,-1
4469186101249,4642597502979,-2
13196559646721,13301251571715,4
13196559646721,30824718139395,0
13198707130369,13202467323911,-5
13198707130369,13202467324035,-4
13198707130369,13202467340291,-4
13198707130369,13202475712515,-6
13198707130369,13211057258499,-4
13198707130369,13236827062275,-3
13198707130369,30794653368323,-4
30786598207489,65974730489859,-7
13263131639809,13301251571715,-4
13263131639809,13436543041539,-3
13263131639809,30891290132483,-2
30786598207489,66006942744579,-6
13194420551681,65972591394819,0
13196559646721,65974730489859,0
13228771901441,66006942744579,-2
48378784251905,65974730489859,-6
48378784251905,66006942744579,-1
48378784251905,136341327183875,-4
4604477571073,4642597502979,-4
4604477571073,4915327926275,-2
4741916524545,4915327926275,-4
4741916524545,5464009998339,4
13263131639809,13710347206659,3
13263131639809,31027655344131,-1
13331851116545,13436543041539,4
13331851116545,13710347206659,4
13331851116545,31027655344131,4
30786598207489,66074588479491,2
13194420551681,66005877391363,2
13195485904897,66006942744579,2
13263131639809,66074588479491,2
48378784251905,66074588479491,2
48378784251905,136374613180419,2
851443713,36370907139,3
851443713,104016642051,6
851443713,4433343676419,11
69034049537,240918724611,7
69034049537,4501526282243,11
4398361083905,4501526282243,4
381681665,240918724611,3
381681665,4501526282243,3
851443713,105023275011,-2
851443713,241388486659,1
851443713,4501996044291,6
137753526273,240851615751,4
137753526273,240851615875,4
137753526273,240851632131,4
137753526273,240918724611,4
137753526273,241388486659,3
137753526273,515729522691,4
137753526273,4638898126851,3
4398361083905,4638898126851,4
381681665,13228899827715,4
851443713,4434350309379,4
851443713,13229369589763,11
69034049537,4638898126851,12
69034049537,13297552195587,4
8796407595009,13228899827715,11
8796407595009,13297552195587,3
8796407595009,30821018763267,5
884998145,36370907139,0
884998145,104016642051,6
884998145,4433343676419,11
1891631105,38451281923,12
69537366017,104016642051,12
69537366017,105023275011,6
69537366017,241388486659,13
4398864400385,4433343676419,12
4398864400385,4434350309379,-2
4398864400385,4501996044291,6
851443713,38451281923,2
2965372929,38451281923,2
2965372929,42712694787,2
2965372929,107137204227,0
2965372929,4436464238595,3
69537366017,107137204227,6
69537366017,242428674051,6
4398864400385,4436464238595,-4
4398864400385,4503036231683,2
1891631105,107137204227,6
138256842753,241388486659,5
