position,disk_mask,score
8841190178819,30837596749827,-3
242665652227,532307509251,-1
105226698883,523717574787,8
105226715139,523717591043,8
105228795907,523719671811,-1
113816633347,532307509251,-5
380104605699,532307509251,-1
380104605699,1073473388547,-1
380104605699,4921764085763,-1
242665652227,4921764085763,-2
8901319720963,13314130182147,3
8901319720963,13442979201027,-3
8901319720963,30897726291971,3
178241142787,532307509251,-3
178241142787,4655476113411,-3
49392123907,532307509251,-10
49392123907,4655476113411,-11
315680096259,523717574663,-9
315680096259,523717574787,-8
315680096259,523717591043,-4
315680096259,523719671811,-11
315680096259,532307509251,-8
315680096259,1073473388547,-8
315680096259,4921764085763,-11
49392123907,13314130182147,-3
178241142787,4921764085763,-3
178241142787,13442979201027,-3
8836895211523,13314130182147,-3
8836895211523,13442979201027,-11
8836895211523,30897726291971,-3
448824082435,532307509251,0
448824082435,1073473388547,0
448824082435,4921764085763,-3
178241142787,1073473388547,-3
723701989379,1069178421255,-2
723701989379,1069178421379,-3
723701989379,1069178437635,-3
723701989379,1069180518403,0
723701989379,1073473388547,-2
723701989379,2168690049027,-2
723701989379,5467224932355,-3
448824082435,5467224932355,-3
448824082435,13713562140675,-3
8970039197699,13438684233735,-2
8970039197699,13438684233859,-3
8970039197699,13438684250115,-3
8970039197699,13438686330883,0
8970039197699,13442979201027,-3
8970039197699,13713562140675,-3
8970039197699,31030870278147,-3
109521666051,4655476113411,-1
109521666051,13314130182147,2
8836895211523,30837596749827,-3
49392123907,30837596749827,-3
109521666051,13442979201027,-5
109521666051,30897726291971,-2
17632988233731,30829006815239,-2
17632988233731,30829006815363,-3
17632988233731,30829006831619,-4
17632988233731,30829008912387,-5
17632988233731,30837596749827,0
17632988233731,30897726291971,-3
17632988233731,66013378904067,-2
109521666051,4921764085763,-5
380104605699,5467224932355,1
380104605699,13713562140675,0
8901319720963,13713562140675,-5
8901319720963,31030870278147,-4
242665652227,13713562140675,-3
17697412743171,30893431324679,0
17697412743171,30893431324803,-1
17697412743171,30893431341059,0
17697412743171,30893433421827,0
17697412743171,30897726291971,0
17697412743171,31030870278147,0
17697412743171,66077803413507,2
26424786288643,30837596749827,2
26424786288643,30897726291971,0
26424786288643,66013378904067,-3
26424786288643,31030870278147,-3
26424786288643,66077803413507,-3
8836895211523,66013378904067,-3
8901319720963,66077803413507,-1
44016972333059,66009083936775,-2
44016972333059,66009083936899,-3
44016972333059,66009083953155,-3
44016972333059,66009086033923,0
44016972333059,66013378904067,0
44016972333059,66077803413507,-3
44016972333059,136377828114435,0
652835028999,1067030937615,-11
103079215491,517275124611,-6
105226698883,1069178421379,-7
652835029123,1067030937987,-10
652835029123,2166542565507,-7
652835029123,5465077448835,-10
103079264259,517275238403,-8
105226715139,1069178437635,-7
652835045379,1067030986755,-8
652835045379,2166542581763,-7
652835045379,5465077465091,-9
103085506563,517289803779,-5
105228795907,1069180518403,-5
652837126147,2166544662531,-5
652837126147,5465079545859,-5
109521666051,532307509251,-5
109521666051,1073473388547,-8
654982512643,1069178421255,-2
654982512643,1069178421379,-5
654982512643,1069178437635,-8
654982512643,1069180518403,-9
654982512643,1073473388547,-5
654982512643,2168690049027,-5
654982512643,5467224932355,-5
377957122179,2166542565507,-4
377957138435,2166542581763,-2
377959219203,2166544662531,1
380104605699,2168690049027,1
1477468749827,6564589076483,-5
927712935939,6564589076483,-5
927712935939,14261170470915,-5
9174050144259,14261170470915,-5
9174050144259,31303600701443,-4
240518168707,5465077448835,-3
240518184963,5465077465091,-3
240520265731,5465079545859,-4
242665652227,5467224932355,-3
790273982467,6564589076483,-3
790273982467,14261170470915,-3
9036611190787,14261170470915,-3
9036611190787,31303600701443,-3
17832704212995,31303600701443,-3
26491358281731,31303600701443,-13
44083544326147,66213094883331,-11
44083544326147,136444400107523,-3
584115552391,1065957195919,-2
584115568647,1065957212175,-4
584117649415,1065959292943,-4
585189294087,1067030937615,-2
858993459207,1065957195807,-4
858993459207,1067030937615,-11
858993459207,2165468823567,-4
858993459207,5464003706895,-4
1408749273095,2165468823567,-4
34359739779,241323478915,-2
34359739779,516201383811,-9
35433480579,242397218691,13
35433480579,517275124611,-5
309237645699,516201383811,13
309237645699,1065957196675,13
34359739267,516201383811,-4
584115552643,1065957196675,-2
584115552643,1067030937987,-4
584115552643,2165468823939,10
584115552643,5464003707267,10
37580963971,523717574787,-2
585189294211,1067030937735,10
585189294211,1067030937987,2
585189294211,1067030954115,2
585189294211,1067033034883,-2
585189294211,1069178421379,2
585189294211,2166542565507,9
585189294211,5465077448835,2
858993459331,1065957196675,-4
858993459331,1067030937987,-10
858993459331,2165468823939,-3
858993459331,5464003707267,-4
858993459331,2166542565507,-10
858993459331,5465077448835,-11
309237645699,2165468823939,13
310311387267,2166542565507,14
1408749273219,2165468823939,-3
1408749273219,2166542565507,-10
1408749273219,6563515334787,-4
858993459331,6563515334787,-4
858993459331,14260096729219,-4
34359918595,241323982851,-2
34359918595,516201627651,-8
35433529347,242397462531,13
35433529347,517275238403,-4
309237694467,516201627651,13
309237694467,1065957310467,13
34359853059,516201627651,-6
584115601411,1065957310467,-4
584115601411,1067030986755,-6
584115601411,2165468872707,10
584115601411,5464003756035,10
37580980227,523717591043,-4
585189310467,1067030953991,4
585189310467,1067030954115,2
585189310467,1067030986755,-4
585189310467,1067033051139,-3
585189310467,1069178437635,-3
585189310467,2166542581763,4
585189310467,5465077465091,1
858993475587,1065957310467,-4
858993475587,1067030986755,-12
858993475587,2165468872707,-4
858993475587,5464003756035,-4
858993475587,2166542581763,-8
858993475587,5465077465091,-11
309237694467,2165468872707,13
310311403523,2166542581763,14
1408749289475,2165468872707,-4
1408749289475,2166542581763,-8
1408749289475,6563515351043,-4
858993475587,6563515351043,2
858993475587,14260096745475,-4
34382807043,241388486659,13
34382807043,516232839171,-5
35439771651,242428674051,14
35439771651,517289803779,-2
309243936771,516232839171,14
309243936771,1065971875843,14
34374418435,516232839171,-14
584121843715,1065971875843,-2
584121843715,1067037229059,-5
584121843715,2165475115011,10
584121843715,5464009998339,10
37583060995,523719671811,-5
585191391235,1067033034759,4
585191391235,1067033034883,0
585191391235,1067033051139,0
585191391235,1067037229059,-5
585191391235,1069180518403,2
585191391235,2166544662531,4
585191391235,5465079545859,4
858995556355,1065971875843,-6
858995556355,1067037229059,-13
858995556355,2165475115011,-6
858995556355,5464009998339,-13
858995556355,2166544662531,-10
858995556355,5465079545859,-13
309243936771,2165475115011,14
310313484291,2166544662531,14
1408751370243,2165475115011,-6
1408751370243,2166544662531,-10
1408751370243,6563517431811,-3
858995556355,6563517431811,-1
858995556355,14260098826243,-13
37580963971,257429602435,9
37580980227,257429618691,4
37583060995,257431699459,4
46170898435,532307509251,-4
312458870787,532307509251,6
312458870787,1073473388547,6
41875931139,532307509251,-4
587336777731,1069178421255,2
587336777731,1069178421379,-4
587336777731,1069178437635,3
587336777731,1069180518403,2
587336777731,1073473388547,-2
587336777731,2168690049027,1
587336777731,5467224932355,2
860067201027,1067030937615,3
860067201027,1069178421255,3
860067201027,2166542565383,4
860067201027,5465077448711,3
860067201027,1073473388547,-4
860067201027,2168690049027,1
860067201027,5467224932355,-3
312458870787,2168690049027,6
1409823014915,2166542565383,3
1409823014915,2166542565507,-4
1409823014915,2166542581763,-3
1409823014915,2166544662531,1
1409823014915,2168690049027,-3
1409823014915,6564589076483,-3
860067201027,6564589076483,1
860067201027,14261170470915,-4
446676598915,2166542565507,1
446676615171,2166542581763,-3
446678695939,2166544662531,1
448824082435,2168690049027,1
1546188226563,6564589076483,-3
996432412675,6564589076483,-3
9242769620995,14261170470915,-3
9242769620995,31303600701443,-3
1271310319623,2165468823567,-3
171798692227,1065957196675,11
171798692227,2165468823939,11
172872433795,2166542565507,4
1271310319747,2165468823939,-3
1271310319747,2166542565507,-3
1271310319747,6563515334787,0
171798740995,1065957310467,3
171798740995,2165468872707,11
172872450051,2166542581763,4
1271310336003,2165468872707,-4
1271310336003,2166542581763,-3
1271310336003,6563515351043,-2
171804983299,1065971875843,4
171804983299,2165475115011,11
172874530819,2166544662531,4
1271312416771,2165475115011,-6
1271312416771,2166544662531,-14
1271312416771,6563517431811,2
175019917315,1073473388547,-2
175019917315,2168690049027,3
1272384061443,2166542565383,-1
1272384061443,2166542565507,-3
1272384061443,2166542581763,-3
1272384061443,2166544662531,-2
1272384061443,2168690049027,-4
1272384061443,6564589076483,2
1821066133507,6564589076483,-3
1821066133507,15359608356867,-3
9517647527939,14261170470915,-3
9517647527939,15359608356867,2
9517647527939,31852282773507,-3
446676598915,6563515334787,0
446676615171,6563515351043,2
446678695939,6563517431811,3
447750340611,6564589076483,4
1546188226563,15359608356867,-3
9242769620995,15359608356867,4
9242769620995,31852282773507,-1
996432412675,15359608356867,-3
18038862643203,31303600701443,-3
18038862643203,31852282773507,-3
18038862643203,66486899048451,-3
26560077758467,31303600701443,-3
26560077758467,66213094883331,-3
26560077758467,31852282773507,2
26560077758467,66486899048451,2
9242769620995,66486899048451,1
44152263802883,66213094883331,-3
44152263802883,66486899048451,-3
44152263802883,136580765319171,-2
652835028999,5464003706895,-4
103079215491,4914247893891,-2
103079215491,5464003707267,-4
104152957059,5465077448835,-5
652835029123,5464003707267,-2
652835029123,6563515334787,1
652835029123,14260096729219,-2
8899172237443,14260096729219,-10
8899172237443,31302526959747,-3
103079264259,4914248007683,-2
103079264259,5464003756035,-2
104152973315,5465077465091,-2
652835045379,5464003756035,-2
652835045379,6563515351043,-2
652835045379,14260096745475,-2
8899172253699,14260096745475,-10
8899172253699,31302526976003,-3
103085506563,4914262573059,-1
103085506563,5464009998339,-2
104155054083,5465079545859,-2
652837126147,5464009998339,-2
652837126147,6563517431811,2
652837126147,14260098826243,-2
8899174334467,14260098826243,-5
8899174334467,31302529056771,-3
106300440579,4921764085763,0
106300440579,5467224932355,0
653908770819,5467224932355,-4
653908770819,6564589076483,2
653908770819,14261170470915,2
8900245979139,14261170470915,-5
8900245979139,31303600701443,-3
377957122179,6563515334787,4
377957138435,6563515351043,3
377959219203,6563517431811,3
379030863875,6564589076483,3
1477468749827,15359608356867,0
9174050144259,15359608356867,-1
9174050144259,31852282773507,-2
927712935939,15359608356867,0
927712935939,31852282773507,-1
17970143166467,31303600701443,-3
17970143166467,31852282773507,0
17970143166467,66486899048451,2
9448928051203,14261170470915,-11
9448928051203,15359608356867,-2
9448928051203,31852282773507,-4
26491358281731,31852282773507,-12
26491358281731,66486899048451,-13
9174050144259,66486899048451,-1
44083544326147,66486899048451,-3
44083544326147,136580765319171,-2
240518168707,14260096729219,2
240518184963,14260096745475,2
240520265731,14260098826243,0
241591910403,14261170470915,2
790273982467,15359608356867,2
790273982467,31852282773507,-3
17832704212995,31852282773507,2
17832704212995,66486899048451,2
35424890257411,66486899048451,2
52879637348355,66213094883331,-3
52879637348355,136444400107523,-2
52879637348355,66486899048451,-2
52879637348355,136580765319171,0
88064009437187,136444400107523,-1
88064009437187,136580765319171,-1
88064009437187,277180814721027,2
61607010893827,136444400107523,-3
26424786288643,136377828114435,-2
26491358281731,136444400107523,-2
96791382982659,136444400107523,-12
96791382982659,277113168986115,-6
26697516711939,31303600701443,-10
26697516711939,31852282773507,-1
26697516711939,66486899048451,-10
61607010893827,136580765319171,-3
26422638805123,136443326365827,2
26422638821379,136443326382083,0
26422640902147,136443328462851,2
26423712546819,136444400107523,3
26560077758467,136580765319171,3
96791382982659,136580765319171,-12
96791382982659,277180814721027,-2
9036611190787,66486899048451,-2
79267916414979,136444400107523,-3
79267916414979,136580765319171,-3
79267916414979,277180814721027,1
114383569027075,136444400107523,-11
114383569027075,277113168986115,-3
114383569027075,136580765319171,-3
114383569027075,277180814721027,-3
44083544326147,277180814721027,2
184752313204739,277113168986115,-4
184752313204739,277180814721027,-2
663,34628175807,0
663,103347651519,2
663,4432674685887,2
536871063,35165045695,2
536871063,36238787007,2
536871063,103884521919,1
536871063,4433211556287,5
68719476887,103347651519,1
68719476887,240786604479,2
68719476887,4501394162111,4
407,103347651519,0
407,240786604479,-14
407,4501394162111,11
536871063,104958263487,2
536871063,241323475135,-14
536871063,4501931032767,2
137438953623,240786604479,2
137438953623,515664511167,0
137438953623,4638833115327,4
407,4432674685887,3
407,13228767707583,11
536871063,4434285297855,8
536871063,13229304578239,7
68719476887,4638833115327,10
68719476887,13297487184063,9
8796093022359,13228767707583,2
8796093022359,13297487184063,2
8796093022359,30820953751743,4
81943,34628419647,2
81943,103347765311,3
81943,4432674799679,5
536887319,35165159487,-2
536887319,36238835775,2
536887319,103884570687,2
536887319,4433211605055,4
68719493143,103347765311,-2
68719493143,240786653247,4
68719493143,4501394210879,4
49175,103347765311,2
49175,240786653247,2
49175,4501394210879,11
536887319,104958279743,0
536887319,241323491391,0
536887319,4501931049023,3
137438969879,240786653247,3
137438969879,515664527423,3
137438969879,4638833131583,5
49175,4432674799679,4
49175,13228767756351,11
536887319,4434285314111,8
536887319,13229304594495,8
68719493143,4638833131583,10
68719493143,13297487200319,9
8796093038615,13228767756351,1
8796093038615,13297487200319,1
8796093038615,30820953767999,8
10485783,34659631167,0
10485783,103362330687,4
10485783,4432689365055,4
538968087,35179724863,-2
538968087,36245078079,0
538968087,103890812991,1
538968087,4433217847359,2
68721573911,103362330687,-1
68721573911,240792895551,0
68721573911,4501400453183,3
6291479,103362330687,-1
6291479,240792895551,4
6291479,4501400453183,11
538968087,104960360511,2
538968087,241325572159,2
538968087,4501933129791,5
137441050647,240792895551,0
137441050647,515666608191,4
137441050647,4638835212351,7
6291479,4432689365055,4
6291479,13228773998655,11
538968087,4434287394879,8
538968087,13229306675263,9
68721573911,4638835212351,10
68721573911,13297489281087,9
8796095119383,13228773998655,2
8796095119383,13297489281087,3
8796095119383,30820955848767,8
536871063,38386270399,7
536887319,38386286655,-2
538968087,38388367423,7
2684354583,42681237567,3
2684354583,107105747007,0
2684354583,4436432781375,2
69256347671,107105747007,-4
69256347671,242397216831,-3
69256347671,4503004774463,2
1610612759,107105747007,1
1610612759,242397216831,-14
1610612759,4503004774463,5
137975824407,242397216831,0
137975824407,516201381951,4
137975824407,4639369986111,0
1610612759,4436432781375,2
1610612759,13230378319935,6
69256347671,4639369986111,-2
69256347671,13298024054847,4
8796629893143,13230378319935,-2
8796629893143,13298024054847,-2
8796629893143,30821490622527,3
68719476887,515664511167,9
68719493143,515664527423,9
68721573911,515666608191,9
69256347671,516201381951,-2
343597383703,1065420324927,2
343597383703,4913711022143,3
206158430231,4913711022143,2
206158430231,13434926137407,4
8864812498967,13434926137407,1
8864812498967,30889673228351,2
183,240786604479,-14
16439,240786653247,-11
2097207,240792895551,-6
2097207,4638835212351,-3
536870967,242397216831,-14
274877906999,516201381951,-11
274877906999,1065420324927,-5
274877906999,4913711022143,-3
183,4501394162111,-2
183,13297487184063,-2
16439,4501394210879,-4
16439,13297487200319,-2
2097207,4501400453183,-3
2097207,13297489281087,-1
536870967,4503004774463,-8
536870967,13298024054847,-10
137438953527,4913711022143,-2
137438953527,13434926137407,-3
8796093022263,30889673228351,-3
183,103347651519,-3
663,103347652511,-2
663,240786604959,-14
663,4501394162591,1
536871063,103884522399,1
536871063,104958263711,1
536871063,241323475359,-14
536871063,4501931032991,1
137438953623,240786604959,1
137438953623,515664511391,0
137438953623,4638833115551,0
407,240786604959,-14
536871063,242397216927,-14
274877907095,515664511167,2
274877907095,515664511391,1
274877907095,516201382047,-4
274877907095,1065420325023,1
274877907095,4913711022239,2
407,4501394162591,2
407,13297487184287,11
536871063,4503004774559,-2
536871063,13298024054943,1
137438953623,4913711022239,0
137438953623,13434926137503,3
8796093022359,13297487184287,-1
8796093022359,30889673228447,0
16439,103347765311,-6
81943,103347896351,-2
81943,240786718751,-11
81943,4501394276383,-2
536887319,103884636191,-2
536887319,104958312479,-2
536887319,241323524127,-7
536887319,4501931081759,3
137438969879,240786718751,-3
137438969879,515664560159,-3
137438969879,4638833164319,3
49175,240786718751,-4
536887319,242397233183,-6
274877923351,515664527423,4
274877923351,515664560159,3
274877923351,516201398303,-3
274877923351,1065420341279,4
274877923351,4913711038495,4
49175,4501394276383,2
49175,13297487233055,11
536887319,4503004790815,-2
536887319,13298024071199,3
137438969879,4913711038495,0
137438969879,13434926153759,5
8796093038615,13297487233055,-4
8796093038615,30889673244703,3
2097207,103362330687,-6
10485783,103379107871,-2
10485783,240801284127,-4
10485783,4501408841759,1
538968087,103899201567,-4
538968087,104964554783,-2
538968087,241329766431,-2
538968087,4501937324063,1
137441050647,240801284127,-6
137441050647,515670802463,-2
137441050647,4638839406623,-2
6291479,240801284127,-2
6291479,4638839406623,4
538968087,242399313951,-4
538968087,4639372083231,-2
274880004119,515666608191,4
274880004119,515670802463,-2
274880004119,516203479071,-4
274880004119,1065422422047,4
274880004119,4913713119263,4
6291479,4501408841759,-1
6291479,13297493475359,11
538968087,4503006871583,-2
538968087,13298026151967,5
137441050647,4913713119263,0
137441050647,13434928234527,6
8796095119383,13297493475359,-2
8796095119383,13434928234527,-2
8796095119383,30889675325471,3
536870967,107105747007,-6
536871063,107105747103,-4
536887319,107105763359,-4
538968087,107107844127,-4
2684354583,111400714271,0
2684354583,244544700447,-14
2684354583,4505152258079,-6
137975824407,244544700447,-4
137975824407,517275123743,-1
137975824407,4640443727903,-2
1610612759,244544700447,-14
275414777879,516201381951,2
275414777879,516201382047,-2
275414777879,516201398303,0
275414777879,517275123743,-4
275414777879,1065957195807,1
275414777879,4914247893023,-2
1610612759,4505152258079,0
1610612759,13299097796639,5
137975824407,4914247893023,0
137975824407,13435463008287,0
8796629893143,13299097796639,-11
8796629893143,30890210099231,-11
412316860439,516201381951,-8
412316860439,1065420324927,3
412316860439,4913711022143,1
412316860439,517275123743,-14
412316860439,1065957195807,-8
412316860439,4914247893023,-5
137438953527,1065420324927,-2
137438953623,1065420325023,-1
137438969879,1065420341279,0
137441050647,1065422422047,0
137975824407,1065957195807,0
687194767383,1065420324927,-2
687194767383,1065957195807,-13
687194767383,2164931952671,-2
687194767383,5463466835999,-2
412316860439,5463466835999,-2
412316860439,13709804044319,-2
8933531975703,13434926137407,2
8933531975703,13435463008287,-5
8933531975703,13709804044319,0
8933531975703,31027112181791,0
183,13228767707583,0
16439,13228767756351,-2
2097207,13228773998655,-2
2097207,30820955848767,0
536870967,13230378319935,-4
68719476791,13434926137407,-2
17592186044471,30889673228351,-8
17592186044471,66005325840447,0
183,4432674685887,-2
663,4432674686879,2
663,13228767708063,2
536871063,4433211556767,2
536871063,4434285298079,1
536871063,13229304578463,2
68719476887,4501394162591,2
68719476887,4638833115551,4
68719476887,13297487184287,2
8796093022359,13228767708063,1
8796093022359,30820953751967,0
407,13228767708063,3
536871063,13230378320031,7
68719476887,13434926137503,9
17592186044567,30820953751743,3
17592186044567,30820953751967,2
17592186044567,30889673228447,1
17592186044567,66005325840543,2
16439,4432674799679,-4
81943,4432674930719,2
81943,13228767821855,4
536887319,4433211670559,-1
536887319,4434285346847,0
536887319,13229304627231,3
68719493143,4501394276383,-2
68719493143,4638833164319,3
68719493143,13297487233055,1
8796093038615,13228767821855,-3
8796093038615,30820953800735,1
49175,13228767821855,7
536887319,13230378336287,2
68719493143,13434926153759,9
17592186060823,30820953767999,3
17592186060823,30820953800735,1
17592186060823,30889673244703,1
17592186060823,66005325856799,2
2097207,4432689365055,-4
10485783,4432706142239,0
10485783,13228782387231,4
538968087,4433226235935,-2
538968087,4434291589151,-2
538968087,13229310869535,2
68721573911,4501408841759,-3
68721573911,4638839406623,-2
68721573911,13297493475359,2
8796095119383,13228782387231,-3
8796095119383,30820960043039,0
6291479,13228782387231,0
6291479,30820960043039,10
538968087,13230380417055,7
538968087,30821492719647,4
68721573911,13434928234527,9
68721573911,30889675325471,2
17592188141591,30820955848767,7
17592188141591,30820960043039,2
17592188141591,30889675325471,1
17592188141591,66005327937567,2
536870967,4436432781375,-6
536871063,4436432781471,5
536887319,4436432797727,-2
538968087,4436434878495,6
2684354583,4440727748639,1
2684354583,13232525803551,2
69256347671,4505152258079,-2
69256347671,4640443727903,-1
69256347671,13299097796639,0
8796629893143,13232525803551,-6
8796629893143,30822564364319,0
1610612759,13232525803551,2
69256347671,13435463008287,-2
17592722915351,30821490622527,3
17592722915351,30822564364319,2
17592722915351,30890210099231,1
17592722915351,66005862711327,2
68719476791,4913711022143,-3
68719476887,4913711022239,9
68719493143,4913711038495,9
68721573911,4913713119263,9
69256347671,4914247893023,-2
343597383703,5463466835999,2
343597383703,13709804044319,2
8864812498967,13709804044319,-3
8864812498967,31027112181791,-2
206158430231,13709804044319,2
17660905521175,30889673228351,3
17660905521175,30890210099231,2
17660905521175,31027112181791,1
17660905521175,66074045317151,2
26388279066647,30889673228351,2
26388279066647,66005325840447,2
26388279066647,66074045317151,0
8796093022263,66005325840447,-2
8796093022359,66005325840543,2
8796093038615,66005325856799,0
8796095119383,66005327937567,2
8796629893143,66005862711327,0
8864812498967,66074045317151,2
43980465111063,66005325840447,1
43980465111063,66074045317151,-2
43980465111063,136374070018079,1
679,34628175807,1
679,103347651519,2
679,4432674685887,2
536871079,35165045695,0
536871079,36238787007,0
536871079,103884521919,1
536871079,4433211556287,4
68719476903,103347651519,0
68719476903,240786604479,2
68719476903,4501394162111,5
4398046511271,4432674685887,0
423,103347651519,0
423,240786604479,-14
423,4501394162111,11
536871079,104958263487,2
536871079,241323475135,-14
536871079,4501931032767,2
137438953639,240786604479,1
137438953639,241323475135,-2
137438953639,515664511167,0
137438953639,4638833115327,4
423,4432674685887,2
423,13228767707583,11
536871079,4434285297855,3
536871079,13229304578239,4
68719476903,4638833115327,2
68719476903,13297487184063,3
8796093022375,13228767707583,1
8796093022375,13297487184063,1
8796093022375,30820953751743,2
903,34628175807,12
536871303,35165045695,5
536871303,36238787007,11
536871303,103884521919,11
536871303,4433211556287,11
68719477127,103347651519,2
68719477127,240786604479,11
68719477127,4501394162111,11
4398046511495,4432674685887,2
423,34628175807,3
1415,34628175807,4
1415,34628177823,3
1415,103347652511,2
1415,4432674686879,3
536871303,35165046687,2
536871303,36238787487,1
536871303,103884522399,1
536871303,4433211556767,5
68719477127,103347652511,1
68719477127,240786604959,1
68719477127,4501394162591,2
4398046511495,4432674686879,2
903,103347652511,12
536871303,104958263711,11
536871303,241323475359,-14
536871303,4501931032991,11
137438953863,240786604479,11
137438953863,240786604959,4
137438953863,515664511391,11
137438953863,4638833115551,11
903,4432674686879,12
536871303,4434285298079,11
536871303,13229304578463,11
68719477127,4638833115551,11
68719477127,13297487184287,11
8796093022599,13228767707583,11
8796093022599,13228767708063,3
8796093022599,13297487184287,11
8796093022599,30820953751967,11
1610612871,36238787007,8
1610612871,38386270399,5
1610612871,104958263487,9
1610612871,4434285297855,11
69256347783,103884521919,8
69256347783,104958263487,5
69256347783,241323475135,5
69256347783,4501931032767,13
4398583382151,4433211556287,7
4398583382151,4434285297855,10
536871559,35165045695,7
536871559,35165046687,4
536871559,36238787487,2
536871559,103884522399,3
536871559,4433211556767,4
1610612871,36238787487,4
1610612871,38386270623,4
1610612871,104958263711,4
1610612871,4434285298079,10
69256347783,103884522399,4
69256347783,104958263711,4
69256347783,241323475359,4
69256347783,4501931032991,13
4398583382151,4434285298079,2
536871079,38386270399,-2
536871303,38386270623,11
2684354695,38386270399,12
2684354695,38386270623,2
2684354695,42681237663,12
2684354695,107105747103,9
2684354695,4436432781471,12
69256347783,107105747103,5
69256347783,242397216927,5
69256347783,4503004774559,13
1610612871,107105747103,4
1610612871,242397216927,-14
1610612871,4503004774559,9
137975824519,241323475135,7
137975824519,241323475359,4
137975824519,242397216927,2
137975824519,516201382047,4
137975824519,4639369986207,8
1610612871,4436432781471,10
1610612871,13230378320031,11
69256347783,4639369986207,13
69256347783,13298024054943,5
8796629893255,13229304578239,10
8796629893255,13229304578463,4
8796629893255,13230378320031,10
8796629893255,13298024054943,2
8796629893255,30821490622623,10
206158430343,240786604479,4
206158430343,515664511167,6
206158430343,4638833115327,10
4466765987975,4501394162111,7
4466765987975,4638833115327,4
68719477383,103347651519,7
68719477383,103347652511,4
68719477383,240786604959,5
68719477383,4501394162591,10
206158430343,240786604959,3
206158430343,515664511391,4
206158430343,4638833115551,8
4466765987975,4638833115551,8
68719476903,515664511167,3
68719477127,515664511391,11
69256347783,516201382047,5
343597383815,515664511167,4
343597383815,515664511391,2
343597383815,1065420325023,3
343597383815,4913711022239,3
206158430343,4913711022239,10
206158430343,13434926137503,9
8864812499079,13297487184063,10
8864812499079,13297487184287,5
8864812499079,13434926137503,10
8864812499079,30889673228447,10
13194139533447,13228767707583,2
13194139533447,30820953751743,4
4398046511751,4432674685887,5
4398046511751,4432674686879,3
13194139533447,30820953751967,0
183,34628175807,-14
1175,34628175807,4
1175,34628177823,4
1175,103347652511,2
1175,4432674686879,2
536871063,35165046687,-14
536871063,36238787487,-3
68719476887,103347652511,-14
68719476887,240786604959,-2
1671,34628175807,4
1671,34628177823,2
1671,103347652511,2
1671,4432674686879,4
663,34628177823,-1
2695,34628177823,2
2695,34628181903,2
2695,103347654543,-2
2695,4432674688911,2
536871559,35165048719,4
536871559,36238788495,2
536871559,103884523407,1
536871559,4433211557775,4
68719477383,103347654543,4
68719477383,240786605967,3
68719477383,4501394163599,10
1671,103347654543,2
1671,240786605967,-14
1671,4501394163599,2
536871559,104958264207,2
536871559,241323475855,-14
536871559,4501931033487,2
137438954119,240786604959,3
137438954119,240786605967,2
137438954119,515664511887,0
137438954119,4638833116047,0
1671,4432674688911,3
1671,13228767709071,4
536871559,4434285298575,2
536871559,13229304578959,4
68719477383,4638833116047,10
68719477383,13297487184783,4
8796093022855,13228767708063,2
8796093022855,13228767709071,2
8796093022855,13297487184783,2
8796093022855,30820953752463,2
536872071,35165046687,3
536872071,35165048719,4
536872071,36238788495,2
536872071,103884523407,1
536872071,4433211557775,5
1610612871,36238788495,-14
1610612871,38386271119,4
1610612871,104958264207,3
1610612871,4434285298575,9
69256347783,103884523407,-14
69256347783,104958264207,-1
69256347783,241323475855,0
69256347783,4501931033487,13
536871063,38386270623,-4
536871559,38386271119,0
2684354695,38386271119,2
2684354695,42681237903,2
2684354695,107105747343,2
2684354695,4436432781711,3
69256347783,107105747343,4
69256347783,242397217167,4
69256347783,4503004774799,13
1610612871,107105747343,3
1610612871,242397217167,-14
1610612871,4503004774799,4
137975824519,241323475855,3
137975824519,242397217167,0
137975824519,516201382287,3
137975824519,4639369986447,4
1610612871,4436432781711,10
1610612871,13230378320271,5
69256347783,4639369986447,13
69256347783,13298024055183,5
8796629893255,13229304578959,2
8796629893255,13230378320271,0
8796629893255,13298024055183,2
8796629893255,30821490622863,4
68719477895,103347652511,2
68719477895,103347654543,3
68719477895,240786605967,2
68719477895,4501394163599,3
206158430343,240786605967,-14
206158430343,515664511887,-1
206158430343,4638833116047,3
68719476887,515664511391,-2
68719477383,515664511887,2
69256347783,516201382287,4
343597383815,515664511887,1
343597383815,1065420325263,2
343597383815,4913711022479,3
206158430343,4913711022479,4
206158430343,13434926137743,5
8864812499079,13297487184783,3
8864812499079,13434926137743,3
8864812499079,30889673228687,3
407,103347652511,0
1415,103347654543,4
1415,240786605967,-14
1415,4501394163599,4
536871303,103884523407,0
536871303,104958264207,-2
536871303,241323475855,-14
536871303,4501931033487,2
137438953863,240786605967,1
137438953863,515664511887,4
137438953863,4638833116047,4
903,240786605967,-14
536871303,242397217167,-14
274877907335,515664511391,11
274877907335,515664511887,0
274877907335,1065420325263,11
274877907335,4913711022479,11
903,4501394163599,12
536871303,4503004774799,11
536871303,13298024055183,11
137438953863,4913711022479,11
137438953863,13434926137743,11
8796093022599,13297487184783,1
8796093022599,30889673228687,11
536871303,107105747343,11
2684354695,111400714383,9
2684354695,244544700559,-14
2684354695,4505152258191,2
137975824519,244544700559,-1
