position,disk_mask,score
207500607620,242397216927,13
207500607620,242397217167,13
207500607620,242397233295,6
207500607620,242399314063,11
207500607620,244544700559,13
207500607620,517275123855,4
207500607620,4640443728015,13
207500607620,242397217671,13
207500607620,242397233543,3
207500607620,242399314311,11
207500607620,244544700807,13
207500607620,517275124103,3
207500607620,4640443728263,13
207500607620,242397266055,3
207500607620,242399330439,6
207500607620,244544716935,3
207500607620,517275140231,3
207500607620,4640443744391,5
207500607620,242403508359,9
207500607620,244546797703,4
207500607620,517277220999,4
207500607620,4640445825159,9
207500607620,248839667847,13
207500607620,519422607495,3
207500607620,4642591211655,13
72209137796,519422607495,7
344939561092,517275123855,14
344939561092,517275124103,14
344939561092,517275140231,2
344939561092,517277220999,10
344939561092,519422607495,14
344939561092,1067030937735,14
344939561092,4915321634951,14
207500607620,4915321634951,3
207500607620,13436536750215,13
8866154676356,13299097796751,3
8866154676356,13299097796999,3
8866154676356,13299097813127,2
8866154676356,13299099893895,2
8866154676356,13301245280391,2
8866154676356,13436536750215,2
8866154676356,30891283841159,4
3489661068,4414957944975,8
12079595652,13211050967175,4
8799582683268,13211050967175,4
8799582683268,30794647076999,4
7784628356,13211050967175,4
17595675705476,30790352109711,4
17595675705476,30790352109959,4
17595675705476,30790352126087,4
17595675705476,30790354206855,0
17595675705476,30794647076999,4
17595675705476,30824711848071,4
17595675705476,65974724198535,5
26389621244036,30788204626079,4
26389621244036,30788204626319,4
26389621244036,30788204642447,2
26389621244036,30788206723215,2
26389621244036,30790352109711,2
26389621244036,30822564364431,3
26389621244036,65972576714895,3
26389621244036,30788204626823,3
26389621244036,30788204642695,2
26389621244036,30788206723463,3
26389621244036,30790352109959,0
26389621244036,30822564364679,3
26389621244036,65972576715143,3
26389621244036,30788204675207,-3
26389621244036,30788206739591,2
26389621244036,30790352126087,0
26389621244036,30822564380807,2
26389621244036,65972576731271,0
26389621244036,30788210917511,3
26389621244036,30790354206855,0
26389621244036,30822566461575,3
26389621244036,65972578812039,0
26389621244036,30794647076999,2
26389621244036,30824711848071,2
26389621244036,65974724198535,0
26389621244036,30891283841159,3
26389621244036,66006936453255,3
8799582683268,65974724198535,4
43981807288452,65972576714895,4
43981807288452,65972576715143,4
43981807288452,65972576731271,3
43981807288452,65972578812039,3
43981807288452,65974724198535,0
43981807288452,66006936453255,4
43981807288452,136341320892551,4
41070624900,42681237663,14
41070624900,42681237903,14
41070624900,42681254031,2
41070624900,42683334799,0
41070624900,51271172239,14
41070624900,111400714383,14
41070624900,42681238407,14
41070624900,42681254279,2
41070624900,42683335047,-5
41070624900,51271172487,14
41070624900,111400714631,14
41070624900,42681286791,-3
41070624900,42683351175,2
41070624900,51271188615,2
41070624900,111400730759,2
41070624900,42687529095,-7
41070624900,51273269383,0
41070624900,111402811527,-5
45365592196,51271172239,14
45365592196,51271172487,14
45365592196,51271188615,2
45365592196,51273269383,-5
45365592196,119990648967,14
45365592196,4449317683335,2
105495134340,119990648967,14
105495134340,248839667847,14
41070624900,119990648967,14
41070624900,248839667847,14
174214611076,244544700559,14
174214611076,244544700807,14
174214611076,244544716935,0
174214611076,244546797703,0
174214611076,248839667847,14
174214611076,519422607495,14
174214611076,4642591211655,0
107642617988,111400714383,14
107642617988,111400714631,14
107642617988,111400730759,0
107642617988,111402811527,-4
107642617988,119990648967,14
107642617988,248839667847,14
107642617988,4509447225479,0
240786604164,519422607495,-4
103347650700,517275123855,14
105495134340,519422607495,14
378225557636,519422607495,-4
378225557636,1067030937735,14
34628173980,241323475135,14
35701915788,517275123855,-2
309506080908,516201382047,14
309506080908,517275123855,14
309506080908,1065957195919,14
37849399428,248839667847,14
37849399428,519422607495,2
310579822724,517275123855,14
310579822724,517275124103,14
310579822724,517275140231,3
310579822724,517277220999,4
310579822724,519422607495,14
310579822724,1067030937735,14
310579822724,4915321634951,14
446945034372,519422607495,0
446945034372,1067030937735,14
172067127436,1065957195919,14
173140869252,1067030937735,14
721822941316,1067030937735,14
721822941316,2165468823687,14
805306540,104958263487,0
805306540,241323475135,2
805306540,4501931032767,4
137707389100,240786604479,2
137707389100,240786620607,2
137707389100,240788701375,0
137707389100,241323475135,2
137707389100,515664511167,3
137707389100,4638833115327,5
805306540,4434285297855,8
805306540,13229304578239,8
68987912364,4638833115327,6
68987912364,13297487184063,4
8796361457836,13297487184063,1
8796361457836,30820953751743,5
1879048332,38386270399,10
69524783244,104958263487,10
69524783244,241323475135,12
69524783244,4501931032767,13
805306540,38386270399,0
2952790156,38386270399,12
2952790156,42681237663,12
2952790156,107105747103,11
2952790156,4436432781471,12
69524783244,107105747103,9
69524783244,242397216927,10
69524783244,4503004774559,13
1879048332,107105747103,9
138244259980,241323475135,11
138244259980,242397216927,5
138244259980,516201382047,11
138244259980,4639369986207,11
1879048332,4436432781471,10
69524783244,4639369986207,13
69524783244,13298024054943,10
8796898328716,13229304578239,12
8796898328716,13230378320031,12
8796898328716,13298024054943,8
8796898328716,30821490622623,12
206426865804,515664511167,7
206426865804,4638833115327,11
68987912364,515664511167,4
69524783244,516201382047,9
343865819276,515664511167,9
343865819276,1065420325023,9
343865819276,4913711022239,12
206426865804,4913711022239,10
206426865804,13434926137503,9
8865080934540,13297487184063,9
8865080934540,13434926137503,4
8865080934540,30889673228447,5
805306524,104958263487,1
805306524,241323475135,2
805306524,4501931032767,4
137707389084,515664511167,3
137707389084,4638833115327,5
275146342556,515664511167,4
8796361457820,13297487184063,2
2952790156,111400714383,11
2952790156,244544700559,0
2952790156,4505152258191,11
138244259980,244544700559,0
138244259980,517275123855,0
138244259980,4640443728015,5
1879048332,244544700559,2
275683213452,516201382047,13
275683213452,516201382287,13
275683213452,516201398415,4
275683213452,516203479183,9
275683213452,517275123855,2
275683213452,1065957195919,13
275683213452,4914247893135,13
1879048332,4505152258191,4
138244259980,4914247893135,11
138244259980,13435463008399,11
8796898328716,13299097796751,0
8796898328716,13435463008399,0
8796898328716,30890210099343,9
412585296012,515664511167,7
412585296012,515664511391,4
412585296012,515664527519,4
412585296012,515666608287,4
412585296012,516201382047,4
412585296012,1065420325023,7
412585296012,4913711022239,6
412585296012,515664511887,2
412585296012,515664527759,2
412585296012,515666608527,4
412585296012,516201382287,4
412585296012,1065420325263,4
412585296012,4913711022479,4
412585296012,515664560271,-3
412585296012,515666624655,3
412585296012,516201398415,3
412585296012,1065420341391,4
412585296012,4913711038607,4
412585296012,515670802575,-2
412585296012,516203479183,2
412585296012,1065422422159,4
412585296012,4913713119375,4
412585296012,517275123855,2
412585296012,1065957195919,4
412585296012,4914247893135,4
138244259980,1065957195919,11
687463202956,1065420325023,3
687463202956,1065420325263,3
687463202956,1065420341391,0
687463202956,1065422422159,0
687463202956,1065957195919,2
687463202956,2164931952783,3
687463202956,5463466836111,3
412585296012,5463466836111,6
412585296012,13709804044431,6
8933800411276,13434926137503,6
8933800411276,13434926137743,4
8933800411276,13434926153871,3
8933800411276,13434928234639,2
8933800411276,13435463008399,3
8933800411276,13709804044431,3
8933800411276,31027112181903,9
805306524,4434285297855,8
805306524,13229304578239,8
68987912348,4638833115327,4
68987912348,13297487184063,4
8796361457820,30820953751743,5
17592454480028,30820953751743,4
2952790156,4440727748751,12
2952790156,13232525803663,11
69524783244,4505152258191,13
69524783244,4640443728015,13
69524783244,13299097796751,9
8796898328716,13232525803663,12
8796898328716,30822564364431,12
1879048332,13232525803663,9
69524783244,13435463008399,12
69524783244,30890210099343,3
17592991350924,30821490622623,10
17592991350924,30822564364431,4
17592991350924,30890210099343,11
17592991350924,66005862711439,10
69524783244,4914247893135,13
343865819276,5463466836111,12
343865819276,13709804044431,8
8865080934540,13709804044431,4
8865080934540,31027112181903,4
206426865804,13709804044431,4
206426865804,31027112181903,8
17661173956748,30889673228447,9
17661173956748,30889673228687,10
17661173956748,30889673244815,3
17661173956748,30889675325583,3
17661173956748,30890210099343,2
17661173956748,31027112181903,4
17661173956748,66074045317263,4
26388547502220,30820953751743,6
26388547502220,30889673228447,4
26388547502220,66005325840543,8
26388547502220,31027112181903,2
26388547502220,66074045317263,2
8796898328716,66005862711439,12
8865080934540,66074045317263,5
43980733546636,66005325840543,5
43980733546636,66074045317263,2
43980733546636,136374070018191,5
805306524,38386270399,1
5100273804,42681237663,4
5100273804,51271172239,4
5100273804,111400714383,0
5100273804,4440727748751,5
69524783244,111400714383,-1
69524783244,244544700559,4
2952790156,51271172239,12
11542724740,119990648967,4
11542724740,4449317683335,12
71672266884,119990648967,13
71672266884,248839667847,13
71672266884,4509447225479,13
7247757444,119990648967,9
7247757444,248839667847,1
7247757444,4509447225479,9
140391743620,244544700559,8
140391743620,244544700807,4
140391743620,244544716935,0
140391743620,244546797703,0
140391743620,248839667847,9
140391743620,519422607495,0
140391743620,4642591211655,9
7247757444,4449317683335,12
7247757444,13236820770951,11
71672266884,4642591211655,13
71672266884,13301245280391,13
8799045812356,13236820770951,12
8799045812356,13301245280391,4
8799045812356,30824711848071,12
73819750532,111400714383,10
73819750532,111400714631,11
73819750532,111400730759,3
73819750532,111402811527,4
73819750532,119990648967,10
73819750532,248839667847,5
73819750532,4509447225479,13
206963736708,248839667847,-2
206963736708,519422607495,0
206963736708,4642591211655,13
69524783244,517275123855,4
71672266884,519422607495,13
344402690180,519422607495,9
344402690180,1067030937735,10
344402690180,4915321634951,13
206963736708,4915321634951,13
206963736708,13436536750215,10
8865617805444,13301245280391,14
8865617805444,13436536750215,14
8865617805444,30891283841159,14
1879048332,111400714383,9
6174015620,119990648967,9
6174015620,248839667847,1
6174015620,4509447225479,9
139318001796,248839667847,11
139318001796,519422607495,6
139318001796,4642591211655,11
276756955268,519422607495,14
8797972070532,13301245280391,4
413122166916,516201382047,13
413122166916,516201382287,13
413122166916,516201398415,7
413122166916,516203479183,4
413122166916,517275123855,4
413122166916,1065957195919,13
413122166916,4914247893135,13
413122166916,516201382791,13
413122166916,516201398663,4
413122166916,516203479431,3
413122166916,517275124103,2
413122166916,1065957196167,13
413122166916,4914247893383,13
413122166916,516201431175,3
413122166916,516203495559,5
413122166916,517275140231,4
413122166916,1065957212295,7
413122166916,4914247909511,8
413122166916,516207673479,2
413122166916,517277220999,0
413122166916,1065959293063,7
413122166916,4914249990279,7
413122166916,519422607495,4
413122166916,1067030937735,4
413122166916,4915321634951,6
688000073860,1065957195919,5
688000073860,1065957196167,4
688000073860,1065957212295,5
688000073860,1065959293063,2
688000073860,1067030937735,3
688000073860,2165468823687,5
688000073860,5464003707015,6
413122166916,5464003707015,13
413122166916,13710340915335,13
8934337282180,13435463008399,10
8934337282180,13435463008647,7
8934337282180,13435463024775,7
8934337282180,13435465105543,4
8934337282180,13436536750215,4
8934337282180,13710340915335,7
8934337282180,31027649052807,14
1879048332,4440727748751,10
6174015620,4449317683335,10
6174015620,13236820770951,9
70598525060,4509447225479,13
70598525060,4642591211655,13
70598525060,13301245280391,11
8797972070532,13236820770951,11
8797972070532,30824711848071,10
17594065092740,30824711848071,11
344402690180,5464003707015,13
344402690180,13710340915335,13
8865617805444,13710340915335,14
8865617805444,31027649052807,14
206963736708,13710340915335,11
206963736708,31027649052807,11
17661710827652,30890210099343,11
17661710827652,30890210099591,11
17661710827652,30890210115719,10
17661710827652,30890212196487,4
17661710827652,30891283841159,10
17661710827652,31027649052807,12
17661710827652,66074582188167,11
26389084373124,30824711848071,12
26389084373124,30891283841159,13
26389084373124,66006936453255,10
26389084373124,31027649052807,1
26389084373124,66074582188167,4
8865617805444,66074582188167,14
43981270417540,66006936453255,13
43981270417540,66074582188167,14
43981270417540,136374606889095,13
206426865828,240786604479,10
206426865828,240786620607,5
206426865828,240788701375,6
206426865828,241323475135,5
206426865828,515664511167,5
206426865828,4638833115327,11
481304772740,1065420325023,10
481304772740,1065420325263,10
481304772740,1065420341391,3
481304772740,1065422422159,6
481304772740,1065957195919,5
206426865812,1065420325023,5
206963736708,1065957195919,11
756182679684,1065420325023,6
756182679684,1065420325263,6
756182679684,1065420341391,2
756182679684,1065422422159,0
756182679684,1065957195919,2
756182679684,2164931952783,5
756182679684,5463466836111,9
481304772740,5463466836111,12
9002519888004,13434926137503,12
9002519888004,13434926137743,12
9002519888004,13434926153871,5
9002519888004,13434928234639,10
9002519888004,13435463008399,10
9002519888004,13709804044431,11
9002519888004,31027112181903,13
206426866820,240786605967,9
206426866820,240786608007,12
206426866820,240786622343,6
206426866820,240788703111,4
206426866820,241323476871,4
206426866820,515664512903,7
206426866820,4638833117063,12
481304772740,1065420325767,4
481304772740,1065420341639,3
481304772740,1065422422407,6
481304772740,1065957196167,3
206426865804,1065420325263,10
206426866308,1065420325767,11
206963736708,1065957196167,11
756182679684,1065420325767,3
756182679684,1065420341639,2
756182679684,1065422422407,2
756182679684,1065957196167,3
756182679684,2164931953031,7
756182679684,5463466836359,9
481304772740,5463466836359,12
9002519888004,13434926138247,12
9002519888004,13434926154119,3
9002519888004,13434928234887,10
9002519888004,13435463008647,4
9002519888004,13709804044679,11
9002519888004,31027112182151,13
206426931332,240786718863,0
206426931332,240786719111,-3
206426931332,240786849927,0
206426931332,240788816007,5
206426931332,241323589767,2
206426931332,515664625799,3
206426931332,4638833229959,4
481304772740,1065420374151,-1
481304772740,1065422438535,3
481304772740,1065957212295,3
206426865804,1065420341391,3
206426898564,1065420374151,6
206963736708,1065957212295,8
756182679684,1065420374151,0
756182679684,1065422438535,4
756182679684,1065957212295,2
756182679684,2164931969159,3
756182679684,5463466852487,2
481304772740,5463466852487,6
9002519888004,13434926186631,2
9002519888004,13434928251015,4
9002519888004,13435463024775,2
9002519888004,13709804060807,2
9002519888004,31027112198279,5
206435254404,240801284239,-3
206435254404,240801284487,-3
206435254404,240801300615,6
206435254404,240818061447,0
206435254404,241338155143,4
206435254404,515679191175,3
206435254404,4638847795335,3
481304772740,1065426616455,-3
481304772740,1065959293063,4
206426865804,1065422422159,4
206431060100,1065426616455,6
206963736708,1065959293063,11
756182679684,1065426616455,0
756182679684,1065959293063,2
756182679684,2164934049927,3
756182679684,5463468933255,4
481304772740,5463468933255,5
9002519888004,13434932428935,-2
9002519888004,13435465105543,4
9002519888004,13709806141575,4
9002519888004,31027114279047,9
208574349444,244544700559,3
208574349444,244544700807,4
208574349444,244544716935,4
208574349444,244546797703,2
208574349444,248839667847,4
208574349444,519422607495,-2
208574349444,4642591211655,7
481304772740,1067030937735,0
206426865804,1065957195919,3
207500607620,1067030937735,4
756182679684,1067030937735,-2
756182679684,2165468823687,3
756182679684,5464003707015,2
481304772740,5464003707015,5
9002519888004,13436536750215,5
9002519888004,13710340915335,2
9002519888004,31027649052807,7
68987912348,515664511167,4
69524783244,1065957195919,4
618743726220,1065420325023,4
618743726220,1065420325263,7
618743726220,1065420341391,2
618743726220,1065422422159,4
618743726220,1065957195919,0
618743726220,2164931952783,4
618743726220,5463466836111,4
70598525060,519422607495,5
619280597124,1065957195919,10
619280597124,1065957196167,11
619280597124,1065957212295,3
619280597124,1065959293063,7
619280597124,1067030937735,5
619280597124,2165468823687,10
619280597124,5464003707015,13
893621633156,1065420325023,5
893621633156,1065420325263,4
893621633156,1065420341391,1
893621633156,1065422422159,4
893621633156,1065957195919,3
893621633156,2164931952783,5
893621633156,5463466836111,12
893621633156,1065420325767,4
893621633156,1065420341639,-2
893621633156,1065422422407,4
893621633156,1065957196167,1
893621633156,2164931953031,6
893621633156,5463466836359,12
893621633156,1065420374151,0
893621633156,1065422438535,4
893621633156,1065957212295,0
893621633156,2164931969159,2
893621633156,5463466852487,1
893621633156,1065426616455,-2
893621633156,1065959293063,1
893621633156,2164934049927,6
893621633156,5463468933255,4
893621633156,1067030937735,1
893621633156,2165468823687,3
893621633156,5464003707015,4
343865819276,2164931952783,9
344402690180,2165468823687,13
1443377447044,2164931952783,5
1443377447044,2164931953031,6
1443377447044,2164931969159,1
1443377447044,2164934049927,6
1443377447044,2165468823687,2
1443377447044,6562978463879,12
893621633156,6562978463879,12
893621633156,14259559858311,4
9139958841476,13709804044431,13
9139958841476,13709804044679,13
9139958841476,13709804060807,1
9139958841476,13709806141575,4
9139958841476,13710340915335,2
9139958841476,14259559858311,13
9139958841476,31301990088839,13
206426865804,5463466836111,10
206963736708,5464003707015,13
756182679684,6562978463879,9
756182679684,14259559858311,5
9002519888004,14259559858311,11
9002519888004,31301990088839,13
481304772740,14259559858311,9
17798612910212,31027112181903,11
17798612910212,31027112182151,11
17798612910212,31027112198279,10
17798612910212,31027114279047,4
17798612910212,31027649052807,12
17798612910212,31301990088839,11
17798612910212,66211484270727,11
26457266978948,30889673228447,12
26457266978948,30889673228687,12
26457266978948,30889673244815,2
26457266978948,30889675325583,9
26457266978948,30890210099343,2
26457266978948,31027112181903,3
26457266978948,66074045317263,11
26457266978948,30889673229191,12
26457266978948,30889673245063,2
26457266978948,30889675325831,7
26457266978948,30890210099591,2
26457266978948,31027112182151,8
26457266978948,66074045317511,10
26457266978948,30889673277575,2
26457266978948,30889675341959,4
26457266978948,30890210115719,2
26457266978948,31027112198279,-1
26457266978948,66074045333639,3
26457266978948,30889679519879,-2
26457266978948,30890212196487,2
26457266978948,31027114279047,3
26457266978948,66074047414407,5
26457266978948,30891283841159,2
26457266978948,31027649052807,1
26457266978948,66074582188167,2
26457266978948,31301990088839,4
26457266978948,66211484270727,4
9002519888004,66211484270727,12
44049453023364,66074045317263,13
44049453023364,66074045317511,13
44049453023364,66074045333639,3
44049453023364,66074047414407,4
44049453023364,66074582188167,2
44049453023364,66211484270727,3
44049453023364,136442789494919,13
805306540,13196018581695,8
805306540,30787130884287,3
17592454480044,30786594013631,4
17592454480044,30786594029759,3
17592454480044,30786596110527,0
17592454480044,30787130884287,3
17592454480044,30820953751743,4
17592454480044,65970966102207,6
1879048332,4402073043135,10
8796898328716,13196018581695,10
8796898328716,30787130884287,10
805306540,4402073043135,8
2952790156,4402073043135,12
2952790156,4406368010399,12
2952790156,13198166065311,11
8796898328716,13198166065311,9
8796898328716,30788204626079,10
1879048332,13198166065311,9
17592991350924,30787130884287,10
17592991350924,30788204626079,9
17592991350924,65971502973087,10
26388547502220,65970966102207,7
8796361457836,65970966102207,4
8796898328716,65971502973087,9
43980733546636,65970966102207,4
43980733546636,136339710279839,4
805306524,13196018581695,8
805306524,30787130884287,4
17592454480028,65970966102207,6
35184640524444,65970966102207,4
2952790156,13202461032591,11
2952790156,30790352109711,1
17592991350924,30790352109711,4
17592991350924,65972576714895,9
1879048332,30790352109711,4
35185177395340,65971502973087,10
35185177395340,65971502973327,10
35185177395340,65971502989455,5
35185177395340,65971505070223,4
35185177395340,65972576714895,9
35185177395340,66005862711439,9
35185177395340,136340247150735,10
52776826568844,65970966102207,6
52776826568844,65970966102431,4
52776826568844,65970966118559,4
52776826568844,65970968199327,0
52776826568844,65971502973087,3
52776826568844,66005325840543,9
52776826568844,136339710279839,5
52776826568844,65970966102927,4
52776826568844,65970966118799,0
52776826568844,65970968199567,0
52776826568844,65971502973327,2
52776826568844,66005325840783,8
52776826568844,136339710280079,4
52776826568844,65970966151311,1
52776826568844,65970968215695,0
52776826568844,65971502989455,0
52776826568844,66005325856911,4
52776826568844,136339710296207,4
52776826568844,65970972393615,-3
52776826568844,65971505070223,0
52776826568844,66005327937679,2
52776826568844,136339712376975,0
52776826568844,65972576714895,1
52776826568844,66005862711439,2
52776826568844,136340247150735,1
52776826568844,66074045317263,4
52776826568844,136374070018191,4
17592991350924,136340247150735,10
87961198657676,136339710279839,7
87961198657676,136339710280079,4
87961198657676,136339710296207,3
87961198657676,136339712376975,0
87961198657676,136340247150735,1
87961198657676,136374070018191,3
87961198657676,277077198635151,7
805306524,4402073043135,8
5100273804,4406368010399,9
5100273804,4414957944975,9
5100273804,13202461032591,8
8796898328716,13202461032591,0
8796898328716,30790352109711,9
2952790156,4414957944975,12
11542724740,13211050967175,8
8799045812356,13211050967175,9
8799045812356,30794647076999,9
7247757444,13211050967175,9
7247757444,30794647076999,2
17595138834564,30790352109711,9
17595138834564,30790352109959,9
17595138834564,30790352126087,9
17595138834564,30790354206855,1
17595138834564,30794647076999,9
17595138834564,30824711848071,12
17595138834564,65974724198535,9
8801193296004,13202461032591,7
8801193296004,13202461032839,2
8801193296004,13202461048967,2
8801193296004,13202463129735,4
8801193296004,13211050967175,9
8801193296004,13236820770951,10
8801193296004,30794647076999,9
26389084373124,30794647076999,0
26389084373124,65974724198535,4
8796898328716,65972576714895,9
8799045812356,65974724198535,8
43981270417540,65974724198535,11
43981270417540,136341320892551,12
1879048332,13202461032591,9
6174015620,13211050967175,8
6174015620,30794647076999,4
17594065092740,30794647076999,9
17594065092740,65974724198535,7
35186251137156,65974724198535,10
52777363439748,65971502973087,10
52777363439748,65971502973327,9
52777363439748,65971502989455,5
52777363439748,65971505070223,3
52777363439748,65972576714895,9
52777363439748,66005862711439,10
52777363439748,136340247150735,10
52777363439748,65971502973831,6
52777363439748,65971502989703,4
52777363439748,65971505070471,-2
52777363439748,65972576715143,9
52777363439748,66005862711687,11
52777363439748,136340247150983,9
52777363439748,65971503022215,3
52777363439748,65971505086599,4
52777363439748,65972576731271,5
52777363439748,66005862727815,5
52777363439748,136340247167111,5
52777363439748,65971509264519,2
52777363439748,65972578812039,0
52777363439748,66005864808583,4
52777363439748,136340249247879,3
52777363439748,65974724198535,5
52777363439748,66006936453255,6
52777363439748,136341320892551,9
52777363439748,66074582188167,14
52777363439748,136374606889095,10
87961735528580,136340247150735,4
87961735528580,136340247150983,4
87961735528580,136340247167111,4
87961735528580,136340249247879,3
87961735528580,136341320892551,3
87961735528580,136374606889095,10
87961735528580,277077735506055,6
26388547502244,30786594013631,5
26388547502244,30786594029759,2
26388547502244,30786596110527,0
26388547502244,30787130884287,2
26388547502244,30820953751743,5
26388547502244,65970966102207,3
61572919591044,136339710279839,4
61572919591044,136339710280079,3
61572919591044,136339710296207,2
61572919591044,136339712376975,-1
61572919591044,136340247150735,2
61572919591044,136374070018191,5
26388547502228,136339710279839,2
26389084373124,136340247150735,6
96757291679876,136339710279839,3
96757291679876,136339710280079,0
96757291679876,136339710296207,2
96757291679876,136339712376975,0
96757291679876,136340247150735,2
96757291679876,136374070018191,4
96757291679876,277077198635151,3
26388547503236,30786594015119,5
26388547503236,30786594017159,5
26388547503236,30786594031495,3
26388547503236,30786596112263,-3
26388547503236,30787130886023,4
26388547503236,30820953753479,5
26388547503236,65970966103943,5
61572919591044,136339710280583,-2
61572919591044,136339710296455,0
61572919591044,136339712377223,-2
61572919591044,136340247150983,0
61572919591044,136374070018439,4
26388547502220,136339710280079,4
26388547502724,136339710280583,5
26389084373124,136340247150983,4
96757291679876,136339710280583,-2
96757291679876,136339710296455,0
96757291679876,136339712377223,-2
96757291679876,136340247150983,0
96757291679876,136374070018439,2
96757291679876,277077198635399,0
26388547567748,30786594128015,3
26388547567748,30786594128263,-3
26388547567748,30786594259079,0
26388547567748,30786596225159,3
26388547567748,30787130998919,-3
26388547567748,30820953866375,2
26388547567748,65970966216839,2
61572919591044,136339710328967,-1
61572919591044,136339712393351,2
61572919591044,136340247167111,0
61572919591044,136374070034567,2
26388547502220,136339710296207,4
26388547534980,136339710328967,4
26389084373124,136340247167111,4
96757291679876,136339710328967,-3
96757291679876,136339712393351,0
96757291679876,136340247167111,0
96757291679876,136374070034567,2
96757291679876,277077198651527,3
26388555890820,30786608693391,-3
26388555890820,30786608693639,3
26388555890820,30786608709767,4
26388555890820,30786625470599,-2
26388555890820,30787145564295,3
26388555890820,30820968431751,3
26388555890820,65970980782215,2
61572919591044,136339716571271,-2
61572919591044,136340249247879,0
61572919591044,136374072115335,2
26388547502220,136339712376975,0
26388551696516,136339716571271,5
26389084373124,136340249247879,4
96757291679876,136339716571271,-4
96757291679876,136340249247879,-2
96757291679876,136374072115335,0
96757291679876,277077200732295,0
26390694985860,30790352109711,2
26390694985860,30790352109959,2
26390694985860,30790352126087,2
26390694985860,30790354206855,-1
26390694985860,30794647076999,2
26390694985860,30824711848071,2
26390694985860,65974724198535,2
61572919591044,136341320892551,-1
61572919591044,136374606889095,2
26388547502220,136340247150735,2
26389621244036,136341320892551,3
96757291679876,136341320892551,-4
96757291679876,136374606889095,2
96757291679876,277077735506055,2
26525986455684,31027112181903,13
26525986455684,31027112182151,13
26525986455684,31027112198279,3
26525986455684,31027114279047,2
26525986455684,31027649052807,3
26525986455684,31301990088839,13
26525986455684,66211484270727,3
61572919591044,136442789494919,2
26388547502220,136374070018191,6
26389084373124,136374606889095,11
26457266978948,136442789494919,11
96757291679876,136442789494919,2
96757291679876,277111558373511,4
8796361457820,65970966102207,5
8796898328716,136340247150735,5
79165105635468,136339710279839,5
79165105635468,136339710280079,4
79165105635468,136339710296207,3
79165105635468,136339712376975,0
79165105635468,136340247150735,2
79165105635468,136374070018191,4
79165105635468,277077198635151,5
8797972070532,65974724198535,5
79165642506372,136340247150735,6
79165642506372,136340247150983,3
79165642506372,136340247167111,4
79165642506372,136340249247879,5
79165642506372,136341320892551,5
79165642506372,136374606889095,10
79165642506372,277077735506055,8
114349477724292,136339710279839,5
114349477724292,136339710280079,5
114349477724292,136339710296207,3
114349477724292,136339712376975,0
114349477724292,136340247150735,2
114349477724292,136374070018191,4
114349477724292,277077198635151,5
114349477724292,136339710280583,-2
114349477724292,136339710296455,0
114349477724292,136339712377223,-2
114349477724292,136340247150983,-2
114349477724292,136374070018439,4
114349477724292,277077198635399,5
114349477724292,136339710328967,0
114349477724292,136339712393351,1
114349477724292,136340247167111,-2
114349477724292,136374070034567,4
114349477724292,277077198651527,4
114349477724292,136339716571271,-3
114349477724292,136340249247879,0
114349477724292,136374072115335,0
114349477724292,277077200732295,2
114349477724292,136341320892551,-4
114349477724292,136374606889095,2
114349477724292,277077735506055,3
114349477724292,136442789494919,2
114349477724292,277111558373511,5
43980733546636,277077198635151,5
43981270417540,277077735506055,12
184718221901956,277077198635151,4
184718221901956,277077198635399,3
184718221901956,277077198651527,4
184718221901956,277077200732295,0
184718221901956,277077735506055,2
184718221901956,277111558373511,5
805307048,805308351,14
805307048,805323711,10
805307048,807404479,5
805307048,1879049151,14
805307048,35165045695,14
805307048,4398851818431,14
1879048360,4026532287,11
35165044904,35165045695,14
35165044904,35165061567,10
35165044904,35167142335,0
35165044904,36238787007,14
35165044904,103884521919,14
805339304,805355967,10
805339304,805421247,10
805339304,807452863,11
805339304,1879097535,12
805339304,35165094079,5
805339304,4398851866815,7
1879048360,4026548415,5
35165044904,35165094079,9
35165044904,35167158463,10
35165044904,36238803135,11
35165044904,103884538047,10
809500840,811598271,5
809500840,811614399,11
809500840,819986623,0
809500840,1885339839,-1
809500840,35171336383,10
809500840,4398858109119,8
1879048360,4028629183,3
35165044904,35171336383,-3
35165044904,36240883903,-2
35165044904,103886618815,2
2952790184,4026532287,11
2952790184,4026548415,11
2952790184,4028629183,-1
2952790184,8321499327,12
2952790184,38386270399,12
2952790184,4402073043135,12
35165044904,38386270399,14
35165044904,104958263487,14
1879048360,38386270399,10
69524783272,103884521919,13
69524783272,103884538047,7
69524783272,103886618815,10
69524783272,104958263487,2
69524783272,241323475135,12
69524783272,4501931032767,13
1879048360,4402073043135,10
8796898328744,13194944840127,5
8796898328744,13194944856255,5
8796898328744,13194946937023,3
8796898328744,13196018581695,3
8796898328744,13229304578239,12
8796898328744,30787130884287,10
36238786696,38386270399,14
1879048840,4026532767,14
36238786696,38386270623,14
1879081096,4026581151,5
36238786696,38386286751,10
1883242632,4032823455,10
36238786696,38388367519,4
1879048360,8321499327,10
1879048584,8321499551,13
6174015624,8321499327,10
6174015624,8321499551,11
6174015624,8321515679,5
6174015624,8323596447,4
6174015624,16911433887,10
6174015624,42681237663,10
6174015624,4406368010399,10
36238786696,42681237663,14
36238786696,107105747103,14
70598525064,107105747103,11
8797972070536,13198166065311,10
