position,disk_mask,score
29376896,4398447084416,7
96469376,13194540090240,4
566231424,4398983938944,10
566231424,4399990571904,4
566231424,13195009852288,8
34389098880,4432806806400,11
8796122382720,13194540090240,6
8796122382720,30786659025792,5
17592215404928,30786659025792,5
2696937856,4406382691200,-3
2696937856,13198180746112,-3
8796642476416,13198180746112,11
8796642476416,30788219306880,11
1623196032,13198180746112,10
17592735498624,30787145566080,10
17592735498624,30787162342272,-3
17592735498624,30788219306880,-3
17592735498624,65971517653888,11
26388291649920,30786659025792,5
26388291649920,30787162342272,-14
26388291649920,65970997560192,5
26388291649920,65971517653888,-13
8796642476416,65971517653888,11
43980477694336,65970997560192,4
43980477694336,65971517653888,-3
43980477694336,136339724960640,7
1614811520,1885347713,9
1614811520,1893736320,3
1614811520,4032831360,10
1614811520,4399931858816,9
3762291072,8327794560,-14
3762291072,8336181120,-2
1614809472,8327794560,10
1623196032,8336181120,11
5909774720,8327794560,-14
5909774720,8336181120,-5
5909774720,16917727104,9
5909774720,4406374303616,9
3762291072,4406374303616,8
8797707829632,13196033263488,10
8797707829632,13198172358528,11
8797707829632,30788210919296,11
1648361856,1944061824,-2
1648361856,2011169664,-4
1648361856,4091544448,-4
1648361856,4399990571904,-4
3762291072,8352957312,-3
1614808448,8336181120,-4
1631584640,8352957312,12
5909774720,8352957312,-5
5909774720,16926114688,-4
5909774720,4406382691200,-5
3762291072,4406382691200,-2
8797707829632,13196050039680,11
8797707829632,13198180746112,11
8797707829632,30788219306880,10
566231424,4091544448,13
4844421504,8336181120,13
4844421504,8352957312,-5
4844421504,16926114688,13
4844421504,4406382691200,-5
6983516544,8327794560,-14
6983516544,8336181120,1
6983516544,16917727104,4
6983516544,4406374303616,-4
6983516544,8352957312,-3
6983516544,16926114688,1
6983516544,4406382691200,1
2696937856,16926114688,11
11278483840,16917727104,-2
11278483840,16926114688,-2
11278483840,4414964237184,-4
6983516544,4414964237184,-4
6983516544,13202467324800,-4
8798781571456,13198172358528,-4
8798781571456,13198180746112,9
8798781571456,13202467324800,-4
8798781571456,30790358401920,-4
1623196032,4406382691200,11
5909774720,4414964237184,9
5909774720,13202467324800,8
8797707829632,13202467324800,11
8797707829632,30790358401920,11
3762291072,13202467324800,-2
17593800851840,30788210919296,4
17593800851840,30788219306880,-2
17593800851840,30790358401920,10
17593800851840,65972583007104,4
26388820132224,30787145566080,7
26388820132224,30788210919296,-4
26388820132224,65971509266304,9
26388820132224,30787162342272,-3
26388820132224,30788219306880,10
26388820132224,65971517653888,5
26388820132224,30790358401920,-4
26388820132224,65972583007104,-4
8797707829632,65972583007104,11
43981006176640,65971509266304,9
43981006176640,65971517653888,5
43981006176640,65972583007104,-4
43981006176640,136340253442944,10
12586368,34424758144,7
12586368,34491862912,7
12600704,34491877248,7
79693184,34491862912,7
79693184,103211337600,6
79693184,4432538371968,6
281019776,34760296320,13
281019776,35230058368,7
68732061056,103211337600,7
68732061056,240583182208,6
12632448,34424865664,6
12632448,34491908992,13
79708544,34491908992,2
79708544,103211352960,7
79708544,4432538387328,2
281035136,34760311680,13
281035136,35230073728,7
68732076416,103211352960,7
68732076416,240583197568,12
314573184,35297166208,6
314573184,103479772032,6
314573184,4432806806400,10
68765614464,240650290048,-4
68765614464,4501257847680,6
113246592,240650290048,-14
113246592,4501257847680,3
314573184,103949534080,5
314573184,240851616640,3
314573184,4501459174272,6
137485091200,240583182208,4
137485091200,240650290048,5
137485091200,515461088128,5
137485091200,4638629692288,4
113246592,13228631393152,3
314573184,4433276568448,6
314573184,13228832719744,6
68765614464,4638629692288,6
68765614464,13297283761024,4
8796139159936,13228631393152,6
8796139159936,13297283761024,3
8796139159936,30820750328704,4
348127616,35297166208,6
348127616,103479772032,6
348127616,4432806806400,8
817889664,35297166208,13
817889664,36303799168,9
817889664,103949534080,12
817889664,4433276568448,12
69000495488,103479772032,11
69000495488,103949534080,6
69000495488,240851616640,11
69000495488,4501459174272,11
314573184,36303799168,4
1354760576,36303799168,10
1354760576,38417728384,6
1354760576,104989721472,12
1354760576,4434316755840,10
69000495488,104989721472,4
69000495488,241354933120,6
69000495488,4501962490752,6
817889664,104989721472,-3
817889664,241354933120,-2
817889664,4501962490752,12
137719972224,240851616640,6
137719972224,241354933120,5
137719972224,515695969152,5
137719972224,4638864573312,5
817889664,4434316755840,11
817889664,13229336036224,11
69000495488,4638864573312,12
69000495488,13297518642048,10
8796374040960,13228832719744,11
8796374040960,13229336036224,5
8796374040960,13297518642048,6
8796374040960,30820985209728,11
68799168896,103211337600,-3
68799168896,240650290048,-3
68799168896,4501257847680,6
206171013504,240650290048,6
206171013504,515461088128,5
206171013504,4638629692288,10
68765614464,515461088128,-4
69000495488,515695969152,6
343609966976,515461088128,4
343609966976,1065183347584,4
343609966976,4913474044800,6
206171013504,4913474044800,6
206171013504,13434689160064,5
8864825082240,13297283761024,7
8864825082240,13434689160064,6
8864825082240,30889436251008,6
29361536,103211337600,8
29376896,103211352960,8
96469376,240650290048,-14
96469376,4501257847680,7
297795968,103479772032,11
297795968,103949534080,7
297795968,240851616640,10
297795968,4501459174272,11
137468313984,240650290048,6
137468313984,515461088128,6
137468313984,4638629692288,6
274907267456,515461088128,10
8796122382720,13297283761024,6
1354760576,107120427904,6
1354760576,242411897728,11
1354760576,4503019455360,12
137719972224,242411897728,11
137719972224,516216062848,6
137719972224,4639384667008,6
817889664,242411897728,-2
817889664,4639384667008,11
275158925696,515679192960,10
275158925696,515695969152,12
275158925696,516216062848,11
275158925696,1065435005824,12
275158925696,4913725703040,12
817889664,4503019455360,12
817889664,13298038735744,12
137719972224,4913725703040,11
137719972224,13434940818304,11
8796374040960,13298038735744,6
8796374040960,13434940818304,9
8796374040960,30889687909248,10
412329443712,515410759552,-14
412329443712,515427534720,4
412329443712,1065166571392,6
412329443712,4913457268608,4
412329443712,515461088128,4
412329443712,1065183347584,4
412329443712,4913474044800,4
137719972224,1065435005824,11
687207350656,1065166571392,3
687207350656,1065183347584,3
687207350656,2164678198144,6
687207350656,5463213081472,5
412329443712,5463213081472,9
412329443712,13709550289792,8
8933544558976,13434672383872,5
8933544558976,13434689160064,4
8933544558976,13709550289792,5
8933544558976,31026858427264,4
29361536,4432538371968,8
29376896,4432538387328,8
96469376,13228631393152,7
297795968,4432806806400,11
297795968,4433276568448,7
297795968,13228832719744,10
68748837248,4501257847680,7
68748837248,4638629692288,6
68748837248,13297283761024,7
8796122382720,13228631393152,7
8796122382720,30820750328704,6
17592215404928,30820750328704,8
1354760576,4436447462272,5
1354760576,13230393000832,10
69000495488,4503019455360,11
69000495488,4639384667008,6
69000495488,13298038735744,7
8796374040960,13230393000832,11
8796374040960,30821505303424,6
817889664,13230393000832,12
817889664,30821505303424,10
69000495488,13434940818304,11
69000495488,30889687909248,8
17592467063168,30820985209728,6
17592467063168,30821505303424,10
17592467063168,30889687909248,11
17592467063168,66005340521344,11
69000495488,4913725703040,11
343609966976,5463213081472,10
343609966976,13709550289792,8
8864825082240,13709550289792,6
8864825082240,31026858427264,6
206171013504,13709550289792,6
17660918104448,30889419474816,5
17660918104448,30889436251008,5
17660918104448,31026858427264,6
17660918104448,66073791562624,8
26388291649920,30820750328704,7
26388291649920,30889436251008,-13
26388291649920,66005088863104,5
26388291649920,66073791562624,-14
8796374040960,66005340521344,11
8864825082240,66073791562624,6
43980477694336,66005088863104,6
43980477694336,66073791562624,6
43980477694336,136373816263552,7
297795968,36303799168,12
2428502400,38417728384,11
2428502400,42695918464,13
2428502400,107120427904,12
2428502400,4436447462272,12
69000495488,107120427904,4
69000495488,242411897728,11
1354760576,42695918464,6
5641339264,51277464448,6
5641339264,111407006592,6
5641339264,4440734040960,5
70065848704,111407006592,6
70065848704,244550992768,4
70065848704,4505158550400,5
3493855616,111407006592,12
3493855616,244550992768,11
3493855616,4505158550400,12
138785325440,242403510144,9
138785325440,242411897728,7
138785325440,244550992768,5
138785325440,517281416064,7
138785325440,4640450020224,10
3493855616,4440734040960,10
3493855616,13232532095872,10
70065848704,4640450020224,9
70065848704,13299104088960,6
8797439394176,13232532095872,5
8797439394176,13299104088960,9
8797439394176,30822570656640,6
71139590528,107112040320,-2
71139590528,107120427904,4
71139590528,111407006592,10
71139590528,244550992768,11
71139590528,4505158550400,11
206431060352,244550992768,-5
206431060352,517281416064,4
206431060352,4640450020224,6
69000495488,516216062848,9
70065848704,517281416064,6
343870013824,517281416064,4
343870013824,1065963488128,6
343870013824,4914254185344,6
206431060352,4914254185344,6
206431060352,13435469300608,10
8865085129088,13299104088960,4
8865085129088,13435469300608,5
8865085129088,30890216391552,6
817889664,107120427904,12
2956984704,111407006592,12
2956984704,244550992768,-2
2956984704,4505158550400,10
138248454528,244550992768,12
138248454528,517281416064,13
138248454528,4640450020224,12
1883242880,244550992768,14
275687408000,516207675264,14
275687408000,516216062848,14
275687408000,517281416064,13
275687408000,1065963488128,14
275687408000,4914254185344,14
1883242880,4505158550400,13
138248454528,4914254185344,13
138248454528,13435469300608,13
8796902523264,13299104088960,-4
8796902523264,13435469300608,-4
8796902523264,30890216391552,12
412589490560,515670806400,5
412589490560,515679192960,5
412589490560,516207675264,9
412589490560,1065426618240,5
412589490560,4913717315456,5
412589490560,515695969152,5
412589490560,516216062848,7
412589490560,1065435005824,10
412589490560,4913725703040,10
412589490560,517281416064,4
412589490560,1065963488128,10
412589490560,4914254185344,10
138248454528,1065963488128,13
687467397504,1065426618240,3
687467397504,1065435005824,9
687467397504,1065963488128,6
687467397504,2164938244992,10
687467397504,5463473128320,10
412589490560,5463473128320,10
412589490560,13709810336640,11
8933804605824,13434932430720,5
8933804605824,13434940818304,10
8933804605824,13435469300608,6
8933804605824,13709810336640,11
8933804605824,31027118474112,11
817889664,4436447462272,12
2956984704,4440734040960,13
2956984704,13232532095872,12
69528977792,13299104088960,11
1883242880,13232532095872,12
69528977792,13435469300608,13
69528977792,30890216391552,9
17592995545472,30822570656640,13
17592995545472,30890216391552,12
17592995545472,66005869003648,13
343870013824,5463473128320,13
343870013824,13709810336640,10
206431060352,13709810336640,9
206431060352,31027118474112,5
17661178151296,30889679521664,5
17661178151296,30889687909248,8
17661178151296,30890216391552,6
17661178151296,31027118474112,11
17661178151296,66074051609472,11
26388551696768,30822570656640,4
26388551696768,30890216391552,6
26388551696768,66005869003648,5
26388551696768,31027118474112,4
26388551696768,66074051609472,10
43980737741184,66005869003648,6
43980737741184,66074051609472,6
43980737741184,136374076310400,11
206162628992,240524468097,6
206162628992,240524484480,5
206162628992,240532856704,4
206162628992,515402375040,4
206162628992,4638570979200,5
481040531840,1065158184832,-14
481040531840,1065166571392,4
206162626944,1065158184832,4
206171013504,1065166571392,8
206431060352,1065426618240,5
755918438784,1065158184832,-14
755918438784,1065166571392,-5
755918438784,2164669810560,4
755918438784,5463204693888,3
481040531840,5463204693888,5
9002255647104,13434672383872,8
9002255647104,13709541902208,5
9002255647104,31026850039680,8
206196179328,240583182208,4
206196179328,240650290048,4
206196179328,515461088128,-4
206196179328,4638629692288,6
481040531840,1065183347584,-2
206162625920,1065166571392,4
206162641280,1065166586752,2
206179402112,1065183347584,10
206431060352,1065435005824,9
755918438784,1065183347584,-5
755918438784,2164678198144,4
755918438784,5463213081472,4
481040531840,5463213081472,6
9002255647104,13434689160064,6
9002255647104,13709550289792,4
9002255647104,31026858427264,10
68748837248,515461088128,9
69000495488,1065435005824,6
618487873920,1065166571392,6
618487873920,1065183347584,-5
618487873920,2164678198144,9
618487873920,5463213081472,6
69528977792,517281416064,12
69528977792,1065963488128,-4
618747920768,1065426618240,-4
618747920768,1065435005824,11
618747920768,1065963488128,6
618747920768,2164938244992,6
618747920768,5463473128320,10
893357392256,1065158184832,-14
893357392256,1065166571392,-3
893357392256,2164669810560,2
893357392256,5463204693888,2
893357392256,1065183347584,-3
893357392256,2164678198144,6
893357392256,5463213081472,4
343609966976,2164678198144,9
343870013824,2164938244992,12
1443113206144,2164669810560,-2
1443113206144,2164678198144,-2
1443113206144,6562716320640,6
893357392256,6562716320640,6
893357392256,14259297715072,4
9139694600576,13709541902208,-4
9139694600576,13709550289792,4
9139694600576,14259297715072,6
9139694600576,31301727945600,4
206171013504,5463213081472,6
206431060352,5463473128320,11
755918438784,6562716320640,6
755918438784,14259297715072,3
9002255647104,14259297715072,6
9002255647104,31301727945600,5
481040531840,14259297715072,5
17798348669312,31026850039680,5
17798348669312,31026858427264,5
17798348669312,31301727945600,5
17798348669312,66211222127488,5
26457002738048,30889419474816,4
26457002738048,31026850039680,-3
26457002738048,66073783175040,6
26457002738048,30889436251008,4
26457002738048,31026858427264,4
26457002738048,66073791562624,4
26457002738048,31301727945600,3
9002255647104,66211222127488,12
44049188782464,66073783175040,5
44049188782464,66073791562624,4
44049188782464,66211222127488,6
44049188782464,136442527351680,6
12586368,4398111530880,7
12586368,4398178635648,7
12600704,4398178649984,7
79693184,4398178635648,7
79693184,13194271655808,7
281019776,4398447069056,13
281019776,4398916831104,7
34372322688,4432538371968,7
8796105606528,13194271655808,7
8796105606528,30786390591360,7
12632448,4398111638400,6
12632448,4398178681728,13
79708544,4398178681728,2
79708544,13194271671168,2
281035136,4398447084416,13
281035136,4398916846464,7
34372338048,4432538387328,7
8796105621888,13194271671168,7
8796105621888,30786390606720,-2
314573184,4398983938944,6
314573184,13194540090240,7
8796139159936,30786457699200,4
113246592,30786457699200,3
314573184,13195009852288,6
314573184,30786659025792,4
17592232182144,30786390591360,4
17592232182144,30786457699200,4
17592232182144,30786659025792,1
17592232182144,30820750328704,4
17592232182144,65970762679168,1
348127616,4398983938944,6
348127616,13194540090240,7
817889664,4398983938944,13
817889664,4399990571904,12
817889664,13195009852288,12
34640757120,4432806806400,11
8796374040960,13194540090240,10
8796374040960,13195009852288,6
8796374040960,30786659025792,10
314573184,4399990571904,4
1354760576,4399990571904,8
1354760576,4402104501120,5
1354760576,13196050039680,8
8796374040960,13196050039680,4
8796374040960,30787162342272,0
817889664,13196050039680,12
817889664,30787162342272,5
17592467063168,30786659025792,7
17592467063168,30787162342272,5
17592467063168,65970997560192,8
103091798400,4501257847680,7
8830465343872,13228631393152,6
8796172714368,13194271655808,5
8796172714368,13194540090240,4
8796172714368,13228631393152,5
8796172714368,30786457699200,2
26388291649920,30786457699200,5
26388291649920,65970762679168,5
8796139159936,65970762679168,-11
8796374040960,65970997560192,-5
43980477694336,65970762679168,4
43980477694336,136339473302400,3
29361536,13194271655808,8
29376896,13194271671168,8
96469376,30786457699200,4
297795968,13194540090240,10
297795968,13195009852288,6
297795968,30786659025792,8
34389098880,13228631393152,7
17592215404928,30786457699200,6
17592215404928,65970762679168,6
35184401449344,65970762679168,8
1354760576,13198180746112,5
1354760576,30788219306880,4
17592467063168,30788219306880,11
17592467063168,65971517653888,6
817889664,30788219306880,10
35184653107584,65970980784000,10
35184653107584,65970997560192,7
35184653107584,65971517653888,8
35184653107584,66005340521344,10
35184653107584,136339724960640,10
52776570716544,65970712350592,5
52776570716544,65970729125760,5
52776570716544,65970980784000,5
52776570716544,66005072086912,5
52776570716544,136339456526208,6
52776570716544,65970762679168,5
52776570716544,65970997560192,4
52776570716544,66005088863104,5
52776570716544,136339473302400,4
52776570716544,65971517653888,-3
52776570716544,136339724960640,4
52776570716544,66073791562624,8
52776570716544,136373816263552,6
17592467063168,136339724960640,10
87960942805376,136339456526208,4
87960942805376,136339473302400,-4
87960942805376,136339724960640,-4
87960942805376,136373816263552,5
87960942805376,277076944880512,6
297795968,4399990571904,12
2428502400,4402104501120,12
2428502400,4406382691200,13
2428502400,13198180746112,12
8796374040960,13198180746112,4
8796374040960,30788219306880,11
1354760576,4406382691200,5
5641339264,4414964237184,5
5641339264,13202467324800,4
8797439394176,13202467324800,4
8797439394176,30790358401920,4
3493855616,13202467324800,10
3493855616,30790358401920,6
17593532416384,30788210919296,7
17593532416384,30788219306880,4
17593532416384,30790358401920,5
17593532416384,30822570656640,10
17593532416384,65972583007104,5
8798513136000,13198172358528,-5
8798513136000,13198180746112,-6
8798513136000,13202467324800,10
8798513136000,13232532095872,4
8798513136000,30790358401920,10
26388551696768,30790358401920,-7
26388551696768,65972583007104,-7
8796374040960,65971517653888,0
8797439394176,65972583007104,5
43980737741184,65972583007104,4
43980737741184,136340253442944,5
817889664,13198180746112,12
2956984704,13202467324800,12
2956984704,30790358401920,-4
17592995545472,30790358401920,12
17592995545472,65972583007104,13
1883242880,30790358401920,8
35185181589888,65971509266304,8
35185181589888,65971517653888,13
35185181589888,65972583007104,13
35185181589888,66005869003648,13
35185181589888,136340253442944,13
52776830763392,65970972397440,3
52776830763392,65970980784000,4
52776830763392,65971509266304,8
52776830763392,66005332133760,5
52776830763392,136339716573056,4
52776830763392,65970997560192,4
52776830763392,65971517653888,5
52776830763392,66005340521344,9
52776830763392,136339724960640,9
52776830763392,65972583007104,-4
52776830763392,66005869003648,10
52776830763392,136340253442944,6
52776830763392,66074051609472,8
52776830763392,136374076310400,9
17592995545472,136340253442944,13
87961202852224,136339716573056,-4
87961202852224,136339724960640,9
87961202852224,136340253442944,5
87961202852224,136374076310400,10
87961202852224,277077204927360,8
26388283265408,30786331877249,4
26388283265408,30786331893632,3
26388283265408,30786340265856,4
26388283265408,30786600312704,4
26388283265408,30820691615616,5
26388283265408,65970703966080,5
61572655350144,136339448139648,3
61572655350144,136339456526208,4
61572655350144,136339716573056,4
61572655350144,136373807875968,5
26388283263360,136339448139648,5
26388291649920,136339456526208,5
26388551696768,136339716573056,5
96757027438976,136339448139648,-4
96757027438976,136339456526208,-4
96757027438976,136339716573056,-4
96757027438976,136373807875968,5
96757027438976,277076936492928,5
26388316815744,30786390591360,-3
26388316815744,30786457699200,-3
26388316815744,30786659025792,-4
26388316815744,30820750328704,-3
26388316815744,65970762679168,-11
61572655350144,136339473302400,-3
61572655350144,136339724960640,-3
61572655350144,136373816263552,4
26388283262336,136339456526208,4
26388283277696,136339456541568,0
26388300038528,136339473302400,4
26388551696768,136339724960640,9
96757027438976,136339473302400,-11
96757027438976,136339724960640,-5
96757027438976,136373816263552,-4
96757027438976,277076944880512,0
26389357003136,30788210919296,4
26389357003136,30788219306880,-3
26389357003136,30790358401920,0
26389357003136,65972583007104,0
61572655350144,136340253442944,-4
26388291649920,136339724960640,5
26388820132224,136340253442944,10
96757027438976,136340253442944,-6
96757027438976,277077204927360,0
26525722214784,31026850039680,5
26525722214784,31026858427264,4
26525722214784,31301727945600,4
26525722214784,66211222127488,5
61572655350144,136442527351680,4
26388291649920,136373816263552,6
26388551696768,136374076310400,11
26457002738048,136442527351680,5
96757027438976,136442527351680,-14
96757027438976,277111296230272,5
8796122382720,65970762679168,5
8796374040960,136339724960640,-5
79164849783168,136339456526208,4
79164849783168,136339473302400,-11
79164849783168,136339724960640,0
79164849783168,136373816263552,0
79164849783168,277076944880512,5
8796902523264,65972583007104,12
8796902523264,136340253442944,8
79165109830016,136339716573056,-3
79165109830016,136339724960640,9
79165109830016,136340253442944,-2
79165109830016,136374076310400,11
79165109830016,277077204927360,8
114349213483392,136339448139648,4
114349213483392,136339456526208,4
114349213483392,136339716573056,4
114349213483392,136373807875968,4
114349213483392,277076936492928,4
114349213483392,136339473302400,4
114349213483392,136339724960640,4
114349213483392,136373816263552,5
114349213483392,277076944880512,4
114349213483392,136340253442944,-6
114349213483392,277077204927360,4
114349213483392,136442527351680,4
114349213483392,277111296230272,6
43980477694336,277076944880512,6
43980737741184,277077204927360,9
184717957661056,277076936492928,2
184717957661056,277076944880512,4
184717957661056,277077204927360,4
184717957661056,277111296230272,5
813697408,836771712,-3
813697408,1893736320,2
813697408,35179732864,8
813697408,4398866505600,8
1879050624,4032831360,-2
35165047168,35179732864,-6
35165047168,36245086080,-4
805308801,4028637057,-4
805325184,4028653440,-2
809503104,4032831360,-4
2952792448,4032831360,-2
2952792448,8323604352,-3
2952792448,38388375424,5
2952792448,4402075148160,6
35165047168,38388375424,-4
4398851819904,4402075148160,-4
1879050624,38388375424,10
69524785536,103890820992,7
69524785536,104960368512,-2
69524785536,241325580160,-2
69524785536,4501933137792,10
1879050624,4402075148160,8
8796898331008,13194951139200,-2
8796898331008,13196020686720,-4
8796898331008,13229306683264,10
8796898331008,30787132989312,8
34636564864,34659639168,-4
34636564864,35179732864,1
103347652992,103362338688,-5
103347652992,103890820992,2
103347652992,240792903552,-5
35701918080,36245086080,-4
35701918080,38388375424,2
103347652992,104960368512,-4
103347652992,241325580160,-5
4399388690816,4402075148160,2
13194407971200,30787132989312,-3
285219200,299900801,-5
285219200,299917184,-5
285219200,333455232,-5
285219200,836771712,4
285219200,34659639168,-6
285219200,4398346411904,-5
805312896,1893736320,-8
805312896,35179732864,-6
805312896,4398866505600,-6
34628180352,35179732864,-11
276830592,836771712,-6
276830592,1893736320,1
276830592,35179732864,-3
276830592,4398866505600,2
1342183808,1893736320,4
1342183808,4032831360,-6
1342183808,36245086080,-5
1342183808,4399931858816,-2
34628180352,36245086080,-7
276830592,34659639168,-4
276830592,103362338688,-3
276830592,4432689373056,2
805312896,36245086080,-4
805312896,103890820992,-3
805312896,4433217855360,-3
68987918720,103362338688,-6
68987918720,103890820992,-3
68987918720,240792903552,-5
68987918720,4501400461184,2
276830592,4398346411904,-5
276830592,13194422656896,2
805312896,4399931858816,-6
805312896,13194951139200,-3
8796361464192,13194422656896,-5
8796361464192,13194951139200,-5
8796361464192,13228774006656,-4
8796361464192,30786600312704,-4
293603712,333455232,5
293603712,836771712,5
293603712,34659639168,8
293603712,4398346411904,8
276830592,333455232,-5
310380928,333451137,-3
310380928,333455232,-3
310380928,333467520,-3
310380928,400560000,-3
310380928,870322048,-6
310380928,34693189504,-2
310380928,4398379962240,-5
813697408,870322048,-5
813697408,1910509440,-5
813697408,35196505984,-2
813697408,4398883278720,-3
34636564864,34693189504,-5
34636564864,35196505984,-5
293603712,870322048,4
293603712,1910509440,11
293603712,35196505984,4
293603712,4398883278720,4
1350568320,1893732225,2
1350568320,1893736320,5
1350568320,1893748608,5
1350568320,1910509440,-6
1350568320,4041215872,2
1350568320,36253470592,2
1350568320,4399940243328,5
34636564864,36253470592,-6
293603712,34693189504,4
293603712,103379111808,7
293603712,4432706146176,8
813697408,36253470592,2
813697408,103899205504,11
813697408,4433226239872,8
68996303232,103362334593,2
68996303232,103362338688,4
68996303232,103362350976,10
68996303232,103379111808,2
68996303232,103899205504,4
68996303232,240801288064,2
68996303232,4501408845696,3
293603712,4398379962240,4
293603712,13194439430016,7
813697408,4399940243328,5
813697408,13194959523712,7
8796369848704,13194422652801,2
8796369848704,13194422656896,3
8796369848704,13194422669184,4
8796369848704,13194439430016,-5
8796369848704,13194959523712,2
8796369848704,13228782391168,2
8796369848704,30786608697216,2
822086016,836767617,1
822086016,836771712,5
822086016,836784000,5
822086016,870322048,5
822086016,1910509440,-6
822086016,35196505984,-1
822086016,4398883278720,-2
1879050624,4041215872,-2
35165047168,36253470592,-8
805312896,4032831360,-5
813697408,4041215872,-2
2952792448,4041215872,-8
2952792448,8327794560,-4
2952792448,38392565632,-2
2952792448,4402079338368,-5
35165047168,38392565632,-5
1879050624,38392565632,-2
69524785536,103899205504,-6
69524785536,104964558720,-4
69524785536,241329770368,-4
69524785536,4501937328000,2
1879050624,4402079338368,-3
8796898331008,13194959523712,-5
8796898331008,13196024876928,-6
8796898331008,13229310873472,-1
8796898331008,30787137179520,-2
34644953472,34659635073,-5
34644953472,34659639168,-5
34644953472,34659651456,-5
34644953472,34693189504,-5
34644953472,35196505984,-6
34644953472,103379111808,-6
34644953472,4432706146176,-5
103347652992,103899205504,-10
103347652992,240801288064,-6
35701918080,36253470592,-6
35701918080,38392565632,-5
103347652992,104964558720,-6
103347652992,241329770368,-5
2415925632,4032831360,-5
2415925632,8323604352,-5
2415925632,38388375424,-4
2415925632,4402075148160,1
34628180352,38388375424,-10
4398314953088,4402075148160,-7
1342183808,38388375424,-2
1342183808,104960368512,1
1342183808,4434287402880,3
68987918720,104960368512,-4
68987918720,241325580160,-5
68987918720,4501933137792,2
1342183808,4402075148160,0
1342183808,13196020686720,0
8796361464192,13196020686720,-5
8796361464192,13229306683264,-3
8796361464192,30787132989312,-3
3489663360,4032831360,1
3489663360,8323604352,-2
3489663360,38388375424,6
3489663360,4402075148160,6
3489663360,4041215872,4
3489663360,8327794560,-5
3489663360,38392565632,3
3489663360,4402079338368,5
1342183808,8323604352,-3
5637147008,8323604352,0
5637147008,8327794560,-6
5637147008,16913534848,0
5637147008,42683338624,0
5637147008,4406370111360,0
35701918080,42683338624,2
4399388690816,4406370111360,-2
3489663360,42683338624,-3
3489663360,107107848064,6
3489663360,4436434882432,6
70061656448,104960368512,6
70061656448,104964558720,3
70061656448,107107848064,3
70061656448,242399317888,-4
70061656448,4503006875520,4
3489663360,4406370111360,4
3489663360,13198168166272,6
8797435201920,13196020686720,4
8797435201920,13196024876928,4
8797435201920,13198168166272,4
8797435201920,13230380420992,4
8797435201920,30788206727040,4
36775659904,38388375424,-4
36775659904,38392565632,-7
36775659904,42683338624,-5
103347652992,107107848064,-8
103347652992,242399317888,-8
805312896,104960368512,-4
805312896,241325580160,-4
805312896,4501933137792,10
137707395456,240792903552,-4
137707395456,241325580160,-6
137707395456,515666616192,2
137707395456,4638835220352,3
805312896,4434287402880,-4
805312896,13229306683264,8
68987918720,4638835220352,-4
68987918720,13297489289088,2
8796361464192,13297489289088,-2
8796361464192,30820955856768,-2
805312896,38388375424,-4
2952792448,42683338624,-2
2952792448,107107848064,-2
2952792448,4436434882432,-2
69524785536,107107848064,-4
69524785536,242399317888,-2
69524785536,4503006875520,-2
1879050624,107107848064,11
138244262272,241325580160,11
138244262272,241329770368,11
138244262272,242399317888,-4
138244262272,516203483008,4
138244262272,4639372087168,11
1879050624,4436434882432,10
69524785536,4639372087168,12
69524785536,13298026155904,6
8796898331008,13230380420992,-4
8796898331008,13298026155904,10
8796898331008,30821492723584,10
206426868096,240792903552,3
206426868096,241325580160,6
206426868096,515666616192,4
206426868096,4638835220352,5
206426868096,240801288064,-5
206426868096,241329770368,3
206426868096,515670806400,2
206426868096,4638839410560,2
206426868096,242399317888,-2
206426868096,516203483008,3
206426868096,4639372087168,4
68987918720,515666616192,-5
69524785536,516203483008,-4
343865821568,515666616192,1
343865821568,515670806400,-3
343865821568,516203483008,-4
343865821568,1065422425984,1
343865821568,4913713123200,1
206426868096,4913713123200,2
206426868096,13434928238464,4
8865080936832,13297489289088,7
8865080936832,13297493479296,2
8865080936832,13298026155904,3
8865080936832,13434928238464,-3
8865080936832,30889675329408,5
805312896,13196020686720,-4
805312896,30787132989312,-4
17592454486400,30786600312704,-4
17592454486400,30787132989312,-6
17592454486400,30820955856768,-3
17592454486400,65970968207232,-4
805312896,4402075148160,-4
2952792448,4406370111360,-4
2952792448,13198168166272,1
8796898331008,13198168166272,-4
8796898331008,30788206727040,-4
1879050624,13198168166272,6
17592991353216,30787132989312,7
17592991353216,30787137179520,-3
17592991353216,30788206727040,-4
17592991353216,30821492723584,10
17592991353216,65971505074048,7
26388547504512,30786600312704,-4
26388547504512,30787132989312,0
26388547504512,30820955856768,5
26388547504512,65970968207232,-2
26388547504512,30786608697216,-3
26388547504512,30787137179520,-3
26388547504512,30820960046976,-3
26388547504512,65970972397440,-5
26388547504512,30788206727040,-4
26388547504512,30821492723584,0
26388547504512,65971505074048,-4
26388547504512,30889675329408,-2
26388547504512,66005327941504,4
8796361464192,65970968207232,-2
8796898331008,65971505074048,7
43980733548928,65970968207232,4
43980733548928,65970972397440,-4
43980733548928,65971505074048,4
43980733548928,66005327941504,4
43980733548928,136339712380800,4
813699456,819994497,2
813699456,820010880,4
813699456,836771712,-3
813699456,1893736320,2
813699456,35179732864,3
813699456,4398866505600,2
1879052672,4032831360,-3
35165049216,35179732864,-6
