position,disk_mask,score
268484746,4433213702287,11
268484746,13228769853583,10
68719526026,4638566826127,3
68719526026,13297220894863,6
8796093071498,13228501483663,-3
8796093071498,13297220894863,-2
8796093071498,30820687462543,-2
20988042,34424766607,0
20988042,103110688911,4
20988042,4432437723279,0
272646282,34659647631,-4
272646282,35179741327,-2
272646282,103362347151,0
272646282,4432689381519,0
68723687562,103110688911,-3
68723687562,240532865167,2
68723687562,4501140422799,-2
12599434,103110688911,4
12599434,240532865167,4
12599434,4501140422799,4
272646282,103890829455,11
272646282,240792912015,2
272646282,4501400469647,4
137443164298,240524476575,4
137443164298,240524476815,0
137443164298,240524509327,2
137443164298,240532865167,3
137443164298,240792912015,3
137443164298,515402383503,4
137443164298,4638570987663,3
12599434,4432437723279,4
12599434,13228513968271,4
272646282,4433217863823,11
272646282,13228774015119,10
68723687562,4638570987663,10
68723687562,13297225056399,4
8796097233034,13228513968271,-4
8796097233034,13297225056399,-2
8796097233034,30820691624079,0
268484746,36240933007,3
272646282,36245094543,-2
1342193802,38388383887,-2
1342193802,104960376975,3
1342193802,4434287411343,3
68987928714,104960376975,-2
68987928714,241325588623,2
68987928714,4501933146255,3
805322890,104960376975,-2
805322890,241325588623,-2
805322890,4501933146255,2
137707405450,240788750479,0
137707405450,240792912015,-2
137707405450,241325588623,-2
137707405450,515666624655,-2
137707405450,4638835228815,3
805322890,4434287411343,-1
805322890,13229306691727,4
68987928714,4638835228815,10
68987928714,13297489297551,6
8796361474186,13229306691727,-1
8796361474186,13297489297551,-2
8796361474186,30820955865231,0
206158446730,240520380559,-2
206158446730,240524509327,-5
206158446730,240788750479,1
206158446730,515398221967,-1
206158446730,4638566826127,1
206158446730,240532865167,-9
206158446730,240792912015,0
206158446730,515402383503,2
206158446730,4638570987663,-9
206158446730,241325588623,1
206158446730,515666624655,1
68719526026,515398221967,9
68723687562,515402383503,9
68987928714,515666624655,4
343597400202,515398221967,2
343597400202,515402383503,-3
343597400202,515666624655,0
343597400202,1065154003087,4
343597400202,4913444700303,1
206158446730,4913444700303,1
206158446730,13434659815567,1
8864812515466,13297220894863,-3
8864812515466,13297225056399,-10
8864812515466,13434659815567,-2
8864812515466,30889406906511,0
49306,4398048854175,-5
180362,4398049116303,-1
180362,13194141876367,-2
268484746,4398317289615,-4
268484746,4398854029455,-2
268484746,13194410180751,-2
34359787658,4432408592527,-2
34359787658,4501127938191,-4
34359787658,13228501483663,-2
8796093071498,13194141876367,-4
8796093071498,30786327789711,-3
114826,13194141876367,9
268484746,13194946986127,11
268484746,30786596159631,-2
34359787658,13297220894863,4
34359787658,30820687462543,-3
17592186093706,30786327789711,-5
17592186093706,30786331918479,-3
17592186093706,30786596159631,3
17592186093706,30820687462543,2
17592186093706,65970699813007,9
20988042,4398111539343,0
20988042,13194171007119,4
272646282,4398346420367,-4
272646282,4398866514063,0
272646282,13194422665359,0
34363949194,4432437723279,-2
34363949194,4501140422799,3
34363949194,13228513968271,1
8796097233034,13194171007119,-4
8796097233034,30786340274319,0
12599434,13194171007119,9
12599434,30786340274319,0
272646282,13194951147663,11
272646282,30786600321167,0
34363949194,13297225056399,4
34363949194,30820691624079,2
17592190255242,30786331885727,8
17592190255242,30786331885967,0
17592190255242,30786331918479,3
17592190255242,30786340274319,-2
17592190255242,30786600321167,2
17592190255242,30820691624079,0
17592190255242,65970703974543,9
268484746,4399927705743,3
272646282,4399931867279,-2
1342193802,4402075156623,0
1342193802,13196020695183,3
34628190346,4434287411343,-2
34628190346,4501933146255,-2
34628190346,13229306691727,-2
8796361474186,13196020695183,-3
8796361474186,30787132997775,-2
805322890,13196020695183,-2
805322890,30787132997775,-2
34628190346,13297489297551,-2
34628190346,30820955865231,-2
17592454496394,30786596159631,-2
17592454496394,30786600321167,-2
17592454496394,30787132997775,-2
17592454496394,30820955865231,2
17592454496394,65970968215695,0
34359787658,4638566826127,4
34363949194,4638570987663,4
34628190346,4638835228815,-3
171798708362,4913444700303,0
171798708362,13434659815567,3
8830452777098,13434659815567,-2
8830452777098,30889406906511,-2
103079231626,13434659815567,4
103079231626,30889406906511,-1
17626545799306,30820687462543,-2
17626545799306,30820691624079,-3
17626545799306,30820955865231,3
17626545799306,30889406906511,-2
17626545799306,66005059518607,0
26388279083146,30786327789711,-8
26388279083146,30786331918479,-10
26388279083146,30786596159631,-10
26388279083146,30820687462543,-6
26388279083146,65970699813007,-5
26388279083146,30786340274319,-10
26388279083146,30786600321167,-10
26388279083146,30820691624079,-9
26388279083146,65970703974543,-4
26388279083146,30787132997775,-10
26388279083146,65970968215695,0
26388279083146,30889406906511,-2
26388279083146,66005059518607,-2
8796093071498,65970699813007,8
8796097233034,65970703974543,8
8796361474186,65970968215695,0
8830452777098,66005059518607,-2
43980465127562,65970699813007,-2
43980465127562,65970703974543,-3
43980465127562,65970968215695,-1
43980465127562,66005059518607,-2
43980465127562,136339443957903,0
29360266,65011903,6
29360266,65012127,5
29360266,65028255,10
12583082,65011903,4
12583306,65012127,6
12599434,65028255,10
46137482,65011903,4
46137482,65012127,2
46137482,65028255,5
46137482,132120735,4
46137482,333447327,3
46137482,34424750239,4
46137482,4398111522975,4
281018506,333447327,6
34372321418,34424750239,5
29360266,333447327,4
549453962,819986623,8
549453962,819986847,1
549453962,820002975,10
549453962,836763807,3
549453962,1893728415,0
549453962,4398866497695,3
29360266,34424750239,6
68732059786,103093895359,7
68732059786,103093895583,7
68732059786,103093911711,6
68732059786,103110672543,4
68732059786,240532848799,7
68732059786,4501140406431,5
29360266,4398111522975,5
8796105605258,13194154213567,5
8796105605258,13194154213791,5
8796105605258,13194154229919,10
8796105605258,13194170990751,4
8796105605258,13194422648991,4
8796105605258,13228513951903,6
8796105605258,30786340257951,6
12584074,14682015,11
12584074,14684047,11
12584074,14698383,12
12584074,31459215,4
12584074,283117455,8
12584074,34374420367,10
12584074,4398061193103,10
29360266,65012623,8
29360266,65028495,6
12583066,65012127,-1
12583562,65012623,0
12599434,65028495,-2
46137482,65012623,2
46137482,65028495,3
46137482,132120975,4
46137482,333447567,2
46137482,34424750479,3
46137482,4398111523215,-3
281018506,333447567,-2
34372321418,34424750479,4
29360266,333447567,4
549453962,819987343,3
549453962,820003215,11
549453962,836764047,-1
549453962,1893728655,-1
549453962,4398866497935,2
29360266,34424750479,4
68732059786,103093896079,6
68732059786,103093911951,6
68732059786,103110672783,4
68732059786,240532849039,6
68732059786,4501140406671,4
29360266,4398111523215,4
8796105605258,13194154214287,7
8796105605258,13194154230159,5
8796105605258,13194170990991,-3
8796105605258,13194422649231,4
8796105605258,13228513952143,4
8796105605258,30786340258191,0
12648586,14794911,9
12648586,14795151,11
12648586,14925967,5
12648586,31572111,5
12648586,283230351,4
12648586,34374533263,6
12648586,4398061305999,9
29360266,65061007,5
12583066,65028255,10
46137482,65061007,5
46137482,132137103,10
46137482,333463695,3
46137482,34424766607,4
46137482,4398111539343,10
281018506,333463695,11
34372321418,34424766607,10
29360266,333463695,5
549453962,820035727,5
549453962,836780175,6
549453962,1893744783,5
549453962,4398866514063,11
29360266,34424766607,6
68732059786,103093944463,4
68732059786,103110688911,6
68732059786,240532865167,6
68732059786,4501140422799,11
29360266,4398111539343,9
8796105605258,13194154262671,6
8796105605258,13194171007119,10
8796105605258,13194422665359,10
8796105605258,13228513968271,8
8796105605258,30786340274319,9
4194490,65011903,-5
4194714,65012127,-4
4210842,65028255,-4
37748890,65011903,4
37748890,65012127,2
37748890,65028255,4
37748890,132120735,4
37748890,333447327,-4
37748890,34424750239,-4
37748890,4398111522975,-4
272629914,333447327,-4
272629914,836763807,-4
34363932826,34424750239,-3
34363932826,103110672543,-3
4195210,31459215,-4
37749130,65012127,-2
37749130,65012623,3
37749130,132120975,1
37749130,333447567,-2
37749130,34424750479,-3
37749130,4398111523215,-4
272630154,333447567,-4
272630154,836764047,-4
34363933066,34424750479,-2
34363933066,103110672783,-2
37765258,65028255,-2
37765258,65028495,-2
37765258,65061007,-4
37765258,132137103,3
37765258,333463695,-4
37765258,34424766607,-3
37765258,4398111539343,-4
272646282,333463695,-4
272646282,836780175,-4
34363949194,34424766607,-2
34363949194,103110688911,-2
54526090,65011903,4
54526090,65012127,3
54526090,65028255,4
54526090,132120735,4
54526090,333447327,4
54526090,34424750239,4
54526090,4398111522975,4
54526090,65012623,2
54526090,65028495,3
54526090,132120975,4
54526090,333447567,3
54526090,34424750479,3
54526090,4398111523215,3
54526090,65061007,3
54526090,132137103,6
54526090,333463695,4
54526090,34424766607,4
54526090,4398111539343,6
20971674,132120735,5
20971914,132120975,6
20988042,132137103,4
88080522,132120735,4
88080522,132120975,0
88080522,132137103,0
88080522,400556175,3
88080522,34491859087,0
88080522,4398178631823,2
289407114,400556175,6
289407114,870318223,0
289407114,34693185679,5
289407114,4398379958415,4
34380710026,34491859087,5
34380710026,34693185679,4
34380710026,103144226959,5
34380710026,4432471261327,4
54526090,400556175,4
54526090,870318223,4
54526090,4398379958415,4
557842570,836763807,0
557842570,836764047,0
557842570,836780175,3
557842570,870318223,0
557842570,1910505615,0
557842570,4398883274895,3
34380710026,35196502159,5
34380710026,103379107983,4
34380710026,4432706142351,4
54526090,34491859087,4
54526090,103144226959,2
54526090,4432471261327,4
289407114,35196502159,3
289407114,103379107983,5
289407114,4432706142351,5
68740448394,103110672543,6
68740448394,103110672783,4
68740448394,103110688911,0
68740448394,103144226959,4
68740448394,240549625999,4
68740448394,4501157183631,2
54526090,4398178631823,5
54526090,13194204545167,4
289407114,4398883274895,3
289407114,13194439426191,4
34380710026,4501157183631,5
34380710026,13228530729103,4
8796113993866,13194170990751,4
8796113993866,13194170990991,2
8796113993866,13194171007119,4
8796113993866,13194204545167,4
8796113993866,13194439426191,3
8796113993866,13228530729103,4
8796113993866,30786357035151,4
306184330,333447327,-4
306184330,333447567,-2
306184330,333463695,-2
306184330,400556175,-3
306184330,870318223,-4
306184330,34693185679,-4
306184330,4398379958415,-4
809500810,870318223,-4
809500810,1910505615,-3
809500810,35196502159,-2
809500810,4398883274895,-4
34632368266,34693185679,-4
34632368266,35196502159,-4
34632368266,103379107983,-4
34632368266,4432706142351,-2
272629914,1893728415,-2
272630154,1893728655,-2
272646282,1893744783,-2
289407114,1910505615,0
1346371722,1910505615,-2
1346371722,4041212047,-1
1346371722,36253466767,3
1346371722,4399940239503,3
34632368266,36253466767,0
34632368266,103899201679,0
34632368266,4433226236047,0
809500810,36253466767,0
809500810,103899201679,0
809500810,4433226236047,4
68992106634,103379107983,-2
68992106634,103899201679,-2
68992106634,240801284239,4
68992106634,4501408841871,3
809500810,4399940239503,0
809500810,13194959519887,0
34632368266,4501408841871,2
34632368266,13228782387343,0
8796365652106,13194439426191,-4
8796365652106,13194959519887,0
8796365652106,13228782387343,4
8796365652106,30786608693391,3
34397487242,34424750239,-2
34397487242,34424750479,1
34397487242,34424766607,4
34397487242,34491859087,4
34397487242,34693185679,-2
34397487242,103144226959,-2
34397487242,4432471261327,-2
103083409546,103144226959,-3
103083409546,103379107983,-2
103083409546,240549625999,1
103083409546,4501157183631,-2
34900803722,35196502159,-2
34900803722,36253466767,0
34900803722,103899201679,0
34900803722,4433226236047,3
103083409546,103899201679,0
103083409546,240801284239,5
103083409546,4501408841871,4
34363932826,240532848799,3
34363933066,240532849039,5
34363949194,240532865167,4
34380710026,240549625999,4
34632368266,240801284239,0
171802886282,240549625999,-2
171802886282,240801284239,2
171802886282,515410755727,-2
171802886282,4638579359887,2
103083409546,4638579359887,4
103083409546,13297233428623,2
8830456955018,13228530729103,-2
8830456955018,13228782387343,3
8830456955018,13297233428623,2
8830456955018,30820699996303,4
12583066,333447327,4
12583306,333447567,5
12599434,333463695,10
46137482,400556175,4
46137482,870318223,3
46137482,4398379958415,4
549453962,870318223,-2
549453962,1910505615,-4
549453962,4398883274895,0
34372321418,34693185679,5
34372321418,35196502159,9
34372321418,103379107983,4
34372321418,4432706142351,5
29360266,870318223,0
1086324874,1893728415,11
1086324874,1893728655,5
1086324874,1893744783,11
1086324874,1910505615,9
1086324874,4041212047,5
1086324874,4399940239503,9
34372321418,36253466767,2
34372321418,103899201679,11
34372321418,4433226236047,9
29360266,4398379958415,4
549453962,4399940239503,0
549453962,13194959519887,0
34372321418,4501408841871,4
34372321418,13228782387343,5
8796105605258,13194439426191,4
8796105605258,13194959519887,0
8796105605258,30786608693391,4
1614807178,1885339839,4
1614807178,1885340063,0
1614807178,1885356191,7
1614807178,1893728415,-1
1614807178,4032823455,3
1614807178,4399931850911,4
1614807178,1885340559,3
1614807178,1885356431,11
1614807178,1893728655,0
1614807178,4032823695,3
1614807178,4399931851151,5
1614807178,1885388943,3
1614807178,1893744783,3
1614807178,4032839823,10
1614807178,4399931867279,11
1614807178,1910505615,0
1614807178,4041212047,-4
1614807178,4399940239503,3
549453962,4041212047,-1
2688549002,4032823455,1
2688549002,4032823695,0
2688549002,4032839823,3
2688549002,4041212047,0
2688549002,8327790735,0
2688549002,4402079334543,-2
34900803722,38392561807,-2
34900803722,104964554895,-2
34900803722,4434291589263,0
1614807178,4402079334543,3
1614807178,13196024873103,4
34900803722,4501937324175,4
34900803722,13229310869647,4
8796634087562,13194951131295,4
8796634087562,13194951131535,0
8796634087562,13194951147663,8
8796634087562,13194959519887,1
8796634087562,13196024873103,-2
8796634087562,30787137175695,4
35437674634,36245078175,10
35437674634,36245078415,5
35437674634,36245094543,11
35437674634,36253466767,5
35437674634,38392561807,8
35437674634,104964554895,11
35437674634,4434291589263,9
103083409546,104964554895,1
103083409546,241329766543,7
103083409546,4501937324175,4
34372321418,240801284239,4
34900803722,241329766543,2
171802886282,241329766543,7
171802886282,515670802575,3
171802886282,4638839406735,4
103083409546,4638839406735,4
103083409546,13297493475471,4
8830456955018,13229310869647,4
8830456955018,13297493475471,4
8830456955018,30820960043151,4
12583066,34424750239,4
12583306,34424750479,5
12599434,34424766607,10
46137482,34491859087,4
46137482,103144226959,3
46137482,4432471261327,4
281018506,34693185679,5
281018506,35196502159,11
281018506,103379107983,5
281018506,4432706142351,5
68732059786,103144226959,4
68732059786,240549625999,5
68732059786,4501157183631,5
29360266,103144226959,4
281018506,103899201679,11
281018506,240801284239,5
281018506,4501408841871,6
137451536522,240532848799,5
137451536522,240532849039,4
137451536522,240532865167,4
137451536522,240549625999,2
137451536522,515410755727,4
137451536522,4638579359887,4
29360266,4432471261327,4
281018506,4433226236047,10
281018506,13228782387343,5
68732059786,4638579359887,5
68732059786,13297233428623,4
8796105605258,13228530729103,5
8796105605258,13297233428623,4
8796105605258,30820699996303,4
281018506,36253466767,5
1346371722,38392561807,5
1346371722,104964554895,11
1346371722,4434291589263,10
68992106634,104964554895,-2
68992106634,241329766543,4
68992106634,4501937324175,4
809500810,104964554895,-2
809500810,241329766543,-2
809500810,4501937324175,8
137711583370,240792895647,5
137711583370,240792895887,1
137711583370,240792912015,5
137711583370,240801284239,3
137711583370,241329766543,4
137711583370,515670802575,4
137711583370,4638839406735,4
809500810,4434291589263,0
809500810,13229310869647,9
68992106634,4638839406735,12
68992106634,13297493475471,4
8796365652106,13229310869647,4
8796365652106,13297493475471,5
8796365652106,30820960043151,6
206162624650,240524460223,7
206162624650,240524460447,7
206162624650,240524476575,6
206162624650,240532848799,7
206162624650,515402367135,4
206162624650,4638570971295,6
206162624650,240524460943,5
206162624650,240524476815,4
206162624650,240532849039,0
206162624650,515402367375,4
206162624650,4638570971535,4
206162624650,240524509327,-2
206162624650,240532865167,0
206162624650,515402383503,6
206162624650,4638570987663,7
206162624650,240549625999,-1
206162624650,515410755727,-2
206162624650,4638579359887,0
68732059786,515410755727,5
68992106634,515670802575,5
343601578122,515402367135,7
343601578122,515402367375,7
343601578122,515402383503,5
343601578122,515410755727,2
343601578122,1065158181007,7
343601578122,4913448878223,5
206162624650,4913448878223,0
206162624650,13434663993487,4
8864816693386,13297225040031,5
8864816693386,13297225040271,4
8864816693386,13297225056399,4
8864816693386,13297233428623,-4
8864816693386,13434663993487,2
8864816693386,30889411084431,4
12583066,4398111522975,4
12583306,4398111523215,5
12599434,4398111539343,10
46137482,4398178631823,5
46137482,13194204545167,4
281018506,4398379958415,5
281018506,4398883274895,10
281018506,13194439426191,5
34372321418,4432471261327,5
34372321418,4501157183631,5
34372321418,13228530729103,5
8796105605258,13194204545167,5
8796105605258,30786357035151,4
29360266,13194204545167,4
281018506,13194959519887,10
281018506,30786608693391,3
34372321418,13297233428623,5
34372321418,30820699996303,4
17592198627466,30786340257951,5
17592198627466,30786340258191,4
17592198627466,30786340274319,10
17592198627466,30786357035151,4
17592198627466,30786608693391,3
17592198627466,30820699996303,3
17592198627466,65970712346767,3
281018506,4399940239503,2
1346371722,4402079334543,4
1346371722,13196024873103,10
34632368266,4434291589263,-2
34632368266,4501937324175,4
34632368266,13229310869647,4
8796365652106,13196024873103,-2
8796365652106,30787137175695,0
809500810,13196024873103,0
809500810,30787137175695,0
34632368266,13297493475471,4
34632368266,30820960043151,0
17592458674314,30786600304799,0
17592458674314,30786600305039,0
17592458674314,30786600321167,9
17592458674314,30786608693391,0
17592458674314,30787137175695,0
17592458674314,30820960043151,4
17592458674314,65970972393615,0
34372321418,4638579359887,6
34632368266,4638839406735,3
171802886282,4913448878223,4
171802886282,13434663993487,4
8830456955018,13434663993487,4
8830456955018,30889411084431,4
103083409546,13434663993487,4
103083409546,30889411084431,4
17626549977226,30820691607711,2
17626549977226,30820691607951,3
17626549977226,30820691624079,6
17626549977226,30820699996303,0
17626549977226,30820960043151,3
17626549977226,30889411084431,2
17626549977226,66005063696527,2
26388283261066,30786331869375,5
26388283261066,30786331869599,0
26388283261066,30786331885727,6
26388283261066,30786340257951,3
26388283261066,30786600304799,3
26388283261066,30820691607711,4
26388283261066,65970703958175,4
26388283261066,30786331870095,4
26388283261066,30786331885967,0
26388283261066,30786340258191,0
26388283261066,30786600305039,0
26388283261066,30820691607951,-2
26388283261066,65970703958415,0
26388283261066,30786331918479,3
26388283261066,30786340274319,3
26388283261066,30786600321167,3
26388283261066,30820691624079,3
26388283261066,65970703974543,5
26388283261066,30786357035151,-3
26388283261066,30786608693391,-2
26388283261066,30820699996303,-3
26388283261066,65970712346767,0
26388283261066,30787137175695,-2
26388283261066,65970972393615,0
26388283261066,30889411084431,-2
26388283261066,66005063696527,0
8796105605258,65970712346767,4
8796365652106,65970972393615,4
8830456955018,66005063696527,3
43980469305482,65970703958175,4
43980469305482,65970703958415,0
43980469305482,65970703974543,4
43980469305482,65970712346767,3
43980469305482,65970972393615,4
43980469305482,66005063696527,4
43980469305482,136339448135823,5
293601418,299892927,4
293601418,299893151,3
293601418,299909279,10
293601418,333447327,2
293601418,836763807,3
293601418,34659631263,4
293601418,4398346403999,4
293601418,299893647,3
293601418,299909519,8
293601418,333447567,-2
293601418,836764047,-6
293601418,34659631503,4
293601418,4398346404239,4
293601418,299942031,3
293601418,333463695,5
293601418,836780175,11
293601418,34659647631,9
293601418,4398346420367,9
310378634,333447327,0
310378634,333447567,1
310378634,333463695,1
310378634,400556175,1
310378634,870318223,-3
310378634,34693185679,1
310378634,4398379958415,1
813695114,870318223,2
813695114,1910505615,-2
813695114,35196502159,2
813695114,4398883274895,3
34636562570,34693185679,-2
34636562570,35196502159,-6
34636562570,103379107983,-4
34636562570,4432706142351,-3
293601418,870318223,-3
293601418,1910505615,3
293601418,35196502159,3
293601418,4398883274895,5
1350566026,1893728415,4
1350566026,1893728655,-6
1350566026,1893744783,10
1350566026,1910505615,-3
1350566026,4041212047,2
1350566026,36253466767,2
1350566026,4399940239503,4
34636562570,36253466767,-7
34636562570,103899201679,-6
34636562570,4433226236047,-5
293601418,34693185679,2
293601418,103379107983,3
293601418,4432706142351,5
813695114,36253466767,2
813695114,103899201679,3
813695114,4433226236047,5
68996300938,103362330783,4
68996300938,103362331023,4
68996300938,103362347151,4
68996300938,103379107983,0
68996300938,103899201679,3
68996300938,240801284239,3
68996300938,4501408841871,2
293601418,4398379958415,-1
293601418,13194439426191,3
813695114,4399940239503,0
813695114,13194959519887,4
34636562570,4501408841871,-1
34636562570,13228782387343,-2
8796369846410,13194422648991,2
8796369846410,13194422649231,-1
8796369846410,13194422665359,4
8796369846410,13194439426191,-2
8796369846410,13194959519887,4
8796369846410,13228782387343,2
8796369846410,30786608693391,2
822083722,836763807,-3
822083722,836764047,0
822083722,836780175,2
822083722,870318223,-3
822083722,1910505615,-5
822083722,35196502159,0
822083722,4398883274895,-3
1879048330,4041212047,-3
35165044874,36253466767,-6
35165044874,103899201679,-5
35165044874,4433226236047,-5
805306522,4032823455,-5
805306762,4032823695,-5
805322890,4032839823,-5
813695114,4041212047,-2
2952790154,4041212047,-6
2952790154,8327790735,-1
2952790154,38392561807,0
2952790154,4402079334543,0
35165044874,38392561807,-4
35165044874,104964554895,-4
35165044874,4434291589263,-4
1879048330,38392561807,2
69524783242,103899201679,-5
69524783242,104964554895,-2
69524783242,241329766543,0
69524783242,4501937324175,2
1879048330,4402079334543,3
35165044874,4501937324175,2
35165044874,13229310869647,3
8796898328714,13194959519887,-4
8796898328714,13196024873103,-3
8796898328714,13229310869647,2
8796898328714,30787137175695,2
34644951178,34659631263,-5
34644951178,34659631503,-4
34644951178,34659647631,-5
34644951178,34693185679,-5
34644951178,35196502159,-6
34644951178,103379107983,-5
34644951178,4432706142351,-5
103347650698,103899201679,-10
103347650698,240801284239,-6
103347650698,4501408841871,-5
35701915786,36253466767,-6
35701915786,38392561807,-5
35701915786,104964554895,-6
35701915786,4434291589263,-5
103347650698,104964554895,-7
103347650698,241329766543,-5
103347650698,4501937324175,-4
34636562570,240801284239,-6
35165044874,241329766543,-5
172067127434,240801284239,-7
172067127434,241329766543,-7
172067127434,515670802575,-5
172067127434,4638839406735,-2
103347650698,4638839406735,-3
103347650698,13297493475471,-2
8830721196170,13228782387343,-7
8830721196170,13229310869647,-5
8830721196170,13297493475471,-4
8830721196170,30820960043151,-4
268435642,4028629183,-7
268435866,4028629407,-5
268451994,4028645535,-6
272629914,4032823455,-3
2415919258,4028629183,1
2415919258,4032823455,-6
2415919258,8323596447,-2
2415919258,38388367519,-2
2415919258,4402075140255,0
34628173978,38388367519,-9
34628173978,104960360607,-7
268436362,1881147279,-3
268452234,4028645775,-5
272630154,4032823695,-3
2415919498,4028629903,1
2415919498,4032823695,-3
2415919498,8323596687,-2
2415919498,38388367759,-1
2415919498,4402075140495,1
34628174218,38388367759,-8
34628174218,104960360847,-4
268484746,1881260175,2
268484746,4028678287,-5
272646282,4032839823,-3
2415935626,4028678287,-3
2415935626,4032839823,-3
2415935626,8323612815,3
2415935626,38388383887,3
2415935626,4402075156623,3
34628190346,38388383887,-8
34628190346,104960376975,-5
281018506,1910505615,-2
281018506,4041212047,-5
2420113546,4032823455,3
2420113546,4032823695,2
2420113546,4032839823,14
2420113546,4041212047,-2
2420113546,8327790735,0
2420113546,38392561807,2
2420113546,4402079334543,2
34632368266,38392561807,-2
34632368266,104964554895,-2
3489661066,4041212047,-6
3489661066,8327790735,-6
3489661066,38392561807,2
3489661066,4402079334543,4
1342177434,8323596447,1
1342177674,8323596687,2
1342193802,8323612815,1
1346371722,8327790735,5
5637144714,8327790735,-5
5637144714,16913531023,3
5637144714,42683334799,3
5637144714,4406370107535,1
35701915786,42683334799,3
35701915786,107107844239,-1
35701915786,4436434878607,0
3489661066,42683334799,5
3489661066,107107844239,4
3489661066,4436434878607,4
70061654154,104964554895,2
70061654154,107107844239,3
70061654154,242399314063,7
70061654154,4503006871695,3
3489661066,4406370107535,5
3489661066,13198168162447,5
35701915786,4503006871695,4
35701915786,13230380417167,4
8797435199626,13196024873103,4
8797435199626,13198168162447,1
8797435199626,13230380417167,3
8797435199626,30788206723215,2
36775657610,38392561807,-7
36775657610,42683334799,-2
36775657610,107107844239,-2
36775657610,4436434878607,-2
103347650698,107107844239,-7
103347650698,242399314063,-8
103347650698,4503006871695,-4
34628173978,241325572255,-6
34628174218,241325572495,-4
34628190346,241325588623,-5
34632368266,241329766543,2
35701915786,242399314063,2
172067127434,242399314063,-2
172067127434,516203479183,-2
172067127434,4639372083343,-2
103347650698,4639372083343,-4
103347650698,13298026152079,1
8830721196170,13230380417167,-2
8830721196170,13298026152079,-2
8830721196170,30821492719759,-2
805306522,38388367519,-2
805306762,38388367759,-2
805322890,38388383887,-2
809500810,38392561807,-2
2952790154,42683334799,0
2952790154,107107844239,0
2952790154,4436434878607,0
69524783242,107107844239,-2
69524783242,242399314063,0
69524783242,4503006871695,0
1879048330,107107844239,2
138244259978,241329766543,2
138244259978,242399314063,-2
138244259978,516203479183,2
138244259978,4639372083343,3
1879048330,4436434878607,3
69524783242,4639372083343,12
69524783242,13298026152079,3
8796898328714,13230380417167,-2
8796898328714,13298026152079,2
8796898328714,30821492719759,6
206426865802,240801284239,-5
206426865802,241329766543,-2
206426865802,515670802575,2
206426865802,4638839406735,3
206426865802,242399314063,-2
206426865802,516203479183,3
206426865802,4639372083343,4
69524783242,516203479183,8
343865819274,515670802575,0
343865819274,516203479183,-2
343865819274,1065422422159,7
343865819274,4913713119375,5
206426865802,4913713119375,2
206426865802,13434928234639,4
8865080934538,13297493475471,0
8865080934538,13298026152079,2
8865080934538,13434928234639,2
8865080934538,30889675325583,4
805306522,4402075140255,-2
805306762,4402075140495,-2
805322890,4402075156623,-2
809500810,4402079334543,-2
2952790154,4406370107535,0
2952790154,13198168162447,0
35165044874,4436434878607,-2
35165044874,4503006871695,-2
35165044874,13230380417167,-2
8796898328714,13198168162447,-2
8796898328714,30788206723215,0
1879048330,13198168162447,3
35165044874,13298026152079,2
35165044874,30821492719759,-2
17592991350922,30787137175695,4
17592991350922,30788206723215,0
17592991350922,30821492719759,3
17592991350922,65971505070223,4
35165044874,4639372083343,1
172067127434,4913713119375,-2
172067127434,13434928234639,0
8830721196170,13434928234639,-2
8830721196170,30889675325583,-2
103347650698,13434928234639,-2
103347650698,30889675325583,-1
17626814218378,30820960043151,-4
17626814218378,30821492719759,-2
17626814218378,30889675325583,-2
17626814218378,66005327937679,0
26388547502218,30786608693391,-5
26388547502218,30787137175695,-5
26388547502218,30820960043151,0
26388547502218,65970972393615,-2
26388547502218,30788206723215,-3
26388547502218,30821492719759,2
26388547502218,65971505070223,-2
26388547502218,30889675325583,-2
26388547502218,66005327937679,0
8796898328714,65971505070223,4
8830721196170,66005327937679,-2
43980733546634,65970972393615,-2
43980733546634,65971505070223,-2
43980733546634,66005327937679,4
43980733546634,136339712376975,0
34384904330,34391195839,4
34384904330,34391196063,3
34384904330,34391212191,7
34384904330,34424750239,2
34384904330,34659631263,4
34384904330,103110672543,-3
34384904330,4432437706911,3
34384904330,34391196559,2
34384904330,34391212431,6
34384904330,34424750479,-1
34384904330,34659631503,4
34384904330,103110672783,2
34384904330,4432437707151,2
34384904330,34391244943,3
34384904330,34424766607,5
34384904330,34659647631,10
34384904330,103110688911,6
34384904330,4432437723279,6
34401681546,34424750239,-3
34401681546,34424750479,-3
34401681546,34424766607,-3
34401681546,34491859087,-3
34401681546,34693185679,1
34401681546,103144226959,-3
34401681546,4432471261327,-3
103087603850,103144226959,2
103087603850,103379107983,2
103087603850,240549625999,-3
103087603850,4501157183631,2
34384904330,34693185679,3
34384904330,35196502159,-5
34384904330,103379107983,4
34384904330,4432706142351,5
34904998026,35179724959,5
34904998026,35179725199,7
34904998026,35179741327,10
34904998026,35196502159,3
34904998026,36253466767,3
34904998026,103899201679,4
34904998026,4433226236047,5
103087603850,103899201679,5
103087603850,240801284239,3
103087603850,4501408841871,3
34384904330,103144226959,-3
34384904330,240549625999,-3
34384904330,4501157183631,3
171807080586,240532848799,-4
171807080586,240532849039,-3
171807080586,240532865167,-3
171807080586,240549625999,-5
171807080586,240801284239,0
171807080586,515410755727,-4
