position,disk_mask,score
8796898344963,13229304594831,3
8796898344963,30787130900879,11
34628191235,34630289295,-2
34628255747,34630386063,-2
103347666947,103349797263,-10
4432674701315,4432676831631,-3
34632384515,34634514831,1
34632384515,34642870671,-4
34632384515,35171352975,-2
34632384515,103353958799,3
34632384515,4432680993167,3
103347666947,103353958799,-4
103347666947,103886635407,-2
103347666947,240788717967,-2
103347666947,4501396275599,0
4432674701315,4432680993167,-4
4432674701315,4433213669775,-4
4432674701315,4501396275599,-3
35701932035,36240900495,-2
172067143683,240788717967,-2
8830721212419,13228769821071,-2
4398314963971,4398314964895,0
4398314963971,4398314966927,4
4398314963971,4398314997647,2
4398314963971,4398317062031,-2
4398314963971,4398851835791,2
4398314963971,4432674703247,0
13194407985155,13194944856975,-14
13194407985155,13228767724431,-5
13194407985155,30786594030479,-2
4398315028483,4398315192719,-2
4398315028483,4398317158799,-2
4398315028483,4398851932559,-3
4398315028483,4432674800015,-2
13194407985155,13194408083855,-4
13194407985155,13194410115471,-3
13194407985155,13194944889231,-6
13194407985155,13228767756687,-3
13194407985155,30786594062735,1
4398319157251,4398321287567,-2
4398319157251,4398329643407,-4
4398319157251,4398858125711,-2
4398319157251,4432680993167,2
13194407985155,13194414277007,-9
13194407985155,13194946953615,-4
13194407985155,13228769821071,-2
13194407985155,30786596127119,-2
4399388704771,4399925576591,-14
4399388704771,4399925608847,-13
4399388704771,4399927673231,-4
4399388704771,4402073059727,-2
4399388704771,4434285314447,-1
13194407985155,13196018598287,-4
13194407985155,13229304594831,-3
13194407985155,30787130900879,-3
4467034439683,4501394178959,-2
4467034439683,4501394211215,-3
4467034439683,4501396275599,0
4467034439683,4501931049359,-3
4467034439683,4638833131919,-2
13194407985155,13297487200655,-2
13194407985155,30820953768335,-2
268648451,268681631,-14
268648451,268943519,2
268648451,270778527,-2
268648451,805552287,-4
268648451,34628419743,-4
268648451,4398315192479,2
268648451,268943759,3
268648451,270778767,-2
268648451,805552527,-3
268648451,34628419983,-2
268648451,4398315192719,5
268779523,268943519,-6
268779523,268943759,-2
268779523,269467791,-2
268779523,271040655,-2
268779523,805814415,-6
268779523,34628681871,-2
268779523,4398315454607,-2
805388291,805814415,2
805388291,807649423,-2
805388291,1879294095,-2
805388291,35165290639,2
805388291,4398852063375,3
34628255747,34630516879,-3
4398315028483,4398315454607,-2
4398315028483,4398317289615,-3
4398315028483,4398852063375,-6
4398315028483,4432674930831,-2
268648451,271040655,5
268648451,274972815,-2
268648451,807649423,2
268648451,34630516879,2
268648451,4398317289615,2
272711683,274841759,-2
272711683,274841999,4
272711683,274972815,-2
272711683,283230351,-2
272711683,811712655,10
272711683,34634580111,2
272711683,4398321352847,2
805388291,811712655,2
805388291,1881260175,-2
805388291,35167256719,2
805388291,4398854029455,2
34628255747,34634580111,-2
34628255747,35167256719,-6
34628255747,103349862543,-2
34628255747,4432676896911,-2
4398315028483,4398321352847,-2
4398315028483,4398854029455,-5
4398315028483,4432676896911,0
268648451,805814415,1
268648451,1879294095,1
268648451,35165290639,-4
268648451,4398852063375,2
1342259203,1879163039,-10
1342259203,1879163279,-10
1342259203,1879294095,0
1342259203,1881260175,-11
1342259203,4026646671,0
1342259203,36238901391,-9
1342259203,4399925674127,4
4398315028483,4399925674127,-6
4398315028483,4433211670671,-4
268648451,34628681871,2
268648451,103347896463,1
268648451,4432674930831,2
805388291,36238901391,1
805388291,103884636303,5
805388291,4433211670671,3
68987994115,103347765407,-2
68987994115,103347765647,-2
68987994115,103347896463,-2
68987994115,103349862543,2
68987994115,103884636303,-2
68987994115,240786718863,0
68987994115,4501394276495,3
4398315028483,4501394276495,-2
268648451,4398315454607,9
268648451,13194408214671,8
805388291,4399925674127,2
805388291,13194944954511,3
8796361539587,13194408083615,-2
8796361539587,13194408083855,3
8796361539587,13194408214671,-2
8796361539587,13194410180751,-2
8796361539587,13194944954511,-2
8796361539587,13228767821967,-2
8796361539587,30786594128015,6
805453827,805552287,-5
805453827,805552527,1
805453827,805814415,1
805453827,807649423,-5
805453827,1879294095,-3
805453827,35165290639,-1
805453827,4398852063375,2
1879064579,4026646671,-1
35165061123,35167256719,-5
4398851833859,4398852063375,-6
4398851833859,4398854029455,-6
4398851833859,4399925674127,-3
4398851833859,4433211670671,-3
809517059,811712655,-6
809517059,820035727,-6
809517059,1885388943,-5
809517059,35171385487,9
809517059,4398858158223,8
1879064579,4028678287,-5
35165061123,35171385487,3
35165061123,36240933007,-5
35165061123,103886667919,-2
35165061123,4433213702287,-2
4398851833859,4398858158223,-2
4398851833859,4399927705743,-5
4398851833859,4433213702287,-2
805322771,4026581151,-4
805323011,4026581391,-4
805388291,4026646671,1
2952806403,4026646671,-2
2952806403,4028678287,-2
2952806403,8321548431,-2
2952806403,38386319503,-2
2952806403,4402073092239,-2
4398851833859,4402073092239,-4
4398851833859,4434285346959,-3
1879064579,38386319503,-1
69524799491,103884636303,-3
69524799491,103886667919,-2
69524799491,104958312591,-3
69524799491,241323524239,-2
69524799491,4501931081871,8
4398851833859,4501931081871,-1
1879064579,4402073092239,2
8796898344963,13194944954511,10
8796898344963,13194946986127,-2
8796898344963,13196018630799,-2
8796898344963,13229304627343,3
8796898344963,30787130933391,11
34628321283,34630516879,-5
103347666947,103349862543,-3
4432674701315,4432676896911,-7
34632384515,34634580111,-6
34632384515,34642903183,-6
34632384515,35171385487,0
34632384515,103353991311,-2
34632384515,4432681025679,-2
103347666947,103353991311,-10
103347666947,103886667919,-3
103347666947,240788750479,-5
103347666947,4501396308111,-2
4432674701315,4432681025679,-11
4432674701315,4433213702287,-7
4432674701315,4501396308111,-5
35701932035,36240933007,0
172067143683,240788750479,-2
8830721212419,13228769853583,-2
4398315094019,4398315192479,-7
4398315094019,4398315192719,-3
4398315094019,4398315454607,-2
4398315094019,4398317289615,-7
4398315094019,4398852063375,-6
4398315094019,4432674930831,-3
13194407985155,13194408214671,-7
13194407985155,13194410180751,-7
13194407985155,13194944954511,-7
13194407985155,13228767821967,-3
13194407985155,30786594128015,-3
4398319157251,4398321352847,-6
4398319157251,4398329675919,-6
4398319157251,4398858158223,-5
4398319157251,4432681025679,-2
13194407985155,13194414309519,-10
13194407985155,13194946986127,-9
13194407985155,13228769853583,-2
13194407985155,30786596159631,-5
4399388704771,4399925674127,-10
4399388704771,4399927705743,-5
4399388704771,4402073092239,-6
4399388704771,4434285346959,-4
13194407985155,13196018630799,-7
13194407985155,13229304627343,-9
13194407985155,30787130933391,-6
4467034439683,4501394276495,-3
4467034439683,4501396308111,-2
4467034439683,4501931081871,-5
4467034439683,4638833164431,-3
13194407985155,13297487233167,-3
13194407985155,30820953800847,-2
281034755,283132319,-14
281034755,283164831,-4
281034755,299909279,-4
281034755,820002975,3
281034755,34642870431,5
281034755,4398329643167,6
281034755,283165071,4
281034755,299909519,5
281034755,820003215,3
281034755,34642870671,6
281034755,4398329643407,4
281034755,283230351,0
281034755,299942031,-4
281034755,820035727,12
281034755,34642903183,4
281034755,4398329675919,10
289423363,299909279,-2
289423363,299909519,-2
289423363,299942031,-2
289423363,333463695,14
289423363,836780175,14
289423363,34659647631,14
289423363,4398346420367,14
809517059,836780175,-4
809517059,1893744783,0
809517059,35179741327,14
809517059,4398866514063,0
34632384515,34659647631,-4
34632384515,35179741327,0
34632384515,103362347151,0
34632384515,4432689381519,2
4398319157251,4398346420367,-4
4398319157251,4398866514063,-2
4398319157251,4432689381519,3
281034755,836780175,12
281034755,1893744783,13
281034755,35179741327,13
281034755,4398866514063,13
1346387971,1885356191,0
1346387971,1885356431,3
1346387971,1885388943,0
1346387971,1893744783,0
1346387971,4032839823,12
1346387971,36245094543,12
1346387971,4399931867279,12
34632384515,36245094543,0
34632384515,103890829455,3
34632384515,4433217863823,4
4398319157251,4399931867279,-2
4398319157251,4433217863823,7
281034755,34659647631,11
281034755,103362347151,13
281034755,4432689381519,13
809517059,36245094543,14
809517059,103890829455,11
809517059,4433217863823,14
68992122883,103353958559,-2
68992122883,103353958799,6
68992122883,103353991311,-2
68992122883,103362347151,14
68992122883,103890829455,8
68992122883,240792912015,14
68992122883,4501400469647,14
4398319157251,4501400469647,4
281034755,4398346420367,5
281034755,13194422665359,13
809517059,4399931867279,0
809517059,13194951147663,11
34632384515,4501400469647,4
34632384515,13228774015119,10
8796365668355,13194414276767,-2
8796365668355,13194414277007,3
8796365668355,13194414309519,-2
8796365668355,13194422665359,0
8796365668355,13194951147663,3
8796365668355,13228774015119,10
8796365668355,30786600321167,5
813711363,820002975,2
813711363,820003215,3
813711363,820035727,4
813711363,836780175,2
813711363,1893744783,2
813711363,35179741327,2
813711363,4398866514063,3
1879064579,4032839823,2
35165061123,35179741327,-5
35165061123,36245094543,-4
35165061123,103890829455,2
35165061123,4433217863823,3
4398851833859,4398866514063,-5
4398851833859,4399931867279,-4
4398851833859,4433217863823,2
805322771,4028645535,-3
805355523,4028678287,-2
809517059,4032839823,-2
2952806403,4032839823,-5
2952806403,8323612815,-2
2952806403,38388383887,-2
2952806403,4402075156623,-2
35165061123,38388383887,-2
35165061123,104960376975,-2
35165061123,4434287411343,-2
4398851833859,4402075156623,-2
4398851833859,4434287411343,-2
1879064579,38388383887,9
69524799491,103890829455,2
69524799491,104960376975,-2
69524799491,241325588623,13
69524799491,4501933146255,14
4398851833859,4501933146255,0
1879064579,4402075156623,3
35165061123,4501933146255,3
35165061123,13229306691727,8
8796898344963,13194951147663,2
8796898344963,13196020695183,-2
8796898344963,13229306691727,10
8796898344963,30787132997775,3
34636578819,34642870431,-2
34636578819,34642870671,-2
34636578819,34642903183,-1
34636578819,34659647631,-2
34636578819,35179741327,0
34636578819,103362347151,2
34636578819,4432689381519,3
103347666947,103362347151,-9
103347666947,103890829455,-3
103347666947,240792912015,-2
103347666947,4501400469647,0
4432674701315,4432689381519,-11
4432674701315,4433217863823,-9
4432674701315,4501400469647,-5
35701932035,36245094543,-2
35701932035,38388383887,-2
35701932035,104960376975,2
35701932035,4434287411343,3
103347666947,104960376975,-4
103347666947,241325588623,-4
103347666947,4501933146255,0
4432674701315,4434287411343,-5
4432674701315,4501933146255,-2
34632384515,240792912015,4
35165061123,241325588623,2
172067143683,240792912015,-4
172067143683,241325588623,0
172067143683,515666624655,-1
172067143683,4638835228815,2
4432674701315,4638835228815,-4
103347666947,4638835228815,9
103347666947,13297489297551,2
8830721212419,13228774015119,-2
8830721212419,13229306691727,-2
8830721212419,13297489297551,0
8830721212419,30820955865231,0
4398323351555,4398329643167,-3
4398323351555,4398329643407,-2
4398323351555,4398329675919,-2
4398323351555,4398346420367,-3
4398323351555,4398866514063,-3
4398323351555,4432689381519,2
13194407985155,13194422665359,-10
13194407985155,13194951147663,-10
13194407985155,13228774015119,-4
13194407985155,30786600321167,-4
4399388704771,4399931867279,-10
4399388704771,4402075156623,-2
4399388704771,4434287411343,3
13194407985155,13196020695183,-5
13194407985155,13229306691727,-3
13194407985155,30787132997775,-4
4467034439683,4501400469647,-4
4467034439683,4501933146255,0
4467034439683,4638835228815,9
13194407985155,13297489297551,-2
13194407985155,30820955865231,2
268451891,4026548415,-5
268484627,4026581151,-3
2415935507,4026548415,-2
2415935507,4026548639,-3
2415935507,4026581151,-4
2415935507,4028645535,-5
2415935507,8321515679,-2
2415935507,38386286751,-3
2415935507,4402073059487,-2
4398314962963,4402073059487,-5
268550147,1879294095,0
2415968259,4026581151,-2
2415968259,4026581391,0
2415968259,4026646671,0
2415968259,4028678287,0
2415968259,8321548431,3
2415968259,38386319503,-2
2415968259,4402073092239,3
4398314995715,4402073092239,-3
2418032643,38388383887,-2
3489677315,4026548639,-13
3489677315,4026581151,-4
3489677315,4028645535,-10
3489677315,8321515679,-2
3489677315,38386286751,-4
3489677315,4402073059487,1
3489677315,4026549135,-14
3489677315,4026581391,-3
3489677315,4028645775,2
3489677315,8321515919,-2
3489677315,38386286991,2
3489677315,4402073059727,3
3489677315,4026646671,0
3489677315,4028678287,0
3489677315,8321548431,-2
3489677315,38386319503,-4
3489677315,4402073092239,1
3489677315,4032839823,-10
3489677315,8323612815,2
3489677315,38388383887,7
3489677315,4402075156623,4
1342193683,8321515679,2
1342226435,8321548431,11
5637160963,8321515679,-6
5637160963,8321515919,-1
5637160963,8321548431,-6
5637160963,8323612815,2
5637160963,16911450255,3
5637160963,42681254031,0
5637160963,4406368026767,3
4399388704771,4406368026767,2
4399388704771,4436432797839,-2
3489677315,42681254031,2
3489677315,107105763471,2
3489677315,4436432797839,2
70061670403,104958279839,-3
70061670403,104958280079,2
70061670403,104958312591,-3
70061670403,104960376975,6
70061670403,107105763471,3
70061670403,242397233295,2
70061670403,4503004790927,3
4399388704771,4503004790927,-3
3489677315,4406368026767,4
3489677315,13198166081679,4
8797435215875,13196018598047,0
8797435215875,13196018598287,0
8797435215875,13196018630799,0
8797435215875,13196020695183,2
8797435215875,13198166081679,3
8797435215875,13230378336399,2
8797435215875,30788204642447,2
36775673859,38388383887,-3
4400462446595,4402073059487,-5
4400462446595,4402073059727,-2
4400462446595,4402073092239,-5
4400462446595,4402075156623,-4
4400462446595,4406368026767,-2
4400462446595,4436432797839,-3
13194407985155,13198166081679,-8
13194407985155,13230378336399,-3
13194407985155,30788204642447,-3
4467034439683,4503004790927,-3
4467034439683,4639370002575,-3
13194407985155,13298024071311,-3
13194407985155,30821490638991,-2
805322771,38386286751,-2
805355523,38386319503,-2
807419907,38388383887,-2
2952806403,42681254031,0
2952806403,107105763471,-2
2952806403,4436432797839,0
69524799491,107105763471,-3
69524799491,242397233295,-2
69524799491,4503004790927,-2
4398851833859,4436432797839,-3
4398851833859,4503004790927,-3
1879064579,107105763471,5
138244276227,241323491487,-2
138244276227,241323491727,5
138244276227,241323524239,5
138244276227,241325588623,11
138244276227,242397233295,-2
138244276227,516201398415,5
138244276227,4639370002575,8
4398851833859,4639370002575,-2
1879064579,4436432797839,4
69524799491,4639370002575,2
69524799491,13298024071311,9
8796898344963,13230378336399,-2
8796898344963,13298024071311,5
8796898344963,30821490638991,3
206426882051,240786620831,-3
206426882051,240786653343,-3
206426882051,240788717727,-2
206426882051,241323491487,-3
206426882051,515664527519,-3
206426882051,4638833131679,0
206426882051,240786621327,-2
206426882051,240786653583,-3
206426882051,240788717967,1
206426882051,241323491727,-2
206426882051,515664527759,-1
206426882051,4638833131919,3
206426882051,240786718863,-3
206426882051,240788750479,-2
206426882051,241323524239,-3
206426882051,515664560271,-3
206426882051,4638833164431,-1
206426882051,240792912015,0
206426882051,241325588623,3
206426882051,515666624655,4
206426882051,4638835228815,11
206426882051,242397233295,-2
206426882051,516201398415,-2
206426882051,4639370002575,2
69524799491,516201398415,-2
343865835523,515664527519,-2
343865835523,515664527759,1
343865835523,515664560271,-2
343865835523,515666624655,3
343865835523,516201398415,1
343865835523,1065420341391,0
343865835523,4913711038607,1
4467034439683,4913711038607,-2
206426882051,4913711038607,3
206426882051,13434926153871,4
8865080950787,13297487200415,-2
8865080950787,13297487200655,0
8865080950787,13297487233167,-2
8865080950787,13297489297551,6
8865080950787,13298024071311,-2
8865080950787,13434926153871,0
8865080950787,30889673244815,2
4535753916419,4638833131679,-3
4535753916419,4638833131919,-2
4535753916419,4638833164431,-2
4535753916419,4638835228815,2
4535753916419,4639370002575,-3
4535753916419,4913711038607,-2
13194407985155,13434926153871,-2
13194407985155,30889673244815,-2
805322771,4402073059487,-2
805355523,4402073092239,13
2952806403,4406368026767,0
2952806403,13198166081679,3
8796898344963,13198166081679,-2
8796898344963,30788204642447,0
1879064579,13198166081679,9
17592991367171,30787130900639,1
17592991367171,30787130900879,8
17592991367171,30787130933391,2
17592991367171,30787132997775,4
17592991367171,30788204642447,1
17592991367171,30821490638991,3
17592991367171,65971502989455,9
17626814234627,30820955865231,-2
26388547518467,30786594029983,-2
26388547518467,30786594062495,-3
26388547518467,30786596126879,-4
26388547518467,30787130900639,-3
26388547518467,30820953768095,-2
26388547518467,65970966118559,-2
26388547518467,30786594030479,0
26388547518467,30786594062735,8
26388547518467,30786596127119,-1
26388547518467,30787130900879,-2
26388547518467,30820953768335,-1
26388547518467,65970966118799,0
26388547518467,30786594128015,8
26388547518467,30786596159631,-2
26388547518467,30787130933391,-3
26388547518467,30820953800847,-2
26388547518467,65970966151311,-2
26388547518467,30786600321167,-4
26388547518467,30787132997775,-2
26388547518467,30820955865231,0
26388547518467,65970968215695,-2
26388547518467,30788204642447,-3
26388547518467,30821490638991,-2
26388547518467,65971502989455,0
26388547518467,30889673244815,0
26388547518467,66005325856911,-1
8796898344963,65971502989455,9
43980733562883,65970966118559,0
43980733562883,65970966118799,4
43980733562883,65970966151311,2
43980733562883,65970968215695,0
43980733562883,65971502989455,0
43980733562883,66005325856911,0
43980733562883,136339710296207,8
34359755299,34359756735,0
34359755299,34359788479,1
34359755299,34361852863,0
34359755299,34628191167,0
34359755299,103079232447,3
34359755299,4432406266815,3
103079231523,103079232447,0
103079231523,103079264703,-2
103079231523,103081329087,0
103079231523,103347667391,2
103079231523,240518185407,1
103079231523,4501125743039,3
4432406265891,4432406266815,-2
4432406265891,4432406299071,-1
4432406265891,4432408363455,-2
4432406265891,4432674701759,0
4432406265891,4501125743039,-2
34359820323,34359853503,1
34359820323,34359984319,0
34359820323,34361950399,-2
34359820323,34628288703,-2
34359820323,103079329983,2
34359820323,4432406364351,4
103079231523,103079329983,0
103079231523,103081361599,-2
103079231523,103347699903,-2
103079231523,240518217919,0
103079231523,4501125775551,3
4432406265891,4432406364351,-2
4432406265891,4432408395967,-3
4432406265891,4432674734271,-2
4432406265891,4501125775551,-2
34363949091,34366046655,0
34363949091,34366079167,-2
34363949091,34374435007,0
34363949091,34634481855,9
34363949091,103085523135,4
34363949091,4432412557503,4
103079231523,103085523135,-3
103079231523,103349764287,4
103079231523,240520282303,-2
103079231523,4501127839935,3
4432406265891,4432412557503,-4
4432406265891,4432676798655,1
4432406265891,4501127839935,-2
34896625699,35165061567,2
34896625699,35165094079,2
34896625699,35167158463,4
34896625699,36238803135,-2
34896625699,103884538047,3
34896625699,4433211572415,4
103079231523,103884538047,-2
103079231523,240786620607,0
103079231523,4501394178239,4
4432406265891,4433211572415,-2
4432406265891,4501394178239,-2
171798708259,240518185407,0
171798708259,240518217919,-2
171798708259,240520282303,2
171798708259,240786620607,2
171798708259,515396092095,2
171798708259,4638564696255,3
4432406265891,4638564696255,-2
103079231523,4638564696255,9
103079231523,13297218764991,4
8830452776995,13228499288511,1
8830452776995,13228499321023,3
8830452776995,13228501385407,2
8830452776995,13228767723711,1
8830452776995,13297218764991,2
8830452776995,30820685332671,4
103079232003,103079233439,-2
103079232003,103079265183,-2
103079232003,103081329567,0
103079232003,103347667871,-2
103079232003,240518185887,0
103079232003,4501125743519,3
240518184963,515396092319,-2
4501125742595,4501125775775,-14
4501125742595,4501127840159,-14
4501125742595,4501394178463,-3
4501125742595,4638564696479,-3
103079297027,103079330207,-14
103079297027,103079461023,-2
103079297027,103081427103,-3
103079297027,103347765407,-2
103079297027,240518283423,0
103079297027,4501125841055,3
240518184963,515396124831,-2
4501125742595,4501125841055,-3
4501125742595,4501127872671,-6
4501125742595,4501394210975,-3
4501125742595,4638564728991,-4
103083425795,103085523359,-14
103083425795,103085555871,-2
103083425795,103093911711,-4
103083425795,103353958559,-2
103083425795,240524476575,-2
103083425795,4501132034207,3
240518184963,515398189215,-3
4501125742595,4501132034207,-6
4501125742595,4501396275359,-2
4501125742595,4638566793375,-5
103616102403,103884538271,-2
103616102403,103884570783,-2
103616102403,103886635167,-2
103616102403,104958279839,-2
103616102403,241323491487,-2
103616102403,4501931049119,0
240518184963,515664527519,-2
4501125742595,4501931049119,-3
4501125742595,4638833131679,-2
103079231523,515396092095,-2
103079264259,515396124831,-2
377957138435,515396092319,0
377957138435,515396124831,-3
377957138435,515398189215,-5
377957138435,515664527519,-2
377957138435,1065151905951,-2
377957138435,4913442603167,3
4501125742595,4913442603167,-2
240518184963,4913442603167,3
8899172253699,13297218765215,1
8899172253699,13297218797727,3
8899172253699,13297220862111,-3
8899172253699,13297487200415,-1
8899172253699,13434657718431,-1
8899172253699,30889404809375,4
4432406266371,4432406267807,-2
4432406266371,4432406299551,-2
4432406266371,4432408363935,-3
4432406266371,4432674702239,-3
4432406266371,4501125743519,-2
13228499288067,13228499321247,-14
13228499288067,13228501385631,-14
13228499288067,13228767723935,-6
13228499288067,13297218765215,-2
13228499288067,30820685332895,-2
4432406331395,4432406364575,-14
4432406331395,4432406495391,-3
4432406331395,4432408461471,-3
4432406331395,4432674799775,-3
4432406331395,4501125841055,-2
13228499288067,13228499386527,-3
13228499288067,13228501418143,-5
13228499288067,13228767756447,-7
13228499288067,13297218797727,-5
13228499288067,30820685365407,-5
4432410460163,4432412557727,-14
4432410460163,4432412590239,-3
4432410460163,4432420946079,-4
4432410460163,4432680992927,0
4432410460163,4501132034207,-2
13228499288067,13228505579679,-6
13228499288067,13228769820831,0
13228499288067,13297220862111,-5
13228499288067,30820687429791,-5
4432943136771,4433211572639,-1
4432943136771,4433211605151,-2
4432943136771,4433213669535,-2
4432943136771,4434285314207,-2
4432943136771,4501931049119,-2
13228499288067,13229304594591,-7
13228499288067,13297487200415,-3
13228499288067,30820953768095,-2
4569845219331,4638564696479,-3
4569845219331,4638564728991,-2
4569845219331,4638566793375,-5
4569845219331,4638833131679,-3
4569845219331,4913442603167,-2
13228499288067,13434657718431,-3
13228499288067,30889404809375,-2
34359756291,34359758751,0
34359756291,34359789471,0
34359756291,34361853855,0
34359756291,34628192159,-2
34359756291,103079233439,0
34359756291,4432406267807,2
34359757315,34359758751,-2
34359757315,34359762831,0
34359757315,34359791503,0
34359757315,34361855887,2
34359757315,34628194191,-2
34359757315,103079235471,0
34359757315,4432406269839,0
103079232003,103079235471,1
103079232003,103079266191,0
103079232003,103081330575,2
103079232003,103347668879,-2
103079232003,240518186895,5
103079232003,4501125744527,4
4432406266371,4432406269839,-2
4432406266371,4432406300559,-2
4432406266371,4432408364943,0
4432406266371,4432674703247,-2
4432406266371,4501125744527,-2
34359756291,34359791503,4
34359756291,34359854991,4
34359756291,34361886607,2
34359756291,34628224911,0
34359756291,103079266191,2
34359756291,4432406300559,3
34359820803,34359853983,0
34359820803,34359854991,4
34359820803,34359985039,0
34359820803,34361951119,3
34359820803,34628289423,3
34359820803,103079330703,3
34359820803,4432406365071,4
103079232003,103079330703,-2
103079232003,103081362319,0
103079232003,103347700623,-2
103079232003,240518218639,4
103079232003,4501125776271,4
4432406266371,4432406365071,-2
4432406266371,4432408396687,-2
4432406266371,4432674734991,-2
4432406266371,4501125776271,0
34359756291,34361855887,3
34359756291,34366048143,2
34359756291,34630289295,2
34359756291,103081330575,3
34359756291,4432408364943,4
34363949571,34366047135,0
34363949571,34366048143,4
34363949571,34366079887,4
34363949571,34374435727,0
34363949571,34634482575,4
34363949571,103085523855,4
34363949571,4432412558223,4
103079232003,103085523855,0
103079232003,103349765007,4
103079232003,240520283023,5
103079232003,4501127840655,4
4432406266371,4432412558223,-3
4432406266371,4432676799375,0
4432406266371,4501127840655,-2
34359756291,34628194191,0
34359756291,35165063055,-2
34359756291,103347668879,0
34359756291,4432674703247,2
34896626179,35165062047,0
34896626179,35165063055,3
34896626179,35165094799,3
34896626179,35167159183,3
34896626179,36238803855,0
34896626179,103884538767,3
34896626179,4433211573135,3
103079232003,103884538767,-2
103079232003,240786621327,0
103079232003,4501394178959,2
4432406266371,4433211573135,-3
4432406266371,4501394178959,0
34359756291,103079235471,3
34359756291,240518186895,2
34359756291,4501125744527,3
171798708739,240518185887,0
171798708739,240518186895,2
171798708739,240518218639,4
171798708739,240520283023,3
171798708739,240786621327,-2
171798708739,515396092815,2
171798708739,4638564696975,4
4432406266371,4638564696975,0
34359756291,4432406269839,3
34359756291,13228499289999,3
103079232003,4638564696975,7
103079232003,13297218765711,3
8830452777475,13228499288991,0
8830452777475,13228499289999,-1
8830452777475,13228499321743,2
8830452777475,13228501386127,0
8830452777475,13228767724431,0
8830452777475,13297218765711,2
8830452777475,30820685333391,3
103079232515,103079233439,0
103079232515,103079235471,4
103079232515,103079266191,0
103079232515,103081330575,0
103079232515,103347668879,2
103079232515,240518186895,0
103079232515,4501125744527,3
240518184963,515396092815,0
4501125742595,4501394178959,-8
4501125742595,4638564696975,-3
103079297027,103079461263,-2
103079297027,103081427343,-3
103079297027,103347765647,-2
103079297027,240518283663,2
103079297027,4501125841295,4
240518184963,515396125071,-2
4501125742595,4501125841295,-3
4501125742595,4501127872911,-4
4501125742595,4501394211215,-3
4501125742595,4638564729231,-2
103083425795,103085556111,0
103083425795,103093911951,-2
103083425795,103353958799,10
103083425795,240524476815,7
103083425795,4501132034447,4
240518184963,515398189455,0
4501125742595,4501132034447,-6
4501125742595,4501396275599,2
4501125742595,4638566793615,-3
103616102403,103884538767,0
103616102403,103884571023,-2
103616102403,103886635407,10
103616102403,104958280079,-2
103616102403,241323491727,0
103616102403,4501931049359,5
240518184963,515664527759,2
4501125742595,4501931049359,-3
4501125742595,4638833131919,-2
103079231507,515396092319,0
103079232003,515396092815,3
103079264259,515396125071,9
377957138435,515396092815,0
377957138435,515396125071,0
377957138435,515398189455,0
377957138435,515664527759,0
377957138435,1065151906191,6
377957138435,4913442603407,10
4501125742595,4913442603407,-2
240518184963,4913442603407,3
8899172253699,13297218765711,1
8899172253699,13297218797967,10
8899172253699,13297220862351,2
8899172253699,13297487200655,5
8899172253699,13434657718671,2
8899172253699,30889404809615,12
4432406266883,4432406267807,-2
4432406266883,4432406269839,0
4432406266883,4432406300559,0
4432406266883,4432408364943,-2
4432406266883,4432674703247,0
4432406266883,4501125744527,0
13228499288067,13228767724431,-6
13228499288067,13297218765711,-2
13228499288067,30820685333391,-3
4432406331395,4432406495631,-2
4432406331395,4432408461711,-3
4432406331395,4432674800015,-2
4432406331395,4501125841295,0
13228499288067,13228499386767,-3
13228499288067,13228501418383,-4
13228499288067,13228767756687,-6
13228499288067,13297218797967,-2
13228499288067,30820685365647,2
4432410460163,4432412590479,-2
4432410460163,4432420946319,-2
4432410460163,4432680993167,0
4432410460163,4501132034447,-1
13228499288067,13228505579919,-5
13228499288067,13228769821071,0
13228499288067,13297220862351,-2
13228499288067,30820687430031,-3
4432943136771,4433211573135,0
4432943136771,4433211605391,-1
4432943136771,4433213669775,0
4432943136771,4434285314447,-1
4432943136771,4501931049359,0
13228499288067,13229304594831,-3
13228499288067,13297487200655,0
13228499288067,30820953768335,0
4569845219331,4638564696975,-3
4569845219331,4638564729231,0
4569845219331,4638566793615,-3
4569845219331,4638833131919,-1
4569845219331,4913442603407,3
13228499288067,13434657718671,-2
13228499288067,30889404809615,0
34359951363,34359984543,-14
34359951363,34360246431,4
34359951363,34362081439,-2
34359951363,34628419743,-3
34359951363,103079461023,-2
34359951363,4432406495391,4
34359951363,34360246671,4
34359951363,34362081679,3
34359951363,34628419983,-2
34359951363,103079461263,4
34359951363,4432406495631,4
34360082435,34360246431,-2
34360082435,34360246671,-2
34360082435,34360770703,0
34360082435,34362343567,-2
34360082435,34628681871,-2
34360082435,103079723151,-2
34360082435,4432406757519,0
103079297027,103079723151,3
103079297027,103081558159,-2
103079297027,103347896463,2
103079297027,240518414479,0
103079297027,4501125972111,3
4432406331395,4432406757519,-1
4432406331395,4432408592527,-3
4432406331395,4432674930831,-2
4432406331395,4501125972111,-2
34359951363,34362343567,4
34359951363,34366275727,-3
34359951363,34630516879,5
34359951363,103081558159,-2
34359951363,4432408592527,7
34364014595,34366144671,-2
34364014595,34366144911,2
34364014595,34366275727,-2
34364014595,34374533263,-2
34364014595,34634580111,5
34364014595,103085621391,2
34364014595,4432412655759,7
103079297027,103085621391,-3
103079297027,103349862543,2
103079297027,240520380559,-2
103079297027,4501127938191,4
4432406331395,4432412655759,-3
