position,disk_mask,score
2736384,3130243,13
2736384,7324035,0
2736384,271565187,12
2736384,34362868099,6
2736384,4398049640835,12
6406400,7324035,14
6406400,15188355,14
6406400,34366538115,13
6406400,4398053310851,14
270647552,34630779267,12
2212608,14926723,0
2474240,15188355,0
10600704,15188355,14
10600704,31703427,14
10600704,283361667,14
10600704,34374664579,14
10600704,4398061437315,14
270647552,34634711427,0
6406400,811843971,13
539083008,811843971,4
6406400,34374664579,-3
6406400,103085752707,13
6406400,4432412787075,13
270647552,35167388035,5
270647552,103349993859,12
270647552,4432677028227,12
68721688832,103081820547,6
68721688832,103085752707,4
68721688832,103349993859,12
68721688832,240520511875,11
68721688832,4501128069507,6
6406400,4398061437315,14
6406400,13194146070915,14
8796095234304,13194142138755,12
8796095234304,13194146070915,3
8796095234304,13194410312067,12
8796095234304,13228501614979,6
8796095234304,30786327921027,12
269074688,269468039,3
269074688,269468547,13
269074688,271565187,12
269074688,806338947,5
269074688,34629206403,11
269074688,4398315979139,11
805421312,806338947,14
805421312,1879556483,14
805421312,35165553027,12
805421312,4398852325763,14
272744704,811843971,13
805421312,811843971,3
268550912,1879294851,13
268812544,1879556483,2
1342292224,1879556483,5
1342292224,1881391491,4
1342292224,4026777987,10
1342292224,36239032707,5
1342292224,4399925805443,5
805421312,36239032707,12
805421312,103884767619,12
805421312,4433211801987,12
68988027136,103348158851,11
68988027136,103349993859,12
68988027136,103884767619,4
68988027136,240786850179,11
68988027136,4501394407811,11
805421312,4399925805443,14
805421312,13194945085827,14
12697856,14926215,12
12697856,14926723,14
12697856,15188355,13
12697856,31703427,13
12697856,34374664579,13
12697856,4398061437315,13
21086464,31703427,3
68723785984,103085752707,11
8796097331456,13194146070915,12
276939008,283361667,2
1073857280,1879294851,11
1075953920,1881391491,5
1610727680,1879294343,4
1610727680,1879294851,4
1610727680,1879556483,13
1610727680,4026777987,13
1610727680,36239032707,13
1610727680,4399925805443,13
2684469504,4026777987,12
69256462592,103884767619,12
8796630008064,13194945085827,12
137439068928,240518415235,11
137441165568,240520511875,11
137707503872,240786850179,11
206158545152,240518414727,3
206158545152,240518415235,4
206158545152,240518676867,10
206158545152,240520511875,3
206158545152,240786850179,11
206158545152,515396321667,6
206158545152,4638564925827,4
343597498624,515396321667,11
8864812613888,13297218994563,4
17592186159872,30786325824387,12
17592188256512,30786327921027,12
17592454594816,30786594259331,11
26388279181568,30786325823879,2
26388279181568,30786325824387,3
26388279181568,30786326086019,6
26388279181568,30786327921027,2
26388279181568,30786594259331,4
26388279181568,30820685562243,3
26388279181568,65970697912707,6
43980465225984,65970697912707,6
2214400,2346883,10
6406656,6539139,14
2213376,2346883,14
2213376,2606979,14
2213376,6539139,14
2213376,270780291,13
2213376,34362083203,13
2213376,4398048855939,14
2474496,2606979,7
2474496,3130243,13
2474496,6800259,14
2474496,271041411,12
2474496,34362344323,12
2474496,4398049117059,13
6406656,6800259,14
6406656,14926723,14
6406656,274973571,14
6406656,34366276483,14
6406656,4398053049219,14
270647808,34630517635,13
539083264,807650179,12
68721689088,103081558915,13
8796095234560,13194141877123,13
6668288,6800259,4
6668288,7324035,13
6668288,15188355,0
6668288,275235203,13
6668288,34366538115,13
6668288,4398053310851,13
14794752,31703427,14
274841600,34634711427,13
23183360,31703427,12
543277056,811843971,13
68725882880,103085752707,13
8796099428352,13194146070915,13
270909440,34630779267,7
807518208,35167388035,12
68990124032,103349993859,12
2998272,3130243,0
2998272,7324035,4
2998272,271565187,6
2998272,34362868099,6
2998272,4398049640835,7
6668288,15712387,13
6668288,275759235,12
6668288,34367062147,11
6668288,4398053834883,13
270909440,34631303299,11
2998272,15712387,-1
2998272,275759235,3
2998272,34367062147,3
2998272,4398053834883,2
10862592,15188355,14
10862592,15712387,6
10862592,31965315,2
10862592,283623555,6
10862592,34374926467,6
10862592,4398061699203,5
270909440,34634973315,2
2998272,808435843,2
2998272,34631303299,10
2998272,4398318076035,3
6668288,283623555,0
6668288,812105859,10
6668288,34634973315,14
6668288,4398321746051,12
539344896,807911811,7
539344896,808435843,12
539344896,812105859,2
539344896,1881653379,12
539344896,35167649923,14
539344896,4398854422659,12
2998272,103082344579,3
2998272,4432409378947,2
6668288,34374926467,-3
6668288,103086014595,10
6668288,4432413048963,10
270909440,35167649923,2
270909440,103350255747,4
270909440,4432677290115,10
68721950720,103081820547,6
68721950720,103082344579,6
68721950720,103086014595,5
68721950720,103350255747,12
68721950720,240520773763,2
68721950720,4501128331395,6
2998272,13194142662787,8
6668288,4398061699203,13
6668288,13194146332803,13
8796095496192,13194142138755,7
8796095496192,13194142662787,10
8796095496192,13194146332803,2
8796095496192,13194410573955,3
8796095496192,13228501876867,2
8796095496192,30786328182915,9
6930432,7324035,13
6930432,15712387,13
6930432,275759235,12
6930432,34367062147,11
6930432,4398053834883,13
14794752,31965315,13
274841600,34634973315,14
6406148,31703175,13
6406400,31703427,14
6668288,31965315,13
23183360,31965315,13
23183360,65257603,13
23183360,300138627,4
23183360,34391441539,-3
23183360,4398078214275,13
274841600,34643099779,14
14794752,300138627,13
14794752,34391441539,12
274841600,35171582083,12
274841600,103354187907,12
274841600,4432681222275,14
68725882880,103086014595,12
68725882880,103094141059,-3
68725882880,240524705923,11
68725882880,4501132263555,12
14794752,4398078214275,13
8796099428352,13194146332803,13
8796099428352,13194154459267,13
8796099428352,13194414506115,12
8796099428352,13228505809027,11
8796099428352,30786332115075,13
271171584,34631303299,10
807518208,35167649923,14
279035904,34643099779,5
807518208,35171582083,4
1344389120,36241129603,3
807518208,36241129603,14
807518208,103886864515,12
807518208,4433213898883,14
68990124032,103350255747,12
68990124032,103354187907,5
68990124032,103886864515,3
68990124032,240788947075,11
68990124032,4501396504707,12
18989312,31703427,2
27377664,31703427,14
27377664,31965315,5
27377664,65257603,6
27377664,300138627,6
27377664,34391441539,6
27377664,4398078214275,5
44154880,65257603,3
547471360,820232323,5
68730077184,103094141059,6
8796103622656,13194154459267,5
1080147968,1885585539,11
1612824576,1881391491,7
1612824576,1881653379,13
1612824576,1885585539,2
1612824576,4028874883,13
1612824576,36241129603,14
1612824576,4399927902339,13
2686566400,4028874883,12
8796632104960,13194947182723,12
137445359616,240524705923,12
137709600768,240788947075,12
206160642048,240520511875,11
206160642048,240520773763,6
206160642048,240524705923,6
206160642048,240788947075,13
206160642048,515398418563,6
206160642048,4638567022723,6
343599595520,515398418563,4
8864814710784,13297221091459,5
17592192450560,30786332115075,13
26388281278464,30786327921027,11
26388281278464,30786328182915,10
26388281278464,30786332115075,4
26388281278464,30786596356227,9
26388281278464,30820687659139,3
26388281278464,65970700009603,10
43980467322880,65970700009603,10
268551680,268683143,14
268552704,268685187,6
805421568,805554051,12
268551680,268685187,14
268551680,268945283,14
268551680,805554051,14
268551680,34628421507,13
268551680,4398315194243,14
268812800,268944263,4
268812800,268945283,7
268812800,269468547,12
268812800,271041411,4
268812800,805815171,12
268812800,34628682627,12
268812800,4398315455363,12
805421568,805815171,13
805421568,807650179,13
805421568,1879294851,13
805421568,35165291395,12
805421568,4398852064131,13
1342292480,1879294851,13
68988027392,103347897219,12
805422080,805554051,14
805683200,805815171,4
805683200,806338947,11
805683200,807911811,4
805683200,1879556483,11
805683200,35165553027,10
805683200,4398852325763,11
1879162880,4026777987,12
809615360,811843971,13
2952904704,4026777987,11
69524897792,103884767619,12
269336576,269468547,4
269336576,271565187,2
269336576,806338947,5
269336576,34629206403,7
269336576,4398315979139,7
805683200,808435843,12
805683200,1880080515,13
805683200,35166077059,4
805683200,4398852849795,13
269336576,275759235,2
269336576,808435843,2
269336576,34631303299,5
269336576,4398318076035,2
273006592,275235203,5
273006592,275759235,12
273006592,283623555,0
273006592,812105859,3
273006592,34634973315,14
273006592,4398321746051,12
805683200,812105859,2
805683200,1881653379,4
805683200,35167649923,14
805683200,4398854422659,12
269336576,1880080515,1
269336576,35166077059,3
269336576,4398852849795,3
1342554112,1879556483,10
1342554112,1880080515,8
1342554112,1881653379,3
1342554112,4027039875,9
1342554112,36239294595,4
1342554112,4399926067331,8
269336576,103348682883,4
269336576,4432675717251,4
805683200,36239294595,4
805683200,103885029507,10
805683200,4433212063875,4
68988289024,103348158851,11
68988289024,103348682883,6
68988289024,103350255747,12
68988289024,103885029507,4
68988289024,240787112067,4
68988289024,4501394669699,6
269336576,13194409001091,8
805683200,4399926067331,13
805683200,13194945347715,13
805945344,806338947,11
805945344,808435843,12
805945344,1880080515,13
805945344,35166077059,4
805945344,4398852849795,13
1879162880,4027039875,13
1879162880,4028874883,13
805421060,4026777735,13
805421312,4026777987,14
805683200,4027039875,13
2952904704,4027039875,13
2952904704,4028874883,4
2952904704,8321745027,13
2952904704,38386516099,4
2952904704,4402073288835,13
1879162880,38386516099,4
69524897792,103885029507,11
69524897792,104958509187,6
69524897792,241323720835,4
69524897792,4501931278467,11
1879162880,4402073288835,13
281133056,283361667,14
281133056,283623555,13
281133056,300138627,13
281133056,820232323,13
281133056,34643099779,14
281133056,4398329872515,13
289521664,300138627,5
1346486272,1885585539,12
813809664,820232323,10
2416034048,4026777987,3
3489775616,4026777987,9
3489775616,4027039875,8
3489775616,4028874883,7
3489775616,8321745027,9
3489775616,38386516099,4
3489775616,4402073288835,8
5637259264,8321745027,10
70061768704,104958509187,4
138244374528,241323720835,11
206426980352,240786850179,11
206426980352,240787112067,7
206426980352,240788947075,13
206426980352,241323720835,11
206426980352,515664756867,6
206426980352,4638833361027,7
343865933824,515664756867,4
114732,1032255,8
114828,508095,9
114828,1032351,9
638988,1032255,9
2211852,2605119,14
2211852,3129375,14
2211852,6799391,14
268550156,268943423,14
268550156,269467679,14
268550156,805814303,14
34359853068,34360246335,10
34359853068,34360770591,10
4398046625804,4398047019071,9
4398046625804,4398047543327,8
114716,1032255,9
2211852,7323663,14
268550156,806338575,14
115076,1033095,13
6406148,15712263,14
4398048722948,4398053834759,14
2211852,15187983,14
2736132,15712263,14
10600452,15712263,14
10600452,31965191,14
805421060,1880080391,14
4398315061252,4398852849671,14
268550156,1879556111,14
269074436,1880080391,14
1342291972,1880080391,14
1342291972,4027039751,14
103079329796,240519200775,10
13194139648004,30786326609927,7
116096,511875,14
116096,1034115,14
639360,1034115,3
34359853440,34360771459,13
4398046626176,4398047544195,13
115584,1034115,12
103079329920,240519200899,11
13194139648128,30786326610051,8
5095424,7323783,4
5095424,15712263,-3
5095424,275759111,-2
5095424,34367062023,-3
5095424,4398053834759,-2
537772032,806338695,3
537772032,808435719,2
537772032,1880080391,2
537772032,35166076935,3
537772032,4398852849671,3
68720377856,103080247431,3
68720377856,103082344455,2
68720377856,103348682759,2
68720377856,240519200775,0
68720377856,4501126758407,3
8796093923328,13194140565639,2
8796093923328,13194142662663,2
8796093923328,13194409000967,2
8796093923328,13228500303879,2
8796093923328,30786326609927,2
901632,1033095,4
901632,1034115,6
901632,3130243,3
901632,269468547,6
901632,34360771459,7
901632,4398047544195,7
5095424,7324035,3
5095424,15712387,-3
5095424,275759235,4
5095424,34367062147,10
5095424,4398053834883,5
537772032,806338947,3
537772032,808435843,3
537772032,1880080515,4
537772032,35166077059,4
537772032,4398852849795,4
68720377856,103080247683,6
68720377856,103082344579,3
68720377856,103348682883,4
68720377856,240519200899,4
68720377856,4501126758531,4
8796093923328,13194140565891,3
8796093923328,13194142662787,2
8796093923328,13194409001091,3
8796093923328,13228500304003,2
8796093923328,30786326610051,3
2473988,15712263,14
10862592,32489475,14
10862592,284147715,6
10862592,34375450627,10
10862592,4398062223363,14
6668288,284147715,0
6668288,812630019,9
6668288,34635497475,12
6668288,4398322270211,11
539344896,812630019,4
539344896,1882177539,4
539344896,35168174083,12
539344896,4398854946819,4
6668288,34375450627,13
6668288,103086538755,11
6668288,4432413573123,13
68721950720,103086538755,10
68721950720,103350779907,12
68721950720,240521297923,11
68721950720,4501128855555,11
6668288,4398062223363,14
6668288,13194146856963,14
8796095496192,13194146856963,14
8796095496192,13194411098115,4
8796095496192,13228502401027,10
8796095496192,30786328707075,14
273006592,284147715,0
273006592,812630019,6
273006592,34635497475,12
273006592,4398322270211,9
805683200,812630019,3
805683200,1882177539,3
805683200,35168174083,12
805683200,4398854946819,4
268812292,1880080391,14
1342554112,1882177539,5
1342554112,4027564035,14
1342554112,36239818755,5
1342554112,4399926591491,14
805683200,36239818755,13
805683200,103885553667,11
805683200,4433212588035,13
68988289024,103350779907,12
68988289024,103885553667,4
68988289024,240787636227,10
68988289024,4501395193859,11
805683200,4399926591491,14
805683200,13194945871875,14
9289728,15712263,2
9289728,15712387,2
9289728,32489475,3
9289728,284147715,4
9289728,34375450627,4
9289728,4398062223363,3
269336576,284147715,-4
269336576,812630019,1
269336576,34635497475,3
269336576,4398322270211,2
5095424,284147715,-4
5095424,812630019,5
5095424,34635497475,0
5095424,4398322270211,4
537772032,812630019,3
537772032,1882177539,2
537772032,35168174083,3
537772032,4398854946819,2
5095424,34375450627,-5
5095424,103086538755,4
5095424,4432413573123,0
269336576,35168174083,3
269336576,103350779907,3
269336576,4432677814275,3
68720377856,103086538755,3
68720377856,103350779907,2
68720377856,240521297923,3
68720377856,4501128855555,3
5095424,4398062223363,-4
5095424,13194146856963,7
269336576,4398854946819,2
269336576,13194411098115,2
8796093923328,13194146856963,2
8796093923328,13194411098115,2
8796093923328,13228502401027,2
8796093923328,30786328707075,2
12959744,15188103,5
12959744,15712263,9
12959744,31965191,8
12959744,283623431,10
12959744,34374926343,10
12959744,4398061699079,9
12959744,15188355,5
12959744,15712387,12
12959744,31965315,10
12959744,283623555,13
12959744,34374926467,11
12959744,4398061699203,11
12959744,32489475,9
12959744,284147715,11
12959744,34375450627,11
12959744,4398062223363,9
5095424,32489475,-5
21348352,31965191,-3
21348352,31965315,4
21348352,32489475,4
21348352,65519619,0
21348352,300400643,4
21348352,34391703555,-3
21348352,4398078476291,4
273006592,300400643,-5
273006592,820494339,-5
273006592,34643361795,0
273006592,4398330134531,0
12959744,300400643,11
12959744,820494339,11
12959744,34643361795,10
12959744,4398330134531,10
541442048,812105735,0
541442048,812630019,11
541442048,820494339,0
541442048,1885847555,5
541442048,4398858616835,10
12959744,34391703555,11
12959744,103094403075,10
12959744,4432421437443,10
273006592,35171844099,6
273006592,103354449923,10
273006592,4432681484291,12
68724047872,103086014471,-3
68724047872,103086014595,11
68724047872,103086538755,11
68724047872,103094403075,-5
68724047872,240524967939,11
68724047872,4501132525571,6
12959744,4398078476291,9
12959744,13194154721283,9
273006592,4398858616835,6
273006592,13194414768131,9
8796097593344,13194146332679,-2
8796097593344,13194146332803,4
8796097593344,13194146856963,8
8796097593344,13194154721283,-4
8796097593344,13194414768131,4
8796097593344,13228506071043,0
8796097593344,30786332377091,7
277200896,283623431,2
277200896,283623555,2
277200896,284147715,4
277200896,300400643,3
277200896,820494339,6
277200896,34643361795,4
277200896,4398330134531,4
805683200,820494339,0
805683200,1885847555,-1
805683200,35171844099,3
805683200,4398858616835,3
269336576,1882177539,1
273006592,1885847555,-2
1342554112,1885847555,2
1342554112,4029136899,3
1342554112,36241391619,4
1342554112,4399928164355,5
805683200,36241391619,11
805683200,103887126531,4
805683200,4433214160899,12
68988289024,103354449923,3
68988289024,103887126531,3
68988289024,240789209091,8
68988289024,4501396766723,12
805683200,4399928164355,3
805683200,13194947444739,4
2998272,812630019,4
2998272,1882177539,1
2998272,35168174083,2
2998272,4398854946819,3
1074642944,1880080391,2
1074642944,1880080515,4
1074642944,1882177539,3
1074642944,4027564035,3
1074642944,36239818755,2
1074642944,4399926591491,3
2998272,34635497475,4
2998272,103350779907,4
2998272,4432677814275,4
537772032,36239818755,4
537772032,103885553667,4
537772032,4433212588035,4
68720377856,103885553667,2
68720377856,240787636227,4
68720377856,4501395193859,2
2998272,4398322270211,4
2998272,13194411098115,4
537772032,4399926591491,2
537772032,13194945871875,4
8796093923328,13194945871875,2
8796093923328,13228768739331,2
8796093923328,30786595045379,3
2998272,284147715,-3
10862592,300400643,4
10862592,820494339,10
10862592,34643361795,6
10862592,4398330134531,6
539344896,820494339,0
539344896,1885847555,2
539344896,35171844099,4
539344896,4398858616835,4
6668288,820494339,-4
6668288,1885847555,0
6668288,35171844099,11
6668288,4398858616835,9
1076215808,1881653255,3
1076215808,1881653379,4
1076215808,1882177539,4
1076215808,1885847555,3
1076215808,4029136899,4
1076215808,36241391619,3
1076215808,4399928164355,4
6668288,34643361795,0
6668288,103354449923,10
6668288,4432681484291,12
539344896,36241391619,12
539344896,103887126531,7
539344896,4433214160899,12
68721950720,103354449923,5
68721950720,103887126531,2
68721950720,240789209091,11
68721950720,4501396766723,12
6668288,4398330134531,0
6668288,13194414768131,10
539344896,4399928164355,4
539344896,13194947444739,4
8796095496192,13194414768131,4
8796095496192,13194947444739,3
8796095496192,13228770312195,4
8796095496192,30786596618243,4
1610989568,1879556231,4
1610989568,1880080391,4
1610989568,1881653255,3
1610989568,4027039751,3
1610989568,36239294471,4
1610989568,4399926067207,4
1610989568,1879556483,4
1610989568,1880080515,4
1610989568,1881653379,12
1610989568,4027039875,4
1610989568,36239294595,4
1610989568,4399926067331,4
1610989568,1882177539,5
1610989568,4027564035,4
1610989568,36239818755,10
1610989568,4399926591491,7
1610989568,1885847555,11
1610989568,4029136899,3
1610989568,36241391619,5
1610989568,4399928164355,5
537772032,4027564035,2
539344896,4029136899,2
2684731392,4027039751,4
2684731392,4027039875,4
2684731392,4027564035,4
2684731392,4029136899,5
2684731392,8322007043,4
2684731392,38386778115,10
2684731392,4402073550851,4
1610989568,38386778115,4
1610989568,104958771203,8
1610989568,4434285805571,8
69256724480,103885029383,4
69256724480,103885029507,6
69256724480,103885553667,10
69256724480,104958771203,6
69256724480,241323982851,4
69256724480,4501931540483,10
1610989568,4402073550851,4
1610989568,13196019089411,7
8796630269952,13194945347591,3
8796630269952,13194945347715,4
8796630269952,13194945871875,4
8796630269952,13194947444739,2
8796630269952,13196019089411,2
8796630269952,13229305085955,4
8796630269952,30787131392003,4
2998272,103086538755,4
2998272,240521297923,2
2998272,4501128855555,3
269336576,103885553667,4
269336576,240787636227,3
269336576,4501395193859,4
137439854592,240519200775,0
137439854592,240519200899,4
137439854592,240521297923,0
137439854592,240787636227,2
137439854592,515397107715,4
137439854592,4638565711875,2
2998272,4432413573123,4
2998272,13228502401027,8
269336576,4433212588035,3
269336576,13228768739331,8
68720377856,4638565711875,3
68720377856,13297219780611,6
8796093923328,13297219780611,2
8796093923328,30820686348291,3
2998272,34375450627,-1
10862592,34391703555,4
10862592,103094403075,11
10862592,4432421437443,10
68721950720,103094403075,-3
68721950720,240524967939,4
68721950720,4501132525571,10
6668288,103094403075,-1
6668288,240524967939,11
6668288,4501132525571,11
137441427456,240520773639,11
137441427456,240520773763,4
137441427456,240521297923,11
137441427456,240524967939,11
137441427456,240789209091,6
137441427456,515398680579,6
137441427456,4638567284739,11
6668288,4432421437443,13
6668288,13228506071043,13
68721950720,4638567284739,11
68721950720,13297221353475,11
8796095496192,13228506071043,4
8796095496192,13297221353475,3
8796095496192,30820687921155,9
269336576,36239818755,3
1342554112,38386778115,3
1342554112,104958771203,5
1342554112,4434285805571,5
68988289024,104958771203,3
68988289024,241323982851,3
68988289024,4501931540483,4
805683200,104958771203,11
805683200,241323982851,6
805683200,4501931540483,11
137707765760,240787111943,5
137707765760,240787112067,4
137707765760,240787636227,11
137707765760,240789209091,5
137707765760,241323982851,4
137707765760,515665018883,6
137707765760,4638833623043,11
805683200,4434285805571,13
805683200,13229305085955,13
68988289024,4638833623043,10
68988289024,13297487691779,11
206158807040,240518676615,3
206158807040,240519200775,6
206158807040,240520773639,3
206158807040,240787111943,4
206158807040,515396583431,3
206158807040,4638565187591,4
206158807040,240518676867,10
206158807040,240519200899,6
206158807040,240520773763,5
206158807040,240787112067,6
206158807040,515396583555,4
206158807040,4638565187715,6
206158807040,240521297923,9
206158807040,240787636227,10
206158807040,515397107715,6
206158807040,4638565711875,10
206158807040,240524967939,4
206158807040,240789209091,4
206158807040,515398680579,3
206158807040,4638567284739,4
206158807040,241323982851,11
206158807040,515665018883,10
206158807040,4638833623043,7
68720377856,515397107715,-2
68721950720,515398680579,9
68988289024,515665018883,8
343597760512,515396583431,4
343597760512,515396583555,6
343597760512,515397107715,6
343597760512,515398680579,7
343597760512,515665018883,7
343597760512,1065152397315,4
343597760512,4913443094531,6
206158807040,4913443094531,6
206158807040,13434658209795,9
8864812875776,13297219256327,3
8864812875776,13297219256451,4
8864812875776,13297219780611,6
8864812875776,13297221353475,3
8864812875776,13297487691779,2
8864812875776,13434658209795,3
8864812875776,30889405300739,6
2998272,13194146856963,14
2998272,30786328707075,7
269336576,13194945871875,14
269336576,30786595045379,3
17592186945536,30786326609927,-2
17592186945536,30786326610051,3
17592186945536,30786328707075,-2
17592186945536,30786595045379,2
17592186945536,30820686348291,2
17592186945536,65970698698755,3
2998272,4398062223363,14
10862592,4398078476291,14
10862592,13194154721283,14
8796095496192,13194154721283,14
8796095496192,30786332377091,14
6668288,13194154721283,14
6668288,30786332377091,11
17592188518400,30786328182791,8
17592188518400,30786328182915,10
17592188518400,30786328707075,14
17592188518400,30786332377091,14
17592188518400,30786596618243,4
17592188518400,30820687921155,10
17592188518400,65970700271619,14
269336576,4399926591491,14
1342554112,4402073550851,14
1342554112,13196019089411,14
805683200,13196019089411,14
805683200,30787131392003,4
17592454856704,30786594521095,3
17592454856704,30786594521219,9
17592454856704,30786595045379,14
17592454856704,30786596618243,3
17592454856704,30787131392003,14
17592454856704,30820954259459,9
17592454856704,65970966609923,14
26388279443456,30786326085767,2
26388279443456,30786326609927,2
26388279443456,30786328182791,1
26388279443456,30786594521095,2
26388279443456,30820685824007,1
26388279443456,65970698174471,1
26388279443456,30786326086019,3
26388279443456,30786326610051,4
26388279443456,30786328182915,2
26388279443456,30786594521219,3
26388279443456,30820685824131,4
26388279443456,65970698174595,2
26388279443456,30786328707075,2
26388279443456,30786595045379,4
26388279443456,30820686348291,3
26388279443456,65970698698755,3
26388279443456,30786332377091,2
26388279443456,30786596618243,2
26388279443456,30820687921155,1
26388279443456,65970700271619,1
26388279443456,30787131392003,2
26388279443456,30820954259459,2
26388279443456,65970966609923,3
26388279443456,30889405300739,2
26388279443456,66005057912835,2
8796093923328,65970698698755,3
8796095496192,65970700271619,14
43980465487872,65970698174471,3
43980465487872,65970698174595,4
43980465487872,65970698698755,7
43980465487872,65970700271619,3
43980465487872,65970966609923,4
43980465487872,66005057912835,3
43980465487872,136339442352131,8
11124736,15712263,5
11124736,15712387,5
11124736,32489475,14
11124736,284147715,5
11124736,34375450627,9
11124736,4398062223363,14
4398049247232,4398062223363,14
6930432,284147715,-1
6930432,812630019,10
6930432,34635497475,12
6930432,4398322270211,11
539607040,808435719,4
539607040,808435843,12
539607040,812630019,4
539607040,1882177539,4
539607040,35168174083,12
539607040,4398854946819,4
6930432,34375450627,13
6930432,103086538755,11
6930432,4432413573123,13
68722212864,103082344455,7
68722212864,103082344579,5
68722212864,103086538755,7
68722212864,103350779907,12
68722212864,240521297923,11
68722212864,4501128855555,11
6930432,4398062223363,14
6930432,13194146856963,14
8796095758336,13194142662663,9
8796095758336,13194142662787,10
8796095758336,13194146856963,14
8796095758336,13194411098115,4
8796095758336,13228502401027,10
8796095758336,30786328707075,14
14794752,32489475,14
4398052917248,4398062223363,14
6406148,31965191,14
6930432,32489475,14
23183360,32489475,14
23183360,65519619,14
23183360,300400643,2
23183360,34391703555,13
23183360,4398078476291,14
4398052917248,4398078476291,14
14794752,300400643,12
543277056,812630019,12
543277056,820494339,0
543277056,1885847555,13
543277056,4398858616835,12
14794752,34391703555,13
68725882880,103086538755,14
68725882880,103094403075,14
68725882880,240524967939,14
68725882880,4501132525571,14
14794752,4398078476291,14
8796099428352,13194146856963,14
8796099428352,13194154721283,14
8796099428352,13194414768131,11
8796099428352,13228506071043,13
8796099428352,30786332377091,14
13194141745152,13194146856963,14
13194141745152,30786328707075,14
4398057111552,4398062223363,14
4398057111552,4398078476291,14
13194141745152,30786332377091,14
2211852,14925855,14
2211852,31703055,2
2473988,31965191,-4
18989060,31965191,14
18989060,65257479,14
2998272,32489475,-4
19251200,31965191,4
19251200,31965315,4
19251200,32489475,14
19251200,65519619,14
19251200,300400643,0
19251200,34391703555,3
19251200,4398078476291,14
27377664,32489475,14
27377664,65519619,14
27377664,300400643,10
27377664,34391703555,10
27377664,4398078476291,14
10600452,65257479,14
10862592,65519619,14
44154880,65519619,14
44154880,132366339,14
44154880,333692931,4
44154880,34424995843,4
44154880,4398111768579,14
27377664,333692931,10
27377664,837009411,11
27377664,34659876867,10
27377664,4398346649603,9
547471360,820494339,5
547471360,837009411,4
547471360,1893974019,5
547471360,35179970563,11
547471360,4398866743299,5
27377664,34424995843,10
27377664,103110918147,11
27377664,4432437952515,10
68730077184,103094403075,11
68730077184,103110918147,11
68730077184,103362576387,9
68730077184,240533094403,9
68730077184,4501140652035,11
27377664,4398111768579,14
27377664,13194171236355,14
8796103622656,13194154721283,14
8796103622656,13194171236355,14
8796103622656,13194422894595,6
8796103622656,13228514197507,9
8796103622656,30786340503555,14
6406148,300138503,-5
6668288,300400643,-4
23183360,333692931,0
23183360,837009411,0
23183360,34659876867,6
23183360,4398346649603,4
543277056,837009411,-5
543277056,1893974019,0
543277056,4398866743299,0
14794752,837009411,11
1080147968,1885847555,11
1080147968,1893974019,-2
1080147968,4033069059,11
1080147968,36245323779,13
1080147968,4399932096515,11
14794752,34659876867,13
543277056,103891058691,13
68725882880,103891058691,13
14794752,4398346649603,12
543277056,4399932096515,13
543277056,13194951376899,12
8796099428352,13194422894595,-1
8796099428352,13194951376899,10
8796099428352,13228774244355,12
8796099428352,30786600550403,11
1612824576,1882177539,7
1612824576,1885847555,5
1612824576,4029136899,2
1612824576,36241391619,13
1612824576,4399928164355,9
1612824576,1893974019,0
1612824576,4033069059,2
1612824576,36245323779,11
1612824576,4399932096515,5
543277056,4033069059,11
2686566400,4029136899,8
2686566400,4033069059,4
2686566400,8323842051,6
2686566400,38388613123,13
2686566400,4402075385859,8
1612824576,38388613123,13
1612824576,104960606211,8
1612824576,4434287640579,13
69258559488,103891058691,11
1612824576,4402075385859,3
1612824576,13196020924419,7
8796632104960,13194947444739,4
8796632104960,13194951376899,4
8796632104960,13196020924419,4
8796632104960,13229306920963,12
8796632104960,30787133227011,11
6406148,34391441415,13
6668288,34391703555,13
23183360,34424995843,13
23183360,103110918147,3
23183360,4432437952515,13
68725882880,103110918147,14
68725882880,240533094403,14
68725882880,4501140652035,14
14794752,103110918147,12
137445359616,240524967939,12
137445359616,240533094403,3
137445359616,240793141251,11
137445359616,515402612739,12
137445359616,4638571216899,12
14794752,4432437952515,13
68725882880,4638571216899,14
68725882880,13297225285635,14
8796099428352,13228514197507,13
8796099428352,13297225285635,11
8796099428352,30820691853315,13
206160642048,240521297923,12
206160642048,240524967939,11
206160642048,240789209091,13
206160642048,515398680579,12
206160642048,4638567284739,12
206160642048,240533094403,-3
206160642048,240793141251,6
206160642048,515402612739,11
206160642048,4638571216899,11
206160642048,241325817859,13
206160642048,515666853891,13
206160642048,4638835458051,13
68725882880,515402612739,14
343599595520,515398680579,13
343599595520,515402612739,4
343599595520,515666853891,14
343599595520,1065154232323,13
343599595520,4913444929539,13
206160642048,4913444929539,12
206160642048,13434660044803,12
8864814710784,13297221353475,11
8864814710784,13297225285635,7
8864814710784,13297489526787,12
8864814710784,13434660044803,11
8864814710784,30889407135747,11
6406148,4398078214151,14
6668288,4398078476291,14
23183360,4398111768579,14
23183360,13194171236355,14
8796099428352,13194171236355,14
8796099428352,30786340503555,14
14794752,13194171236355,14
17592192450560,30786332377091,14
17592192450560,30786340503555,14
17592192450560,30786600550403,11
17592192450560,30820691853315,13
17592192450560,65970704203779,14
