position,disk_mask,score
6291514,13194145841343,14
8796095119418,13194141679807,2
8796095119418,13194145841343,1
8796095119418,13194410082495,6
8796095119418,13228501385407,8
8796095119418,30786327691455,7
2097466,2115519,3
2098458,2117535,14
2098458,2148255,2
2098458,6309791,0
2098458,270550943,14
2098458,34361853855,14
2098458,4398048626591,14
2130202,6341535,0
6291738,6341535,3
2097946,2148255,1
2097946,2212767,1
2097946,6341535,3
2097946,270582687,11
2097946,34361885599,11
2097946,4398048658335,11
2162970,2212287,5
2162970,2212767,4
2162970,2343327,4
2162970,6406559,2
2162970,270647711,4
2162970,34361950623,4
2162970,4398048723359,4
6291738,6406559,1
6291738,14729631,4
6291738,274776479,5
6291738,34366079391,5
6291738,4398052852127,6
10486042,14697375,3
10486042,14729631,3
10486042,31474079,3
10486042,283132319,4
10486042,34374435231,4
10486042,4398061207967,3
538968346,807420831,11
538968346,807453087,4
538968346,811614623,3
538968346,1881162143,14
538968346,35167158687,14
538968346,4398853931423,14
68721574170,103081329567,4
68721574170,103081361823,4
68721574170,103085523359,3
68721574170,103349764511,14
68721574170,240520282527,14
68721574170,4501127840159,14
8796095119642,13194141647775,3
8796095119642,13194141680031,3
8796095119642,13194145841567,3
8796095119642,13194410082719,14
8796095119642,13228501385631,14
8796095119642,30786327691679,14
2195482,2343103,14
2195482,6406335,5
2195482,270647487,14
2195482,34361950399,14
2195482,4398048723135,14
2195482,2212767,4
2129978,2343103,14
2261018,2343103,14
2261018,2605215,14
2261018,6537375,4
2261018,270778527,14
2261018,34362081439,14
2261018,4398048854175,14
2195482,6537375,2
2195482,14794911,12
2195482,274841759,4
2195482,34366144671,4
2195482,4398052917407,5
10518554,14729407,6
10518554,14794911,4
10518554,31506591,2
10518554,283164831,6
10518554,34374467743,6
10518554,4398061240479,6
2195482,270778527,14
2195482,807518367,14
2195482,34630385823,14
2195482,4398317158559,14
539000858,807452863,14
539000858,807518367,14
539000858,811647135,4
539000858,1881194655,14
539000858,35167191199,14
539000858,4398853963935,14
2195482,34362081439,14
2195482,103081427103,14
2195482,4432408461471,14
68721606682,103081361599,14
68721606682,103081427103,14
68721606682,103085555871,3
68721606682,103349797023,14
68721606682,240520315039,14
68721606682,4501127872671,14
2195482,4398048854175,14
2195482,13194141745311,14
8796095152154,13194141679807,14
8796095152154,13194141745311,14
8796095152154,13194145874079,3
8796095152154,13194410115231,14
8796095152154,13228501418143,14
8796095152154,30786327724191,14
6357018,6406335,10
6357018,6406559,11
6357018,6537375,5
6357018,14794911,5
6357018,274841759,10
6357018,34366144671,9
6357018,4398052917407,9
14680090,31506591,5
6291514,31473855,14
23068698,31506591,-2
23068698,65028255,14
23068698,299909279,14
23068698,34391212191,14
23068698,4398077984927,14
14680090,299909279,14
543162394,811647135,8
543162394,820002975,14
543162394,1885356191,14
543162394,35171352735,14
543162394,4398858125471,14
14680090,34391212191,14
68725768218,103085555871,6
68725768218,103093911711,14
68725768218,103353958559,14
68725768218,240524476575,14
68725768218,4501132034207,14
14680090,4398077984927,14
8796099313690,13194145874079,6
8796099313690,13194154229919,14
8796099313690,13194414276767,14
8796099313690,13228505579679,14
8796099313690,30786331885727,14
2097466,14681023,-5
2097466,31457727,-5
2097466,283115967,-5
2097466,34374418879,-3
2097466,4398061191615,-3
18874426,31457727,-2
18874426,31473855,-3
18874426,65011903,-3
18874426,299892927,-2
18874426,34391195839,-3
18874426,4398077968575,-3
2097466,274727871,-3
2097466,811598271,-3
2097466,34634465727,0
2097466,4398321238463,0
10485818,299892927,-3
10485818,819986623,-3
10485818,34642854079,3
10485818,4398329626815,3
538968122,819986623,-2
538968122,1885339839,-2
538968122,35171336383,3
538968122,4398858109119,2
2097466,34366030783,-3
2097466,103085507007,-3
2097466,4432412541375,-3
10485818,34391195839,-3
10485818,103093895359,-3
10485818,4432420929727,-1
68721573946,103093895359,-3
68721573946,103353942207,3
68721573946,240524460223,-2
68721573946,4501132017855,-1
2097466,4398052803519,-2
2097466,13194145825215,0
10485818,4398077968575,-2
10485818,13194154213567,2
8796095119418,13194154213567,-3
8796095119418,13194414260415,0
8796095119418,13228505563327,-3
8796095119418,30786331869375,-3
2097466,6293439,-2
2098458,6295455,-2
2098458,14682015,-5
2098458,274728863,-2
2098458,34366031775,-3
2098458,4398052804511,0
10486042,14682015,1
10486042,31458207,-2
10486042,283116447,3
10486042,34374419359,3
10486042,4398061192095,2
2097946,14682015,-2
2097946,31458207,-4
2097946,283116447,-3
2097946,34374419359,-3
2097946,4398061192095,-2
18874650,31457727,-3
18874650,31458207,-5
18874650,31474079,-3
18874650,65012127,-3
18874650,299893151,-3
18874650,34391196063,-3
18874650,4398077968799,-2
2097946,274728863,4
2097946,811598751,-3
2097946,34634466207,0
2097946,4398321238943,3
10486042,299893151,2
10486042,819986847,4
10486042,34642854303,3
10486042,4398329627039,3
538968346,811598751,0
538968346,819986847,-4
538968346,1885340063,-3
538968346,35171336607,2
538968346,4398858109343,3
2097946,34366031775,-2
2097946,103085507487,-3
2097946,4432412541855,-3
10486042,34391196063,2
10486042,103093895583,-3
10486042,4432420929951,3
68721574170,103085507487,2
68721574170,103093895583,-3
68721574170,103353942431,3
68721574170,240524460447,2
68721574170,4501132018079,3
2097946,4398052804511,3
2097946,13194145825695,3
10486042,4398077968799,3
10486042,13194154213791,3
8796095119642,13194145825695,0
8796095119642,13194154213791,-3
8796095119642,13194414260639,3
8796095119642,13228505563551,-3
8796095119642,30786331869599,2
27263002,31457727,4
27263002,31473855,6
27263002,65011903,4
27263002,299892927,4
27263002,34391195839,4
27263002,4398077968575,4
27263002,31458207,4
27263002,31474079,4
27263002,65012127,4
27263002,299893151,4
27263002,34391196063,4
27263002,4398077968799,4
27263002,31506591,3
27263002,65028255,6
27263002,299909279,6
27263002,34391212191,6
27263002,4398077984927,6
10485818,65011903,-1
10486042,65012127,2
44040218,65011903,2
44040218,65012127,1
44040218,65028255,1
44040218,132120735,1
44040218,333447327,-2
44040218,34424750239,0
44040218,4398111522975,1
27263002,333447327,3
27263002,836763807,3
27263002,34659631263,4
27263002,4398346403999,4
547356698,819986623,4
547356698,819986847,4
547356698,820002975,6
547356698,836763807,2
547356698,1893728415,3
547356698,35179724959,4
547356698,4398866497695,4
27263002,34424750239,4
27263002,103110672543,4
27263002,4432437706911,3
68729962522,103093895359,4
68729962522,103093895583,4
68729962522,103093911711,4
68729962522,103110672543,2
68729962522,103362330783,4
68729962522,240532848799,3
68729962522,4501140406431,3
27263002,4398111522975,3
27263002,13194170990751,4
8796103507994,13194154213567,4
8796103507994,13194154213791,3
8796103507994,13194154229919,3
8796103507994,13194170990751,0
8796103507994,13194422648991,4
8796103507994,13228513951903,3
8796103507994,30786340257951,3
2097466,807404479,1
2097466,1881145791,-3
2097466,35167142335,0
2097466,4398853915071,2
6291514,819986623,0
6291514,1885339839,1
6291514,35171336383,10
6291514,4398858109119,9
1075839034,1881145791,2
1075839034,1881161919,11
1075839034,1885339839,-6
1075839034,4028629183,-3
1075839034,36240883903,-2
1075839034,4399927656639,4
2097466,34630271935,6
2097466,103349748159,-2
2097466,4432676782527,3
6291514,34642854079,0
6291514,103353942207,6
6291514,4432680976575,7
538968122,36240883903,0
538968122,103886618815,4
538968122,4433213653183,3
68721573946,103886618815,0
68721573946,240788701375,5
68721573946,4501396259007,3
2097466,4398317044671,5
2097466,13194410066367,1
6291514,4398329626815,1
6291514,13194414260415,7
538968122,4399927656639,0
538968122,13194946937023,4
8796095119418,13194946937023,2
8796095119418,13228769804479,2
8796095119418,30786596110527,4
2097466,270534591,-2
2098458,270536607,13
2098458,807405471,12
2098458,34630272927,13
2098458,4398317045663,13
6291738,274728863,5
6291738,283116447,13
6291738,811598751,12
6291738,34634466207,13
6291738,4398321238943,13
538968346,807405471,0
538968346,1881146271,-2
538968346,35167142815,8
538968346,4398853915551,7
2097946,807405471,4
2097946,1881146271,1
2097946,35167142815,11
2097946,4398853915551,11
6291738,819986847,0
6291738,1885340063,4
6291738,35171336607,11
6291738,4398858109343,11
1075839258,1881145791,6
1075839258,1881146271,8
1075839258,1881162143,14
1075839258,1885340063,4
1075839258,4028629407,4
1075839258,36240884127,6
1075839258,4399927656863,6
2097946,34630272927,5
2097946,103349748639,11
2097946,4432676783007,12
6291738,34642854303,0
6291738,103353942431,8
6291738,4432680976799,8
538968346,36240884127,0
538968346,103886619039,4
538968346,4433213653407,4
68721574170,103349748639,6
68721574170,103886619039,6
68721574170,240788701599,7
68721574170,4501396259231,4
2097946,4398317045663,1
2097946,13194410066847,11
6291738,4398329627039,1
6291738,13194414260639,8
538968346,4399927656863,0
538968346,13194946937247,4
8796095119642,13194410066847,5
8796095119642,13194946937247,3
8796095119642,13228769804703,4
8796095119642,30786596110751,4
6291514,299892927,4
6291738,299893151,5
23068698,333447327,-2
23068698,836763807,4
23068698,34659631263,4
23068698,4398346403999,6
543162394,836763807,6
543162394,1893728415,4
543162394,35179724959,4
543162394,4398866497695,5
14680090,836763807,11
1080033306,1885339839,11
1080033306,1885340063,12
1080033306,1885356191,14
1080033306,1893728415,4
1080033306,4032823455,11
1080033306,36245078175,11
1080033306,4399931850911,11
14680090,34659631263,8
543162394,36245078175,4
543162394,103890813087,11
543162394,4433217847455,10
68725768218,103362330783,4
68725768218,103890813087,11
68725768218,240792895647,7
68725768218,4501400453279,10
14680090,4398346403999,8
543162394,4399931850911,4
543162394,13194951131295,9
8796099313690,13194422648991,5
8796099313690,13194951131295,10
8796099313690,13228773998751,10
8796099313690,30786600304799,9
1612709914,1881145791,7
1612709914,1881161919,11
1612709914,1885339839,4
1612709914,4028629183,4
1612709914,36240883903,7
1612709914,4399927656639,7
1612709914,1881146271,0
1612709914,1881162143,9
1612709914,1885340063,0
1612709914,4028629407,7
1612709914,36240884127,10
1612709914,4399927656863,7
1612709914,1881194655,4
1612709914,1885356191,4
1612709914,4028645535,11
1612709914,36240900255,11
1612709914,4399927672991,11
1612709914,1893728415,0
1612709914,4032823455,4
1612709914,36245078175,4
1612709914,4399931850911,4
538968122,4028629183,-4
538968346,4028629407,-4
543162394,4032823455,-4
2686451738,4028629183,4
2686451738,4028629407,4
2686451738,4028645535,4
2686451738,4032823455,0
2686451738,8323596447,4
2686451738,38388367519,4
2686451738,4402075140255,4
1612709914,38388367519,6
1612709914,104960360607,6
1612709914,4434287394975,8
69258444826,103886618815,7
69258444826,103886619039,7
69258444826,103886635167,8
69258444826,103890813087,4
69258444826,104960360607,0
69258444826,241325572255,5
69258444826,4501933129887,10
1612709914,4402075140255,4
1612709914,13196020678815,5
8796631990298,13194946937023,5
8796631990298,13194946937247,5
8796631990298,13194946953375,10
8796631990298,13194951131295,2
8796631990298,13196020678815,-2
8796631990298,13229306675359,10
8796631990298,30787132981407,8
2097466,103081313215,4
2097466,240520266175,-3
2097466,4501127823807,-2
6291514,103093895359,2
6291514,240524460223,5
6291514,4501132017855,6
137441050682,240520266175,4
137441050682,240520282303,5
137441050682,240524460223,-3
137441050682,240788701375,5
137441050682,515398172863,2
137441050682,4638566777023,5
2097466,4432408347583,5
2097466,13228501369279,3
6291514,4432420929727,3
6291514,13228505563327,6
68721573946,4638566777023,5
68721573946,13297220845759,3
8796095119418,13297220845759,-3
8796095119418,30820687413439,5
2097466,34361837503,-2
2098458,34361839519,13
2098458,103081314207,12
2098458,4432408348575,13
6291738,34366031775,6
6291738,34374419359,13
6291738,103085507487,12
6291738,4432412541855,13
68721574170,103081314207,4
68721574170,240520266655,6
68721574170,4501127824287,7
2097946,103081314207,-2
2097946,240520266655,-3
2097946,4501127824287,11
6291738,103093895583,2
6291738,240524460447,5
6291738,4501132018079,7
137441050906,240520266175,7
137441050906,240520266655,5
137441050906,240520282527,14
137441050906,240524460447,-3
137441050906,240788701599,7
137441050906,515398173087,2
137441050906,4638566777247,6
2097946,4432408348575,3
2097946,13228501369759,11
6291738,4432420929951,3
6291738,13228505563551,7
68721574170,4638566777247,5
68721574170,13297220845983,3
8796095119642,13228501369759,7
8796095119642,13297220845983,-3
8796095119642,30820687413663,6
6291514,34391195839,4
6291738,34391196063,5
23068698,34424750239,-3
23068698,103110672543,5
23068698,4432437706911,6
68725768218,103110672543,6
68725768218,240532848799,7
68725768218,4501140406431,6
14680090,103110672543,7
137445244954,240524460223,7
137445244954,240524460447,5
137445244954,240524476575,14
137445244954,240532848799,5
137445244954,240792895647,8
137445244954,515402367135,7
137445244954,4638570971295,7
14680090,4432437706911,7
68725768218,4638570971295,7
68725768218,13297225040031,6
8796099313690,13228513951903,6
8796099313690,13297225040031,6
8796099313690,30820691607711,8
206160527386,240520266175,5
206160527386,240520282303,6
206160527386,240524460223,3
206160527386,240788701375,8
206160527386,515398172863,5
206160527386,4638566777023,6
206160527386,240520266655,-3
206160527386,240520282527,5
206160527386,240524460447,4
206160527386,240788701599,7
206160527386,515398173087,5
206160527386,4638566777247,5
206160527386,240520315039,4
206160527386,240524476575,5
206160527386,240788717727,8
206160527386,515398189215,6
206160527386,4638566793375,7
206160527386,240532848799,0
206160527386,240792895647,3
206160527386,515402367135,3
206160527386,4638570971295,3
206160527386,241325572255,7
206160527386,515666608287,4
206160527386,4638835212447,7
68721573946,515398172863,4
68721574170,515398173087,5
68725768218,515402367135,6
343599480858,515398172863,6
343599480858,515398173087,5
343599480858,515398189215,5
343599480858,515402367135,0
343599480858,515666608287,7
343599480858,1065153986719,6
343599480858,4913444683935,6
206160527386,4913444683935,4
206160527386,13434659799199,6
8864814596122,13297220845759,6
8864814596122,13297220845983,5
8864814596122,13297220862111,9
8864814596122,13297225040031,-3
8864814596122,13297489281183,10
8864814596122,13434659799199,7
8864814596122,30889406890143,6
2097466,13194141631423,5
2097466,30786327675327,3
6291514,13194154213567,1
6291514,30786331869375,5
17592188141626,30786327675327,4
17592188141626,30786327691455,4
17592188141626,30786331869375,-3
17592188141626,30786596110527,2
17592188141626,30820687413439,4
17592188141626,65970699763903,1
2097466,4398048610239,0
2098458,4398048612255,13
2098458,13194141632415,12
6291738,4398052804511,5
6291738,4398061192095,13
6291738,13194145825695,12
8796095119642,13194141632415,1
8796095119642,30786327675807,9
2097946,13194141632415,1
2097946,30786327675807,5
6291738,13194154213791,2
6291738,30786331869599,5
17592188141850,30786327675327,5
17592188141850,30786327675807,5
17592188141850,30786327691679,14
17592188141850,30786331869599,2
17592188141850,30786596110751,3
17592188141850,30820687413663,4
17592188141850,65970699764127,3
6291514,4398077968575,4
6291738,4398077968799,9
23068698,4398111522975,-1
23068698,13194170990751,6
8796099313690,13194170990751,6
8796099313690,30786340257951,10
14680090,13194170990751,7
17592192335898,30786331869375,7
17592192335898,30786331869599,5
17592192335898,30786331885727,14
17592192335898,30786340257951,5
17592192335898,30786600304799,7
17592192335898,30820691607711,7
17592192335898,65970703958175,7
26388281163802,30786327675327,5
26388281163802,30786327691455,7
26388281163802,30786331869375,1
26388281163802,30786596110527,8
26388281163802,30820687413439,6
26388281163802,65970699763903,4
26388281163802,30786327675807,-3
26388281163802,30786327691679,4
26388281163802,30786331869599,1
26388281163802,30786596110751,5
26388281163802,30820687413663,4
26388281163802,65970699764127,4
26388281163802,30786327724191,2
26388281163802,30786331885727,3
26388281163802,30786596126879,10
26388281163802,30820687429791,8
26388281163802,65970699780255,5
26388281163802,30786340257951,3
26388281163802,30786600304799,1
26388281163802,30820691607711,1
26388281163802,65970703958175,2
26388281163802,30787132981407,2
26388281163802,30820955848863,10
26388281163802,65970968199327,4
26388281163802,30889406890143,7
26388281163802,66005059502239,6
8796095119418,65970699763903,4
8796095119642,65970699764127,4
8796099313690,65970703958175,8
43980467208218,65970699763903,8
43980467208218,65970699764127,5
43980467208218,65970699780255,8
43980467208218,65970703958175,0
43980467208218,65970968199327,9
43980467208218,66005059502239,6
43980467208218,136339443941535,8
2098954,2101183,12
2097962,2101183,5
2099978,2101183,5
2099978,2105247,5
2099978,6295455,3
2099978,270536607,0
2099978,34361839519,4
2099978,4398048612255,2
6292234,6295455,6
2098954,6295455,3
10486538,14681023,5
10486538,14682015,5
10486538,31458207,3
10486538,283116447,5
10486538,34374419359,3
10486538,4398061192095,4
2098954,270536607,0
538968842,807404479,7
538968842,807405471,7
538968842,811598751,3
538968842,1881146271,0
538968842,35167142815,6
538968842,4398853915551,6
2098954,34361839519,6
68721574666,103081313215,6
68721574666,103081314207,5
68721574666,103085507487,4
68721574666,103349748639,5
68721574666,240520266655,6
68721574666,4501127824287,9
2098954,4398048612255,12
8796095120138,13194141631423,11
8796095120138,13194141632415,5
8796095120138,13194145825695,4
8796095120138,13194410066847,-2
8796095120138,13228501369759,9
8796095120138,30786327675807,11
2097466,2101183,-2
2099482,2101183,4
2099482,2105247,4
2099482,2117535,4
2099482,6295455,2
2099482,270536607,4
2099482,34361839519,4
2099482,4398048612255,4
6291738,6295455,-2
6291738,14682015,4
2100490,2101183,12
2100490,2105247,12
2100490,2117535,11
2100490,6295455,1
2100490,270536607,0
2100490,34361839519,6
2100490,4398048612255,5
2098458,2105247,13
2102538,2105247,12
2102538,2121615,13
2102538,6299535,-2
2102538,270540687,5
2102538,34361843599,12
2102538,4398048616335,12
6292746,6299535,13
6292746,14684047,13
6292746,274730895,13
6292746,34366033807,13
6292746,4398052806543,13
2100490,2121615,13
2100490,2150287,2
2100490,6311823,1
2100490,270552975,11
2100490,34361855887,13
2100490,4398048628623,13
2131210,6342543,1
6292746,6342543,14
2100490,6299535,1
2100490,14684047,-5
2100490,274730895,3
2100490,34366033807,-3
2100490,4398052806543,1
10487050,14682015,4
10487050,14684047,4
10487050,14698383,4
10487050,31459215,0
10487050,283117455,4
10487050,34374420367,2
10487050,4398061193103,3
2100490,270540687,5
2100490,807407503,4
2100490,34630274959,6
2100490,4398317047695,5
6292746,283117455,13
6292746,811599759,12
6292746,34634467215,13
6292746,4398321239951,13
538969354,807405471,4
538969354,807407503,8
538969354,807421839,11
538969354,811599759,3
538969354,1881147279,0
538969354,35167143823,9
538969354,4398853916559,8
2100490,34361843599,12
2100490,103081316239,11
2100490,4432408350607,12
6292746,34374420367,13
6292746,103085508495,13
6292746,4432412542863,13
68721575178,103081314207,6
68721575178,103081316239,12
68721575178,103081330575,13
68721575178,103085508495,2
68721575178,103349749647,6
68721575178,240520267663,12
68721575178,4501127825295,12
2100490,4398048616335,12
2100490,13194141634447,11
6292746,4398061193103,13
6292746,13194145826703,13
8796095120650,13194141632415,5
8796095120650,13194141634447,12
8796095120650,13194141648783,13
8796095120650,13194145826703,0
8796095120650,13194410067855,5
8796095120650,13228501370767,12
8796095120650,30786327676815,12
6293770,6295455,6
6293770,6299535,6
6293770,14684047,4
6293770,274730895,5
6293770,34366033807,6
6293770,4398052806543,5
14680330,31459215,6
6291738,31458207,12
6292746,31459215,13
23068938,31459215,4
23068938,65012623,12
23068938,299893647,4
23068938,34391196559,12
23068938,4398077969295,12
14680330,299893647,5
543162634,811599759,8
543162634,819987343,4
543162634,1885340559,4
543162634,35171337103,9
543162634,4398858109839,8
14680330,34391196559,12
68725768458,103085508495,6
68725768458,103093896079,12
68725768458,103353942927,6
68725768458,240524460943,12
68725768458,4501132018575,12
14680330,4398077969295,12
8796099313930,13194145826703,9
8796099313930,13194154214287,12
8796099313930,13194414261135,5
8796099313930,13228505564047,12
8796099313930,30786331870095,12
2099978,2150287,0
6292234,6342543,5
2098954,2150287,11
2163466,2212767,11
2163466,2213775,4
2163466,2343823,13
2163466,6407055,12
2163466,270648207,11
2163466,34361951119,13
2163466,4398048723855,13
6292234,6407055,13
6292234,14730127,13
6292234,274776975,11
6292234,34366079887,13
6292234,4398052852623,13
10486538,14730127,3
538968842,807453583,11
68721574666,103081362319,10
8796095120138,13194141680527,10
2195722,6407055,4
10518794,14730127,2
6357258,6406559,10
6357258,6407055,14
6357258,6537615,5
6357258,14795151,4
6357258,274841999,11
6357258,34366144911,9
6357258,4398052917647,10
14680330,31506831,5
23068938,31506831,-2
543162634,811647375,11
68725768458,103085556111,6
8796099313930,13194145874319,6
2097946,6295455,3
2099978,6299535,4
2099978,14684047,0
2099978,274730895,4
2099978,34366033807,0
2099978,4398052806543,3
10486538,14684047,5
10486538,31459215,3
10486538,283117455,5
10486538,34374420367,3
10486538,4398061193103,4
2098954,14684047,-3
18875146,31458207,2
18875146,31459215,3
18875146,65012623,-1
18875146,299893647,-1
18875146,34391196559,-2
18875146,4398077969295,1
2098954,274730895,3
10486538,299893647,3
10486538,819987343,13
10486538,34642854799,4
10486538,4398329627535,4
538968842,811599759,3
538968842,819987343,-1
538968842,1885340559,0
538968842,35171337103,7
538968842,4398858109839,4
2098954,34366033807,-3
10486538,34391196559,3
10486538,103093896079,-3
10486538,4432420930447,3
68721574666,103085508495,4
68721574666,103093896079,-2
68721574666,103353942927,4
68721574666,240524460943,4
68721574666,4501132018575,3
2098954,4398052806543,3
10486538,4398077969295,3
10486538,13194154214287,3
8796095120138,13194145826703,4
8796095120138,13194154214287,-3
8796095120138,13194414261135,4
8796095120138,13228505564047,-3
8796095120138,30786331870095,5
27263242,31457727,5
27263242,31458207,4
27263242,31474079,4
27263242,65012127,4
27263242,299893151,5
27263242,34391196063,4
27263242,4398077968799,4
27263242,31459215,2
27263242,31474575,4
27263242,65012623,3
27263242,299893647,4
27263242,34391196559,3
27263242,4398077969295,3
27263242,31506831,4
27263242,65028495,4
27263242,299909519,4
27263242,34391212431,4
27263242,4398077985167,4
10486538,65012623,3
44040458,65012127,3
44040458,65012623,0
44040458,65028495,3
44040458,132120975,3
44040458,333447567,3
44040458,34424750479,2
44040458,4398111523215,3
27263242,333447567,4
27263242,836764047,5
27263242,34659631503,4
27263242,4398346404239,4
547356938,819986847,6
547356938,819987343,3
547356938,820003215,11
547356938,836764047,4
547356938,1893728655,3
547356938,35179725199,7
547356938,4398866497935,4
27263242,34424750479,4
27263242,103110672783,3
27263242,4432437707151,3
68729962762,103093895583,4
68729962762,103093896079,2
68729962762,103093911951,4
68729962762,103110672783,3
68729962762,103362331023,4
68729962762,240532849039,3
68729962762,4501140406671,4
27263242,4398111523215,3
27263242,13194170990991,3
8796103508234,13194154213791,4
8796103508234,13194154214287,2
8796103508234,13194154230159,3
8796103508234,13194170990991,3
8796103508234,13194422649231,4
8796103508234,13228513952143,3
8796103508234,30786340258191,4
2097946,270536607,0
2099978,270540687,4
2099978,807407503,4
2099978,34630274959,5
2099978,4398317047695,2
6292234,274730895,6
6292234,283117455,-2
6292234,811599759,12
6292234,34634467215,6
6292234,4398321239951,6
538968842,807407503,7
538968842,1881147279,0
538968842,35167143823,6
538968842,4398853916559,6
2098954,807407503,5
6292234,819987343,11
6292234,1885340559,4
6292234,35171337103,12
6292234,4398858109839,12
1075839754,1881146271,5
1075839754,1881147279,5
1075839754,1885340559,13
1075839754,4028629903,11
1075839754,36240884623,10
1075839754,4399927657359,11
2098954,34630274959,6
6292234,34642854799,12
6292234,103353942927,11
6292234,4432680977295,12
538968842,36240884623,0
538968842,103886619535,10
538968842,4433213653903,10
68721574666,103349749647,5
68721574666,103886619535,10
68721574666,240788702095,6
68721574666,4501396259727,10
2098954,4398317047695,6
6292234,4398329627535,12
6292234,13194414261135,11
538968842,4399927657359,0
538968842,13194946937743,10
8796095120138,13194410067855,2
8796095120138,13194946937743,5
8796095120138,13228769805199,10
8796095120138,30786596111247,10
6292234,299893647,11
23068938,333447567,-2
23068938,836764047,0
23068938,34659631503,4
23068938,4398346404239,4
543162634,836764047,-2
543162634,1893728655,4
543162634,35179725199,0
543162634,4398866497935,1
14680330,836764047,9
1080033546,1885340063,12
1080033546,1885340559,9
1080033546,1893728655,-1
1080033546,4032823695,12
1080033546,36245078415,12
1080033546,4399931851151,12
14680330,34659631503,8
543162634,36245078415,0
543162634,103890813327,11
543162634,4433217847695,10
68725768458,103362331023,-2
68725768458,103890813327,11
68725768458,240792895887,7
68725768458,4501400453519,10
14680330,4398346404239,7
543162634,4399931851151,4
543162634,13194951131535,10
8796099313930,13194422649231,-2
8796099313930,13194951131535,8
8796099313930,13228773998991,10
8796099313930,30786600305039,10
1612710154,1881145791,7
1612710154,1881146271,4
1612710154,1881162143,14
1612710154,1885340063,6
1612710154,4028629407,7
1612710154,36240884127,9
1612710154,4399927656863,7
1612710154,1881147279,0
1612710154,1881162639,6
1612710154,1885340559,3
1612710154,4028629903,4
1612710154,36240884623,5
1612710154,4399927657359,7
1612710154,1881194895,4
1612710154,1885356431,11
1612710154,4028645775,14
1612710154,36240900495,14
1612710154,4399927673231,14
1612710154,1893728655,-1
1612710154,4032823695,5
1612710154,36245078415,7
1612710154,4399931851151,4
538968842,4028629903,-3
543162634,4032823695,-4
2686451978,4028629407,4
2686451978,4028629903,4
2686451978,4028645775,14
2686451978,4032823695,0
2686451978,8323596687,0
2686451978,38388367759,1
2686451978,4402075140495,4
1612710154,38388367759,9
1612710154,104960360847,6
1612710154,4434287395215,8
69258445066,103886619039,9
69258445066,103886619535,5
69258445066,103886635407,14
69258445066,103890813327,5
69258445066,104960360847,0
69258445066,241325572495,5
69258445066,4501933130127,10
1612710154,4402075140495,7
1612710154,13196020679055,6
8796631990538,13194946937247,4
8796631990538,13194946937743,4
8796631990538,13194946953615,14
8796631990538,13194951131535,3
8796631990538,13196020679055,0
8796631990538,13229306675599,10
8796631990538,30787132981647,9
2097946,34361839519,4
2099978,34361843599,4
2099978,103081316239,-2
2099978,4432408350607,3
6292234,34366033807,6
6292234,34374420367,-3
6292234,103085508495,5
6292234,4432412542863,5
68721574666,103081316239,5
68721574666,240520267663,5
68721574666,4501127825295,4
2098954,103081316239,11
6292234,103093896079,12
6292234,240524460943,4
6292234,4501132018575,12
137441051402,240520266655,5
137441051402,240520267663,5
137441051402,240524460943,-3
137441051402,240788702095,5
137441051402,515398173583,11
137441051402,4638566777743,11
2098954,4432408350607,12
6292234,4432420930447,12
6292234,13228505564047,12
68721574666,4638566777743,11
68721574666,13297220846479,10
8796095120138,13228501370767,4
8796095120138,13297220846479,10
8796095120138,30820687414159,11
6292234,34391196559,12
23068938,34424750479,-3
23068938,103110672783,4
23068938,4432437707151,6
68725768458,103110672783,-3
68725768458,240532849039,8
68725768458,4501140406671,3
14680330,103110672783,6
137445245194,240524460447,6
137445245194,240524460943,12
137445245194,240532849039,7
137445245194,240792895887,7
137445245194,515402367375,6
137445245194,4638570971535,6
14680330,4432437707151,6
68725768458,4638570971535,8
68725768458,13297225040271,6
8796099313930,13228513952143,-3
8796099313930,13297225040271,6
8796099313930,30820691607951,9
206160527626,240520266175,6
206160527626,240520266655,6
206160527626,240520282527,14
206160527626,240524460447,3
206160527626,240788701599,6
206160527626,515398173087,5
206160527626,4638566777247,6
206160527626,240520267663,6
206160527626,240520283023,5
206160527626,240524460943,2
206160527626,240788702095,6
206160527626,515398173583,6
206160527626,4638566777743,9
206160527626,240520315279,4
206160527626,240524476815,4
206160527626,240788717967,14
206160527626,515398189455,14
206160527626,4638566793615,14
206160527626,240532849039,-3
206160527626,240792895887,3
206160527626,515402367375,3
206160527626,4638570971535,4
206160527626,241325572495,10
206160527626,515666608527,5
206160527626,4638835212687,6
68721574666,515398173583,10
68725768458,515402367375,6
343599481098,515398173087,6
343599481098,515398173583,6
343599481098,515398189455,14
343599481098,515402367375,2
343599481098,515666608527,6
343599481098,1065153986959,8
343599481098,4913444684175,5
206160527626,4913444684175,4
206160527626,13434659799439,6
8864814596362,13297220845983,4
8864814596362,13297220846479,9
8864814596362,13297220862351,14
8864814596362,13297225040271,3
8864814596362,13297489281423,10
8864814596362,13434659799439,8
8864814596362,30889406890383,6
2097946,4398048612255,0
2099978,4398048616335,4
2099978,13194141634447,2
6292234,4398052806543,6
6292234,4398061193103,-1
6292234,13194145826703,5
8796095120138,13194141634447,5
8796095120138,30786327676815,8
2098954,13194141634447,11
6292234,13194154214287,12
