position,disk_mask,score
755914244107,1065158181007,-5
755914244107,2164665614479,2
755914244107,5463200497807,1
4604204941323,5463200497807,4
481036337163,5463200497807,2
9002251452427,13434663993487,-4
9002251452427,13709537706127,2
9002251452427,31026845843599,2
207232172043,242397216927,7
207232172043,242397217167,1
207232172043,242397233295,2
207232172043,244544700559,5
207232172043,517275123855,5
207232172043,4640443728015,5
481036337163,1065957195919,-1
206158430235,1065420325023,2
206158430475,1065420325263,5
206158446603,1065420341391,3
206160527371,1065422422159,6
206695301131,1065957195919,3
755914244107,1065957195919,-3
755914244107,2164931952783,2
755914244107,5463466836111,2
4604204941323,5463466836111,2
481036337163,5463466836111,3
9002251452427,13435463008399,4
9002251452427,13709804044431,3
9002251452427,31027112181903,4
68719476795,1065151889599,-4
68719477019,1065151889823,-3
68719493147,1065151905951,-3
68721573915,1065153986719,-3
68987912219,1065420325023,-4
618475290651,1065151889599,-3
618475290651,1065151889823,-3
618475290651,1065151905951,-3
618475290651,1065153986719,-4
618475290651,1065420325023,-2
618475290651,2164663517343,-2
618475290651,5463198400671,-3
4466765987867,5463198400671,-3
68719477515,515396077455,4
68719477515,1065151890319,3
68719493387,1065151906191,-2
68721574155,1065153986959,-2
68987912459,1065420325263,-2
618475290891,1065151889823,3
618475290891,1065151890319,-3
618475290891,1065151906191,3
618475290891,1065153986959,-2
618475290891,1065420325263,-2
618475290891,2164663517583,4
618475290891,5463198400911,3
4466765988107,5463198400911,-3
68719525899,515396190351,0
68719525899,1065151938703,0
68721590283,1065154003087,-2
68987928587,1065420341391,-3
618475307019,1065151905951,2
618475307019,1065151906191,-2
618475307019,1065151938703,-3
618475307019,1065154003087,1
618475307019,1065420341391,2
618475307019,2164663533711,2
618475307019,5463198417039,2
4466766004235,5463198417039,-3
68725768203,515410755727,5
68725768203,1065158181007,5
68990009355,1065422422159,-3
618477387787,1065153986719,0
618477387787,1065153986959,4
618477387787,1065154003087,6
618477387787,1065158181007,-3
618477387787,1065422422159,0
618477387787,2164665614479,5
618477387787,5463200497807,1
4466768085003,5463200497807,-3
69524783115,517275123855,0
69524783115,1065957195919,0
618743726091,1065420325023,-1
618743726091,1065420325263,-2
618743726091,1065420341391,4
618743726091,1065422422159,4
618743726091,1065957195919,-4
618743726091,2164931952783,0
618743726091,5463466836111,-2
4467034423307,5463466836111,-4
893353197579,1065151889599,1
893353197579,1065151889823,0
893353197579,1065151905951,4
893353197579,1065153986719,1
893353197579,1065420325023,0
893353197579,2164663517343,1
893353197579,5463198400671,1
893353197579,1065151890319,-3
893353197579,1065151906191,1
893353197579,1065153986959,-3
893353197579,1065420325263,0
893353197579,2164663517583,0
893353197579,5463198400911,-3
893353197579,1065151938703,-2
893353197579,1065154003087,1
893353197579,1065420341391,0
893353197579,2164663533711,4
893353197579,5463198417039,4
893353197579,1065158181007,-5
893353197579,2164665614479,1
893353197579,5463200497807,0
893353197579,1065957195919,-3
893353197579,2164931952783,1
893353197579,5463466836111,1
343597383707,2164663517343,0
343597383947,2164663517583,4
343597400075,2164663533711,4
343599480843,2164665614479,6
343865819147,2164931952783,1
1443109011467,2164663517343,0
1443109011467,2164663517583,-3
1443109011467,2164663533711,0
1443109011467,2164665614479,-2
1443109011467,2164931952783,0
1443109011467,6562710028431,0
4741643894795,6562710028431,0
893353197579,6562710028431,1
893353197579,14259291422863,1
9139690405899,13709535608991,0
9139690405899,13709535609231,-3
9139690405899,13709535625359,2
9139690405899,13709537706127,-2
9139690405899,13709804044431,0
9139690405899,14259291422863,-1
9139690405899,31301721653391,0
5016521801739,5463198400671,-3
5016521801739,5463198400911,-3
5016521801739,5463198417039,-3
5016521801739,5463200497807,0
5016521801739,5463466836111,-3
5016521801739,6562710028431,-3
13262859010059,14259291422863,-3
13262859010059,31301721653391,-3
206158430235,5463198400671,3
206158430475,5463198400911,5
206158446603,5463198417039,4
206160527371,5463200497807,5
206426865675,5463466836111,3
755914244107,6562710028431,3
755914244107,14259291422863,3
9002251452427,14259291422863,4
9002251452427,31301721653391,2
481036337163,14259291422863,2
17798344474635,31026843746463,5
17798344474635,31026843746703,4
17798344474635,31026843762831,3
17798344474635,31026845843599,2
17798344474635,31027112181903,5
17798344474635,31301721653391,5
17798344474635,66211215835279,3
26456998543371,30889404793023,6
26456998543371,30889404793247,2
26456998543371,30889404809375,2
26456998543371,30889406890143,1
26456998543371,30889673228447,4
26456998543371,31026843746463,-2
26456998543371,66073776881823,2
26456998543371,30889404793743,-3
26456998543371,30889404809615,0
26456998543371,30889406890383,0
26456998543371,30889673228687,1
26456998543371,31026843746703,-3
26456998543371,66073776882063,2
26456998543371,30889404842127,-1
26456998543371,30889406906511,2
26456998543371,30889673244815,3
26456998543371,31026843762831,0
26456998543371,66073776898191,2
26456998543371,30889411084431,-3
26456998543371,31026845843599,0
26456998543371,66073778978959,2
26456998543371,30890210099343,0
26456998543371,31027112181903,0
26456998543371,66074045317263,2
26456998543371,31301721653391,-2
26456998543371,66211215835279,-2
9002251452427,66211215835279,2
44049184587787,66073776881823,3
44049184587787,66073776882063,-3
44049184587787,66073776898191,3
44049184587787,66073778978959,0
44049184587787,66074045317263,2
44049184587787,66211215835279,-2
44049184587787,136442521059471,3
4810363371531,4913442586815,1
4810363371531,4913442587039,1
4810363371531,4913442603167,2
4810363371531,4913444683935,3
4810363371531,4913711022239,4
4810363371531,5463198400671,-3
4810363371531,4913442587535,-3
4810363371531,4913442603407,-3
4810363371531,4913444684175,1
4810363371531,4913711022479,2
4810363371531,5463198400911,-3
4810363371531,4913442635919,-4
4810363371531,4913444700303,-2
4810363371531,4913711038607,0
4810363371531,5463198417039,0
4810363371531,4913448878223,-4
4810363371531,4913713119375,-2
4810363371531,5463200497807,3
4810363371531,4914247893135,-3
4810363371531,5463466836111,2
5085241278475,5463198400671,-3
5085241278475,5463198400911,-3
5085241278475,5463198417039,-3
5085241278475,5463200497807,-2
5085241278475,5463466836111,-2
5085241278475,6562710028431,-2
13331578486795,14259291422863,3
13331578486795,31301721653391,-3
13469017440267,13709535608991,-3
13469017440267,13709535609231,-3
13469017440267,13709535625359,1
13469017440267,13709537706127,0
13469017440267,13709804044431,0
13469017440267,14259291422863,-1
13469017440267,31301721653391,-3
30786325577739,66211215835279,-3
13194139533339,66073776881823,-3
13194139533579,66073776882063,-3
13194139549707,66073776898191,-3
13194141630475,66073778978959,3
13194407968779,66074045317263,-1
13331578486795,66211215835279,-3
1307,4398046515135,-2
1307,13194139535295,2
16667,4398046529471,0
16667,4398046561215,0
16667,13194139550655,0
2097435,4398048610239,5
2097435,4398052803519,-3
2097435,13194141631423,5
268435739,4398314948543,0
268435739,4398851818431,-2
268435739,13194407969727,0
34359738651,4432406251455,-2
34359738651,4501125727167,-2
34359738651,13228499272639,0
8796093022491,13194139535295,1
8796093022491,30786325578687,-1
795,13194139535295,5
795,30786325578687,3
16667,13194139582911,3
16667,30786325594559,3
2097435,13194145825215,3
2097435,30786327675327,4
268435739,13194944840127,1
268435739,30786594013631,1
34359738651,13297218748863,-2
34359738651,30820685316543,1
17592186044699,30786325578687,-1
17592186044699,65970697667007,3
16667,4398046626239,-2
81947,4398046757055,1
81947,13194139648191,3
2113563,4398048723135,-3
2113563,4398052851903,-2
2113563,13194141679807,2
268451867,4398315061439,-2
268451867,4398851866815,-2
268451867,13194408018111,0
34359754779,4432406364351,-3
34359754779,4501125775551,-2
34359754779,13228499321023,3
8796093038619,13194139648191,-3
8796093038619,30786325627071,0
49179,13194139648191,4
49179,30786325627071,2
2113563,13194145841343,0
2113563,30786327691455,2
268451867,13194944856255,2
268451867,30786594029759,0
34359754779,13297218764991,6
34359754779,30820685332671,3
17592186060827,30786325627071,1
17592186060827,65970697683135,2
2097435,4398061191615,2
2113563,4398061207743,-2
10485787,4398077968575,-2
10485787,13194154213567,3
270532635,4398329626815,-5
270532635,4398858109119,-4
270532635,13194414260415,0
34361835547,4432420929727,-4
34361835547,4501132017855,0
34361835547,13228505563327,-1
8796095119387,13194154213567,-4
8796095119387,30786331869375,-2
6291483,13194154213567,8
6291483,30786331869375,5
270532635,13194946937023,8
270532635,30786596110527,0
34361835547,13297220845759,7
34361835547,30820687413439,0
17592188141595,30786331869375,0
17592188141595,65970699763903,6
268435739,4399925559743,-1
268451867,4399925575871,-2
270532635,4399927656639,-2
1342177307,4402073043135,-1
1342177307,13196018581695,2
34628173851,4434285297855,-2
34628173851,4501931032767,2
34628173851,13229304578239,2
8796361457691,13196018581695,-3
8796361457691,30787130884287,-2
805306395,13196018581695,0
805306395,30787130884287,0
34628173851,13297487184063,5
34628173851,30820953751743,2
17592454479899,30787130884287,-1
17592454479899,65970966102207,1
34359738651,4638564680127,-2
34359754779,4638564696255,3
34361835547,4638566777023,5
34628173851,4638833115327,3
171798691867,4913442586815,0
171798691867,13434657702079,3
8830452760603,13434657702079,-3
8830452760603,30889404793023,2
103079215131,13434657702079,1
103079215131,30889404793023,2
17626545782811,30889404793023,-2
17626545782811,66005057405119,2
8796093022491,65970697667007,3
8796093038619,65970697683135,3
8796095119387,65970699763903,7
8796361457691,65970966102207,0
8830452760603,66005057405119,3
43980465111067,136339441844415,1
315,30786325578687,-3
16443,30786325627071,-3
2097211,30786331869375,-3
268435515,30787130884287,-3
34359738427,30889404793023,-3
35184372088891,65970697667007,-3
35184372088891,65970697683135,1
35184372088891,65970699763903,-3
35184372088891,65970966102207,-3
35184372088891,66005057405119,-3
35184372088891,136339441844415,0
315,13194139535295,1
1307,13194139537311,-2
1307,30786325579679,-3
16667,13194139551647,1
16667,13194139583391,1
16667,30786325595039,0
2097435,13194141632415,5
2097435,13194145825695,-3
2097435,30786327675807,-3
268435739,13194407970719,1
268435739,13194944840607,-1
268435739,30786594014111,-1
34359738651,13228499273631,-2
34359738651,13297218749343,-2
34359738651,30820685317023,-2
17592186044699,30786325579679,1
17592186044699,65970697667487,-2
795,30786325579679,1
16667,30786325627295,-1
2097435,30786331869599,-5
268435739,30787130884511,-1
34359738651,30889404793247,-3
35184372089115,65970697667007,4
35184372089115,65970697667487,0
35184372089115,65970697683359,3
35184372089115,65970699764127,1
35184372089115,65970966102431,2
35184372089115,66005057405343,3
35184372089115,136339441844639,3
16443,13194139648191,-3
16667,13194139648415,-2
81947,13194139779231,1
81947,30786325692575,1
2113563,13194141745311,-3
2113563,13194145874079,-2
2113563,30786327724191,-1
268451867,13194408083615,-2
268451867,13194944888991,-2
268451867,30786594062495,-2
34359754779,13228499386527,-2
34359754779,13297218797727,-2
34359754779,30820685365407,-1
17592186060827,30786325692575,-4
17592186060827,65970697715871,1
49179,30786325692575,-2
2113563,30786331885727,-3
268451867,30787130900639,-2
34359754779,30889404809375,2
35184372105243,65970697683135,3
35184372105243,65970697683359,2
35184372105243,65970697715871,1
35184372105243,65970699780255,0
35184372105243,65970966118559,1
35184372105243,66005057421471,0
35184372105243,136339441860767,3
2097211,13194154213567,-3
2097435,13194154213791,-4
2113563,13194154229919,-3
10485787,13194170990751,-2
10485787,30786340257951,-3
270532635,13194422648991,-6
270532635,13194951131295,-6
270532635,30786600304799,-6
34361835547,13228513951903,-3
34361835547,13297225040031,-3
34361835547,30820691607711,-3
17592188141595,30786340257951,-2
17592188141595,65970703958175,-2
6291483,30786340257951,4
270532635,30787132981407,-6
34361835547,30889406890143,5
35184374186011,65970699763903,5
35184374186011,65970699764127,5
35184374186011,65970699780255,8
35184374186011,65970703958175,-3
35184374186011,65970968199327,5
35184374186011,66005059502239,5
35184374186011,136339443941535,5
268435515,13196018581695,-3
268435739,13196018581919,-1
268451867,13196018598047,-2
270532635,13196020678815,-4
1342177307,13198166065311,-1
1342177307,30788204626079,-3
34628173851,13230378320031,-2
34628173851,13298024054943,-1
34628173851,30821490622623,-2
17592454479899,30788204626079,-3
17592454479899,65971502973087,-2
805306395,30788204626079,-3
34628173851,30889673228447,-2
35184640524315,65970966102207,2
35184640524315,65970966102431,-1
35184640524315,65970966118559,3
35184640524315,65970968199327,1
35184640524315,65971502973087,-1
35184640524315,66005325840543,1
35184640524315,136339710279839,2
34359738427,13434657702079,-3
34359738651,13434657702303,-3
34359754779,13434657718431,0
34361835547,13434659799199,5
34628173851,13434926137503,0
171798691867,13709535608991,-2
171798691867,31026843746463,-2
17626545782811,31026843746463,-2
17626545782811,66073776881823,-2
103079215131,31026843746463,-2
35218731827227,66005057405119,3
35218731827227,66005057405343,0
35218731827227,66005057421471,0
35218731827227,66005059502239,3
35218731827227,66005325840543,-2
35218731827227,66073776881823,5
35218731827227,136373801582751,3
52776558133275,65970697667007,-2
52776558133275,65970697683135,1
52776558133275,65970699763903,-2
52776558133275,65970966102207,1
52776558133275,66005057405119,1
52776558133275,136339441844415,1
52776558133275,65970697667487,-3
52776558133275,65970697683359,-3
52776558133275,65970699764127,-3
52776558133275,65970966102431,-2
52776558133275,66005057405343,-3
52776558133275,136339441844639,-3
52776558133275,65970697715871,-3
52776558133275,65970699780255,-2
52776558133275,65970966118559,2
52776558133275,66005057421471,1
52776558133275,136339441860767,1
52776558133275,65970703958175,-3
52776558133275,66005059502239,-2
52776558133275,136339443941535,-2
52776558133275,65971502973087,-3
52776558133275,66005325840543,-2
52776558133275,136339710279839,1
52776558133275,66073776881823,-3
52776558133275,136373801582751,0
17592186044475,136339441844415,-3
17592186044699,136339441844639,3
17592186060827,136339441860767,3
17592188141595,136339443941535,7
