position,disk_mask,score
547373058,1893744647,1
547373058,35179741191,6
547373058,4398866513927,6
27279362,34424766471,9
27279362,103110688775,5
27279362,4432437723143,6
68729978882,103093911567,6
68729978882,103093911687,4
68729978882,103093944327,4
68729978882,103110688775,2
68729978882,103362347015,6
68729978882,240532865031,4
68729978882,4501140422663,6
27279362,4398111539207,15
27279362,13194171006983,15
8796103524354,13194154229775,15
8796103524354,13194154229895,4
8796103524354,13194154262535,15
8796103524354,13194171006983,15
8796103524354,13194422665223,4
8796103524354,13228513968135,4
8796103524354,30786340274183,15
6307850,299909135,-4
6340610,299941895,-4
23085058,333463559,0
23085058,836780039,0
23085058,34659647495,6
23085058,4398346420231,5
543178754,836780039,-4
543178754,1893744647,0
543178754,35179741191,11
543178754,4398866513927,0
14696450,836780039,9
1080049666,1885356047,11
1080049666,1885356167,13
1080049666,1885388807,11
1080049666,1893744647,0
1080049666,4032839687,12
1080049666,36245094407,12
1080049666,4399931867143,13
14696450,34659647495,9
543178754,36245094407,13
543178754,103890829319,11
543178754,4433217863687,15
68725784578,103362347015,0
68725784578,103890829319,11
68725784578,240792911879,12
68725784578,4501400469511,15
14696450,4398346420231,10
543178754,4399931867143,12
543178754,13194951147527,11
8796099330050,13194422665223,0
8796099330050,13194951147527,11
8796099330050,13228774014983,12
8796099330050,30786600321031,10
1612726274,1881161759,4
1612726274,1881161871,4
1612726274,1881194511,4
1612726274,1885356047,4
1612726274,4028645391,4
1612726274,36240900111,11
1612726274,4399927672847,7
1612726274,1881162119,5
1612726274,1881194631,4
1612726274,1885356167,4
1612726274,4028645511,4
1612726274,36240900231,12
1612726274,4399927672967,4
1612726274,1881260039,4
1612726274,1885388807,4
1612726274,4028678151,4
1612726274,36240932871,6
1612726274,4399927705607,4
1612726274,1893744647,0
1612726274,4032839687,4
1612726274,36245094407,4
1612726274,4399931867143,4
543178754,4032839687,-2
2686468098,4028645391,4
2686468098,4028645511,1
2686468098,4028678151,0
2686468098,4032839687,1
2686468098,8323612679,4
2686468098,38388383751,6
2686468098,4402075156487,4
1612726274,38388383751,12
1612726274,104960376839,7
1612726274,4434287411207,12
69258461186,103886635023,10
69258461186,103886635143,11
69258461186,103886667783,6
69258461186,103890829319,4
69258461186,104960376839,4
69258461186,241325588487,6
69258461186,4501933146119,15
1612726274,4402075156487,4
1612726274,13196020695047,7
8796632006658,13194946953231,4
8796632006658,13194946953351,4
8796632006658,13194946985991,4
8796632006658,13194951147527,3
8796632006658,13196020695047,0
8796632006658,13229306691591,12
8796632006658,30787132997639,9
6307850,34391212047,14
6340610,34391244807,15
23085058,34424766471,13
23085058,103110688775,12
23085058,4432437723143,13
68725784578,103110688775,14
68725784578,240532865031,14
68725784578,4501140422663,14
14696450,103110688775,12
137445261314,240524476431,11
137445261314,240524476551,12
137445261314,240524509191,5
137445261314,240532865031,13
137445261314,240792911879,11
137445261314,515402383367,13
137445261314,4638570987527,13
14696450,4432437723143,12
68725784578,4638570987527,14
68725784578,13297225056263,14
8796099330050,13228513968135,13
8796099330050,13297225056263,12
8796099330050,30820691623943,13
137709502466,240788717703,4
206160543746,240520282143,0
206160543746,240520282255,6
206160543746,240520314895,0
206160543746,240524476431,3
206160543746,240788717583,5
206160543746,515398189071,10
206160543746,4638566793231,11
206160543746,240520282503,6
206160543746,240520315015,0
206160543746,240524476551,4
206160543746,240788717703,5
206160543746,515398189191,5
206160543746,4638566793351,11
206160543746,240520380423,0
206160543746,240524509191,3
206160543746,240788750343,0
206160543746,515398221831,0
206160543746,4638566825991,5
206160543746,240532865031,-1
206160543746,240792911879,4
206160543746,515402383367,4
206160543746,4638570987527,4
206160543746,241325588487,8
206160543746,515666624519,9
206160543746,4638835228679,13
68725784578,515402383367,14
343599497218,515398189071,6
343599497218,515398189191,6
343599497218,515398221831,1
343599497218,515402383367,0
343599497218,515666624519,4
343599497218,1065154002951,6
343599497218,4913444700167,13
206160543746,4913444700167,11
206160543746,13434659815431,11
8864814612482,13297220861967,10
8864814612482,13297220862087,10
8864814612482,13297220894727,11
8864814612482,13297225056263,3
8864814612482,13297489297415,11
8864814612482,13434659815431,13
8864814612482,30889406906375,11
6307850,4398077984783,15
6340610,4398078017543,15
23085058,4398111539207,15
23085058,13194171006983,15
8796099330050,13194171006983,15
8796099330050,30786340274183,15
14696450,13194171006983,15
17592192352258,30786331885583,15
17592192352258,30786331885703,12
17592192352258,30786331918343,15
17592192352258,30786340274183,15
17592192352258,30786600321031,10
17592192352258,30820691623943,13
17592192352258,65970703974407,15
26388281180162,30786327691295,9
26388281180162,30786327691407,10
26388281180162,30786327724047,15
26388281180162,30786331885583,15
26388281180162,30786596126735,9
26388281180162,30820687429647,10
26388281180162,65970699780111,15
26388281180162,30786327691655,10
26388281180162,30786327724167,9
26388281180162,30786331885703,2
26388281180162,30786596126855,10
26388281180162,30820687429767,9
26388281180162,65970699780231,11
26388281180162,30786327789575,15
26388281180162,30786331918343,15
26388281180162,30786596159495,8
26388281180162,30820687462407,9
26388281180162,65970699812871,15
26388281180162,30786340274183,15
26388281180162,30786600321031,2
26388281180162,30820691623943,3
26388281180162,65970703974407,15
26388281180162,30787132997639,2
26388281180162,30820955865095,12
26388281180162,65970968215559,2
26388281180162,30889406906375,11
26388281180162,66005059518471,11
8796099330050,65970703974407,15
43980467224578,65970699780111,15
43980467224578,65970699780231,11
43980467224578,65970699812871,15
43980467224578,65970703974407,15
43980467224578,65970968215559,10
43980467224578,66005059518471,11
43980467224578,136339443957767,15
805322770,805322943,10
805322770,805355583,15
805322770,807419967,2
805322770,1879064639,15
805322770,35165061183,10
805322770,4398851833919,15
268451890,268452287,0
268451890,268484799,-2
268451890,270549183,-2
268451890,805322943,0
268451890,34628190399,2
268451890,4398314963135,3
268452114,268452287,6
268452114,268452767,4
268452114,268485023,2
268452114,270549407,3
268452114,805323167,3
268452114,34628190623,3
268452114,4398314963359,5
805322770,805323167,7
805322770,805355679,3
805322770,807420063,2
805322770,1879064735,0
805322770,35165061279,4
805322770,4398851834015,10
268451890,268550207,15
268451890,270581823,-5
268451890,805355583,15
268451890,34628223039,-2
268451890,4398314995775,15
268517394,268550207,15
268517394,268550303,3
268517394,268681247,15
268517394,270647327,-2
268517394,805421087,15
268517394,34628288543,3
268517394,4398315061279,15
805322770,805421087,15
805322770,807452703,0
805322770,1879097375,15
805322770,35165093919,3
805322770,4398851866655,15
268451890,274743359,-5
268451890,807419967,-1
268451890,34630287423,2
268451890,4398317060159,0
272646162,274743359,0
272646162,274743455,5
272646162,274776095,-2
272646162,283131935,0
272646162,811614239,0
272646162,34634481695,0
272646162,4398321254431,0
805322770,811614239,2
805322770,1881161759,-2
805322770,35167158303,3
805322770,4398853931039,2
268451890,1879064639,15
268451890,35165061183,2
268451890,4398851833919,15
1342193682,1879064639,15
1342193682,1879064735,3
1342193682,1879097375,15
1342193682,1881161759,2
1342193682,4026548255,15
1342193682,36238802975,3
1342193682,4399925575711,15
268451890,103347667007,0
268451890,4432674701375,3
805322770,36238802975,0
805322770,103884537887,5
805322770,4433211572255,10
68987928594,103347667007,8
68987928594,103347667103,1
68987928594,103347699743,1
68987928594,103349764127,4
68987928594,103884537887,3
68987928594,240786620447,6
68987928594,4501394178079,10
268451890,13194407985215,15
805322770,4399925575711,15
805322770,13194944856095,15
8796361474066,13194407985215,15
8796361474066,13194407985311,3
8796361474066,13194408017951,15
8796361474066,13194410082335,1
8796361474066,13194944856095,15
8796361474066,13228767723551,3
8796361474066,30786594029599,15
805322786,805322943,10
805322786,805355583,15
805322786,807419967,2
805322786,1879064639,15
805322786,35165061183,10
805322786,4398851833919,15
1879064578,4026548255,2
805323010,805323167,4
805323010,805323663,8
805323010,805355919,4
805323010,807420303,7
805323010,1879064975,4
805323010,35165061519,4
805323010,4398851834255,11
1879064578,4026548367,10
805388290,805421087,2
805388290,805421199,4
805388290,805552143,15
805388290,807518223,2
805388290,1879162895,15
805388290,35165159439,7
805388290,4398851932175,15
1879064578,4026581007,15
809517058,811614239,-2
809517058,811614351,12
809517058,811646991,10
809517058,820002831,0
809517058,1885356047,-2
809517058,35171352591,12
809517058,4398858125327,10
1879064578,4028645391,2
805322770,4026548255,15
805355522,4026581007,15
2952806402,4026548255,0
2952806402,4026548367,0
2952806402,4026581007,15
2952806402,4028645391,0
2952806402,8321515535,15
2952806402,38386286607,12
2952806402,4402073059343,15
1879064578,38386286607,10
69524799490,103884537887,-1
69524799490,103884537999,8
69524799490,103884570639,8
69524799490,103886635023,11
69524799490,104958279695,-1
69524799490,241323491343,13
69524799490,4501931048975,14
1879064578,4402073059343,15
8796898344962,13194944856095,3
8796898344962,13194944856207,11
8796898344962,13194944888847,15
8796898344962,13194946953231,3
8796898344962,13196018597903,15
8796898344962,13229304594447,11
268452610,268452767,4
268452610,268453775,4
268452610,268485519,7
268452610,270549903,14
268452610,805323663,13
268452610,34628191119,4
268452610,4398314963855,13
268453122,268453775,14
268453122,268455815,14
268453122,268486535,2
268453122,270550919,15
268453122,805324679,14
268453122,34628192135,3
268453122,4398314964871,14
805323010,805324679,8
805323010,805356423,3
805323010,807420807,3
805323010,1879065479,4
805323010,35165062023,4
805323010,4398851834759,10
268452610,268486535,1
268452610,268551047,4
268452610,270582663,9
268452610,805356423,11
268452610,34628223879,3
268452610,4398314996615,11
268517634,268550543,4
268517634,268551047,2
268517634,268681607,0
268517634,270647687,2
268517634,805421447,3
268517634,34628288903,2
268517634,4398315061639,3
805323010,805421447,1
805323010,807453063,4
805323010,1879097735,-1
805323010,35165094279,3
805323010,4398851867015,4
268452610,270550919,3
268452610,274744199,3
268452610,807420807,14
268452610,34630288263,14
268452610,4398317060999,14
272646402,274776455,4
805323010,811614599,4
805323010,1881162119,-1
805323010,35167158663,10
805323010,4398853931399,9
268452610,805324679,14
268452610,1879065479,14
268452610,35165062023,11
268452610,4398851834759,14
1342193922,1879064975,12
1342193922,1879065479,11
1342193922,1879097735,3
1342193922,1881162119,9
1342193922,4026548615,12
1342193922,36238803335,3
1342193922,4399925576071,12
268452610,34628192135,4
268452610,103347667847,4
268452610,4432674702215,4
805323010,36238803335,-1
805323010,103884538247,7
805323010,4433211572615,5
68987928834,103347667343,3
68987928834,103347667847,1
68987928834,103347700103,1
68987928834,103349764487,4
68987928834,103884538247,3
68987928834,240786620807,3
68987928834,4501394178439,3
268452610,4398314964871,14
268452610,13194407986055,14
805323010,4399925576071,4
805323010,13194944856455,11
8796361474306,13194407985551,10
8796361474306,13194407986055,10
8796361474306,13194408018311,2
8796361474306,13194410082695,4
8796361474306,13194944856455,10
8796361474306,13228767723911,4
8796361474306,30786594029959,11
805323266,805323663,8
805323266,805324679,11
805323266,805356423,8
805323266,807420807,5
805323266,1879065479,12
805323266,35165062023,7
805323266,4398851834759,12
1879064578,4026548615,7
805388290,805421447,7
805388290,805552263,4
805388290,807518343,2
805388290,1879163015,2
805388290,35165159559,3
805388290,4398851932295,5
1879064578,4026581127,3
809517058,811614599,5
809517058,811647111,10
809517058,820002951,0
809517058,1885356167,0
809517058,35171352711,15
809517058,4398858125447,12
1879064578,4028645511,3
805322762,4026548367,-1
805323010,4026548615,-2
805355522,4026581127,14
2952806402,4026548615,0
2952806402,4026581127,0
2952806402,4028645511,-1
2952806402,8321515655,0
2952806402,38386286727,0
2952806402,4402073059463,3
1879064578,38386286727,4
69524799490,103884538247,8
69524799490,103884570759,6
69524799490,103886635143,12
69524799490,104958279815,0
69524799490,241323491463,3
69524799490,4501931049095,10
1879064578,4402073059463,11
8796898344962,13194944856455,11
8796898344962,13194944888967,11
8796898344962,13194946953351,3
8796898344962,13196018598023,11
8796898344962,13229304594567,4
268648450,268681247,4
268648450,268681359,7
268648450,268943375,15
268648450,270778383,4
268648450,805552143,15
268648450,34628419599,7
268648450,4398315192335,15
268648450,268681607,7
268648450,268943495,4
268648450,270778503,2
268648450,805552263,3
268648450,34628419719,2
268648450,4398315192455,5
268779522,268943375,15
268779522,268943495,0
268779522,269467655,15
268779522,271040519,-2
268779522,805814279,15
268779522,34628681735,-2
268779522,4398315454471,15
805388290,805814279,15
805388290,807649287,2
805388290,1879293959,15
805388290,35165290503,6
805388290,4398852063239,15
268648450,271040519,4
268648450,274972679,-2
268648450,807649287,1
268648450,34630516743,4
268648450,4398317289479,3
272711682,274841615,4
272711682,274841735,6
272711682,274972679,0
272711682,283230215,1
272711682,811712519,4
272711682,34634579975,3
272711682,4398321352711,3
805388290,811712519,2
805388290,1881260039,2
805388290,35167256583,5
805388290,4398854029319,3
268648450,805814279,15
268648450,1879293959,15
268648450,35165290503,3
268648450,4398852063239,15
1342259202,1879162895,15
1342259202,1879163015,5
1342259202,1879293959,15
1342259202,1881260039,4
1342259202,4026646535,15
1342259202,36238901255,4
1342259202,4399925673991,15
268648450,34628681735,4
268648450,103347896327,3
268648450,4432674930695,5
805388290,36238901255,2
805388290,103884636167,5
805388290,4433211670535,5
68987994114,103347765263,4
68987994114,103347765383,2
68987994114,103347896327,-1
68987994114,103349862407,4
68987994114,103884636167,4
68987994114,240786718727,6
68987994114,4501394276359,5
268648450,4398315454471,15
268648450,13194408214535,15
805388290,4399925673991,15
805388290,13194944954375,15
8796361539586,13194408083471,15
8796361539586,13194408083591,3
8796361539586,13194408214535,15
8796361539586,13194410180615,2
8796361539586,13194944954375,15
8796361539586,13228767821831,3
8796361539586,30786594127879,15
805453826,805552143,15
805453826,805552263,3
805453826,805814279,15
805453826,807649287,0
805453826,1879293959,15
805453826,35165290503,3
805453826,4398852063239,15
1879064578,4026646535,15
809517058,811712519,-2
809517058,820035591,-3
809517058,1885388807,-3
809517058,35171385351,12
809517058,4398858158087,10
1879064578,4028678151,0
805322762,4026581007,15
805388290,4026646535,15
2952806402,4026646535,15
2952806402,4028678151,-2
2952806402,8321548295,15
2952806402,38386319367,-2
2952806402,4402073092103,15
4398851833858,4402073092103,15
1879064578,38386319367,4
69524799490,103884636167,9
69524799490,103886667783,7
69524799490,104958312455,-2
69524799490,241323524103,4
69524799490,4501931081735,11
1879064578,4402073092103,15
8796898344962,13194944954375,15
8796898344962,13194946985991,3
8796898344962,13196018630663,15
8796898344962,13229304627207,11
281034754,283131935,0
281034754,283132047,6
281034754,283164687,0
281034754,299909135,7
281034754,820002831,7
281034754,34642870287,10
281034754,4398329643023,7
281034754,283132295,5
281034754,283164807,6
281034754,299909255,5
281034754,820002951,13
281034754,34642870407,12
281034754,4398329643143,6
281034754,283230215,0
281034754,299941895,4
281034754,820035591,4
281034754,34642903047,4
281034754,4398329675783,4
289423362,299909135,0
289423362,299909255,3
289423362,299941895,0
289423362,333463559,0
289423362,836780039,0
289423362,34659647495,0
289423362,4398346420231,2
809517058,836780039,-4
809517058,1893744647,-3
809517058,35179741191,13
809517058,4398866513927,0
281034754,836780039,6
281034754,1893744647,0
281034754,35179741191,7
281034754,4398866513927,6
1346387970,1885356047,6
1346387970,1885356167,13
1346387970,1885388807,4
1346387970,1893744647,-1
1346387970,4032839687,5
1346387970,36245094407,6
1346387970,4399931867143,5
281034754,34659647495,7
281034754,103362347015,7
281034754,4432689381383,8
809517058,36245094407,-1
809517058,103890829319,6
809517058,4433217863687,15
68992122882,103353958415,11
68992122882,103353958535,15
68992122882,103353991175,0
68992122882,103362347015,13
68992122882,103890829319,0
68992122882,240792911879,14
68992122882,4501400469511,15
281034754,4398346420231,7
281034754,13194422665223,4
809517058,4399931867143,-2
809517058,13194951147527,9
8796365668354,13194414276623,0
8796365668354,13194414276743,5
8796365668354,13194414309383,0
8796365668354,13194422665223,0
8796365668354,13194951147527,4
8796365668354,13228774014983,6
8796365668354,30786600321031,4
813711362,820002831,5
813711362,820002951,9
813711362,820035591,10
813711362,836780039,4
813711362,1893744647,-1
813711362,35179741191,4
813711362,4398866513927,7
1879064578,4032839687,4
805322762,4028645391,-4
805355522,4028678151,-2
809517058,4032839687,-2
2952806402,4032839687,-2
2952806402,8323612679,0
2952806402,38388383751,3
2952806402,4402075156487,0
1879064578,38388383751,3
69524799490,103890829319,2
69524799490,104960376839,0
69524799490,241325588487,14
69524799490,4501933146119,15
1879064578,4402075156487,4
8796898344962,13194951147527,3
8796898344962,13196020695047,-2
8796898344962,13229306691591,6
268451866,1879064639,15
268451866,4026548255,-5
268484618,4026581007,-3
2415935498,4026548255,15
2415935498,4026548367,2
2415935498,4026581007,15
2415935498,4028645391,1
2415935498,8321515535,15
2415935498,38386286607,3
2415935498,4402073059343,15
268550146,1879293959,15
2415968258,4026581007,15
2415968258,4026581127,12
2415968258,4026646535,15
2415968258,4028678151,3
2415968258,8321548295,15
2415968258,38386319367,14
2415968258,4402073092103,15
3489677314,4026548255,5
3489677314,4026548367,7
3489677314,4026581007,15
3489677314,4028645391,5
3489677314,8321515535,15
3489677314,38386286607,7
3489677314,4402073059343,15
3489677314,4026548615,3
3489677314,4026581127,2
3489677314,4028645511,4
3489677314,8321515655,5
3489677314,38386286727,2
3489677314,4402073059463,6
3489677314,4026646535,15
3489677314,4028678151,0
3489677314,8321548295,15
3489677314,38386319367,2
3489677314,4402073092103,15
3489677314,4032839687,-3
3489677314,8323612679,4
3489677314,38388383751,5
3489677314,4402075156487,5
1342193674,8321515535,15
1342226434,8321548295,15
5637160962,8321515535,15
5637160962,8321515655,3
5637160962,8321548295,15
5637160962,8323612679,-1
5637160962,16911450119,15
5637160962,42681253895,4
5637160962,4406368026631,15
3489677314,42681253895,5
3489677314,107105763335,6
3489677314,4436432797703,5
70061670402,104958279695,7
70061670402,104958279815,3
70061670402,104958312455,4
70061670402,104960376839,4
70061670402,107105763335,8
70061670402,242397233159,11
70061670402,4503004790791,6
3489677314,4406368026631,15
3489677314,13198166081543,15
8797435215874,13196018597903,15
8797435215874,13196018598023,4
8797435215874,13196018630663,15
8797435215874,13196020695047,4
8797435215874,13198166081543,15
8797435215874,13230378336263,3
805322762,38386286607,-1
805355522,38386319367,14
2952806402,42681253895,13
2952806402,107105763335,3
2952806402,4436432797703,13
69524799490,107105763335,4
69524799490,242397233159,4
69524799490,4503004790791,14
1879064578,107105763335,9
138244276226,241323491343,11
138244276226,241323491463,8
138244276226,241323524103,12
138244276226,241325588487,5
138244276226,242397233159,0
138244276226,516201398279,9
138244276226,4639370002439,11
1879064578,4436432797703,11
69524799490,4639370002439,14
69524799490,13298024071175,11
8796898344962,13230378336263,11
8796898344962,13298024071175,10
206426882050,240786620447,0
206426882050,240786620559,4
206426882050,240786653199,0
206426882050,240788717583,4
206426882050,241323491343,5
206426882050,515664527375,10
206426882050,4638833131535,11
206426882050,240786620807,4
206426882050,240786653319,0
206426882050,240788717703,4
206426882050,241323491463,3
206426882050,515664527495,3
206426882050,4638833131655,4
206426882050,240786718727,-1
206426882050,240788750343,0
206426882050,241323524103,4
206426882050,515664560135,0
206426882050,4638833164295,5
206426882050,240792911879,2
206426882050,241325588487,7
206426882050,515666624519,4
206426882050,4638835228679,13
206426882050,242397233159,-2
206426882050,516201398279,3
206426882050,4639370002439,11
69524799490,516201398279,4
343865835522,515664527375,6
343865835522,515664527495,3
343865835522,515664560135,-1
343865835522,515666624519,3
343865835522,516201398279,11
343865835522,1065420341255,6
343865835522,4913711038471,13
206426882050,4913711038471,11
206426882050,13434926153735,10
8865080950786,13297487200271,10
8865080950786,13297487200391,4
8865080950786,13297487233031,11
8865080950786,13297489297415,3
8865080950786,13298024071175,4
8865080950786,13434926153735,11
805322762,4402073059343,15
805355522,4402073092103,15
2952806402,4406368026631,15
2952806402,13198166081543,15
8796898344962,13198166081543,15
1879064578,13198166081543,15
17592991367170,30787130900495,15
17592991367170,30787130900615,11
17592991367170,30787130933255,15
17592991367170,30787132997639,4
17592991367170,30788204642311,15
17592991367170,30821490638855,11
17592991367170,65971502989319,15
26388547518466,30786594029599,2
26388547518466,30786594029711,10
26388547518466,30786594062351,15
26388547518466,30786596126735,2
26388547518466,30787130900495,15
26388547518466,30820953767951,10
26388547518466,65970966118415,15
26388547518466,30786594029959,10
26388547518466,30786594062471,9
26388547518466,30786596126855,0
26388547518466,30787130900615,3
26388547518466,30820953768071,3
26388547518466,65970966118535,11
26388547518466,30786594127879,15
26388547518466,30786596159495,-2
26388547518466,30787130933255,15
26388547518466,30820953800711,9
26388547518466,65970966151175,15
26388547518466,30786600321031,-3
26388547518466,30787132997639,0
26388547518466,30820955865095,2
26388547518466,65970968215559,0
26388547518466,30788204642311,15
26388547518466,30821490638855,3
26388547518466,65971502989319,15
26388547518466,30889673244679,8
26388547518466,66005325856775,11
16662,17343,3
16662,49599,3
16662,2113983,4
16662,268452287,4
16662,34359755199,3
16662,4398046527935,4
49174,49599,4
49174,114879,1
49174,2146495,13
49174,268484799,4
49174,34359787711,3
49174,4398046560447,4
2113558,2113983,2
2113558,2146495,3
2113558,6308031,2
2113558,270549183,2
2113558,34361852095,3
2113558,4398048624831,4
268451862,268452287,2
268451862,268484799,0
268451862,270549183,0
268451862,805322943,1
268451862,34628190399,1
268451862,4398314963135,4
16438,17343,-11
16438,49599,-3
16438,2113983,-3
16438,268452287,-2
16438,34359755199,2
16438,4398046527935,-1
16918,17343,2
16918,18335,0
16918,50079,4
16918,2114463,2
16918,268452767,0
16918,34359755679,2
16918,4398046528415,2
49174,50079,-2
49174,115103,-3
49174,2146719,4
49174,268485023,4
49174,34359787935,4
49174,4398046560671,4
2113558,2114463,1
2113558,2146719,2
2113558,6308255,1
2113558,270549407,0
2113558,34361852319,2
2113558,4398048625055,2
268451862,268452767,-4
268451862,268485023,-2
268451862,270549407,-2
268451862,805323167,-3
268451862,34628190623,-2
268451862,4398314963359,2
16438,114879,-5
16438,2146495,-4
16438,268484799,-4
16438,34359787711,-3
16438,4398046560447,-3
16662,50079,-2
16662,115103,-3
16662,2146719,2
16662,268485023,2
16662,34359787935,-2
16662,4398046560671,2
81942,114879,2
81942,115103,4
81942,245919,2
81942,2211999,-2
81942,268550303,1
81942,34359853215,-2
81942,4398046625951,2
2113558,2211999,-3
2113558,6340767,-2
2113558,270581919,1
2113558,34361884831,-2
2113558,4398048657567,2
268451862,268550303,-4
268451862,270581919,-7
268451862,805355679,-2
268451862,34628223135,-3
268451862,4398314995871,0
16438,6308031,-5
16438,270549183,-2
16438,34361852095,0
16438,4398048624831,-2
16662,2114463,-1
16662,6308255,-1
16662,270549407,4
16662,34361852319,4
16662,4398048625055,4
49174,2211999,-2
49174,6340767,3
49174,270581919,13
49174,34361884831,13
49174,4398048657567,13
4210710,6308031,13
4210710,6308255,2
4210710,6340767,0
4210710,14696607,0
4210710,274743455,13
4210710,34366046367,13
4210710,4398052819103,13
268451862,274743455,-3
268451862,807420063,1
268451862,34630287519,0
268451862,4398317060255,0
16438,805322943,-3
16438,34628190399,-2
16438,4398314963135,-2
16662,268452767,0
16662,805323167,2
16662,34628190623,2
16662,4398314963359,2
49174,268550303,-2
49174,805355679,3
49174,34628223135,2
49174,4398314995871,2
2113558,274743455,1
2113558,807420063,1
2113558,34630287519,2
2113558,4398317060255,2
536887318,805322943,4
536887318,805323167,2
536887318,805355679,0
536887318,807420063,0
536887318,1879064735,0
536887318,35165061279,2
536887318,4398851834015,3
16438,103079231679,-3
16438,4432406266047,-2
16662,34359755679,0
16662,103079231903,2
16662,4432406266271,2
49174,34359853215,-2
49174,103079264415,3
49174,4432406298783,3
2113558,34366046367,0
2113558,103081328799,-2
2113558,4432408363167,2
268451862,35165061279,-2
268451862,103347667103,-2
268451862,4432674701471,2
68719493142,103079231679,3
68719493142,103079231903,2
68719493142,103079264415,-2
68719493142,103081328799,2
68719493142,103347667103,2
68719493142,240518185119,0
68719493142,4501125742751,2
16438,13194139549887,1
16662,4398046528415,0
16662,13194139550111,4
49174,4398046625951,0
49174,13194139582623,4
2113558,4398052819103,2
2113558,13194141647007,3
268451862,4398851834015,1
268451862,13194407985311,4
8796093038614,13194139549887,2
8796093038614,13194139550111,0
8796093038614,13194139582623,-2
8796093038614,13194141647007,-1
8796093038614,13194407985311,0
8796093038614,13228499288223,-2
8796093038614,30786325594271,2
16678,17343,1
16678,49599,2
16678,2113983,3
16678,268452287,4
16678,34359755199,3
16678,4398046527935,4
17158,17343,8
17158,18335,3
17158,50079,4
17158,2114463,14
17158,268452767,6
17158,34359755679,4
17158,4398046528415,8
49414,49599,13
49414,50079,4
49414,115103,4
49414,268485023,13
49414,34359787935,13
49414,4398046560671,13
2113798,2113983,12
2113798,2114463,5
2113798,2146719,4
2113798,6308255,2
2113798,270549407,8
2113798,34361852319,5
2113798,4398048625055,12
268452102,268452287,12
268452102,268452767,4
268452102,268485023,3
268452102,270549407,4
268452102,805323167,12
268452102,34628190623,4
268452102,4398314963359,12
16662,18335,3
17670,18335,3
17670,20367,3
17670,51087,1
17670,2115471,1
17670,268453775,2
17670,34359756687,1
17670,4398046529423,1
49414,51087,4
49414,115599,4
49414,268485519,4
49414,34359788431,3
49414,4398046561167,4
2113798,2115471,4
2113798,2147215,1
2113798,6308751,0
2113798,270549903,4
2113798,34361852815,4
2113798,4398048625551,8
268452102,268453775,4
268452102,268485519,-1
268452102,270549903,-1
268452102,805323663,3
268452102,34628191119,3
268452102,4398314963855,4
17158,51087,3
17158,115599,2
17158,2147215,13
17158,268485519,4
17158,34359788431,11
17158,4398046561167,11
82182,115103,4
82182,115599,0
82182,246159,4
82182,2212239,3
82182,268550543,3
82182,34359853455,4
82182,4398046626191,4
2113798,2212239,2
2113798,6341007,2
2113798,270582159,3
2113798,34361885071,4
2113798,4398048657807,4
268452102,268550543,0
268452102,270582159,2
268452102,805355919,1
268452102,34628223375,-2
268452102,4398314996111,2
17158,2115471,14
17158,6308751,4
17158,270549903,14
17158,34361852815,14
17158,4398048625551,14
49414,6341007,2
4210950,6341007,4
268452102,274743695,-1
268452102,807420303,4
268452102,34630287759,4
268452102,4398317060495,4
17158,268453775,2
17158,805323663,4
17158,34628191119,4
17158,4398314963855,4
49414,268550543,4
49414,805355919,12
49414,34628223375,13
49414,4398314996111,13
2113798,274743695,2
2113798,807420303,9
2113798,34630287759,5
2113798,4398317060495,9
536887558,805323167,4
536887558,805323663,4
536887558,805355919,3
536887558,807420303,3
536887558,1879064975,4
536887558,35165061519,3
536887558,4398851834255,3
17158,34359756687,3
17158,103079232399,4
17158,4432406266767,4
49414,34359853455,-2
49414,103079264655,12
49414,4432406299023,13
2113798,34366046607,1
2113798,103081329039,12
2113798,4432408363407,12
268452102,35165061519,0
268452102,103347667343,0
268452102,4432674701711,4
68719493382,103079231903,4
68719493382,103079232399,1
68719493382,103079264655,3
68719493382,103081329039,4
68719493382,103347667343,3
68719493382,240518185359,3
68719493382,4501125742991,4
17158,4398046529423,3
17158,13194139550607,6
49414,4398046626191,4
49414,13194139582863,12
2113798,4398052819343,2
2113798,13194141647247,12
268452102,4398851834255,12
268452102,13194407985551,12
8796093038854,13194139550111,4
8796093038854,13194139550607,3
8796093038854,13194139582863,2
8796093038854,13194141647247,3
8796093038854,13194407985551,2
8796093038854,13228499288463,3
8796093038854,30786325594511,3
49190,49599,4
49190,114879,-2
49190,2146495,4
49190,268484799,4
49190,34359787711,3
49190,4398046560447,4
114694,245919,4
2146310,2146495,13
2146310,2146719,4
2146310,2211999,4
2146310,6340767,4
2146310,270581919,13
2146310,34361884831,13
2146310,4398048657567,13
268484614,268484799,12
268484614,268485023,5
268484614,268550303,4
268484614,270581919,13
268484614,805355679,12
268484614,34628223135,4
268484614,4398314995871,12
49670,50079,7
49670,51087,4
49670,115599,-2
49670,2147215,13
49670,268485519,4
49670,34359788431,11
49670,4398046561167,11
114694,246159,4
2146310,2147215,-1
2146310,2212239,-1
2146310,6341007,2
2146310,270582159,3
2146310,34361885071,4
2146310,4398048657807,4
268484614,268485519,2
268484614,268550543,0
268484614,270582159,4
268484614,805355919,3
268484614,34628223375,4
