position,disk_mask,score
103079216768,515396079489,4
103079216768,1065151891329,-3
103079232128,1065151906689,-3
103081312896,1065153987457,0
103347651200,1065420325761,0
652835029632,1065151890307,3
652835029632,1065151891329,2
652835029632,1065151906689,-2
652835029632,1065153987457,3
652835029632,1065420325761,-3
652835029632,2164663518081,4
4501125726848,5463198401409,-3
103079264384,515396190593,11
103079264384,1065151938945,7
652835045504,1065151906689,-2
652835045504,1065151938945,-3
652835045504,1065154003329,1
652835045504,1065420341633,-2
652835045504,2164663533953,7
4501125742720,5463198417281,-3
103085506688,515410755969,15
103085506688,1065158181249,5
652837126272,1065153987457,15
652837126272,1065154003329,5
652837126272,1065158181249,15
652837126272,1065422422401,-2
652837126272,2164665614721,15
103884521600,517275124097,15
103884521600,1065957196161,9
653103464576,1065420325761,15
653103464576,1065420341633,9
653103464576,1065422422401,3
653103464576,1065957196161,15
653103464576,2164931953025,15
927712936064,1065151891329,-4
927712936064,1065151906689,-4
927712936064,1065153987457,-4
927712936064,1065420325761,-3
927712936064,2164663518081,2
927712936064,1065151938945,-4
927712936064,1065154003329,3
927712936064,1065420341633,1
927712936064,2164663533953,1
927712936064,1065158181249,-5
927712936064,1065422422401,3
927712936064,2164665614721,4
927712936064,1065957196161,-4
927712936064,2164931953025,-3
377957122178,2164663517571,7
377957122688,2164663518081,6
377957138560,2164663533953,10
377959219328,2164665614721,15
378225557632,2164931953025,15
1477468749952,2164663518081,-2
1477468749952,2164663533953,-3
1477468749952,2164665614721,3
1477468749952,2164931953025,-3
4776003633280,6562710028673,5
5050881540224,5463198401409,-2
5050881540224,6562710028673,4
13297218748544,14259291423105,-3
13297218748544,31301721653633,-1
34359836808,34359853215,11
34359836808,34359853455,11
34359836808,34359984271,5
34359836808,34361950351,5
34359836808,34628288655,12
34359836808,103079329935,11
34359836808,4432406364303,5
34359967872,34360246407,5
34359967872,34360246659,6
34359836804,34360246407,5
34360098944,34360246407,4
34360098944,34360246659,6
34360098944,34360770691,5
34360098944,34362343555,3
34360098944,34628681859,5
34360098944,103079723139,4
34360098944,4432406757507,4
103079313536,103079723139,5
34359967872,34362343555,4
34364031104,34366144647,4
34364031104,34366144899,11
34364031104,34366275715,11
34364031104,34374533251,4
34364031104,34634580099,15
34364031104,103085621379,10
34364031104,4432412655747,11
34359967872,34628681859,12
34896707712,35165159559,5
34896707712,35165159811,12
34896707712,35165290627,5
34896707712,35167256707,15
34896707712,36238901379,13
34896707712,103884636291,12
34896707712,4433211670659,13
34359967872,103079723139,5
171798790272,240518283399,4
171798790272,240518283651,5
171798790272,240518414467,4
171798790272,240520380547,5
171798790272,240786718851,7
171798790272,515396190339,4
34359967872,4432406757507,5
34359837824,34359854979,11
34359837824,34359857025,12
34359837824,34359986049,5
34359837824,34361952129,13
34359837824,34628290433,8
34359837824,103079331713,12
34359837824,4432406366081,4
34359967872,34360247169,4
34359837312,34360247169,10
34360098944,34360247169,2
34360098944,34360770945,6
34360098944,34362343809,7
34360098944,34628682113,4
34360098944,103079723393,3
34360098944,4432406757761,4
103079313536,103079723393,11
34359967872,34362343809,5
34364031104,34366145409,13
34364031104,34366275969,12
34364031104,34374533505,3
34364031104,34634580353,14
34364031104,103085621633,12
34364031104,4432412656001,12
34359967872,34628682113,4
34896707712,35165160321,12
34896707712,35165290881,11
34896707712,35167256961,14
34896707712,36238901633,13
34896707712,103884636545,4
34896707712,4433211670913,13
34359967872,103079723393,4
171798790272,240518284161,7
171798790272,240518414721,3
171798790272,240520380801,5
171798790272,240786719105,5
171798790272,515396190593,0
34359967872,4432406757761,5
34360164480,34360246407,-2
34360164480,34360246659,-2
34360164480,34360770691,4
34360164480,34362343555,1
34360164480,34628681859,12
34360164480,103079723139,0
34360164480,4432406757507,0
34360164480,34360247169,-3
34360164480,34360770945,-2
34360164480,34362343809,-4
34360164480,34628682113,3
34360164480,103079723393,-4
34360164480,4432406757761,-2
34360426624,34360770691,0
34360426624,34360770945,-2
34360426624,34362867841,-2
34360426624,34629206145,12
34360426624,103080247425,0
34360426624,4432407281793,0
103079379072,103080247425,4
103079379072,103081820289,2
103079379072,103348158593,14
103079379072,240518676609,-1
34360164480,34362867841,2
34360164480,34366537857,-3
34360164480,34630779009,14
34360164480,103081820289,1
34360164480,4432408854657,2
34364096640,34366275715,-1
34364096640,34366275969,-2
34364096640,34366537857,-1
34364096640,34374664321,1
34364096640,34634711169,15
34364096640,103085752449,3
34364096640,4432412786817,4
103079379072,103085752449,3
103079379072,103349993601,15
103079379072,240520511617,-2
34360164480,34629206145,12
34360164480,35165552769,1
34360164480,103348158593,2
34360164480,4432675192961,12
34896773248,35165290627,13
34896773248,35165290881,14
34896773248,35165552769,14
34896773248,35167387777,15
34896773248,36239032449,14
34896773248,103884767361,14
34896773248,4433211801729,14
103079379072,103884767361,3
103079379072,240786849921,14
34360164480,103080247425,2
34360164480,240518676609,1
34360164480,4501126234241,-3
171798855808,240518414467,0
171798855808,240518414721,-3
171798855808,240518676609,2
171798855808,240520511617,0
171798855808,240786849921,4
171798855808,515396321409,-1
34360164480,4432407281793,3
34360164480,13228499779713,-2
103079510144,103079723139,-2
103079510144,103079723393,-2
103079510144,103080247425,-2
103079510144,103081820289,-2
103079510144,103348158593,-2
103079510144,240518676609,-2
240518201472,515396321409,-2
103083442304,103085752449,3
103083442304,103094009985,3
103083442304,240524574849,-3
240518201472,515398287489,-2
103616118912,103884767361,8
103616118912,104958378113,14
103616118912,241323589761,14
240518201472,515664625793,-3
103079248002,515396190339,-2
103079248256,515396190593,-1
103079379072,515396321409,-2
103081345152,515398287489,11
103347683456,515664625793,12
377957154944,515396321409,-2
377957154944,515398287489,-4
377957154944,515664625793,-1
377957154944,1065152004225,-1
34360098944,34362867841,8
34360098944,34366537857,3
34360098944,34630779009,12
34360098944,103081820289,4
34360098944,4432408854657,4
34364031104,34366537857,12
34364031104,34374664321,4
34364031104,34634711169,15
34364031104,103085752449,12
34364031104,4432412786817,12
103079313536,103081820289,6
103079313536,103085752449,3
103079313536,103349993601,13
103079313536,240520511617,10
34359967872,34366537857,5
34368225408,34374533251,10
34368225408,34374533505,13
34368225408,34374664321,8
34368225408,34391310465,5
34368225408,34642968705,15
34368225408,103094009985,13
34368225408,4432421044353,10
103079313536,103094009985,-1
103079313536,103354056833,13
103079313536,240524574849,5
34359967872,34630779009,14
34364031104,34642968705,15
34364031104,35171451009,13
34364031104,103354056833,15
34364031104,4432681091201,15
34896707712,35167387777,15
34896707712,35171451009,15
34896707712,36240998529,15
34896707712,103886733441,14
34896707712,4433213767809,15
103079313536,103886733441,5
103079313536,240788816001,14
34359967872,103081820289,5
34364031104,103094009985,4
34364031104,240524574849,12
34364031104,4501132132481,12
171798790272,240520511617,3
171798790272,240524574849,13
171798790272,240788816001,13
171798790272,515398287489,5
34359967872,4432408854657,5
34364031104,4432421044353,4
34364031104,13228505677953,12
34372354176,34374467719,6
34372354176,34374467971,11
34372354176,34374533251,5
34372354176,34391244931,11
34372354176,34642903171,15
34372354176,103093944451,11
34372354176,4432420978819,11
34372354176,34374468481,10
34372354176,34374533505,5
34372354176,34391245185,12
34372354176,34642903425,13
34372354176,103093944705,12
34372354176,4432420979073,12
34372354176,34374664321,10
34372354176,34391310465,-1
34372354176,34642968705,15
34372354176,103094009985,4
34372354176,4432421044353,4
34364031104,34391310465,3
34380742784,34391244931,4
34380742784,34391245185,4
34380742784,34391310465,3
34380742784,34424799361,4
34380742784,34659680385,15
34380742784,103110721665,4
34380742784,4432437756033,4
103083442304,103110721665,-4
103083442304,240532897921,4
34372354176,34659680385,15
34372354176,35179774081,13
34372354176,103362379905,15
34372354176,4432689414273,15
103083442304,103890862209,13
34372354176,103110721665,12
34372354176,240532897921,12
34372354176,4501140455553,12
171802919040,240524509315,5
171802919040,240524509569,4
171802919040,240524574849,4
171802919040,240532897921,3
171802919040,240792944769,15
171802919040,515402416257,5
34372354176,4432437756033,12
34372354176,13228514001025,12
103087636608,103093944451,8
103087636608,103093944705,11
103087636608,103094009985,5
103087636608,103110721665,3
103087636608,103362379905,12
103087636608,240532897921,4
240518201472,515402416257,2
103616118912,103890862209,12
240518201472,515666657409,12
103079313536,515398287489,9
103083442304,515402416257,10
377957154944,515402416257,3
377957154944,515666657409,11
377957154944,1065154035841,5
34360098944,34629206145,5
34360098944,35165552769,4
34360098944,103348158593,4
34360098944,4432675192961,5
34896707712,35165552769,5
34896707712,36239032449,12
34896707712,103884767361,12
34896707712,4433211801729,5
103079313536,103348158593,5
103079313536,103884767361,10
103079313536,240786849921,4
34359967872,35165552769,4
35433578624,36238901379,5
35433578624,36238901633,5
35433578624,36239032449,10
35433578624,36240998529,5
35433578624,38386385025,4
35433578624,104958378113,6
35433578624,4434285412481,6
103079313536,104958378113,4
103079313536,241323589761,4
34359967872,103348158593,10
34896707712,104958378113,13
34896707712,241323589761,5
34896707712,4501931147393,13
171798790272,240786849921,4
171798790272,241323589761,6
171798790272,515664625793,4
34359967872,4432675192961,12
34896707712,4434285412481,13
34896707712,13229304692865,13
35970384000,36238835847,5
35970384000,36238836099,12
35970384000,36238901379,13
35970384000,36240932995,15
35970384000,38386319491,5
35970384000,104958312579,12
35970384000,36238836609,5
35970384000,36238901633,13
35970384000,36240933249,14
35970384000,38386319745,12
35970384000,104958312833,4
35970384000,36239032449,12
35970384000,36240998529,15
35970384000,38386385025,12
35970384000,104958378113,13
35970384000,36245127297,15
35970384000,38388416641,15
35970384000,104960409729,14
34896707712,38386385025,12
37044125824,38386319491,13
37044125824,38386319745,14
37044125824,38386385025,14
37044125824,38388416641,15
37044125824,42681286785,14
37044125824,107105796225,14
103616118912,107105796225,5
103616118912,242397266049,5
35970384000,107105796225,11
35970384000,242397266049,12
172335595648,241323524227,9
172335595648,241323524481,4
172335595648,241323589761,7
172335595648,241325621377,13
172335595648,242397266049,2
172335595648,516201431169,4
104152989824,104958312579,8
104152989824,104958312833,8
104152989824,104958378113,5
104152989824,104960409729,12
104152989824,107105796225,8
104152989824,242397266049,9
240518201472,516201431169,3
103079313536,515664625793,4
103616118912,516201431169,5
377957154944,516201431169,4
377957154944,1065420374145,7
34359836802,103079723139,4
34359837056,103079723393,12
34360098944,103080247425,4
34360098944,240518676609,2
34360098944,4501126234241,3
34361933952,103081820289,12
34628272256,103348158593,11
171798790272,240518676609,6
171798790272,515396321409,4
34359967872,240518676609,4
309237743744,515396190339,6
309237743744,515396190593,4
309237743744,515396321409,4
309237743744,515398287489,9
309237743744,515664625793,10
309237743744,1065152004225,9
309237743744,4913442701441,5
34359967872,4501126234241,4
446676631680,515396124807,4
446676631680,515396125059,4
446676631680,515396190339,-1
446676631680,515398221955,4
446676631680,515664560259,6
446676631680,1065151938691,6
446676631680,515396125569,3
446676631680,515396190593,-3
446676631680,515398222209,4
446676631680,515664560513,4
446676631680,1065151938945,4
446676631680,515396321409,0
446676631680,515398287489,-2
446676631680,515664625793,3
446676631680,1065152004225,0
446676631680,515402416257,-3
446676631680,515666657409,5
446676631680,1065154035841,4
446676631680,516201431169,5
446676631680,1065420374145,7
171798790272,1065152004225,6
721554538624,1065151938691,3
721554538624,1065151938945,0
721554538624,1065152004225,-2
721554538624,1065154035841,2
721554538624,1065420374145,3
721554538624,2164663566465,2
34360098944,4432407281793,4
34360098944,13228499779713,4
34359967872,13228499779713,5
103079411840,103079460999,-3
103079411840,103079461251,-3
103079411840,103079723139,5
103079411840,103081558147,7
103079411840,103347896451,7
103079411840,240518414467,6
103079411840,103079461761,2
103079411840,103079723393,2
103079411840,103081558401,7
103079411840,103347896705,-3
103079411840,240518414721,2
103079542912,103079723139,0
103079542912,103079723393,-3
103079542912,103080247425,3
103079542912,103081820289,4
103079542912,103348158593,2
103079542912,240518676609,-2
240518234240,515396321409,3
103079411840,103081820289,5
103079411840,103085752449,4
103079411840,103349993601,7
103079411840,240520511617,6
103083475072,103085621379,7
103083475072,103085621633,7
103083475072,103085752449,5
103083475072,103094009985,4
103083475072,103354056833,7
103083475072,240524574849,6
240518234240,515398287489,4
103079411840,103348158593,7
103079411840,103884767361,1
103079411840,240786849921,4
103616151680,103884636291,5
103616151680,103884636545,5
103616151680,103884767361,9
103616151680,103886733441,12
103616151680,104958378113,5
103616151680,241323589761,4
240518234240,515664625793,2
103079411840,240518676609,4
103079411840,515396321409,4
377957187712,515396190339,2
377957187712,515396190593,-1
377957187712,515396321409,0
377957187712,515398287489,4
377957187712,515664625793,2
377957187712,1065152004225,4
240518299776,515396321409,0
240522363008,515402416257,4
241055039616,516201431169,4
240518168706,1065151938691,-2
240518168960,1065151938945,2
240518234240,1065152004225,3
240520265856,1065154035841,4
240786604160,1065420374145,4
790273982592,1065152004225,-3
790273982592,1065154035841,2
790273982592,1065420374145,-3
790273982592,2164663566465,2
103091798144,103094009985,2
103091798144,103110721665,6
103091798144,103362379905,6
103091798144,240532897921,7
103100186752,103110721665,4
103100186752,103144243329,12
103100186752,103379124353,14
103100186752,240549642369,12
240522363008,515410772097,4
103091798144,103379124353,13
103091798144,103899218049,13
103091798144,240801300609,13
103620280448,103890862209,12
240522363008,515670818945,12
103091798144,240549642369,4
103091798144,515410772097,10
377961316480,515402416257,4
377961316480,515410772097,4
377961316480,515670818945,11
377961316480,1065158197377,4
240526557312,515410772097,3
241055039616,516203495553,12
240518168706,1065154003075,4
240518168960,1065154003329,4
240518201472,1065154035841,5
240522363008,1065158197377,5
240786604160,1065422438529,6
790273982592,1065158197377,0
790273982592,1065422438529,4
790273982592,2164665630849,4
104689827968,104958378113,4
104689827968,104960409729,12
104689827968,107105796225,9
104689827968,242397266049,4
104689827968,104964571265,13
104689827968,107107860609,13
104689827968,242399330433,14
105763569792,107105796225,-1
105763569792,107107860609,15
105763569792,111400730753,14
105763569792,244544716929,1
241055039616,517275140225,-3
104689827968,244544716929,5
104689827968,517275140225,12
378493993088,516201431169,2
378493993088,516203495553,7
378493993088,517275140225,5
378493993088,1065957212289,7
241591910528,517275140225,3
240518168706,1065420341379,3
240518168960,1065420341633,3
240518201472,1065420374145,4
240520265856,1065422438529,4
241055039616,1065957212289,9
790273982592,1065957212289,2
790273982592,2164931969153,2
103079215238,515396092047,-3
103079215238,1065151905927,-3
103079215490,1065151906179,-3
103079248002,1065151938691,-3
103081312386,1065154003075,-4
103347650690,1065420341379,-3
652835029122,1065151905927,-3
652835029122,1065151938691,-3
652835029122,1065154003075,4
652835029122,1065420341379,-3
652835029122,2164663533699,-2
103079216000,515396093825,2
103079248256,1065151938945,-3
103081312640,1065154003329,0
103347650944,1065420341633,2
652835029376,1065151906689,-3
652835029376,1065151938945,2
652835029376,1065154003329,2
652835029376,1065420341633,-3
652835029376,2164663533953,3
103079313536,515396321409,-3
103079313536,1065152004225,-3
103081345152,1065154035841,-4
103347683456,1065420374145,-3
652835061888,1065151938691,-3
652835061888,1065151938945,-2
652835061888,1065152004225,-2
652835061888,1065154035841,4
652835061888,1065420374145,-3
652835061888,2164663566465,-2
103085506688,515410772097,14
103085506688,1065158197377,4
652837126272,1065154035841,1
652837126272,1065158197377,-4
652837126272,1065422438529,3
652837126272,2164665630849,4
103884521600,517275140225,14
103884521600,1065957212289,2
653103464576,1065420374145,0
653103464576,1065422438529,4
653103464576,1065957212289,0
653103464576,2164931969153,5
927712936064,1065152004225,-4
927712936064,1065154035841,-4
927712936064,1065420374145,0
927712936064,2164663566465,-1
927712936064,1065158197377,-3
927712936064,1065422438529,4
927712936064,2164665630849,4
927712936064,1065957212289,1
927712936064,2164931969153,3
377957122178,2164663533699,3
377957122432,2164663533953,5
377957154944,2164663566465,5
377959219328,2164665630849,5
378225557632,2164931969153,7
1477468749952,2164663566465,-1
1477468749952,2164665630849,3
1477468749952,2164931969153,0
34372321416,34374418591,6
34372321416,34374418831,6
34372321416,34374434959,6
34372321416,34391195791,4
34372321416,34642854031,6
34372321416,103093895311,4
34372321416,4432420929679,5
34389098624,34424750215,4
34389098624,34424750467,6
34389098624,34424766595,5
34372321412,34424750215,4
34405875840,34424750215,4
34405875840,34424750467,4
34405875840,34424766595,3
34405875840,34491859075,4
34405875840,34693185667,4
34405875840,103144226947,4
34405875840,4432471261315,4
103091798144,103144226947,4
34389098624,34693185667,6
34909192320,35179724935,5
34909192320,35179725187,11
34909192320,35179741315,15
34909192320,35196502147,11
34909192320,36253466755,5
34909192320,103899201667,11
34389098624,103144226947,4
171811274880,240532848775,4
171811274880,240532849027,4
171811274880,240532865155,5
171811274880,240549625987,3
171811274880,240801284227,4
171811274880,515410755715,4
34389098624,4432471261315,4
34372322432,34374420355,6
34372322432,34374422401,6
34372322432,34374436737,5
34372322432,34391197569,4
34372322432,34642855809,6
34372322432,103093897089,6
34372322432,4432420931457,6
34389098624,34424750977,5
34389098624,34424766849,5
34372321920,34424750977,4
34405875840,34424750977,2
34405875840,34424766849,3
34405875840,34491859329,4
34405875840,34693185921,3
34405875840,103144227201,1
34405875840,4432471261569,4
103091798144,103144227201,4
34389098624,34693185921,6
34909192320,35179725697,11
34909192320,35179741569,13
34909192320,35196502401,11
34909192320,36253467009,5
34909192320,103899201921,11
34389098624,103144227201,4
171811274880,240532849537,4
171811274880,240532865409,5
171811274880,240549626241,0
171811274880,240801284481,4
171811274880,515410755969,4
34389098624,4432471261569,4
34372386944,34374533251,11
34372386944,34374533505,13
34372386944,34374664321,5
34372386944,34391310465,11
34372386944,34642968705,12
34372386944,103094009985,11
34372386944,4432421044353,11
34389098624,34424799361,6
34372354176,34424799361,12
34405875840,34424799361,5
34405875840,34491875457,4
34405875840,34693202049,12
34405875840,103144243329,3
34405875840,4432471277697,4
103091798144,103144243329,5
34389098624,34693202049,12
34909192320,35179774081,12
34909192320,35196518529,15
34909192320,36253483137,15
34909192320,103899218049,13
34389098624,103144243329,5
171811274880,240532897921,5
171811274880,240549642369,4
171811274880,240801300609,13
171811274880,515410772097,5
34389098624,4432471277697,4
34414264448,34424750215,3
34414264448,34424750467,4
34414264448,34424766595,4
34414264448,34491859075,4
34414264448,34693185667,4
34414264448,103144226947,2
34414264448,4432471261315,3
34414264448,34424750977,2
34414264448,34424766849,4
34414264448,34491859329,4
34414264448,34693185921,4
34414264448,103144227201,2
34414264448,4432471261569,3
34414264448,34424799361,4
34414264448,34491875457,6
34414264448,34693202049,5
34414264448,103144243329,3
34414264448,4432471277697,4
34447818880,34491859075,2
34447818880,34491859329,4
34447818880,34491875457,3
34447818880,34760294529,3
34447818880,103211335809,2
34447818880,4432538370177,2
103100186752,103211335809,4
103100186752,103412662401,5
103100186752,240583180417,6
34414264448,34760294529,4
34414264448,35230056577,4
34414264448,103412662401,2
34917580928,35196502147,5
34917580928,35196502401,4
34917580928,35196518529,15
34917580928,35230056577,5
34917580928,36270243969,0
34917580928,103915978881,3
103100186752,103915978881,4
103100186752,240818061441,5
34414264448,103211335809,3
34414264448,240583180417,2
171819663488,240549625987,2
171819663488,240549626241,2
171819663488,240549642369,3
171819663488,240583180417,2
171819663488,240818061441,4
171819663488,515427532929,1
34414264448,4432538370177,4
103116963968,103144226947,-4
103116963968,103144227201,-4
103116963968,103144243329,-4
103116963968,103211335809,-4
103116963968,103412662401,-4
103116963968,240583180417,1
240522363008,515427532929,-4
103620280448,103915978881,-4
103620280448,104972943489,0
103620280448,241338155137,14
240522363008,515679191169,2
103083409538,515410755715,4
103083409792,515410755969,4
103083425920,515410772097,4
103100186752,515427532929,4
103351844992,515679191169,-4
377961316480,515427532929,1
377961316480,515679191169,6
377961316480,1065166569601,6
34405875840,34760294529,4
34405875840,35230056577,4
34405875840,103412662401,4
34909192320,35230056577,12
34909192320,36270243969,0
34909192320,103915978881,12
103091798144,103412662401,5
103091798144,103915978881,4
103091798144,240818061441,6
34389098624,35230056577,4
35446063232,36253466755,11
35446063232,36253467009,12
35446063232,36253483137,13
35446063232,36270243969,11
35446063232,38400950401,4
35446063232,104972943489,13
103091798144,104972943489,0
103091798144,241338155137,11
34389098624,103412662401,4
34909192320,104972943489,4
34909192320,241338155137,4
171811274880,240818061441,4
171811274880,241338155137,4
171811274880,515679191169,4
35974545536,36245078151,6
35974545536,36245078403,11
35974545536,36245094531,15
35974545536,36253466755,4
35974545536,38392561795,11
35974545536,104964554883,11
35974545536,36245078913,11
35974545536,36245094785,14
35974545536,36253467009,3
35974545536,38392562049,12
35974545536,104964555137,12
35974545536,36245127297,7
35974545536,36253483137,15
35974545536,38392578177,15
35974545536,104964571265,14
35974545536,36270243969,-2
35974545536,38400950401,3
35974545536,104972943489,3
34909192320,38400950401,4
37048287360,38392561795,3
37048287360,38392562049,4
37048287360,38392578177,15
37048287360,38400950401,1
37048287360,42687529089,0
37048287360,107112038529,0
103620280448,107112038529,-2
103620280448,242403508353,0
35974545536,107112038529,11
35974545536,242403508353,13
172339757184,241329766531,8
172339757184,241329766785,2
172339757184,241329782913,13
172339757184,241338155137,1
172339757184,242403508353,-2
172339757184,516207673473,2
104157151360,104964554883,11
104157151360,104964555137,12
104157151360,104964571265,13
104157151360,104972943489,4
104157151360,107112038529,4
104157151360,242403508353,11
240522363008,516207673473,2
103091798144,515679191169,6
103620280448,516207673473,7
377961316480,516207673473,11
377961316480,1065426616449,6
34372321410,103144226947,4
34372321664,103144227201,4
34372337792,103144243329,4
34405875840,103211335809,4
34405875840,240583180417,1
34640756864,103412662401,4
171811274880,240583180417,4
171811274880,515427532929,3
34389098624,240583180417,4
309250228352,515410755715,6
309250228352,515410755969,6
309250228352,515410772097,4
309250228352,515427532929,4
309250228352,515679191169,5
309250228352,1065166569601,6
446680793216,515402367111,2
446680793216,515402367363,2
446680793216,515402383491,3
446680793216,515410755715,2
446680793216,515670802563,4
446680793216,1065158180995,4
446680793216,515402367873,1
446680793216,515402383745,3
446680793216,515410755969,2
446680793216,515670802817,3
446680793216,1065158181249,2
446680793216,515402416257,4
446680793216,515410772097,2
446680793216,515670818945,5
446680793216,1065158197377,4
446680793216,515427532929,2
446680793216,515679191169,4
446680793216,1065166569601,3
446680793216,516207673473,9
446680793216,1065426616449,4
171811274880,1065166569601,4
721558700160,1065158180995,3
721558700160,1065158181249,2
721558700160,1065158197377,4
721558700160,1065166569601,1
721558700160,1065426616449,3
721558700160,2164669808769,3
34405875840,4432538370177,4
103104381056,103110672519,4
103104381056,103110672771,4
103104381056,103110688899,8
103104381056,103144226947,4
103104381056,103379107971,4
103104381056,240549625987,4
103104381056,103110673281,3
103104381056,103110689153,8
103104381056,103144227201,4
103104381056,103379108225,4
103104381056,240549626241,4
103104381056,103110721665,3
103104381056,103144243329,8
103104381056,103379124353,12
103104381056,240549642369,4
103121158272,103144226947,3
103121158272,103144227201,-5
103121158272,103144243329,2
103121158272,103211335809,2
103121158272,103412662401,3
103121158272,240583180417,-3
240526557312,515427532929,2
103104381056,103412662401,5
103104381056,103915978881,12
103104381056,240818061441,4
103624474752,103899201667,10
103624474752,103899201921,11
103624474752,103899218049,13
103624474752,103915978881,9
103624474752,104972943489,3
103624474752,241338155137,3
240526557312,515679191169,4
103104381056,240583180417,4
103104381056,515427532929,4
377965510784,515410755715,2
377965510784,515410755969,-5
377965510784,515410772097,3
377965510784,515427532929,-3
377965510784,515679191169,3
377965510784,1065166569601,2
240534945920,515427532929,-4
241055039616,516207673473,1
240518168706,1065158180995,2
240518168960,1065158181249,3
240518185088,1065158197377,3
240526557312,1065166569601,4
240786604160,1065426616449,2
790273982592,1065166569601,-5
790273982592,1065426616449,2
790273982592,2164669808769,2
104689827968,104972943489,7
104689827968,107112038529,9
104689827968,242403508353,3
105763569792,107112038529,-1
105763569792,111402811521,-1
105763569792,244546797697,0
241055039616,517277220993,-2
104689827968,244546797697,7
104689827968,517277220993,7
378493993088,516207673473,2
378493993088,517277220993,1
378493993088,1065959293057,3
241591910528,517277220993,4
240518168706,1065422422147,4
240518168960,1065422422401,3
240518185088,1065422438529,11
240522363008,1065426616449,5
241055039616,1065959293057,11
790273982592,1065959293057,2
790273982592,2164934049921,3
103079215238,515398172815,2
103079215238,1065153986695,-4
103079215490,1065153986947,-5
103079231618,1065154003075,-4
103083409538,1065158180995,2
103347650690,1065422422147,-5
652835029122,1065153986695,-2
652835029122,1065158180995,-5
652835029122,1065422422147,0
652835029122,2164665614467,4
103079216000,515398174593,1
103079231872,1065154003329,-4
103083409792,1065158181249,-4
103347650944,1065422422401,-4
652835029376,1065153987457,-5
652835029376,1065158181249,-2
652835029376,1065422422401,2
652835029376,2164665614721,2
103079264384,515398287489,-4
103079264384,1065154035841,-4
103083425920,1065158197377,0
103347667072,1065422438529,-4
652835045504,1065154035841,-4
652835045504,1065158197377,-5
652835045504,1065422438529,0
652835045504,2164665630849,2
103091798144,515427532929,2
103091798144,1065166569601,2
103351844992,1065426616449,-4
652839223424,1065158180995,3
652839223424,1065158181249,3
652839223424,1065158197377,4
652839223424,1065166569601,4
652839223424,1065426616449,2
652839223424,2164669808769,4
103884521600,517277220993,-2
103884521600,1065959293057,-5
653103464576,1065426616449,-5
653103464576,1065959293057,-4
653103464576,2164934049921,2
927712936064,1065166569601,-5
927712936064,1065426616449,-4
927712936064,2164669808769,-5
927712936064,1065959293057,-2
927712936064,2164934049921,6
377957122178,2164665614467,6
377957122432,2164665614721,6
377957138560,2164665630849,6
377961316480,2164669808769,7
378225557632,2164934049921,7
1477468749952,2164669808769,-5
1477468749952,2164934049921,6
35970351240,36238786719,5
35970351240,36238786959,5
35970351240,36238803087,12
35970351240,36240883855,8
35970351240,38386270351,4
35970351240,104958263439,6
35970351240,4434285297807,5
38117834880,42681237639,5
38117834880,42681237891,0
38117834880,42681254019,12
38117834880,42683334787,7
35970351236,42681237639,4
40265318528,42681237639,3
40265318528,42681237891,1
40265318528,42681254019,5
40265318528,42683334787,10
40265318528,51271172227,4
40265318528,111400714371,4
104689827968,111400714371,10
38117834880,111400714371,5
173409304704,242397216903,6
173409304704,242397217155,5
173409304704,242397233283,6
173409304704,242399314051,9
173409304704,244544700547,6
173409304704,517275123843,4
35970352256,36238788483,3
35970352256,36238790529,5
35970352256,36238804865,5
35970352256,36240885633,2
35970352256,38386272129,2
35970352256,104958265217,4
38117834880,42681238401,-1
38117834880,42681254273,4
38117834880,42683335041,10
35970351744,42681238401,4
40265318528,42681238401,1
40265318528,42681254273,3
40265318528,42683335041,3
40265318528,51271172481,2
40265318528,111400714625,2
104689827968,111400714625,10
38117834880,111400714625,4
173409304704,242397217665,6
173409304704,242397233537,5
173409304704,242399314305,9
173409304704,244544700801,4
173409304704,517275124097,4
35970416768,36238901379,5
35970416768,36238901633,4
35970416768,36239032449,4
35970416768,36240998529,12
35970416768,38386385025,9
35970416768,104958378113,4
38117834880,42681286785,4
38117834880,42683351169,14
35970384000,42681286785,5
40265318528,42681286785,3
40265318528,42683351169,6
40265318528,51271188609,5
40265318528,111400730753,4
104689827968,111400730753,12
38117834880,111400730753,4
173409304704,242397266049,4
173409304704,242399330433,9
173409304704,244544716929,4
173409304704,517275140225,4
35978739840,36253466755,10
35978739840,36253467009,11
35978739840,36253483137,15
35978739840,36270243969,5
35978739840,38400950401,10
35978739840,104972943489,13
38117834880,42687529089,5
35974545536,42687529089,12
40265318528,42687529089,3
40265318528,51273269377,10
40265318528,111402811521,8
104689827968,111402811521,12
38117834880,111402811521,4
173409304704,242403508353,13
173409304704,244546797697,2
173409304704,517277220993,4
41339060352,42681237639,-3
41339060352,42681237891,-3
41339060352,42681254019,12
41339060352,42683334787,4
41339060352,51271172227,4
41339060352,111400714371,-2
41339060352,42681238401,-3
41339060352,42681254273,2
41339060352,42683335041,3
41339060352,51271172481,-1
41339060352,111400714625,-3
41339060352,42681286785,1
41339060352,42683351169,14
41339060352,51271188609,12
41339060352,111400730753,3
41339060352,42687529089,1
41339060352,51273269377,4
41339060352,111402811521,0
45634027648,51271172227,-2
45634027648,51271172481,-2
