position,disk_mask,score
26389352824960,30891283857536,4
26389352824960,66006936469632,3
8799314264192,65974724214912,5
43981538869376,65972576731265,2
43981538869376,65972576731520,3
43981538869376,65972576764032,-2
43981538869376,65972578828416,-3
43981538869376,65974724214912,-1
43981538869376,66006936469632,2
43981538869376,136341320908928,3
50048,34628421504,-14
311680,34628682624,14
311680,34629206400,14
311680,103348158848,14
311680,4432675193216,14
536920448,35165553024,5
536920448,36239032704,15
68719526272,103348158848,-4
68719526272,240786850176,14
180608,34629206400,14
704640,103348682880,0
704640,4432675717248,0
537051264,35166077056,14
537051264,36239294592,14
537051264,103885029504,2
537051264,4433212063872,14
68719657088,103348682880,8
68719657088,240787112064,12
68719657088,4501394669696,6
442496,103348682880,0
442496,240787112064,-4
442496,4501394669696,0
537051264,104958509184,12
537051264,241323720832,-2
537051264,4501931278464,4
137439133824,240787112064,2
137439133824,241323720832,5
137439133824,515664756864,0
137439133824,4638833361024,4
442496,4432675717248,6
442496,13228768215168,4
537051264,4434285543552,14
537051264,13229304823936,14
68719657088,4638833361024,12
68719657088,13297487429760,10
8796093202560,13228768215168,0
8796093202560,13297487429760,0
8796093202560,30820953997440,4
537182336,35166077056,14
537182336,36239294592,14
537182336,103885029504,2
537182336,4433212063872,14
1610662016,36239294592,12
1610662016,38386516096,14
1610662016,104958509184,13
1610662016,4434285543552,14
69256396928,103885029504,6
69256396928,104958509184,15
69256396928,241323720832,15
69256396928,4501931278464,15
537051264,38386516096,14
2684403840,38386516096,14
2684403840,42681352320,14
2684403840,107105861760,14
2684403840,4436432896128,14
69256396928,107105861760,15
69256396928,242397331584,15
69256396928,4503004889216,15
1610662016,107105861760,0
1610662016,242397331584,13
1610662016,4503004889216,13
137975873664,241323720832,12
137975873664,242397331584,13
137975873664,516201496704,8
137975873664,4639370100864,12
1610662016,4436432896128,14
1610662016,13230378434688,14
69256396928,4639370100864,15
69256396928,13298024169600,15
8796629942400,13229304823936,14
8796629942400,13230378434688,14
8796629942400,13298024169600,4
8796629942400,30821490737280,14
68719788160,103348682880,7
68719788160,103885029504,-4
68719788160,240787112064,11
68719788160,4501394669696,9
206158479488,240787112064,3
206158479488,515664756864,8
206158479488,4638833361024,13
68719657088,515664756864,1
69256396928,516201496704,15
343597432960,515664756864,14
343597432960,1065420439680,14
343597432960,4913711136896,14
206158479488,4913711136896,6
206158479488,13434926252160,13
8864812548224,13297487429760,10
8864812548224,13434926252160,12
8864812548224,30889673343104,-2
115072,103348158848,14
376960,103348682880,10
376960,240787112064,2
376960,4501394669696,4
536985728,103885029504,12
536985728,104958509184,13
536985728,241323720832,3
536985728,4501931278464,12
137439068288,240787112064,11
137439068288,515664756864,12
137439068288,4638833361024,6
274878021760,515664756864,12
8796093137024,13297487429760,10
2684403840,111400763520,14
2684403840,244544749696,2
2684403840,4505152307328,14
137975873664,244544749696,9
137975873664,517275172992,13
137975873664,4640443777152,6
1610662016,244544749696,4
275414827136,516201431169,4
275414827136,516201431424,13
275414827136,516201496704,14
275414827136,516203528320,3
275414827136,517275172992,13
275414827136,1065957245056,14
275414827136,4914247942272,14
1610662016,4505152307328,12
1610662016,13299097845888,13
137975873664,4914247942272,12
137975873664,13435463057536,12
8796629942400,13299097845888,5
8796629942400,30890210148480,12
412316909696,515664756864,0
412316909696,516201496704,13
412316909696,1065420439680,4
412316909696,4913711136896,4
412316909696,517275172992,-2
412316909696,1065957245056,13
412316909696,4914247942272,13
137975873664,1065957245056,12
687194816640,1065420439680,0
687194816640,1065957245056,3
687194816640,2164932001920,11
687194816640,5463466885248,10
412316909696,5463466885248,10
412316909696,13709804093568,10
8933532024960,13434926252160,4
8933532024960,13435463057536,4
8933532024960,13709804093568,10
8933532024960,31027112231040,11
115072,4432675193216,14
376960,4432675717248,11
376960,13228768215168,10
536985728,4433212063872,14
536985728,4434285543552,14
536985728,13229304823936,14
68719591552,4501394669696,12
68719591552,4638833361024,12
68719591552,13297487429760,12
8796093137024,13228768215168,11
8796093137024,30820953997440,11
17592186159232,30820953997440,11
2684403840,4440727797888,14
2684403840,13232525852800,14
69256396928,4505152307328,15
69256396928,4640443777152,15
69256396928,13299097845888,15
8796629942400,13232525852800,14
8796629942400,30822564413568,14
1610662016,13232525852800,14
69256396928,13435463057536,15
17592722964608,30821490737280,14
17592722964608,30822564413568,14
17592722964608,30890210148480,12
17592722964608,66005862760576,14
69256396928,4914247942272,15
343597432960,5463466885248,14
343597432960,13709804093568,14
8864812548224,13709804093568,10
8864812548224,31027112231040,12
206158479488,13709804093568,12
17660905570432,30889673343104,12
17660905570432,30890210148480,4
17660905570432,31027112231040,12
17660905570432,66074045366400,12
26388279115904,30820953997440,9
26388279115904,30889673343104,2
26388279115904,66005325955200,3
26388279115904,66074045366400,9
8796629942400,66005862760576,14
8864812548224,66074045366400,11
43980465160320,66005325955200,4
43980465160320,66074045366400,11
43980465160320,136374070067328,10
275416891520,516203495553,13
536985728,38386516096,14
4831887488,42681352320,14
4831887488,51271221376,14
4831887488,111400763520,9
4831887488,4440727797888,14
69256396928,111400763520,4
69256396928,244544749696,15
2684403840,51271221376,14
11274305664,119990665344,4
11274305664,4449317699712,13
71403847808,119990665344,14
71403847808,248839684224,14
71403847808,4509447241856,14
6979338368,119990665344,5
6979338368,248839684224,-2
6979338368,4509447241856,5
140123324544,244544716929,3
140123324544,244544717184,4
140123324544,244544749696,0
140123324544,244546814080,2
140123324544,248839684224,6
140123324544,519422623872,6
140123324544,4642591228032,6
6979338368,4449317699712,13
6979338368,13236820787328,12
71403847808,4642591228032,14
71403847808,13301245296768,14
8798777393280,13236820787328,13
8798777393280,13301245296768,5
8798777393280,30824711864448,13
73551331456,111400730753,-2
73551331456,111400731008,5
73551331456,111400763520,0
73551331456,111402827904,-4
73551331456,119990665344,6
73551331456,248839684224,4
73551331456,4509447241856,14
206695317632,248839684224,-5
206695317632,519422623872,6
206695317632,4642591228032,14
69256396928,517275172992,15
71403847808,519422623872,14
344134271104,519422623872,4
344134271104,1067030954112,13
344134271104,4915321651328,14
206695317632,4915321651328,14
206695317632,13436536766592,5
8865349386368,13301245296768,15
8865349386368,13436536766592,15
8865349386368,30891283857536,15
1610662016,111400763520,12
5905596544,119990665344,5
5905596544,248839684224,1
5905596544,4509447241856,8
139049582720,248839684224,12
139049582720,519422623872,4
139049582720,4642591228032,12
3758112896,248839684224,13
276488536192,517275140225,13
276488536192,517275140480,15
276488536192,517275172992,15
276488536192,519422623872,15
276488536192,1067030954112,15
276488536192,4915321651328,15
3758112896,4509447241856,6
139049582720,4915321651328,6
139049582720,13436536766592,13
8797703651456,13301245296768,6
8797703651456,30891283857536,12
412853747840,516201398403,7
412853747840,516201398657,7
412853747840,516201431169,7
412853747840,516203495553,2
412853747840,517275140225,1
412853747840,1065957212289,10
412853747840,4914247909505,3
412853747840,516201399168,12
412853747840,516201431424,7
412853747840,516203495808,2
412853747840,517275140480,1
412853747840,1065957212544,12
412853747840,4914247909760,12
412853747840,516201496704,7
412853747840,516203528320,1
412853747840,517275172992,0
412853747840,1065957245056,13
412853747840,4914247942272,12
412853747840,516207689856,-2
412853747840,517277237376,1
412853747840,1065959309440,3
412853747840,519422623872,3
412853747840,1067030954112,4
412853747840,4915321651328,3
139049582720,1067030954112,6
687731654784,1065957212289,3
687731654784,1065957212544,3
687731654784,1065957245056,3
687731654784,1065959309440,0
687731654784,1067030954112,4
687731654784,2165468840064,5
687731654784,5464003723392,6
412853747840,5464003723392,12
412853747840,13710340931712,13
8934068863104,13435463024769,4
8934068863104,13435463025024,4
8934068863104,13435463057536,4
8934068863104,13436536766592,4
8934068863104,13710340931712,6
8934068863104,31027649069184,15
1610662016,4440727797888,14
5905596544,4449317699712,11
5905596544,13236820787328,10
70330105984,4509447241856,14
70330105984,4642591228032,14
70330105984,13301245296768,12
8797703651456,13236820787328,12
8797703651456,30824711864448,13
3758112896,13236820787328,12
70330105984,13436536766592,14
17593796673664,30824711864448,12
17593796673664,30891283857536,13
17593796673664,66006936469632,12
70330105984,4915321651328,14
344134271104,5464003723392,14
344134271104,13710340931712,14
8865349386368,13710340931712,15
8865349386368,31027649069184,15
206695317632,13710340931712,12
17661442408576,30890210115713,4
17661442408576,30890210115968,12
17661442408576,30890210148480,12
17661442408576,30891283857536,7
17661442408576,31027649069184,4
17661442408576,66074582204544,12
26388815954048,30824711864448,13
26388815954048,30891283857536,14
26388815954048,66006936469632,2
26388815954048,66074582204544,3
8797703651456,66006936469632,12
8865349386368,66074582204544,15
43981001998464,66006936469632,14
43981001998464,66074582204544,15
43981001998464,136374606905472,14
206158577792,240787112064,5
206158577792,241323720832,3
206158577792,515664756864,0
206158577792,4638833361024,4
481036353664,1065420439680,-2
481036353664,1065957245056,5
206158446976,1065420374400,2
206158512256,1065420439680,5
206695317632,1065957245056,4
755914260608,1065420439680,-6
755914260608,1065957245056,-2
755914260608,2164932001920,2
755914260608,5463466885248,3
481036353664,5463466885248,5
9002251468928,13434926252160,13
9002251468928,13435463057536,9
9002251468928,13709804093568,12
9002251468928,31027112231040,14
208305930368,244544716929,2
208305930368,244544717184,2
208305930368,244544749696,0
208305930368,244546814080,1
208305930368,248839684224,3
208305930368,519422623872,-2
208305930368,4642591228032,4
481036353664,1067030954112,0
206158479488,1065957245056,3
207232188544,1067030954112,5
755914260608,1067030954112,-3
755914260608,2165468840064,2
755914260608,5464003723392,2
481036353664,5464003723392,8
9002251468928,13710340931712,2
9002251468928,31027649069184,11
68719591552,515664756864,11
69256396928,1065957245056,4
618475339904,1065420439680,-2
618475339904,1065957245056,-2
618475339904,2164932001920,10
618475339904,5463466885248,10
70330105984,519422623872,4
70330105984,1067030954112,2
619012178048,1065957212289,-2
619012178048,1065957212544,11
619012178048,1065957245056,2
619012178048,1065959309440,-2
619012178048,1067030954112,13
619012178048,2165468840064,6
619012178048,5464003723392,14
893353214080,1065420439680,-4
893353214080,1065957245056,1
893353214080,2164932001920,4
893353214080,5463466885248,3
893353214080,1067030954112,-5
893353214080,2165468840064,4
893353214080,5464003723392,4
343597432960,2164932001920,14
344134271104,2165468840064,14
1443109027968,2164932001920,4
1443109027968,2165468840064,4
1443109027968,6562978480256,13
893353214080,6562978480256,13
893353214080,14259559874688,4
9139690422400,13709804093568,14
9139690422400,13710340931712,2
9139690422400,14259559874688,14
9139690422400,31301990105216,14
206158479488,5463466885248,12
206695317632,5464003723392,14
755914260608,6562978480256,6
755914260608,14259559874688,4
9002251468928,14259559874688,11
9002251468928,31301990105216,14
481036353664,14259559874688,11
17798344491136,31027112231040,12
17798344491136,31027649069184,13
17798344491136,31301990105216,12
17798344491136,66211484287104,12
26456998559872,30889673343104,13
26456998559872,30890210148480,-1
26456998559872,31027112231040,2
26456998559872,66074045366400,12
26456998559872,31027649069184,0
26456998559872,66074582204544,2
26456998559872,31301990105216,3
26456998559872,66211484287104,9
9002251468928,66211484287104,13
44049184604288,66074045366400,14
44049184604288,66074582204544,2
44049184604288,66211484287104,9
44049184604288,136442789511296,14
50048,4398315194240,-3
311680,4398315455360,14
311680,4398315979136,14
311680,13194408477056,14
536920448,4398852325760,5
536920448,4399925805440,15
8796093071744,13194408477056,-4
8796093071744,30786594259328,14
180608,4398315979136,14
704640,13194409001088,4
537051264,4398852849792,13
537051264,4399926067328,13
537051264,13194945347712,13
8796093202560,13194409001088,4
8796093202560,30786594521216,4
442496,13194409001088,4
442496,30786594521216,-2
537051264,13196018827392,13
537051264,30787131129984,11
17592186224768,30786594521216,5
17592186224768,30787131129984,-3
17592186224768,30820953997440,10
17592186224768,65970966347904,3
537182336,4398852849792,5
537182336,4399926067328,13
537182336,13194945347712,5
1610662016,4399926067328,4
1610662016,4402073288832,4
1610662016,13196018827392,13
8796629942400,13194945347712,-4
8796629942400,13196018827392,12
8796629942400,30787131129984,10
537051264,4402073288832,13
2684403840,4402073288832,14
2684403840,4406368125056,14
2684403840,13198166179968,14
8796629942400,13198166179968,10
8796629942400,30788204740736,13
1610662016,13198166179968,11
1610662016,30788204740736,12
17592722964608,30787131129984,11
17592722964608,30788204740736,13
17592722964608,65971503087744,11
8796093333632,13194409001088,2
8796093333632,13194945347712,-3
8796093333632,13228768215168,-1
8796093333632,30786594521216,-3
26388279115904,30786594521216,-2
26388279115904,65970966347904,-2
8796093202560,65970966347904,3
8796629942400,65971503087744,10
43980465160320,65970966347904,-2
43980465160320,136339710394496,4
115072,13194408477056,14
376960,13194409001088,10
376960,30786594521216,3
536985728,13194945347712,12
536985728,13196018827392,13
536985728,30787131129984,4
17592186159232,30786594521216,11
17592186159232,65970966347904,11
35184372203648,65970966347904,11
2684403840,13202461081728,14
2684403840,30790352158848,12
17592722964608,30790352158848,11
17592722964608,65972576764032,13
