position,disk_mask,score
206166835328,4638579376512,1
481036353664,1065158197632,-5
481036353664,1065422438784,1
206158479488,1065154036096,3
206162641024,1065158197632,5
206426882176,1065422438784,3
755914260608,1065158197632,-6
755914260608,1065422438784,-3
755914260608,2164665631104,-2
755914260608,5463200514432,-2
481036353664,5463200514432,1
9002251468928,13434664010112,-4
9002251468928,13709537722752,-3
9002251468928,31026845860224,2
207232188544,242397234048,14
207232188544,242397266304,14
207232188544,242399330688,10
207232188544,244544717184,14
207232188544,517275140480,2
207232188544,4640443744640,14
481036353664,1065957212544,12
206158479488,1065420374400,12
206695317632,1065957212544,12
755914260608,1065957212544,-3
755914260608,2164931969408,4
755914260608,5463466852736,3
481036353664,5463466852736,13
9002251468928,13435463025024,9
9002251468928,13709804061056,11
9002251468928,31027112198528,14
68719591552,515396321664,15
618475339904,1065151939456,15
618475339904,1065152004480,15
618475339904,1065154036096,2
618475339904,1065420374400,11
618475339904,2164663566720,15
618475339904,5463198450048,15
618743742592,1065422438784,3
893353214080,1065151907712,4
893353214080,1065151939456,15
893353214080,1065154003840,4
893353214080,1065420342144,4
893353214080,2164663534464,15
893353214080,5463198417792,15
893353214080,1065152004480,15
893353214080,1065154036096,2
893353214080,1065420374400,-4
893353214080,2164663566720,15
893353214080,5463198450048,15
893353214080,1065158197632,-7
893353214080,1065422438784,-5
893353214080,2164665631104,4
893353214080,5463200514432,-4
893353214080,1065957212544,10
893353214080,2164931969408,9
893353214080,5463466852736,13
343597432960,2164663566720,15
1443109027968,2164663534464,15
1443109027968,2164663566720,15
1443109027968,2164665631104,6
1443109027968,2164931969408,9
1443109027968,6562710045056,15
893353214080,6562710045056,15
893353214080,14259291439488,15
9139690422400,13709535626112,15
9139690422400,13709535658368,15
9139690422400,13709537722752,-3
9139690422400,13709804061056,14
9139690422400,14259291439488,15
9139690422400,31301721670016,15
206158479488,5463198450048,15
755914260608,6562710045056,15
755914260608,14259291439488,15
9002251468928,14259291439488,15
9002251468928,31301721670016,15
481036353664,14259291439488,15
17798344491136,31026843763584,15
17798344491136,31026843795840,15
17798344491136,31026845860224,1
17798344491136,31027112198528,12
17798344491136,31301721670016,15
17798344491136,66211215851904,15
26456998559872,30889404811136,-4
26456998559872,30889404842880,15
26456998559872,30889406907264,-6
26456998559872,30889673245568,13
26456998559872,31026843763584,15
26456998559872,66073776898944,15
26456998559872,30889404907904,15
26456998559872,30889406939520,-5
26456998559872,30889673277824,13
26456998559872,31026843795840,15
26456998559872,66073776931200,15
26456998559872,30889411101056,-12
26456998559872,31026845860224,-4
26456998559872,66073778995584,-4
26456998559872,30890210115968,-2
26456998559872,31027112198528,6
26456998559872,66074045333888,12
26456998559872,31301721670016,15
26456998559872,66211215851904,15
9002251468928,66211215851904,15
44049184604288,66073776898944,15
44049184604288,66073776931200,15
44049184604288,66073778995584,-3
44049184604288,66074045333888,14
44049184604288,66211215851904,15
44049184604288,136442521076096,15
50816,4398046760832,15
50816,4398047020928,-2
311936,4398047020928,15
311936,4398047544192,15
311936,13194140042112,15
34359788160,4432406758272,-2
8796093072000,13194140042112,-2
8796093072000,30786325824384,15
180864,4398047544192,15
704640,13194140565888,15
34359918720,4432407282048,15
8796093202560,13194140565888,15
8796093202560,30786326086016,15
442496,13194140565888,15
442496,30786326086016,-2
17592186224768,30786325824384,15
17592186224768,30786326086016,15
17592186224768,30786327921024,-3
17592186224768,30786594259328,3
17592186224768,30820685562240,15
17592186224768,65970697912704,15
34360049792,4432407282048,15
103079264384,4501126234496,-4
103079264384,4638564925824,15
8830452809856,13228499779968,-4
8830452809856,30820685562240,15
8796093333632,13194140042112,15
8796093333632,13194140565888,15
8796093333632,13194142138752,-4
8796093333632,13194408477056,-3
8796093333632,13228499779968,15
8796093333632,30786326086016,15
26388279115904,30786326086016,-5
26388279115904,65970697912704,15
8796093202560,65970697912704,15
43980465160320,65970697912704,15
43980465160320,136339441959296,15
115328,13194140042112,15
376960,13194140565888,15
376960,30786326086016,3
34359853184,13228499779968,15
17592186159232,30786326086016,15
17592186159232,65970697912704,15
35184372203648,65970697912704,15
35184640573568,65970968248704,4
52776558182528,65970697717632,-4
52776558182528,65970697782144,15
52776558182528,65970699813760,-3
52776558182528,65970966152064,4
52776558182528,66005057454976,15
52776558182528,136339441894272,15
52776558182528,65970697912704,15
52776558182528,65970699878784,-5
52776558182528,65970966217088,-1
52776558182528,66005057520000,15
52776558182528,136339441959296,15
52776558182528,65970704007552,-3
52776558182528,65970968248704,2
52776558182528,66005059551616,0
52776558182528,136339443990912,2
52776558182528,65971503022464,4
52776558182528,66005325889920,11
52776558182528,136339710329216,10
52776558182528,66073776931200,15
52776558182528,136373801632128,15
87960930271360,136339441894272,15
87960930271360,136339441959296,15
87960930271360,136339443990912,-4
87960930271360,136339710329216,6
87960930271360,136373801632128,15
87960930271360,277076930249088,15
17593528238208,30788206739840,-2
8798508957824,13198168179072,2
35185177411712,65971505086848,2
52776826585216,65970968216448,-3
52776826585216,65970968248704,-4
52776826585216,65970972410240,-4
52776826585216,65971505086848,-2
52776826585216,66005327954304,0
52776826585216,136339712393600,0
87961198674048,136339712393600,-1
26388279085184,30786325598081,-2
26388279085184,30786325602176,15
26388279085184,30786325630848,15
26388279085184,30786327695232,-5
26388279085184,30786594033536,-2
26388279085184,30820685336448,15
26388279085184,65970697686912,15
61572651171968,136339441862528,-5
61572651171968,136339441894272,15
61572651171968,136339443958656,-5
61572651171968,136339710296960,-2
61572651171968,136373801599872,15
26388279084160,136339441862528,15
26388279115904,136339441894272,15
96757023260800,136339441862528,-6
96757023260800,136339441894272,15
96757023260800,136339443958656,-6
96757023260800,136339710296960,-2
96757023260800,136373801599872,15
96757023260800,277076930216832,15
26388279214208,30786325824384,15
26388279214208,30786326086016,15
26388279214208,30786327921024,-1
26388279214208,30786594259328,0
26388279214208,30820685562240,15
26388279214208,65970697912704,15
61572651171968,136339441959296,15
61572651171968,136339443990912,-3
61572651171968,136339710329216,0
61572651171968,136373801632128,15
26388279083648,136339441894272,15
26388279148672,136339441959296,15
26422638821504,136373801632128,15
96757023260800,136339441959296,15
96757023260800,136339443990912,-7
96757023260800,136339710329216,-3
96757023260800,136373801632128,15
96757023260800,277076930249088,15
26388287471744,30786340275072,-6
26388287471744,30786340307328,-7
26388287471744,30786357051776,2
26388287471744,30786608710016,-4
26388287471744,30820700012928,-4
26388287471744,65970712363392,2
61572651171968,136339448152448,-6
61572651171968,136339712393600,-6
61572651171968,136373803696512,-5
26388279115904,136339443990912,-1
26388283277440,136339448152448,2
26388547518592,136339712393600,-1
96757023260800,136339448152448,-6
96757023260800,136339712393600,-5
96757023260800,136373803696512,-5
96757023260800,277076932313472,-4
26389352824960,30788204643200,-2
26389352824960,30788204675456,-4
26389352824960,30788206739840,-2
26389352824960,30790352126336,-2
26389352824960,30822564381056,3
26389352824960,65972576731520,3
61572651171968,136340247167360,1
61572651171968,136374070034816,10
26388279115904,136339710329216,6
26388815954048,136340247167360,2
96757023260800,136340247167360,-2
96757023260800,136374070034816,-1
96757023260800,277077198651776,0
26525718036608,31026843763584,15
26525718036608,31026843795840,15
26525718036608,31026845860224,-3
26525718036608,31027112198528,14
26525718036608,31301721670016,15
26525718036608,66211215851904,15
61572651171968,136442521076096,15
26388279115904,136373801632128,15
26456998559872,136442521076096,15
96757023260800,136442521076096,15
96757023260800,277111289954688,15
8796093137024,65970697912704,15
79164837249152,136339441894272,15
79164837249152,136339441959296,15
79164837249152,136339443990912,2
79164837249152,136339710329216,6
79164837249152,136373801632128,15
79164837249152,277076930249088,15
79165105651840,136339712393600,-2
114349209305216,136339441862528,-4
114349209305216,136339441894272,15
114349209305216,136339443958656,-4
114349209305216,136339710296960,-2
114349209305216,136373801599872,15
114349209305216,277076930216832,15
114349209305216,136339441959296,15
114349209305216,136339443990912,-3
114349209305216,136339710329216,-2
114349209305216,136373801632128,15
114349209305216,277076930249088,15
114349209305216,136339448152448,-6
114349209305216,136339712393600,-4
114349209305216,136373803696512,-4
114349209305216,277076932313472,-2
114349209305216,136340247167360,-3
114349209305216,136374070034816,5
114349209305216,277077198651776,5
114349209305216,136442521076096,15
114349209305216,277111289954688,15
43980465160320,277076930249088,15
184717953482880,277076930216832,15
184717953482880,277076930249088,15
184717953482880,277076932313472,-2
184717953482880,277077198651776,5
184717953482880,277111289954688,15
2100356,2101135,5
2100356,2105223,4
2100356,2117511,3
2100356,6295431,-2
2100356,270536583,0
2100356,34361839495,4
2100356,4398048612231,5
2104448,2105223,-13
2104448,2121603,2
2104448,6299523,-6
2104448,270540675,-3
2104448,34361843587,4
2104448,4398048616323,3
2104448,2154369,-3
2104448,6315905,-5
2104448,270557057,0
2104448,34361859969,2
2104448,4398048632705,2
2133120,2150275,4
2133120,2154369,4
2133120,2215809,-6
2133120,6344577,3
2133120,270585729,4
2133120,34361888641,4
2133120,4398048661377,3
2104448,14688129,-6
2104448,274734977,-8
2104448,34366037889,-3
2104448,4398052810625,-4
10488960,14684035,3
10488960,14688129,4
10488960,14700417,3
10488960,31461249,-3
10488960,283119489,-2
10488960,34374422401,4
10488960,4398061195137,3
2104448,807411585,-5
2104448,34630279041,-2
2104448,4398317051777,-2
538971264,807407491,0
538971264,807411585,3
538971264,807423873,4
538971264,811601793,-2
538971264,1881149313,-2
538971264,35167145857,5
538971264,4398853918593,4
2104448,103081320321,2
2104448,4432408354689,4
68721577088,103081316227,5
68721577088,103081320321,5
68721577088,103081332609,4
68721577088,103085510529,-3
68721577088,103349751681,4
68721577088,240520269697,4
68721577088,4501127827329,5
2104448,13194141638529,0
8796095122560,13194141634435,5
8796095122560,13194141638529,5
8796095122560,13194141650817,3
8796095122560,13194145828737,-3
8796095122560,13194410069889,0
8796095122560,13228501372801,4
8796095122560,30786327678849,4
2135168,2154369,3
2135168,2219904,-2
2135168,6348672,0
2135168,270589824,4
2135168,34361892736,3
2135168,4398048665472,2
6296704,6348672,5
6296704,14704512,3
6296704,274751360,4
6296704,34366054272,4
6296704,4398052827008,4
270537856,270589824,-5
270537856,274751360,-5
270537856,807427968,2
270537856,34630295424,4
270537856,4398317068160,3
34361840768,34361892736,-5
34361840768,34366054272,-5
34361840768,34630295424,0
34361840768,103081336704,0
10491008,14688129,4
10491008,14704512,-1
10491008,31465344,15
10491008,283123584,4
10491008,34374426496,15
10491008,4398061199232,15
34361840768,34374426496,15
34361840768,34634473344,-2
34361840768,103085514624,15
4398048613504,4398061199232,15
6296704,283123584,-1
6296704,811605888,3
6296704,34634473344,6
6296704,4398321246080,5
538973312,807411585,5
538973312,807427968,4
538973312,811605888,2
538973312,1881153408,-1
538973312,35167149952,8
538973312,4398853922688,5
34361840768,35167149952,-2
34361840768,103349755776,-2
6296704,34374426496,15
6296704,103085514624,15
6296704,4432412548992,15
68721579136,103081320321,5
68721579136,103081336704,4
68721579136,103085514624,15
68721579136,103349755776,4
68721579136,240520273792,15
68721579136,4501127831424,15
6296704,4398061199232,15
6296704,13194145832832,15
8796095124608,13194141638529,5
8796095124608,13194141654912,3
8796095124608,13194145832832,15
8796095124608,13194410073984,2
8796095124608,13228501376896,15
8796095124608,30786327682944,15
14681216,31465344,15
274728064,274751360,12
34366030976,34366054272,12
34366030976,34374426496,15
34366030976,34634473344,9
34366030976,103085514624,15
4398052803712,4398061199232,15
6325376,6348672,12
6325376,6410112,2
6325376,14733184,9
6325376,274780032,5
6325376,34366082944,12
6325376,4398052855680,12
14681216,31477632,4
274728064,283135872,5
274728064,811618176,4
274728064,34634485632,10
274728064,4398321258368,10
34366030976,34366082944,15
34366030976,34374438784,4
34366030976,34634485632,4
34366030976,103085526912,4
6296704,31465344,15
23069824,31465344,15
23069824,31477632,4
23069824,65015680,15
23069824,299896704,3
23069824,34391199616,15
23069824,4398077972352,15
34366030976,34391199616,15
34366030976,34642857856,0
34366030976,103093899136,15
4398052803712,4398077972352,15
14681216,299896704,5
543163520,811605888,10
543163520,811618176,5
543163520,819990400,3
543163520,1885343616,5
543163520,35171340160,11
543163520,4398858112896,11
34366030976,35171340160,4
34366030976,103353945984,2
14681216,34391199616,15
68725769344,103085514624,15
68725769344,103085526912,5
68725769344,103093899136,15
68725769344,103353945984,11
68725769344,240524464000,15
68725769344,4501132021632,15
14681216,4398077972352,15
8796099314816,13194145832832,15
8796099314816,13194145845120,5
8796099314816,13194154217344,15
8796099314816,13194414264192,6
8796099314816,13228505567104,15
8796099314816,30786331873152,15
807404672,807427968,12
270566528,270589824,12
270566528,270651264,0
270566528,274780032,3
270566528,807456640,3
270566528,34630324096,3
270566528,4398317096832,4
807404672,807456640,10
807404672,811618176,2
807404672,1881165696,13
807404672,35167162240,10
807404672,4398853934976,5
278922368,283135872,3
1344275584,1881165696,4
68990010496,103349768064,4
8796363555968,13194410086272,5
103081313408,103081336704,10
103081313408,103085514624,15
103081313408,103349755776,5
103081313408,240520273792,15
34361869440,34361892736,12
34361869440,34361954176,2
34361869440,34366082944,3
34361869440,34630324096,4
34361869440,103081365376,2
103081313408,103081365376,9
103081313408,103085526912,-5
103081313408,103349768064,4
103081313408,240520286080,4
34370225280,34374426496,15
34370225280,34374438784,3
34370225280,34391199616,15
34370225280,34642857856,3
34370225280,103093899136,15
103081313408,103093899136,15
103081313408,103353945984,2
103081313408,240524464000,15
34898707584,35167149952,7
34898707584,35167162240,5
34898707584,35171340160,3
34898707584,36240887680,2
34898707584,103886622592,3
103081313408,103886622592,0
103081313408,240788705152,2
34361840768,240520273792,15
34366030976,240524464000,15
171800790144,240520273792,15
171800790144,240524464000,15
13194141631616,13194145832832,15
13194141631616,30786327682944,15
4398056998016,4398061199232,15
4398056998016,4398077972352,15
13194141631616,13194154217344,15
13194141631616,30786331873152,15
2133120,2219904,0
2133120,6348672,3
2133120,270589824,4
2133120,34361892736,4
2133120,4398048665472,2
6294656,6348672,9
6294656,14704512,2
6294656,274751360,4
6294656,34366054272,5
6294656,4398052827008,5
270535808,270589824,2
270535808,274751360,-3
270535808,807427968,2
270535808,34630295424,4
270535808,4398317068160,3
34361838720,34361892736,-3
34361838720,34366054272,-2
34361838720,34630295424,1
34361838720,103081336704,1
2104448,2219904,-13
2104448,6348672,-6
2104448,270589824,-5
2104448,34361892736,-6
2104448,4398048665472,-6
2165888,2215809,9
2165888,2219904,9
2165888,2346880,4
2165888,6410112,-6
2165888,270651264,8
2165888,34361954176,8
2165888,4398048726912,8
6294656,6410112,-6
6294656,14733184,5
6294656,274780032,4
6294656,34366082944,8
6294656,4398052855680,8
270535808,270651264,-8
270535808,274780032,-13
270535808,807456640,-5
270535808,34630324096,-5
270535808,4398317096832,-6
34361838720,34361954176,-12
34361838720,34366082944,-6
34361838720,34630324096,-5
34361838720,103081365376,-3
2104448,14704512,-7
2104448,274751360,-3
2104448,34366054272,-5
2104448,4398052827008,-3
2133120,6410112,-2
2133120,14733184,-4
2133120,274780032,4
2133120,34366082944,3
2133120,4398052855680,3
10488960,14704512,3
10488960,14733184,-6
10488960,31477632,-2
10488960,283135872,4
10488960,34374438784,3
10488960,4398061211520,3
270535808,283135872,-5
270535808,811618176,-5
270535808,34634485632,-5
270535808,4398321258368,-4
34361838720,34374438784,-5
34361838720,34634485632,-3
34361838720,103085526912,-4
2104448,807427968,-2
2104448,34630295424,1
2104448,4398317068160,2
2133120,270651264,0
2133120,807456640,2
2133120,34630324096,2
2133120,4398317096832,4
6294656,283135872,-1
6294656,811618176,2
6294656,34634485632,3
6294656,4398321258368,4
538971264,807427968,4
538971264,807456640,4
538971264,811618176,1
538971264,1881165696,1
538971264,35167162240,6
538971264,4398853934976,4
34361838720,35167162240,-2
34361838720,103349768064,-3
2104448,103081336704,-3
2104448,4432408371072,2
2133120,34361954176,-3
2133120,103081365376,2
2133120,4432408399744,2
6294656,34374438784,2
6294656,103085526912,3
6294656,4432412561280,5
270535808,35167162240,2
270535808,103349768064,2
270535808,4432676802432,2
68721577088,103081336704,5
68721577088,103081365376,-6
68721577088,103085526912,-5
68721577088,103349768064,4
68721577088,240520286080,4
68721577088,4501127843712,5
2104448,13194141654912,0
2133120,4398048726912,-3
2133120,13194141683584,-2
6294656,4398061211520,2
6294656,13194145845120,4
270535808,4398853934976,2
270535808,13194410086272,2
8796095122560,13194141654912,3
8796095122560,13194141683584,-6
8796095122560,13194145845120,-3
8796095122560,13194410086272,1
8796095122560,13228501389184,2
8796095122560,30786327695232,4
2196608,2219904,11
2196608,2346880,11
2196608,6410112,3
2196608,270651264,6
2196608,34361954176,12
2196608,4398048726912,12
2133120,2346880,-2
2262144,2344833,-6
2262144,2346880,0
2262144,2606976,-1
2262144,6539136,0
2262144,270780288,4
2262144,34362083200,-1
2262144,4398048855936,-2
6325376,6539136,-2
6325376,14796672,-5
6325376,274843520,3
6325376,34366146432,2
6325376,4398052919168,2
270566528,270780288,-2
270566528,274843520,-2
270566528,807520128,-2
270566528,34630387584,0
270566528,4398317160320,0
34361869440,34362083200,-2
34361869440,34366146432,-2
34361869440,34630387584,2
34361869440,103081428864,0
2196608,6539136,3
2196608,14796672,0
2196608,274843520,5
2196608,34366146432,4
2196608,4398052919168,0
10519680,14731137,5
10519680,14733184,5
10519680,14796672,3
10519680,31508352,3
10519680,283166592,6
10519680,34374469504,4
10519680,4398061242240,3
270566528,283166592,-4
270566528,811648896,3
270566528,34634516352,2
270566528,4398321289088,3
34361869440,34374469504,-4
34361869440,34634516352,4
34361869440,103085557632,1
2196608,270780288,4
2196608,807520128,5
2196608,34630387584,8
2196608,4398317160320,8
6325376,283166592,1
6325376,811648896,4
6325376,34634516352,8
6325376,4398321289088,8
539001984,807454593,4
539001984,807456640,4
539001984,807520128,4
539001984,811648896,6
539001984,1881196416,4
539001984,35167192960,10
539001984,4398853965696,4
34361869440,35167192960,2
34361869440,103349798784,1
2196608,34362083200,12
2196608,103081428864,11
2196608,4432408463232,12
6325376,34374469504,9
6325376,103085557632,11
6325376,4432412592000,12
270566528,35167192960,3
270566528,103349798784,0
270566528,4432676833152,3
68721607808,103081363329,5
68721607808,103081365376,4
68721607808,103081428864,-2
68721607808,103085557632,3
68721607808,103349798784,10
68721607808,240520316800,1
68721607808,4501127874432,3
2196608,4398048855936,11
2196608,13194141747072,12
6325376,4398061242240,9
6325376,13194145875840,12
270566528,4398853965696,2
270566528,13194410116992,4
8796095153280,13194141681537,4
8796095153280,13194141683584,3
8796095153280,13194141747072,0
8796095153280,13194145875840,3
8796095153280,13194410116992,4
8796095153280,13228501419904,4
8796095153280,30786327725952,4
6358144,274843520,6
14681216,31508352,5
274728064,274843520,-6
34366030976,34366146432,-6
34366030976,34374469504,15
34366030976,34634516352,3
34366030976,103085557632,15
6294656,31477632,2
6325376,31508352,1
23069824,31508352,10
23069824,65030016,4
23069824,299911040,0
23069824,34391213952,5
23069824,4398077986688,4
274728064,299911040,5
274728064,820004736,2
274728064,34642872192,4
274728064,4398329644928,4
34366030976,34391213952,2
34366030976,34642872192,0
34366030976,103093913472,1
14681216,299911040,4
543163520,811648896,4
543163520,820004736,0
543163520,1885357952,4
543163520,35171354496,6
543163520,4398858127232,11
34366030976,35171354496,2
34366030976,103353960320,2
14681216,34391213952,4
274728064,35171354496,4
274728064,103353960320,4
274728064,4432680994688,11
68725769344,103085557632,6
68725769344,103093913472,5
68725769344,103353960320,6
68725769344,240524478336,4
68725769344,4501132035968,5
14681216,4398077986688,4
274728064,4398858127232,3
274728064,13194414278528,11
8796099314816,13194145875840,11
8796099314816,13194154231680,3
8796099314816,13194414278528,4
8796099314816,13228505581440,5
8796099314816,30786331887488,4
270599296,274843520,-5
807404672,807520128,4
807404672,811648896,2
807404672,1881196416,-5
807404672,35167192960,3
807404672,4398853965696,3
278922368,283166592,-14
278922368,299911040,-2
278922368,820004736,3
278922368,34642872192,3
278922368,4398329644928,3
807404672,820004736,-3
807404672,1885357952,-5
807404672,35171354496,-2
807404672,4398858127232,-2
270535808,1881165696,-4
270566528,1881196416,14
274728064,1885357952,14
1344275584,1881196416,-2
1344275584,1885357952,-2
1344275584,4028647296,2
1344275584,36240902016,2
1344275584,4399927674752,2
807404672,36240902016,13
807404672,103886636928,4
807404672,4433213671296,11
68990010496,103349798784,-5
68990010496,103353960320,-5
68990010496,103886636928,2
68990010496,240788719488,4
68990010496,4501396277120,4
807404672,4399927674752,5
807404672,13194946955136,4
8796363555968,13194410116992,-6
8796363555968,13194414278528,-4
8796363555968,13194946955136,2
8796363555968,13228769822592,4
8796363555968,30786596128640,3
34361902208,34361952129,15
34361902208,34361954176,15
34361902208,34362083200,15
34361902208,34366146432,-5
34361902208,34630387584,4
34361902208,103081428864,15
34361902208,4432408463232,11
103081313408,103081428864,-12
103081313408,103085557632,-6
103081313408,103349798784,-5
103081313408,240520316800,-3
34370225280,34374469504,-5
34370225280,34391213952,-2
34370225280,34642872192,4
34370225280,103093913472,1
103081313408,103093913472,-5
103081313408,103353960320,-2
103081313408,240524478336,-5
34898707584,35167192960,4
34898707584,35171354496,-2
34898707584,36240902016,-2
34898707584,103886636928,2
103081313408,103886636928,-2
103081313408,240788719488,0
34361838720,240520286080,0
34361869440,240520316800,1
34366030976,240524478336,1
10488960,31465344,15
10488960,283123584,3
10488960,34374426496,15
10488960,4398061199232,15
34361838720,34374426496,15
34361838720,34634473344,-2
34361838720,103085514624,15
4398048611456,4398061199232,15
2104448,31465344,-7
2104448,283123584,-7
2104448,34374426496,15
2104448,4398061199232,15
18877568,31461249,-5
18877568,31465344,15
18877568,31477632,-5
18877568,65015680,15
18877568,299896704,-5
18877568,34391199616,15
18877568,4398077972352,15
34361838720,34391199616,-5
34361838720,34642857856,-5
34361838720,103093899136,15
4398048611456,4398077972352,-5
2104448,811605888,-6
2104448,34634473344,-2
2104448,4398321246080,-2
10488960,299896704,3
10488960,819990400,3
10488960,34642857856,4
10488960,4398329630592,4
538971264,811605888,2
538971264,819990400,-3
538971264,1885343616,1
538971264,35171340160,2
538971264,4398858112896,2
34361838720,35171340160,-4
34361838720,103353945984,-3
2104448,103085514624,15
2104448,4432412548992,15
10488960,34391199616,15
10488960,103093899136,15
10488960,4432420933504,15
68721577088,103085514624,15
68721577088,103093899136,15
68721577088,103353945984,-3
68721577088,240524464000,15
68721577088,4501132021632,15
2104448,13194145832832,15
10488960,4398077972352,15
10488960,13194154217344,15
8796095122560,13194145832832,15
8796095122560,13194154217344,15
8796095122560,13194414264192,3
8796095122560,13228505567104,15
8796095122560,30786331873152,15
27264128,31465344,15
27264128,31477632,5
27264128,65015680,15
27264128,299896704,6
27264128,34391199616,15
27264128,4398077972352,15
27264128,31508352,-6
27264128,65030016,5
27264128,299911040,6
27264128,34391213952,4
27264128,4398077986688,3
10488960,65015680,15
44041344,65013633,-3
44041344,65015680,15
44041344,65030016,1
44041344,132122496,15
44041344,333449088,3
44041344,34424752000,15
44041344,4398111524736,15
34370225280,34424752000,15
34370225280,34659633024,2
34370225280,103110674304,15
4398056998016,4398111524736,15
27264128,333449088,3
27264128,836765568,5
27264128,34659633024,9
27264128,4398346405760,6
547357824,819988353,5
547357824,819990400,8
547357824,820004736,8
547357824,836765568,6
547357824,1893730176,1
547357824,35179726720,9
547357824,4398866499456,6
34370225280,35179726720,-3
34370225280,103362332544,-1
27264128,34424752000,15
27264128,103110674304,15
27264128,4432437708672,15
68729963648,103093897089,9
68729963648,103093899136,15
68729963648,103093913472,3
68729963648,103110674304,15
68729963648,103362332544,9
68729963648,240532850560,15
68729963648,4501140408192,15
27264128,4398111524736,15
27264128,13194170992512,15
8796103509120,13194154215297,5
8796103509120,13194154217344,15
8796103509120,13194154231680,3
8796103509120,13194170992512,15
8796103509120,13194422650752,5
8796103509120,13228513953664,15
8796103509120,30786340259712,15
287310976,299911040,-5
34378613888,34391197569,15
34378613888,34391199616,15
34378613888,34391213952,-5
34378613888,34424752000,15
34378613888,34659633024,-5
34378613888,103110674304,15
34378613888,4432437708672,15
103081313408,103110674304,-5
103081313408,103362332544,-5
103081313408,240532850560,15
34898707584,35179726720,-3
34898707584,36245079936,-2
34898707584,103890814848,-1
103081313408,103890814848,-2
103081313408,240792897408,-4
34361838720,240524464000,15
34370225280,240532850560,15
171800790144,240532850560,15
4398065386624,4398077970305,15
4398065386624,4398077972352,15
4398065386624,4398077986688,-5
4398065386624,4398111524736,15
4398065386624,4398346405760,-5
4398065386624,4432437708672,15
4398065386624,13194170992512,15
13194141631616,13194170992512,-5
13194141631616,30786340259712,15
6294656,283123584,0
6294656,811605888,4
6294656,34634473344,9
6294656,4398321246080,5
538971264,1881153408,2
538971264,35167149952,7
538971264,4398853922688,4
34361838720,35167149952,0
34361838720,103349755776,1
2104448,1881153408,-6
2104448,35167149952,-2
2104448,4398853922688,-2
6294656,819990400,-2
6294656,1885343616,-1
6294656,35171340160,4
6294656,4398858112896,4
1075842176,1881149313,1
1075842176,1881153408,3
1075842176,1881165696,2
1075842176,1885343616,-2
1075842176,4028632960,0
1075842176,36240887680,4
1075842176,4399927660416,4
34361838720,36240887680,-4
34361838720,103886622592,-2
2104448,103349755776,1
2104448,4432676790144,3
6294656,34642857856,4
6294656,103353945984,3
6294656,4432680980352,10
538971264,36240887680,2
538971264,103886622592,2
538971264,4433213656960,10
68721577088,103349755776,5
68721577088,103886622592,1
68721577088,240788705152,3
68721577088,4501396262784,4
2104448,13194410073984,1
6294656,4398329630592,-1
6294656,13194414264192,5
538971264,4399927660416,1
538971264,13194946940800,4
8796095122560,13194410073984,2
8796095122560,13194946940800,1
8796095122560,13228769808256,3
8796095122560,30786596114304,4
6294656,299896704,-2
23069824,333449088,-1
23069824,836765568,0
23069824,34659633024,4
23069824,4398346405760,0
543163520,836765568,-2
543163520,1893730176,-1
543163520,35179726720,7
543163520,4398866499456,0
34366030976,34659633024,-2
34366030976,35179726720,-2
34366030976,103362332544,-1
14681216,836765568,4
1080034432,1885341569,9
1080034432,1885343616,9
1080034432,1885357952,3
1080034432,1893730176,1
1080034432,4032825216,4
1080034432,36245079936,11
1080034432,4399931852672,9
34366030976,36245079936,-1
34366030976,103890814848,4
14681216,34659633024,4
543163520,36245079936,13
543163520,103890814848,11
543163520,4433217849216,14
68725769344,103362332544,7
68725769344,103890814848,4
68725769344,240792897408,12
68725769344,4501400455040,14
14681216,4398346405760,5
543163520,4399931852672,5
543163520,13194951133056,10
8796099314816,13194422650752,-1
8796099314816,13194951133056,3
8796099314816,13228774000512,11
8796099314816,30786600306560,8
1612711040,1881153408,6
1612711040,1881165696,6
1612711040,1885343616,8
1612711040,4028632960,4
1612711040,36240887680,11
1612711040,4399927660416,6
1612711040,1881196416,6
1612711040,1885357952,9
1612711040,4028647296,2
1612711040,36240902016,10
1612711040,4399927674752,6
1612711040,1893730176,-1
1612711040,4032825216,4
1612711040,36245079936,9
1612711040,4399931852672,5
538971264,4028632960,1
543163520,4032825216,4
2686452864,4028630913,1
2686452864,4028632960,4
2686452864,4028647296,4
2686452864,4032825216,0
2686452864,8323598208,4
2686452864,38388369280,5
2686452864,4402075142016,4
34898707584,38388369280,-2
34898707584,104960362368,-2
1612711040,38388369280,11
1612711040,104960362368,6
1612711040,4434287396736,12
69258445952,103886620545,7
69258445952,103886622592,11
69258445952,103886636928,10
69258445952,103890814848,9
69258445952,104960362368,5
69258445952,241325574016,7
69258445952,4501933131648,14
1612711040,4402075142016,4
1612711040,13196020680576,6
8796631991424,13194946938753,1
8796631991424,13194946940800,4
8796631991424,13194946955136,4
8796631991424,13194951133056,1
8796631991424,13196020680576,1
8796631991424,13229306677120,11
8796631991424,30787132983168,8
35435578496,36240885633,1
35435578496,36240887680,4
35435578496,36240902016,2
35435578496,36245079936,-2
35435578496,38388369280,0
35435578496,104960362368,3
35435578496,4434287396736,4
103081313408,104960362368,-3
103081313408,241325574016,-1
34361838720,240788705152,-2
34366030976,240792897408,1
