position,disk_mask,score
2097292,34366030223,3
2097292,103081312655,11
2097292,4432408347023,12
268435596,35165045135,2
268435596,103347650959,2
268435596,4432674685327,3
68719476876,103079215519,3
68719476876,103079216015,2
68719476876,103079231887,0
68719476876,103081312655,-5
68719476876,103347650959,3
68719476876,240518168975,3
68719476876,4501125726607,3
4398046511244,4501125726607,0
4398046511244,13228499272079,1
156,4398046511551,2
652,4398046513039,5
652,13194139534223,11
16524,4398046560655,0
16524,13194139550095,4
2097292,4398052802959,3
2097292,13194141630863,11
268435596,4398851817871,2
268435596,13194407969167,2
34359738508,4501125726607,0
34359738508,13228499272079,3
1668,1951,3
1668,3983,2
1668,18319,2
1668,2099087,3
1668,268437391,2
1668,34359740303,2
1668,4398046513039,2
652,3983,6
2692,3983,2
2692,8071,3
2692,20359,1
2692,2101127,2
2692,268439431,2
2692,34359742343,3
2692,4398046515079,3
17028,20359,-1
17028,51079,0
17028,2115463,0
17028,268453767,1
17028,34359756679,3
17028,4398046529415,3
2097796,2101127,6
2097796,2115463,3
2097796,6293383,3
2097796,270534535,4
2097796,34361837447,5
2097796,4398048610183,5
268436100,268439431,3
268436100,268453767,2
268436100,270534535,2
268436100,805308295,2
268436100,34628175751,3
268436100,4398314948487,3
34359739012,34359742343,3
34359739012,34359756679,1
34359739012,34361837447,2
34359739012,34628175751,2
34359739012,103079217031,1
34359739012,4432406251399,3
4398046511748,4398046515079,4
4398046511748,4398046529415,1
4398046511748,4398048610183,0
4398046511748,4398314948487,3
4398046511748,4432406251399,3
4398046511748,13194139535239,3
1668,20359,3
1668,51079,2
1668,2115463,3
1668,268453767,2
1668,34359756679,3
1668,4398046529415,3
33412,50063,3
33412,51079,3
33412,115591,3
33412,2147207,2
33412,268485511,3
33412,34359788423,3
33412,4398046561159,3
2097796,2147207,2
2097796,6308743,1
2097796,270549895,4
2097796,34361852807,3
2097796,4398048625543,3
268436100,268485511,2
268436100,270549895,2
268436100,805323655,2
268436100,34628191111,3
268436100,4398314963847,3
34359739012,34359788423,1
34359739012,34361852807,2
34359739012,34628191111,2
34359739012,103079232391,2
34359739012,4432406266759,3
4398046511748,4398046561159,-1
4398046511748,4398048625543,2
4398046511748,4398314963847,2
4398046511748,4432406266759,2
4398046511748,13194139550599,2
1668,2101127,3
1668,6293383,-5
1668,270534535,1
1668,34361837447,-2
1668,4398048610183,3
17028,2147207,0
17028,6308743,-3
17028,270549895,2
17028,34361852807,2
17028,4398048625543,2
4194948,6292367,5
4194948,6293383,5
4194948,6308743,3
4194948,14680967,3
4194948,274727815,3
4194948,34366030727,3
4194948,4398052803463,4
268436100,274727815,-5
268436100,807404423,2
268436100,34630271879,3
268436100,4398317044615,3
34359739012,34366030727,-6
34359739012,34630271879,3
34359739012,103081313159,0
34359739012,4432408347527,2
4398046511748,4398052803463,-6
4398046511748,4398317044615,2
4398046511748,4432408347527,2
4398046511748,13194141631367,2
1668,268439431,3
1668,805308295,2
1668,34628175751,2
1668,4398314948487,3
17028,268485511,2
17028,805323655,2
17028,34628191111,2
17028,4398314963847,2
2097796,274727815,3
2097796,807404423,3
2097796,34630271879,5
2097796,4398317044615,5
536871556,805307279,2
536871556,805308295,3
536871556,805323655,3
536871556,807404423,1
536871556,1879049095,1
536871556,35165045639,3
536871556,4398851818375,3
34359739012,35165045639,2
34359739012,103347651463,2
34359739012,4432674685831,3
4398046511748,4398851818375,2
4398046511748,4432674685831,3
4398046511748,13194407969671,3
1668,34359742343,3
1668,103079217031,3
1668,4432406251399,4
17028,34359788423,2
17028,103079232391,3
17028,4432406266759,4
2097796,34366030727,3
2097796,103081313159,11
2097796,4432408347527,12
268436100,35165045639,2
268436100,103347651463,3
268436100,4432674685831,4
68719477380,103079216015,2
68719477380,103079217031,3
68719477380,103079232391,2
68719477380,103081313159,-5
68719477380,103347651463,3
68719477380,240518169479,3
68719477380,4501125727111,3
4398046511748,4501125727111,2
4398046511748,13228499272583,3
1668,4398046515079,3
1668,13194139535239,3
17028,4398046561159,3
17028,13194139550599,5
2097796,4398052803463,3
2097796,13194141631367,11
268436100,4398851818375,2
268436100,13194407969671,3
34359739012,4501125727111,2
34359739012,13228499272583,3
17540,18319,2
17540,20359,3
17540,51079,-3
17540,2115463,-3
17540,268453767,-1
17540,34359756679,3
17540,4398046529415,3
49284,51079,-3
49284,115591,-3
49284,2147207,2
49284,268485511,2
49284,34359788423,2
49284,4398046561159,2
2113668,270549895,-3
268451972,270549895,-3
34359754884,34359756679,-3
34359754884,34359788423,-3
34359754884,34361852807,-3
34359754884,34628191111,-2
34359754884,103079232391,-3
34359754884,4432406266759,-3
4398046527620,4398046529415,-3
4398046527620,4398046561159,-3
4398046527620,4398048625543,-3
4398046527620,4398314963847,-3
4398046527620,4432406266759,-3
4398046527620,13194139550599,-3
16524,115087,-3
17028,115591,0
82052,115591,-3
82052,246151,0
82052,2212231,-2
82052,268550535,2
82052,34359853447,3
82052,4398046626183,3
2113668,270582151,-3
268451972,270582151,-3
34359754884,34359853447,-3
34359754884,34361885063,-3
34359754884,34628223367,0
34359754884,103079264647,0
34359754884,4432406299015,-1
4398046527620,4398046626183,-3
4398046527620,4398048657799,-3
4398046527620,4398314996103,1
4398046527620,4432406299015,0
4398046527620,13194139582855,0
49284,2212231,-4
49284,6340999,2
49284,270582151,2
49284,34361885063,0
49284,4398048657799,1
4210820,6308743,-3
4210820,6340999,0
4210820,14696839,-2
4210820,274743687,2
4210820,34366046599,2
4210820,4398052819335,2
268451972,274743687,-3
268451972,807420295,1
268451972,34630287751,-2
268451972,4398317060487,-2
34359754884,34366046599,-5
34359754884,34630287751,-1
34359754884,103081329031,-3
34359754884,4432408363399,-2
4398046527620,4398052819335,-5
4398046527620,4398317060487,-2
4398046527620,4432408363399,-2
4398046527620,13194141647239,-2
49284,268550535,-1
49284,805355911,2
49284,34628223367,2
49284,4398314996103,2
2113668,274743687,-6
2113668,807420295,2
2113668,34630287751,2
2113668,4398317060487,2
536887428,805323655,2
536887428,805355911,2
536887428,807420295,2
536887428,1879064967,-1
536887428,35165061511,2
536887428,4398851834247,2
34359754884,35165061511,3
34359754884,103347667335,-1
34359754884,4432674701703,2
4398046527620,4398851834247,3
4398046527620,4432674701703,3
4398046527620,13194407985543,1
49284,34359853447,2
49284,103079264647,3
49284,4432406299015,4
68719493252,103079232391,2
68719493252,103079264647,-3
68719493252,103081329031,0
68719493252,103347667335,3
68719493252,240518185351,5
68719493252,4501125742983,6
4398046527620,4501125742983,-2
4398046527620,13228499288455,2
49284,4398046626183,0
49284,13194139582855,5
34359754884,4501125742983,0
34359754884,13228499288455,2
2098308,2099087,3
2098308,2101127,6
2098308,2115463,4
2098308,6293383,-4
2098308,270534535,-2
2098308,34361837447,5
2098308,4398048610183,3
6291588,6293383,-3
6291588,6308743,4
6291588,14680967,3
6291588,274727815,3
6291588,34366030727,5
6291588,4398052803463,4
270532740,270549895,-3
34361835652,34361837447,-3
34361835652,34361852807,-3
34361835652,34366030727,16
34361835652,34630271879,-3
34361835652,103081313159,16
34361835652,4432408347527,-3
4398048608388,4398048610183,-3
4398048608388,4398048625543,-3
4398048608388,4398052803463,16
4398048608388,4398317044615,-3
4398048608388,4432408347527,-3
4398048608388,13194141631367,16
2130052,2147207,-3
2130052,2212231,3
2130052,6340999,4
2130052,270582151,3
2130052,34361885063,3
2130052,4398048657799,4
6291588,6340999,7
6291588,14696839,3
6291588,274743687,9
6291588,34366046599,5
6291588,4398052819335,5
270532740,270582151,-3
270532740,274743687,-4
270532740,807420295,2
270532740,34630287751,2
270532740,4398317060487,2
34361835652,34361885063,-3
34361835652,34366046599,-4
34361835652,34630287751,1
34361835652,103081329031,0
34361835652,4432408363399,3
4398048608388,4398048657799,-3
4398048608388,4398052819335,-4
4398048608388,4398317060487,2
4398048608388,4432408363399,4
4398048608388,13194141647239,3
2097292,14680463,3
2097796,14680967,3
10485892,14680967,-12
10485892,14696839,4
10485892,31457671,-15
10485892,283115911,4
10485892,34374418823,4
10485892,4398061191559,4
34361835652,34374418823,16
34361835652,34634465671,-7
34361835652,103085506951,16
34361835652,4432412541319,-4
4398048608388,4398061191559,16
4398048608388,4398321238407,-5
4398048608388,4432412541319,-4
4398048608388,13194145825159,16
6291588,283115911,3
6291588,811598215,6
6291588,34634465671,10
6291588,4398321238407,10
538968196,807404423,3
538968196,807420295,3
538968196,811598215,1
538968196,1881145735,3
538968196,35167142279,6
538968196,4398853915015,4
34361835652,35167142279,2
34361835652,103349748103,-2
34361835652,4432676782471,2
4398048608388,4398853915015,3
4398048608388,4432676782471,3
4398048608388,13194410066311,3
6291588,34374418823,4
6291588,103085506951,7
6291588,4432412541319,11
68721574020,103081313159,3
68721574020,103081329031,4
68721574020,103085506951,-4
68721574020,103349748103,6
68721574020,240520266119,5
68721574020,4501127823751,6
4398048608388,4501127823751,-2
4398048608388,13228501369223,4
6291588,4398061191559,4
6291588,13194145825159,10
34361835652,4501127823751,0
34361835652,13228501369223,3
268436612,268437391,3
268436612,268439431,6
268436612,268453767,2
268436612,270534535,-3
268436612,805308295,2
268436612,34628175751,5
268436612,4398314948487,3
805306500,805308295,-3
805306500,805323655,3
805306500,807404423,3
805306500,1879049095,-3
805306500,35165045639,3
805306500,4398851818375,3
34628173956,34628175751,-3
34628173956,34628191111,-2
34628173956,34630271879,-3
34628173956,35165045639,16
34628173956,103347651463,16
34628173956,4432674685831,0
4398314946692,4398314948487,-3
4398314946692,4398314963847,-3
4398314946692,4398317044615,-3
4398314946692,4398851818375,16
4398314946692,4432674685831,2
4398314946692,13194407969671,16
268468356,268485511,-2
268468356,268550535,-1
268468356,270582151,3
268468356,805355911,2
268468356,34628223367,3
268468356,4398314996103,3
805306500,805355911,2
805306500,807420295,3
805306500,1879064967,3
805306500,35165061511,3
805306500,4398851834247,3
34628173956,34628223367,-1
34628173956,34630287751,0
34628173956,35165061511,2
34628173956,103347667335,0
34628173956,4432674701703,1
4398314946692,4398314996103,-2
4398314946692,4398317060487,-3
4398314946692,4398851834247,2
4398314946692,4432674701703,2
4398314946692,13194407985543,2
272629892,274727815,3
272629892,274743687,3
272629892,283115911,-2
272629892,811598215,2
272629892,34634465671,5
272629892,4398321238407,4
805306500,811598215,1
805306500,1881145735,-3
805306500,35167142279,5
805306500,4398853915015,3
34628173956,34634465671,-5
34628173956,35167142279,2
34628173956,103349748103,-3
34628173956,4432676782471,-1
4398314946692,4398321238407,-5
4398314946692,4398853915015,2
4398314946692,4432676782471,1
4398314946692,13194410066311,-3
268435596,1879048591,-3
268436100,1879049095,1
1342177412,1879049095,3
1342177412,1879064967,2
1342177412,1881145735,4
1342177412,4026532231,2
1342177412,36238786951,4
1342177412,4399925559687,4
34628173956,36238786951,16
34628173956,103884521863,16
34628173956,4433211556231,1
4398314946692,4399925559687,16
4398314946692,4433211556231,2
4398314946692,13194944840071,16
805306500,36238786951,6
805306500,103884521863,3
805306500,4433211556231,11
68987912324,103347651463,3
68987912324,103347667335,2
68987912324,103349748103,5
68987912324,103884521863,2
68987912324,240786604423,4
68987912324,4501394162055,9
4398314946692,4501394162055,-2
4398314946692,13228767707527,3
805306500,4399925559687,3
805306500,13194944840071,4
34628173956,4501394162055,-1
34628173956,13228767707527,2
34359739524,34359740303,3
34359739524,34359742343,3
34359739524,34359756679,2
34359739524,34361837447,2
34359739524,34628175751,3
34359739524,103079217031,2
34359739524,4432406251399,3
103079215236,103079217031,3
103079215236,103079232391,3
103079215236,103081313159,3
103079215236,103347651463,4
103079215236,240518169479,3
103079215236,4501125727111,3
4432406249604,4432406251399,-3
4432406249604,4432406266759,-3
4432406249604,4432408347527,-3
4432406249604,4432674685831,2
4432406249604,4501125727111,-3
4432406249604,13228499272583,3
34359771268,34359788423,3
34359771268,34359853447,2
34359771268,34361885063,4
34359771268,34628223367,4
34359771268,103079264647,2
34359771268,4432406299015,4
103079215236,103079264647,-1
103079215236,103081329031,3
103079215236,103347667335,3
103079215236,240518185351,3
103079215236,4501125742983,4
4432406249604,4432406299015,-2
4432406249604,4432408363399,-3
4432406249604,4432674701703,2
4432406249604,4501125742983,0
4432406249604,13228499288455,2
34363932804,34366030727,3
34363932804,34366046599,3
34363932804,34374418823,1
34363932804,34634465671,5
34363932804,103085506951,0
34363932804,4432412541319,3
103079215236,103085506951,-5
103079215236,103349748103,5
103079215236,240520266119,3
103079215236,4501127823751,3
4432406249604,4432412541319,-5
4432406249604,4432676782471,2
4432406249604,4501127823751,-4
4432406249604,13228501369223,-2
34896609412,35165045639,3
34896609412,35165061511,3
34896609412,35167142279,5
34896609412,36238786951,3
34896609412,103884521863,2
34896609412,4433211556231,3
103079215236,103884521863,2
103079215236,240786604423,3
103079215236,4501394162055,4
4432406249604,4433211556231,2
4432406249604,4501394162055,-2
4432406249604,13228767707527,2
34359738508,240518168975,-2
34359739012,240518169479,0
34359754884,240518185351,-2
34361835652,240520266119,16
34628173956,240786604423,16
171798691972,240518169479,-3
171798691972,240518185351,2
171798691972,240520266119,-3
171798691972,240786604423,2
171798691972,515396075911,1
171798691972,4638564680071,2
4432406249604,4638564680071,-4
4432406249604,13297218748807,-2
103079215236,4638564680071,3
103079215236,13297218748807,3
4398046512260,4398046513039,3
4398046512260,4398046515079,3
4398046512260,4398046529415,2
4398046512260,4398048610183,-3
4398046512260,4398314948487,-3
4398046512260,4432406251399,2
4398046512260,13194139535239,3
13194139533444,13194139535239,-3
13194139533444,13194139550599,-3
13194139533444,13194141631367,-3
13194139533444,13194407969671,-3
13194139533444,13228499272583,2
13194139533444,30786325578631,1
4398046544004,4398046561159,-3
4398046544004,4398046626183,-1
4398046544004,4398048657799,1
4398046544004,4398314996103,2
4398046544004,4432406299015,2
4398046544004,13194139582855,3
13194139533444,13194139582855,-3
13194139533444,13194141647239,-3
13194139533444,13194407985543,-3
13194139533444,13228499288455,-2
13194139533444,30786325594503,0
4398050705540,4398052803463,-3
4398050705540,4398052819335,2
4398050705540,4398061191559,-2
4398050705540,4398321238407,2
4398050705540,4432412541319,2
4398050705540,13194145825159,2
13194139533444,13194145825159,-5
13194139533444,13194410066311,-2
13194139533444,13228501369223,-2
13194139533444,30786327675271,-3
4398583382148,4398851818375,1
4398583382148,4398851834247,2
4398583382148,4398853915015,2
4398583382148,4399925559687,1
4398583382148,4433211556231,2
4398583382148,13194944840071,3
13194139533444,13194944840071,2
13194139533444,13228767707527,-2
13194139533444,30786594013575,2
4466765987972,4501125727111,2
4466765987972,4501125742983,2
4466765987972,4501127823751,2
4466765987972,4501394162055,3
4466765987972,4638564680071,3
4466765987972,13297218748807,3
13194139533444,13297218748807,-3
13194139533444,30820685316487,2
4398046511244,30786325578127,3
4398046511748,30786325578631,3
4398046527620,30786325594503,3
4398048608388,30786327675271,16
4398314946692,30786594013575,16
4432406249604,30820685316487,0
21990232555652,30786325578631,-2
21990232555652,30786325594503,0
21990232555652,30786327675271,-3
21990232555652,30786594013575,1
21990232555652,30820685316487,1
21990232555652,65970697666951,3
172,49343,-1
172,2113727,2
172,268452031,2
172,34359754943,2
172,4398046527679,2
396,16831,3
396,17311,2
396,49567,1
396,2113951,2
396,268452255,3
396,34359755167,2
396,4398046527903,3
32908,49343,5
32908,114847,3
32908,2146463,3
32908,268484767,5
32908,34359787679,3
32908,4398046560415,4
2097292,2113727,5
2097292,2146463,2
2097292,6307999,3
2097292,270549151,5
2097292,34361852063,4
2097292,4398048624799,4
268435596,268452031,3
268435596,268484767,2
268435596,270549151,2
268435596,805322911,2
268435596,34628190367,3
268435596,4398314963103,3
34359738508,34359754943,4
34359738508,34359787679,0
34359738508,34361852063,3
34359738508,34628190367,4
34359738508,103079231647,3
34359738508,4432406266015,4
4398046511244,4398046527679,3
4398046511244,4398046560415,0
4398046511244,4398048624799,2
4398046511244,4398314963103,1
4398046511244,4432406266015,1
4398046511244,13194139549855,2
156,49343,-1
396,50063,0
396,115087,-1
396,2146703,0
396,268485007,2
396,34359787919,2
396,4398046560655,2
65676,114847,2
65676,115087,2
65676,245903,0
65676,2211983,4
65676,268550287,2
65676,34359853199,2
65676,4398046625935,2
2097292,2211983,-3
2097292,6340751,-4
2097292,270581903,2
2097292,34361884815,2
2097292,4398048657551,2
268435596,268550287,-3
268435596,270581903,0
268435596,805355663,0
268435596,34628223119,-1
268435596,4398314995855,0
34359738508,34359853199,-4
34359738508,34361884815,0
34359738508,34628223119,1
34359738508,103079264399,0
34359738508,4432406298767,1
4398046511244,4398046625935,-4
4398046511244,4398048657551,-1
4398046511244,4398314995855,-2
4398046511244,4432406298767,-3
4398046511244,13194139582607,0
156,2113727,2
396,2114447,1
396,6308239,2
396,270549391,2
396,34361852303,2
396,4398048625039,2
32908,2211983,0
32908,6340751,2
32908,270581903,2
32908,34361884815,2
32908,4398048657551,3
4194444,6307999,3
4194444,6340751,4
4194444,14696591,2
4194444,274743439,2
4194444,34366046351,2
4194444,4398052819087,4
268435596,274743439,2
268435596,807420047,2
268435596,34630287503,2
268435596,4398317060239,3
34359738508,34366046351,3
34359738508,34630287503,3
34359738508,103081328783,1
34359738508,4432408363151,4
4398046511244,4398052819087,0
4398046511244,4398317060239,0
4398046511244,4432408363151,-2
4398046511244,13194141646991,2
156,268452031,2
396,268452751,1
396,805323151,2
396,34628190607,2
396,4398314963343,3
32908,268550287,2
32908,805355663,2
32908,34628223119,5
32908,4398314995855,6
2097292,274743439,2
2097292,807420047,2
2097292,34630287503,5
2097292,4398317060239,5
536871052,805322911,4
536871052,805355663,2
536871052,807420047,3
536871052,1879064719,2
536871052,35165061263,2
536871052,4398851833999,6
34359738508,35165061263,2
34359738508,103347667087,2
34359738508,4432674701455,3
4398046511244,4398851833999,0
4398046511244,4432674701455,1
4398046511244,13194407985295,2
156,34359754943,2
396,34359755663,0
396,103079231887,2
396,4432406266255,2
32908,34359853199,2
32908,103079264399,2
32908,4432406298767,3
2097292,34366046351,2
2097292,103081328783,4
2097292,4432408363151,4
268435596,35165061263,2
268435596,103347667087,2
268435596,4432674701455,2
68719476876,103079231647,2
68719476876,103079264399,-2
68719476876,103081328783,-2
68719476876,103347667087,0
68719476876,240518185103,2
68719476876,4501125742735,2
4398046511244,4501125742735,-3
4398046511244,13228499288207,0
156,4398046527679,2
396,4398046528399,2
396,13194139550095,3
32908,4398046625935,3
32908,13194139582607,4
2097292,4398052819087,2
2097292,13194141646991,4
268435596,4398851833999,0
268435596,13194407985295,2
34359738508,4501125742735,3
34359738508,13228499288207,4
396,18319,-1
1412,20359,2
1412,51079,1
1412,2115463,2
1412,268453767,2
1412,34359756679,2
1412,4398046529415,3
33156,51079,1
33156,115591,2
33156,2147207,2
33156,268485511,2
33156,34359788423,2
33156,4398046561159,3
2097540,2115463,3
2097540,2147207,1
2097540,6308743,-2
2097540,270549895,2
2097540,34361852807,2
2097540,4398048625543,3
268435844,268453767,0
268435844,268485511,0
268435844,270549895,2
268435844,805323655,0
268435844,34628191111,2
268435844,4398314963847,3
34359738756,34359756679,-1
34359738756,34359788423,-2
34359738756,34361852807,1
34359738756,34628191111,2
34359738756,103079232391,3
34359738756,4432406266759,3
4398046511492,4398046529415,-1
4398046511492,4398046561159,-1
4398046511492,4398048625543,-1
4398046511492,4398314963847,-1
4398046511492,4432406266759,0
4398046511492,13194139550599,2
900,51079,2
65924,115087,4
65924,115591,2
65924,246151,2
65924,2212231,2
65924,268550535,3
65924,34359853447,2
65924,4398046626183,4
2097540,2212231,1
2097540,6340999,2
2097540,270582151,2
2097540,34361885063,2
2097540,4398048657799,3
268435844,268550535,-1
268435844,270582151,0
268435844,805355911,1
268435844,34628223367,2
268435844,4398314996103,3
34359738756,34359853447,-2
34359738756,34361885063,2
34359738756,34628223367,2
34359738756,103079264647,0
34359738756,4432406299015,2
4398046511492,4398046626183,-1
4398046511492,4398048657799,0
4398046511492,4398314996103,0
4398046511492,4432406299015,0
4398046511492,13194139582855,1
900,2115463,0
33156,2212231,2
33156,6340999,2
33156,270582151,2
33156,34361885063,2
33156,4398048657799,3
4194692,6308743,3
4194692,6340999,3
4194692,14696839,2
4194692,274743687,2
4194692,34366046599,2
4194692,4398052819335,3
268435844,274743687,4
268435844,807420295,1
268435844,34630287751,2
268435844,4398317060487,5
34359738756,34366046599,3
34359738756,34630287751,3
34359738756,103081329031,3
34359738756,4432408363399,3
4398046511492,4398052819335,0
4398046511492,4398317060487,-1
4398046511492,4432408363399,0
4398046511492,13194141647239,2
900,268453767,0
33156,268550535,2
33156,805355911,2
33156,34628223367,2
33156,4398314996103,13
2097540,274743687,5
2097540,807420295,2
2097540,34630287751,13
2097540,4398317060487,13
536871300,805323655,2
536871300,805355911,3
536871300,807420295,3
536871300,1879064967,14
536871300,35165061511,4
536871300,4398851834247,13
34359738756,35165061511,2
34359738756,103347667335,3
34359738756,4432674701703,3
4398046511492,4398851834247,1
4398046511492,4432674701703,2
4398046511492,13194407985543,2
900,34359756679,2
33156,34359853447,3
33156,103079264647,3
33156,4432406299015,3
2097540,34366046599,2
2097540,103081329031,3
2097540,4432408363399,3
268435844,35165061511,1
268435844,103347667335,3
268435844,4432674701703,3
68719477124,103079232391,0
68719477124,103079264647,2
68719477124,103081329031,2
68719477124,103347667335,2
68719477124,240518185351,2
68719477124,4501125742983,2
4398046511492,4501125742983,0
4398046511492,13228499288455,2
900,4398046529415,3
33156,4398046626183,3
33156,13194139582855,4
2097540,4398052819335,3
2097540,13194141647239,4
268435844,4398851834247,0
268435844,13194407985543,3
34359738756,4501125742983,3
34359738756,13228499288455,3
98436,114847,4
98436,115087,3
98436,245903,3
98436,2211983,4
98436,268550287,4
98436,34359853199,4
98436,4398046625935,4
98436,115591,4
98436,246151,3
98436,2212231,4
98436,268550535,4
98436,34359853447,3
98436,4398046626183,4
32908,245903,2
33156,246151,-2
163972,245903,3
163972,246151,2
163972,508039,3
163972,2343047,2
163972,268681351,4
163972,34359984263,2
163972,4398046756999,4
2130052,2343047,2
2130052,6406279,2
2130052,270647431,3
2130052,34361950343,3
2130052,4398048723079,3
268468356,268681351,-1
268468356,270647431,2
268468356,805421191,-2
268468356,34628288647,3
268468356,4398315061383,3
34359771268,34359984263,-2
34359771268,34361950343,2
34359771268,34628288647,4
34359771268,103079329927,3
34359771268,4432406364295,4
4398046544004,4398046756999,-2
4398046544004,4398048723079,0
4398046544004,4398315061383,0
4398046544004,4432406364295,-2
4398046544004,13194139648135,2
98436,2343047,3
98436,6406279,6
98436,270647431,4
98436,34361950343,3
98436,4398048723079,5
4227204,6340751,5
4227204,6340999,5
4227204,6406279,2
4227204,14729351,3
4227204,274776199,5
4227204,34366079111,4
4227204,4398052851847,4
268468356,274776199,4
268468356,807452807,2
268468356,34630320263,5
268468356,4398317092999,5
34359771268,34366079111,4
34359771268,34630320263,7
34359771268,103081361543,3
34359771268,4432408395911,4
4398046544004,4398052851847,3
4398046544004,4398317092999,2
4398046544004,4432408395911,2
4398046544004,13194141679751,3
98436,268681351,3
98436,805421191,3
98436,34628288647,6
98436,4398315061383,5
2130052,274776199,6
2130052,807452807,3
2130052,34630320263,7
2130052,4398317092999,7
536903812,805355663,8
536903812,805355911,3
536903812,805421191,4
536903812,807452807,7
536903812,1879097479,14
536903812,35165094023,7
536903812,4398851866759,8
34359771268,35165094023,2
34359771268,103347699847,3
34359771268,4432674734215,8
4398046544004,4398851866759,2
4398046544004,4432674734215,2
4398046544004,13194408018055,3
98436,34359984263,3
98436,103079329927,4
98436,4432406364295,5
2130052,34366079111,2
2130052,103081361543,4
2130052,4432408395911,5
268468356,35165094023,2
268468356,103347699847,3
268468356,4432674734215,3
68719509636,103079264399,3
68719509636,103079264647,3
68719509636,103079329927,2
68719509636,103081361543,2
68719509636,103347699847,3
68719509636,240518217863,2
68719509636,4501125775495,3
4398046544004,4501125775495,0
4398046544004,13228499320967,2
98436,4398046756999,4
98436,13194139648135,4
2130052,4398052851847,3
2130052,13194141679751,4
268468356,4398851866759,1
268468356,13194408018055,5
34359771268,4501125775495,3
34359771268,13228499320967,4
2162820,2211983,5
2162820,2212231,5
2162820,2343047,3
2162820,6406279,-2
2162820,270647431,4
2162820,34361950343,4
2162820,4398048723079,4
6291588,6406279,2
6291588,14729351,3
6291588,274776199,5
6291588,34366079111,6
6291588,4398052851847,5
270532740,270647431,-3
270532740,274776199,-3
270532740,807452807,1
270532740,34630320263,0
270532740,4398317092999,1
34361835652,34361950343,-4
34361835652,34366079111,-5
34361835652,34630320263,0
34361835652,103081361543,-2
34361835652,4432408395911,0
4398048608388,4398048723079,-4
4398048608388,4398052851847,-4
4398048608388,4398317092999,2
4398048608388,4432408395911,0
4398048608388,13194141679751,0
2097292,14696591,-4
2097540,14696839,-4
2130052,14729351,-2
10485892,14729351,2
10485892,31473799,2
10485892,283132039,6
10485892,34374434951,3
10485892,4398061207687,3
270532740,283132039,-3
270532740,811614343,1
270532740,34634481799,-2
270532740,4398321254535,2
34361835652,34374434951,-4
34361835652,34634481799,0
34361835652,103085523079,-2
34361835652,4432412557447,-2
4398048608388,4398061207687,-4
4398048608388,4398321254535,0
4398048608388,4432412557447,-2
4398048608388,13194145841287,2
6291588,283132039,3
6291588,811614343,5
6291588,34634481799,7
6291588,4398321254535,7
538968196,807452807,3
538968196,811614343,2
538968196,1881161863,3
538968196,35167158407,7
538968196,4398853931143,5
34361835652,35167158407,2
34361835652,103349764231,2
34361835652,4432676798599,3
4398048608388,4398853931143,2
4398048608388,4432676798599,2
4398048608388,13194410082439,2
6291588,34374434951,3
6291588,103085523079,5
6291588,4432412557447,5
270532740,35167158407,2
270532740,103349764231,0
270532740,4432676798599,2
68721574020,103081361543,0
68721574020,103085523079,0
68721574020,103349764231,4
68721574020,240520282247,4
68721574020,4501127839879,4
4398048608388,4501127839879,3
4398048608388,13228501385351,3
6291588,4398061207687,3
6291588,13194145841287,5
270532740,4398853931143,1
270532740,13194410082439,2
34361835652,4501127839879,3
34361835652,13228501385351,3
268501124,268550287,2
268501124,268550535,2
268501124,268681351,0
268501124,270647431,0
268501124,805421191,-2
268501124,34628288647,2
268501124,4398315061383,3
805306500,805421191,-3
805306500,807452807,2
805306500,1879097479,-2
805306500,35165094023,2
805306500,4398851866759,3
34628173956,34628288647,-4
34628173956,34630320263,-2
34628173956,35165094023,0
34628173956,103347699847,-2
34628173956,4432674734215,-1
4398314946692,4398315061383,-4
4398314946692,4398317092999,0
4398314946692,4398851866759,0
4398314946692,4432674734215,-2
4398314946692,13194408018055,0
272629892,274776199,1
272629892,283132039,3
272629892,811614343,2
272629892,34634481799,5
272629892,4398321254535,5
805306500,811614343,2
805306500,1881161863,3
805306500,35167158407,5
805306500,4398853931143,5
34628173956,34634481799,0
34628173956,35167158407,0
34628173956,103349764231,-1
34628173956,4432676798599,2
4398314946692,4398321254535,0
4398314946692,4398853931143,0
4398314946692,4432676798599,2
4398314946692,13194410082439,2
268435596,1879064719,-3
268435844,1879064967,-2
268468356,1879097479,-2
270532740,1881161863,-2
1342177412,1879097479,2
1342177412,1881161863,2
1342177412,4026548359,1
1342177412,36238803079,2
1342177412,4399925575815,2
34628173956,36238803079,-3
34628173956,103884537991,2
34628173956,4433211572359,0
4398314946692,4399925575815,-3
4398314946692,4433211572359,2
4398314946692,13194944856199,2
805306500,36238803079,3
805306500,103884537991,3
805306500,4433211572359,3
68987912324,103347699847,0
68987912324,103349764231,2
68987912324,103884537991,2
68987912324,240786620551,2
68987912324,4501394178183,3
4398314946692,4501394178183,0
4398314946692,13228767723655,2
805306500,4399925575815,3
805306500,13194944856199,5
34628173956,4501394178183,1
34628173956,13228767723655,2
34359804036,34359853199,1
34359804036,34359853447,2
34359804036,34359984263,1
34359804036,34361950343,2
34359804036,34628288647,2
34359804036,103079329927,1
34359804036,4432406364295,2
103079215236,103079329927,-3
103079215236,103081361543,2
