position,disk_mask,score
4398583415296,4433211605888,4
4398583415296,13194944889728,5
13194139566592,13194944889728,-3
13194139566592,30786594063232,4
4398046609920,13194139779968,5
4398046609920,30786325693312,9
21990232588800,30786325627777,5
21990232588800,30786325628800,5
21990232588800,30786325693312,-2
21990232588800,30786594063232,4
21990232588800,30820685366144,5
21990232588800,65970697716608,5
13194139599360,13194139648897,2
13194139599360,13194139649920,2
13194139599360,13194139779968,0
13194139599360,13194408084352,2
13194139599360,13228499387264,2
13194139599360,30786325693312,0
30786325578240,65970697716608,-8
13194676404736,13194944889728,1
13194676404736,13196018598784,-4
13194676404736,30787130901376,4
30786325578240,65970966119296,-3
13194139534848,65970697684864,3
13194139566592,65970697716608,4
48378511622656,65970697716608,-7
48378511622656,65970966119296,-3
48378511622656,136339441861504,4
4398046516736,4398052810624,-5
4398046516736,4398317051776,-3
4398046516736,4432408354688,-3
4398046516736,13194141638528,-3
4398050706944,4398052810624,5
4398050706944,4398061195136,-2
4398050706944,4398321241984,4
4398050706944,4432412544896,4
4398050706944,13194145828736,4
13194139534848,13194141638528,0
13194139534848,13194145828736,-4
13194139534848,13194410069888,0
13194139534848,30786327678848,-2
4398046514688,4398052810624,-5
4398054901248,4398061193089,-5
4398054901248,4398061195136,-2
4398054901248,4398077970304,-5
4398054901248,4398329628544,-2
4398054901248,4432420931456,0
4398054901248,13194154215296,0
13194139534848,13194154215296,-15
13194139534848,13194414262144,-6
13194139534848,30786331871104,-6
4398046514688,4398317051776,-1
4398050706944,4398329628544,-4
4398050706944,4398858110848,0
4398050706944,4432680978304,3
4398050706944,13194414262144,2
4398583383552,4398853918592,2
4398583383552,4398858110848,-5
4398583383552,4399927658368,0
4398583383552,4433213654912,2
4398583383552,13194946938752,2
13194139534848,13194946938752,-5
13194139534848,30786596112256,-2
4398046514688,4432408354688,0
4398050706944,4432420931456,-2
4398050706944,4501132019584,0
4398050706944,13228505565056,4
4398046514688,13194141638528,0
4398050706944,13194154215296,-2
4398050706944,30786331871104,4
21990232557056,30786327678848,-3
21990232557056,30786331871104,-3
21990232557056,30786596112256,0
21990232557056,30820687415168,0
21990232557056,65970699765632,0
4398059094528,4398061195136,5
4398059094528,4398077970304,2
4398059094528,4398329628544,5
4398059094528,13194154215296,4
4398050706944,4398077970304,-4
4398067483136,4398077969281,5
4398067483136,4398077970304,3
4398067483136,4398111523712,3
4398067483136,4398346404736,2
4398067483136,4432437707648,3
4398067483136,13194170991488,2
13194143728128,13194170991488,-4
13194143728128,13194422649728,-4
13194143728128,30786340258688,-3
4398059094528,4398346404736,4
4398059094528,4398866498432,1
4398059094528,13194422649728,4
4398587576832,4398858109825,4
4398587576832,4398858110848,3
4398587576832,4398866498432,-3
4398587576832,4399931851648,2
4398587576832,4433217848192,4
4398587576832,13194951132032,3
13194143728128,13194951132032,-4
13194143728128,30786600305536,-2
4398059094528,13194170991488,3
4398059094528,30786340258688,3
21990236750336,30786331870081,3
21990236750336,30786331871104,3
21990236750336,30786340258688,-3
21990236750336,30786600305536,2
21990236750336,30820691608448,2
21990236750336,65970703958912,3
13194147922432,13194154214273,-13
13194147922432,13194154215296,-5
13194147922432,13194170991488,-5
13194147922432,13194422649728,-13
13194147922432,13228513952640,-4
13194147922432,30786340258688,-4
30786325578240,65970703958912,-6
13194676404736,13194951132032,-6
13194676404736,13196020679552,-2
13194676404736,30787132982144,2
30786325578240,65970968200064,-6
13194139534848,65970699765632,-3
13194143728128,65970703958912,3
48378511622656,65970703958912,-7
48378511622656,65970968200064,-4
48378511622656,136339443942272,-3
4398046516736,4398851825536,-5
4398046516736,4432674692992,2
4398046516736,13194407976832,-2
4398583383552,4398851825536,3
4398583383552,4399925563264,0
4398583383552,4433211559808,4
4398583383552,13194944843648,1
13194139534848,13194407976832,3
13194139534848,13194944843648,-5
13194139534848,30786594017152,4
4398046514688,4398851825536,-4
4399120254464,4399925561217,4
4399120254464,4399925563264,4
4399120254464,4399925577600,-12
4399120254464,4399927658368,-2
4399120254464,4402073044864,4
4399120254464,4434285299584,4
4399120254464,13196018583424,4
13194139534848,13196018583424,-8
13194139534848,30787130886016,-4
4398046514688,4432674692992,2
4398583383552,4434285299584,0
4398583383552,4501931034496,2
4398583383552,13229304579968,4
4398046514688,13194407976832,1
4398583383552,13196018583424,1
4398583383552,30787130886016,5
21990232557056,30786594017152,2
21990232557056,30787130886016,-4
21990232557056,30820953753472,2
21990232557056,65970966103936,1
4399657124352,4399925563264,5
4399657124352,4399925577600,4
4399657124352,4399927658368,3
4399657124352,4402073044864,5
4399657124352,13196018583424,5
4399657124352,4399925609344,-12
4399657124352,4402073060224,-4
4399657124352,13196018598784,5
4399657124352,4399931851648,-4
4399657124352,4402075140992,-4
4399657124352,13196020679552,4
4398583383552,4402073044864,-5
4400730866176,4402073043841,3
4400730866176,4402073044864,3
4400730866176,4402073060224,-4
4400730866176,4402075140992,0
4400730866176,4406368011136,3
4400730866176,4436432782208,2
4400730866176,13198166066048,2
13194676404736,13198166066048,-5
13194676404736,30788204626816,3
4399657124352,13198166066048,5
4399657124352,30788204626816,5
21990769426944,30787130884993,4
21990769426944,30787130886016,3
21990769426944,30787130901376,2
21990769426944,30787132982144,2
21990769426944,30788204626816,2
21990769426944,30821490623360,4
21990769426944,65971502973824,4
13195213275648,13196018582401,3
13195213275648,13196018583424,-1
13195213275648,13196018598784,-12
13195213275648,13196020679552,-12
13195213275648,13198166066048,-1
13195213275648,13230378320768,4
13195213275648,30788204626816,3
30786325578240,65971502973824,-5
13194139534848,65970966103936,3
13194676404736,65971502973824,4
48378511622656,65971502973824,-4
48378511622656,136339710280576,3
4398046516736,4501125734272,2
4398046516736,13228499279744,2
4466765989376,4501125734272,4
13194139534848,13228499279744,3
4398046514688,4501125734272,3
4535485466112,4638564681601,5
4535485466112,4638564683648,5
4535485466112,4638564697984,4
4535485466112,4638566778752,3
4535485466112,4638833117056,4
4535485466112,4913442588544,4
4535485466112,13434657703808,5
4398046514688,13228499279744,3
21990232557056,30820685320064,3
21990232557056,30889404794752,2
21990232557056,66005057406848,2
4398046512641,13194139541377,3
4398046516736,30786325585792,2
4398046529024,13194139557760,4
4398048609792,13194141638528,6
4398314948096,13194407976832,6
4432406251008,13228499279744,4
21990232557056,30786325585792,3
21990232557056,65970697670528,3
4398046514688,30786325585792,3
39582418601472,65970697668481,3
39582418601472,65970697670528,3
39582418601472,65970697684864,5
39582418601472,65970699765632,0
39582418601472,65970966103936,4
39582418601472,66005057406848,3
39582418601472,136339441846144,4
57174604644864,65970697670528,2
57174604644864,65970697684864,2
57174604644864,65970699765632,-5
57174604644864,65970966103936,0
57174604644864,136339441846144,2
57174604644864,65970697716608,-7
57174604644864,65970966119296,1
57174604644864,136339441861504,2
57174604644864,65970703958912,-6
57174604644864,65970968200064,-6
57174604644864,136339443942272,-3
57174604644864,65971502973824,-3
57174604644864,136339710280576,3
21990232557056,136339441846144,3
92358976733696,136339441845121,1
92358976733696,136339441846144,-1
92358976733696,136339441861504,-3
92358976733696,136339443942272,0
92358976733696,136339710280576,-3
92358976733696,136373801583488,1
92358976733696,277076930200448,0
13194139536384,13194139537283,-5
13194139536384,13194139541377,-3
13194139536384,13194139553665,-4
13194139536384,13194141634433,-4
13194139536384,13194407972737,-5
13194139536384,13228499275649,-2
13194139536384,30786325581697,-4
13194139538432,13194139541377,-3
13194139538432,13194139557760,-2
13194139538432,13194141638528,-3
13194139538432,13194407976832,-1
13194139538432,13228499279744,-2
13194139538432,30786325585792,-2
30786325578752,65970697670528,-2
13194139536384,13194139557760,-1
13194139536384,13194139586432,-11
13194139536384,13194407989120,-4
13194139536384,13228499292032,-2
13194139536384,30786325598080,0
13194139567104,13194139584385,-3
13194139567104,13194139586432,-2
13194139567104,13194139649920,-3
13194139567104,13194408019840,-2
13194139567104,13228499322752,-2
13194139567104,30786325628800,-2
30786325578752,65970697684864,-2
13194139536384,13194141638528,-2
13194139536384,13194145828736,-6
13194139536384,13194410069888,-6
13194139536384,13228501372800,-2
13194139536384,30786327678848,-4
13194143728640,13194145826689,-3
13194143728640,13194145828736,-3
13194143728640,13194154215296,-5
13194143728640,13194414262144,-3
13194143728640,13228505565056,3
13194143728640,30786331871104,-3
30786325578752,65970699765632,-3
13194139536384,13194407976832,0
13194139536384,13194944843648,-8
13194139536384,13228767711104,0
13194139536384,30786594017152,-2
13194676405248,13194944841601,0
13194676405248,13194944843648,2
13194676405248,13194944857984,0
13194676405248,13194946938752,0
13194676405248,13196018583424,0
13194676405248,13229304579968,2
13194676405248,30787130886016,0
30786325578752,65970966103936,-3
13194139536384,13228499279744,-2
13194139536384,13297218752384,-2
13194139536384,30820685320064,-2
13194139536384,30786325585792,-2
13194139536384,65970697670528,-2
48378511623168,65970697668481,-1
48378511623168,65970697670528,0
48378511623168,65970697684864,1
48378511623168,65970699765632,-3
48378511623168,65970966103936,-2
48378511623168,66005057406848,0
48378511623168,136339441846144,1
30786325610496,65970697716608,-15
30786329772032,65970703958912,-15
30786862448640,65971502973824,-3
30786325577729,136339441845121,-3
30786325578752,136339441846144,-2
30786325594112,136339441861504,-2
30786327674880,136339443942272,-3
30786594013184,136339710280576,-3
30820685316096,136373801583488,-4
101155069755392,136339441861504,-15
101155069755392,136339443942272,-15
101155069755392,136339710280576,-10
101155069755392,277076930200448,-3
13194139631616,13194139779968,-15
13194139631616,30786325693312,-15
13194139697152,13194139779968,-15
13194139697152,13194140041600,-2
13194139697152,13194408214912,-4
13194139697152,30786325823872,-2
30786325610496,65970697781632,-4
13194139631616,13194408214912,-2
13194139631616,13194944954752,-3
13194139631616,30786594128256,3
13194676436992,13194944954752,-6
13194676436992,13196018631040,-5
13194676436992,30787130933632,2
30786325610496,65970966151552,-3
13194139631616,30786325823872,0
13194139631616,65970697781632,6
48378511654912,65970697716608,-15
48378511654912,65970697781632,-2
48378511654912,65970966151552,-3
48378511654912,136339441893760,2
30786325643264,65970697781632,2
30786862448640,65971502989696,0
30786325577729,136339441860993,-1
30786325578240,136339441861504,-2
30786325610496,136339441893760,-2
30786327674880,136339443958144,-1
30786594013184,136339710296448,-2
30820685316096,136373801599360,-1
101155069755392,136339441893760,-11
101155069755392,136339710296448,-10
101155069755392,277076930216320,-4
13194152116224,13194170991488,-15
13194152116224,30786340258688,-15
13194160504832,13194170991488,-15
13194160504832,13194204545408,-3
13194160504832,13194439426432,-3
13194160504832,30786357035392,-2
30786329772032,65970712347008,-5
13194152116224,13194439426432,-2
13194152116224,13194959520128,-2
13194152116224,30786608693632,-2
13194680598528,13194959520128,-5
13194680598528,13196024873344,-5
13194680598528,30787137175936,-4
30786329772032,65970972393856,-5
13194152116224,30786357035392,-2
13194152116224,65970712347008,5
48378515816448,65970703958912,-15
48378515816448,65970712347008,-4
48378515816448,65970972393856,-3
48378515816448,136339448136064,-3
30786333966336,65970712347008,-4
30786862448640,65971505070464,0
30786325577729,136339443941761,-3
30786325578240,136339443942272,-4
30786325594112,136339443958144,-3
30786329772032,136339448136064,-3
30786594013184,136339712377216,-4
30820685316096,136373803680128,-4
101155069755392,136339448136064,-4
101155069755392,136339712377216,-8
101155069755392,277076932297088,-4
13195750146048,13198166066048,-4
13195750146048,30788204626816,-4
13195750146048,13196018631040,-6
13195750146048,13198166081920,-4
13195750146048,30788204642688,3
13195750146048,13196024873344,-3
13195750146048,13198168162688,-4
13195750146048,30788206723456,2
13196823887872,13198166066048,0
13196823887872,13198166081920,0
13196823887872,13198168162688,0
13196823887872,13202461032832,0
13196823887872,30790352109952,0
30786862448640,65972576715136,-3
13195750146048,30790352109952,-4
13195750146048,65972576715136,4
48379048493056,65971502973824,-2
48379048493056,65971502989696,2
48379048493056,65971505070464,-2
48379048493056,65972576715136,0
48379048493056,136340247150976,3
30787399319552,65972576715136,-3
30786325577729,136339710280065,-3
30786325578240,136339710280576,3
30786325594112,136339710296448,-3
30786327674880,136339712377216,-3
30786862448640,136340247150976,3
30820685316096,136374070018432,-3
101155069755392,136340247150976,-11
101155069755392,277077198635392,0
13194139533315,65970697666951,-1
13194139533315,136339441844611,-3
13194139533825,136339441845121,-3
13194139549697,136339441860993,-3
13194141630465,136339443941761,-2
13194407968769,136339710280065,-3
13228499271681,136373801582977,-4
83562883710977,136339441844611,-2
83562883710977,136339441845121,-4
83562883710977,136339441860993,-3
83562883710977,136339443941761,-4
83562883710977,136339710280065,-4
83562883710977,277076930199937,-1
13194139534848,65970697670528,3
13194139534848,136339441846144,-3
13194139550208,136339441861504,3
13194141630976,136339443942272,-3
13194407969280,136339710280576,2
13228499272192,136373801583488,-4
83562883711488,136339441845121,3
83562883711488,136339441846144,0
83562883711488,136339441861504,-2
83562883711488,136339443942272,-4
83562883711488,136339710280576,2
83562883711488,136373801583488,2
83562883711488,277076930200448,3
13194139582464,65970697781632,3
13194139582464,136339441893760,-3
13194141646848,136339443958144,-4
13194407985152,136339710296448,-4
13228499288064,136373801599360,-3
83562883727360,136339441861504,-3
83562883727360,136339441893760,3
83562883727360,136339443958144,-3
83562883727360,136339710296448,0
83562883727360,277076930216320,3
13194145824768,65970712347008,-2
13194145824768,136339448136064,-2
83562885808128,136339443942272,-2
83562885808128,136339443958144,2
83562885808128,136339448136064,-4
83562885808128,136339712377216,-3
83562885808128,277076932297088,2
13194944839680,65972576715136,3
13194944839680,136340247150976,-3
83563152146432,136339710280576,-4
83563152146432,136339710296448,0
83563152146432,136339712377216,-4
83563152146432,136340247150976,-4
83563152146432,277077198635392,3
13297218748416,66211215835520,3
13297218748416,136442521059712,-4
83597243449344,136373801583488,-3
83597243449344,136373801599360,0
83597243449344,136373803680128,-4
83597243449344,136374070018432,-2
83597243449344,136442521059712,-3
83597243449344,277111289938304,-2
118747255799808,136339441861504,-15
118747255799808,136339443942272,-15
118747255799808,136339710280576,-10
118747255799808,277076930200448,-2
118747255799808,136339441893760,-11
118747255799808,136339710296448,-10
118747255799808,277076930216320,0
118747255799808,136339448136064,-6
118747255799808,136339712377216,-8
118747255799808,277076932297088,-4
118747255799808,136340247150976,-11
118747255799808,277077198635392,0
48378511622145,277076930199937,3
48378511622656,277076930200448,3
48378511638528,277076930216320,3
48378513719296,277076932297088,4
48378780057600,277077198635392,3
48412871360512,277111289938304,2
189115999977472,277076930200448,-4
189115999977472,277076930216320,-1
189115999977472,277076932297088,-4
189115999977472,277077198635392,-3
4398046610432,4398046627713,10
4398046610432,4398046629760,6
4398046610432,4398046758784,3
4398046610432,4398315063168,3
4398046610432,4432406366080,4
4398046610432,13194139649920,9
4398046740480,4398047019904,-15
4398046609920,4398047019904,5
4398046871552,4398047019904,-15
4398046871552,4398047543680,2
4398046871552,4398315454848,-2
4398046871552,13194140041600,2
13194139631616,13194140041600,0
4398046740480,4398315454848,4
4398583480320,4398852063616,2
4398583480320,4399925674368,3
4398583480320,13194944954752,4
4398046740480,13194140041600,5
21990232653824,30786325693312,-15
21990232653824,30786325823872,2
21990232653824,30786594128256,3
21990232653824,65970697781632,6
4398046937088,4398047019904,-15
4398046937088,4398047543680,-2
4398046937088,4398315454848,-4
4398046937088,13194140041600,-2
4398047199232,4398047543680,-2
4398047199232,4398315978880,-2
4398047199232,13194140565632,4
13194139697152,13194140565632,5
13194139697152,13194408476800,-2
13194139697152,30786326085760,4
4398046937088,4398315978880,0
4398046937088,4398852325504,-9
4398046937088,13194408476800,-3
4398583545856,4398852063616,-4
4398583545856,4398852325504,3
4398583545856,4399925805184,-4
4398583545856,13194945085568,6
13194139697152,13194945085568,-8
13194139697152,30786594259072,-1
4398046937088,13194140565632,5
4398046937088,30786326085760,4
21990232719360,30786325823872,-2
21990232719360,30786326085760,4
21990232719360,30786594259072,-3
21990232719360,65970697912448,5
13194139828224,13194140041600,-5
13194139828224,13194140565632,-4
13194139828224,13194408476800,-4
13194139828224,30786326085760,-3
30786325610496,65970697912448,-4
13194676436992,13194945085568,-6
13194676436992,13196018696320,-5
13194676436992,30787130998912,0
30786325610496,65970966216832,-3
13194139566081,65970697781377,-2
13194139566336,65970697781632,0
13194139697152,65970697912448,4
13194141663232,65970699878528,6
13194408001536,65970966216832,2
13228499304448,66005057519744,2
48378511654912,65970697912448,-3
48378511654912,65970966216832,-3
48378511654912,136339441959040,0
4398046871552,4398315978880,0
4398046871552,4398852325504,-3
4398046871552,13194408476800,-2
4398583480320,4398852325504,5
4398583480320,4399925805184,0
4398583480320,13194945085568,5
13194139631616,13194408476800,-1
13194139631616,13194945085568,-3
13194139631616,30786594259072,-2
4398046740480,4398852325504,2
4399120351232,4399925674368,0
4399120351232,4399925805184,-2
4399120351232,4402073157760,2
4399120351232,13196018696320,2
13194139631616,30787130998912,-2
4398046740480,13194408476800,4
4398583480320,13196018696320,6
4398583480320,30787130998912,6
21990232653824,30786594259072,-2
21990232653824,30787130998912,-3
21990232653824,65970966216832,5
4399657156608,4399925674368,-2
4399657156608,4402073092480,3
4399657156608,13196018631040,4
4399657156608,4399925805184,-2
4399657156608,4402073157760,0
4399657156608,13196018696320,0
4398583480320,4402073157760,2
4400730898432,4402073092480,-8
4400730898432,4402073157760,-8
4400730898432,4406368059520,0
4400730898432,13198166114432,2
13194676436992,13198166114432,-3
13194676436992,30788204675200,2
4399657156608,13198166114432,5
4399657156608,30788204675200,6
21990769459200,30787130933632,3
21990769459200,30787130998912,0
21990769459200,30788204675200,2
21990769459200,65971503022208,5
13195213307904,13196018631040,-2
13195213307904,13196018696320,-2
13195213307904,13198166114432,0
13195213307904,30788204675200,0
30786325610496,65971503022208,-3
13194139631616,65970966216832,5
13194676436992,65971503022208,4
48378511654912,65971503022208,-3
48378511654912,136339710328960,0
4398046609409,13194140041345,4
4398046609664,13194140041600,4
4398046871552,13194140565632,2
4398046871552,30786326085760,1
4398048706560,13194142138496,12
4398315044864,13194408476800,12
4432406347776,13228499779712,8
21990232653824,30786326085760,4
21990232653824,65970697912448,2
4398046740480,30786326085760,7
39582418698240,65970697781632,10
39582418698240,65970697912448,4
39582418698240,65970966216832,3
39582418698240,136339441959040,9
57174604677120,65970697716608,-15
57174604677120,65970697781632,-5
57174604677120,65970966151552,-3
57174604677120,136339441893760,2
57174604677120,65970697912448,-3
57174604677120,65970966216832,-3
57174604677120,136339441959040,-1
57174604677120,65971503022208,-3
57174604677120,136339710328960,-1
21990232653824,136339441959040,7
92358976765952,136339441893760,-2
92358976765952,136339441959040,-3
92358976765952,136339710328960,0
92358976765952,277076930248832,2
13194139729920,13194139779968,-15
13194139729920,13194140041600,4
13194139729920,13194408214912,4
13194139729920,30786325823872,4
13194139860992,13194140041600,1
13194139860992,13194140565632,0
13194139860992,13194408476800,-3
13194139860992,30786326085760,1
30786325643264,65970697912448,0
13194139729920,13194408476800,4
13194139729920,13194945085568,0
13194139729920,30786594259072,0
13194676469760,13194944954752,3
13194676469760,13194945085568,2
13194676469760,13196018696320,-3
13194676469760,30787130998912,5
30786325643264,65970966216832,2
13194139729920,30786326085760,5
13194139729920,65970697912448,5
48378511687680,65970697781632,2
48378511687680,65970697912448,0
48378511687680,65970966216832,-3
48378511687680,136339441959040,4
30786325708800,65970697912448,-6
30786862448640,65971503022208,-3
30786325577729,136339441893505,-3
30786325577984,136339441893760,-2
30786325643264,136339441959040,4
30786327674880,136339443990656,4
30786594013184,136339710328960,-1
30820685316096,136373801631872,1
101155069755392,136339441959040,-15
101155069755392,136339710328960,-7
101155069755392,277076930248832,-6
30786325577729,136339443957889,-4
30786594013184,136339712393344,-4
13195750146048,13198166114432,-6
13195750146048,30788204675200,0
13196823887872,13198166114432,-2
13196823887872,13202461048960,0
13196823887872,30790352126080,0
30786862448640,65972576731264,-3
13195750146048,30790352126080,0
13195750146048,65972576731264,5
48379048493056,65971503022208,5
48379048493056,65972576731264,2
48379048493056,136340247167104,2
30787399319552,65972576731264,0
30786325577729,136339710296193,-1
30786325577984,136339710296448,1
30786325610496,136339710328960,-1
30786327674880,136339712393344,3
30786862448640,136340247167104,2
30820685316096,136374070034560,-1
101155069755392,136340247167104,-8
101155069755392,277077198651520,-1
13194139533315,65970697683079,0
13194139533315,136339441860739,-2
13194139533569,136339441860993,-2
13194139566081,136339441893505,-2
13194141630465,136339443957889,-1
13194407968769,136339710296193,0
13228499271681,136373801599105,-4
83562883710977,136339441860739,1
83562883710977,136339441893505,-3
83562883710977,136339443957889,-4
83562883710977,136339710296193,-2
83562883710977,277076930216065,1
13194139534080,65970697684864,3
13194139534080,136339441861504,-15
13194139566336,136339441893760,-15
13194141630720,136339443958144,3
13194407969024,136339710296448,-2
13228499271936,136373801599360,-15
83562883711232,136339441861504,0
83562883711232,136339441893760,-2
83562883711232,136339710296448,0
83562883711232,277076930216320,3
13194139631616,65970697912448,1
13194139631616,136339441959040,-15
13194141663232,136339443990656,2
13194408001536,136339710328960,-2
13228499304448,136373801631872,-15
83562883743744,136339441893760,-2
83562883743744,136339441959040,-2
83562883743744,136339710328960,0
83562883743744,277076930248832,2
13194145824768,65970712363136,5
13194145824768,136339448152192,5
83562885808128,136339443990656,3
83562885808128,136339448152192,0
83562885808128,136339712393344,2
83562885808128,277076932313216,6
13194944839680,65972576731264,3
13194944839680,136340247167104,2
83563152146432,136339710328960,-3
83563152146432,136339712393344,-4
83563152146432,136340247167104,-2
83563152146432,277077198651520,4
13297218748416,66211215851648,2
13297218748416,136442521075840,-15
83597243449344,136373801631872,-2
83597243449344,136374070034560,-3
83597243449344,136442521075840,0
83597243449344,277111289954432,4
118747255799808,136339441959040,-15
118747255799808,136339710328960,-11
118747255799808,277076930248832,0
118747255799808,136340247167104,-10
118747255799808,277077198651520,-2
48378511622145,277076930216065,2
48378511622400,277076930216320,4
48378511654912,277076930248832,5
48378513719296,277076932313216,6
48378780057600,277077198651520,6
48412871360512,277111289954432,6
189115999977472,277076930248832,0
189115999977472,277077198651520,-1
4398059095040,4398061193089,5
4398059095040,4398061195136,9
4398059095040,4398077970304,2
4398059095040,4398329628544,3
4398059095040,4432420931456,8
4398059095040,13194154215296,10
4398075871232,4398111523712,-15
4398059094528,4398111523712,1
4398092648448,4398111523712,-15
4398092648448,4398178632064,2
4398092648448,4398379958656,1
4398092648448,13194204545408,2
13194152116224,13194204545408,3
4398075871232,4398379958656,5
4398595964928,4398883275136,3
4398595964928,4399940239744,3
4398595964928,13194959520128,5
4398075871232,13194204545408,5
21990245138432,30786340258688,-15
21990245138432,30786357035392,2
21990245138432,30786608693632,0
21990245138432,65970712347008,4
4398101037056,4398111523712,-15
4398101037056,4398178632064,-2
4398101037056,4398379958656,-3
4398101037056,13194204545408,-2
4398134591488,4398178632064,-3
4398134591488,4398447067264,-2
4398134591488,13194271654016,-3
13194160504832,13194271654016,3
13194160504832,13194472980608,-4
13194160504832,30786390589568,3
4398101037056,4398447067264,0
4398101037056,4398916829312,-4
4398101037056,13194472980608,-3
4398604353536,4398883275136,-4
4398604353536,4398916829312,0
4398604353536,4399957016704,-2
4398604353536,13194976297088,-3
13194160504832,13194976297088,-4
13194160504832,30786625470592,-4
4398101037056,13194271654016,-2
4398101037056,30786390589568,-3
21990253527040,30786357035392,-3
21990253527040,30786390589568,0
21990253527040,30786625470592,0
21990253527040,65970729123968,0
13194177282048,13194204545408,-5
13194177282048,13194271654016,-4
13194177282048,13194472980608,-6
13194177282048,30786390589568,-4
30786329772032,65970729123968,-4
13194680598528,13194976297088,-4
13194680598528,13196033261696,-2
13194680598528,30787145564288,-3
30786329772032,65970980782208,-4
13194143727617,65970712346753,3
13194143727872,65970712347008,3
13194143744000,65970712363136,3
13194160504832,65970729123968,3
13194412163072,65970980782208,-3
13228503465984,66005072085120,-1
48378515816448,65970729123968,-3
48378515816448,65970980782208,-3
48378515816448,136339456524416,-2
4398092648448,4398447067264,5
4398092648448,4398916829312,1
4398092648448,13194472980608,4
4398595964928,4398916829312,4
4398595964928,4399957016704,3
4398595964928,13194976297088,4
13194152116224,13194472980608,-2
13194152116224,13194976297088,-2
13194152116224,30786625470592,-2
4398075871232,4398916829312,4
4399132835840,4399940239744,7
4399132835840,4399957016704,5
4399132835840,4402087723136,5
4399132835840,13196033261696,8
13194152116224,30787145564288,-2
4398075871232,13194472980608,5
4398595964928,13196033261696,4
4398595964928,30787145564288,9
21990245138432,30786625470592,0
21990245138432,30787145564288,0
21990245138432,65970980782208,3
4399661318144,4399940239744,-3
4399661318144,4402079334784,-3
4399661318144,13196024873344,3
4399661318144,4399957016704,-3
4399661318144,13196033261696,3
4398595964928,4402087723136,4
4400735059968,4402079334784,0
4400735059968,4402087723136,0
4400735059968,4406374301824,3
4400735059968,13198172356736,2
13194680598528,13198172356736,-5
13194680598528,30788210917504,3
4399661318144,13198172356736,4
4399661318144,30788210917504,4
21990773620736,30787137175936,-3
21990773620736,30787145564288,-3
21990773620736,30788210917504,0
21990773620736,65971509264512,3
13195217469440,13196024873344,-3
13195217469440,13196033261696,-4
13195217469440,13198172356736,-4
13195217469440,30788210917504,-4
30786329772032,65971509264512,-4
13194152116224,65970980782208,5
13194680598528,65971509264512,4
48378515816448,65971509264512,-4
48378515816448,136339716571264,3
4398059094017,13194204545153,3
4398059094272,13194204545408,5
4398059110400,13194204561536,6
4398092648448,13194271654016,4
4398092648448,30786390589568,3
4398327529472,13194472980608,3
4432418832384,13228564283520,1
21990245138432,30786390589568,1
21990245138432,65970729123968,3
4398075871232,30786390589568,4
39582431182848,65970712347008,5
39582431182848,65970729123968,2
39582431182848,65970980782208,5
39582431182848,136339456524416,6
57174608838656,65970703958912,-15
57174608838656,65970712347008,-4
57174608838656,65970972393856,-3
57174608838656,136339448136064,-3
57174608838656,65970729123968,-4
57174608838656,65970980782208,-3
57174608838656,136339456524416,-3
57174608838656,65971509264512,-3
57174608838656,136339716571264,2
21990245138432,136339456524416,5
92358980927488,136339448136064,-3
92358980927488,136339456524416,-3
92358980927488,136339716571264,-3
92358980927488,277076936491136,2
13194164699136,13194170991488,-15
13194164699136,13194204545408,4
13194164699136,13194439426432,4
13194164699136,30786357035392,3
13194181476352,13194204545408,-6
13194181476352,13194271654016,0
13194181476352,13194472980608,0
13194181476352,30786390589568,-3
30786333966336,65970729123968,-4
13194164699136,13194472980608,4
13194164699136,13194976297088,4
13194164699136,30786625470592,4
13194684792832,13194959520128,0
13194684792832,13194976297088,0
13194684792832,13196033261696,0
13194684792832,30787145564288,1
30786333966336,65970980782208,-7
13194164699136,30786390589568,3
13194164699136,65970729123968,2
48378520010752,65970712347008,-4
48378520010752,65970729123968,-4
48378520010752,65970980782208,-2
48378520010752,136339456524416,0
30786342354944,65970729123968,-5
30786862448640,65971509264512,-4
30786325577729,136339448135809,-5
30786325577984,136339448136064,-6
30786325594112,136339448152192,-4
30786333966336,136339456524416,-4
30786594013184,136339716571264,-5
30820685316096,136373807874176,-6
101155069755392,136339456524416,-15
101155069755392,136339716571264,-11
101155069755392,277076936491136,-4
13195750146048,13198172356736,-15
13195750146048,30788210917504,-3
13196823887872,13198172356736,-4
13196823887872,13202463129728,0
13196823887872,30790354206848,0
30786862448640,65972578812032,-2
13195750146048,30790354206848,-4
13195750146048,65972578812032,4
48379048493056,65971509264512,-6
48379048493056,65972578812032,-3
48379048493056,136340249247872,0
30787399319552,65972578812032,-5
30786325577729,136339712376961,-6
30786325577984,136339712377216,-4
30786325594112,136339712393344,1
30786329772032,136339716571264,-3
30786862448640,136340249247872,1
30820685316096,136374072115328,-6
101155069755392,136340249247872,-11
101155069755392,277077200732288,-4
13194139533315,65970699763847,-2
13194139533315,136339443941507,-5
13194139533569,136339443941761,-4
13194139549697,136339443957889,-3
13194143727617,136339448135809,-2
13194407968769,136339712376961,-5
13228499271681,136373803679873,-8
83562883710977,136339443941507,-3
83562883710977,136339448135809,-5
83562883710977,136339712376961,-4
83562883710977,277076932296833,-1
13194139534080,65970699765632,-4
